,gene,gene_number,x,y
50,Eef1g,28,779.5997199760357,872.5653592130618
51,Nr4a1,130,781.7581396819719,907.753221411388
52,negative_control,1624,781.010451462576,908.0550200360638
53,Khdrbs1,73,782.5559980020198,908.9213664085722
54,Tpm1,238,780.3419337753056,907.9766948208338
55,Arpc5,8,785.7279640510069,821.4060708386321
56,negative_control,876,786.1313025533549,823.0044181601531
57,Sfpq,206,785.4176524241923,848.9143958877228
58,G3bp1,49,786.8354213145169,849.1091535656051
59,Spp1,214,789.4366312171325,833.2270008063404
60,Rab7,174,790.7874388887906,882.190980514261
61,Khdrbs1,73,789.3688842796722,880.1062307799384
62,Rarg,179,790.0064277215063,906.6088460230412
63,Tpm1,238,789.6612377582537,907.3616644130595
64,Spp1,214,793.1399643665064,879.304006173867
65,Zfp36l1,269,794.3113446251439,867.9052863853491
66,Vim,261,795.8196591364767,827.7874674956679
67,Vim,261,796.2598723735489,824.8416790730977
68,Ppm1g,150,794.2067738625691,825.2808708266936
69,negative_control,1322,795.4807768419726,825.4619481057387
70,Actn4,3,794.131098137677,826.1468754681972
71,negative_control,1318,795.9291209028819,826.1404465338505
72,Oxct1,134,796.038832446565,826.2296142649127
73,Npc2,128,796.1569844106718,835.3966856518459
74,Loxl1,78,797.0924417035498,835.6376876836795
75,Sf3b2,205,796.6488380325959,836.5658085292032
76,Hspa8,62,796.9334602703498,835.6973883984658
77,Cops7a,17,798.5541594591123,820.7671963075059
78,Nedd4,126,802.5757127688149,833.5372362136478
79,Zfp36l1,269,801.7066107389553,829.336031505891
80,negative_control,475,803.1374842067142,888.9527491524134
81,Spp1,214,802.303655431316,924.9246478803288
82,Zfp36l1,269,805.5418857623434,796.3237891768632
83,Rarg,179,805.6666699696656,791.9209449921012
84,Mrpl10,91,806.4737823248053,893.6355825522095
85,negative_control,1323,807.2621278901952,894.4620009131545
86,negative_control,1819,807.2631655373912,890.8425565236531
87,negative_control,1794,806.5394459080959,892.6474767384191
88,negative_control,896,806.6254345522829,893.312687447479
89,negative_control,1925,807.4229334577083,893.5456647490103
90,Ptgs1,169,808.0792732281188,893.8902221968319
91,H1f0,55,809.3872712015639,903.8371491705448
92,negative_control,805,808.9431698879679,903.5527796267957
93,negative_control,813,808.8680647579604,902.4553778252848
94,Cited2,13,809.6442213391585,904.465232657412
95,Sfpq,206,808.2208467322567,884.4394225941974
96,negative_control,386,809.4841300971602,884.4701219408462
97,negative_control,1121,808.9049142249498,885.3603902485515
98,negative_control,1808,810.1449230642232,883.8674951085413
99,Hnrnpk,59,807.2570318699873,884.2220879320192
100,Spp1,214,808.9631084763744,848.5174995830178
101,Uba1,250,809.2450913074789,825.0918181935136
102,Gas1,50,809.7230150606213,824.7343819099177
103,Sf3b2,205,811.9001162565593,841.9089516903023
104,Snrnp70,210,810.0433041859253,840.3476603124773
105,negative_control,1904,809.7213229770937,842.1713800077866
106,negative_control,416,810.5352508687678,840.7527209325123
107,Mvd,116,811.0271140554299,841.863174547778
108,negative_control,1804,811.3997314912132,898.682598229504
109,negative_control,1215,811.2446179702831,898.7076299741616
110,Rarg,179,812.2409265746161,927.068892701736
111,Khdrbs1,73,811.8766786219359,915.3228554327465
112,Efemp1,29,814.6311964506417,809.4443635995065
113,Fus,47,814.0377393156824,806.2642299204932
114,negative_control,892,814.7280349112033,807.6430960133671
115,Tnc,232,812.7042491399849,883.1948814498805
116,Gas1,50,813.5860903150987,884.2598784151821
117,Clta,15,814.2456861834901,885.4598941335942
118,Csnk1a1,22,813.5405630046677,851.4570520325418
119,Txn2,248,814.0827298503972,852.4734680407603
120,Ltbp3,80,815.5444811731819,851.280055352959
121,Loxl1,78,814.2704807995566,850.9751044436651
122,negative_control,586,815.0980615755952,851.470141531743
123,negative_control,1250,820.7750175584918,844.6398626816781
124,Mdh2,85,822.6537320078769,810.0132021910127
125,Pkm,144,822.1886961915534,810.0455137876411
126,U2af2,249,822.9518114895933,811.4027766030594
127,Spp1,214,823.2341325889631,875.9988864563427
128,Paics,137,824.3888463735561,826.5752071643277
129,Ctbp1,24,822.6861875020559,825.9351302952673
130,Khdrbs1,73,823.3482663344507,825.9905091707091
131,Vim,261,823.2782357888196,825.1590574042715
132,negative_control,1795,821.239644081682,890.7505489905216
133,negative_control,1853,823.0062770090747,893.3138263702763
134,Eef1g,28,821.4888868777449,890.9438854623795
135,Fbln2,42,821.8478998032022,891.3488588079912
136,Vim,261,822.7234167754268,891.361887001038
137,Zyx,271,822.1341229215893,891.2531619697194
138,negative_control,1198,819.7922772284691,890.6730296853653
139,Tnfrsf1a,233,824.5893577427429,926.1996596943668
140,Zfp36l1,269,825.2327040029968,917.133142428886
141,Emp1,39,827.4542269904045,863.2184722524615
142,negative_control,693,826.6057913641279,948.9241986756368
143,Spp1,214,827.2956970946911,867.534470931142
144,Vim,261,828.5319494380251,864.2681026293176
145,Igfbp6,68,828.9048523780747,865.188604761001
146,negative_control,443,829.2117162358356,866.8215852934734
147,Oxct1,134,826.5755066475446,866.4227011460084
148,negative_control,830,828.1184787343183,866.4297051373312
149,Tpm4,239,828.4526147974506,930.4077006505606
150,Spp1,214,829.4737976437032,890.1994299423204
151,Vdac1,260,827.0909076293843,890.1729895549622
152,Tsc22d1,244,829.8384681753081,891.1750173671745
153,Thy1,228,828.3507019440125,890.6468442967737
154,Ugdh,255,826.7087835697578,890.0955130699688
155,negative_control,1504,831.4401237653153,957.232554542782
156,Taldo1,223,831.700847845867,956.7482627945988
157,Ppm1g,150,829.6717504674441,955.883189346591
158,Eef1g,28,831.9906832851409,956.139593930206
159,Hspa8,62,828.1197290326465,954.9793401877156
160,negative_control,401,831.546035247138,956.6359747615596
161,Sae1,199,828.1765107451428,956.183122205906
162,negative_control,1362,829.8294238320262,870.4329886629725
163,Rpl18a,187,832.1428592381634,925.4554724858444
164,negative_control,813,832.6500727655385,934.271293322258
165,Mrps5,110,834.5865141954141,870.8817953543287
166,Vim,261,832.5093401556852,870.9187022054655
167,Efemp2,30,836.9146787385837,821.9267206962575
168,Rarg,179,836.1845216255185,821.7009368107965
169,negative_control,693,836.6289493437388,850.0840548223898
170,negative_control,1946,837.2122693458591,850.724108749535
171,Maged1,82,834.2433359008317,839.6651496791698
172,Ugdh,255,836.7791877343046,840.1665670372166
173,Nap1l1,120,837.0976120480146,839.7204997817327
174,Tubb5,246,835.5325821873246,838.772907423528
175,Aars,1,835.6700696666685,840.0303157258465
176,Hspa8,62,837.9229362741518,808.9570351736857
177,negative_control,1882,837.4042839465751,807.9466856834457
178,negative_control,339,839.3201903724078,829.7558759926737
179,Spp1,214,841.653677426996,891.921841317679
180,Efemp1,29,842.124255135446,891.0633064400166
181,Myc,117,841.8796521004898,971.3475011533797
182,Arf1,6,841.5646009214436,972.2994732362693
183,negative_control,1945,843.207815636076,971.2378583675996
184,Gsto1,54,842.4278865340253,972.1658096215128
185,Ybx1,263,843.6092757129622,836.8795656146497
186,negative_control,1433,845.1444632760698,833.466789423069
187,negative_control,812,844.718450003505,835.234324489958
188,negative_control,1717,846.5277172431054,889.4543087205736
189,Khdrbs1,73,847.6079855675027,742.6943714723274
190,Ptgs1,169,849.0995682807,859.1664831697625
191,negative_control,1954,848.7452212728089,858.1638626296764
192,Pkm,144,847.3794374631462,857.3534170905125
193,negative_control,279,848.3995907021522,857.5728703820607
194,Fgf7,43,848.5453325454548,857.1721321065442
195,negative_control,1494,848.0500520987532,856.8257930641666
196,Jun,70,848.86290969384,858.8044013072156
197,Spp1,214,848.1495089507403,949.3673628933884
198,negative_control,2029,852.0900960530138,830.1974469417667
199,Cops7a,17,851.5891266793304,831.2915584753479
200,negative_control,622,854.03381003884,910.089441775704
201,negative_control,1058,854.9232289070937,863.9739280545729
202,negative_control,1719,854.4829466117509,864.20048898591
203,negative_control,1577,855.3937347745887,977.6370849313092
204,U2af2,249,855.6175313967506,978.2330133045756
205,negative_control,1096,855.4657211533663,977.4781309106504
206,Tpm4,239,857.0591441420984,925.8579373950436
207,negative_control,1392,858.4612972171378,901.796486814829
208,negative_control,1981,858.6147817403837,902.4673702451
209,negative_control,1362,857.7348758189983,902.4114031033032
210,Spp1,214,858.6191558964955,868.9828794032924
211,Nedd4,126,858.4360274243686,868.6329093620718
212,Spp1,214,858.798543659023,911.0005864693458
213,Spp1,214,860.4150577564087,878.5242008339833
214,Spp1,214,863.081344381572,846.4918872911517
215,Rarg,179,863.2807894962697,832.0527714657712
216,negative_control,880,863.8162883780299,828.5514797739795
217,Fkbp8,45,863.4307902865226,830.4606014312338
218,Maged1,82,866.4243703998065,826.089548887843
219,Raly,177,865.6444514772412,825.3773384227443
220,Srebf2,215,865.1258976392833,824.8943595774922
221,Spp1,214,866.1589749050918,900.3960883327188
222,Cops7a,17,867.6671342372069,898.6713523803468
223,negative_control,339,868.7051261054128,875.8568892722282
224,Ppm1g,150,871.01625959842,1032.4647698312738
225,Rpl15,186,870.8245780678646,837.7928924854261
226,Cs,20,874.6783986600022,860.7498976872427
227,Hspa8,62,877.5659856793001,856.4225799161547
228,negative_control,1977,875.6956480256331,857.8103604833886
229,negative_control,321,874.804164417933,858.7616817764357
230,negative_control,809,875.3238745599347,857.5388792539782
231,Psmd2,163,873.8925544943096,858.2499251270754
232,negative_control,1701,879.0450902776041,855.4460487566868
233,Polr2e,148,881.2966154118259,850.6277347420265
234,Tspan3,245,879.5789647919761,849.5427641672309
235,negative_control,799,882.1194676652588,850.5812847257442
236,Tpm4,239,881.3866323964542,877.1599417590464
237,Rarg,179,883.0876951006521,968.7975799711564
238,Timp2,229,884.9091464788914,866.6751579035817
239,Khdrbs1,73,883.4107338081494,866.8207277305968
240,Tpm4,239,883.7114347743465,996.9040661209892
241,negative_control,451,882.7669077720952,904.1183528678706
242,Hspa8,62,884.5137051513622,902.4696691508352
243,Tmed9,231,883.7394799708109,902.9868461636588
244,Prkcsh,152,885.237464336047,930.2517263206216
245,negative_control,1044,884.5626611977863,931.1516929938932
246,Spp1,214,884.5635651815023,887.1163322635174
247,Spp1,214,885.5949417947224,854.9611883694799
248,Ltbp3,80,885.9175094092676,1002.602142475076
249,Rpl15,186,886.8618115553502,1031.480270105566
250,Spp1,214,886.5473470241711,951.74749314751
251,negative_control,304,886.809211723326,950.5000275289452
252,Junb,71,886.2684233020706,950.0046505187064
253,negative_control,1538,886.4432379227703,950.4825881813216
254,Sdc4,202,889.4906932163387,1034.570862965148
255,Hdgf,56,889.0596857756798,1035.0633718960346
256,Hnrnpk,59,889.4977287833071,1034.1644612372445
257,Ptgs2,170,889.2780314814663,1034.7844207635303
258,Rpl18a,187,892.676378172831,865.801986159832
259,Tpm4,239,893.1030399164757,965.0611649631094
260,negative_control,512,891.4800673314148,882.9487012405541
261,Efemp1,29,892.3631173845299,882.8086243248563
262,negative_control,2018,892.0322388472478,884.5695560186448
263,Ltbp3,80,893.1936197739722,884.0109454558591
264,negative_control,1256,891.3766604092581,883.3562344881987
265,Aebp1,4,890.13335345421,883.5952790866556
266,Ltbp3,80,896.6814334742764,937.110866213564
267,Tpm4,239,903.6249340317828,1035.501970169474
268,negative_control,1837,904.8047542765228,904.4235666717904
269,Srebf2,215,903.8761015032146,903.5641846541832
270,negative_control,897,903.9864945139598,904.6468407248668
271,Ptgs2,170,904.7285909020889,903.7484515769668
272,Slc38a2,209,905.4665136925493,905.192132443331
273,Emp1,39,904.7950238929394,906.9138568758394
274,negative_control,1648,902.9669307166432,905.6344065128022
275,Spp1,214,907.1991487035788,895.8694000993044
276,Spp1,214,914.651732955042,1026.5184159974597
277,Rarg,179,916.3573246092672,919.9946360502282
278,Spp1,214,915.9861756082684,950.2118883848945
279,Prps1l3,154,916.2272230250938,903.7201231378914
280,negative_control,1295,916.0606163763972,904.8190098729872
281,negative_control,1503,915.7294264868548,904.2647467211852
282,Spp1,214,915.8714405058432,905.0735944895094
283,negative_control,1617,916.3703505753848,905.0921223570928
284,negative_control,298,915.8943147315546,904.2197452658831
285,negative_control,1242,915.3857432186762,904.8969595800532
286,Vat1,259,914.9089297056704,906.5755147881272
287,Spp1,214,919.201400143419,930.8884651570794
288,Spp1,214,920.4415755580224,958.8487113365665
289,negative_control,907,920.5027050027824,959.604775303922
290,Arpc5,8,928.5019685183048,1038.817704687288
291,Tpm4,239,929.64634788154,1060.2139437892442
292,Spp1,214,934.946576218889,982.2059603708406
293,Spp1,214,934.685042197089,915.5888939517276
294,Tpm4,239,938.1662920111328,1060.6559110460166
295,Neat1,125,947.6355095121036,1073.7936871708862
296,Cops7a,17,952.3356197718132,957.84600376536
297,Cops7a,17,956.8224288110988,1049.7370161269678
298,Rcc2,183,958.95813278089,1074.441807090714
299,Rps6ka3,193,958.5811907091764,1075.7663966066443
300,negative_control,654,958.0832689880492,1075.7421239003331
301,negative_control,1144,958.905119169451,1074.9451845056524
302,Plk2,147,959.2591217099324,1090.4751688430763
303,negative_control,1029,960.0084462109202,1090.2820901524833
304,Rpl18a,187,961.2921885739946,1044.099251061792
305,Spp1,214,962.955136328362,1085.0903695118163
306,Malat1,83,962.5137688535935,936.2971112644476
307,Malat1,83,964.6631135025344,997.2597851951112
308,Khdrbs1,73,966.3575731532922,1105.9896612499035
309,Ltbp3,80,966.816421994828,1072.8481739667875
310,Mrps2,107,970.1515317121684,1074.5353805142554
311,Spp1,214,969.1891451898448,1074.261276177537
312,Cct5,10,970.355247347497,1074.6109120806068
313,Efemp1,29,969.3017430738691,1075.2276453038992
314,Khdrbs1,73,970.1826069657882,1074.1279414571163
315,Cited2,13,969.9653291434818,1076.026640458293
316,Ptgs1,169,971.623600400045,1108.9456412187312
317,Cops7a,17,969.9390032767324,1109.666441366934
318,Gas1,50,971.0690322169784,1108.3252585480752
319,negative_control,404,970.9859963461124,1109.367514281461
320,Eif4g2,38,970.8744495353496,1109.3954376494153
321,negative_control,974,970.082509655852,1109.5373569071812
322,Rarg,179,971.3081801092368,1111.3266989844974
323,Ppm1g,150,971.1761687349896,1114.127302810341
324,Ppm1g,150,973.9747122163334,1086.94040182019
325,Zfp36l1,269,973.3245010813516,1082.3266323088374
326,Tpm4,239,977.2246751025444,1049.747295391288
327,Tubb5,246,981.203918546441,1119.6365148179034
328,negative_control,812,980.4435162130889,1118.6725294958617
329,Spp1,214,981.595313532108,1038.1404745724292
330,Spp1,214,983.2930218464536,1050.280937847694
331,negative_control,875,984.321773681692,1105.9248035538656
332,negative_control,720,984.3352674669504,1106.9527318393143
333,Ybx1,263,984.2375710786364,1105.664670029551
334,Tpm4,239,984.7001324912554,1136.0911265675663
335,Slc38a2,209,984.3514435088794,948.7422914607064
336,Rpsa,197,983.1783020242912,1070.089640589595
337,Timp2,229,984.4139902671418,1065.6539994156096
338,negative_control,1598,983.7913454179692,1066.072262868626
339,Ppp2r1a,151,983.7832731813854,1066.6063005352962
340,Vim,261,984.321358011894,1067.4735668640951
341,Ncl,121,985.35077741748,1068.5992999328134
342,Pkm,144,983.0706611380722,1069.383332282698
343,Hspa8,62,983.8216492960328,1083.5180795896658
344,H1f0,55,983.6540474209936,1084.5527800360971
345,Ncl,121,981.8087801808512,1082.7467317016626
346,negative_control,1366,983.267575879657,1082.9350436693185
347,negative_control,457,985.5058782187264,1083.0567339965423
348,Spp1,214,986.915291910978,952.9725527994073
349,Il1rl1,69,988.0525164692842,1071.0852649485314
350,Rarg,179,988.4546530963185,1071.4859675015575
351,Rarg,179,987.796222439384,1109.6946930204244
352,Fus,47,988.2451087828184,1109.1259187098783
353,Vim,261,988.2133799371696,1083.0647620692991
354,Ncl,121,989.1293982635228,1083.60930178325
355,negative_control,615,987.7431720281852,1084.4098978527772
356,negative_control,1629,988.0651907144512,1084.1102929031172
357,negative_control,1383,989.8105359400872,1085.7757126745842
358,Thy1,228,987.9004879960048,1086.3863873962086
359,Prrc2a,158,987.7023396353388,1085.0551822371744
360,negative_control,650,990.8164757086884,1283.1455805929645
361,Spp1,214,991.4798964160073,981.2080091207852
362,Mbd3,84,991.7716891490022,1055.7991028694428
363,negative_control,1283,991.4606123228951,1262.3664947127677
364,Arpc5,8,992.9116899346506,1186.6336924573632
365,Raly,177,993.4942647690368,1166.417672734241
366,Tpm4,239,992.6039166392776,1165.525596139574
367,Tpm4,239,993.8702344336856,1226.1964203163363
368,negative_control,343,995.28781488571,1064.659608729077
369,negative_control,1068,994.2637802316516,1064.456792870184
370,Emp1,39,996.7791132160312,1071.667412930861
371,Khdrbs1,73,997.5255652065116,1272.8172212883828
372,Eif4b,37,997.9421972668506,1148.3983449137402
373,Sec13,204,998.231156734989,1148.6455896749935
374,Pkm,144,998.5201481911294,1147.468971320241
375,negative_control,342,999.1096874148566,1013.7540814179932
376,Msn,112,997.2428046354504,1021.388204272946
377,Idh2,65,999.5795329443772,1232.934528271173
378,Spp1,214,1002.3319396530544,1093.554054747177
379,negative_control,475,1000.8406185491376,1094.3814103075606
380,Ugdh,255,1000.8526066782192,1094.1717812237862
381,negative_control,332,1001.491658885502,1039.1878580833195
382,negative_control,658,1002.318255195642,992.0126543215424
383,Rpl18a,187,1003.668331790343,992.28114145971
384,Cops7a,17,1003.2062482812606,1105.9140525350012
385,Cnn2,16,1004.0162276236103,1105.8573863341269
386,Mvd,116,1004.1631274132016,1175.2820334540197
387,Vim,261,1004.5254339001492,1004.2878329036024
388,Cct5,10,1006.010874994601,1003.6193053326268
389,Arpc5,8,1004.3479895104364,1208.076386347479
390,negative_control,396,1006.2509068336678,1207.3810741867023
391,Tpm4,239,1003.793887477274,1081.4863764575357
392,Spp1,214,1004.163824809702,1009.1946343933464
393,Tcf25,226,1006.0046232064212,1007.8238181185988
394,Ssr2,217,1004.7359451348514,1007.6282264846296
395,Nudt9,132,1006.989398294617,1035.3391678780054
396,negative_control,467,1007.1359629491528,1034.634740897303
397,Cct5,10,1008.0512697214082,1036.6179941272112
398,negative_control,2080,1006.3097093697634,1033.2115039386788
399,negative_control,1211,1007.798206583866,1034.2503134796902
400,negative_control,1858,1008.035996561994,1034.406126344914
401,Spp1,214,1006.0885885672848,1035.9431003029006
402,negative_control,1944,1007.4797958571552,1033.2818708346565
403,Pdia3,140,1007.7929636277124,1035.3055947179043
404,negative_control,1364,1005.7525580185428,1033.996385590672
405,Mrpl35,98,1007.4124823224428,1171.1991260543891
406,Ncl,121,1007.0573066813138,1172.0641863824446
407,Tubb5,246,1006.054079996005,1171.8076324180272
408,negative_control,1536,1009.5381868206958,1052.7065359402732
409,Ltbp3,80,1007.8430293891972,1053.151117851184
410,Tmed9,231,1007.8490077244792,1052.570878203093
411,negative_control,1618,1006.8607110814828,1132.4206555022092
412,negative_control,1003,1010.0608370324268,1086.4308961946222
413,Ywhaz,268,1010.2245072731612,1084.886376349874
414,negative_control,1434,1010.163715406814,1085.255413927338
415,Pdia3,140,1010.7572190000044,1085.3305297098043
416,Timp2,229,1012.1854745938584,988.4356700683412
417,negative_control,895,1012.6629295128704,989.4671985654696
418,Spp1,214,1012.2039766659752,997.3180574943932
419,negative_control,395,1011.7540462227252,998.5810360869162
420,negative_control,1837,1012.3375821152174,997.2802978456764
421,negative_control,1717,1012.7693426832966,1107.315642087608
422,Ddx17,26,1013.6098975795117,1108.274512245241
423,Psmd2,163,1014.1217027972688,1107.988470731227
424,Cops7a,17,1013.358271128638,1075.5958419795768
425,negative_control,737,1012.3494119990488,1076.04443399528
426,Spp1,214,1014.187323409684,1026.9619508758556
427,Rpl15,186,1017.0584161866047,1025.0552399450794
428,negative_control,1168,1015.067095500082,1025.8931230855956
429,negative_control,930,1016.1043768746432,1098.1727812055196
430,negative_control,1367,1015.0056687981644,1097.6770453630988
431,Skp1a,207,1017.3285197355908,1070.636442827193
432,St13,220,1019.1838399952692,1071.764229990429
433,Vim,261,1018.6484162018204,1071.353876202118
434,Rpl18a,187,1018.1504576927056,1071.7628566076728
435,Fbln2,42,1019.8019626504588,1069.9727637492708
436,Tpm4,239,1021.3505350397096,1092.5969081867545
437,Rpl15,186,1024.0891135507875,1143.407116225436
438,Tpm4,239,1024.214156207098,1143.3963898993302
439,Ncl,121,1025.6236216067457,1141.4177945682825
440,Cs,20,1023.217451326692,1154.1690023293972
441,Rpl18a,187,1023.3322199764845,1153.5905463443344
442,negative_control,470,1023.3722643175076,1154.247022441422
443,Tpm4,239,1024.4944906200697,1108.0449854460571
444,Vim,261,1025.2999828546508,1134.7285135188686
445,Hspa8,62,1024.4904430581514,1134.5779648315383
446,Maged1,82,1026.0986300536329,1133.445951494961
447,Ywhah,266,1027.6597434130938,1134.993805989941
448,Spp1,214,1027.3294712732206,1042.0360846090016
449,Tubb5,246,1027.6221887974832,1005.0107811151448
450,negative_control,378,1026.9925361678484,1005.6305982543108
451,Ltbp3,80,1030.7460000300578,1061.505759780337
452,Ybx1,263,1030.6978364037027,1130.9547307015418
453,Csnk1a1,22,1031.4488464721276,1130.813668215716
454,Malat1,83,1031.201911844899,1130.7231660611717
455,Lrrc59,79,1030.3718105084715,1113.014816346634
456,negative_control,842,1032.408628633135,1109.9773666606227
457,Actn4,3,1030.11873859914,1110.4492195141693
458,Mrpl28,97,1030.8119630569272,1112.9645989950432
459,Vim,261,1032.0068937014476,1108.8529531701977
460,negative_control,308,1031.328976391943,1111.9299634701767
461,negative_control,1663,1030.3871381995878,1111.9279913028586
462,Cct5,10,1031.847182070823,1111.685424224563
463,negative_control,1156,1029.1295759215618,1112.9383795895365
464,negative_control,321,1029.8312458391456,1112.4488974019478
465,negative_control,346,1030.570508245579,1112.9319695676993
466,Eif4g2,38,1030.729096183611,1110.6467557154683
467,negative_control,1110,1032.0699033235203,1110.4783779246256
468,Ctbp1,24,1034.7388524702808,1122.141002343618
469,negative_control,344,1031.7962418418,1122.075033702899
470,Rac1,175,1031.931660730305,1121.981138261442
471,negative_control,388,1033.478448121463,1122.1387161139858
472,Vim,261,1034.35767102283,1122.3045077080133
473,Myc,117,1031.369799953597,1122.9949477443308
474,Gsto1,54,1035.1523702435006,1121.2195827257397
475,Vim,261,1031.1508110333298,1036.8211291734854
476,negative_control,1232,1031.2688761169547,1036.758221912811
477,Pkm,144,1033.2522092756858,1033.8016118809628
478,Cct5,10,1031.190200562113,1036.4198051739013
479,negative_control,1300,1032.66427884113,1035.5430411354043
480,negative_control,999,1034.6150488680696,1067.4948922538122
481,negative_control,284,1035.365097464309,1069.1114187784706
482,negative_control,793,1035.1515185439575,1066.6396204929154
483,Nap1l1,120,1034.766499763149,1068.1929990046096
484,Timp2,229,1035.688729297719,1070.1986549632884
485,negative_control,979,1036.5350385666284,1070.9292046333846
486,Zfp36l1,269,1035.901471473706,1045.022715130228
487,negative_control,293,1038.2588793724333,1102.690004977581
488,negative_control,715,1038.635765651174,1135.9698746204194
489,Fkbp4,44,1039.6092488217798,1136.2778813973332
490,Prmt1,153,1039.5410608706902,1135.2786038899774
491,negative_control,1645,1038.265860336866,1075.690114460221
492,Myh9,118,1038.238844717236,1126.430780404918
493,negative_control,341,1038.977474678269,1125.4476095210018
494,Spp1,214,1041.3334993306453,1100.921955577276
495,Eif4b,37,1042.054130898125,1103.28750900341
496,Eef1g,28,1042.350254950378,1102.283652868304
497,negative_control,701,1040.726109979399,1115.216243371758
498,Zfp36l2,270,1040.730277176238,1115.0192308720189
499,Myh9,118,1039.3009288476132,1115.8193247663908
500,Stip1,221,1043.1326381001156,1115.9731214955268
501,Jun,70,1043.7521089031632,1115.2297280422597
502,Rpl18a,187,1043.9153341298186,1116.378943519673
503,negative_control,2061,1040.9571722595626,1116.0036113310473
504,Nr2f2,129,1042.9587450229617,1115.945247776413
505,negative_control,1056,1043.478384795331,1116.7996297947218
506,negative_control,943,1040.3671513481663,1116.7373558793124
507,Pcdhgc3,138,1044.982411818677,1053.8224700365367
508,Emp1,39,1043.9707712027323,1053.2993089822303
509,Ncl,121,1043.5930748694343,1053.7071357851294
510,Psap,160,1044.168476809361,1052.0451461971595
511,Mtch1,115,1047.4821323233143,1030.2696207156964
512,Ly6e,81,1046.1084285344762,1030.7963040576883
513,Tpm1,238,1045.6591296334109,1030.1427964332502
514,U2af2,249,1047.2200766098051,1029.56849906994
515,Snx3,211,1045.5623159175243,1028.9015928239637
516,negative_control,664,1047.9778535250011,1029.1041082967586
517,negative_control,1539,1044.4295276712162,1030.1814767889784
518,Ncl,121,1045.0310316342036,1030.4762579171954
519,negative_control,813,1046.3810272633696,1030.8460839809604
520,negative_control,1515,1046.8604507591467,1029.7669973528757
521,Tomm40,235,1045.1344559327113,1028.132334868018
522,negative_control,1645,1048.0586042803488,1121.5504881149511
523,Khdrbs1,73,1048.1669369161436,1110.8458051562789
524,Psma7,161,1046.1724365927926,1022.4526837563732
525,negative_control,501,1047.4186469735732,1023.190235332413
526,Arpc5,8,1047.831348171731,1023.1551561400069
527,negative_control,1044,1046.808628992546,1021.6799788046396
528,Hnrnpul1,60,1047.0295676574558,1117.674746183055
529,negative_control,404,1045.554517204722,1118.888410113047
530,Tpm1,238,1048.9617781306188,1118.4889464950434
531,Sdhc,203,1049.3500975862944,1118.178994890535
532,negative_control,894,1049.264863880809,1041.8366150213967
533,negative_control,401,1049.4373617509568,1041.394258746683
534,negative_control,1775,1048.9235871493013,1043.1193461538764
