,gene,gene_number,x,y
2786,Malat1,83,1084.693016628784,789.9619654228566
2787,Cct5,10,1084.0341465448737,789.7606465716037
2788,Taldo1,223,1083.3924357083165,789.4078900061055
2789,Vim,261,1087.1604725953716,816.4102696504914
2790,Il1rl1,69,1086.9883946936156,817.8828608442242
2791,Sfpq,206,1087.5553090684434,817.660100277236
2792,Rpl4,189,1091.5033173250436,649.9225774186857
2793,Ywhag,265,1097.1200436493357,739.8192762340441
2794,Plin2,146,1097.6989617216009,755.4884590220381
2795,Tubb5,246,1106.7267915630418,759.4833250075914
2796,Ywhag,265,1113.2388862895614,849.2688840976919
2797,Malat1,83,1114.8163436217096,800.0191218361458
2798,Mrpl38,100,1128.789890414827,796.9205149507197
2799,Rpl18a,187,1150.6238127155173,846.64475255195
2800,negative_control,1260,1150.0342043996002,846.7718536940305
2801,Eef1g,28,740.1776375686759,645.34235717229
2802,Mrpl20,96,757.5862995529336,728.9842891031589
2803,Eef1g,28,765.0726147209014,651.0885262244813
2804,Eef1g,28,774.8481150187346,648.9735751169077
2805,Pkm,144,777.2686765180835,659.6812643954285
2806,Tpm1,238,783.1723983372626,643.8305168132566
2807,Rab7,174,784.0787960272146,701.6627796890572
2808,Eef1g,28,788.144293556417,718.5275303844056
2809,Rab7,174,793.4077696920361,664.9161787713473
2810,Pkm,144,794.7130880089733,655.0509917454585
2811,Eef1g,28,794.7512001962268,709.7957486642346
2812,Pkm,144,796.3426212549175,631.9965934706624
2813,Emp1,39,798.0630117953128,645.385756252634
2814,Pkm,144,798.5607676531274,691.5932061312651
2815,Pkm,144,801.6617874132087,719.5995422142481
2816,Ckap4,14,804.4365457301335,644.0823851176572
2817,Vim,261,803.8321533512835,643.6965268166202
2818,Mrpl17,95,804.7080965352665,643.6678957185957
2819,Eef1g,28,803.9717517072203,644.521937747273
2820,Cox7a2l,18,810.5921081659305,647.4483798940385
2821,Tpm1,238,811.2854759738198,639.4538360108285
2822,Mrpl20,96,813.4352546698747,637.0518273002743
2823,Tpm1,238,816.0176629066592,731.3328426375016
2824,Eef1g,28,816.5204523196218,713.8935639495464
2825,Vim,261,816.7373883542541,714.1277792995289
2826,Eef1g,28,817.4183739926926,670.5376220714911
2827,Cox7a2l,18,817.930117413199,609.9621876413948
2828,Pkm,144,818.6032999564301,702.5709083556092
2829,Ptgs1,169,817.5858534197259,703.4146040601318
2830,Eef1g,28,820.0990754512334,723.1672955695755
2831,Eef1g,28,820.9777263940705,651.4505239504776
2832,Pkm,144,824.2799027511775,684.6974933290387
2833,Rab7,174,825.7208867087977,650.556105622263
2834,Ube2m,252,826.581981188878,710.1941169104344
2835,Mtap,114,828.6464907472308,640.0864298805569
2836,Eef1g,28,827.6890707076393,640.1830477942009
2837,Rpl18a,187,829.6839403077256,640.0231929461484
2838,Rbbp7,181,828.6256956805433,671.4567008209019
2839,Pkm,144,828.2949417148741,669.7010782840266
2840,Cox7a2l,18,828.9478898060356,766.5899470061361
2841,Pkm,144,830.1163394420123,730.7775508515742
2842,Eef1g,28,832.2039285150657,637.7354793984914
2843,Got2,51,832.8881518487578,637.4385692139027
2844,Actn4,3,835.9032708564553,622.2928448468047
2845,Vim,261,833.7697930046943,625.3051979873355
2846,Uqcrc1,256,834.7136507020828,622.7417226956034
2847,Ybx1,263,832.2634547181599,624.8759057114576
2848,Emp1,39,834.1123615787557,683.4264372610293
2849,Ube2m,252,834.1092622237184,700.608822544506
2850,Rcc2,183,835.2264298461,586.9046303397529
2851,Eef1g,28,834.0273237463642,535.7153826907527
2852,Emp1,39,835.6284963850566,584.196359926105
2853,Pa2g4,135,835.4822447212674,721.9537940567923
2854,negative_control,1501,836.0005105276878,634.4302601482015
2855,negative_control,1107,835.4172064530636,634.9791490390353
2856,Tpm1,238,836.8350681057875,778.4288652432133
2857,Tpm1,238,836.1694252864676,654.8754821411795
2858,Rac1,175,836.6139064934094,704.6423778117718
2859,Myh9,118,835.1706872304867,705.3936330122355
2860,Pkm,144,836.6292435086111,704.4580596431347
2861,Pkm,144,836.5741070570998,598.1469580816038
2862,Tubb5,246,836.1905465402353,598.3537296692873
2863,Eef1g,28,837.2183191218778,762.1674131154142
2864,Emp1,39,837.0875538342129,659.0148249234869
2865,Emp1,39,837.6430138766252,640.435330309004
2866,negative_control,709,838.5123181840269,695.9391367623123
2867,Nap1l1,120,840.9807006816754,518.725575999428
2868,Emp1,39,840.9680217813684,630.0652288329209
2869,Pkm,144,841.3117019362305,699.713598744642
2870,negative_control,449,841.085275120422,639.1072242033614
2871,Hspa8,62,839.9184491545687,582.4180090441839
2872,Emp1,39,841.4763390324638,582.7713269930642
2873,Npc2,128,843.3233799815561,655.9373842997388
2874,negative_control,1041,842.4647088327492,656.3190851879165
2875,Vim,261,839.7427821791922,656.048807686671
2876,negative_control,1156,841.6521702091699,656.7789605301064
2877,Thy1,228,840.8112233243344,655.789858910637
2878,negative_control,1850,841.3178647007419,608.1815693679621
2879,negative_control,1616,841.445639133389,608.4624957183383
2880,negative_control,1709,842.5888380003556,471.5695087558667
2881,Pafah1b3,136,843.1264676873703,471.3070719773915
2882,negative_control,1756,842.6614852300776,471.1012489121723
2883,Mrpl15,93,842.6100849212218,472.135212264845
2884,Emp1,39,842.0171873203147,568.2378015139219
2885,Vat1,259,842.8208614870625,704.725920894631
2886,Pa2g4,135,843.5466560551389,532.3841698064572
2887,Pkm,144,843.788190423362,672.3592298176596
2888,Myh9,118,846.6943962675911,481.57345167981526
2889,Rcc2,183,846.7625665847527,481.83074203804415
2890,Nedd4,126,845.6593694065541,478.34244563162736
2891,Prrc2a,158,845.765047725667,479.3588440131413
2892,negative_control,1292,845.5825690905183,479.1185836907488
2893,Ybx1,263,846.062722399101,479.7661663472569
2894,Malat1,83,845.5669556728047,479.9373883080566
2895,Ywhaz,268,844.0273185874617,479.0837681723348
2896,Gpi1,52,846.3723207823316,480.6995197263211
2897,Emp1,39,843.9815394468492,643.4701412267054
2898,Tpm1,238,844.5966982396014,602.3562417939584
2899,Vim,261,845.9206374352958,600.6038801574985
2900,Rab7,174,844.5684628729888,507.5799229824096
2901,Vim,261,844.2488325320977,633.3216186877036
2902,Myh9,118,843.4977501158929,634.8882937521932
2903,Pkm,144,844.2505851836224,634.9010690224969
2904,Tubb5,246,844.112529564037,635.474297141546
2905,Junb,71,842.481549559883,634.2700639426059
2906,Lmna,77,845.0009725288261,634.4873408940089
2907,negative_control,367,843.9822387004283,636.0070562251314
2908,negative_control,1721,844.5947676076855,633.5409813302712
2909,Pkm,144,844.9142559268607,465.9250238014699
2910,Vim,261,847.1441750752508,681.2220599533168
2911,Pkm,144,845.1056708565965,682.3002954262151
2912,Emp1,39,845.5779866806881,566.3456832662941
2913,Emp1,39,845.69117189127,558.3385875934044
2914,Pkm,144,845.3347591797987,519.5908225927897
2915,Rab7,174,846.7764793679107,441.1968700709296
2916,Emp1,39,846.7693691812998,597.1943045109708
2917,negative_control,1653,848.544919193378,597.5974736457182
2918,Ube2m,252,847.6656684001073,488.8758162696985
2919,Eef1g,28,848.171045405101,446.5457980350834
2920,Rpl18a,187,846.84867356472,532.3065236316602
2921,Mta1,113,848.6173385863774,530.6214149963027
2922,Mtch1,115,849.3109844115261,529.9305651368004
2923,Emp1,39,847.9405630685304,531.6375094809695
2924,Hnrnpk,59,850.1258636236879,530.6903808800766
2925,Eef1g,28,848.9788303924286,716.561237815903
2926,Ywhaz,268,848.8014620439337,491.654456225718
2927,Pkm,144,848.4132887203479,618.0241099278899
2928,Emp1,39,848.6952171702676,588.4388792616713
2929,Eef1g,28,849.4174307591627,563.2700312654529
2930,Tpm1,238,849.132535974881,689.0081069595653
2931,Pkm,144,849.8318129177947,458.7705060671442
2932,Got2,51,848.7953967078184,465.33237785258655
2933,Pa2g4,135,849.9133885905758,465.4015439848226
2934,Ran,178,847.6170499425416,464.7340495915321
2935,Ncl,121,849.3164994260707,464.2847242047627
2936,Ybx1,263,848.7966239639705,463.90836672834
2937,Pkm,144,850.3507392354277,432.7316306244975
2938,Eef1g,28,850.3231518050047,504.5814311209495
2939,negative_control,2040,850.6410988790153,505.5603130569917
2940,Pla2g4a,145,849.8570016549638,507.11310730905313
2941,Fus,47,850.1879166998576,506.97435334352537
2942,negative_control,1213,849.0849203840553,505.3936806167388
2943,Eef1g,28,850.8171585934484,542.545739488808
2944,Pkm,144,850.9805062847718,467.97124690338944
2945,Vim,261,851.2479907594818,467.8529955387231
2946,Pkm,144,850.240748235831,532.1637842356733
2947,Eef1g,28,850.4299471086649,485.4012016605215
2948,Ddx17,26,851.9309726947977,552.471472843767
2949,Rab7,174,851.1229767457442,707.8587824360097
2950,negative_control,947,850.9648214909491,707.2236688537033
2951,Ptgs1,169,850.280854509174,707.5350120666426
2952,Emp1,39,851.5479997821692,614.7143383092821
2953,Tubb5,246,851.1822928855565,671.7016631979252
2954,Cox7a2l,18,851.5461529014002,670.197658228386
2955,Myh9,118,851.620441135356,671.1687303135211
2956,negative_control,1766,851.5812127102943,608.0187428475865
2957,Eef1g,28,851.5067652227514,471.7091773412978
2958,negative_control,1935,851.528929590608,519.580436181376
2959,U2af2,249,853.4677025065271,520.402676401111
2960,Vim,261,851.6355889495259,519.1822018293246
2961,negative_control,704,852.4880765292935,519.2206167736183
2962,Eef1g,28,851.9469975604792,517.6250744160841
2963,Emp1,39,851.9487025019699,535.862655109844
2964,negative_control,1358,851.8345549323767,557.9385475674603
2965,Ndufv1,124,851.3582874756548,554.5215396587882
2966,Tmbim6,230,852.901588660429,556.5632064752082
2967,negative_control,284,851.4189767250475,556.4963883880838
2968,Fkbp9,46,851.2585800093602,556.4465793469269
2969,negative_control,912,851.2104743522491,557.5683067308861
2970,Cox7a2l,18,852.343672709346,702.1209198670165
2971,Pkm,144,852.9166669908334,683.6957369107619
2972,Mrpl28,97,852.681545045903,641.7223174918444
2973,negative_control,1946,853.3392992381935,643.9463796843877
2974,Rpl18a,187,855.7378447518201,639.9976836122983
2975,Ly6e,81,854.3940758204446,641.1934252098428
2976,Pkm,144,852.9074523902668,642.1629156394837
2977,Hmgcs1,58,853.4187721340352,642.2647569752711
2978,Sfpq,206,854.0724622931278,639.4894182451263
2979,Emp1,39,854.1886347956622,732.4076000265856
2980,Eef1g,28,854.3439506148586,716.3318893582903
2981,negative_control,1013,855.8757272439094,706.5378447741687
2982,Cnn2,16,855.3349837040028,707.222194613822
2983,Eef1g,28,856.8735430221296,548.654719817921
2984,Eef1g,28,856.5695637983581,540.0917948260076
2985,Emp1,39,856.9676389039182,467.9242568594294
2986,negative_control,830,856.8531634401527,670.741650138105
2987,Npc2,128,857.2760817281828,683.0787808121886
2988,Eef1g,28,856.8402761803985,683.0253938846291
2989,Npc2,128,857.9704426465902,542.7036424352721
2990,negative_control,1074,859.3383436934291,543.6254666043211
2991,Eef1g,28,858.0936335222935,533.9838489173468
2992,Pa2g4,135,857.5977337596245,582.6516551900697
2993,Rad21,176,858.0231702116598,467.9723587630438
2994,Hspa8,62,858.298571683099,471.3520677732522
2995,Twist2,247,857.9763156830522,468.63590117837794
2996,negative_control,664,858.6629395329819,471.61392819647006
2997,Pkm,144,858.0570558394331,470.6462710543759
2998,Idh2,65,857.1539770898255,471.1623164013719
2999,Pkm,144,857.7625603211881,609.1199966324328
3000,Pkm,144,857.089788535642,506.4899773794794
3001,Eef1g,28,857.4910986273386,692.3867553815544
3002,Pkm,144,859.9107509764831,484.7856607487324
3003,negative_control,1000,859.5584780914045,484.764081022736
3004,negative_control,498,858.8735429305611,484.8631709028673
3005,negative_control,1421,859.5118590328997,484.1753222393013
3006,Vim,261,860.6412211845426,614.0015751893563
3007,negative_control,1617,860.2119524553912,613.2592320606063
3008,Pkm,144,860.3512880128246,579.7850432303906
3009,Emp1,39,860.0389468853472,676.7525427742227
3010,negative_control,704,860.2453677079675,449.7867049615088
3011,negative_control,953,860.5459774794089,449.9034420290826
3012,Idh3g,66,861.5667051612769,449.4505996978379
3013,negative_control,432,860.8540097559376,554.6175180012044
3014,Emp1,39,860.1741194973025,555.8804841625124
3015,Emp1,39,861.3589452509839,681.8610282437969
3016,negative_control,2059,861.2423749847085,491.2963099150861
3017,Msn,112,861.6381316017583,491.1818674878424
3018,negative_control,1066,860.5410923655062,490.8500096211364
3019,Pkm,144,861.0549927454723,549.4414138455438
3020,Emp1,39,862.2779396524,486.6523112386092
3021,negative_control,489,861.8048471365748,487.4821414347875
3022,Ywhaz,268,861.3455400950994,445.3272464559674
3023,Emp1,39,862.3718078392026,477.98374192810377
3024,Mrpl20,96,863.0372085349867,639.7528102990594
3025,Vim,261,861.9052297011817,452.5151414914822
3026,negative_control,1221,862.0215852936332,453.940005986081
3027,negative_control,1810,861.875017870448,453.1389219750365
3028,negative_control,1226,861.7848419578133,454.0981237367663
3029,Hnrnpk,59,861.9065288262746,453.0640672894748
3030,Pkm,144,864.8013841885185,617.2657826815102
3031,Eef1g,28,864.1262353633614,405.47875684873
3032,Hspa8,62,865.7474415281171,526.891193940601
3033,negative_control,2075,865.0307091328249,528.6832127882321
3034,negative_control,1171,864.2382544794224,517.0004575898272
3035,Ergic1,41,864.9013199012579,517.3924123738739
3036,Top2a,236,863.9632618368424,517.27025331806
3037,Hspa9,63,864.5731913882454,515.5425876339783
3038,Slc38a2,209,865.921304130304,517.6505926032436
3039,negative_control,273,864.9261371957457,518.1716105790482
3040,negative_control,1924,863.0677053762885,515.5506000171856
3041,Mrfap1,89,863.8647591897333,516.8460864050312
3042,Pkm,144,865.0862088292452,684.6538456699061
3043,Emp1,39,865.0709037960255,434.3482810688584
3044,Pkm,144,865.4371458767006,468.1159952975871
3045,Tpi1,237,866.2810330863614,471.9644677655866
3046,negative_control,1380,865.9164975646734,470.8669595159072
3047,Mrps9,111,867.2516796433276,473.4841877958639
3048,negative_control,1751,866.977056865415,470.548800461735
3049,Ssr2,217,866.5703430138768,470.2877995347064
3050,Ybx1,263,865.7745964626329,585.8833026022425
3051,Trps1,243,864.5778379200526,584.7179478663387
3052,negative_control,1318,865.0065496806343,586.0541508660788
3053,negative_control,1328,865.7789771909859,586.0385919542573
3054,Emp1,39,866.2329219806629,688.4164551419279
3055,negative_control,1916,866.1192524544837,693.4261229394601
3056,Ube2m,252,866.5705311376469,537.466523474845
3057,Emp1,39,866.5607870396732,682.0753778924618
3058,negative_control,1863,868.5958550585053,515.5614899295406
3059,Psmd4,164,867.5482839734101,514.2631043949425
3060,Pkm,144,868.967671622047,512.7687692575506
3061,negative_control,1616,868.9111553605929,458.9910889455479
3062,Eef1g,28,869.69647715049,427.4316460505363
3063,Tpm1,238,870.1576235482204,713.0416160764609
3064,Emp1,39,869.5426418163631,653.4016013817898
3065,Eef1g,28,869.3214661867991,697.440508208736
3066,Sf3b2,205,871.2313249680849,479.8472491650288
3067,Pa2g4,135,870.3500570844994,480.1458108142925
3068,Pkm,144,870.3630457497594,470.5413862564261
3069,Mtap,114,869.8037490531372,472.4222594005676
3070,Sf3b2,205,871.7392029765219,626.9398269996634
3071,negative_control,1092,870.9937699212275,626.4978459160184
3072,negative_control,853,870.5490540008572,627.2011330721734
3073,negative_control,1010,869.991604281781,627.0766761224422
3074,Timp2,229,869.7175442602761,464.7483771131399
3075,Lrrc59,79,870.9757808502717,463.72012897752177
3076,Fkbp4,44,871.5449770229462,464.8824200029024
3077,Emp1,39,870.9860037205722,641.5645725161049
3078,Mrfap1,89,870.4523958840679,705.458103979531
3079,Fkbp4,44,871.585114590685,706.6629279771703
3080,Malat1,83,869.9953223970736,705.160398084003
3081,Ywhaz,268,870.566683637652,704.9799047804449
3082,negative_control,929,870.8598810847727,705.5000087482604
3083,Gsto1,54,870.23133060085,704.4256253088627
3084,Ube2m,252,872.7344274561565,438.5996595688104
3085,Ywhaz,268,873.0031655981957,714.3857348335396
3086,Rpl15,186,871.0415501585527,475.7697106241209
3087,Rbbp7,181,872.0977265460976,475.60206389046266
3088,negative_control,937,873.3243446649008,474.8085797787277
3089,Actn4,3,872.4169087299638,475.05610621115545
3090,Eif4b,37,872.4586472073788,476.8658599613023
3091,Pa2g4,135,873.274196956133,658.2229106788604
3092,negative_control,1200,874.4237547221802,536.2555038515277
3093,Emp1,39,874.5332439422339,577.8267163327289
3094,Myh9,118,873.4531468193966,534.4137101821966
3095,Pkm,144,874.367560423741,682.8790734398497
3096,Eef1g,28,874.0961891178301,408.3165795577381
3097,Tpm1,238,874.2748611913598,437.92707347561526
3098,Eef1g,28,874.5067179527073,415.7149708754498
3099,Emp1,39,874.6822332139297,626.5528179908217
3100,Rab7,174,874.5346264438881,701.5218433318722
3101,Pkm,144,874.4106227413997,491.4298621091049
3102,Eef1g,28,875.5198671816155,426.93831630003575
3103,Emp1,39,875.8227002316537,496.12829091652696
3104,Eef1g,28,875.5100783027203,599.5053745211083
3105,Raly,177,877.2672300056028,503.65659711349457
3106,negative_control,443,876.0260947357689,502.0772817655546
3107,Tpm1,238,876.590391491912,503.0853009589971
3108,negative_control,855,875.6854344183549,650.1580260889607
3109,negative_control,860,876.0153162364309,521.8806768751424
3110,negative_control,403,875.4556598501407,591.6115880592788
3111,Ptgs1,169,875.8944973482116,590.3277063852034
3112,Txn2,248,876.3126632809867,589.902221231695
3113,Hspa8,62,876.4172796290821,470.6155579516626
3114,Sfpq,206,875.4806024538418,470.3223092102105
3115,Txn2,248,877.6374094821225,468.7496962141693
3116,Ybx1,263,876.1930168984348,469.95362208599033
3117,negative_control,1358,876.4500364437172,533.4014727947399
3118,Eif4g2,38,877.5793743608773,571.0909949968711
3119,Emp1,39,878.0309765187884,570.7594309163342
3120,Efemp1,29,878.764160630669,570.2682906827908
3121,Tubb5,246,878.0915031952045,491.5278467183061
3122,Ugdh,255,877.1409247237534,489.6573062940232
3123,negative_control,860,877.4205809386011,489.7174739231734
3124,Hdgf,56,879.2386256488468,442.09319515863234
3125,Eef1g,28,879.8926491696818,700.964970047207
3126,Ywhaz,268,879.0078066404582,483.2236490009545
3127,negative_control,853,879.6827318030089,665.0709038249198
3128,Eef1g,28,879.6539742768043,412.110923354098
3129,Emp1,39,880.4895929962114,509.63160581307534
3130,Emp1,39,881.1918555656637,558.6835358758282
3131,negative_control,1757,878.3858971078544,558.3047199746666
3132,negative_control,1906,878.391311881113,557.289197544381
3133,negative_control,2012,878.0616222549846,557.6060981136894
3134,Vim,261,880.2037625726211,558.6001943345185
3135,Aco2,2,879.7511606655133,557.8359940947071
3136,Emp1,39,881.3270462784202,709.8646370029064
3137,Hsd17b12,61,881.024473318145,709.0806426100936
3138,Ybx1,263,880.0816405544132,417.9050802652182
3139,Cox7a2l,18,882.9939222737648,494.1710733955511
3140,Hspa8,62,882.147790165298,493.87325583558606
3141,Eef1g,28,882.4850897986843,486.45254351250645
3142,Emp1,39,882.5772178009598,642.1390510602316
3143,Emp1,39,883.7066293207967,476.83177784486656
3144,Pkm,144,883.4346999845541,540.4972597399935
3145,Emp1,39,884.0056104961833,511.090567655728
3146,negative_control,287,884.5550513780499,478.3260736035954
3147,negative_control,284,884.9734743702256,468.6352424768852
3148,negative_control,923,887.1805797938173,484.3291721216618
3149,Emp1,39,886.9986626608456,636.5270484778949
3150,Emp1,39,888.4227845883479,643.6969667553044
3151,Emp1,39,888.360103249965,690.2700148472326
3152,Vim,261,887.1386467221209,690.1168798501533
3153,Cnn2,16,888.9607214604449,691.0528741980011
3154,Emp1,39,887.5958297579243,512.6530135994384
3155,Ywhaz,268,888.5302598796055,509.15809877673416
3156,Pgrmc1,143,892.040295629106,477.8317870323692
3157,Pkm,144,891.4391145681315,457.2853245962454
3158,Mdh2,85,892.0681037800946,692.2339062539778
3159,Xdh,262,892.3535839125645,690.7737744629964
3160,Pkm,144,891.2451232678549,693.2038627448885
3161,Emp1,39,891.4056925982795,649.6683816561626
3162,Emp1,39,892.0315609748016,549.6141080945641
3163,Pkm,144,891.7330292558047,537.8950857228793
3164,Emp1,39,892.7604522922361,480.68300811578473
3165,Vim,261,893.2830291350922,543.1298178445343
3166,Pkm,144,894.711880929797,437.98640749556176
3167,negative_control,1008,893.6930241583675,555.9901301968501
3168,negative_control,1758,893.6162235894286,555.6093204254886
3169,negative_control,2060,892.3689502261234,556.1038144885305
3170,negative_control,1299,894.5915379186133,555.7900513259938
3171,negative_control,367,893.3435301536186,554.9851238145736
3172,Psmd7,165,893.307922391745,554.4904110224245
3173,negative_control,1495,894.8887494259054,556.298429495955
3174,Ywhaz,268,894.4418908679615,705.7346739652344
3175,Cs,20,894.9163296898685,705.4296325116752
3176,Sat1,200,893.3065815846089,705.8307740731943
3177,negative_control,811,894.2994535730455,705.4433418857834
3178,Pa2g4,135,895.9638142138798,495.0910357111563
3179,Eef1g,28,896.2833732963206,710.8040787084665
3180,Emp1,39,896.8769875927985,666.245717519748
3181,Csnk2b,23,897.4780693482887,419.4619510613821
3182,Eef1g,28,897.3879553801851,418.353668145043
3183,negative_control,1456,898.8048242892445,439.8583397392239
3184,Cited2,13,898.4578068166195,661.6298460963877
3185,Mmp14,87,898.7007628839923,660.3322503849764
3186,Snx5,212,897.8613875330619,660.7447466202536
3187,Ugdh,255,898.6352637727999,437.2013327835016
3188,negative_control,860,899.4229709298127,437.3397606961902
3189,Pa2g4,135,899.0636512036261,550.5679490090318
3190,H1f0,55,899.6169022136471,522.2899509060238
3191,Thy1,228,901.1231023445152,660.1440091915863
3192,Cct3,9,901.0768520487716,483.44083001364345
3193,negative_control,1463,902.2920684525268,445.1155057917528
3194,Gsto1,54,899.6832223219678,442.7647279070185
3195,Mtch1,115,902.137082368213,444.3110868526351
3196,Skp1a,207,901.3782726050888,445.95530460733175
3197,negative_control,1391,901.01624316516,444.4540516116065
3198,negative_control,999,902.8936772734412,446.2784853358
3199,negative_control,1063,902.0121654687832,538.5387605574449
3200,Ywhaz,268,901.6117480256894,628.0600488832564
3201,Pkm,144,901.2080897429478,478.3174771290678
3202,negative_control,1242,902.633460824204,665.5464920373684
3203,Mtch1,115,902.5111604268644,665.9019431203794
3204,negative_control,600,901.695297432344,665.8194850048584
3205,Prkcsh,152,902.9677401764696,667.36411429227
3206,negative_control,885,903.4493267277478,666.1326403084578
3207,Npc2,128,903.2270424960566,701.9995204891558
3208,negative_control,763,902.5538406380172,702.5221133640242
3209,Tpm1,238,903.8470496178742,422.8800986073991
3210,Ywhaz,268,904.3894448752334,499.8829279484581
3211,negative_control,578,904.0677140073884,498.3933707326401
3212,Gpi1,52,902.8145754037828,497.8445260660035
3213,negative_control,611,904.890403300911,473.1026507945445
3214,Hspa9,63,906.0468707289676,473.77219296485583
3215,negative_control,1902,905.3548506463936,472.558656408838
3216,negative_control,1164,904.7152110798718,472.3628997428512
3217,Myh9,118,905.2909177852124,474.5536861158692
3218,negative_control,347,904.48937866111,474.0697287446839
3219,Pa2g4,135,903.6809784127732,691.2566560447247
3220,negative_control,1235,905.7975580419212,529.9891674305904
3221,Psma7,161,904.36127096652,531.2269502474028
3222,Pkm,144,904.6853546750386,439.84499263000174
3223,Emp1,39,904.9959690054992,520.2833624310806
3224,Myh9,118,906.1236162684316,519.5638572857661
3225,negative_control,1189,905.9772551298836,492.20595478312345
3226,Eef1g,28,906.268200837664,491.0653070967289
3227,negative_control,1452,906.3835801431646,491.5125248996784
3228,Emp1,39,906.3613330953044,708.5466019494436
3229,Rbbp7,181,906.5354875092293,707.9392273293124
3230,Tpm1,238,906.2436786951414,502.0929684555774
3231,Ywhaz,268,906.6551882611036,466.6652663821224
3232,Emp1,39,906.6959261680267,665.7789382116634
3233,Vim,261,907.2469651381202,521.6700623599645
3234,Hspd1,64,907.0266136647332,521.5584494876939
3235,Rcn3,184,907.155986617062,521.638165697596
3236,Pkm,144,908.0897462547292,588.6673599042952
3237,Vim,261,908.0076925279805,417.5577639884875
3238,Eef1g,28,908.2407274089028,418.5845999096283
3239,negative_control,841,910.3366512220418,516.4631675048505
3240,Pa2g4,135,909.5265726400884,450.0675379588123
3241,Emp1,39,910.2022470332084,668.6033384151883
3242,Rab7,174,910.0386310260304,546.7590096581735
3243,Pkm,144,910.2745986734792,481.20412552629136
3244,Lmna,77,909.3998269407776,458.4262722027281
3245,Rab7,174,911.0881728798142,485.8334032813668
3246,negative_control,895,912.2381066892948,485.12200921625407
3247,Tpi1,237,909.8864767980104,485.4908933533773
3248,Arf1,6,909.4831753339988,485.5384664230632
3249,Pa2g4,135,910.842678438874,428.29132103502513
3250,Tubb5,246,911.19531874201,532.5892117279467
3251,Ugdh,255,909.901125398912,532.6353177578968
3252,Ssr2,217,911.3332756766716,533.812546691829
3253,negative_control,378,911.0695294098682,535.1059521873295
3254,Ncl,121,909.4208528359674,531.121193434007
3255,Eif3f,35,908.9249903562768,531.5643447095933
3256,negative_control,1457,915.1515234111628,535.1415894413706
3257,Emp1,39,914.7557812129262,537.294384065384
3258,Rab7,174,914.0355921076638,449.5412364562642
3259,Cox7a2l,18,914.439161862578,433.14515043141097
3260,Npc2,128,916.4235269442648,485.50821351959166
3261,Ugdh,255,914.8057524323938,484.8870200716582
3262,negative_control,1494,915.60316133401,485.04532030669566
3263,negative_control,1668,914.7405193475828,458.565987864478
3264,negative_control,1546,915.0043828603222,514.4175865697125
3265,Gas1,50,917.0780908971484,543.9627871070131
3266,Malat1,83,917.5437055274348,543.0712943516985
3267,negative_control,595,915.8974994382336,543.771615180347
3268,negative_control,613,916.2293343179686,542.0771677927975
3269,Eef1g,28,917.4624404360312,476.01247159939527
3270,Ybx1,263,918.065256346312,444.6312554846061
3271,Emp1,39,916.1838928130626,680.9411160451521
3272,Ywhaz,268,917.6771663519852,509.8042002416284
3273,Ywhaz,268,917.2756267988952,467.5011845129057
3274,Pkm,144,917.065905485928,448.4077495556728
3275,Malat1,83,916.9065912706606,533.2474642293595
3276,Pkm,144,917.87067523853,531.9849270132911
3277,Emp1,39,918.0693270873852,552.7399819647585
3278,Emp1,39,918.2824466712506,652.0113422763293
3279,negative_control,1592,918.4770448098586,521.0379197866786
3280,Eif4g2,38,919.0792838573656,482.8731381497021
3281,Vim,261,919.4924540662848,482.0022783113044
3282,negative_control,853,920.6161144250982,674.457192417098
3283,Eef1g,28,919.85894167991,515.2442575185086
3284,Pkm,144,920.899041794931,461.5084801570539
3285,Emp1,39,921.2233911504266,707.5791020536938
3286,Eef1g,28,920.569770259797,489.9055285708854
3287,Eef1g,28,921.501519504169,555.3738207191329
3288,Pkm,144,921.105140961222,700.3462679017771
3289,Oaf,133,922.6999156242704,527.1450843490233
3290,Sec13,204,923.8827912459942,505.5156262658789
3291,Emp1,39,923.6787622153242,505.3439357419962
3292,Rpn2,190,924.6259450112756,508.0810490570884
3293,Pdia6,142,924.6454319707292,507.3579519329493
3294,Npc2,128,924.6272547368608,505.9655152158442
3295,Pkm,144,923.1264824692206,494.6726973126457
3296,Fxr1,48,923.3351071306448,525.2862791890799
3297,Rbbp7,181,923.3040816054048,525.493838419186
3298,Pa2g4,135,924.8545789627774,523.3540457388008
3299,negative_control,1536,924.7116244613568,524.2861977170347
3300,Tpm1,238,925.2561576848605,692.7279925144128
3301,Tpm1,238,925.3804892189964,536.3681422361449
3302,Emp1,39,925.5925581849197,551.2382923516292
3303,Efemp1,29,926.601568129614,683.5011529785426
3304,Emp1,39,926.1782541500938,682.5250193603188
3305,Emp1,39,928.7538888048132,571.7174816396462
3306,negative_control,1295,928.5040482205618,687.5118832246184
3307,negative_control,1591,929.9333516675516,687.8364025758344
3308,negative_control,1664,928.8237080998476,687.5485623546376
3309,negative_control,1746,927.982952079254,687.5725327680801
3310,Ugdh,255,928.372569818387,687.5018076452575
3311,Emp1,39,929.28395410361,637.8273826559946
3312,Vim,261,930.416960033968,512.2862368005428
3313,Mmd,86,932.9917768285508,511.713788745129
3314,Pgrmc1,143,931.6661097849988,512.2005980723933
