,gene,gene_number,x,y
117,Spp1,214,628.9915717916815,184.73415595363252
118,Spp1,214,629.955327276452,158.65140496777917
119,Hspa9,63,631.1603404911316,77.53698450781204
120,Hnrnpk,59,630.2544577318788,77.28480997291304
121,Fus,47,630.6210818657103,77.03388271781648
122,Hdgf,56,631.5449840708193,77.99688513202292
123,Khdrbs1,73,630.9430165171343,255.5207189415505
124,Spp1,214,631.6138878369321,64.80120118614416
125,Rarg,179,633.4911949745451,113.45368303563396
126,Zfp36l1,269,633.7910310097269,109.85078406097374
127,Tpm4,239,635.4409829523519,129.76693791387518
128,Spp1,214,635.9350993849066,420.0903090258454
129,Ppm1g,150,636.7798178891978,225.0129697879388
130,Spp1,214,638.7302159767318,158.7727791713151
131,Mvd,116,639.484087531612,202.50512664015272
132,Rarg,179,640.5150509388042,110.11800470669326
133,Gsto1,54,640.4829378870744,118.179028173457
134,Spp1,214,641.1727872241232,154.4425353442593
135,Mvd,116,643.7138403975277,245.51744600058143
136,Spp1,214,644.1652847231377,184.92445253355592
137,Tpm4,239,645.0349004269633,423.5826771320355
138,Spp1,214,647.3576581445407,407.98453924258735
139,Mvd,116,648.6317439732953,401.65811394045176
140,Ppm1g,150,648.6870369659403,99.5624920844586
141,Vim,261,647.6902690828588,437.24045812847226
142,Ncl,121,648.3585522175287,437.4450027873333
143,Spp1,214,649.540204607504,68.16816121688316
144,Pa2g4,135,649.0918928080985,68.02297499862041
145,Tcf25,226,649.7801027602281,66.88454766289335
146,Tpm4,239,650.7034467025127,88.91499052928366
147,Lmna,77,650.0520539863415,171.78146805735457
148,Spp1,214,653.406207046393,422.6124982683753
149,Tpm4,239,652.7283213423419,77.8092581262922
150,Tpm4,239,654.2041455435119,350.47914487828484
151,Mvd,116,657.4417237524098,394.5465711449304
152,Spp1,214,664.645814674679,285.9354726409332
153,Ppm1g,150,670.3553837304155,78.144952485157
154,Ptbp1,167,672.203240924355,416.5904856599509
155,Spp1,214,673.8014066686318,64.66181250845511
156,Spp1,214,673.3008174824392,439.78654630070514
157,Cops7a,17,676.5697414320899,56.82187009840579
158,Khdrbs1,73,679.4736828493623,478.1985477199688
159,Ube2m,252,680.984729370943,326.1496995854705
160,Zfp36l1,269,683.9255273753306,117.83808861850986
161,Spp1,214,684.5152350737027,317.0646867491624
162,Arpc5,8,685.9704738066401,86.96773959197563
163,Cops7a,17,687.3113641484142,347.26539132456327
164,Zfp36l1,269,686.6937403570668,148.30626133917806
165,Zfp36l1,269,687.3263705861016,357.882453770537
166,Rarg,179,690.1356581066276,117.99790638561838
167,Spp1,214,691.0287885652789,414.6075510094336
168,Hdgf,56,698.8028055625523,124.02212244233604
169,Vim,261,699.0440320109828,123.82295992970272
170,Spp1,214,701.6281271211496,200.10304504895845
171,Spp1,214,702.8248079627248,342.25717054475456
172,Spp1,214,703.6333632302504,432.6659682353175
173,Ltbp3,80,705.1080891916085,375.7529725466127
174,Spp1,214,707.1230282225774,294.66006987833487
175,Sec13,204,708.4449575607407,437.7254939373667
176,Spp1,214,708.8738453837926,413.0813852373001
177,Ppm1g,150,714.8221970303018,498.1615764370985
178,Khdrbs1,73,718.2351273073323,253.53982937036625
179,Ptges3,168,718.5616528598387,100.0523423002259
180,Tnfrsf1a,233,717.8673270752332,100.85083148070235
181,Spp1,214,719.8138679770778,424.2884096799938
182,Spp1,214,720.1909767484615,437.0655343276704
183,Spp1,214,719.7804374953898,257.99276898057536
184,Rac1,175,723.4727794863514,92.13088982685444
185,Vim,261,724.6630820328604,92.8433231644024
186,Spp1,214,723.0127938435263,191.98475490020488
187,Zfp36l1,269,724.8202309981518,108.52631713927128
188,Spp1,214,725.3609171992366,460.63482423933925
189,Ppm1g,150,726.8575353529538,428.4578964202926
190,Spp1,214,729.292928439138,437.0394002825659
191,Tpm4,239,729.8471244510738,181.14285871987667
192,Spp1,214,731.9931953254459,113.04957848412344
193,Csnk1a1,22,732.932002941722,341.60646839817
194,Sdc4,202,733.4068267255739,341.78171504681615
195,Fbln2,42,732.2401750580699,341.79440371644955
196,Spp1,214,735.3071703150889,332.415081325848
197,Ppm1g,150,737.9751261154363,448.6896027477196
198,Spp1,214,739.0089745511724,83.56631124999949
199,Tpm4,239,739.5567538559937,71.79200549584935
200,Spp1,214,749.0574467638439,134.47844471702456
201,Cops7a,17,749.908279970643,364.8480386279466
202,Ppm1g,150,751.4911663603579,425.8749632573349
203,Spp1,214,750.9263361985088,461.5478766276584
204,Spp1,214,752.0345180056249,436.8137593554608
205,Pkm,144,753.9857021268402,118.69854619545264
206,Ppm1g,150,753.9082080245576,59.2073650646566
207,Khdrbs1,73,757.5211338767983,90.67937778768984
208,Spp1,214,757.6058176849791,409.3190088100778
209,Spp1,214,758.2598721874366,454.37991031525775
210,Spp1,214,757.9148978924325,426.63924497673054
211,Spp1,214,760.9126527834842,178.16096823578414
212,Spp1,214,760.7612575744855,445.4433070730222
213,Ptges3,168,760.1066005506195,79.73945087790716
214,Spp1,214,763.4380021450503,278.87905209958615
215,Arpc5,8,764.4144406386315,438.1668571542291
216,Spp1,214,765.9383020762584,231.58791321979368
217,Spp1,214,768.5042114892091,296.3475674369629
218,Tpm4,239,770.0674457312897,310.0865723185082
219,Uqcrc1,256,769.8417917604959,112.79417505917726
220,Spp1,214,771.7315320098453,177.41684347718444
221,Spp1,214,772.9300754355996,281.77302908803387
222,Spp1,214,774.3705633875254,131.49979761024525
223,Mvd,116,774.5801030009281,417.094741999389
224,Spp1,214,774.4500789492743,318.6055719320284
225,Ptgs2,170,777.833546591856,300.9929033734996
226,Zfp36l2,270,777.4648770213628,301.62581770813546
227,Spp1,214,777.3558997259111,302.0267307427011
228,Zfp36l1,269,778.4183865922816,104.0356665590568
229,Spp1,214,778.880727421021,353.1118254204516
230,Ltbp3,80,779.8297901739791,341.30038768861704
231,Zfp36l1,269,780.8701702723431,158.32010887044868
232,Spp1,214,782.3526109184777,111.77731295766635
233,Rarg,179,782.3496788826399,87.57465946180379
234,Uqcrc1,256,782.0946887872739,230.3281006069996
235,Sec13,204,782.1412612440945,381.2827587003591
236,Spp1,214,783.4914471248778,415.28199828518063
237,Spp1,214,784.1468702122507,222.967062133448
238,Tpm4,239,785.5028410071918,155.61278127956342
239,Sae1,199,785.6634871544333,107.41049117142497
240,Rpl18a,187,785.0394435260591,109.0622440492336
241,Rarg,179,785.4931887694227,286.6857840778375
242,Ssr3,218,785.9769951931776,272.1028577981861
243,Prrc2a,158,785.3620161478627,272.24969606640707
244,Mrpl35,98,787.4632524481343,137.80051439609616
245,Spp1,214,790.7789266007287,129.73978135856996
246,Vim,261,791.2467486569493,130.87148770314735
247,Use1,258,791.1038987907923,129.89317025981228
248,Hnrnpul1,60,789.9816790577652,129.75943344748595
249,Ncl,121,792.1226056016436,32.8476620305866
250,Tmbim6,230,793.7667430144268,33.550324404567064
251,Morf4l2,88,793.6725384035968,33.26686825521336
252,Mtch1,115,792.8839264829672,32.31472814102391
253,Spp1,214,794.6540561782,377.935994189943
254,Spp1,214,794.3255922568721,392.0724213076913
255,Spp1,214,795.817627447547,41.05705887473215
256,Spp1,214,797.3707541991305,418.6684865962736
257,Spp1,214,798.0579498438208,249.56488108121172
258,Spp1,214,798.6455397033155,304.69607919189593
259,Spp1,214,800.0321671983229,336.352381657136
260,Rpl15,186,799.8253407303545,335.2480170349245
261,Khdrbs1,73,800.2082428796062,84.81739613569587
262,Spp1,214,800.7844968776881,410.7171811273409
263,Zfp36l1,269,801.8911974405565,67.22159339374119
264,Spp1,214,802.0248011174884,391.64543337015584
265,Spp1,214,803.4439796826777,424.5653029369871
266,Mvd,116,804.3783652737924,102.85572616752954
267,Ppm1g,150,804.5179554850839,404.7787009141809
268,Khdrbs1,73,805.4066597729387,142.42199571764962
269,Spp1,214,806.6402100872566,282.7061221298682
270,Spp1,214,808.0791826510188,383.6325652703056
271,Arpc5,8,808.2546617007202,336.9500300981683
272,Spp1,214,808.9690161576575,37.80465784214796
273,Spp1,214,809.4051622839938,397.6493493372582
274,Spp1,214,810.7766511058552,205.1271872291366
275,Zfp36l1,269,810.9079964909491,228.20753116748335
276,Tpm4,239,811.1956591087353,162.0045088033365
277,Cops7a,17,813.2285939828005,243.68125318650348
278,Zfp36l1,269,812.7004405607358,315.1732357878908
279,Tpm4,239,812.2733119475242,154.6702636714828
280,Spp1,214,813.6589924238904,306.27526532216024
281,Spp1,214,813.6688148693358,199.31434154165404
282,Ppm1g,150,814.1284871201317,175.53954451460356
283,Ndufs8,123,815.2838344840113,193.63717388798352
284,Arpc5,8,813.6734062761928,378.9720430616646
285,Spp1,214,814.9241136946245,34.43892259899037
286,Mvd,116,815.8250988140801,131.087025534268
287,Cnn2,16,814.8794023112343,131.6352268084535
288,Spp1,214,816.5557113479256,368.2265147394471
289,Ube2m,252,818.9468025254705,88.68563304198986
290,Mvd,116,817.5407806858292,88.03285872531616
291,Tmed9,231,816.720485787876,213.67612961442785
292,Ncl,121,817.5693280009704,213.73883763277277
293,Mrpl17,95,817.5757913154206,212.93836005521533
294,Spp1,214,817.1634687740026,212.91945549546983
295,Spp1,214,818.7997899985533,345.3640440300756
296,Zfp36l1,269,818.8321365658273,40.98800898595282
297,Jun,70,818.4155231070197,359.454246607728
298,G3bp1,49,818.6901011920567,386.69814380724745
299,Spp1,214,819.7067366468834,388.5162284012616
300,Zfp36l1,269,819.8759426287129,115.82964547100144
301,Spp1,214,820.099485825534,400.8554891925376
302,Spp1,214,822.3998418376055,305.4178918833039
303,Tpm4,239,825.1381680974357,388.0744393615497
304,Ptbp1,167,826.2164720968915,200.9872228002682
305,Zfp36l1,269,826.1314869682229,226.72491853772672
306,Rarg,179,827.2990573770749,164.12548615980185
307,Spp1,214,828.7125055935176,355.7139394473761
308,Spp1,214,829.5543653174386,35.500581290423554
309,Uck2,254,831.3151743767735,177.42105907443909
310,Spp1,214,830.7064568276033,274.16940858451545
311,Spp1,214,831.8242600679146,396.7929794186779
312,Spp1,214,832.4908855131429,372.5578013411205
313,Spp1,214,835.2113811363877,395.2816046452806
314,Spp1,214,835.6523311672591,104.60315848609936
315,Eef1g,28,836.8727948576627,114.6433275226892
316,Lrrc59,79,836.7738161075819,114.05109740432536
317,Trp53,242,835.6544483142303,114.48211364145496
318,Rarg,179,836.2012594445557,145.81897431061574
319,Spp1,214,837.305532946458,414.2059216157169
320,Aqp1,5,836.8757060767041,227.0577981505105
321,Hdgf,56,837.4026162579992,226.85284440645
322,Ran,178,837.4178377789641,227.53029155878875
323,Ppm1g,150,838.1612049882735,203.14321613362725
324,Ppm1g,150,837.9095329185537,83.73594357409371
325,Khdrbs1,73,838.5917091916701,177.29116532412974
326,Rarg,179,839.2299407093767,349.80900787670384
327,Zfp36l1,269,839.0161877749389,225.14582758418825
328,Mrpl35,98,839.5961652057384,46.61166801440107
329,Spp1,214,840.135356773323,242.21259163286632
330,Tpm4,239,840.406791042991,204.7047406679737
331,Tmed9,231,841.486943628384,206.0748886300995
332,Tpm4,239,840.1558182657241,261.16544014456065
333,Spp1,214,841.0201166942967,376.2393053302232
334,Spp1,214,841.3166842077962,437.2005311080276
335,Psap,160,842.1250940727343,386.4054106992024
336,Ppm1g,150,841.3739690714824,183.3458027590683
337,Sec13,204,842.9505762156374,286.93826911913857
338,Mrpl38,100,845.5621986140688,268.88691264606257
339,Vim,261,844.0839859811101,168.77777732703893
340,Tubb5,246,844.511029217741,168.6145680129636
341,Mvd,116,847.3380525248542,316.25139841402506
342,Spp1,214,849.7238487588919,332.21676509072927
343,Spp1,214,849.9222759210004,298.6394044874869
344,Spp1,214,852.3411636938164,308.57028318595724
345,Spp1,214,852.2330704139331,262.8677913129606
346,Cops7a,17,852.8558197264424,63.56693263451584
347,Zfp36l1,269,853.1574905358837,279.75981011622525
348,Eef1g,28,853.4171438055538,279.3953779450279
349,Spp1,214,854.7566081273662,400.1897699579489
350,Rarg,179,856.2651316944954,326.05641149904034
351,Ercc1,40,854.5082038079503,253.34398855310812
352,Tpm4,239,856.7338090513156,252.56348785033896
353,Taldo1,223,855.8921631661871,254.26300334472543
354,Myh9,118,857.7177534234186,291.9427431272227
355,Cops7a,17,858.7051359149684,74.8964728429582
356,Ppm1g,150,860.7025030452958,224.8104727581159
357,Gsto1,54,865.1987810665985,263.3332985002172
358,Ptges3,168,865.7177154128177,47.5839913076899
359,Spp1,214,865.9217296990208,49.02291386254733
360,Spp1,214,866.3698357191367,325.0221372928952
361,Rarg,179,867.1732276204784,64.69496140992382
362,Vim,261,868.6768462859113,335.4545776941825
363,Spp1,214,870.1040010203714,327.72660654891524
364,Khdrbs1,73,870.4370240072146,78.24843381815025
365,Spp1,214,877.5244441006538,364.3510493046567
366,Ppm1g,150,885.6541447785479,298.2538031767227
367,Khdrbs1,73,886.1044749163111,377.2226326053549
368,Khdrbs1,73,898.240474862167,334.88368389862416
369,Zfp36l1,269,906.2552619573642,327.98015996829656
370,Ppm1g,150,911.7527075034028,312.33455397163914
371,Zfp36l1,269,913.9856532444524,341.5571245445475
372,Rarg,179,919.654085283966,379.4177656078588
373,Rpsa,197,396.1350171902318,135.6610479233317
374,Prrx1,159,400.1071147222055,150.45124745120023
375,Rpsa,197,413.9541773475833,122.8870570350445
376,Maged1,82,427.57092786443,142.15332292929403
377,Prmt1,153,426.479550463386,141.24288609720804
378,Rpsa,197,434.81181928614734,212.5503014316189
379,Rpsa,197,444.6014732439254,209.813682860516
380,Rpsa,197,450.2613780401738,230.0803510420528
381,Cct3,9,454.0380093857664,242.44408168754543
382,Msn,112,453.2686396642703,242.8315719242601
383,Snx5,212,452.9221919064979,241.6433579297247
384,Rpsa,197,454.55020296620455,113.36658013010982
385,Rpsa,197,459.26902333576254,472.62714962304415
386,Rpsa,197,461.0987467208107,490.93099696292967
387,Rpsa,197,469.25336662233497,140.12793890463527
388,Rpsa,197,472.9076859612685,147.9420888498646
389,Rpsa,197,477.8290371131727,54.49341828769509
390,Psmd8,166,481.84813125514745,69.5822958139414
391,Rpsa,197,483.6133507467726,65.54138381907481
392,Psmd2,163,490.59363456588494,49.942973881716405
393,Rpsa,197,493.2232769717787,170.06746907232696
394,Rpsa,197,498.0420499518571,537.6495776770938
395,Fbln2,42,499.11596011182223,91.7288002463576
396,Zyx,271,499.2932173510565,92.10509730009188
397,Rpsa,197,498.8765221371901,75.29388365943022
398,Prrx1,159,499.87553389304105,221.58529028847528
399,Rpsa,197,507.3084857773925,75.66909411676342
400,Rpsa,197,509.1373121202488,67.52879803367308
401,Arf1,6,510.3249155770679,250.7947541004292
402,Prrx1,159,510.1884627570625,251.8265019198222
403,Rpsa,197,511.06276764411706,44.52490451727295
404,Rpsa,197,514.5913181059786,72.47133773174907
405,Psmd2,163,517.1889264975256,86.56978101076193
406,Mtch1,115,518.336550248759,217.15792553537923
407,Rpsa,197,518.4198791010141,216.7641749312991
408,Rpsa,197,519.8451197309951,98.49458889688964
409,Eef1g,28,519.6626636967788,145.3578859841187
410,Psmd2,163,519.9165024352319,145.98074185618017
411,Hspa8,62,522.6145023046599,212.85110281747117
412,Prrx1,159,522.2200960585601,184.2847942787116
413,Rpsa,197,522.9286197495909,130.3347780005113
414,Pkm,144,527.2190136345175,95.23747131984736
415,Gpi1,52,529.2484445207057,217.93888908233944
416,Morf4l2,88,530.076979787541,218.81707957790417
417,Maged1,82,531.0469508205108,263.5509314233942
418,Ran,178,531.008632968925,101.88746586347732
419,Rpsa,197,531.7848183390468,102.58983421765058
420,Rpsa,197,532.2378802681343,259.3858800131536
421,Psmd2,163,534.0891642183196,288.27898120168953
422,Rpsa,197,534.8619779278924,161.37609423351438
423,Sat1,200,537.3867845957976,243.00977354388985
424,Aebp1,4,536.4729985099614,242.51182357637623
425,Rpl18a,187,536.9712309877384,185.06843288453115
426,Uba1,250,536.7758665722508,186.4371894068025
427,Prrx1,159,537.5445086236587,290.0058077547412
428,Rpsa,197,538.1694932170933,209.41669005652284
429,Pkm,144,539.5269919613733,151.36542718650384
430,Msn,112,539.8872376291899,150.43961117959526
431,Psmd2,163,538.4652275835605,73.2033117370973
432,Prrx1,159,539.9279973366989,119.33883659296468
433,St13,220,541.2331939760999,215.9397142821305
434,Aars,1,540.7772824169763,218.1020654397486
435,Aars,1,542.0742403508389,332.2628032099276
436,Rpsa,197,543.5437430303468,329.6990843980671
437,Myc,117,545.0688103522982,167.9686078065583
438,Rpsa,197,547.2075559266991,292.5563791727309
439,Rpsa,197,548.9459055316167,185.9484586996712
440,Aars,1,550.0584454934113,363.9326829030813
441,Myc,117,549.9807372200112,88.7096683609891
442,Rpsa,197,550.7809503952715,107.94916004169195
443,Rpsa,197,551.2561166459507,265.9621032638732
444,Prrx1,159,552.4229549214873,104.17299905925736
445,Rpsa,197,553.9848778457845,330.0371955938747
446,Myc,117,554.1893924330609,291.94170779394585
447,Rnf11,185,554.9011239748492,380.6893967438457
448,Top2a,236,554.8119833952817,379.8391036333692
449,Rpsa,197,554.8905374816209,234.52877558489212
450,Rpsa,197,554.4857395070288,171.3038164979282
451,Prrx1,159,555.9188960775207,339.8393447276536
452,Rpsa,197,556.5699477728951,175.78196681527015
453,Trim28,241,558.0317313096572,117.0207777219873
454,Mrfap1,89,557.1542446019047,115.53295034004358
455,Prrx1,159,557.631751498188,118.41842213743344
456,Rpsa,197,558.1067867352256,95.3669467863586
457,Vim,261,559.0818390150914,224.9363032059378
458,St13,220,560.0849922929781,224.8723783710047
459,Hdgf,56,559.6311436916652,226.08414941342605
460,Rpsa,197,558.7345629098622,225.63781683464495
461,Psmd2,163,559.1224117546477,183.87740579961732
462,Rpsa,197,559.6367353922493,366.63728111962473
463,St13,220,560.6713146696802,362.8253064873677
464,Fbln2,42,559.8215961862268,362.3118200435134
465,Rpsa,197,560.0862240284386,302.4488731642485
466,Rpsa,197,560.2325666154813,140.65983488909148
467,Aebp1,4,560.7105064162777,270.4639975695519
468,Rpsa,197,562.5838410350472,148.1067049802655
469,Ctsb,25,562.4619401248018,327.7909962340045
470,Rpsa,197,564.4207928263534,258.8425372288182
471,Rpsa,197,564.5859292602623,383.513067681767
472,Rpsa,197,564.7335331340038,240.6164303933981
473,Tspan3,245,565.5576395994109,296.0994930492171
474,Fbln2,42,567.025413451407,337.1296626730768
475,Neat1,125,567.6728465676524,291.5107724058292
476,Rpsa,197,567.3198939666486,324.23763093984866
477,Rpsa,197,567.5999722533561,393.37385158345967
478,Rpsa,197,572.3345429384257,169.08854904048917
479,Rpsa,197,573.4496838122853,332.2007742482657
480,Myc,117,574.3611502838552,179.65314423958154
481,Ctsb,25,575.4125582096646,298.0706443572602
482,Aars,1,576.4431625354001,447.1256197047866
483,Pdia4,141,577.7664972362595,214.94669406325175
484,Vat1,259,578.1484771215094,215.0695582340946
485,Rpsa,197,576.709821364294,403.8162563020159
486,Txn2,248,576.207357570675,147.14672016044142
487,Prrc2a,158,575.9813785901537,144.88774552287572
488,Psmd2,163,577.0208796998234,145.45176044217763
489,Aars,1,577.8067734741825,426.7578764286895
490,Rpsa,197,579.0104575307321,172.25908045871114
491,Myc,117,579.3162722932277,293.20393971459066
492,Zyx,271,580.3875883870332,260.5854661046156
493,Mbd3,84,579.5497695428448,260.54608375594137
494,Prrx1,159,581.2638826821126,354.59266623307894
495,Prrx1,159,582.1616166438241,139.84529941159545
496,Vim,261,583.2162370420663,154.87546195773731
497,Fkbp4,44,583.6302475415953,154.48799193257332
498,Rpsa,197,583.1594246998754,108.08044400904836
499,Ssr2,217,582.4897849056317,369.41225083632776
500,Rpsa,197,583.0926423075201,370.3519556858989
501,Rpsa,197,585.7394728131903,143.3652256440039
502,Rpsa,197,586.1541075945161,402.0660727939913
503,Rpsa,197,587.1730116764011,167.0756946583075
504,Fbln2,42,587.0089182129617,309.20933371239784
505,Vim,261,588.7409938229675,306.33378947650925
506,Rpsa,197,587.6980536828196,284.49311821997094
507,Ybx1,263,587.6911248310772,431.1013009595889
508,Fbln2,42,588.4748145685949,431.6227891190589
509,St13,220,588.8107205799947,431.4845135491351
510,Rpsa,197,588.892301100793,132.80619960537
511,Rpsa,197,588.4463482207115,239.72877841897883
512,Rpsa,197,589.0865439686244,383.40804648612993
513,Prrx1,159,589.9470019192133,129.0395010660486
514,Aars,1,591.4716510743001,243.84605438306588
515,Prrx1,159,592.6912937012031,392.8306440338132
516,Rpsa,197,592.8960194361711,196.04153500094503
517,Rpsa,197,593.236607402608,388.3177962323542
518,Rpsa,197,594.7233332098028,455.2141470869061
519,Rpsa,197,594.7639185598591,380.941250606362
520,Thy1,228,595.0702735093989,380.7211088414666
521,Rpsa,197,599.9498989803155,194.25448393744955
522,Rpsa,197,600.2328233988599,241.64777602657455
523,Rpsa,197,601.443670675013,334.4518857651133
524,Rpsa,197,601.8743606157948,228.99296479026052
525,Rpsa,197,602.2740801878114,215.74803850644983
526,Prrx1,159,604.2588678270804,387.6343605567762
527,Prmt1,153,603.7224780251362,463.8341349404956
528,Rpsa,197,604.6760166978319,365.8083083562453
529,Rpsa,197,604.6028625057517,235.60962800343847
530,Aars,1,605.4659853657049,342.7037816798097
531,Emp1,39,605.7209670728095,341.4704681502336
532,Junb,71,606.7867173721469,80.49404411735145
533,Sfpq,206,605.3780659571584,78.86232746328999
534,Vim,261,604.8405440712046,79.13126759164011
535,Ptgs2,170,607.1968338581189,80.18105802768292
536,Tubb5,246,606.0937376598381,80.2309327222462
537,Fbln2,42,607.8500669899666,286.3422480452063
538,Aebp1,4,608.1631104108375,371.88627219160094
539,Zyx,271,609.5698580660649,206.1366390537591
540,Nr2f2,129,609.1635336772214,206.5232926675245
541,Ctsb,25,609.6337707802186,382.41993992493343
542,Rpsa,197,609.3298148916092,152.4294853903944
543,Prrx1,159,609.6700399018293,78.40662864227835
544,Vdac1,260,609.7752576484932,105.83746919121064
