,gene,gene_number,x,y
363,Sf3b2,205,1479.8846702362398,541.5500190566813
364,negative_control,1380,1479.9659274233345,541.0229450202809
365,negative_control,670,1480.1075173207814,540.9791154910235
366,Ubxn1,253,1482.1262376660882,615.1108510336898
367,Vim,261,1482.652212248428,616.7600597000257
368,Ly6e,81,1481.9352563599446,615.5412176356092
369,Spp1,214,1488.784175782646,435.7960141208487
370,Spp1,214,1489.547436106507,568.0211000584413
371,Zfp36l1,269,1490.142478670068,404.848018577781
372,Zfp36l1,269,1493.5440228852897,421.505621746444
373,Cops7a,17,1496.3645919604055,418.0602817472308
374,Tpm4,239,1500.3169697517328,409.4336345732124
375,Spp1,214,1500.4788898102393,465.0598100507824
376,Khdrbs1,73,1502.634401623001,523.494927988032
377,Rarg,179,1504.2482492843417,564.0718262368617
378,Eif4b,37,1503.5221070958637,563.9243902376361
379,Rarg,179,1506.660766129345,613.1914243263277
380,Lrrc59,79,1506.0565186902136,618.7675341777715
381,Mvd,116,1507.1418616064025,619.1538647992263
382,Zyx,271,1506.5632864343847,619.135846745515
383,Rarg,179,1508.6686551087676,577.9986914677436
384,Mvd,116,1512.4073879489288,617.5048861561838
385,Psma7,161,1515.757512219909,416.4895996536212
386,negative_control,1861,1519.6193233989804,638.1112064432082
387,negative_control,960,1519.29390583033,472.2645562621042
388,negative_control,799,1519.8862615409037,471.16104487796
389,Cops7a,17,1520.6038358342637,450.6041848366476
390,Spp1,214,1521.2708138712642,653.5733290027997
391,Ppm1g,150,1521.46312179268,401.9836232504023
392,Tpm4,239,1522.0092721270491,616.2602931903182
393,Spp1,214,1522.5017025971708,491.8887006540147
394,negative_control,1358,1528.2972568393348,601.5765051798935
395,negative_control,1859,1529.80752508023,601.4330154364609
396,negative_control,1374,1528.0386874654232,603.0073739572204
397,negative_control,1654,1527.9598356368751,603.526041827165
398,negative_control,1635,1527.780001211701,603.8628587720715
399,Spp1,214,1527.5169558855928,603.1548643048716
400,Rbm3,182,1529.3987295609454,601.6278650206602
401,negative_control,888,1528.3116526261472,602.096147290515
402,Spp1,214,1528.6372786404188,478.9566888514854
403,Spp1,214,1529.408740376561,547.2396435965874
404,Spp1,214,1531.7827240528304,439.4565865358315
405,Tapbp,224,1531.5785179775532,425.4458104113621
406,Il1rl1,69,1531.4599901551765,427.06628502554383
407,Gpi1,52,1529.8370987975811,427.3172116230139
408,Tubb5,246,1531.966859711263,426.72842096837456
409,Thy1,228,1531.266840175617,426.0175022631502
410,Psap,160,1531.5717215282473,424.764070144708
411,Tpm4,239,1531.5240454293405,597.0528905279567
412,Khdrbs1,73,1536.7048635256442,633.1244520832536
413,Tpm4,239,1537.1385352988475,471.0847336667854
414,Pcdhgc3,138,1538.8781002055057,438.35051384931535
415,Vim,261,1539.9040294730116,438.8040260180261
416,negative_control,339,1539.794769468309,437.7592143473018
417,Zfp36l1,269,1540.234760717343,627.8769467632984
418,Ltbp3,80,1542.4764938589274,650.370266152355
419,Zfp36l1,269,1543.661256500416,638.9535358200599
420,Mvd,116,1543.722828462925,623.3634166378849
421,Spp1,214,1544.6837920320704,531.2727942824181
422,Tnc,232,1547.1823261608497,459.3483665001935
423,Tnc,232,1547.0117287487667,453.8149989069897
424,Ergic1,41,1545.6114284053667,457.7512541290221
425,Got2,51,1546.490697379968,457.9771345167212
426,Spon2,213,1546.1492286714686,455.60356478095326
427,Nfe2l1,127,1546.3321691079354,460.79078756879255
428,negative_control,1632,1546.574105437769,455.36764729211336
429,negative_control,350,1545.6951472254568,457.0732919373662
430,Aebp1,4,1547.6084075048086,453.4694490229904
431,negative_control,1320,1547.0317498294298,503.9787626869084
432,negative_control,341,1547.8000523164255,504.13630059378914
433,Tapbp,224,1547.2296659643866,649.5070607177078
434,Arpc5,8,1548.8275286847952,649.6211837038624
435,Ptgs1,169,1547.7695596526858,649.2507156498414
436,Spp1,214,1549.968956415324,485.6121535661858
437,Zfp36l1,269,1550.4933363192372,626.1700209998926
438,Il1rl1,69,1552.4228204864166,447.3196287132983
439,Emp1,39,1553.1267923336331,448.51541823412657
440,Zfp36l1,269,1551.911400718912,449.0013487204836
441,U2af2,249,1554.641544820749,448.5911742320877
442,Rpl18a,187,1556.1951981402178,669.4643691450997
443,Cnn2,16,1556.4122528178414,673.7933506539249
444,Eif4g2,38,1556.5271437856018,672.5702375270395
445,negative_control,1637,1554.9171920026693,668.9676238326389
446,negative_control,287,1556.051608527989,671.0923603130099
447,Gsto1,54,1555.8940289126372,673.6083548986597
448,Rpsa,197,1558.1327760950005,662.1082633711181
449,Oaf,133,1556.8341278730036,660.8371981505704
450,Ppp2r1a,151,1556.198627850169,660.9686726891795
451,Gsto1,54,1557.5200358331567,662.0969878384117
452,negative_control,1928,1558.4777105519802,661.2849368984757
453,Vim,261,1555.3468211543518,660.2608030702229
454,Ybx1,263,1558.264735914183,662.0940977532315
455,Spp1,214,1562.9689038804322,460.6381964271553
456,Tpm4,239,1563.7726374376389,474.097093639687
457,negative_control,1111,1565.1736024536058,494.7594172842544
458,negative_control,447,1564.4803335191398,683.2287436134296
459,Pkm,144,1564.6805898824027,683.702124892883
460,Khdrbs1,73,1565.3920142700977,666.5285380196542
461,Vdac1,260,1565.7616493036462,665.0509651423731
462,Rpsa,197,1567.668476269041,555.6542012838929
463,Zfp36l1,269,1568.465171302034,676.672286002171
464,Mmp14,87,1568.4425567933397,493.86356681749
465,negative_control,1200,1571.3915976552864,511.80170906435023
466,Efemp1,29,1570.1225758786095,458.8229910074365
467,Ywhaz,268,1569.700318135101,458.7015329793829
468,Fbln2,42,1571.7170476787414,459.2166583510465
469,Spp1,214,1571.0553142337158,459.88086055934446
470,Ppp2r1a,151,1570.8091331685507,459.4570268187493
471,Emp1,39,1573.0819440269104,459.75046919992445
472,Spp1,214,1572.6374748258768,551.6493670770817
473,Pcdhgc3,138,1572.5771883290136,551.1486851906068
474,Vim,261,1572.2796942664486,552.3971646208777
475,Ltbp3,80,1573.951926247609,702.1968080847473
476,Tpm4,239,1573.634623379031,669.1295176301991
477,Tomm40,235,1574.55934199682,644.3086858875273
478,Spp1,214,1575.2738941634311,454.67853643418977
479,Nap1l1,120,1573.100664552671,452.6439358847081
480,Emp1,39,1573.5990606160062,453.2788695372687
481,Ltbp3,80,1576.70448451018,616.421971121112
482,negative_control,788,1579.1129897940489,532.0118533030881
483,negative_control,1734,1579.4796916209616,532.9750164049103
484,negative_control,1531,1579.7365855279472,531.0779764520782
485,negative_control,1253,1579.6782620786796,531.5922711066162
486,Zfp36l1,269,1577.2227994261534,532.1642715771854
487,Spp1,214,1579.0775179068728,458.81937473228993
488,negative_control,339,1579.560197217898,525.0724643518213
489,Tpm4,239,1579.3855754175593,493.3010877770938
490,Mvd,116,1580.434147652262,710.8197988900515
491,negative_control,600,1583.6996678526962,553.5013591601091
492,Emp1,39,1584.3495937385587,552.437540564227
493,Spp1,214,1582.3576298860546,554.2437695101792
494,negative_control,1827,1582.2498251592715,548.5243600483926
495,Vim,261,1582.8587343922045,551.1127612553478
496,Psmd4,164,1582.728904764388,550.3251769389461
497,Hspa9,63,1582.7556264752145,549.1505107899568
498,Rps15a,191,1582.9660385616205,547.3013631954984
499,Uba1,250,1583.116888395075,548.0094248310196
500,Psmd2,163,1583.1686832293176,547.9127993270963
501,Jun,70,1582.0012886350023,547.2224077655062
502,Psma7,161,1583.4085351076,659.1243348369323
503,Pgrmc1,143,1589.0415202724807,504.2843426082708
504,Rpl21,188,1587.7665430002548,506.70869721557744
505,Emp1,39,1590.0631224570643,504.1506947552382
506,Rrp1,198,1589.181141543924,503.6515588115163
507,Hspa8,62,1588.7857004251582,506.8824158205576
508,Vat1,259,1589.7577345651407,501.35865033343816
509,Tnc,232,1589.42926427014,505.2657485285515
510,Spp1,214,1586.092324930255,565.2453970523575
511,negative_control,1328,1586.622487000813,564.2570425040632
512,Ercc1,40,1588.981947328679,476.85414444259726
513,Aebp1,4,1587.8557647737882,476.13791681981263
514,Tpm4,239,1587.662906316794,478.2121704204688
515,Tnfrsf1a,233,1587.054950761064,476.8779923305329
516,Maged1,82,1588.6450746084913,477.5217263583991
517,Arpc5,8,1587.9357456351245,535.6943337464718
518,negative_control,1644,1589.078951034896,581.8673694751143
519,Lamp1,74,1589.502539507016,581.6711480446295
520,negative_control,1313,1589.6897528488964,582.2397803632158
521,negative_control,2077,1591.2290652584456,581.858553044108
522,Hspa9,63,1589.5167808773824,580.8997348653254
523,Zfp36l1,269,1590.4230961191429,589.465026512509
524,Ltbp3,80,1590.6057461637065,659.7718668707666
525,Pkm,144,1592.0288829460185,535.6387850839363
526,Spp1,214,1592.440436890365,696.9319411091341
527,negative_control,972,1592.423674092981,622.1694751382526
528,Aqp1,5,1594.7991534139517,667.9226504740395
529,Oaf,133,1593.2701709218832,668.4721532675478
