,gene,gene_number,x,y
893,Hspa8,62,1534.8720919670388,1527.603885040428
894,Prrx1,159,1535.5942517325757,1526.8577629575298
895,Ncl,121,1536.0279027757292,1526.6558886217244
896,Ubxn1,253,1536.0393216066211,1527.5159379227246
897,Aebp1,4,1535.490369770975,1425.661061008621
898,Rpsa,197,1535.2545670410248,1510.8537358414587
899,Fbln2,42,1536.739186484362,1420.2703913012665
900,Rpsa,197,1536.6762682438882,1379.1089599640777
901,Aebp1,4,1537.2249945389462,1496.6065671359663
902,negative_control,2013,1538.4900657716037,1481.99543394353
903,negative_control,536,1537.9331811172412,1482.650611404501
904,negative_control,796,1537.65347370907,1482.451731502886
905,Psmd2,163,1538.7194269735191,1391.0009419694172
906,negative_control,847,1539.3275940158774,1435.3677473982975
907,negative_control,1598,1538.6781053429067,1435.340287876999
908,Csnk1a1,22,1540.2539675386074,1435.2819756396718
909,Jun,70,1538.436645230875,1435.5162587827697
910,Rpsa,197,1539.566410618632,1438.466319426916
911,Rpsa,197,1541.1281984761265,1430.912846648093
912,negative_control,870,1541.3819929740407,1523.4780405600138
913,negative_control,1716,1541.8881393779757,1522.9608757277826
914,Msn,112,1543.106645029943,1523.7544643864176
915,Tmed9,231,1543.040689943749,1517.8396428259446
916,Gsto1,54,1543.1590632047123,1519.9568238052266
917,Vim,261,1541.8837593783437,1518.0134652106458
918,negative_control,1339,1542.7919599188615,1519.8315684633164
919,Ncl,121,1543.185710047416,1519.055506037457
920,Aebp1,4,1545.833460734282,1460.1852289162491
921,Rpsa,197,1545.557924937742,1384.9547653245988
922,Rpl18a,187,1545.7284942265364,1435.0134169541982
923,Ctsb,25,1546.082750493286,1379.46727934747
924,Rpsa,197,1546.3199587362683,1472.2282530204816
925,negative_control,553,1546.100513931426,1375.5531046537208
926,Rpsa,197,1546.1844319524212,1451.9408569903885
927,Rpsa,197,1547.9303561025138,1516.6233413850043
928,Ywhaz,268,1547.991403974533,1484.1796952320603
929,Prrx1,159,1548.3123945613593,1484.3434046729226
930,Rpsa,197,1549.8479497561991,1392.0998828504762
931,Rpsa,197,1550.6395063598234,1511.4848559809066
932,Eif4g2,38,1552.6512631617802,1383.5927345632676
933,Npc2,128,1552.4123067103824,1385.0604676819771
934,Rpl18a,187,1552.0227317649178,1384.8443797122757
935,Uba1,250,1552.5594037376584,1384.233337501155
936,Gsto1,54,1552.638311620574,1382.8780376167997
937,Vim,261,1553.338047424165,1384.11530116913
938,Pgrmc1,143,1552.4216242211996,1383.3505585573369
939,Ptbp1,167,1553.2432546752998,1518.805435350533
940,Prkcsh,152,1553.8172780842744,1517.5796702249552
941,Rpsa,197,1552.749976494733,1430.9264311644947
942,Rpsa,197,1553.690106800084,1442.3135560133385
943,Rpsa,197,1553.5659837723365,1476.3259389679902
944,Rpsa,197,1553.8142440533643,1401.072081453069
945,Rpsa,197,1555.0933347484145,1383.5634703343594
946,Rpsa,197,1556.8904767520314,1518.321642884543
947,Arf1,6,1558.0128833236322,1519.1216770606163
948,negative_control,1116,1556.5654216637286,1401.5825332672143
949,negative_control,1821,1558.244530312723,1402.570358843647
950,negative_control,1390,1558.1515397928615,1402.9586002966123
951,Rpsa,197,1558.2329988540396,1415.3679563413157
952,Ctsb,25,1558.285286275716,1485.6859418006625
953,Rpsa,197,1560.3313294106115,1401.498864686399
954,Vim,261,1559.397782425426,1403.882296905941
955,negative_control,1268,1559.5253507223233,1401.7634618000054
956,Vim,261,1563.3051544479208,1420.0933645598236
957,negative_control,1864,1562.4898957982552,1419.674437031441
958,negative_control,614,1560.8404162163326,1419.8593274498223
959,Hspa8,62,1561.3622520390895,1419.7923890410718
960,negative_control,1675,1562.8943261887666,1419.715048601065
961,Sat1,200,1561.9948909885047,1420.0595577811937
962,Cct5,10,1559.4451904616683,1420.8694352597586
963,Rpl18a,187,1559.570447436963,1419.6003464992134
964,Mrpl12,92,1562.6887026626496,1419.2190042955726
965,Kars,72,1559.9144943452063,1419.7039524108136
966,Rpsa,197,1562.4069511211355,1439.3839054410937
967,negative_control,1779,1562.038323386672,1516.1120270898791
968,negative_control,413,1563.2579854330936,1513.2230633789711
969,Vat1,259,1562.6334980331503,1512.9682165942368
970,negative_control,1822,1561.983624972266,1511.1660247104635
971,Sfpq,206,1562.813888628817,1512.7519022157278
972,Eef1g,28,1562.037404204993,1511.6566380510994
973,Pdia3,140,1561.6670049172776,1513.300420291742
974,Fbln2,42,1563.187249934548,1508.046314007329
975,Vim,261,1563.0436130911207,1461.2202777049
976,Oaf,133,1563.77914165222,1461.5737578400276
977,Ctsb,25,1564.202061066585,1462.018665925019
978,negative_control,1307,1563.6126362765451,1461.5145632292322
979,negative_control,1755,1563.831613111382,1462.2519041622504
980,Psap,160,1564.10605209979,1461.4854284985668
981,Eif4b,37,1563.524374321155,1461.7699713350576
982,negative_control,841,1562.9579173645425,1461.579524071784
983,negative_control,1026,1564.5470625490077,1519.1137374621144
984,Psmd2,163,1564.6366177216687,1415.367250291996
985,H1f0,55,1563.2505142073817,1414.2333236897168
986,negative_control,1901,1564.1100293185823,1507.5998330679568
987,negative_control,403,1566.1474670287294,1507.2100287037106
988,negative_control,2080,1562.6713822770917,1506.7505417673676
989,Mbd3,84,1565.0031013089588,1507.0489267752962
990,Vat1,259,1561.5883470857016,1507.5327995139637
991,negative_control,711,1565.8628698815223,1507.0239585940008
992,Tubb5,246,1564.436962320784,1507.1151754409016
993,Emp1,39,1564.2321421912711,1466.4376121880568
994,Vim,261,1563.289020488908,1467.1972189874425
995,Timp2,229,1566.3900483553127,1469.7412131638212
996,Timp2,229,1563.462338128968,1467.2720950312666
997,Ckap4,14,1566.0772123069676,1464.809780526415
998,negative_control,1086,1565.6320146448556,1468.2841464226055
999,negative_control,882,1566.6444857165798,1468.7089242724646
1000,negative_control,945,1565.425720264377,1466.609030352519
1001,G3bp1,49,1567.0362434315905,1466.3460794009377
1002,negative_control,1224,1564.1982069208273,1466.3900204307838
1003,Ctsb,25,1566.0607380476083,1527.9982415141044
1004,negative_control,1326,1566.1385305544184,1501.354812694597
1005,negative_control,1908,1566.2548138843188,1481.4569105879757
1006,Eef1g,28,1566.0805367228677,1498.4664216379133
1007,negative_control,1409,1566.1912914817076,1496.7769713186062
1008,Rpl21,188,1565.748156477746,1495.4756217428646
1009,negative_control,920,1566.109290479922,1499.9996661072723
1010,Fbln2,42,1567.8524114343054,1492.508460178712
1011,Timp2,229,1567.0560845554674,1492.613792991821
1012,negative_control,519,1567.51037355179,1491.474565347018
1013,Rpsa,197,1568.5876693098892,1435.0659642070927
1014,Rpsa,197,1569.2930229006042,1460.976765145947
1015,Ly6e,81,1568.371021288563,1419.6291193039442
1016,negative_control,1009,1568.161633902972,1420.1813448515522
1017,Fkbp9,46,1568.1374286716257,1422.2149654774369
1018,Nr2f2,129,1568.592393003021,1420.3976244131836
1019,Rpsa,197,1569.7585961194748,1419.00362709511
1020,negative_control,1264,1569.654333512271,1421.922032127057
1021,negative_control,852,1568.2658467706033,1419.76111657706
1022,Ctsb,25,1571.6420435236844,1465.7614018807203
1023,Prrx1,159,1571.8845291756502,1521.809658041739
1024,Tnfrsf1a,233,1572.7866770133337,1522.842028107586
1025,Rpsa,197,1573.431061854228,1403.3203083789635
1026,negative_control,953,1575.2659056916596,1502.921138278161
1027,negative_control,971,1574.44076457374,1502.1046632748578
1028,negative_control,585,1575.8254741937194,1397.4801763395635
1029,Rpsa,197,1575.079612304805,1397.1588199230978
1030,negative_control,439,1576.9082970050683,1399.6986558958547
1031,negative_control,1780,1574.9274615707227,1432.6291670212809
1032,negative_control,1026,1575.446455200092,1426.0594701316147
1033,Myc,117,1575.9060424613897,1410.521921292055
1034,negative_control,1961,1577.11929097822,1421.0523452923596
1035,negative_control,1100,1577.818484933886,1422.3363334394562
1036,Tpi1,237,1578.8284474455627,1421.4891736840968
1037,Rpsa,197,1576.7039429371443,1470.9203067898095
1038,Psmd2,163,1576.8910806692622,1432.9872454366696
1039,Aebp1,4,1578.1459035872736,1507.952447986146
1040,negative_control,1938,1578.624721541085,1378.8885454794352
1041,Rpsa,197,1579.1383155758754,1433.4218271139168
1042,Rpsa,197,1579.7619988090423,1385.8303578681098
1043,Aebp1,4,1579.2648887201838,1495.586860851458
1044,negative_control,1339,1580.7888446812624,1486.2260744803273
1045,negative_control,1885,1579.9519768235823,1486.449642812504
1046,Rpsa,197,1580.8553914362528,1409.4797144215063
1047,Rpsa,197,1580.7728865066535,1438.380296839769
1048,Rpsa,197,1580.8035442397413,1529.12817087415
1049,Rpsa,197,1580.988673567677,1415.3652274950678
1050,Ly6e,81,1581.176119142342,1392.266329743382
1051,negative_control,1880,1581.1784123369066,1391.3028175057184
1052,Rpsa,197,1580.7733724577708,1390.502837081102
1053,negative_control,796,1581.366990381482,1450.7464541711074
1054,Vim,261,1580.1274959826294,1458.6993189286309
1055,Rps15a,191,1579.045440059393,1458.7320141226871
1056,negative_control,960,1580.1360274703595,1458.858095139959
1057,Laptm4a,76,1581.0431986250064,1457.8093653219862
1058,Sf3b2,205,1580.4933596147423,1458.8291533394804
1059,Aebp1,4,1581.999196256321,1457.6347458823543
1060,Aebp1,4,1583.8691770620694,1500.9657906016669
1061,Slc25a1,208,1583.4074006278126,1452.055088877922
1062,Cited2,13,1583.659633880481,1450.9284847753174
1063,negative_control,530,1586.8399128042545,1384.107857945948
1064,Vim,261,1585.5899572761543,1385.5830113735933
1065,Msn,112,1585.8241403901843,1384.6995546736043
1066,negative_control,1908,1585.4536479238393,1385.0200424714835
1067,negative_control,1274,1585.746551955814,1505.8053724543322
1068,Rpsa,197,1586.270084749238,1504.938934808575
1069,Rpsa,197,1587.3456140251076,1493.0438369763292
1070,Ctsb,25,1586.9972906294206,1411.3805341108878
1071,Rpsa,197,1588.1797730984194,1513.2982706366818
1072,negative_control,935,1587.056810776258,1395.5952033752344
1073,negative_control,1790,1587.0489592139893,1395.2974700329146
1074,Rpsa,197,1588.10403671391,1418.0000890436768
1075,Oxct1,134,1590.077073914745,1489.911851811069
1076,Rpsa,197,1588.964846701955,1490.3259953466354
1077,negative_control,1022,1591.8105206694229,1437.777225846689
1078,negative_control,1012,1593.0897346484726,1437.9504095660527
1079,Csf1,21,1591.6980389471505,1438.7081189645478
1080,negative_control,2079,1591.9020913858358,1438.7346687722802
1081,Snx5,212,1593.4992032442656,1438.7243439538438
1082,Mrpl38,100,1590.8496322255596,1436.6559825419515
1083,Rpsa,197,1592.9608562322908,1403.4138040641355
1084,Slc25a1,208,1594.7264787855274,1402.687750122416
1085,Myc,117,1594.7312935535292,1396.012955236743
1086,negative_control,951,1595.0563903211334,1396.9492291540582
1087,Rpsa,197,1594.9237783598164,1489.9690882471973
1088,Rpsa,197,1594.946692741855,1527.0055701802112
1089,Ctsb,25,1596.5848890681216,1538.331199064759
1090,Gpi1,52,1596.7391968910729,1432.5280804080976
1091,Aebp1,4,1597.5213068863743,1487.6856941826902
1092,Ctsb,25,1597.5751908171478,1386.2645112345897
1093,Rpsa,197,1598.3929527165053,1423.1281304684223
1094,Ctsb,25,1598.0214278109663,1452.9823979533303
1095,negative_control,1634,1597.9812747763451,1452.2471743920892
1096,negative_control,1858,1599.8143508391568,1384.3008722212935
1097,negative_control,1854,1598.8321503054076,1383.4485868979252
1098,Rpsa,197,1600.9204312415825,1487.226886882278
1099,negative_control,1476,1601.688036554047,1516.3033579885036
1100,Aebp1,4,1603.1802096095428,1405.5514817472483
1101,Rpsa,197,1604.7812237805224,1473.5402369505623
1102,Rpsa,197,1604.0625379450755,1381.4674230607125
1103,Emp1,39,1602.3155319850357,1380.4247054879293
1104,Sfpq,206,1607.0041778175143,1464.3509837394606
1105,Eif3f,35,1605.463912414672,1464.6806833159874
1106,Rpsa,197,1605.35634005447,1488.8356372084488
1107,Ctsb,25,1605.6934680150875,1419.1885874945756
1108,Rpsa,197,1606.726511861102,1437.8876504141217
1109,Aebp1,4,1608.9719374201673,1506.9804420665828
1110,Fbln2,42,1609.9228444426903,1381.268922797225
1111,Ctsb,25,1610.7148010483577,1434.9063930417462
1112,Rpsa,197,1611.4325625113283,1389.2053962223524
1113,Rpsa,197,1611.903991871885,1452.7889067314068
1114,Rpsa,197,1612.5692738190262,1501.4296814682723
1115,Rpsa,197,1612.977865441509,1405.835969207805
1116,negative_control,548,1612.6413771864873,1390.4574920687426
1117,negative_control,1335,1612.980904715855,1436.3837128059
1118,Aebp1,4,1614.1654256269635,1448.9420963848402
1119,Rpsa,197,1614.4513508076025,1383.072096680568
1120,Rpsa,197,1615.4220942185273,1479.385990798849
1121,Rpsa,197,1614.874405670426,1456.4453788195203
1122,Rpsa,197,1615.7347431089263,1467.7101864473743
1123,Rpsa,197,1617.6918953947495,1549.1440105289755
1124,negative_control,2019,1616.2376691026589,1549.2538875659675
1125,Skp1a,207,1617.479478688531,1508.1149494624833
1126,negative_control,1662,1617.394102522187,1508.0486210540416
1127,negative_control,709,1616.5239437618902,1508.6431750651564
1128,Aebp1,4,1619.8683342426837,1447.3727701916707
1129,negative_control,1696,1620.58918147369,1474.1613812275232
1130,Rpsa,197,1619.6227875823904,1493.154395413021
1131,Rpsa,197,1620.6300306385926,1419.263958225925
1132,Rpsa,197,1622.3355318856009,1424.7970324884657
1133,Npc2,128,1624.784971965147,1528.4135837420986
1134,Gsto1,54,1625.328574139755,1527.6019880960084
1135,negative_control,1540,1624.9722051431984,1528.0773172922816
1136,Ckap4,14,1624.212923559725,1526.6527564565706
1137,Rpsa,197,1624.831587596624,1525.5377994020896
1138,Aebp1,4,1624.8728828077703,1501.367420698772
1139,negative_control,1072,1627.2119907645215,1421.195414876922
1140,Ybx1,263,1626.8355853499208,1420.9312123978316
1141,negative_control,1464,1627.9716818130416,1420.906265046151
1142,Rpsa,197,1626.344165279008,1412.736461158684
1143,Rpsa,197,1627.4112738237577,1383.6890182848422
1144,Rpsa,197,1627.285305580701,1427.7373887625797
1145,Rpsa,197,1627.4058968071731,1452.562018128676
1146,Aebp1,4,1629.9615921166564,1499.580667978898
1147,Ctsb,25,1629.3556360930638,1510.740389574322
1148,Myc,117,1630.2030151107872,1470.4924002036823
1149,Rpsa,197,1631.0159689706006,1481.2407110395702
1150,Rpsa,197,1631.985812268565,1381.187188776791
1151,Rpsa,197,1633.4668185245896,1526.291734798849
1152,Aebp1,4,1633.9730822060708,1503.115626157005
1153,Vim,261,1632.517442014852,1554.198813275897
1154,Gas1,50,1633.1863312152495,1555.2044421451872
1155,Tubb5,246,1632.5098537508386,1554.4166077740997
1156,Ctsb,25,1634.50557907064,1554.847590201342
1157,Myh9,118,1632.592227198497,1554.3162567508791
1158,negative_control,1295,1633.6827639545386,1555.138284616161
1159,Rpsa,197,1634.9230854534007,1441.214144209795
1160,Aebp1,4,1636.2623738190364,1488.3385177884525
1161,Vim,261,1636.1341751552072,1493.444911551432
1162,Rpsa,197,1636.7578368918662,1492.9470710452206
1163,Rpsa,197,1637.2184803193302,1402.3319144903348
1164,Rpsa,197,1638.5714435418713,1502.1290143517651
1165,Rpl18a,187,1638.689017291246,1500.645130224157
1166,Rpsa,197,1638.4976570726292,1434.0197619796409
1167,Rpsa,197,1638.354945776406,1538.1721961738044
1168,Myc,117,1638.8518577234822,1391.7426044844103
1169,Prrx1,159,1639.3484868716816,1384.8682825706578
1170,negative_control,1417,1638.1396332975532,1385.4234709343443
1171,Rpsa,197,1639.472136739653,1417.2667981195173
1172,Rpsa,197,1640.9394132754117,1544.8012827440325
1173,Rpsa,197,1642.893276912878,1531.4412798615397
1174,Psmd2,163,1643.2949518972905,1378.8669277933684
1175,Rpsa,197,1644.7354074283628,1561.0890568043656
1176,Rpsa,197,1645.7727025842266,1551.7771867515785
1177,Rpsa,197,1646.1980506877965,1404.3772694222775
1178,negative_control,1907,1644.9833809768647,1563.0444732923236
1179,Vim,261,1645.9281933447478,1393.3561886636796
1180,Rps15a,191,1646.6962385839154,1393.3967307789069
1181,negative_control,1598,1645.852553617361,1394.181428249237
1182,negative_control,1054,1647.0349513797762,1392.4833453202434
1183,negative_control,1754,1646.126974890041,1393.4079114061474
1184,Aebp1,4,1648.6619759927237,1397.126283618915
1185,Rpsa,197,1650.298329851595,1390.1559390896714
1186,negative_control,367,1651.49141847732,1532.265544828611
1187,Ctsb,25,1651.146095626802,1533.7426526741308
1188,Ctsb,25,1651.5993496529268,1528.6649294595095
1189,Eif3e,34,1652.635605112005,1552.794921035251
1190,Rpsa,197,1654.288602311644,1425.8457975915535
1191,Prrx1,159,1654.780886508356,1375.3293239993543
1192,Rpsa,197,1654.7140300315564,1536.4912803451984
1193,Rpsa,197,1655.746825303008,1379.1686196421565
1194,Srebf2,215,1658.3932213965286,1509.9956979467213
1195,Rpsa,197,1657.3709936669122,1509.3757848448836
1196,negative_control,1626,1658.61743554157,1504.7103033283947
1197,Vim,261,1659.072440550497,1377.4788537215973
1198,Ctsb,25,1659.8368826379508,1377.7348901696032
1199,Txn2,248,1658.6950131143371,1376.9212457282852
1200,Rpsa,197,1660.2435649597408,1402.6982786969077
1201,Rpsa,197,1661.201121972914,1548.6741657134653
1202,Rpsa,197,1664.1433312067347,1479.7884471263442
1203,Aebp1,4,1665.13147410169,1546.6528923750943
1204,Psmd2,163,1666.2037385092542,1375.6573759485098
1205,Rpsa,197,1666.238406664815,1531.0554047489252
1206,Rpsa,197,1666.9005938732191,1554.108421859292
1207,Rpsa,197,1671.1730115172636,1374.414254333948
1208,Rpsa,197,1670.5336956504352,1549.1743517439977
1209,negative_control,1656,1670.6425508071443,1549.1113304279954
1210,negative_control,531,1669.9921382699551,1549.6489351334733
1211,negative_control,1012,1671.4938859538354,1548.851070149556
1212,Vim,261,1670.168526710524,1400.0905889710234
1213,Rpl18a,187,1671.875264739521,1400.9254606521636
1214,Ppp2r1a,151,1672.0110400329884,1398.496358123471
1215,Eif4g2,38,1670.238990420828,1398.416792966069
1216,Ndufs8,123,1668.8942241088366,1400.834229297348
1217,negative_control,1736,1670.7223923876627,1398.904743510367
1218,negative_control,1780,1669.933857631162,1398.9610084058854
1219,Fbln2,42,1670.9842669428508,1382.545030708577
1220,Nr2f2,129,1671.1429055864874,1496.2479026028789
1221,Rpl15,186,1670.7653313328856,1496.493443824955
1222,Rpsa,197,1671.900576606792,1559.910480977995
1223,Rpsa,197,1673.084606271122,1417.9464663899848
1224,Ctsb,25,1673.849127134275,1386.2470745567953
1225,Rpsa,197,1674.898088688704,1554.3092527058411
1226,Rpsa,197,1675.6918690258822,1392.259562327837
1227,Ctsb,25,1676.6856960483374,1569.02335518084
1228,Rpsa,197,1676.5162294907686,1485.5947073443676
1229,Rpsa,197,1678.1920226645143,1447.5332256492716
1230,Aebp1,4,1677.719283907218,1396.1307823642476
1231,Ctsb,25,1679.0197248226384,1411.6398677423394
1232,Vim,261,1678.040110154298,1413.50385522306
1233,Mtch1,115,1678.6413751206203,1411.9101334666962
1234,Rpsa,197,1682.579003537855,1383.6017223159556
1235,negative_control,1707,1683.3267276974598,1383.1717924947072
1236,Rpsa,197,1684.4857296906384,1468.6292039196817
1237,Ctsb,25,1684.9305429974115,1392.2977550559826
1238,Rpsa,197,1687.8678948441311,1398.7097049599745
1239,negative_control,1665,1688.3532671001426,1579.6129718168606
1240,negative_control,690,1687.8327991701522,1580.2629523347089
1241,Csnk2b,23,1687.7471627192656,1579.6971014063038
1242,Ctsb,25,1688.8895545965952,1584.827596632254
1243,Aebp1,4,1690.2454036930517,1589.3435277175854
1244,Rpsa,197,1691.5563193429002,1388.804793259421
1245,Rpsa,197,1692.6503704387392,1402.3414915888377
1246,Rpsa,197,1693.4184632481742,1457.0326787844551
1247,Tubb5,246,1695.867899659146,1565.2669110797117
1248,Psmd2,163,1694.8960033297992,1565.4567243842175
1249,Thy1,228,1695.2460242115965,1565.4326249444302
1250,negative_control,809,1695.693076908687,1565.6778141202708
1251,Rpsa,197,1696.0308565512628,1371.33154377267
1252,negative_control,796,1697.4712226632178,1519.3116793893626
1253,Rpsa,197,1697.323764847106,1552.153059192511
1254,Rpsa,197,1697.810676620012,1375.4903692698315
1255,Rpsa,197,1698.5325100558302,1582.579593977461
1256,negative_control,1600,1698.483237449993,1438.456469691734
1257,Ncl,121,1698.8261960622533,1439.2552292762232
1258,Gpi1,52,1698.6546895242782,1438.250851249072
1259,Rpsa,197,1698.97974377011,1397.5802670980756
1260,Rpsa,197,1702.640919379825,1533.9608062542227
1261,negative_control,298,1703.9780615937766,1596.7822805732098
1262,Eif3a,32,1705.107259329951,1461.7286940165377
1263,Aebp1,4,1705.6584812723647,1456.5901385277705
1264,Aebp1,4,1705.9419511601825,1591.4692815672086
1265,Vim,261,1706.984332946559,1568.2031647938015
1266,negative_control,959,1706.6003276087708,1567.2302490109555
1267,Rpsa,197,1705.4838950670426,1569.6424132594238
1268,Emp1,39,1709.1139578824882,1402.057141194602
1269,Arpc2,7,1708.7752606309857,1402.0700737156712
1270,negative_control,2086,1707.6178935446062,1403.5795871606292
1271,negative_control,1009,1709.154131775696,1402.0915547553925
1272,Rpsa,197,1710.1141931742732,1561.0494893289424
1273,Rpsa,197,1712.3926357185585,1554.234405892513
1274,Rpsa,197,1714.198079268231,1581.7091083037903
1275,negative_control,298,1714.1657537807364,1368.400903041755
1276,negative_control,558,1715.0694016127384,1516.735046169112
1277,Emp1,39,1716.7468527940923,1533.8374859120406
1278,Ctsb,25,1716.187650904307,1532.8842285434846
1279,negative_control,841,1716.9117466306727,1598.014710560486
1280,Rpsa,197,1717.912163897158,1436.877510099442
1281,Fbln2,42,1719.1144478903514,1543.522026451859
1282,Gpi1,52,1719.6540283169552,1365.5745346299884
1283,Fkbp4,44,1722.6304907610947,1366.4834339596598
1284,Hspa8,62,1720.6091537477996,1366.936467386255
1285,Rpsa,197,1719.5150264553126,1556.8871674497384
1286,negative_control,1339,1720.5514737367876,1552.4590672911086
1287,Rpsa,197,1720.421346897542,1613.6869805381623
1288,Rpsa,197,1721.1295216386598,1494.87578146695
1289,Hspa8,62,1720.168089004581,1494.406732424443
1290,negative_control,897,1721.2690661784404,1584.1535731571475
1291,Rpsa,197,1722.4071036437203,1417.5093196365613
1292,negative_control,1207,1722.37535505849,1576.396632430069
1293,negative_control,401,1722.8266224138042,1577.2709168595238
1294,negative_control,298,1723.3458506085087,1382.112610569298
1295,Hdgf,56,1725.582459106025,1381.761161425863
1296,Timp2,229,1724.592135831685,1382.2672057826169
1297,Maged1,82,1724.150025624784,1397.5788948692966
1298,Trim28,241,1724.3365136529408,1398.6063281618106
1299,Cnn2,16,1725.0172137883956,1396.9091847178088
1300,negative_control,1021,1724.7256194822648,1397.2540571361012
1301,Myc,117,1724.294276060234,1397.695508476068
1302,Aebp1,4,1723.7367686980897,1599.9767032267466
1303,Rpsa,197,1724.58300522072,1604.7471694845842
1304,Rpsa,197,1724.3432667394725,1395.3689777050645
1305,Rpsa,197,1725.0532592552347,1616.719818452165
1306,Nr2f2,129,1725.9709884985896,1616.8665162784769
1307,Rpsa,197,1725.1655825322846,1405.0433324842195
1308,negative_control,698,1726.7090884642057,1368.1348357860643
1309,Hspa8,62,1725.3892788646162,1366.723317831981
1310,negative_control,1005,1724.3830295553769,1367.4814541002966
1311,Zyx,271,1724.737937318691,1366.0654998561863
1312,H1f0,55,1726.0501181293914,1366.9280665585443
1313,Ctsb,25,1725.8650695547474,1366.9100263033563
1314,Sdhc,203,1724.1466703212536,1368.524801300087
1315,Aebp1,4,1727.162189391095,1427.5038916706555
1316,negative_control,1908,1727.959067643195,1381.3843709901205
1317,Ctsb,25,1728.1714697675516,1611.3576749083852
1318,negative_control,763,1726.96424816564,1600.960384390119
1319,negative_control,1525,1726.4500159236095,1601.9556101567125
1320,Vim,261,1726.572402078214,1601.145518432562
1321,Rpsa,197,1728.4781646512902,1601.7384553921925
1322,Rpsa,197,1728.704589967681,1590.4037385799068
1323,negative_control,1588,1726.4811440191402,1589.3982948140467
1324,Ywhag,265,1727.3469046017967,1589.654510776496
1325,Ncl,121,1728.6320315125167,1590.277324955112
1326,Rpsa,197,1730.5295139893442,1569.079995910677
1327,Rpsa,197,1730.868881851148,1460.4732924237203
1328,Vim,261,1732.3791700654413,1617.5588191639845
1329,negative_control,598,1730.4180424814433,1617.818668551428
1330,negative_control,878,1729.828486327047,1617.6983774609907
1331,Rpsa,197,1730.999049716168,1616.9706885498504
1332,Rpsa,197,1731.3997884672287,1363.296846855736
1333,Fbln2,42,1732.6981103668952,1562.5641486730506
1334,Vim,261,1734.4793473190396,1608.4984895094403
1335,negative_control,1478,1732.8375727699304,1609.6511861366555
1336,negative_control,1318,1733.968126865916,1609.142447789279
1337,negative_control,1721,1732.8032633964915,1609.308612996644
1338,Tpm1,238,1733.8300504134932,1609.7500901876388
1339,Psmd2,163,1733.455972756131,1379.7848180529477
1340,negative_control,1372,1733.8067502992674,1381.124658814248
1341,Csnk1a1,22,1734.189340942076,1395.1820242068156
1342,negative_control,2018,1734.2268041785337,1392.3727308122543
1343,Hspa8,62,1734.819329170498,1392.919070884196
1344,Rpsa,197,1733.7545242263757,1393.5605471298948
1345,negative_control,823,1734.181484678419,1439.620801109701
1346,Nr2f2,129,1733.700665329951,1412.329093057962
1347,negative_control,298,1734.0978107858298,1405.6035405896123
1348,negative_control,815,1733.2896732743918,1405.342813170272
1349,negative_control,1960,1733.61358773056,1402.1141424758314
1350,Rpsa,197,1733.8511248140153,1416.9772508220967
1351,Rpsa,197,1734.0288631735002,1368.1740586415624
1352,Neat1,125,1734.122255268255,1445.1389738425842
1353,negative_control,2088,1734.9407403697703,1446.0720219859095
1354,Rpsa,197,1736.2378730088806,1548.4314344910629
1355,Ctsb,25,1737.411599943974,1621.9281904060265
1356,Rpsa,197,1738.0730576726978,1376.572897839818
1357,Fbln2,42,1738.4564296249123,1413.302891457074
1358,negative_control,1026,1737.863949121588,1384.0219662723457
1359,negative_control,847,1739.3776857827663,1367.7879879951286
1360,Psmd8,166,1739.5866930033517,1533.7807191142435
1361,Rpsa,197,1738.7607866376736,1434.3450376214278
1362,Jun,70,1738.8252439081195,1434.4877685685192
1363,Psmd4,164,1740.5277559414726,1435.3282838407508
1364,Rpsa,197,1739.2260954459637,1570.6546888955716
1365,negative_control,1780,1739.4834549742764,1562.6443696381732
1366,Sec13,204,1739.895647676772,1566.7315563947095
1367,negative_control,347,1739.5642941909132,1566.8576340812951
1368,negative_control,630,1739.418725872207,1565.759492226548
1369,Hdgf,56,1743.4712503945464,1641.901751179537
1370,Mdh2,85,1742.919790188245,1641.748789426099
1371,Hspa8,62,1743.99888063328,1641.4694119517708
1372,Rpsa,197,1741.65804361831,1618.8739806724057
1373,Ercc1,40,1743.3301470869628,1370.7692040630388
1374,negative_control,2052,1744.1496789347166,1371.0592623457385
1375,Aco2,2,1743.6577824887706,1370.4953548329458
1376,negative_control,1470,1743.8453639848815,1370.2863174276365
1377,Polr2e,148,1743.5224189527885,1370.9296182862424
1378,negative_control,1603,1744.116003822353,1369.2047186465852
1379,Rpsa,197,1743.2328898213736,1504.2166975603527
1380,negative_control,1301,1743.2781765645182,1388.9284883865498
1381,negative_control,1626,1742.577645676592,1387.5366021753923
1382,Polr2e,148,1743.9581282045456,1387.456049199919
1383,negative_control,391,1742.445983638061,1388.701571730821
1384,negative_control,1374,1743.996293495176,1388.180670654424
1385,Rpsa,197,1744.32436917186,1597.790298096817
1386,Il1rl1,69,1744.393871356796,1361.623503082047
1387,Rpsa,197,1744.338902777215,1552.6774061594251
1388,Aars,1,1744.6615062501276,1523.1633928265792
1389,Rpsa,197,1744.9381143871667,1415.061920437741
1390,Nfe2l1,127,1744.347427259152,1604.4701377699762
1391,Aars,1,1745.4145067832203,1604.0966541871717
1392,Mbd3,84,1744.1903100761097,1636.2356884849569
