,gene,gene_number,x,y
87,negative_control,872,244.85819272471304,1539.0112314023877
88,negative_control,2084,244.38286929188592,1538.7733552214877
89,negative_control,2093,244.2976996868777,1506.6959548645973
90,Spp1,214,245.0419820864506,1506.3638186358587
91,negative_control,557,246.46418959018328,1505.668405977602
92,Ybx1,263,245.7904531235616,1506.865344208136
93,Rpl18a,187,246.8932882196155,1526.5424857184782
94,Hspd1,64,245.7982194622328,1525.0340353762622
95,Maged1,82,246.6443718245581,1524.8862805071426
96,Cops7a,17,249.47460882162056,1503.1411700688789
97,Vim,261,250.6751058146555,1503.8410345682282
98,Hspa8,62,249.17970844305256,1503.8623112735118
99,Ubxn1,253,250.82388039305312,1519.9004472299775
100,Rps15a,191,251.12834471301736,1519.6588835005728
101,Cox7a2l,18,252.6671314566402,1520.914570559696
102,Csnk2b,23,250.7119960652223,1519.189629907581
103,Zfp36l1,269,250.3190776259417,1521.6012014035753
104,negative_control,1064,252.08312911581876,1518.9156199473475
105,Got2,51,251.98226837137076,1520.7638661650817
106,Rbbp7,181,252.830252716423,1468.2480217456814
107,Hnrnpk,59,250.86270943482523,1467.972692287965
108,Zfp36l1,269,252.6344522042729,1468.0683241316988
109,Rpsa,197,249.4194028033652,1468.1945947486354
110,Sf3b2,205,254.6870343033234,1495.8678967434575
111,Emp1,39,252.4018197289789,1496.7436031381137
112,G3bp1,49,253.88743517518284,1496.7019339559145
113,Psap,160,252.877374120416,1496.8924077224146
114,Hspa9,63,252.51377955810776,1537.6539105231022
115,Zfp36l1,269,253.85802202846844,1514.0998454709684
116,negative_control,290,254.71436141236632,1466.740962062286
117,Snx5,212,253.9213303727229,1466.658073099372
118,Cops7a,17,256.01668899792395,1457.2546252950744
119,Tpm4,239,255.89999890521895,1432.5893655420837
120,negative_control,458,257.6038782465663,1462.3527125653795
121,Ppm1g,150,256.1735296927551,1463.3350741439515
122,Rad21,176,255.31308876669635,1573.9244547855565
123,negative_control,1806,254.9886470398096,1574.355400012765
124,Eif3e,34,257.24359204923434,1617.0908314555472
125,Cops7a,17,256.4682019990525,1618.1663854143735
126,Tpi1,237,256.30297060130613,1562.0677969519425
127,Oxct1,134,253.58349318499404,1562.0458976185428
128,Nr2f2,129,256.00402652065475,1562.690205863802
129,Mrpl15,93,254.16780571593216,1559.9873236754313
130,Ube2m,252,255.3309558184804,1561.0312976251555
131,Spp1,214,256.88231425629147,1561.9641742215858
132,Spp1,214,257.221533367799,1592.0713217087855
133,Actn4,3,255.7967209419628,1592.2417704618117
134,Mrpl17,95,257.1034745099324,1591.7247716822408
135,negative_control,2019,257.499686818124,1592.8009779839604
136,Tubb5,246,257.61062974559604,1591.710634846629
137,Csnk1a1,22,255.61736734455303,1593.242310107647
138,Spp1,214,257.84797429510985,1462.6470343203782
139,Tpm4,239,258.6458486623951,1417.6440893803283
140,negative_control,336,258.2818117333014,1587.8068409647683
141,Tnc,232,258.4720599922502,1502.3110629849416
142,negative_control,1810,258.3122527581214,1502.5950334788895
143,Rab7,174,258.1819995262209,1502.5457177993756
144,Spp1,214,258.97820547118295,1536.2605245302318
145,Psmd2,163,256.1264972318831,1539.1171240808385
146,Rpl4,189,257.76588664766047,1536.7608733096158
147,Polr2m,149,256.796446320512,1537.822685771082
148,Rarg,179,260.0777340786138,1603.752178940567
149,Ncl,121,260.5589676907999,1515.3362907673695
150,Cops7a,17,260.8991619861881,1410.0791215799106
151,Khdrbs1,73,260.6721057593373,1574.6305397617575
152,Zfp36l1,269,261.1968880258806,1639.3837133063794
153,Vim,261,260.4807092950789,1439.928828868862
154,Spp1,214,261.4397761255145,1439.839912501449
155,negative_control,1374,260.15273069152965,1439.9322517214491
156,Ptges3,168,260.02969183323194,1440.556668527364
157,Spp1,214,263.7256874225781,1529.7493999386525
158,Zfp36l1,269,263.934169523828,1501.7284152654488
159,Rac1,175,266.7877583265878,1517.4500198879225
160,negative_control,1744,265.75123688531687,1519.1533085426618
161,Rpn2,190,263.86355806752186,1518.0112212724418
162,negative_control,398,264.5003914086882,1519.1272799517333
163,negative_control,573,265.5500857877695,1525.9181318455344
164,negative_control,657,265.4236484860853,1525.1318681735966
165,negative_control,326,265.5628321742297,1525.7159066186514
166,negative_control,330,265.5206806926333,1459.221900341744
167,Mvd,116,265.70929937748497,1574.8223761341058
168,Ndufv1,124,266.8983478644545,1552.1576374419296
169,negative_control,1774,266.03692029758264,1553.2443653461792
170,Zfp36l1,269,268.49551240650163,1618.9774972384776
171,Spp1,214,270.4851758784293,1422.4114576373393
172,negative_control,299,270.3687863903445,1481.958995030695
173,Spp1,214,270.48470437207345,1537.401549157213
174,Maged1,82,270.68444887173695,1441.0370156205502
175,negative_control,979,271.3097071518376,1439.741708214097
176,negative_control,647,271.06757137958084,1466.5675158803383
177,negative_control,1394,270.76665104269694,1466.2326523589295
178,Fkbp9,46,269.76445152290336,1465.9610368396122
179,Rpl4,189,271.1084244823826,1466.935156973603
180,Hdgf,56,269.9964088774732,1466.8238639505344
181,negative_control,334,271.6910000441264,1542.547133518814
182,Psmd7,165,273.527360174971,1429.1782330845426
183,Spp1,214,273.51248050920685,1429.8526907935757
184,negative_control,782,272.43826181044824,1428.720347111467
185,Ppm1g,150,274.89834722205006,1470.2672846780413
186,Vim,261,274.8592599925172,1471.5520616593776
187,negative_control,1839,274.5074211879893,1469.5399901613948
188,Hspa8,62,273.9942397978148,1472.8513246300877
189,negative_control,1556,274.9379940486698,1470.6995908396343
190,negative_control,725,274.29508644749274,1470.759022440467
191,negative_control,1400,273.5218266652377,1470.412366739567
192,Fus,47,276.092070764409,1468.1561615131825
193,negative_control,1415,274.45814954319496,1469.2979568902738
194,Cops7a,17,275.1349620377706,1589.0995713390914
195,Rarg,179,275.0649180853116,1509.5784883515057
196,Spp1,214,278.9379532844914,1519.350530170383
197,negative_control,1295,278.3574799365619,1449.1606923686286
198,Hspd1,64,281.9458947356424,1449.2410925093986
199,negative_control,1875,279.2404340583314,1450.7203599178583
200,negative_control,1378,279.6076768556365,1449.511825362442
201,negative_control,2000,280.357359026463,1447.820833730595
202,Emp1,39,279.78888593710144,1449.3152222337817
203,negative_control,1913,279.8981534849157,1449.9367991237891
204,Aars,1,280.51007573347295,1436.217807438718
205,Arpc5,8,279.32458037463965,1436.168867388967
206,Hdgf,56,281.2583617491201,1577.8996834617003
207,negative_control,693,281.11761722650766,1578.2604672769244
208,Khdrbs1,73,280.5324565906903,1408.719387467736
209,Ndufs8,123,282.6059944684253,1500.0878046425344
210,negative_control,483,282.02101699274147,1499.7362886501378
211,negative_control,496,281.8128591351404,1500.146160980214
212,Spp1,214,281.3334505976824,1565.5395889640204
213,negative_control,1110,282.90508660353595,1576.891968531462
214,Ptges3,168,281.34069303999945,1600.3822196417336
215,negative_control,1794,282.1476256225709,1601.792862503563
216,Emp1,39,279.87807470652706,1601.913172715208
217,Plk2,147,284.8222369380025,1607.39072424893
218,Mdh2,85,285.1824339946681,1605.9840126652268
219,Lmna,77,283.7164041738919,1606.5062205651057
220,Cops7a,17,283.7184533282804,1607.7908359315277
221,Spp1,214,285.9621028639779,1517.4319589416757
222,negative_control,1110,286.1629547459158,1443.661031007685
223,Ltbp3,80,287.2074836022963,1550.2024571676593
224,Mdh2,85,286.0571413750079,1520.816544139091
225,Txn2,248,285.0159389175966,1520.6624925505307
226,Ltbp3,80,286.4954184677404,1520.1073778377972
227,Spp1,214,286.6653803019529,1433.8503320322757
228,Vim,261,289.5896645859869,1574.38836449037
229,Cox7a2l,18,288.7373332155858,1575.1703845808636
230,Txn2,248,290.84248596664014,1575.8676758869672
231,Tbrg1,225,290.00246716362614,1574.5784161839215
232,negative_control,1966,287.4312541500591,1574.686915726259
233,Ppm1g,150,287.577208476632,1478.2828691374095
234,Rarg,179,287.6162311147731,1408.6118862972385
235,Pkm,144,285.5846503473127,1632.65753994365
236,Tpm4,239,287.62629784076483,1632.5413720351933
237,Rarg,179,289.97560171119926,1420.612251605717
238,Ppm1g,150,290.348730196102,1414.2048577000546
239,Rpsa,197,289.14938793246483,1467.7617413356672
240,negative_control,1889,290.9497826314929,1400.450424008508
241,Nedd4,126,290.1852791674883,1463.5098118379076
242,negative_control,1053,290.2979195095885,1561.2313301265604
243,negative_control,1086,290.2191987872176,1561.3894672881015
244,negative_control,344,290.74083795304387,1561.5920249835872
245,Spp1,214,291.7502773367835,1594.377279444005
246,Cops7a,17,292.9911130243253,1390.0503948614426
247,Tpm4,239,295.02495703701027,1491.0077853301484
248,Pdia6,142,296.4501605040743,1591.365805363768
249,Eef1g,28,296.55662121291346,1591.1424519876075
250,Polr2e,148,295.4234702685518,1590.4530159556373
251,Rpl15,186,296.5582236556017,1591.6736606528823
252,Spp1,214,294.88965176185985,1562.5294130263608
253,Spp1,214,295.6020209840848,1476.0444892294877
254,negative_control,1945,296.39158593134675,1463.581761138706
255,negative_control,1131,295.83757628987155,1464.8789258063475
256,Ptges3,168,295.35654335757,1465.6344100241852
257,Igfbp4,67,295.8155731327388,1464.0655318659676
258,negative_control,387,294.41366093006167,1462.9770124728425
259,Twist2,247,294.4685198846844,1463.9150183107374
260,negative_control,508,296.5156556393811,1572.4133586172811
261,Mtap,114,295.6801354617749,1573.4580237153048
262,Mdh2,85,296.71542475675244,1575.545105654238
263,Zfp36l1,269,296.72812394992826,1573.2509947989045
264,Rpsa,197,295.9130698529117,1572.275675817106
265,negative_control,1169,296.11176585721205,1571.3015698356037
266,Hdgf,56,298.00919021744926,1573.2006009712936
267,Spp1,214,298.4339831926381,1516.4025896778844
268,negative_control,466,297.31596448376433,1631.2578656491978
269,Vim,261,297.1356456761109,1631.9591902849377
270,Ergic1,41,297.97761399597914,1631.0896805021996
271,negative_control,869,298.2965412714576,1631.3877422959472
272,Spp1,214,298.39046363846523,1407.5256856915069
273,Mvd,116,298.9103747866335,1501.6419937685707
274,Khdrbs1,73,299.0116329976349,1560.6519137388127
275,Rps6kb2,196,299.8944085459525,1576.080220285393
276,Mrfap1,89,299.3126542417358,1576.6317839895391
277,negative_control,1885,299.82192963674845,1576.4129757380613
278,Spp1,214,299.7492353275051,1592.3816030987982
279,negative_control,319,298.2432998702682,1579.006297605
280,Ywhag,265,297.8241036841876,1579.131287700509
281,Gas1,50,299.30594767628713,1431.015867724397
282,Msn,112,299.30655475204225,1431.3526229130186
283,negative_control,1837,299.7249800990261,1431.9303613317784
284,Vim,261,298.57384802684226,1430.6249392565303
285,Rarg,179,300.02980733846255,1429.9974776151585
286,Hnrnpk,59,298.60170737976773,1385.48342726928
287,Khdrbs1,73,299.15771802623885,1505.016910095986
288,Rarg,179,299.91341720322305,1563.9573553098182
289,Rpl18a,187,301.4594635721551,1522.6308697606366
290,Spp1,214,300.70497658478905,1523.6427847029045
291,Tpi1,237,300.7893656433194,1523.747403242901
292,negative_control,1848,302.5217307120439,1523.3522314990282
293,negative_control,1775,300.80036666241904,1424.6131744253007
294,negative_control,1236,300.0854989133884,1476.884095687741
295,Tpm1,238,300.78321213057814,1476.1215357239676
296,Psma7,161,300.9345784302034,1476.2679208164593
297,negative_control,344,300.46810542755577,1476.9281630230114
298,Mvd,116,301.24362061623094,1601.1688467633514
299,Prrc2a,158,301.8869757489194,1597.5708914883717
300,Ly6e,81,300.90931065900105,1598.8654429523867
301,Trp53,242,301.8200050556094,1597.3042919697102
302,negative_control,315,300.8620354595232,1599.4687547880524
303,negative_control,600,303.1097530407656,1596.3233511659023
304,negative_control,1471,301.52745652591034,1599.1710249126654
305,Ergic1,41,300.2913449557921,1452.7650947156417
306,Spp1,214,301.2364682827018,1453.0477005686066
307,negative_control,349,299.92695348726653,1452.276049134913
308,Sf3b2,205,302.8151286565897,1613.837849049109
309,Psmd7,165,301.3373903766086,1614.5004445722516
310,Psmd8,166,302.40077336156514,1615.5751661739205
311,Tpm4,239,302.631138162449,1377.7994312255532
312,Nr2f2,129,303.2920760599993,1427.2291791410146
313,negative_control,941,301.3188028994552,1426.1477848494235
314,negative_control,316,302.76173748649137,1426.7024856871071
315,negative_control,1906,303.04718998319413,1425.610187088996
316,Ddx17,26,302.04449239884275,1425.1437699576986
317,negative_control,2093,300.8401104735743,1425.8571296651344
318,negative_control,344,304.3962399462904,1629.5113023420354
319,Tpm4,239,304.10333481415256,1658.4537918426147
320,negative_control,1478,305.63265159067225,1388.6933207795996
321,Pa2g4,135,307.73196312605563,1387.858988495149
322,negative_control,2014,306.42911116188026,1388.1682393413755
323,Ppm1g,150,306.8162036745423,1387.133330845831
324,Fgf7,43,307.18789648146304,1572.6806931537697
325,Eif3f,35,306.1938189660079,1570.3817054395236
326,negative_control,910,307.16741728749844,1571.2526167618194
327,Plk2,147,305.4298737698876,1571.0908567154415
328,Sdc4,202,306.8685427928546,1571.2722333443262
329,Ergic1,41,308.31403076645,1571.357200831515
330,Rpl21,188,307.0666407398897,1571.2762641690103
331,negative_control,760,304.9245592028418,1572.7405283646417
332,Stip1,221,305.46917058780264,1571.9886324039476
333,Actn4,3,305.99546005988293,1570.2568782849671
334,Raly,177,305.74635975609715,1571.9064000089204
335,negative_control,999,304.513856102203,1570.2710795173814
336,Rpsa,197,307.54401549079574,1572.337978362836
337,Gas1,50,306.71514501912065,1481.8408845236731
338,Vim,261,306.9440388710324,1481.441826778622
339,Spp1,214,308.5112108445582,1593.9302389524198
340,Got2,51,309.2742016053726,1594.011736185956
341,Malat1,83,308.59680057690605,1594.2823185199495
342,negative_control,2019,308.23736415999826,1593.705307080159
343,Ltbp3,80,308.5291438034186,1494.988622427271
344,Spp1,214,309.0644936942635,1377.12094851439
345,Khdrbs1,73,309.3073719024876,1628.5159902579044
346,Spp1,214,309.8589527547207,1430.378799261159
347,Tpm1,238,311.2416629418598,1425.929274792292
348,Ybx1,263,311.6360818167292,1425.2731570874812
349,Spp1,214,310.3140531541194,1425.49240535829
350,Rpsa,197,313.47752353680306,1557.863114100894
351,negative_control,1099,312.19074885294964,1556.673714107725
352,negative_control,1646,312.02569923963307,1557.009912675819
353,Ppm1g,150,311.4694173552259,1554.1641299560704
354,Rps15a,191,310.6012253035509,1556.342241870761
355,Rpsa,197,312.09311680723926,1556.2560726005663
356,Vim,261,311.7762585282296,1443.4564070953463
357,negative_control,868,312.22157284756656,1443.6100315924984
358,Pdia3,140,313.4318242208151,1433.5633857492207
359,Emp1,39,312.3348029668002,1433.0685406743976
360,Sdc4,202,310.1528786036059,1431.0775837773854
361,negative_control,1946,312.55783592312696,1432.9318984116364
362,Vim,261,311.0583753356771,1432.0332566866462
363,Snx5,212,310.7532829892712,1542.8165794875674
364,Tmbim6,230,311.5800419956522,1406.8078974666337
365,negative_control,1648,311.7351168464883,1405.1463401749982
366,negative_control,2053,311.5611400816724,1406.8491874940182
367,Rac1,175,312.62867223696367,1405.976308268582
368,Ltbp3,80,314.70030593179285,1442.2717601809395
369,negative_control,812,314.93662539451066,1387.972683077908
370,Spp1,214,315.751364723242,1484.675721055881
371,Uba1,250,317.6800287847773,1374.689300158981
372,Hnrnpk,59,317.0716689137889,1370.9887150680452
373,Arpc5,8,316.9197292537378,1372.0733655969136
374,Hspa8,62,316.28300924940766,1373.3488680442092
375,Spp1,214,317.03814601723644,1604.7963535975755
376,Spp1,214,318.6397069758153,1563.746386902545
377,negative_control,1853,319.4647942021653,1636.9650014111942
378,Fkbp4,44,318.7521307709418,1635.936103036927
379,Kars,72,320.009590668382,1636.4370708919168
380,Spp1,214,319.91686023042274,1434.4749433646548
381,Cops7a,17,320.4647268237597,1593.681500121688
382,negative_control,1111,320.9673181865105,1388.5077287369886
383,Hspa8,62,322.7064534136064,1385.8104628835797
384,Gas1,50,322.2067477496299,1386.7939127435577
385,negative_control,299,321.3861832685272,1440.6843518330456
386,Zfp36l1,269,322.4516694914117,1355.9305445024845
387,Vim,261,322.9684920514437,1461.9255290793233
388,Spp1,214,322.78400035459254,1462.1530484037246
389,Timp2,229,322.8914708858123,1461.812972565636
390,negative_control,899,322.59536349068003,1461.4264952189112
391,Vim,261,322.18916498118494,1598.1977133564064
392,Spp1,214,322.665053444168,1598.1627204435465
393,Prpsap1,156,323.567272552146,1599.047773465892
394,Rcc2,183,322.281663379123,1363.4357041403955
395,Hspa8,62,323.0262491912122,1374.872747817986
396,negative_control,2007,323.8738657651911,1375.6327248302666
397,Vim,261,322.61750246812124,1374.5477409365988
398,Tpm1,238,325.1014379751137,1372.2367269249958
399,Vat1,259,325.62833711622545,1373.7746748047575
400,Ppp2r1a,151,323.8919873760424,1373.2384142752094
401,negative_control,1146,323.6021653695526,1374.141756849473
402,negative_control,649,323.1356186997283,1375.6788994665535
403,Rpl18a,187,325.344219836035,1373.2691342588737
404,Tpm4,239,324.2068535807646,1443.3945271834173
405,Spp1,214,325.0940407943165,1522.4613042200197
406,negative_control,1889,325.1850152737199,1422.8438215526085
407,Ubxn1,253,326.09014795939595,1629.593146763005
408,Pkm,144,326.5426861538173,1629.6931108283786
409,Vim,261,325.4536720517003,1629.2274647501763
410,Eif3d,33,326.58490730653807,1355.2703584628102
411,Cops7a,17,326.53944265759867,1355.37617183769
412,Rpl15,186,327.2062667340456,1355.5101749949577
413,Ywhag,265,324.3166293628188,1354.9898714872647
414,Pdha1,139,326.6913167987808,1603.5544135292944
415,Spp1,214,326.2902609861437,1603.0341411998604
416,Ptgs2,170,327.4482362150506,1602.831336326353
417,Ckap4,14,327.1108072302119,1602.6962331143552
418,Hspa8,62,327.78623437646667,1602.2776516859913
419,Mtap,114,327.6009188867779,1603.7929526491562
420,Csnk1a1,22,327.99957250578643,1504.0522350228057
421,Spp1,214,327.14521852641934,1503.5820264471013
422,Zfp36l2,270,328.07124501362154,1502.1928534210022
423,Oaf,133,328.532159882141,1454.0921052626268
424,negative_control,1362,328.5795258358044,1449.3135703661387
425,Ybx1,263,330.5461906158673,1543.2529490136894
426,Zfp36l1,269,330.8539278339291,1436.5509707800793
427,Spp1,214,331.16683981965235,1576.3602712023298
428,negative_control,1204,332.33495940080945,1576.805951851462
429,Fus,47,330.61066379791555,1575.6380823579852
430,negative_control,1270,332.2005643413315,1576.8180100449028
431,Csf1,21,331.5060743527223,1575.9467905455786
432,Spp1,214,332.648879865328,1525.6677568179416
433,Slc38a2,209,329.876041795488,1488.0399504971142
434,Malat1,83,332.1151814298419,1489.3546266989122
435,negative_control,1032,330.43550819575535,1487.3351945750346
436,Rpn2,190,332.9250556018365,1490.0149314550135
437,St13,220,330.2750944384105,1487.4914811528863
438,negative_control,689,334.2708386721421,1570.0507443658073
439,Ctsb,25,332.3063948409783,1568.9012936639024
440,Cox7a2l,18,333.44722696104805,1569.9210315387932
441,Puf60,171,332.8064980621428,1568.909930878013
442,negative_control,1362,332.91987590911344,1570.5361297904155
443,Spp1,214,334.20277711754954,1450.1309982633447
444,negative_control,1250,337.05278944439385,1444.6110826206327
445,Lamp1,74,337.61856702707297,1603.117659837366
446,Vim,261,338.52676062923064,1605.679422941967
447,Prrc2a,158,338.34666470664496,1600.572260539168
448,negative_control,594,337.588432338343,1602.5074504304685
449,negative_control,1058,338.58093927089874,1603.2149332004965
450,Spp1,214,338.4462330521368,1679.237542412603
451,Hspd1,64,338.6700363096737,1363.3912993027243
452,Arpc5,8,339.03426679257666,1363.524189470587
453,Spp1,214,343.6148003857649,1389.004418924108
454,negative_control,604,339.50598502542954,1389.5510638928397
455,Mrpl45,105,342.09283928765706,1389.5022688276738
456,Pdha1,139,343.3308162457318,1390.6379541460076
457,Hspa8,62,340.32477321801696,1388.074370366713
458,Csnk2b,23,340.8049808002994,1388.3047286442202
459,negative_control,1713,344.4711085273963,1389.7892978892628
460,negative_control,1221,344.08228425943145,1390.8152984551984
461,negative_control,583,344.2798266846893,1389.6245857909964
462,Prmt1,153,343.86944339665234,1386.6764130081929
463,negative_control,801,340.66465244737657,1388.879131797467
464,negative_control,1307,344.31444069157163,1390.580333601232
465,Spp1,214,340.1360896856721,1532.6635951964915
466,Spp1,214,341.2264244004987,1611.208607226824
467,Arpc5,8,343.1556751183037,1296.413517824708
468,Ppm1g,150,343.3551504221838,1383.956239110711
469,Spp1,214,344.16440859363126,1477.105510931986
470,negative_control,1114,344.92139645104567,1575.6782093902432
471,St13,220,344.14194182877986,1578.1078532895915
472,negative_control,892,343.1152584630586,1578.0983679324347
473,U2af2,249,345.78935631994386,1577.09841832156
474,Spp1,214,344.09869771544925,1576.0376245338612
475,negative_control,568,345.5046433460459,1576.3289417761362
476,Rpsa,197,344.5818164971265,1576.987579073194
477,negative_control,1130,343.3894457129257,1577.274692665456
478,Ppm1g,150,344.2589541753196,1518.7238995709931
479,negative_control,1043,343.205678639609,1623.6439703781432
480,negative_control,1243,344.5473440752579,1622.9106011226818
481,negative_control,1316,345.1174378752933,1405.4042669510077
482,negative_control,546,344.6242587438167,1405.1542619242125
483,negative_control,1350,345.1285762752008,1404.927128752401
484,Cct5,10,343.83510292005786,1404.3578582076543
485,Actn4,3,345.8566061026894,1637.281798474263
486,Fkbp4,44,347.340563173348,1636.3018049327716
487,Eif4g2,38,346.00947621835405,1636.650233010932
488,Rarg,179,345.04918455303647,1636.0932242748058
489,Rarg,179,345.41950739005813,1310.8617930805965
490,Fkbp4,44,348.2748863526596,1335.5544843459102
491,Ssr2,217,350.1607535973443,1336.1099305474884
492,Got2,51,347.6960412724416,1336.406137469809
493,negative_control,1110,346.74136020488163,1336.6036545893414
494,Rarg,179,347.05330357683937,1297.0911723234833
495,Tpm4,239,347.91531662537864,1415.8497319653543
496,negative_control,903,349.7459721136718,1585.6112394538395
497,Cited2,13,349.6193615535697,1583.754150719204
498,negative_control,2021,349.7671289914997,1581.6597081034147
499,Ssr2,217,350.1039319188826,1585.117576832587
500,Prpsap1,156,349.1807999421468,1586.2531115263168
501,negative_control,1178,352.0302895114885,1582.3679082535475
502,negative_control,1740,348.89304995666737,1582.6787220451606
503,negative_control,1375,351.4628840048702,1581.2750236102152
504,negative_control,2047,350.0705791628078,1582.0412997048657
505,negative_control,776,347.28360318788737,1581.5395489761022
506,negative_control,960,348.403502710208,1586.120245058294
507,negative_control,1619,347.74389291649175,1581.637419865517
508,Ybx1,263,349.6247744645008,1584.3919733272714
509,negative_control,1322,350.7518253020113,1582.5571245593733
510,negative_control,1320,348.5063687525675,1586.1253184537395
511,Fkbp4,44,349.40931655744225,1419.5152658686825
512,negative_control,360,348.07105794351173,1418.7723610020084
513,Vim,261,348.3913205917797,1419.5907323308584
514,negative_control,584,347.8967778619774,1418.1519775982338
515,negative_control,287,349.5368740440847,1417.733834960453
516,negative_control,1746,349.8981502398058,1418.0423345560089
517,negative_control,1307,348.092280758292,1419.220916274202
518,negative_control,1545,346.34270517647496,1408.5675418647058
519,Pdia4,141,345.89396287875775,1408.4397064707014
520,negative_control,337,348.70545832581183,1406.1931256354678
521,negative_control,664,346.10032631245,1408.5127074305651
522,Actn4,3,346.92119465845946,1407.624733552744
523,Scarb1,201,348.57496724711825,1407.310192247284
524,Vdac1,260,346.79903525337573,1408.1876084036037
525,Spp1,214,349.1026806517082,1435.2404497797086
526,Arf1,6,351.4837101494449,1565.688587758077
527,Ptgs2,170,351.4516458605027,1566.34381217315
528,Arpc5,8,350.4251475625184,1387.9397603662717
