,gene,gene_number,x,y
1427,Rpsa,197,1672.378772556563,1426.662740402459
1428,Aebp1,4,1672.4169149895138,1406.202030975766
1429,Rpsa,197,1672.8215814989364,1416.8682749771713
1430,Vim,261,1670.4440773326637,1432.9203343966642
1431,Rpsa,197,1672.550255418723,1433.3503550572382
1432,Npc2,128,1671.2708822875013,1434.096266867962
1433,Rbm3,182,1670.9743665812805,1432.9837114023594
1434,negative_control,638,1673.722623051009,1483.1703677904666
1435,negative_control,553,1675.52343675257,1300.9039230436824
1436,negative_control,554,1674.4710283582422,1453.4991378546104
1437,negative_control,1598,1674.5996355240295,1288.6143883923623
1438,Zfp36l2,270,1674.6495707056445,1288.0242270557346
1439,Rpsa,197,1676.0532228300951,1463.0623319710749
1440,negative_control,420,1677.1699658590385,1463.9093076891577
1441,Vim,261,1677.5033551337217,1466.442415504758
1442,Myc,117,1676.441738181578,1466.660159732508
1443,Aebp1,4,1676.8842750655276,1310.9137581162113
1444,negative_control,1858,1677.2447269388051,1304.9438824510437
1445,Vat1,259,1677.6309952567728,1512.5006935438132
1446,Prmt1,153,1677.280942613721,1512.0341929996612
1447,Tubb5,246,1676.3596307097023,1512.420000281489
1448,Ptges3,168,1677.4972231060333,1511.4474281978307
1449,Tpm1,238,1677.1451524425684,1511.4018783356662
1450,Aebp1,4,1678.769733608205,1318.634886908807
1451,Rpsa,197,1680.1391151435582,1431.8619986522124
1452,Rpsa,197,1680.17672055432,1300.7178351416824
1453,Rpsa,197,1680.4034831741487,1480.908252796224
1454,Ctsb,25,1680.4551385405257,1290.1577675699016
1455,Ncl,121,1681.7237970686003,1312.1781278794551
1456,negative_control,1307,1683.500262765754,1312.5644669159185
1457,Rpsa,197,1681.5612902828675,1417.512397063168
1458,negative_control,1486,1682.3170057929804,1515.7150274864323
1459,negative_control,1062,1681.8698219535745,1449.7375510208617
1460,negative_control,2062,1683.7824485452948,1290.8280625995612
1461,Igfbp6,68,1683.9657549347423,1291.4095449346669
1462,Ybx1,263,1682.684769481692,1292.688970991302
1463,Prps1l3,154,1683.5862678922233,1292.16666139884
1464,Rps6kb1,195,1682.377595643841,1293.1642602821537
1465,Aars,1,1683.277968203069,1292.2926611598837
1466,Vim,261,1685.6145700936838,1464.7357029189984
1467,negative_control,1447,1684.9130741256276,1464.4328640547265
1468,Psma7,161,1685.6616126538015,1463.6462633087708
1469,Hspa8,62,1686.7718635552224,1463.8191689074238
1470,Stip1,221,1685.2634513530463,1464.846869928098
1471,Rpsa,197,1685.2756736547926,1357.0241976444822
1472,Rpsa,197,1684.877224311325,1506.606698863478
1473,negative_control,540,1684.537263509255,1301.8692697314914
1474,negative_control,392,1684.8393113844584,1302.7688415198668
1475,negative_control,1431,1684.7527498226063,1302.9345850208265
1476,negative_control,346,1685.139494899243,1301.63129708188
1477,Mrfap1,89,1684.616922893238,1301.7948898722975
1478,negative_control,2092,1684.875328641334,1300.0908998786508
1479,negative_control,978,1685.0864256937753,1302.8211530454191
1480,negative_control,1846,1685.9090993154,1300.4176281098976
1481,negative_control,1915,1685.3298101896971,1301.3915388797109
1482,negative_control,1662,1685.6585007412475,1469.1093513780652
1483,negative_control,643,1686.6384111333002,1470.5024586289353
1484,negative_control,514,1688.268852043122,1469.6787005443675
1485,Timp2,229,1686.7878699503665,1469.711399114863
1486,Hspa8,62,1685.7812140321255,1472.8877553010343
1487,Stip1,221,1686.0882290179854,1472.6771927695968
1488,Rpsa,197,1686.6096258299235,1473.806956779208
1489,Puf60,171,1685.2166368820222,1471.8882617080578
1490,negative_control,1750,1686.4782570903792,1473.395256536887
1491,Clta,15,1685.9602321527138,1471.8467256056151
1492,negative_control,1302,1685.733027278174,1471.5696688660614
1493,Rpsa,197,1686.7543058139104,1330.0017036674444
1494,Tubb5,246,1688.036974128806,1521.5889923475331
1495,Mdh2,85,1687.554079291795,1522.8502027246873
1496,Prrx1,159,1687.711405304941,1519.797178786422
1497,Rpl18a,187,1688.4639715199708,1521.2834016579343
1498,Psmd2,163,1688.2365697058085,1397.2042732797463
1499,Eif4b,37,1688.0037153423475,1478.230084447271
1500,negative_control,1802,1686.6320716362754,1479.5074969957714
1501,Rpsa,197,1688.3880961749594,1478.7755762595998
1502,negative_control,489,1687.4979629224092,1480.0956235247486
1503,negative_control,829,1687.551285629062,1479.8318102455307
1504,Rpsa,197,1689.08862190612,1261.9668352807416
1505,Ctsb,25,1688.8206290467674,1440.5079486391758
1506,Vim,261,1689.166009778536,1267.6397471192747
1507,Hsd17b12,61,1689.1019031201106,1267.074846435053
1508,Myc,117,1689.985369488465,1410.7292600898495
1509,Mtap,114,1690.1307178244529,1274.9973125000265
1510,negative_control,1457,1690.0907887640587,1273.9825560502768
1511,Eif3f,35,1692.019212272037,1275.3820523483523
1512,negative_control,1696,1689.9592484129607,1273.6013545834492
1513,negative_control,2091,1690.114652214412,1274.2922753163227
1514,Ybx1,263,1691.428572660184,1273.3260094668765
1515,negative_control,1454,1689.2073168941834,1274.701663011356
1516,Ctsb,25,1691.3438808046844,1366.3706275967756
1517,Vim,261,1690.6856564499,1278.9011479502744
1518,negative_control,626,1691.1646409087582,1277.4043911404158
1519,Psmd4,164,1691.9956728095838,1276.3525917222446
1520,Ybx1,263,1691.365285250664,1279.0991783256025
1521,Prrx1,159,1693.1006558594088,1503.8888307490606
1522,Rpsa,197,1693.259309177383,1351.858438084015
1523,Jun,70,1692.86476234505,1445.307591026654
1524,Mtap,114,1694.0826263029835,1444.923586087294
1525,Myc,117,1695.2913666312452,1288.1021991258467
1526,Psap,160,1691.2305521404571,1482.8115613181203
1527,Tpi1,237,1693.7310014998732,1484.0802807764148
1528,Myc,117,1694.668534177765,1483.72795721044
1529,negative_control,1873,1689.3881296609352,1482.9299998716965
1530,negative_control,1933,1689.8343454039566,1482.9603437571843
1531,negative_control,1411,1690.4294652665892,1483.2423898213017
1532,Rpsa,197,1695.9015872818609,1495.2398494993547
1533,Hdgf,56,1696.617141295406,1507.7388419845147
1534,negative_control,1707,1695.1884536428706,1505.3583584012604
1535,Tpi1,237,1695.4378805118342,1507.073030036158
1536,Fkbp4,44,1695.336696077358,1506.5069401941444
1537,Rpsa,197,1696.362591738155,1507.9607460092052
1538,Vdac1,260,1695.4316517822035,1506.2224167338186
1539,negative_control,1723,1695.1009311006433,1506.774546457213
1540,Prrx1,159,1696.7677259452698,1415.5776997588111
1541,negative_control,1200,1697.9880640334277,1451.9549792310363
1542,Tcp1,227,1698.7131176518346,1452.4869631666113
1543,negative_control,1476,1699.1992408787553,1452.3041952474912
1544,negative_control,729,1698.402870725989,1452.2738577146442
1545,negative_control,1934,1698.3798763740117,1466.9812645585307
1546,Vim,261,1702.056295533476,1477.5442732633096
1547,negative_control,842,1697.977520777739,1477.181600518859
1548,Vat1,259,1697.5567840944957,1477.0005596439073
1549,negative_control,470,1698.584993072207,1477.1906762319584
1550,negative_control,1225,1697.8758260290892,1476.5563112218686
1551,negative_control,1140,1696.4614782602823,1477.185132613164
1552,negative_control,2069,1700.584732426336,1477.858759337723
1553,Rab7,174,1702.7551508324614,1478.129698543933
1554,Ybx1,263,1695.4416528931556,1476.9040914418797
1555,Psmd2,163,1698.5023878013317,1333.3196366922307
1556,negative_control,691,1699.9066638186755,1298.010565013583
1557,Rpsa,197,1700.2940230771046,1364.412464174092
1558,Myc,117,1700.910359550263,1390.6914207530192
1559,Myc,117,1701.0678059855068,1442.6156018662202
1560,Aebp1,4,1701.6984301841362,1288.6703331338756
1561,Rpsa,197,1701.9581965875402,1447.6037168444343
1562,Pdia3,140,1701.2825857437729,1469.955221829629
1563,Slc38a2,209,1702.5186189070223,1471.6778880071274
1564,negative_control,2019,1701.9462983372323,1471.2319129769023
1565,Emp1,39,1702.355648816124,1470.6862262368488
1566,Tubb5,246,1702.94429680262,1471.9571030970778
1567,Vim,261,1702.330130091078,1470.8964124127324
1568,Eif3f,35,1701.09858258261,1468.6922377525834
1569,Rpsa,197,1703.06581081441,1296.0618532960382
1570,Fbln2,42,1703.9254502979632,1307.449229722498
1571,Got2,51,1704.229086226587,1262.638479749775
1572,Csnk2b,23,1704.1757901765145,1264.9394447018017
1573,Ncl,121,1703.1033624680929,1263.6870041367033
1574,negative_control,2096,1703.6524518925753,1264.4060328230448
1575,negative_control,565,1704.4289700616948,1264.9331170072296
1576,Ybx1,263,1701.110757101426,1263.7157229658235
1577,Vim,261,1705.622331629783,1459.6337446886348
1578,Hnrnpk,59,1707.1764120167093,1461.4712685860725
1579,Npc2,128,1707.7133046871463,1460.977092678269
1580,Ctsb,25,1704.1642222090843,1461.3743090552834
1581,negative_control,408,1706.3471863927005,1460.330359359646
1582,Ncl,121,1703.630515224114,1459.5975669197253
1583,negative_control,664,1706.3901823836932,1461.096861483703
1584,Aebp1,4,1705.5411750442015,1476.7478177988758
1585,Cox7a2l,18,1704.6967890521614,1476.1131681974134
1586,Fbln2,42,1705.7226078551234,1472.8711843123888
1587,negative_control,468,1706.9135460067746,1471.4641897561064
1588,Mrpl17,95,1706.3010609725236,1274.9889319603376
1589,Psap,160,1707.619122229511,1275.655937319999
1590,negative_control,1907,1706.338691453768,1275.6827849647957
1591,Hspa8,62,1707.4264486873317,1502.532331897716
1592,Aebp1,4,1707.8153362714684,1401.0622304699411
1593,Rpsa,197,1708.0461400959473,1244.7349156850291
1594,Fbln2,42,1708.0241156436134,1289.314928043386
1595,Fbln2,42,1708.1501877624787,1387.7580093391607
1596,Pdia3,140,1708.6676041684486,1469.002767467156
1597,negative_control,1061,1709.0356691192733,1469.0536018197015
1598,negative_control,842,1710.0610998795014,1468.7832754706276
1599,Il1rl1,69,1710.1175483344816,1475.5807503808926
1600,negative_control,575,1710.7023605942693,1476.2862248016886
1601,Aebp1,4,1710.313317190167,1475.5309558978936
1602,Nedd4,126,1711.5621619876154,1258.8786267901069
1603,Timp2,229,1709.3866021048025,1259.7944800557125
1604,negative_control,2043,1711.3628688410568,1258.6683145897568
1605,Myc,117,1712.651707867886,1446.9081262539314
1606,Aebp1,4,1711.9723114292976,1288.044706118541
1607,Myc,117,1711.8195877400108,1391.3624726985672
1608,Rpsa,197,1712.8154817480734,1280.9900499161035
1609,negative_control,1716,1712.2964608097377,1524.6498800008058
1610,Hspa8,62,1713.4938972680266,1524.6060274101496
1611,Lmna,77,1715.4172341303802,1491.4956138159423
1612,Vim,261,1712.4634330487188,1492.9097674917432
1613,Txn2,248,1712.7258147013545,1492.2380611000513
1614,negative_control,291,1713.0971403718831,1491.9952308366992
1615,Mtch1,115,1714.97286433984,1491.010360785046
1616,negative_control,967,1712.3727524319245,1493.461202750306
1617,negative_control,1904,1714.1596920117936,1494.0395760292088
1618,Ncl,121,1710.5562789014707,1492.31665795683
1619,Rpsa,197,1713.3284262675854,1439.2065834843213
1620,Ybx1,263,1713.344607690613,1500.78319334792
1621,negative_control,1186,1714.0208415883783,1499.45619630712
1622,Rpsa,197,1714.573494510752,1459.298853694226
1623,Rpsa,197,1714.97660408681,1512.320253830684
1624,Psap,160,1714.9555528381743,1478.3737477716195
1625,Ssr2,217,1715.7939287063243,1479.5718543830028
1626,Hspa8,62,1715.501663490238,1477.2606553802595
1627,negative_control,605,1713.5923178587484,1477.2816559142373
1628,negative_control,1089,1716.219067030835,1478.0845880289846
1629,Morf4l2,88,1714.309053422076,1479.8156065411267
1630,negative_control,423,1715.7855343846045,1478.5090132865266
1631,negative_control,862,1714.0772471315795,1476.79884210437
1632,Psmd2,163,1715.9328258323944,1406.6578894011684
1633,Ptges3,168,1716.5808772755197,1308.1638515003117
1634,Rpsa,197,1717.151877720099,1538.114999403164
1635,Aebp1,4,1717.3981727541786,1314.0178080082949
1636,Ctsb,25,1717.5588026155774,1291.4807443061045
1637,Mtch1,115,1716.7384191866026,1302.615574269381
1638,Eif4g2,38,1716.6259713890283,1303.068162736845
1639,Ckap4,14,1716.7398057680907,1302.8011462803618
1640,Psmd2,163,1718.2363285159486,1439.1959882970905
1641,Rpsa,197,1719.0746469623928,1378.96340548992
1642,Rpsa,197,1718.807079185918,1264.3666282215293
1643,Rpsa,197,1720.0823763598182,1270.0933247850994
1644,Aebp1,4,1720.593062072217,1287.7108862943974
1645,Mrpl12,92,1720.5476053197244,1252.4665796370496
1646,Psmd2,163,1721.0550074035673,1252.6654429223595
1647,Rpsa,197,1721.737561363373,1276.031042345806
1648,negative_control,1696,1721.1782264271665,1486.0283829224536
1649,Rpsa,197,1722.3598882877336,1414.365585995436
1650,Rpsa,197,1723.5763692109315,1305.7149048510446
1651,Vim,261,1724.6897873080086,1306.6976389048036
1652,Psmd2,163,1723.5798588963453,1478.3276255618566
1653,Rpsa,197,1724.4552191159569,1459.2232446357298
1654,Mrps5,110,1727.8065252409488,1448.1485371416709
1655,Lamp1,74,1726.6796256333928,1447.408481088212
1656,Psmd7,165,1725.7314914507228,1447.7121616937004
1657,Tpi1,237,1727.073858767733,1447.653784310924
1658,Rpsa,197,1726.1981068495816,1352.6008967502073
1659,Ywhah,266,1727.628812258557,1487.7206634501558
1660,negative_control,1437,1728.2501682376012,1486.9165143773937
1661,negative_control,1812,1727.89226746326,1487.5718907817695
1662,Aebp1,4,1727.268125249724,1451.477588746115
1663,Pkm,144,1725.8133565334488,1267.069797212062
1664,Rpsa,197,1727.38871716693,1267.3475420309765
1665,Emp1,39,1728.1686452299964,1472.2481852686758
1666,Rbbp7,181,1728.9799232682467,1471.8121332557832
1667,negative_control,413,1726.9139700630967,1472.6372985123148
1668,negative_control,1954,1727.9780048249486,1472.0820945487817
1669,negative_control,963,1728.3603220285504,1470.716588798692
1670,Nr2f2,129,1727.794707766296,1472.9405339339987
1671,Rpsa,197,1727.996531890066,1454.386716848795
1672,Vim,261,1727.4916464116602,1454.796571042846
1673,Rpsa,197,1727.9217857878762,1258.9400839254035
1674,negative_control,964,1729.8960022828023,1264.596656453671
1675,negative_control,823,1728.5672021874443,1265.3354422803711
1676,Lrrc59,79,1729.5781419387554,1263.8079037815735
1677,Vim,261,1728.657914791498,1297.6720561246248
1678,Twist2,247,1728.062957760079,1297.800642942904
1679,Ptbp1,167,1727.82624640548,1296.704634027578
1680,Vim,261,1730.6367868564798,1285.148982039478
1681,negative_control,660,1728.7871029945306,1284.3504664521197
1682,Prkcsh,152,1730.2550953076156,1283.470862232407
1683,negative_control,1823,1728.8836874849412,1284.4121836714685
1684,Rpsa,197,1728.9785137638632,1278.914019878035
1685,negative_control,565,1729.2678566106997,1309.81489221287
1686,negative_control,2022,1729.0764706528105,1310.998692045454
1687,Pcdhgc3,138,1730.46142035252,1310.8339379567128
1688,negative_control,1440,1728.8258418871335,1309.929629855298
1689,H1f0,55,1730.4055718238192,1438.0904007689935
1690,negative_control,1532,1730.2658037956046,1438.8182984023567
1691,Cox7a2l,18,1729.896901625777,1439.750697785897
1692,Ndufs8,123,1730.3969712148305,1438.1816203371854
1693,Aqp1,5,1731.8439210780891,1438.2017489435002
1694,Arpc2,7,1731.5916865010836,1437.5863505276627
1695,negative_control,1353,1730.5518349616489,1438.513786263241
1696,Twist2,247,1729.4205794560917,1437.893695551208
1697,Tspan3,245,1730.694735027958,1490.308551641553
1698,Ctsb,25,1731.2312003472769,1282.0004254820155
1699,Rpl15,186,1732.2676033366774,1281.0793031053806
1700,Rpsa,197,1731.5396917056685,1523.980776434778
1701,Aebp1,4,1732.6760978253424,1413.358681085429
1702,Rpsa,197,1733.1441557409264,1444.0959641981265
1703,negative_control,555,1733.2212389416018,1296.2070762722335
1704,Igfbp6,68,1734.0451772535105,1296.82092340873
1705,Rpsa,197,1733.821747113465,1270.2036255389585
1706,Actn4,3,1734.7032979940695,1418.6488855165246
1707,negative_control,1779,1735.81059970845,1418.9661460968912
1708,Ybx1,263,1735.9431482356435,1419.4340721377332
1709,Eif3f,35,1736.497170346791,1417.5594856666096
1710,Polr2e,148,1735.4288141646462,1419.3512145645768
1711,Aebp1,4,1736.2783152860025,1314.471932463915
1712,Myc,117,1737.3396446122852,1481.5455234105143
1713,Rpsa,197,1738.2275134800595,1262.5250476826525
1714,Sdhc,203,1737.7626655710396,1265.914074049263
1715,negative_control,2030,1738.2224704762384,1265.9906964482025
1716,Trap1,240,1737.8054409266456,1266.749384743544
1717,Psmd2,163,1737.6016096578137,1268.5301427666045
1718,Rpsa,197,1738.1386453245275,1465.2720571898074
1719,Psap,160,1736.555711266839,1301.5521458518624
1720,Srebf2,215,1737.29966083386,1302.0634940216491
1721,Ybx1,263,1736.5772283951533,1302.0630311522434
1722,Rpsa,197,1738.6581129109743,1414.0328116504063
1723,Prrc2a,158,1739.2485263208887,1414.5525442900391
1724,Aebp1,4,1738.8226268285125,1279.0698807512224
1725,Rpsa,197,1742.110647494287,1421.1662127569332
1726,Rpsa,197,1742.140770654961,1378.2517460252209
1727,Tspan3,245,1741.832823681264,1298.3775904532763
1728,Rpsa,197,1742.016964702147,1356.3897272775648
1729,Idh3g,66,1745.0590794473944,1438.997832129898
1730,Puf60,171,1745.8669146363245,1440.3327534708894
1731,Rpsa,197,1744.3861330894256,1439.078842086038
1732,Prrx1,159,1744.7371912871051,1332.7084049855976
1733,Rpsa,197,1744.4023563360474,1471.279209535251
1734,Fbln2,42,1745.477177338499,1296.354870165162
1735,Vim,261,1744.0399277806607,1461.9230103831237
1736,Vim,261,1746.798914985116,1461.684050442302
1737,Fkbp4,44,1745.2859410690558,1463.302139725443
1738,Il1rl1,69,1744.7862531433634,1461.839408183067
1739,Rpsa,197,1745.4219922496045,1462.1717612325938
1740,Rpsa,197,1746.999351711257,1305.459542908024
1741,Nfe2l1,127,1746.5739436637034,1305.0744345397786
1742,negative_control,1766,1747.3337371929008,1306.4665996137594
1743,Rpsa,197,1746.682541600438,1282.740708592213
1744,Ptbp1,167,1747.1511156465,1467.331057062536
1745,negative_control,1366,1746.9892239752487,1466.9406381163296
1746,negative_control,518,1748.1109774243605,1289.0609606103667
1747,Ywhaz,268,1747.7206933020373,1288.658209681092
1748,Hnrnpk,59,1748.636084290449,1286.4272132257745
1749,Zyx,271,1748.9913073303223,1289.6833653527688
1750,Eif3e,34,1749.692576215332,1287.582542603358
1751,negative_control,497,1748.6272011207377,1288.871015016282
1752,Timp2,229,1751.392974097357,1470.6438340517536
1753,Fbln2,42,1749.7014927242683,1471.1393871982746
1754,negative_control,838,1750.5073263783247,1473.3585664444022
1755,negative_control,1256,1752.0773544871747,1472.983690647722
1756,negative_control,989,1750.5946874184265,1471.701407184525
1757,Myc,117,1749.748208939354,1462.5379364598662
1758,negative_control,1237,1750.2858157368405,1462.1706469143958
1759,Rpsa,197,1749.7843939602503,1382.9101849833232
1760,Fbln2,42,1750.1009619422184,1267.2356715055805
1761,Hspa8,62,1751.3329919464768,1267.0176287866243
1762,Aebp1,4,1750.381231082432,1301.105037705568
1763,Pdia6,142,1750.8780138969896,1447.8379617674807
1764,Maged1,82,1749.920759604357,1448.2932368921563
1765,Emp1,39,1752.5357365012408,1411.7151380409514
1766,St13,220,1752.0482201562718,1411.425540527013
1767,Rpsa,197,1750.932777683877,1411.0823838286228
1768,Psmd2,163,1751.881537092382,1424.6758089211166
1769,negative_control,1891,1751.040478854903,1427.9763847198335
1770,Myc,117,1752.36201071621,1426.8856463383756
1771,negative_control,403,1751.283346989626,1426.1753529262687
1772,Rpsa,197,1752.1851354721084,1397.393574187583
1773,Ctsb,25,1753.0183848185898,1313.975553971406
1774,Malat1,83,1754.4434468054774,1311.93425371709
1775,Rpsa,197,1752.5610451617235,1336.561644411467
1776,Hdgf,56,1753.6361851147776,1336.7403231889175
1777,Prrx1,159,1753.3585579841651,1486.5072171335578
1778,Aebp1,4,1753.039339249679,1417.5262670630154
1779,negative_control,1435,1752.4138028551788,1417.0307358871223
1780,Aebp1,4,1753.7541815089317,1271.5282384998284
1781,Rpsa,197,1753.6809176785057,1281.2072412586097
1782,negative_control,430,1752.815604625236,1464.699190291324
1783,negative_control,1767,1753.7183198528655,1463.8506333609582
1784,Hspa9,63,1753.14529342172,1464.0517752264432
1785,Rpsa,197,1754.6211302283443,1465.836050195661
1786,Aebp1,4,1754.622026482767,1436.1590664491769
1787,Ybx1,263,1755.825651486619,1469.784306105401
1788,Eif3a,32,1754.2253475400616,1469.8359032870285
1789,Aebp1,4,1755.8018462613743,1284.8143586381389
1790,negative_control,823,1755.1636963777842,1288.399682567178
1791,Rpsa,197,1755.7800951205163,1429.1490457883576
1792,Ptges3,168,1758.0893947679165,1410.0289462423902
1793,Aebp1,4,1755.8719439534086,1410.747935721443
1794,negative_control,854,1758.0078376669635,1410.8222659494409
1795,Ctsb,25,1756.671196488209,1294.3667519098103
1796,Rpsa,197,1756.6878980568722,1441.683263261512
1797,Rpl21,188,1756.38826613605,1441.491734264819
1798,Pdia3,140,1756.201998650194,1441.965943412739
1799,Prrx1,159,1757.6971857469823,1322.8255224171917
1800,Rpsa,197,1758.0551149503588,1404.955331752103
1801,Rpsa,197,1757.8911009921358,1434.9209949872925
1802,Prrc2a,158,1757.34178651744,1424.4518966264704
1803,Ugdh,255,1759.232613002814,1442.7729783887237
1804,negative_control,1771,1759.5045281555508,1442.0616393407215
1805,Fbln2,42,1759.0202872138889,1440.6737029765695
1806,Zfp36l2,270,1760.7244430493024,1281.8790952603767
1807,negative_control,1603,1761.5522258781912,1281.9189307049808
1808,negative_control,796,1760.694315556094,1452.568573747895
1809,negative_control,1074,1761.056015004253,1289.758805535361
1810,Timp2,229,1761.066007955361,1289.197746014227
1811,negative_control,695,1761.2531098145846,1289.071655275669
1812,negative_control,1467,1761.3087517581762,1288.0803734856904
1813,Rpsa,197,1763.9253035020856,1274.976143261512
1814,negative_control,811,1765.445695675363,1405.0186935842562
1815,Pcdhgc3,138,1764.9038411650154,1402.5930265082538
1816,negative_control,1271,1765.2168305604448,1404.6681478538246
1817,negative_control,1930,1764.6317742519632,1402.9565453787554
1818,Rpsa,197,1764.794883763591,1415.221103140699
1819,Rpsa,197,1764.3481676254216,1375.0588689526382
1820,Prrx1,159,1765.0195035469046,1326.223642071944
1821,Vim,261,1765.1756185248007,1318.8585384289545
1822,negative_control,2079,1763.9964326586128,1321.095582649953
1823,Thy1,228,1765.292716364118,1319.7918661252916
1824,Cs,20,1766.2545942739432,1385.7892884675084
1825,Rpl15,186,1765.658189393826,1385.181068104042
1826,Loxl1,78,1764.9511551137862,1278.9196279281125
1827,Rpsa,197,1764.939751392657,1279.8599751304212
1828,Uqcrq,257,1766.460479459368,1279.8536463860887
1829,Rpsa,197,1764.8908682970523,1380.5821572161676
1830,Aebp1,4,1765.9434971165776,1430.424766855206
1831,Aebp1,4,1766.5196565803967,1359.503103935877
1832,Malat1,83,1766.39981288502,1362.3364791406084
1833,Tpi1,237,1766.742043180274,1363.863444773351
1834,negative_control,611,1767.2466950074595,1363.6081531307625
1835,Eef1g,28,1766.595274139864,1362.6414399464666
1836,Psmd2,163,1766.2163913479055,1465.4438789936785
1837,Aebp1,4,1766.9821189638797,1435.6563583779046
1838,negative_control,1487,1767.8937487736473,1298.38849162747
1839,Twist2,247,1767.5764894547335,1299.6991559523544
1840,Ywhaq,267,1767.5445558220454,1298.866850166337
1841,negative_control,1314,1766.2946751598647,1299.3695099104943
1842,negative_control,298,1766.7794186908611,1299.5534648564694
1843,negative_control,1948,1768.5036772774984,1299.2538518190272
1844,Rpsa,197,1767.4845886242397,1317.7498749699466
1845,negative_control,711,1767.677058651442,1391.8792976802793
1846,Ergic1,41,1767.684307968518,1391.7492901242638
1847,negative_control,357,1767.1466877317198,1391.7287833081607
1848,negative_control,485,1766.978265591641,1392.442805290361
1849,negative_control,1323,1768.187922515727,1442.5500634716864
1850,Fbln2,42,1769.491107735496,1310.282893623161
1851,Eif4b,37,1770.2477890271969,1309.9026381400106
1852,Zfp36l2,270,1770.4427262388024,1311.0838323453056
1853,Rpsa,197,1768.8202661911828,1292.4449028275492
1854,Aco2,2,1770.2721199130224,1436.0419932924533
1855,negative_control,1780,1769.7323464449692,1436.7518389738389
1856,Pkm,144,1770.3208948341955,1442.4723496834022
1857,Rpsa,197,1770.396458541327,1452.878838602286
1858,Pla2g4a,145,1769.4779531599245,1452.5773144189209
1859,Eef1g,28,1770.7291467678983,1452.4865673382255
1860,Ncl,121,1768.96643775946,1452.57677179374
1861,Fbln2,42,1771.0779316754963,1353.0184992228596
1862,negative_control,1478,1772.1515473522013,1370.0094485548725
1863,negative_control,1241,1772.291538987163,1442.5772049034551
1864,Laptm4a,76,1771.9014840528512,1440.8450708235168
1865,Fbln2,42,1772.2568330246193,1501.4444303135306
1866,Rpsa,197,1773.5291274469464,1283.4484135459877
1867,Tomm40,235,1774.8021922353803,1289.843146697301
1868,negative_control,1410,1774.7079817090575,1290.5881869215582
1869,Hspd1,64,1774.6711743019257,1291.695705829988
1870,negative_control,1325,1774.1698641984988,1319.204941542376
1871,Skp1a,207,1773.8014436266192,1318.6308404957583
1872,Il1rl1,69,1773.9668816317771,1319.9105372362988
1873,Zyx,271,1772.9774300386748,1317.2686720598344
1874,negative_control,550,1774.4193901764484,1273.8938432300438
1875,Cox7a2l,18,1777.5697423746828,1388.8461054364193
1876,negative_control,1696,1775.8535707708986,1386.8530035640526
1877,Ctsb,25,1776.7844928641778,1388.624419899112
1878,Ptges3,168,1776.1620499330147,1389.0789204821592
1879,negative_control,1734,1776.4642895367583,1387.6972787311072
1880,Zyx,271,1776.0187583862644,1324.5148866853845
1881,negative_control,1951,1775.8548507748128,1325.1701693979307
1882,negative_control,1903,1775.90457350413,1325.2113672184853
1883,Ybx1,263,1775.434671297824,1325.2315431513762
1884,Ctsb,25,1776.7976233528864,1373.1821471663084
1885,Ywhaz,268,1777.0669838056906,1383.5371331816757
1886,negative_control,961,1775.7368884312098,1383.2309476023286
1887,negative_control,1323,1776.0817377829944,1383.2619092794266
1888,Rpsa,197,1778.0586898653223,1418.0163071433976
1889,negative_control,439,1778.8891458627586,1325.480787610005
1890,negative_control,1779,1778.613805423642,1325.6695791774137
1891,negative_control,463,1779.0332058891086,1325.4161194034557
1892,Rpsa,197,1779.0706357629629,1285.5714282220815
1893,negative_control,498,1780.5883247649715,1400.172988510177
1894,Vim,261,1779.4056162921663,1399.4681618223467
1895,Psmd2,163,1780.0113473691522,1430.993216493384
1896,negative_control,802,1780.7854462704029,1307.263647678555
1897,negative_control,289,1781.5342107270644,1307.2151680462666
1898,Got2,51,1781.081511145558,1308.224679532384
1899,Il1rl1,69,1781.4230432308093,1306.7503208863886
1900,negative_control,944,1781.606588002217,1308.767117138987
1901,negative_control,1352,1780.068497282931,1307.9200420695329
1902,negative_control,2016,1781.3290158145987,1355.48784890389
1903,Thy1,228,1780.8221818452632,1356.9530584906563
1904,Rpn2,190,1781.6150782701634,1356.7453881799288
1905,negative_control,1280,1780.3898949940062,1355.4393605323428
1906,Rpl18a,187,1782.4462943556707,1289.807707389593
1907,Rpsa,197,1781.1702027651054,1412.1017977514755
1908,Tspan3,245,1782.5013375865024,1277.898639012861
1909,Rps15a,191,1781.878953734359,1299.3488391991762
1910,Rpsa,197,1784.7245942762288,1339.2566516606496
1911,Aebp1,4,1784.9547877908196,1344.622927580598
1912,Timp2,229,1786.2294014051058,1345.009029094882
1913,Rpsa,197,1785.4204975986077,1389.5050628226822
1914,Cct8,11,1786.1295442452704,1369.0819408888717
1915,Hdgf,56,1787.0415533005346,1369.732201398692
1916,Rpsa,197,1786.3982523953318,1291.9957661532053
1917,Rpsa,197,1786.4675314313658,1287.1021702070643
1918,Rpsa,197,1787.357291763029,1426.050966268908
1919,Aebp1,4,1787.5085481121369,1303.6133898643525
1920,Emp1,39,1787.3314264132762,1408.9999621208412
1921,Lamp1,74,1787.0629295620377,1409.8483419504985
1922,Psmd2,163,1787.492455570295,1409.1529390766568
