,gene,gene_number,x,y
109,Actn4,3,901.1822458049788,1508.993708868481
110,negative_control,1669,901.8053054175824,1508.747063553236
111,negative_control,607,904.1759098488023,1459.383423941575
112,negative_control,691,902.4481356988056,1458.692324224211
113,Ptgs1,169,902.2078666025996,1459.140739516822
114,Trap1,240,902.3066361694456,1460.4135278015494
115,Nap1l1,120,905.4058538761892,1530.53550183421
116,negative_control,1458,904.9436845384316,1531.1336967070488
117,negative_control,344,905.1343527689282,1543.4399486837644
118,negative_control,2010,903.5264359226226,1496.7419216699996
119,Aco2,2,901.9682505744358,1497.301214058659
120,negative_control,841,904.7897869753524,1496.5107071398202
121,negative_control,1071,904.8754915643564,1496.8590600411944
122,negative_control,869,905.456312272847,1497.4837679240834
123,Ndufs8,123,906.8232835735812,1446.287617151062
124,Tubb5,246,908.8034445095803,1449.2578601422665
125,Puf60,171,906.5758969297268,1445.7502624809065
126,G3bp1,49,908.4248792022132,1449.4410716170282
127,negative_control,1370,905.6419269425968,1447.9430963456991
128,Jun,70,907.4534432703632,1447.7818821681135
129,Zfp36l2,270,908.0928356756292,1449.1045392920475
130,Nedd4,126,906.7997630973122,1450.3742131369986
131,Myh9,118,909.460277353146,1450.619258054049
132,negative_control,1675,905.988690998362,1447.0796356458286
133,Malat1,83,905.62902773292,1446.1985189225757
134,Mrfap1,89,904.0786691913136,1466.2861720729427
135,Rarg,179,905.2964080219318,1466.7055886720864
136,Tmbim6,230,908.9453509027336,1514.392892056249
137,negative_control,923,908.3537022606693,1516.2288078552483
138,Prps2,155,908.6427988213908,1516.846039796532
139,Rarg,179,908.393291419867,1517.364492232074
140,Rpsa,197,909.841194786328,1514.9005672005526
141,negative_control,475,908.2712510132202,1515.818823557802
142,negative_control,1617,907.4630550783364,1515.3490506535943
143,negative_control,440,911.2299924954388,1531.7939823073657
144,Mrfap1,89,911.1950200482138,1532.9439958633031
145,Gsto1,54,911.925837359681,1531.7112778148994
146,negative_control,1037,912.0304135274642,1531.9900894850462
147,negative_control,299,911.864283613563,1442.537979982647
148,Ppm1g,150,912.911463729019,1540.23940479322
149,Khdrbs1,73,918.2119125618128,1480.5883453708848
150,Khdrbs1,73,918.0414377861993,1496.1459669580747
151,negative_control,962,919.7148785077818,1471.0668589541183
152,Prrx1,159,921.2934419263648,1470.8299090560918
153,negative_control,1467,919.1844468303532,1471.064270225417
154,Khdrbs1,73,921.8816915079234,1565.9571341192086
155,Tpm4,239,923.3816008552398,1555.4338992366193
156,Ppm1g,150,926.4680325592674,1531.5510646920427
157,Myh9,118,927.5674687610932,1450.3998164250102
158,Gpi1,52,927.5749100226196,1450.6056472019477
159,Idh2,65,928.4123096422004,1449.4511878086732
160,negative_control,1217,928.2022468876112,1449.688122708522
161,negative_control,1586,928.044653045,1450.4557699401794
162,Spp1,214,929.811145076348,1513.0228730561255
163,Pgrmc1,143,929.665658879042,1524.5494517105883
164,Fkbp4,44,928.5625972355048,1523.3344956495507
165,Gas1,50,929.0944304934696,1525.4635038406475
166,Ercc1,40,929.4821070942148,1524.7759870428545
167,Pkm,144,930.1941804974988,1526.3835145569049
168,Mdh2,85,930.0142335228688,1543.0145660086691
169,Rad21,176,926.0700752414748,1545.077243565668
170,negative_control,2063,927.692037757892,1544.523377269332
171,negative_control,1500,928.7824230275814,1543.6894831927914
172,Eef1g,28,927.9233423830298,1541.8704103080229
173,Mrpl28,97,926.250206186451,1544.4999291589722
174,negative_control,1454,928.8588802730932,1542.4189979457342
175,negative_control,1784,929.742825364599,1541.881760276421
176,Pgrmc1,143,931.3398153909836,1483.3584585439676
177,Eif3d,33,932.3963506821837,1483.8211873538496
178,Jun,70,934.251915187246,1444.890470467081
179,Paics,137,933.7301579154248,1444.3984132664195
180,negative_control,749,934.3958735504024,1445.842559673542
181,Gsto1,54,934.3987678266012,1447.092848710237
182,negative_control,1493,933.3763787481004,1446.4810869891526
183,Sdc4,202,933.8073651918468,1447.8833716451843
184,negative_control,1830,934.3664527577732,1447.2528925132044
185,negative_control,1468,933.4770295330932,1445.7968633945125
186,negative_control,1131,936.1976973489606,1447.4693214611286
187,negative_control,1648,937.6214682588692,1502.0961620224568
188,Pa2g4,135,937.1799120731652,1501.0060881444667
189,Vim,261,936.291144898824,1500.8130174689386
190,Trp53,242,938.7086038994776,1499.8676721717122
191,Psap,160,939.8431630297396,1500.2216188176135
192,negative_control,2014,937.7212981208684,1500.2721811057709
193,negative_control,1594,939.9645982180152,1473.27168348321
194,Lrrc59,79,939.9465235167706,1473.2535051127438
195,negative_control,477,939.7959746581616,1495.0413115713473
196,Ssr3,218,938.9598197155252,1493.2862281669704
197,negative_control,1512,939.460139682052,1494.7013772960129
198,Rbbp7,181,939.5877054466872,1492.903590621361
199,Tpm4,239,939.5097109716772,1493.5224902467417
200,Cops7a,17,940.089877200079,1536.545947958894
201,Tpm4,239,939.5388017691836,1490.1625275754998
202,Arpc5,8,939.9030369964636,1569.7424557867137
203,Zyx,271,942.1311046859294,1511.596434867222
204,Ybx1,263,943.5463061956092,1520.6132394550214
205,Junb,71,942.475483718697,1520.9787009001288
206,H1f0,55,945.152859402348,1455.693646805552
207,Fkbp8,45,945.0191982687244,1455.3036124136197
208,Ppm1g,150,945.0139871068478,1454.847337576326
209,negative_control,1043,946.5551908282122,1504.7710973151509
210,Vim,261,947.1453597221685,1505.624627497168
211,Sfpq,206,948.118224513359,1505.6196953548406
212,Nucb1,131,946.4779031661694,1506.197573937078
213,Spon2,213,947.8268566292404,1496.6066594593426
214,Timp2,229,948.2352566130272,1498.3401647625378
215,Arpc5,8,948.5509117782927,1446.7996317024483
216,Psmd2,163,948.5810522646608,1445.492451099915
217,Pdia4,141,948.8036104256208,1513.354788902804
218,Actn4,3,948.650322083952,1513.698058500326
219,Ppm1g,150,949.5650656976292,1512.251206860966
220,negative_control,1539,948.8690319254608,1512.9396186007248
221,Spp1,214,950.682518208941,1524.310538426193
222,Ptbp1,167,951.6357077181314,1454.5712267478134
223,negative_control,1803,950.1196081127564,1452.895319730591
224,Ptbp1,167,954.7873788023248,1482.7425579254038
225,Ckap4,14,954.7937351015032,1479.0687557857457
226,Nfe2l1,127,954.2603174979524,1480.892768171813
227,Ddx17,26,952.9645811602256,1453.7005195872118
228,Emp1,39,952.6250493444544,1454.0992941731847
229,negative_control,1319,955.244119948787,1528.7341939262774
230,negative_control,860,954.107215206427,1523.618549116174
231,G3bp1,49,955.0788049976854,1557.4620223606255
232,Zfp36l1,269,956.341814177904,1556.207407151191
233,Tubb5,246,957.2001096506212,1556.6410171799864
234,negative_control,1416,959.4536206755084,1556.16129502111
235,Vim,261,957.9692977321516,1555.5748936949915
236,negative_control,1957,957.1591849887716,1556.0831696144214
237,negative_control,1190,960.0305741281528,1556.4509373577223
238,negative_control,1141,956.7958305125316,1555.016415791919
239,Psmd8,166,959.6881937190976,1556.702887549984
240,negative_control,1935,960.2836524277952,1558.4994308919208
241,Cops7a,17,957.9103105212092,1516.0422885004773
242,Ppm1g,150,958.0745496469142,1535.7170846082886
243,Ndufs8,123,958.3023187190148,1536.230901138559
244,negative_control,1107,957.9928633924384,1536.2959971076982
245,Vat1,259,960.7384442498573,1562.0325658913453
246,Prkcsh,152,958.3442066760572,1562.3111532097423
247,Tomm40,235,959.372094145229,1563.2563417241345
248,negative_control,1404,959.4610522850768,1562.2934605138053
249,Tpm4,239,958.785789065364,1563.433897636919
250,negative_control,518,961.0011276749096,1460.6766501528896
251,Ybx1,263,960.3985329497888,1459.5773237091682
252,Vat1,259,960.115554280595,1550.349569651792
253,negative_control,476,964.2508347927992,1537.383117439889
254,Ltbp3,80,964.4046731347426,1502.5852019476229
255,Tpm4,239,967.4845918725576,1454.804940014879
256,negative_control,522,967.1184613662052,1455.5379045549728
257,Txn2,248,970.4417575702774,1488.3036377448557
258,negative_control,1806,971.843305008517,1490.5759736444147
259,Prrc2a,158,970.5729838475204,1489.3046216933767
260,negative_control,1945,969.4552537649524,1488.206838790961
261,Zfp36l1,269,970.3802027088548,1511.5042428235083
262,Zfp36l1,269,971.3113280063088,1527.5105713670964
263,negative_control,1003,971.7162464523748,1457.9220304839678
264,Spp1,214,973.151128309858,1481.5442671257676
265,negative_control,1717,976.1405895665304,1462.724552510863
266,Lamp1,74,976.39761009648,1515.954629620714
267,Twist2,247,975.8059709757576,1514.810288303937
268,Efemp2,30,976.76492599485,1515.608799908389
269,Srebf2,215,977.8412269528768,1483.7592733189963
270,negative_control,1808,977.5727756325996,1483.723970937784
271,negative_control,1100,977.7483277740804,1522.196729052975
272,negative_control,1492,977.2305561560812,1521.5028177676604
273,Hspa8,62,976.311339973499,1522.0637371860423
274,Ltbp3,80,979.9170179998924,1518.4495778382886
275,negative_control,693,980.1008286044298,1479.6621062565746
276,negative_control,1178,979.989549860027,1549.258692359221
277,negative_control,1429,978.6665418635567,1549.4366709624012
278,Lrrc59,79,978.5571743937918,1488.944829227755
279,Tomm40,235,980.1945063692076,1492.6038168466423
280,Rpsa,197,979.4990316915562,1489.41847674696
281,negative_control,597,980.1861568557742,1491.597556580395
282,Ppp2r1a,151,979.962858610858,1490.7144143974497
283,Timp2,229,978.3430708359466,1487.4676428870182
284,Oaf,133,981.6985864123284,1496.354086953247
285,negative_control,1126,979.9730882238104,1495.5455724404962
286,negative_control,341,980.3030696866612,1495.89245859937
287,Msn,112,981.7656421711044,1496.1914832339903
288,negative_control,449,982.2917215461442,1460.1783833548525
289,Khdrbs1,73,982.3673782364964,1548.2701458804638
290,Uba1,250,984.4232351756152,1565.7177063886204
291,negative_control,1995,982.673038366642,1563.7684464040676
292,Cs,20,982.8439620920597,1565.499664026011
293,Vim,261,984.8146968724687,1564.591092556427
294,Ptges3,168,982.0841754174552,1563.7116712654351
295,Xdh,262,986.1340971382572,1564.6546039461025
296,Lrrc59,79,981.8150630278978,1563.110619547688
297,Myc,117,983.1319585929838,1564.6562625349216
298,negative_control,1073,984.5207846858768,1564.5994240579698
299,negative_control,1250,984.8541499429956,1565.145958770699
300,Polr2m,149,988.6153971491495,1449.751956418249
301,negative_control,1460,989.2505553696276,1449.8722594499914
302,Lamp2,75,988.5480071690164,1449.8880578252565
303,Mrpl43,103,987.8490532984324,1451.2003283087045
304,negative_control,1089,989.0610426151924,1449.5651918259712
305,negative_control,1700,988.2177708739166,1450.4862712483416
306,negative_control,660,987.542179503854,1488.1700003428516
307,negative_control,1796,987.7309787092448,1487.7943993512763
308,negative_control,328,988.3090479371826,1487.8044693284064
309,negative_control,1852,987.071188231274,1488.3466180005832
310,negative_control,574,986.1118154979868,1488.81992826614
311,Uck2,254,987.1120624016128,1488.5107988116097
312,negative_control,1847,990.9092887324992,1487.434917931516
313,Rarg,179,991.4485281784872,1496.3362508351474
314,G3bp1,49,991.5833484333652,1506.7437164957728
315,Spp1,214,992.04456320597,1507.9226064790755
316,Xdh,262,992.1373227886468,1560.3422699593875
317,Rpsa,197,992.6472160863152,1561.384305473714
318,negative_control,1058,993.1436353571956,1561.056333165658
319,negative_control,1173,994.7221063832926,1561.68636294555
320,negative_control,1949,994.6119934019324,1454.3657832902124
321,Vim,261,1001.0746803670312,1472.4177948961649
322,Jun,70,1001.0848982610464,1473.0014188804962
323,negative_control,1776,1001.775435802957,1473.188393766705
324,Mvd,116,1006.852517873346,1571.506198134431
325,Il1rl1,69,1009.6546028500936,1453.7794838028692
326,Idh2,65,1010.2110160154662,1453.250753006179
327,Zyx,271,1010.1680632607314,1454.5409100051156
328,Zfp36l1,269,1011.6063444330058,1560.8374507990202
329,Rarg,179,1022.9528774088152,1498.7186000212969
330,Eif3e,34,1024.2201004706944,1499.4757479994591
331,negative_control,1333,1023.1297761290432,1498.3124175076805
332,Tpm4,239,1024.2207300523028,1522.9348197933673
333,Rarg,179,1026.3199534062892,1535.1894656114205
334,Cops7a,17,1028.053846740627,1576.183403315294
335,Ppm1g,150,1027.3098683980909,1564.7510039690303
336,Snrnp70,210,1028.4563575883017,1513.4822098854806
337,Aqp1,5,1028.244315242767,1513.1570734406405
338,Khdrbs1,73,1029.2690295925245,1525.412946236204
339,negative_control,298,1042.075045602142,1559.3489135323694
340,Ssrp1,219,1043.2738836509025,1560.3253165000883
341,negative_control,285,1040.5350796783446,1557.8683964989978
342,H1f0,55,1042.3204847667384,1559.0303512219564
343,negative_control,1624,1042.0093643661296,1558.7616648623791
344,Rps6ka2,192,1042.7187549031548,1558.3843102995415
345,Mvd,116,1047.1597630052404,1528.2267187909683
346,Sf3b2,205,1046.3878088365288,1548.906428864088
347,Ppm1g,150,1046.7936301534703,1548.1974686980016
348,Spp1,214,1049.9171359819525,1571.0556994408266
349,Zfp36l1,269,1053.6392026359963,1468.4783596352272
350,Zfp36l1,269,1055.347622557819,1504.147950332664
351,Tpm4,239,1057.27220758785,1575.9877459155275
352,Fgf7,43,1058.6578097610502,1476.707277929563
353,Malat1,83,1057.96659568795,1476.0420978385828
354,negative_control,622,1058.3322530830824,1475.5601801996606
355,negative_control,989,1058.0530602217236,1476.6600361778983
356,Vim,261,1063.226047550726,1551.0937373758777
357,Khdrbs1,73,1073.6691113648685,1482.696863176042
358,Ppm1g,150,1076.6492672102434,1530.9070288068533
359,Khdrbs1,73,1079.033633684017,1562.6873562910089
360,Arpc5,8,1096.2645728991642,1477.7183847869128
361,Paics,137,1102.0087700224567,1583.957376789749
362,Rarg,179,1106.3983156950164,1476.0227690726058
363,Rrp1,198,1105.5084974230886,1596.7424314273972
364,Ppm1g,150,1109.7161759476553,1579.6888511522484
365,Ndufs8,123,1110.9538499191656,1603.3573548051395
366,Arpc5,8,1111.448144950828,1604.296178066605
367,Arpc5,8,1117.8726776197796,1462.79124014189
368,Ppm1g,150,1120.9488251789771,1560.3993953343083
369,Rarg,179,1122.0254768693412,1553.3427979891464
370,Rarg,179,1123.9620002706029,1491.2656416796062
371,Tpm4,239,1128.3930221806777,1602.7333339275176
372,Mbd3,84,1128.083395978766,1568.460735075465
373,Efemp1,29,1134.179886580269,1571.6246664360888
374,Vdac1,260,1134.2673230292762,1570.9653852100255
375,Rarg,179,1132.6386721245965,1569.872694074416
376,Ncl,121,1132.876536607154,1570.06296833776
377,Sdc4,202,1131.6747497466592,1568.442408801891
378,Vim,261,1132.7671441770228,1570.2323012700372
379,Eif3f,35,1132.8616779557028,1570.8989921504926
380,Arpc5,8,1137.4280225932937,1607.2902020591291
381,Emp1,39,1139.9360455848816,1607.4172444740943
382,Ndufv1,124,1136.0862751640786,1608.0325478478576
383,negative_control,593,1138.5455342789846,1462.6245666091509
384,Tpm4,239,1139.091273651086,1584.613654191873
385,Slc38a2,209,1140.4400638067084,1584.0557568766294
386,Hspa8,62,1138.8510346642192,1582.6312034232908
387,Ppm1g,150,1139.460597530959,1590.5809392621504
388,Ppm1g,150,1140.6864577964247,1554.390867448589
389,Tpm4,239,1143.9818167718404,1462.03012978232
390,Zfp36l1,269,1147.2213749748275,1461.4612898431865
391,Rcc2,183,1147.549105701978,1570.480425507057
392,Timp2,229,1148.1223963528412,1572.0875225790755
393,negative_control,299,1147.9514213308362,1570.6438722546434
394,Psap,160,1147.2488126237422,1571.28320116371
395,Ube2m,252,1148.6331039235345,1571.7521296809657
396,Myh9,118,1152.725712261127,1464.6159525268902
397,Khdrbs1,73,1151.0614889482952,1597.938248472732
398,Cct3,9,1153.4170814497747,1598.1063005962574
399,Ybx1,263,1153.7943414699034,1547.7749613800606
400,Zfp36l1,269,1152.6255621064263,1548.5782085716442
401,Mvd,116,1155.1717415321768,1462.2581114312502
402,Skp1a,207,1156.9406768169752,1471.397283918855
403,negative_control,1400,1156.2428322060018,1470.7815657735418
404,Rarg,179,1156.4840822754445,1587.678679315687
405,Khdrbs1,73,1155.9924697511926,1594.4113572295169
406,negative_control,1905,1160.3742129437974,1489.1868153923735
407,Ppm1g,150,1160.5537859893473,1602.6502482375097
408,Khdrbs1,73,1162.5735245400745,1584.8255107816751
409,Gas1,50,1162.2517263075156,1571.5109238467476
410,Ptgs1,169,1162.4469959384903,1571.3685452461418
411,Fbln2,42,1164.1518688728206,1572.0426123914897
412,Ltbp3,80,1163.5222897397311,1571.2676277403891
413,Lamp2,75,1165.5463312707848,1570.9671070265897
414,negative_control,972,1164.3128215126185,1463.9801029366083
415,Rarg,179,1166.077701344676,1550.298199550463
416,Zfp36l1,269,1167.7817944022468,1604.2755485313671
417,Tpm4,239,1169.2053463690822,1556.259163932143
418,Spp1,214,1170.5286855488052,1591.0608284271527
419,negative_control,2033,1175.4488030358757,1563.923685867123
420,Spp1,214,1175.2470405382744,1562.9320517990568
421,Mrfap1,89,1174.9486729833864,1565.1185560243284
422,Ppm1g,150,1176.0032756842857,1461.7414464099184
423,Csf1,21,1175.4778336377324,1460.8707036662058
424,Spp1,214,1176.7203460933397,1574.695894527532
425,Mrpl12,92,1180.3222538003597,1532.3823558193706
426,negative_control,1905,1184.155139656715,1563.673941111378
427,Khdrbs1,73,1183.4195687438907,1493.960761125703
428,Timp2,229,1184.7996164707283,1555.4334978648474
429,Snrnp70,210,1184.6214588730609,1555.0816567804068
430,Ckap4,14,1187.10996250185,1564.5524925387108
431,Il1rl1,69,1187.3194372864782,1564.4508986633873
432,Zyx,271,1186.7596348945458,1563.2708748276327
433,Rarg,179,1188.7663670104391,1498.1055050063435
434,Arf1,6,1190.1550728944633,1587.6602086697735
435,Prmt1,153,1189.6780672188545,1588.123389442434
436,Ehmt2,31,1189.672820470374,1587.8306963614084
437,Ltbp3,80,1192.868947024298,1526.830735881868
438,Maged1,82,1194.3768275355424,1570.4861160873838
439,Rarg,179,1193.991244524674,1569.516222885945
440,Pdia4,141,1193.1902635126812,1570.4163370507504
441,Fkbp9,46,1193.4729912656876,1570.816565088669
442,Eef1g,28,1194.3406064747542,1540.8980791238778
443,negative_control,1920,1195.3746189560568,1539.5069338913877
444,Il1rl1,69,1196.8179511431872,1564.5628744076578
445,Rpl18a,187,1195.544595617799,1565.2281313148128
446,Ptgs1,169,1196.424214971592,1564.259480711871
447,negative_control,456,1195.0990161187096,1565.3589964433424
448,Rpn2,190,1195.916529794447,1563.6884573650918
449,negative_control,1870,1196.5643588665837,1564.4535064296172
450,Spp1,214,1195.7266130494404,1483.9631853393917
451,Ltbp3,80,1196.905067472753,1512.937431805362
452,Malat1,83,1197.564407368739,1534.019932868261
453,Ppm1g,150,1198.814244083832,1535.352834555566
454,Lmna,77,1198.9069950226244,1533.2811203800147
455,negative_control,1983,1196.6836235982455,1533.9883440500366
456,negative_control,386,1198.5823907430668,1534.1025844685255
457,Lamp1,74,1197.1293295349556,1533.7544493147848
458,Cnn2,16,1201.8901451994675,1553.9221400612234
459,Prrx1,159,1202.7451590999417,1554.3801228326995
460,Rpl21,188,1201.5290480062183,1555.1788518963326
461,Gas1,50,1202.282431174056,1552.8198461254751
462,Pdia4,141,1202.8717019547794,1554.3890663814184
463,negative_control,844,1203.3015810338857,1555.1491920131537
464,Prmt1,153,1202.6931352009876,1574.259416184172
465,Spp1,214,1202.800508722373,1468.3218549654198
466,negative_control,812,1208.771563646805,1569.7529822540455
467,negative_control,1701,1209.8194802510711,1524.0292563160824
468,Rarg,179,1209.7724786137696,1576.6540828073182
469,Vim,261,1208.9197780145803,1577.065784052321
470,Zfp36l2,270,1208.7204974649644,1577.2889146850466
471,Mvd,116,1211.091969205525,1466.3494994178836
472,Ppm1g,150,1212.0709390324837,1563.8536515557114
473,Pdia3,140,1214.8388860614327,1563.2775334730586
474,Prrc2a,158,1214.540610932765,1564.6797081702014
475,Psmd7,165,1214.101877891402,1564.2653419768894
476,Fus,47,1213.17206328427,1564.2462927821186
477,Zyx,271,1216.0856285998614,1457.8215730125248
478,Tmbim6,230,1216.141304330278,1457.3313575610755
479,Tpm4,239,1216.3372787779167,1457.7104207957464
480,Rpsa,197,1217.3765098971664,1558.9596219005448
481,Actn4,3,1216.7557712000412,1555.8947845884916
482,negative_control,1236,1215.419202580121,1555.5046562460334
483,Mrfap1,89,1219.5778110558758,1557.634858098378
484,negative_control,1228,1217.6260832125126,1556.5934888645284
485,Hspa8,62,1216.2506335792054,1555.4539793338513
486,Zfp36l1,269,1217.4200677212302,1554.6250093061913
487,negative_control,1589,1215.3209706719558,1556.0127201882276
488,Tpm4,239,1218.6364874651922,1544.342379341429
489,Vim,261,1220.8239180442165,1543.797229978762
490,Ppm1g,150,1221.9322782646484,1510.2398881639065
491,Ppm1g,150,1224.57990319492,1514.894101436155
492,Arpc5,8,1226.285781061732,1462.4907619321957
493,Ubxn1,253,1227.572363738111,1502.1049473101816
494,Mvd,116,1232.143792390823,1510.2450882058013
495,Spp1,214,1235.840488496627,1447.13994190374
496,Nucb1,131,1237.828899217837,1538.7440568671525
497,Cebpd,12,1237.6561010938578,1538.4827484347152
498,Eif4g2,38,1238.3088626400224,1538.4019406130064
499,Il1rl1,69,1238.7609335176312,1538.698188332999
500,Spp1,214,1237.6635887460714,1544.4694074325137
501,Rarg,179,1244.6066439271992,1545.7927333137263
502,Zfp36l1,269,1244.2237150555738,1503.0720506508455
503,Il1rl1,69,1244.9984911626952,1471.1320768736102
504,Zfp36l1,269,1244.4285499805926,1470.94057628851
505,Arpc5,8,1246.8221074166065,1464.283224212852
506,Hspa8,62,1248.384614896679,1464.136983053755
507,Uba1,250,1253.0150795756992,1491.9265125720678
508,Ncl,121,1252.6453337882915,1493.5007618991117
509,Lamp1,74,1253.7638382911612,1493.0729941185364
510,Mdh2,85,1257.7958534526886,1507.347037920004
511,Vim,261,1258.5105675946966,1506.660062587689
512,negative_control,1243,1256.487720030074,1508.083908605943
513,Fbln2,42,1258.4206960618258,1467.7291559113262
514,Plin2,146,1257.5671558648585,1496.2378426164307
515,Pcdhgc3,138,1257.7197840769672,1497.7719906283332
516,negative_control,1309,1258.04612586836,1496.54794976704
517,Twist2,247,1259.008237040578,1496.9469079859148
518,Vat1,259,1260.087150629706,1494.845213640374
519,Ckap4,14,1257.6784235314751,1543.389655378086
520,Spp1,214,1258.458525532083,1543.8132877616115
