,gene,gene_number,x,y
107,Ptbp1,167,1042.6076019282234,654.7774802470827
108,Rarg,179,1043.2089590318124,623.9824445976908
109,Ppm1g,150,1044.0325790202617,676.2121439600248
110,Spp1,214,1044.6136779943383,688.0860295607198
111,Lamp1,74,1048.4264775637594,488.6579208597622
112,Pkm,144,1049.1373124029917,488.50288358586187
113,Csnk2b,23,1046.9525410897754,488.0207373913423
114,Vim,261,1046.9904116640607,487.35024759046667
115,Mtch1,115,1048.558083440474,489.33999776040656
116,Hnrnpk,59,1047.1264768641624,466.91070126516416
117,Cops7a,17,1049.688135838957,691.1955359223415
118,Arf1,6,1048.4301787001214,667.4803474714532
119,Sf3b2,205,1049.5111666532043,668.2287186965737
120,Pkm,144,1051.684250890316,696.7537946104626
121,Ppm1g,150,1052.3151071853304,475.6466231942194
122,Ppm1g,150,1054.141551525951,490.9329975181361
123,Spp1,214,1054.8843798748994,677.9611272939042
124,Spp1,214,1060.2238080654015,655.7048797711308
125,Zfp36l1,269,1059.770882243247,460.9337670137468
126,Zfp36l1,269,1061.6269287274977,677.101780032525
127,Nap1l1,120,1061.6192816384169,486.434115369874
128,Mrfap1,89,1060.76291226158,485.3126949097366
129,Nfe2l1,127,1061.3102758251755,507.0999783479563
130,Mvd,116,1063.1321784715838,448.374045579936
131,Spp1,214,1065.8673123744063,686.9787969408032
132,Tpm4,239,1066.779669867921,431.0043268097303
133,Spp1,214,1067.4287510788477,679.2558290846677
134,Timp2,229,1067.8113267964964,672.2125910491361
135,Hdgf,56,1068.032469551961,671.5970933782716
136,Spp1,214,1068.8929323372545,495.36107063602606
137,Spp1,214,1069.3303176144752,501.1379858039164
138,Ppm1g,150,1071.5932130009653,738.5610916062777
139,Zfp36l1,269,1071.2307109387968,662.9242698284187
140,Spp1,214,1074.0861742732466,676.7105989161319
141,Spp1,214,1075.3434204269738,693.0407362636571
142,Spp1,214,1078.183915226322,697.4043453173241
143,Mvd,116,1079.5250222696347,652.3960597654947
144,Cops7a,17,1080.9200994631897,485.9631743405228
145,Spp1,214,1081.3185598647972,511.97573974083616
146,Khdrbs1,73,1085.7341935241736,663.6285065702033
147,Spp1,214,1089.617583091835,655.6909124661835
148,Ssr2,217,1088.9543256385734,489.4771407509036
149,Zfp36l1,269,1092.0193370582988,713.5484979511976
150,Ncl,121,1094.629504491218,469.31067601233366
151,Ppm1g,150,1093.492518172966,468.0452782626809
152,Khdrbs1,73,1098.8761989794446,455.6902751940364
153,Ppm1g,150,1100.4298829405252,508.7306687185233
154,Pdia3,140,1099.20775120722,674.2114088466037
155,Morf4l2,88,1099.2478914320352,675.0011373525074
156,Cops7a,17,1099.6906524577785,673.2741772253698
157,Cops7a,17,1100.4510901307206,536.9787625303494
158,Arpc5,8,1102.7483824752096,494.4596743242584
159,Ppm1g,150,1108.716454711172,480.0513651010193
160,Zfp36l1,269,1111.8233362401186,598.6178826786177
161,Igfbp4,67,1111.7394737663385,667.1167875964857
162,Ppm1g,150,1113.2844798619983,668.0484922107812
163,Rarg,179,1112.820114235733,757.6475830513914
164,Cops7a,17,1112.722719807415,672.6428442346033
165,Rarg,179,1114.7954544539168,502.96528807326587
166,Oaf,133,1116.1214624131774,465.7991493385648
167,Mdh2,85,1118.054979823618,465.7330321733189
168,Zfp36l1,269,1115.9359553657278,603.0904806599564
169,Ppm1g,150,1116.424676584892,628.4932188841605
170,Spp1,214,1119.0653328948006,678.2783944402792
171,Pdia3,140,1119.5107484174473,679.4318423768782
172,Rarg,179,1120.3276652059058,599.1873851966659
173,Rps6kb1,195,1119.8792401720807,504.16650003773344
174,Csf1,21,1120.3020714933473,504.6587823701641
175,Msn,112,1120.2059346397104,503.4651890180267
176,Spp1,214,1121.0860055328749,699.9806854881219
177,Cops7a,17,1121.7975649155485,694.1773903551152
178,Ppm1g,150,1125.1618574354231,682.8037161735082
179,Spp1,214,1126.5688301692712,604.1402950957424
180,Ppm1g,150,1129.352195570881,516.9632529345881
181,Zfp36l1,269,1131.0184929492596,692.4579950176583
182,Pkm,144,1130.3727972997708,706.5966534298195
183,Eif3i,36,1131.151803713156,705.3533781709634
184,Cops7a,17,1133.239117353662,499.5884854673944
185,Trim28,241,1134.141127043942,491.6665286538257
186,Mrpl28,97,1134.6711935870192,491.9896215386698
187,Got2,51,1134.8453713855438,491.6524759846404
188,Ptgs1,169,1134.6178142067663,489.8735758407846
189,Tcp1,227,1133.11609887026,712.8153868860097
190,Cops7a,17,1135.5981774822835,648.6231110029015
191,Hnrnpul1,60,1136.9316757286856,664.2983552704567
192,Raly,177,1135.811739762379,665.1891208780764
193,Ppm1g,150,1138.4307001313816,520.8574063053759
194,Khdrbs1,73,1138.9178789845917,541.7979808199419
195,Rarg,179,1141.0085207926168,473.3399326862286
196,Cops7a,17,1141.485041618395,535.4417481007207
197,Spp1,214,1141.8772715198572,489.2873203532308
198,Spp1,214,1143.3682347625784,694.6832478834126
199,Zfp36l1,269,1145.875262271786,560.9173934495768
200,Khdrbs1,73,1151.4384203636205,708.4238927423718
201,Tpm4,239,1153.721284235461,491.1692815471191
202,Ugdh,255,1153.8543154361928,527.3020941329306
203,Arpc5,8,1154.6231614135145,527.3809088112798
204,Spp1,214,1156.617253626642,480.09552630749255
205,Ppm1g,150,1156.7155092886364,503.69174716781686
206,Tpm4,239,1157.0573767183305,547.9513827542478
207,Tcp1,227,1157.9661347123656,477.52118687661095
208,Arpc2,7,1157.4441508166478,479.2239643056126
209,Pdia4,141,1158.1154830800865,478.1345075285168
210,Raly,177,1157.75219423912,478.6397002018036
211,Pa2g4,135,1157.3964505455074,477.6931389188287
212,Rpl18a,187,1156.5388786094024,477.3624308449413
213,Ywhag,265,1158.0257855345496,478.2325836150852
214,Tpm4,239,1162.248130142431,737.542137121382
215,Zfp36l1,269,1163.2607527650052,516.2097497251555
216,Rpl18a,187,1164.702097640095,546.980713429241
217,Arpc5,8,1165.4383435561383,705.2540100810434
218,Pdia3,140,1167.0372099166364,704.5825196138398
219,Zfp36l1,269,1165.7727584675545,671.4174575337133
220,Spp1,214,1167.9936397525498,496.66616528944496
221,Ltbp3,80,1168.648605240094,499.2175276789004
222,Spp1,214,1170.8138936374703,613.1626369527319
223,Spp1,214,1176.1487010633457,691.896784679833
224,Tpm4,239,1181.2737579973063,542.902622496273
225,Spp1,214,1181.7377485691045,533.2886082593516
226,Zfp36l1,269,1182.7097196775858,631.8386195106137
227,Rarg,179,1187.0687462165602,692.1568846464543
228,Tmed9,231,1188.2360961162624,558.0439407102942
229,Eef1g,28,1197.1078714582995,670.305390773027
230,Lamp1,74,1197.8544876621131,670.0306864563036
231,Fkbp4,44,1199.0007778174486,669.5246064142015
232,Spp1,214,1197.447742376136,669.9917527833195
233,Spp1,214,1198.4718584965517,689.8513457321872
234,Arpc5,8,1198.199109251669,483.6928079665247
235,Spp1,214,1199.0603835960906,678.2782304988547
236,Arpc5,8,1201.260678626929,689.1732493041351
237,Zfp36l1,269,1202.3738213413817,526.5772800580453
238,Khdrbs1,73,1202.1725817525355,672.1768311919043
239,Mrfap1,89,1204.4679852510778,635.273831995534
240,Hdgf,56,1203.4736694459075,635.8785315364529
241,Mvd,116,1203.1382110932857,635.8922040767554
242,Spp1,214,1204.6504806302487,622.8654924208206
243,Spp1,214,1205.1283015753788,635.1950351378729
244,Cops7a,17,1207.4888217508246,571.4161782222596
245,Tpm4,239,1208.0687317157208,684.0274355968579
246,Ppm1g,150,1210.015390341849,590.1611587262939
247,Zfp36l1,269,1210.727380859246,555.7343153906336
248,Ppm1g,150,1210.1246642373094,489.81210730734347
249,Sf3b2,205,1211.0800222632845,487.888922700185
250,Ltbp3,80,1210.35023749072,645.1029990849609
251,Arpc5,8,1210.8250454496942,622.8957170346011
252,Spp1,214,1211.332375841424,681.392475234257
253,Tpm4,239,1212.2019305691524,481.66932657107833
254,Spp1,214,1211.5922954433704,670.5357266797081
255,Tpm4,239,1212.2457898589514,585.6827405631982
256,Tpm4,239,1213.5053302187391,663.1840706327508
257,Vim,261,1214.8039576828562,485.2426379029572
258,Khdrbs1,73,1214.0182993964138,485.1236961288596
259,Spp1,214,1213.853067287988,604.2528202697902
260,Spp1,214,1214.676111167985,688.8098598731037
261,Emp1,39,1214.4157148347838,514.6310645395142
262,Rpl15,186,1215.0396090862537,515.1041351815227
263,Spp1,214,1215.4310170387914,556.3527187096616
264,Got2,51,1215.710822289098,618.5347126777069
265,Mvd,116,1217.3600040822223,709.19585099142
266,Tpm4,239,1217.8115380299746,577.8889092335688
267,Khdrbs1,73,1218.8039473748886,507.0473289777003
268,Hdgf,56,1217.8349050621043,480.51329225115137
269,Cops7a,17,1218.6753298118288,479.8667626864296
270,Hnrnpk,59,1217.738112603195,479.2366456400935
271,Hdgf,56,1218.5530792517025,530.3072012413451
272,Spp1,214,1219.3821469502222,699.9290642437625
273,Ppm1g,150,1219.5178781666768,630.82813769649
274,Cox7a2l,18,1218.5423895565768,630.399571769852
275,Prrx1,159,1219.1004668138917,631.5998017386996
276,Thy1,228,1219.3576764445736,630.9828658128725
277,Mbd3,84,1220.4681570236248,517.922028399787
278,Khdrbs1,73,1221.6335657572597,705.9995385221539
279,Csf1,21,1222.69756355633,582.3835755528606
280,Snx5,212,1222.3819062452967,581.9404041209859
281,Ppm1g,150,1223.007411462374,581.8335495865774
282,Spp1,214,1224.9829207112668,474.95307201326113
283,Rpl18a,187,1225.8174816933597,620.6758979187705
284,Spp1,214,1226.7012309520203,704.091615614433
285,Eef1g,28,1227.004992861932,702.0596521886447
286,Ppm1g,150,1227.717745622741,634.0773572353621
287,Trp53,242,1227.1873418246234,557.1709959592201
288,Arpc5,8,1227.7319949826913,555.9792069638412
289,Tubb5,246,1227.438479497666,511.53438982644417
290,Ltbp3,80,1228.29409406171,639.3309684607137
291,Vat1,259,1227.257714536099,650.7027374846238
292,Arpc5,8,1228.6874709406138,651.6749748211856
293,Pdia4,141,1228.6230234772124,497.2500176090512
294,Rarg,179,1229.9850201432455,490.5652610761535
295,Zfp36l1,269,1230.0735752262408,675.1396020389537
296,Spp1,214,1233.22150915192,641.1400469209551
297,Il1rl1,69,1234.2419882306326,640.0410411258065
298,Spp1,214,1232.490725397904,561.8824428943486
299,Tpm4,239,1233.306197032722,536.9340615164962
300,Ltbp3,80,1233.673821620549,605.5825857624604
301,Trap1,240,1237.5639254062864,575.8357543128963
302,Spp1,214,1236.5426420157914,539.412843100219
303,Vim,261,1235.8310756819055,655.1912451316766
304,Psmd7,165,1237.67788931789,652.9698831647299
305,Rbm3,182,1236.730864364345,654.5662358903082
306,Spp1,214,1237.4279479372908,525.1554590171888
307,Spp1,214,1239.1823436228988,673.8108101438473
308,Spp1,214,1238.0838327614536,513.597184435133
309,Arpc5,8,1239.338891598016,605.1788704441773
310,Rarg,179,1240.126609568464,626.4395445972883
311,Khdrbs1,73,1239.8186871367748,596.6973964764735
312,Ptges3,168,1239.7513272661529,610.9526223998624
313,Tpm4,239,1239.944593609411,688.2199368980215
314,Rarg,179,1241.119997110374,505.23055852115306
315,Rarg,179,1241.993508772268,574.0287401783041
316,Arpc5,8,1242.417582774906,565.1985111740848
317,Rarg,179,1241.4573389245245,668.5262497803283
318,Ppp2r1a,151,1240.932846774976,667.34260501233
319,Tpm4,239,1242.611588963521,601.0144224457474
320,Spp1,214,1244.245498590604,543.3335855965844
321,Cops7a,17,1244.9186106469156,571.1612227721731
322,Tubb5,246,1248.9293493500757,672.7883924038815
323,Trap1,240,1248.47573432141,671.9432035908642
324,Mdh2,85,1247.6554938058134,671.8921239271008
325,Tpm4,239,1248.2649581375902,629.341742451564
326,Zfp36l1,269,1250.5393159194869,680.7797149895501
327,Tpm4,239,1251.607977026595,572.9062025430068
328,Rarg,179,1253.0435204337896,673.7717622390379
329,Rpsa,197,1251.903091373213,696.1637750258792
330,Timp2,229,1253.541495875277,619.4510945875921
331,Emp1,39,1253.8166151893267,619.7913520344189
332,Rps6ka3,193,1253.959530417216,619.0504442907019
333,Sfpq,206,1253.112142694416,619.9551009883282
334,Rarg,179,1254.3547849705328,693.829892808005
335,Vim,261,1254.4504978573748,635.5209427382757
336,Eif3i,36,1254.8929572267684,634.1748223425113
337,Rarg,179,1257.5970904567512,724.8378293395862
338,Cops7a,17,1258.4739833175197,563.8721675821487
339,Ppm1g,150,1257.9884010152805,524.8402022459416
340,Cops7a,17,1259.6016751934162,536.5535061082128
341,Mvd,116,1260.9917200600037,719.3275833870546
342,Ehmt2,31,1260.2903343671787,578.1214353663845
343,Hspa8,62,1262.9716725279252,685.7574277434778
344,Arpc5,8,1261.3758749014542,686.7529900705603
345,Paics,137,1264.3599631625077,665.6522827081867
346,Ppm1g,150,1267.025745640152,552.2441942533851
347,Rarg,179,1268.2206120735586,706.2635484483267
348,Spp1,214,1268.077355984836,539.8601478044545
349,Vim,261,1269.2953292132445,591.5599613345657
350,Rpl18a,187,1269.205970792601,591.490590673844
351,Rarg,179,1270.0469987666745,591.8315373737801
352,Maged1,82,1270.1525058065504,613.6896286337293
353,Gas1,50,1269.6498324163967,613.9244633610392
354,Msn,112,1271.2401613542063,613.2945841913065
355,Vim,261,1270.8508196764928,646.6138611617105
356,Sf3b2,205,1270.9169584642832,646.3573478789152
357,Khdrbs1,73,1271.7091371727392,603.9584975593586
358,Ppm1g,150,1271.347445492093,576.9045468933034
359,Tpm4,239,1271.820582059334,704.8810579647167
360,Rarg,179,1272.321046744119,652.0335490147492
361,Arpc5,8,1273.2538939695223,654.5130087757154
362,Myh9,118,1274.0390839731158,657.5338432478725
363,Khdrbs1,73,1274.9575954144716,677.6522030824364
364,Rpl15,186,1276.4191773676175,714.1191210231166
365,Tpm4,239,1276.4037976977093,571.9949776900414
366,Arpc5,8,1277.4759262050204,599.4190263604163
367,Zfp36l1,269,1277.915470929213,536.5277501840994
368,Ndufv1,124,1283.086342953211,621.0364856881683
369,Ppm1g,150,1282.5039919676285,620.3091705913441
370,Vim,261,1282.5957100451742,621.7382723775609
371,Zfp36l1,269,1282.8331562501494,636.2420143973469
372,Spp1,214,1283.419047046405,609.7265682949765
373,Khdrbs1,73,1283.8642733396357,548.9701988430285
374,Ywhaz,268,1283.5004939186226,557.8570145038275
375,Spp1,214,1284.61892445263,557.7719458827461
376,Hspa8,62,1284.400595333415,706.8103287305526
377,Khdrbs1,73,1286.0244606260562,706.0852041420223
378,Khdrbs1,73,1286.372320502866,616.8791797368025
379,Hspa8,62,1287.9713707918577,673.2609567630808
380,Eif4b,37,1288.736000250942,673.1128020320185
381,Khdrbs1,73,1287.49556292047,671.7251697107888
382,Ptbp1,167,1288.64946940317,632.1845244893454
383,Ppm1g,150,1288.2957402115096,565.6746416027522
384,Khdrbs1,73,1289.2466147222726,666.8558402773625
385,Rarg,179,1290.4939727432882,637.6854725001068
386,Cops7a,17,1296.9548977284371,586.329524377015
387,Ppm1g,150,1300.2805364597843,559.7950481222188
388,Arpc5,8,1304.0139329300175,576.4277508431792
389,Tpm4,239,1310.061882887003,593.1088253807327
390,Cops7a,17,1310.087481127139,576.1954764516838
391,Myh9,118,1307.7797070744127,575.6954036731803
392,Sf3b2,205,1310.2339252691402,575.7381593534742
393,Tpm4,239,1311.2381406718891,645.9423074114188
394,Rarg,179,1311.4347725293585,579.7323891887047
395,Psmc2,162,1312.9940443927846,550.2010562528527
396,Cited2,13,1312.4160437350477,549.8880038249629
397,Mtch1,115,1314.1572759520575,552.9520909526062
398,Tpm4,239,1314.5083668313264,715.7412916795363
399,Khdrbs1,73,1315.2215495983528,652.5409014144481
400,Khdrbs1,73,1316.935153303953,696.2125113136925
401,Ppm1g,150,1319.118987109383,659.3560207199331
402,Khdrbs1,73,1325.196156387021,701.4087708528297
403,Ppm1g,150,1331.363155128878,651.2934713109714
404,Pdia4,141,1341.737478489493,754.5314330413473
405,Khdrbs1,73,1343.8013084785891,747.9837851460144
406,Tpm4,239,1350.9170657941588,737.5474067467838
407,Spp1,214,1351.5232292308797,725.940836238695
408,Arpc5,8,1357.3972914439128,660.9389156348599
409,Psmd8,166,1360.2984358886013,745.3661523929179
410,Nr2f2,129,1361.70270098139,744.6721083656714
411,Tpm4,239,1360.0545055730151,744.1692285547929
412,Cops7a,17,1372.172780795578,673.0043750900558
413,Tapbp,224,1375.102591222903,703.6412328552404
414,Zfp36l1,269,1374.8379213742048,703.8772780774046
415,Tpm4,239,1382.0259960471235,710.119477491802
416,Tpm4,239,1395.0898484278955,669.9507902810124
417,Cops7a,17,1397.791984079747,678.5687402406932
418,Rarg,179,1401.5926104394855,687.5100494299894
419,Psmd2,163,904.7482827639246,659.6424791643121
420,Rpsa,197,906.8968171561094,652.3664727917229
421,Rpsa,197,912.2534312945066,611.340814580436
422,Rpl18a,187,914.285613383372,642.0804243959849
423,Rpsa,197,915.7230607212211,626.8842070616523
424,Rpsa,197,917.5588670641216,606.8302506526908
425,Rpsa,197,922.0986457976873,619.8684658035479
426,Rpsa,197,922.0118468032366,627.7318956629291
427,Rpsa,197,923.6596371544993,611.0840370247134
428,Rpsa,197,924.6991269621286,676.9582627563142
429,Rpsa,197,935.5613107655593,612.3502556136415
430,Psmd2,163,936.393532514418,635.0353685831362
431,Rpsa,197,939.966224279972,603.6203366144534
432,Rpsa,197,939.9511905884472,590.7203563372568
433,Rpsa,197,940.8797941825194,622.821131051877
434,Rpsa,197,942.1083276391736,612.3323861059678
435,Rpsa,197,943.1787406710012,637.7238915764991
436,Gpi1,52,945.1293540152816,683.7179040765448
437,Hspa8,62,942.8641046065056,619.9902394453497
438,Gpi1,52,946.0996556634276,643.7572347234246
439,Rpsa,197,946.9933048443046,637.2278529355143
440,Tubb5,246,949.1446302004734,599.8275953385667
441,Ncl,121,948.1931130552346,598.3689117011191
442,Laptm4a,76,948.3447786684492,599.6101838089762
443,Ran,178,950.645316901832,639.0111044574492
444,Psmd2,163,950.6945955222312,691.7361582434039
445,Rpsa,197,951.406673641908,669.2659810667085
446,Rpsa,197,954.1215776198552,623.3453267418242
447,Rpsa,197,954.7443119285156,639.5592169897934
448,Myc,117,956.1043417159126,618.013387556678
449,Rpsa,197,956.4545459561876,669.2908277617204
450,Rpsa,197,957.3218177040112,636.8000271760308
451,Rpsa,197,957.8633457124898,610.1003619554779
452,Myc,117,957.5334751945388,622.3812703336087
453,Aebp1,4,957.9319295837962,632.74424538177
454,Rrp1,198,958.8046091018352,632.645995675799
455,Ssrp1,219,957.4683589720952,633.6320260074826
456,Rpsa,197,957.8823126916976,654.2335775164838
457,Ssrp1,219,958.504510024584,577.0365783630646
458,Psmd2,163,961.7293117184524,626.950405500919
459,Aebp1,4,961.7985375096318,678.0163949146839
460,Rpsa,197,962.9494802647556,580.9570931336287
461,Sfpq,206,964.1452571770697,666.4605353955111
462,Rpl15,186,963.7078947572118,666.3504536026113
463,Gpi1,52,964.3552553672472,636.2396658728351
464,Psmd2,163,964.809448335716,648.1460346879131
465,Rpsa,197,965.2325370633278,632.4584766084865
466,Rpsa,197,966.7208539817384,572.8804509010106
467,Rpsa,197,967.4145395497076,568.3182536904129
468,Rpsa,197,966.4347936017876,622.130748804455
469,Psmd2,163,968.79031801444,566.6644542615309
470,Psmd8,166,968.6747464689256,604.5539918647246
471,Psmd2,163,968.4353003478374,609.8709504632723
472,Psmd2,163,969.6233961544148,658.3506371740893
473,Rpsa,197,971.3048522906314,548.9414777029823
474,Rpsa,197,971.2426501912256,646.4280445023542
475,Rpsa,197,972.2546607670178,610.212812224631
476,Rpsa,197,973.06420675347,642.5788002591756
477,Fbln2,42,973.5630119416242,556.0083636025837
478,Morf4l2,88,973.9893266885972,539.7274074847952
479,Nedd4,126,974.491876531901,580.0044120968028
480,Ctsb,25,974.6255907936388,579.4633096759846
481,Mrfap1,89,977.2068000881184,576.0740435315233
482,Nedd4,126,975.7450634617172,660.8335938576499
483,Igfbp6,68,977.4108473928392,661.4071550434651
484,Fbln2,42,977.9045190233556,581.4723628125408
485,Rpsa,197,979.0461384113694,626.962132305119
486,Psmd2,163,979.0397556894738,614.862878418135
487,Hnrnpk,59,979.628684537378,588.4281593808264
488,Rpsa,197,982.2267971930946,660.0516420265446
489,Rpsa,197,981.7445672194664,529.2702154241542
490,Rpsa,197,981.759584846866,554.8077773079732
491,Rpsa,197,982.0335330826858,543.4462758097585
492,Aebp1,4,982.2124301374888,535.1113009203498
493,Rpsa,197,985.7458551117576,636.4673345286081
494,Rpsa,197,986.0808964000246,694.8139489865821
495,Rpsa,197,985.2819428866516,622.9658044786956
496,Psmd2,163,986.0799084554806,566.0321468081538
497,Rpsa,197,985.8028929076888,652.3320442941268
498,Myc,117,986.339865908737,612.5636060365082
499,Ybx1,263,987.9407864251624,658.9347705083474
500,Rpsa,197,988.4719083271556,598.9951434085604
501,Tcp1,227,988.618571041932,599.6846618314664
502,Hsd17b12,61,989.7315680133926,598.6516782744854
503,Psmd8,166,988.7353945283962,522.8322025016894
504,Rpsa,197,991.1478127534772,583.0406033410488
505,Myc,117,990.9161799602546,646.7950272424578
506,Psmd2,163,990.9950006905924,637.4579128402866
507,Rpsa,197,991.3491058397886,507.7722477671068
508,Aebp1,4,994.1587046297929,601.794405272278
509,Psmd8,166,994.2387795948046,681.2752280921654
510,Rpsa,197,995.6981459518258,682.8978622837686
511,Psmd2,163,995.8044563667828,606.162484974993
512,Ctsb,25,996.7951125379604,667.3942228153251
513,Pdia3,140,997.6750276671788,668.5371367376007
514,Rpsa,197,997.1398886343412,594.0871819000469
515,Rpsa,197,997.8870174293554,587.6499720998728
516,Aebp1,4,998.1902092313832,546.6125927368291
517,Eif4b,37,997.843867950204,545.6086423224887
518,Thy1,228,998.681983628138,546.267008439098
519,Twist2,247,999.8067152362884,546.8002313371726
520,Rpsa,197,997.9021143735092,528.3670042946615
521,Rpsa,197,998.5968416040968,605.0804371208422
522,Sf3b2,205,1000.63785125388,656.8142663976207
523,Rpsa,197,998.6188569330832,657.515745306163
524,Vat1,259,999.362886721982,584.4598958884462
525,Gpi1,52,999.8319858303172,585.2169256950486
526,Ctsb,25,999.4735639734052,552.384442449752
527,Junb,71,999.0166650266884,551.0603537124773
528,Myh9,118,998.5939668678044,550.7801124737085
