,gene,gene_number,x,y
3525,negative_control,821,1298.0156964149835,1842.9929883503617
3526,Hspa8,62,1298.31276180479,1845.0874574955135
3527,Sae1,199,1296.4218977029536,1844.5340803957895
3528,Sfpq,206,1297.7816728235052,1832.4873022867275
3529,Hspa8,62,1296.0446861353553,1831.765704445217
3530,negative_control,1014,1297.6220618689574,1831.536102379746
3531,Kars,72,1297.8381864377443,1750.7688354605446
3532,Idh2,65,1297.886416676699,1752.2308056774034
3533,Prrc2a,158,1297.6387389522454,1749.6061104423488
3534,Tpi1,237,1297.9318179312995,1765.812876883134
3535,Eef1g,28,1298.4721393321456,1767.7350402142883
3536,Pkm,144,1298.615736199483,1849.9831516225556
3537,Vim,261,1299.222360453997,1850.045375285742
3538,Sfpq,206,1300.1967444205252,1850.0411888658675
3539,G3bp1,49,1299.634737521893,1801.583300778524
3540,Thy1,228,1299.0163458108373,1801.2020017807167
3541,Pkm,144,1301.000775683508,1806.641298244617
3542,Eef1g,28,1301.1451141553,1855.0716429179076
3543,Ywhaz,268,1301.920479174346,1857.7315224565837
3544,negative_control,522,1302.2662007245185,1839.93176268324
3545,Ywhaz,268,1302.670440546363,1839.0418252581849
3546,Pa2g4,135,1302.8327840991578,1729.1655406394812
3547,Rab7,174,1303.2725551745111,1848.5905954368095
3548,Eef1g,28,1304.2431390394513,1811.5467171663984
3549,Hspd1,64,1304.5739552529526,1824.9328405122044
3550,Cox7a2l,18,1306.3112121384431,1882.8863557941183
3551,Eef1g,28,1307.1411199012632,1744.6474509027407
3552,Pkm,144,1307.0422601283303,1849.2505731279616
3553,Cox7a2l,18,1307.8309992776576,1822.2483124311525
3554,Npc2,128,1307.581558187508,1821.611751569706
3555,negative_control,1014,1308.2049837294062,1813.252148849344
3556,Eef1g,28,1307.8407468657704,1863.131624681946
3557,Myh9,118,1308.4507214496955,1864.1684481452344
3558,Lmna,77,1308.0033376236042,1853.4159241552563
3559,Nap1l1,120,1307.2468646813586,1854.2376154573435
3560,Ybx1,263,1308.3938812863382,1826.584824417629
3561,Tpm1,238,1310.3946861739448,1827.6712789672704
3562,Eef1g,28,1310.9837050566516,1792.714130365282
3563,Twist2,247,1310.0731663063816,1765.0137845711058
3564,Pla2g4a,145,1310.5628215857737,1763.6271167363057
3565,Cited2,13,1309.5688336162018,1762.9373673996024
3566,Rnf11,185,1311.1582795197912,1767.2768015757904
3567,Eef1g,28,1311.0106959814032,1787.440569702567
3568,Vim,261,1310.38786155225,1749.367397928629
3569,Ncl,121,1311.3798212278975,1748.041630349608
3570,negative_control,1815,1310.5108780777473,1749.1364694616318
3571,Maged1,82,1310.4961556640571,1748.1801476547723
3572,Tpm1,238,1312.15600433238,1746.465941607977
3573,Hspa8,62,1313.3232868816397,1812.705188837382
3574,negative_control,1750,1312.7100274329405,1815.5981007711948
3575,Ptbp1,167,1312.233419150306,1814.2450402974312
3576,Raly,177,1312.065287327744,1814.255243363304
3577,Eef1g,28,1312.8234425187638,1750.960271419507
3578,Rars,180,1314.7616195060527,1773.0626524912398
3579,Cox7a2l,18,1314.4298378553392,1773.046356553906
3580,Eef1g,28,1314.8190831660654,1732.9829458237828
3581,Vat1,259,1316.962840670575,1794.0695940692112
3582,Lmna,77,1315.433964443583,1794.0223167164963
3583,Tpm1,238,1317.332203842833,1761.2895522579863
3584,Eef1g,28,1317.592389021081,1865.9321601296576
3585,Eef1g,28,1318.2091522857663,1853.9425005156968
3586,Uba1,250,1320.6453464823887,1792.5997442733203
3587,Emp1,39,1321.6110737179056,1775.2645609775875
3588,Pkm,144,1321.6861897987528,1841.6946054325049
3589,Pkm,144,1321.5342730581451,1866.7179971649168
3590,Tsc22d1,244,1322.9411968412796,1749.965108368484
3591,Mmp14,87,1322.4821554389744,1751.119195862679
3592,Vim,261,1322.3998092789311,1751.5803647251591
3593,negative_control,1626,1322.1420864277975,1751.6432484532072
3594,Eef1g,28,1323.0894684267316,1801.5348110462637
3595,Cox7a2l,18,1323.3849520235676,1851.6965502796463
3596,negative_control,1494,1322.9877914005976,1851.2150888370304
3597,Ywhaz,268,1324.0832755330568,1747.8975713317327
3598,Maged1,82,1322.7554056366114,1810.861341910429
3599,Rpn2,190,1322.5963720127857,1809.4481686182976
3600,Rab7,174,1323.6988565070394,1810.0745260774177
3601,Ybx1,263,1326.746502186242,1752.4839632780115
3602,Pkm,144,1326.1603680256387,1753.1919712382926
3603,Tpm1,238,1326.3762569265111,1733.1569177768342
3604,Pkm,144,1325.6541934013326,1847.74189500568
3605,Pkm,144,1326.2511093333178,1890.3352969085656
3606,Fkbp4,44,1327.1487220446209,1890.5244568306143
3607,Cox7a2l,18,1327.150220858858,1801.7952615791428
3608,Tubb5,246,1326.0409279754451,1802.661156271492
3609,Eef1g,28,1327.6021719509588,1865.1332250670453
3610,Trp53,242,1328.779637808218,1736.4358909742284
3611,Tpm1,238,1328.0106629099594,1736.2663669932967
3612,Eef1g,28,1328.1386469132565,1779.6652129017486
3613,Vim,261,1328.3803328097406,1886.832118298369
3614,Mdh2,85,1329.675901141407,1886.86628848062
3615,Hspa8,62,1328.5914722860623,1886.4439476881796
3616,negative_control,1456,1329.2039431810435,1886.025720621393
3617,negative_control,1230,1329.3385567241255,1885.6106892129735
3618,Eef1g,28,1330.190314486968,1843.155916340467
3619,Eef1g,28,1329.2662464673,1870.1939146822888
3620,Emp1,39,1329.4009822319408,1836.093052920592
3621,Prmt1,153,1331.9889320635866,1858.5595888437736
3622,Eef1g,28,1331.8843216166442,1808.1947703317232
3623,Msn,112,1331.8048705927138,1808.843797443565
3624,Tubb5,246,1331.750162292875,1808.1166250230883
3625,Eef1g,28,1331.927605610567,1875.3331949694737
3626,Cox7a2l,18,1332.2253208364157,1764.7473685476334
3627,Hspa8,62,1332.3420955661977,1776.9832029824238
3628,Eef1g,28,1333.0992851854182,1775.6764995999497
3629,Timp2,229,1331.0429692502323,1776.5796633454415
3630,Vim,261,1331.9013016511158,1775.6267764107422
3631,Lrrc59,79,1331.496277825188,1776.094800759519
3632,Pgrmc1,143,1332.0626053130843,1775.8366168699238
3633,Actn4,3,1332.4325467810745,1775.2563720808696
3634,Lmna,77,1333.7546219338897,1818.6044316287296
3635,Eif3f,35,1332.673341890377,1817.1577121313571
3636,Rps15a,191,1334.0233188230031,1820.48851619054
3637,Prps2,155,1332.4610083850062,1817.7669257000548
3638,Pkm,144,1332.7739703099942,1818.7577352086628
3639,Tubb5,246,1332.3569168195338,1815.222188928413
3640,Tubb5,246,1332.7766968889323,1819.3659368569693
3641,Prrc2a,158,1332.7151986638855,1754.1027990922012
3642,negative_control,1626,1333.7226141122078,1753.3288535461022
3643,Eef1g,28,1332.291324483995,1754.9571800862063
3644,Emp1,39,1333.8611858940249,1861.3482158240745
3645,negative_control,1100,1334.3628696103065,1771.877543252619
3646,Pkm,144,1334.136419356139,1892.6169714040936
3647,Emp1,39,1334.108326789002,1815.7472787705983
3648,Pkm,144,1333.9291700716954,1836.9966213982743
3649,Vim,261,1335.4723926385475,1749.6889465349825
3650,negative_control,1013,1335.5251314144166,1749.4358436139687
3651,Emp1,39,1336.5888314619683,1764.0255066127256
3652,Rcn3,184,1336.4096783501172,1764.7979914201735
3653,Emp1,39,1336.234874019658,1879.054131232661
3654,Eef1g,28,1337.0508156602962,1809.8650569330764
3655,Eef1g,28,1336.9109275110504,1784.1165782127305
3656,Fus,47,1336.6639266508205,1785.397244160221
3657,negative_control,459,1337.1137265821958,1841.87344239296
3658,Emp1,39,1336.8459276221702,1777.464707255589
3659,Tmbim6,230,1339.3356010303714,1861.327870486474
3660,Eef1g,28,1337.7878792903878,1860.5723256334545
3661,negative_control,1819,1338.4066779379664,1859.686803043291
3662,Eef1g,28,1337.986434178144,1788.8555638045054
3663,Pkm,144,1338.489682706064,1720.8662199589469
3664,Emp1,39,1338.256594715987,1716.5385847865568
3665,Rab7,174,1338.829467698209,1780.3273738182534
3666,Eef1g,28,1338.982226178756,1773.8365055327006
3667,Eef1g,28,1339.6945106260828,1758.4201080493704
3668,Emp1,39,1339.8006714370904,1753.0449792677805
3669,Ywhaz,268,1340.172362024221,1893.726622942384
3670,Cox7a2l,18,1340.6626298295337,1732.0360490530816
3671,negative_control,287,1340.9792870266,1792.480940699288
3672,Tpm1,238,1340.9740318139447,1734.790688476189
3673,Eef1g,28,1342.178703773988,1811.0605250510016
3674,negative_control,960,1343.7451735197628,1810.8093367529295
3675,Tpm1,238,1343.0941639843095,1750.452355969544
3676,Tpm1,238,1343.2295388865114,1759.7070551342426
3677,Cox7a2l,18,1344.5066586374996,1795.9133782450122
3678,Vat1,259,1343.5981085286462,1804.7687149924448
3679,Ywhaz,268,1343.8787993575024,1832.3401758709208
3680,Eef1g,28,1345.2679292791809,1765.8111298925585
3681,Tubb5,246,1346.4379636481865,1886.396430054648
3682,negative_control,1013,1346.120359418998,1886.6016676305144
3683,Cox7a2l,18,1345.4012971300483,1790.5356705358658
3684,Cox7a2l,18,1345.3810009011029,1859.0134735658955
3685,Ptgs1,169,1347.4410036039603,1769.6678699266406
3686,Ube2m,252,1347.0505536208266,1769.862304721818
3687,Pkm,144,1347.5999640074328,1893.5595535777177
3688,Maged1,82,1348.5807374794856,1797.689450770661
3689,Ywhaz,268,1348.7706867138586,1797.1324860336224
3690,Pkm,144,1349.0457971442231,1740.1373300259056
3691,Eef1g,28,1349.3039832774643,1700.064482738181
3692,Hsd17b12,61,1348.698557635033,1761.4534551139072
3693,Thy1,228,1349.0867610065598,1761.3742175919824
3694,Ckap4,14,1350.054965342492,1760.2542119195612
3695,Eef1g,28,1350.6242166436052,1821.4975623756109
3696,Rpl15,186,1351.17178885284,1822.5632942651164
3697,Tpm1,238,1351.0629194396276,1801.7556120733984
3698,Pkm,144,1351.290945521372,1886.6132653005063
3699,Tpm1,238,1351.912166214663,1782.4906585782237
3700,Vat1,259,1351.636715451356,1736.4373618980962
3701,Ybx1,263,1349.908208654187,1738.2284624245815
3702,Nudt9,132,1350.6237385101497,1737.4718184695698
3703,Cct5,10,1351.602102734358,1736.37252340311
3704,negative_control,1602,1351.5480254604793,1737.6032674629687
3705,St13,220,1351.5371280470365,1726.690871727806
3706,Mrps18b,106,1351.8977392566485,1726.232212578533
3707,Ywhaz,268,1352.141986617933,1727.1850704214744
3708,negative_control,1948,1351.657990806993,1726.479616429223
3709,Hdgf,56,1351.6925363703444,1726.22811289909
3710,Ctbp1,24,1353.241613169219,1808.197518612847
3711,Emp1,39,1353.1686390287282,1788.664552510725
3712,Ywhaz,268,1353.3250594837814,1748.974898004336
3713,Gpi1,52,1354.252845471488,1734.2532472354058
3714,Emp1,39,1355.1729178746948,1771.6826327355134
3715,Eef1g,28,1354.6711132402747,1867.016316986212
3716,Pkm,144,1354.7496238964516,1799.858070601345
3717,Pkm,144,1355.2068473374568,1686.9816321660178
3718,Ywhaz,268,1355.6710836098227,1702.8776446809406
3719,Vim,261,1354.9941637302927,1843.3787757823943
3720,Ywhah,266,1355.7618392698082,1843.206946278291
3721,Pa2g4,135,1355.2370711001936,1731.56739556896
3722,Ube2m,252,1356.3420832856818,1860.2802983710055
3723,Eef1g,28,1357.2392684717374,1852.5575349354676
3724,Pkm,144,1357.5125149401306,1816.2308718890165
3725,Eef1g,28,1358.660678390898,1804.9599751278524
3726,Pkm,144,1359.186438338466,1758.309440138289
3727,negative_control,1766,1359.5507942914155,1895.2714392384155
3728,Emp1,39,1360.187870609329,1827.972116545426
3729,Rab7,174,1360.1511424466032,1859.5502401802576
3730,Emp1,39,1360.4706557034674,1787.5270787736054
3731,Tpm1,238,1361.2306032251036,1630.3000796002518
3732,Pa2g4,135,1361.8730269681027,1687.2136603947692
3733,Cox7a2l,18,1361.750174624682,1802.8194236908248
3734,Lrrc59,79,1361.357300597977,1802.2794708154397
3735,negative_control,1120,1362.248686022917,1805.0196014204532
3736,Rcc2,183,1361.372166217574,1803.216926169928
3737,Myh9,118,1364.3430286475304,1804.4054798949287
3738,Ube2m,252,1362.8638644385412,1618.4183767550292
3739,Vim,261,1362.9395741541027,1728.7380046572985
3740,negative_control,287,1363.4268246674012,1727.9383547121872
3741,Eef1g,28,1362.5424848051127,1719.1219904942122
3742,Hspa8,62,1362.398428241404,1885.5405876533969
3743,Eef1g,28,1363.4267428421083,1884.206427396932
3744,negative_control,1637,1363.2525089961762,1742.684009092749
3745,Eif4g2,38,1364.5976592402951,1742.0833002455788
3746,Hspd1,64,1362.6076900276105,1741.7883392036642
3747,Eef1g,28,1363.4868205767718,1742.4546776258378
3748,Pa2g4,135,1364.219772181298,1680.770573802716
3749,Eef1g,28,1364.8737450626015,1769.393816605828
3750,Ywhaz,268,1364.7403403415956,1892.7522367070696
3751,Emp1,39,1364.5102790496903,1638.962152554598
3752,Hnrnpk,59,1365.691678166562,1851.5424265898932
3753,Hdgf,56,1364.654376960237,1849.9436219177064
3754,Pkm,144,1365.085579635297,1851.8222856301663
3755,Gsto1,54,1364.7494614009702,1850.4556331531248
3756,Cox7a2l,18,1365.089053805908,1733.098711866996
3757,Rpl15,186,1367.810645691171,1618.9726036755371
3758,Eef1g,28,1367.5712998039762,1620.1344086763152
3759,Rpn2,190,1369.484895662767,1857.6828794757616
3760,Psmd7,165,1368.5294928008643,1858.8898923852555
3761,G3bp1,49,1368.4736075107796,1858.8783914413095
3762,negative_control,1655,1369.6894774297004,1858.196351343982
3763,Eef1g,28,1367.560001343324,1856.735142718212
3764,Eef1g,28,1368.0249652965,1641.1803868290208
3765,Il1rl1,69,1366.7990383956844,1828.8718783761583
3766,Emp1,39,1367.3610420575585,1828.5498252280577
3767,negative_control,1240,1368.4700490935647,1872.4517934211945
3768,Ube2m,252,1368.3336245102494,1872.749500633706
3769,Cox7a2l,18,1368.1113393621793,1754.2596320431876
3770,Ube2m,252,1368.8712575102402,1644.0825884759597
3771,Emp1,39,1368.4565908349632,1721.3494709165643
3772,Emp1,39,1370.0346146933168,1791.520255869436
3773,Ube2m,252,1369.714437962181,1679.0060276657414
3774,Rab7,174,1369.4420916496074,1744.1560208217998
3775,Hspa8,62,1368.871268743949,1745.422290346302
3776,Emp1,39,1370.164114930461,1684.249544910926
3777,Pkm,144,1370.032299821497,1628.1410474636616
3778,Morf4l2,88,1371.5031550187696,1654.9859678976222
3779,Trim28,241,1371.362927724652,1654.857120259568
3780,negative_control,468,1370.5173215012635,1655.3234200406723
3781,negative_control,1608,1370.7943719463517,1655.9260176256355
3782,Tpm1,238,1370.9199236040442,1657.5624955997482
3783,Eef1g,28,1370.5927142010732,1786.021317423428
3784,Tmbim6,230,1371.4166924668723,1672.254283537843
3785,Pdia3,140,1370.6439442958858,1673.102385765845
3786,Mrpl20,96,1371.1857197778982,1671.059470439649
3787,Eef1g,28,1370.9171689343875,1870.6619705105384
3788,Ptges3,168,1371.03485643591,1711.6680450186118
3789,Ybx1,263,1371.1801785574169,1711.5568928882308
3790,Tpm1,238,1371.2737789609123,1883.839424561799
3791,Pkm,144,1372.7308460606662,1634.950212234413
3792,Eef1g,28,1372.603481473152,1797.6934716584838
3793,Ddx17,26,1373.489946065871,1660.4445123483265
3794,Uqcrc1,256,1373.1777932199634,1659.4828154439226
3795,Pkm,144,1373.159952622285,1658.4169686075466
3796,Eef1g,28,1373.4099600141683,1823.976109516168
3797,Emp1,39,1373.334932159268,1691.7465211394726
3798,Ube2m,252,1374.3905258992725,1832.52483821123
3799,Timp2,229,1374.3520827269897,1726.5611941731145
3800,Tnc,232,1374.4202778355518,1725.8736575472649
3801,Lamp1,74,1374.7243933150469,1726.127335896725
3802,Pkm,144,1374.6533419063958,1854.967967344314
3803,Eef1g,28,1375.2815288800907,1654.4112656296154
3804,Emp1,39,1375.401458248401,1684.715353706023
3805,Pkm,144,1375.645212784225,1729.4222681106403
3806,Ywhaz,268,1375.7048904873227,1876.8652711270904
3807,Pkm,144,1375.8979895610437,1614.2910912702189
3808,Ube2m,252,1376.430094822446,1661.9455043540647
3809,Ywhaz,268,1377.2478034355,1791.4637742383434
3810,negative_control,1295,1376.2386907067355,1792.3918629944865
3811,Emp1,39,1377.4952650372368,1743.577351182152
3812,Mtch1,115,1376.5325938769051,1741.9924959333453
3813,Ybx1,263,1377.4148186040372,1742.5194979543876
3814,negative_control,1364,1378.2185461101074,1743.9087252033628
3815,Tnc,232,1376.731137256367,1743.3444966716488
3816,Pkm,144,1378.188249596103,1781.3690665518943
3817,Eef1g,28,1378.5059490724166,1665.0923657467124
3818,Vim,261,1379.792610305882,1694.8056349642343
3819,Got2,51,1380.596760519095,1694.0206970978932
3820,Cnn2,16,1380.5950299140052,1693.5967941042638
3821,Eef1g,28,1379.0782355865667,1695.1194618735178
3822,Eef1g,28,1380.0667588955766,1854.679234285048
3823,negative_control,1239,1381.689079234603,1854.5984880314684
3824,Tmed9,231,1380.978346747473,1853.5333040221396
3825,Ybx1,263,1380.950202721675,1840.7443539435417
3826,Pkm,144,1379.9738765646766,1843.0678214302425
3827,Lamp1,74,1379.6065410134474,1776.6313207102498
3828,Emp1,39,1379.992445121053,1776.127601541613
3829,Emp1,39,1381.022940417167,1742.5884622835824
3830,Pkm,144,1381.2215364915255,1827.259081089338
3831,negative_control,1628,1380.7882806791065,1825.829927733262
3832,Eef1g,28,1381.5878551046972,1785.2362508347435
3833,Ndufs8,123,1381.649757369034,1785.5559867067536
3834,Tpm1,238,1381.1166052679012,1643.0968743152644
3835,Emp1,39,1382.3595909230037,1769.485577438521
3836,negative_control,925,1381.855161615027,1769.521935912284
3837,Tmbim6,230,1382.3748893457066,1770.3194013232153
3838,Pa2g4,135,1382.635626235516,1820.6855209511536
3839,Ywhaz,268,1383.130646958373,1733.2666851421106
3840,St13,220,1382.5656802727706,1870.744075116763
3841,Rab7,174,1382.9718897884427,1869.2688225690608
3842,Ube2m,252,1383.9860236249206,1668.891870005937
3843,Eef1g,28,1383.4541494433724,1634.37113930626
3844,Pkm,144,1384.8846782773287,1732.012129950679
3845,Emp1,39,1384.9504330130576,1863.8557537541744
3846,Pkm,144,1385.1258585038247,1699.534998465752
3847,Eef1g,28,1385.096963086227,1722.074485396333
3848,Pa2g4,135,1385.73012028368,1870.77167633029
3849,Hdgf,56,1388.8327606915852,1662.390320256433
3850,Hspa8,62,1388.22451053356,1662.4626253986298
3851,negative_control,1687,1388.808782632784,1663.3623423474685
3852,negative_control,709,1386.8354815377484,1662.54345864311
3853,Emp1,39,1387.4205374101284,1796.494929816423
3854,Myh9,118,1386.964842824222,1621.9543213558788
3855,Eef1g,28,1386.5370455101593,1619.593604770654
3856,Npc2,128,1386.1105588206278,1843.541899972971
3857,Timp2,229,1387.3310833521132,1851.2928055196064
3858,Tnc,232,1387.57371089535,1850.8749611209776
3859,Lamp1,74,1387.7168310830357,1851.815215147769
3860,Eef1g,28,1387.763835596511,1628.1234826565596
3861,Eef1g,28,1388.3970673605377,1615.4429540302328
3862,Eef1g,28,1388.688079214613,1645.5035399718954
3863,Emp1,39,1388.6136870117614,1820.2365836855292
3864,Ybx1,263,1388.7062203494152,1732.5123651682738
3865,Sae1,199,1389.0219693893894,1732.1528959969542
3866,Xdh,262,1388.2511000982229,1732.7193638346969
3867,Hspa8,62,1388.2472275926891,1732.7865992277489
3868,Mtap,114,1390.925165504205,1815.0950923110167
3869,Pkm,144,1390.5825074464335,1728.9501717943906
3870,Pkm,144,1390.141470687257,1641.616251629893
3871,Mmp14,87,1389.7384804935375,1736.3223330942783
3872,Eef1g,28,1391.19094604366,1736.3465864110935
3873,negative_control,1251,1391.3817094572264,1682.9466840982168
3874,Pkm,144,1391.990675232738,1651.740877806489
3875,Vim,261,1393.157971594292,1628.7581683165647
3876,Arpc2,7,1392.534435996508,1628.6286524901377
3877,Ptges3,168,1391.6595476585817,1628.1782879429363
3878,Eef1g,28,1393.384328370565,1652.6794224308126
3879,Actn4,3,1394.315538393692,1653.446509650927
3880,Emp1,39,1394.6237786510562,1654.2445135042117
3881,Emp1,39,1393.7641076789646,1726.3464033837777
3882,Emp1,39,1393.8159442293174,1704.347076944836
3883,Rab5c,173,1393.6531944268106,1704.885551325487
3884,Hnrnpk,59,1392.4154027602258,1705.3402337357215
3885,Rnf11,185,1392.9458577074156,1705.5112344517056
3886,Emp1,39,1393.8074861015834,1756.4075872261624
3887,Eef1g,28,1394.1850437583105,1877.211584928571
3888,Pkm,144,1394.123396435804,1679.2092326393486
3889,Idh2,65,1395.3626348142093,1848.372049428848
3890,Pdha1,139,1396.79668519688,1799.6040678372176
3891,Emp1,39,1397.0045501429163,1710.703694165997
3892,Hspa8,62,1396.547961178419,1645.9067455227305
3893,negative_control,850,1398.3073371994008,1645.1928707113705
3894,Ptges3,168,1396.8858625096216,1645.3719213744275
3895,Emp1,39,1398.8014880599294,1716.9735380279271
3896,Pkm,144,1398.5106209229764,1817.4086479516573
3897,Rps15a,191,1400.9291913985537,1615.4493766502233
3898,negative_control,1984,1400.2713622056913,1615.8330403886248
3899,Mrpl4,101,1400.1116099188366,1615.0358184484005
3900,Tubb5,246,1400.25877152813,1614.0400721202875
3901,Rpl15,186,1399.0029212931342,1643.469722160056
3902,Ywhaz,268,1400.4725949745143,1759.482134938965
3903,Mrpl20,96,1400.8784786906367,1834.861803018956
3904,Emp1,39,1402.100099219817,1706.0266139615303
3905,Eif4g2,38,1404.2597417639636,1658.5140202796115
3906,Eef1g,28,1403.289022577684,1785.561773796548
3907,negative_control,1232,1404.5339026811184,1686.3454881699831
3908,Vim,261,1406.1467272508132,1687.2355153299736
3909,Emp1,39,1404.3765322313775,1876.5868058292
3910,Rab7,174,1405.405202365238,1862.5155936963697
3911,Rpl18a,187,1404.0475865111337,1610.902593095747
3912,Fkbp4,44,1403.3122878926504,1610.70662580077
3913,Mrpl1,90,1403.3417856349074,1611.2220446038682
3914,Vim,261,1404.2000861525937,1609.9550027010966
3915,Cct5,10,1402.7064311094969,1610.5000439085638
3916,Pa2g4,135,1404.590290842793,1609.6313878946346
3917,Ptges3,168,1404.4632818681027,1610.1261517277794
3918,Pa2g4,135,1405.6704431620483,1833.8193179807868
3919,Got2,51,1406.1343143524005,1620.8343515153715
3920,Mrpl20,96,1405.204257201733,1620.5217919034485
3921,Emp1,39,1406.3095015214158,1680.5517377086617
3922,negative_control,882,1405.3192172444208,1682.671611568254
3923,negative_control,1295,1406.4206339295993,1680.908955708494
3924,Emp1,39,1406.115031337657,1881.1088302859448
3925,Rab7,174,1407.302909024725,1782.5395122231623
3926,Pa2g4,135,1408.1769720153495,1619.074625934871
3927,Eef1g,28,1408.0258046407066,1856.275768950793
3928,U2af2,249,1408.562820355637,1671.7526514216477
3929,Pkm,144,1408.6077884385486,1672.808151005729
3930,Actn4,3,1407.5047267416658,1622.0369384035348
3931,Vim,261,1406.425791387566,1623.4199799168298
3932,Hspd1,64,1407.7368690294788,1624.8687743841624
3933,negative_control,1222,1405.5025075653507,1621.8152622736366
3934,Csnk1a1,22,1406.9397497749296,1622.5755025512044
3935,Pkm,144,1407.331529335469,1624.235210156394
3936,Eef1g,28,1408.101918466836,1846.2507571545607
3937,Pkm,144,1409.6279847964315,1612.832436575065
3938,Emp1,39,1410.2338567316742,1770.78613768703
3939,Eef1g,28,1410.6739097675843,1866.3702997842809
3940,Eef1g,28,1411.0219929288105,1654.3463582462664
3941,negative_control,1494,1409.77192036991,1653.7103781016335
3942,Eef1g,28,1411.1794407759144,1876.756635150697
3943,Ywhaz,268,1411.5219910132826,1860.5492384538063
3944,Emp1,39,1411.8365181836705,1606.774654844522
3945,Tpm1,238,1412.8077323088944,1871.2944854079367
3946,Twist2,247,1412.7277282174937,1641.411810363708
3947,Thy1,228,1414.016370300177,1642.0862879985432
3948,negative_control,899,1412.4285837751831,1641.9401375762532
3949,Ybx1,263,1412.5917503000164,1642.0877226744187
3950,negative_control,689,1411.7195582923305,1640.425709639322
3951,Pkm,144,1413.2613187507015,1677.592535292168
3952,Eef1g,28,1414.2925134030188,1850.749498675647
3953,Vdac1,260,1415.3932949285595,1850.7825026422151
3954,Eef1g,28,1414.3964169269727,1638.596040975623
3955,Timp2,229,1415.2010833709785,1826.5611686739576
3956,Emp1,39,1414.0996499510347,1710.1859624997153
3957,negative_control,849,1415.1177665980736,1632.4487082747992
3958,negative_control,287,1415.726365241676,1815.968493836804
3959,Pkm,144,1415.9582435082682,1618.0639177829269
3960,Txn2,248,1417.0972552078742,1648.3411584903806
3961,negative_control,1695,1418.0032026025228,1648.6380005687083
3962,negative_control,1481,1417.4626216359666,1648.3878375150364
3963,Pkm,144,1417.0794100819376,1590.0987196024062
3964,negative_control,957,1417.3478895082033,1628.2409901235003
3965,Stip1,221,1417.5217515597635,1629.4641165635849
3966,Gsto1,54,1416.7500536261375,1629.236001406133
3967,Emp1,39,1416.911452836723,1627.121023297682
3968,negative_control,1417,1416.058632947189,1627.950723054462
3969,Eef1g,28,1417.5496106239282,1578.2404303368046
3970,Vim,261,1417.96112423458,1616.174880922105
3971,negative_control,926,1419.282844370855,1616.8507024378268
3972,negative_control,882,1420.320941630809,1617.227651853789
3973,Eef1g,28,1417.8596042512129,1618.5344926654886
3974,negative_control,1796,1418.7967018730233,1616.9989970442844
3975,Sfpq,206,1416.7813646294449,1617.689911970585
3976,Cox7a2l,18,1418.5974805512403,1794.671106125279
3977,Mrpl20,96,1419.6140019434645,1864.058184659501
3978,Pkm,144,1419.3266253663285,1884.356854211468
3979,Eef1g,28,1420.8880772750024,1859.9460269036213
3980,Eef1g,28,1422.0979983163948,1681.4621916891529
3981,Eef1g,28,1421.8928943160515,1610.8450496064142
3982,Actn4,3,1422.0031047537682,1600.511910835654
3983,Rnf11,185,1422.2473134713189,1601.558096009175
3984,Plk2,147,1421.5774421922692,1603.878260827446
3985,negative_control,1878,1421.6258698608906,1600.140490502211
3986,Hspd1,64,1423.3306844668436,1600.7699700345197
3987,Eif4b,37,1424.5322258751255,1600.725264210081
3988,Timp2,229,1422.1597652969303,1600.899300451034
3989,negative_control,1100,1422.6753897892668,1588.1779411593295
3990,negative_control,664,1423.3558706282925,1639.324885897447
3991,Nedd4,126,1424.366163868635,1876.6358831159653
3992,Ywhaz,268,1423.27123000782,1582.5298112857536
3993,Pkm,144,1423.6320503044396,1866.818616526748
3994,Eef1g,28,1423.786241561339,1848.240793778454
3995,Ugdh,255,1421.5907934627364,1642.5978171076304
3996,negative_control,827,1422.9526821263637,1642.139390706884
3997,Tpm1,238,1424.1020197559258,1886.781277109931
3998,Tpm1,238,1423.879087690618,1716.235146018009
3999,Nucb1,131,1425.0311840869592,1633.3628728901526
4000,Fkbp8,45,1424.5274430759189,1631.9812518004674
4001,Tcp1,227,1424.491571998468,1633.672627719542
4002,Ywhaz,268,1424.9142391917092,1632.8201324728257
4003,Emp1,39,1424.306128609268,1821.259107827949
4004,Tcp1,227,1423.49491747833,1875.3780943913257
4005,Eef1g,28,1426.5548414685466,1595.2908768039997
4006,Rab7,174,1427.087749241933,1571.2571965821608
4007,Cox7a2l,18,1426.7801479791888,1638.1506640813484
4008,Thy1,228,1429.550653788842,1661.555578081676
4009,Eef1g,28,1428.726882523697,1660.085780804921
4010,Eef1g,28,1427.9070069403992,1604.002713161461
4011,Pa2g4,135,1429.7033695115997,1620.1052226376323
4012,Tpm1,238,1431.0741188310217,1635.401018991812
4013,Pkm,144,1431.6013815448846,1580.0341835400304
4014,Pa2g4,135,1430.9116845226715,1652.175917486412
4015,U2af2,249,1432.037011690094,1590.2305721538532
4016,Tomm40,235,1430.8722617716896,1590.2811874713857
4017,Mrpl20,96,1431.2370152110868,1602.7929490884642
4018,Emp1,39,1432.8253657310115,1596.22327277741
4019,Gsto1,54,1430.89493386991,1595.6425684577523
4020,Eef1g,28,1433.1874773030358,1605.5874264234758
4021,negative_control,1507,1434.3177645462604,1668.1293533242483
