,gene,gene_number,x,y
195,negative_control,805,1334.4962329747018,733.2694715186482
196,negative_control,1291,1336.3292245550942,732.6749847749282
197,Spp1,214,1337.985644021981,706.29857690371
198,Maged1,82,1336.791321043194,773.189053197732
199,Mvd,116,1338.183898755798,704.0093298115135
200,negative_control,1176,1336.5531214379855,755.324381181489
201,Trap1,240,1337.8317323815334,755.1109955583097
202,negative_control,1977,1338.3737903853469,754.688466321162
203,Vim,261,1337.710832035457,721.4574608750979
204,negative_control,1038,1337.744391940437,721.0529288171724
205,Cs,20,1337.7972053268002,720.2658950323985
206,Tpm4,239,1342.9774397619155,760.891060030993
207,Uba1,250,1346.9901909315329,739.0555484455992
208,negative_control,352,1346.1927011973949,741.614265769911
209,negative_control,317,1348.496791402627,737.9569568242241
210,negative_control,1307,1346.6461667699064,742.0992127068029
211,Zfp36l2,270,1346.2862844261697,742.4665367572865
212,Hspa8,62,1344.6481486131504,740.5080675930099
213,Myh9,118,1348.0670171129864,742.6061524117068
214,negative_control,1980,1345.9462712981222,743.298554190143
215,Vim,261,1345.6154723071377,740.4383558109146
216,negative_control,1695,1346.484075605632,739.001675930382
217,Rcc2,183,1344.5255905638846,753.5902088491764
218,Hnrnpk,59,1345.6365106758526,754.3329158716346
219,negative_control,693,1346.585653869709,755.4402478251864
220,Eif4b,37,1344.9545364589703,756.8546805525312
221,Mrpl10,91,1345.6427965126954,752.0506693076891
222,Il1rl1,69,1345.0550572294903,757.238860262077
223,Pafah1b3,136,1346.9754446557686,751.8714820349566
224,negative_control,1936,1345.7692186557665,753.0547267928507
225,Actn4,3,1346.788392430191,754.5185705618835
226,negative_control,397,1344.8439751325309,750.666744025649
227,negative_control,796,1344.6670178587797,752.2148111980746
228,negative_control,2099,1346.063276992396,751.1347437891454
229,negative_control,1942,1346.366376456385,756.3041626170868
230,Zfp36l1,269,1345.8038736701264,761.6245088121331
231,Ltbp3,80,1347.6359669630767,812.335020959517
232,Ppp2r1a,151,1350.9019951789803,878.1350483666118
233,negative_control,785,1352.125619726954,721.3767243492306
234,Khdrbs1,73,1352.34446874661,721.5937357093314
235,negative_control,1058,1353.2200678731538,738.7989354166668
236,Timp2,229,1353.0149110294458,737.9873189984015
237,Clta,15,1352.8242787888807,738.976710275344
238,Pcdhgc3,138,1353.7071791204526,738.2839546082023
239,negative_control,336,1352.6181734518514,733.7972033592039
240,Spp1,214,1353.694357494458,769.8273868619177
241,Prmt1,153,1352.6845128405564,743.6718582373093
242,Rpl15,186,1352.5208207699047,742.8940918569574
243,Spp1,214,1352.4783297791964,879.6900395749668
244,Vim,261,1354.5663920292534,812.7220652323904
245,Psap,160,1354.1978944440357,776.7431051861292
246,Pkm,144,1355.8842024792789,766.579009460184
247,negative_control,1241,1355.9443438365695,767.3321072303527
248,Ergic1,41,1357.4623014923272,767.449399079647
249,negative_control,393,1357.689268745011,883.0382578714155
250,negative_control,1774,1356.863408277468,883.1199249811416
251,negative_control,1043,1357.739289387761,883.0233803444487
252,negative_control,1889,1357.979977261528,797.3630649612458
253,negative_control,299,1359.1537957059245,738.0963066569055
254,Hspa8,62,1359.4780490029173,738.2689683215942
255,Psap,160,1359.1888059061964,737.6328770210747
256,Il1rl1,69,1358.6721540892408,863.5321597679398
257,Spp1,214,1359.6081544650006,864.8358138924307
258,Got2,51,1357.2647183737129,863.2485082660661
259,Tpm4,239,1360.6360623511396,759.8391805434981
260,negative_control,2017,1358.5127672850836,760.1326776086356
261,Tmbim6,230,1359.9615047218954,760.3959479838276
262,negative_control,1435,1358.4609711979826,759.8924109151136
263,negative_control,2004,1361.8927672068037,755.5169054218095
264,Eef1g,28,1362.4396775888758,757.393171774293
265,Eif3a,32,1362.5213549018945,755.7332767174205
266,Msn,112,1362.3454020492609,756.608736532208
267,negative_control,1657,1362.2715422653089,756.3121087685057
268,negative_control,1918,1360.8116172862829,755.7969697712736
269,Spp1,214,1364.45410868331,813.0999145946928
270,Ltbp3,80,1367.858915990564,735.439525744549
271,negative_control,1585,1368.2221049606214,808.1834353531705
272,Zfp36l2,270,1369.0996386579793,722.946269572839
273,Eif4g2,38,1369.311760682314,724.2435051378633
274,Aebp1,4,1369.1899695876168,723.8509521253861
275,negative_control,403,1368.3118442453826,721.4261134199187
276,Zfp36l1,269,1368.7486156940072,722.5605281073807
277,Prrc2a,158,1369.2486508861264,722.2326407320173
278,Zfp36l1,269,1369.7546199219755,817.3830125963682
279,negative_control,287,1372.067481170082,715.1585166281219
280,Trim28,241,1370.946053124204,715.9127926733067
281,Igfbp4,67,1371.28770146955,715.1520614452645
282,Ppm1g,150,1371.073038552062,726.2816275596082
283,Laptm4a,76,1371.4198978437305,723.368765731777
284,negative_control,1806,1372.0378382034098,721.7592416788326
285,Trps1,243,1371.2381868055074,878.2648473622847
286,Tpm4,239,1371.8341860234566,866.5194625655304
287,Paics,137,1372.1957602970456,776.4660341230039
288,Tpm4,239,1372.3400959932749,774.0231481343785
289,Hspa8,62,1371.9236319795452,774.6037869424579
290,Ywhag,265,1371.4016004872524,777.0410645043933
291,Rpl15,186,1370.599734764898,774.987528991362
292,Ywhaq,267,1373.3662402081463,809.1295734906778
293,Zfp36l1,269,1374.0789344864534,749.8755870667953
294,Khdrbs1,73,1373.868590436104,717.79063304252
295,Tpm4,239,1374.108296533949,874.3013608246562
296,Rarg,179,1376.5597601953348,824.7608989614419
297,Ppm1g,150,1377.055285000004,761.8610064223036
298,Cnn2,16,1377.1470707947851,762.1552701816549
299,Pkm,144,1375.5043970573406,761.1726036881905
300,Tpi1,237,1376.5578330482178,761.2690049817668
301,Txn2,248,1377.3287709486565,762.1991915067601
302,negative_control,506,1378.6038737479296,762.37907649294
303,Tmed9,231,1381.2523264941171,739.1859380767285
304,Zfp36l1,269,1382.449897360248,777.2258440025271
305,Spp1,214,1383.6856704952488,731.8846686924309
306,negative_control,1717,1385.5990626862108,871.2921783102169
307,Spp1,214,1385.8876140717398,781.0188695006204
308,Rarg,179,1390.5225339822146,870.7789855119275
309,negative_control,957,1389.5246403748315,872.2555957957503
310,Psmd7,165,1390.229956937484,870.7075857338671
311,Rpsa,197,1391.9739569674011,767.8135521924985
312,Nedd4,126,1392.404289606956,767.8242790080315
313,Twist2,247,1392.3034568330158,769.2361715416808
314,negative_control,585,1390.762911323291,766.8567126579171
315,Tubb5,246,1391.4575507850686,768.4882157851779
316,negative_control,1472,1392.9506141911886,769.6133195573922
317,Rarg,179,1393.1714340838575,731.0324612627314
318,negative_control,1001,1394.912766397029,759.1711599362133
319,Spp1,214,1394.4084964253027,868.6267903705088
320,Rps15a,191,1393.0928861949676,839.6545262497306
321,Ptbp1,167,1394.3235710092622,839.3274525487268
322,Vim,261,1392.2055498894204,839.9623846233942
323,negative_control,1948,1393.1007559189034,839.6605926286355
324,Lrrc59,79,1393.7591901657147,838.6615512487003
325,negative_control,1864,1393.4429375667296,839.4364093184112
326,negative_control,869,1395.4170483287853,838.4037010575883
327,Spp1,214,1396.2759431112563,732.9763776317844
328,Fbln2,42,1397.2404833291175,732.3028507099633
329,Cct5,10,1395.1302693834791,733.0503734290847
330,negative_control,331,1398.064751151674,744.8440609723672
331,Myh9,118,1397.7856755845503,745.2736633077598
332,negative_control,1009,1398.5572428639362,746.2314122925998
333,negative_control,1546,1398.1192509645332,745.968567469211
334,negative_control,2091,1398.9374796498184,867.6315033332421
335,negative_control,983,1401.231541052104,867.3333750764531
336,Clta,15,1400.6522558366223,868.0685752895558
337,Rpl15,186,1399.0782091956123,866.8928402856856
338,Rab34,172,1400.4383274141228,867.7863854608589
339,negative_control,1586,1401.6437546164022,867.3456964758616
340,negative_control,1945,1398.6291872386732,830.1789904657492
341,negative_control,924,1399.9011574743822,797.0380445694876
342,negative_control,1749,1399.4317043672963,796.7425341520901
343,negative_control,912,1399.2182000333623,796.9599868056293
344,Hspa8,62,1398.5535404107804,797.4750891143167
345,Fkbp4,44,1400.78148908559,753.6375176099056
346,Got2,51,1399.9349759441247,753.9925800196236
347,negative_control,813,1402.2018981677477,791.5088070881537
348,Vim,261,1401.9701845162915,790.1720693534357
349,Laptm4a,76,1402.3388047857457,790.757264289207
350,Cct5,10,1401.9073941986398,792.559194153408
351,Trp53,242,1401.5861277532838,819.8171716309853
352,negative_control,1037,1403.8953421773854,746.1030031838156
353,Npc2,128,1403.4818064204703,748.9763992080278
354,Hnrnpk,59,1403.825764347228,749.3170153732231
355,negative_control,1819,1403.9414840265108,747.5094541706408
356,Emp1,39,1405.7445475590634,753.2771335625611
357,negative_control,627,1404.0931806316803,753.4581229462242
358,negative_control,693,1404.5516250038036,754.8761732192324
359,negative_control,1121,1405.171892940223,786.9962217899865
360,Cops7a,17,1404.9060299990012,805.877080022426
361,negative_control,762,1406.022703663917,810.2424828112769
362,Jun,70,1406.7304160209956,809.4530404098568
363,negative_control,1856,1406.886182584913,811.0838802432434
364,negative_control,2066,1406.4979023469232,810.1509043385943
365,Mtch1,115,1407.4259299020507,810.7214667903563
366,negative_control,1213,1406.54504573443,809.503434121013
367,negative_control,1289,1405.7843466418378,809.7799652676134
368,negative_control,657,1408.1450832980486,808.5906801885101
369,Tpm4,239,1406.357953596565,863.4009193664024
370,Spp1,214,1406.2111345935673,836.090190745355
371,Vim,261,1404.977579294892,834.8032326126213
372,Csnk1a1,22,1405.7219738643062,835.9393342455958
373,Stip1,221,1405.1675494368951,837.5765461621517
374,Ptgs2,170,1407.5557466593,815.5703870259072
375,Zfp36l1,269,1407.4798164197489,815.3977525653347
376,Lmna,77,1409.6127551722116,751.5326701861366
377,Ctbp1,24,1409.338292878895,750.4366179846177
378,Ltbp3,80,1409.5768285282102,845.222120672507
379,Zfp36l1,269,1409.1921314513525,782.2721539159243
380,negative_control,706,1406.0825714531816,872.6708127089779
381,negative_control,1353,1410.652567992605,870.6391860227966
382,Rpl15,186,1408.0158904583975,870.2263855954066
383,Cct8,11,1406.1707894814442,870.8702056023718
384,negative_control,1362,1409.9715426559117,869.639696542661
385,Vim,261,1405.3301751889908,871.4950046404656
386,Eif4g2,38,1407.7564475244435,871.0392228764339
387,Hdgf,56,1411.328211375149,819.4020767152169
388,Zfp36l1,269,1411.2964590997535,819.1936082237373
389,negative_control,1515,1411.524189443755,818.1064028306884
390,negative_control,1800,1410.940628365744,819.0731428255554
391,negative_control,914,1410.737633933211,741.0699234051631
392,negative_control,805,1411.4646799018128,741.0672329637599
393,negative_control,554,1410.1017374526907,740.8289581777125
394,negative_control,1362,1411.5005227835825,743.2260568802055
395,negative_control,1588,1410.386325838237,740.5045330058808
396,negative_control,1126,1409.451495777606,740.4535415188216
397,negative_control,1521,1412.1871111561911,739.8220952929378
398,negative_control,869,1411.0877512553743,835.1753090661856
399,Clta,15,1411.0684538431078,813.6932974832614
400,Rpl18a,187,1411.047927042558,814.4526196092238
401,Vim,261,1415.9865114263227,873.5880156268756
402,Vim,261,1412.0525345203932,873.4124263369936
403,Hnrnpul1,60,1415.825544019714,874.5479962253656
404,negative_control,1430,1412.1487708858615,874.5836477777698
405,Hspa8,62,1413.884132037251,873.7145430667824
406,Rpsa,197,1415.6042421351854,872.4370416982582
407,Paics,137,1414.5024123005037,873.4540177180173
408,Ptbp1,167,1412.5894006354183,875.5538425072277
409,Khdrbs1,73,1413.5817627700744,734.7471571499849
410,negative_control,1235,1414.5910929418178,790.6903265817823
411,negative_control,1194,1414.5986607682707,791.2599827654585
412,negative_control,1878,1414.3850920344555,791.044523626229
413,Tpi1,237,1414.4912570990978,754.2253049185075
414,Laptm4a,76,1413.741816816656,753.3477202670646
415,Nap1l1,120,1416.087638643074,754.2022586135503
416,negative_control,1524,1416.3864501629178,754.158198207418
417,Vim,261,1414.2926333751109,753.0150645985394
418,negative_control,283,1416.6436534644497,753.249300776338
419,Msn,112,1414.027573755427,807.0668670182336
420,negative_control,930,1413.3737819848484,806.970662246862
421,Prmt1,153,1412.8375766762083,807.7000093820456
422,U2af2,249,1414.3413352700527,808.0641783414965
423,negative_control,1585,1414.7630234571243,819.7783585998327
424,Fkbp9,46,1415.105472607195,820.5924175950937
425,Gsto1,54,1415.736532189726,819.3890313961201
426,Ncl,121,1417.4435070123225,771.1169307721968
427,negative_control,1391,1414.7418791165046,773.1068616683554
428,negative_control,1669,1414.8915065992996,772.9439795407645
429,Prps2,155,1413.501030129945,773.1889572442478
430,negative_control,1246,1416.8540617735728,770.0259684663458
431,Cops7a,17,1415.1873736436469,772.8140544308988
432,negative_control,551,1414.2571988016407,772.7216882614326
433,negative_control,826,1416.0957732091856,771.976723803527
434,Mdh2,85,1415.925335215852,739.6983829393455
435,negative_control,521,1415.618487453369,740.1346379645371
436,Nedd4,126,1415.0431987769457,738.793058073959
437,Ltbp3,80,1415.126393061091,739.2702920430936
438,Pkm,144,1415.4694342304826,740.1251158730543
439,negative_control,806,1415.2935352342772,732.360435297559
440,Oaf,133,1415.4874823128966,733.2996111216949
441,Lrrc59,79,1415.5705370319497,734.0333223806683
442,negative_control,1161,1419.569492278806,846.0110232092743
443,Ybx1,263,1418.849226101241,845.0099170430935
444,Ercc1,40,1419.9695381379124,842.5909664623932
445,negative_control,1003,1417.5814138582418,844.5111274262687
446,Csnk1a1,22,1419.1951911578933,843.0576164362881
447,negative_control,2018,1419.219760565681,844.7666854843942
448,negative_control,503,1419.981397976663,846.2345952709227
449,negative_control,1203,1419.681430106848,845.3179941459199
450,negative_control,1628,1418.4014547112663,844.7090314866518
451,negative_control,627,1418.6049835335607,842.3557285115329
452,negative_control,1607,1416.4616182373547,786.8481968389383
453,negative_control,439,1419.4277711984423,786.0822911985198
454,negative_control,1440,1419.993945260922,784.636775166992
455,negative_control,701,1416.662618808857,787.0477549451293
456,negative_control,1377,1415.388438680233,786.2877322726308
457,U2af2,249,1415.8108977817085,788.1950124098399
458,negative_control,1507,1418.7318501788975,786.5507706049838
459,Rpsa,197,1417.3295098475533,787.1822108185357
460,negative_control,1024,1419.7104663652374,785.5545563363753
461,Ssr3,218,1415.759875700774,787.6617317395729
462,Paics,137,1416.9326824752063,788.9605291354283
463,negative_control,1210,1414.8499542627058,784.5715152435045
464,Spp1,214,1417.9032067213238,785.5072637455501
465,Ndufs8,123,1417.2115296931238,785.9624674509346
466,Ppm1g,150,1419.0637517000014,871.622531067518
467,Ptbp1,167,1423.2235960630107,833.8949739801159
468,negative_control,813,1420.757082996209,834.786987533571
469,Cox7a2l,18,1422.3507944860223,834.2113630613684
470,Ppm1g,150,1420.924889152738,879.9198731976543
471,negative_control,1961,1420.4534551173117,880.0847990287181
472,Spp1,214,1420.9023492968504,780.2873084488328
473,negative_control,1607,1422.2419242177782,797.1939486066801
474,Mrfap1,89,1421.6250846292226,796.075471361593
475,Aqp1,5,1420.854588897698,798.4530621460561
476,Snx5,212,1422.2428710901372,797.0724291680658
477,negative_control,2046,1420.8894502367812,797.9212380215217
478,negative_control,1306,1421.879333163147,797.0306440693039
479,Tpm4,239,1422.850655904309,733.2715681439588
480,negative_control,1494,1422.4730551262612,831.4802782720749
481,negative_control,1701,1422.709032616577,831.2073659004157
482,negative_control,1775,1424.9201459841438,762.8291096445932
483,negative_control,1562,1425.4523927413754,762.7046185388019
484,Tnfrsf1a,233,1426.9077730419383,812.5071069110668
485,Actn4,3,1427.865223139743,811.846370604696
486,negative_control,363,1427.0621842931791,811.6097624359055
487,negative_control,730,1426.0743933936412,812.4462568583517
488,negative_control,1058,1428.2055089743312,870.2314346825854
489,Cops7a,17,1428.5960637832277,786.1929760984394
490,negative_control,1889,1428.9964263711115,845.5884400349304
491,Zyx,271,1428.9746085057725,860.8346856265891
492,Tubb5,246,1429.5022328096493,860.9133716362811
493,Rpl15,186,1429.797857395031,860.6349898278651
494,negative_control,1257,1429.9471381778983,859.2613695141404
495,Prrx1,159,1429.771795039249,839.9963173290154
496,negative_control,992,1429.6198269041429,839.4444814262629
497,Tpm1,238,1427.6878159070116,836.7500810070931
498,negative_control,1036,1427.1691773539742,836.5903651767601
499,Eif3d,33,1429.7841314428124,838.7937522115694
500,negative_control,1107,1430.0161033578338,837.7991579070381
501,Sdc4,202,1428.565985342666,836.9468278692954
502,Oxct1,134,1428.6838440642423,841.2319888166097
503,negative_control,1966,1428.9187781839546,838.5171538942327
504,negative_control,1225,1428.7633722642618,837.2818911747701
505,negative_control,931,1426.4779720808235,838.3871177064997
506,Hnrnpk,59,1428.8711171445816,840.2036092017784
507,negative_control,983,1430.3194949362671,840.4517073468029
508,negative_control,298,1427.1853041178267,836.2970425856317
509,Arf1,6,1430.2289684047291,836.1574683024461
510,Hspa8,62,1426.1592926920312,835.3868058613473
511,negative_control,1629,1429.472675124009,839.3940137420807
512,Sec13,204,1429.9783362967232,755.2469650250879
513,Lrrc59,79,1429.2730194082828,757.1970433361503
514,negative_control,1214,1428.2255921051292,757.0041819381324
515,negative_control,600,1429.791442743205,749.7439052317093
516,Eif4b,37,1431.2231873784765,753.9486222073804
517,negative_control,1286,1429.304946848995,750.5646894194713
518,negative_control,867,1429.746852996804,750.0502418557203
519,negative_control,622,1429.8500496369284,752.3393668952776
520,Prps1l3,154,1430.2980567164889,755.6123588074549
521,negative_control,1351,1428.707621927367,757.4468164280255
522,negative_control,1545,1429.245509880897,758.4663766933337
523,negative_control,1721,1430.7009157528328,755.9024602542305
524,Cops7a,17,1430.1804876749788,750.8357134558025
525,negative_control,1661,1430.0659120057337,757.1207104687508
526,negative_control,786,1430.408452539447,752.5237400772666
527,negative_control,1017,1426.6673182709062,757.638422425397
528,negative_control,399,1428.5593132789695,751.3453470206999
