,gene,gene_number,x,y
87,Pdia3,140,834.3734870811726,1462.4474850803538
88,Zyx,271,834.3624629398541,1522.4704646878065
89,negative_control,1306,835.0985579937665,1520.8832530078528
90,Fbln2,42,834.0184449818337,1521.6923195267102
91,Spp1,214,836.795993379757,1505.417543833359
92,Vat1,259,834.5208544554105,1504.4941312570706
93,negative_control,363,836.0199804653851,1506.6403721008442
94,Cct5,10,839.0337273311281,1519.2512383986189
95,Pkm,144,840.160196293585,1518.7249513539873
96,Spp1,214,841.4556871149421,1557.4228406211992
97,Spp1,214,842.1816154991151,1467.8475081016077
98,negative_control,1233,841.3978470931042,1467.6857253627295
99,negative_control,2077,844.7342028759858,1528.7369247569245
100,negative_control,1097,844.3006949931004,1528.3146904421517
101,negative_control,1911,844.1141696111006,1528.9918882162333
102,Uba1,250,844.9903123638683,1546.4948730617823
103,Spp1,214,845.0240205950925,1545.705571613481
104,Spp1,214,845.3689826793236,1436.9327051791415
105,Rnf11,185,845.942005380066,1482.891173773824
106,Spp1,214,845.9300327929927,1482.4924916265911
107,negative_control,1846,845.6749883302695,1483.1529199021288
108,negative_control,1455,846.2511853707285,1482.4973060434904
109,Rpsa,197,846.4498391892188,1535.5480911011527
110,Spp1,214,847.2985971344474,1509.4530453199732
111,Rpl21,188,847.1427843952428,1468.405866585055
112,Gsto1,54,849.5341106394781,1464.3153323495826
113,Pdia6,142,844.9817831302992,1467.6757011173518
114,Hsd17b12,61,847.6024946081781,1465.9361769557936
115,Cnn2,16,845.4356081617774,1467.9047034104883
116,negative_control,1235,848.7755356258277,1467.3056475446956
117,Use1,258,847.4578676292674,1463.9683972806347
118,Mrpl35,98,848.9055065248347,1466.3814645482007
119,negative_control,648,845.5654799367132,1468.773773456173
120,Gas1,50,849.9188611349801,1511.488483644066
121,negative_control,1768,849.8467523911349,1511.2208192813548
122,negative_control,1315,850.6996325117502,1512.377450856858
123,negative_control,892,849.9057328322237,1512.3532233877866
124,Rpl18a,187,852.1662521657097,1511.5908519601912
125,Spp1,214,851.6891565480985,1499.108154621905
126,Psap,160,850.3984608575728,1498.8511818216496
127,negative_control,1170,852.674283427283,1484.3583776228445
128,negative_control,340,853.1235207180694,1483.4845159398117
129,Fkbp9,46,857.8256177301288,1464.4296240198232
130,Crlf1,19,857.1951806040205,1464.4001700319911
131,Spp1,214,859.4086547526481,1447.8639005870657
132,Pgrmc1,143,861.2998121709071,1447.248885873326
133,Uba1,250,860.8047558668683,1449.1836923416377
134,Spp1,214,859.8098637750063,1564.6993925907054
135,Hdgf,56,861.1895907462782,1510.061925069322
136,negative_control,564,860.5859154786668,1510.3240696808189
137,negative_control,1295,860.9075888566613,1510.1373181272074
138,Spp1,214,862.0760450062498,1517.723698275268
139,Rpl18a,187,863.6281782328414,1475.2459613757194
140,Cebpd,12,865.679172260191,1550.37952585604
141,Ptgs2,170,865.7649654133763,1550.540224824872
142,negative_control,332,864.5988567746784,1526.6549882754484
143,Spp1,214,865.9116799402707,1496.1754510967985
144,Prpsap2,157,863.7012137082831,1495.8910868246169
145,Pdia6,142,864.9690729997017,1496.6408064968396
146,Spp1,214,868.57179989257,1498.8167175896026
147,Spp1,214,867.852368958796,1449.7012901073615
148,Spp1,214,868.3074522871123,1541.6740215583372
149,negative_control,2011,867.605395989911,1541.6775455244017
150,negative_control,299,869.6784787999587,1476.0668851448072
151,negative_control,1608,870.077082726955,1474.9384267436642
152,Polr2e,148,869.7459276394925,1476.550246919756
153,negative_control,1305,869.3531164685617,1476.8644897778472
154,Rcc2,183,869.5449928115222,1474.432949787928
155,Tmbim6,230,869.2050952066219,1484.0791197564718
156,Vim,261,869.0139563118403,1485.657025895681
157,Gsto1,54,870.3007537343751,1485.7265549281692
158,negative_control,1295,869.2475580183648,1484.6351946180514
159,Hspd1,64,870.5646426969773,1483.9111183407792
160,negative_control,2019,870.1066337904523,1498.1545730807006
161,Actn4,3,869.9128660268503,1497.4189176984823
162,Zfp36l1,269,871.290814912913,1445.6058863921426
163,Spp1,214,874.0872957845081,1450.5582290116536
164,Spp1,214,875.9415834504819,1468.290804085328
165,Spp1,214,884.1922963727449,1457.1714914469246
166,Prpsap1,156,885.613669551517,1524.1588892869252
167,Ppm1g,150,887.9890507314614,1580.2267837949394
168,Sec13,204,888.2793256130494,1477.026146490647
169,Mvd,116,892.2538564101501,1457.9246968500513
170,Khdrbs1,73,892.8134934604752,1566.1749847888711
171,Tpm4,239,894.0333778087929,1558.2261590277449
172,Psap,160,896.0966728632056,1470.7319389553
173,Txn2,248,895.4578515311234,1469.8571318354248
174,Rrp1,198,895.8546281379113,1470.0599421345894
175,negative_control,299,896.9019381927042,1470.8418095934994
176,Khdrbs1,73,898.1018996660127,1588.264043236603
177,Ptbp1,167,906.47865700699,1550.692286775001
178,Khdrbs1,73,910.5988361851398,1481.089843208718
179,Zfp36l1,269,911.6479664323116,1557.1734438703224
180,Malat1,83,910.602439936376,1558.6117502257157
181,negative_control,1918,911.7078941587054,1572.9679371204725
182,Spp1,214,912.0330859280336,1581.0556588592713
183,Spp1,214,912.8393473017586,1461.7182485818296
184,Tpm4,239,916.731497645315,1562.594097593883
185,Ltbp3,80,917.8597337030764,1492.376495598411
186,Fbln2,42,917.45557945001,1492.9289158221218
187,Zfp36l1,269,919.6752270674368,1604.7269006722522
188,Zfp36l1,269,920.6098060445838,1530.930177197683
189,negative_control,1305,921.0415367689076,1606.3655249719986
190,Rcc2,183,921.003934007254,1605.2393934886322
191,Spp1,214,922.6393987196648,1606.575352489255
192,Eef1g,28,919.5506264393072,1605.3136871869235
193,Pla2g4a,145,922.2192178770032,1606.1927987623303
194,Spp1,214,924.6996961474424,1531.9141896311066
195,Tpm4,239,925.9852712694232,1564.9863897006248
196,negative_control,2018,926.951717573279,1488.401096960888
197,negative_control,1958,927.6271638243192,1489.2654191645845
198,Cops7a,17,926.8615306095344,1489.0015940046812
199,Rrp1,198,927.6300293889154,1471.4578561160251
200,Rps6ka2,192,928.1546285530584,1473.7072425075885
201,Psmd2,163,928.476656475384,1472.7519784255408
202,Kars,72,926.4057727227082,1472.4545005029493
203,Arf1,6,929.0856749644228,1471.3142097210605
204,Psmc2,162,927.8067378483868,1482.439399923643
205,Sat1,200,928.0317172433872,1482.515183947578
206,Rrp1,198,928.845152617369,1481.5870995225828
207,Ppm1g,150,929.5126090641498,1554.0042963040105
208,Eif4g2,38,929.4826190718549,1466.9469806223797
209,negative_control,1949,929.7141681564912,1467.692173307742
210,Spp1,214,934.129592634844,1486.8727012660008
211,Rpl18a,187,935.9441792126902,1485.6253104704747
212,Ppm1g,150,938.0943799035236,1502.03566464076
213,negative_control,1764,938.5495740206673,1501.9703988732738
214,Spp1,214,939.0714246932256,1624.483944262332
215,Khdrbs1,73,947.7352543658374,1597.3055758714945
216,Khdrbs1,73,950.1682963395044,1616.232091104868
217,Zyx,271,950.6012124935156,1580.171479598172
218,Spp1,214,951.056965633196,1579.9537786817075
219,Khdrbs1,73,952.0944151885142,1638.7481718220488
220,Spp1,214,952.7984551388674,1537.757202740824
221,negative_control,1729,953.3941563904494,1581.3714589359984
222,negative_control,808,953.3863163215336,1582.19639855834
223,negative_control,1362,953.7879205364674,1582.489441136505
224,negative_control,1318,952.9235833005442,1582.889737328679
225,negative_control,1823,953.29508210186,1583.737218165395
226,negative_control,664,954.0582022040486,1583.366738831414
227,Rac1,175,954.765867241276,1478.650180155172
228,Zfp36l1,269,958.4190113556016,1486.915987683867
229,Khdrbs1,73,959.010720836796,1573.1561825361316
230,Khdrbs1,73,966.1000343951392,1537.3906895753776
231,Spp1,214,969.8147985825252,1494.0283002743165
232,Khdrbs1,73,973.9789076845155,1601.7560024624513
233,Cops7a,17,983.5582434783508,1643.9788662076494
234,Khdrbs1,73,985.5673474283988,1489.686867592792
235,Spp1,214,991.2586319197076,1638.2501486281485
236,Gas1,50,992.7735578517038,1639.1767113031185
237,Vim,261,992.6851763182082,1493.3050181232338
238,negative_control,343,991.9369265625908,1493.110669716607
239,Spp1,214,995.3362363054802,1495.5322655736604
240,Zfp36l1,269,995.5298113536984,1481.8201329111473
241,Spp1,214,999.750629408856,1615.4716238566448
242,Ltbp3,80,1001.6137263457952,1597.6699319744716
243,Zfp36l1,269,1004.4564942792604,1487.207504782694
244,Csf1,21,1006.691460292923,1496.051044203194
245,Trap1,240,1006.5523950976726,1495.2874607149352
246,negative_control,1926,1007.024727999682,1497.949408357381
247,Ltbp3,80,1008.4339053932996,1573.7256838639948
248,Emp1,39,1007.916862632434,1547.2640280195153
249,Spp1,214,1008.711153776796,1514.128688722783
250,Spp1,214,1010.072685361039,1655.881199996109
251,Ltbp3,80,1015.8010518653532,1626.6508530838978
252,Spp1,214,1018.2023972107836,1518.2292679681104
253,Spp1,214,1019.6583032587328,1609.4581395492155
254,Tmbim6,230,1020.5970080803528,1504.6612207675696
255,Csnk2b,23,1021.6771345203996,1505.0599191347246
256,Ltbp3,80,1020.127739270417,1523.0401314783105
257,Tpm4,239,1022.624561408698,1579.389909683735
258,Ltbp3,80,1023.9134822095356,1642.919745609904
259,Spp1,214,1027.5352480549932,1569.416907697267
260,Spp1,214,1027.5745622319243,1578.4908634954595
261,Spp1,214,1030.9960408979027,1641.320851729315
262,Spp1,214,1035.5681417220233,1534.509489768314
263,Khdrbs1,73,1036.626865872818,1681.261254894142
264,Spp1,214,1037.8881303142546,1670.9866143085374
265,Spp1,214,1037.6134882205422,1666.2528826385849
266,Spp1,214,1038.2251303317348,1525.9412502280056
267,Ltbp3,80,1039.308438092275,1568.2124801996144
268,Spp1,214,1040.4679082921336,1571.8789937841125
269,Spp1,214,1040.6317921222658,1639.7735102451943
270,Lamp1,74,1042.3453685746715,1646.7118214088891
271,negative_control,1447,1042.7685936051212,1647.3309383620078
272,Spp1,214,1042.4010719573523,1592.552673343402
273,Ybx1,263,1045.056913028932,1672.918723205885
274,Tpm4,239,1045.0299683910196,1673.271219811328
275,Nucb1,131,1045.512760798868,1586.643475243463
276,Spp1,214,1045.7453717014396,1587.231412745375
277,Khdrbs1,73,1045.737593126857,1684.9149929001424
278,Spp1,214,1046.140878912304,1540.9628693367306
279,Ubxn1,253,1047.2777634927954,1678.9727851947357
280,Ybx1,263,1046.9870792474287,1679.2399314657907
281,Cct5,10,1047.1079902376084,1681.130820353712
282,Spp1,214,1047.3924859933268,1644.353960843503
283,negative_control,341,1048.3662596559095,1633.5988018250664
284,Oaf,133,1049.5138290915995,1627.525792955325
285,Spp1,214,1050.1194059054342,1625.714679137419
286,Spp1,214,1050.1069278666748,1538.6763117830726
287,negative_control,340,1052.831599641288,1596.846262829882
288,Psap,160,1053.2692328452497,1597.7580872025485
289,negative_control,1843,1053.003722029636,1597.097374559887
290,Fbln2,42,1053.5900337333774,1597.2615139380928
291,negative_control,502,1053.83367422413,1597.3872684268842
292,Efemp1,29,1052.4763801326949,1596.4829815435075
293,Prmt1,153,1055.975895521305,1632.6023867349645
294,Ltbp3,80,1056.7752530767036,1603.7024116177706
295,Hsd17b12,61,1057.8687034623676,1566.9850131285689
296,Vim,261,1056.872800441597,1566.543092295108
297,Spp1,214,1057.2775297279193,1565.3595187852957
298,Efemp1,29,1057.0721167671288,1567.305620761415
299,Prps1l3,154,1057.2418264275602,1565.1037334486718
300,Pdia3,140,1058.458008843768,1567.790313392533
301,Spp1,214,1059.948128126893,1568.206879499369
302,Zfp36l1,269,1059.731903895271,1636.1434823349623
303,negative_control,1889,1061.3547571044282,1596.9456077174625
304,Spp1,214,1061.5843513841314,1630.298628580868
305,Zfp36l1,269,1062.544402485042,1716.1220218441208
306,Zfp36l1,269,1063.5169588565232,1538.910758165298
307,Ptgs2,170,1063.6602930054833,1540.009392541525
308,negative_control,1889,1064.9311483486276,1656.1985123481677
309,Psap,160,1065.348659050324,1546.27879092183
310,Cct3,9,1066.1401385920904,1546.8526803896775
311,Pdia6,142,1064.6457047259703,1547.272194918146
312,Ssr2,217,1064.5008880110763,1545.0538515546668
313,Spp1,214,1065.2474605030106,1660.2866757903366
314,Laptm4a,76,1066.1222376840942,1558.939533120011
315,Cops7a,17,1067.0868267519745,1682.4115505352584
316,Khdrbs1,73,1068.439823404421,1665.4237192176474
317,Spp1,214,1068.6954912898975,1623.4028999350744
318,Spp1,214,1068.9661842265416,1548.7949075881252
319,negative_control,1889,1069.5466430591578,1596.0065722377935
320,Spp1,214,1071.0306277660236,1627.1039417942789
321,Vim,261,1072.4504060491436,1626.6900802151977
322,Rpl18a,187,1073.4090907212703,1626.0871294475792
323,negative_control,1047,1073.4319803338124,1627.1578607227743
324,negative_control,1495,1073.1330186812042,1627.9701497879998
325,Sdc4,202,1072.2166522523128,1627.8101554594407
326,Ybx1,263,1072.2039332869902,1626.1767495759898
327,negative_control,1355,1071.649672694694,1566.8298316259595
328,negative_control,1550,1073.3137284963336,1565.8648638625136
329,negative_control,341,1072.5060070778868,1566.290807674262
330,negative_control,1889,1075.0859960356072,1649.8385702253445
331,Mrpl35,98,1075.3107829762328,1623.6312114685315
332,Spp1,214,1077.124771145733,1557.6622708004284
333,negative_control,1077,1077.6849309210295,1588.211219278104
334,Nudt9,132,1077.5891045206067,1587.110526920103
335,negative_control,464,1077.7914701670854,1614.5472701801934
336,Nfe2l1,127,1079.5584647639455,1620.3085488040258
337,Sdc4,202,1080.013401844784,1620.405714149007
338,Rab5c,173,1080.0808528455273,1618.7604356723468
339,Tubb5,246,1077.959078899174,1621.119343739217
340,Rcn3,184,1079.459023453635,1621.4016253462687
341,negative_control,1202,1079.6705668621255,1619.4303977858829
342,Uba1,250,1078.650284362688,1643.749912684421
343,Ppp2r1a,151,1080.15809224692,1643.6039222553318
344,Lmna,77,1079.4690917818464,1643.7486620323832
345,Spp1,214,1080.7304907466155,1571.6769853722278
346,Twist2,247,1081.2133301330557,1637.8760514743035
347,Actn4,3,1081.8631054916927,1636.2346180788022
348,Eif3f,35,1080.6885549893116,1638.5838661773046
349,negative_control,1568,1081.1444508472628,1636.7501072409918
350,Spp1,214,1081.605234713766,1657.007456296481
351,negative_control,1058,1082.194159477019,1579.4155830769075
352,negative_control,1038,1084.710095956724,1656.0810541031346
353,negative_control,273,1085.8674477573115,1658.9461135419326
354,Rpsa,197,1084.2265156235655,1662.2751581508912
355,Ywhaq,267,1086.4147661733305,1657.972293363645
356,negative_control,1462,1084.3250296040026,1660.1601631189983
357,Il1rl1,69,1085.5459738736529,1658.73981542608
358,G3bp1,49,1082.5436965573151,1656.6057066484157
359,Ywhag,265,1085.5197647429543,1656.5503364902158
360,Ltbp3,80,1085.6683472219188,1658.64874656744
361,negative_control,1421,1084.084227839639,1656.0882338832114
362,negative_control,1057,1084.1447185109084,1656.7237939494185
363,negative_control,1920,1083.4573439219205,1655.5553026924235
364,Spp1,214,1085.9691228063375,1563.9831896834608
365,Pdia6,142,1084.814532942139,1562.3596805810157
366,Ltbp3,80,1088.4418782987832,1578.627360863391
367,Zfp36l1,269,1088.8739332132272,1663.3598348767575
368,negative_control,604,1091.3558549740517,1702.0729842647952
369,Ctbp1,24,1091.17525616211,1701.0107452360542
370,Tmbim6,230,1091.094296354734,1647.4675040465409
371,negative_control,1937,1090.6960124744191,1648.834721866965
372,Vim,261,1090.8237508362197,1647.2145531131591
373,Fkbp9,46,1091.2176442844243,1596.2159464063752
374,Spp1,214,1092.202589403229,1543.4914345620375
375,Mrpl35,98,1092.4139103724935,1639.450184256542
376,Pkm,144,1093.101692009251,1644.6731057838776
377,Spp1,214,1093.192487219624,1644.6831098993923
378,Sf3b2,205,1094.0365503996445,1605.5821876314783
379,Pdha1,139,1093.2675559157794,1606.4138837732708
380,negative_control,2091,1093.9129177847055,1606.6774319606764
381,Spp1,214,1095.9711137654162,1551.01366368626
382,Hdgf,56,1097.418352663746,1683.568371085571
383,Spp1,214,1100.1957553383932,1610.6984178066195
384,Snx5,212,1101.382795815646,1634.2519385730916
385,negative_control,380,1100.439609996989,1634.5261049674082
386,negative_control,537,1101.916758434373,1633.170464016895
387,negative_control,582,1100.379257349348,1634.9853750738064
388,negative_control,922,1100.0877969261248,1633.9637244145056
389,Rpsa,197,1101.6758231772058,1634.5356877936615
390,negative_control,508,1100.748523095452,1635.73407294218
391,negative_control,788,1101.5982057222295,1633.6658509525496
392,negative_control,1576,1100.5982548990191,1634.7657610050112
393,negative_control,1227,1101.3110184557645,1634.0657881210427
394,Slc25a1,208,1100.8274389743724,1634.2007251170369
395,negative_control,1354,1100.208772008977,1636.5507689230649
396,negative_control,432,1101.5623142123604,1633.27165280698
397,Fus,47,1101.1929911305242,1657.369043882468
398,Rarg,179,1100.5013694388197,1656.9326736954547
399,Rarg,179,1101.102578627388,1703.1421348637723
400,Ppm1g,150,1101.6834919432815,1584.385593434332
401,Khdrbs1,73,1101.718512488049,1732.7077191348012
402,Idh3g,66,1101.6411819368511,1711.6240999643774
403,negative_control,1044,1102.2024399883774,1711.9609530167334
404,negative_control,1318,1101.8376878357274,1711.76248924764
405,Khdrbs1,73,1102.0902515885025,1712.7590690203103
406,Zfp36l1,269,1103.0537120980837,1621.4598085660216
407,Khdrbs1,73,1105.771606760167,1634.763243324012
408,Mrfap1,89,1104.45324953172,1633.788974776951
409,Fkbp9,46,1107.4460896339083,1730.0532641899338
410,negative_control,1362,1108.0877886061617,1680.8079128549853
411,negative_control,1634,1107.5979963642037,1562.3649451617189
412,Mrps2,107,1108.2645493179484,1562.984306388568
413,Prmt1,153,1108.3340032162405,1563.3871725288
414,negative_control,282,1108.3029482160605,1562.0067849661357
415,Sdc4,202,1107.143391727283,1560.808511307013
416,negative_control,1396,1107.3568215568448,1561.58089464923
417,Lrrc59,79,1105.6544700030963,1562.0328200224612
418,negative_control,1320,1107.3172942882109,1563.1818907368363
419,negative_control,1865,1107.614611095211,1562.2036332536036
420,Spp1,214,1108.3321132786518,1609.5526309303846
421,negative_control,571,1107.615337811385,1614.250973427566
422,Lmna,77,1107.6974480455444,1614.44209391417
423,negative_control,1712,1107.3042709216993,1613.9405905650983
424,negative_control,1601,1108.470888950009,1614.3150399161443
425,Lrrc59,79,1109.1934546421703,1552.0942036071017
426,Tpm4,239,1112.163625546032,1568.7047521731013
427,Ppm1g,150,1111.9609344993448,1663.8487277327072
428,Mvd,116,1113.019948712275,1585.6737426150255
429,negative_control,1889,1113.199804735651,1674.2194074479603
430,Lrrc59,79,1116.2120440199485,1594.165814101996
431,Spp1,214,1115.805777434742,1594.6158314755255
432,Vim,261,1119.3734595538265,1686.746523899488
433,negative_control,1138,1116.7722073333264,1688.0205672003167
434,negative_control,1367,1118.8109934836557,1686.8577640208396
435,negative_control,331,1116.8217162183732,1686.777430059981
436,negative_control,1633,1117.6292600743054,1687.4077737510545
437,Cops7a,17,1116.7030528084422,1622.002555781955
438,negative_control,1949,1119.1370755559126,1577.275981821938
439,Maged1,82,1119.721717327771,1659.2946756558513
440,Nedd4,126,1120.4358361316745,1705.5100519844316
441,negative_control,582,1124.2033104753575,1687.066716220712
442,Ltbp3,80,1127.15282026225,1691.1939508111798
443,Arpc5,8,1132.9916989126834,1591.76415398808
444,Spp1,214,1134.229886261979,1564.3284746039017
445,Ppm1g,150,1136.5389432455313,1666.5196126855462
446,negative_control,1506,1136.8531698916015,1597.1889947952673
447,Vim,261,1143.4420138163214,1620.106412891166
448,Rarg,179,1143.0014508323889,1618.3118636326062
449,Rac1,175,1142.7821387828262,1618.94421766522
450,negative_control,1396,1141.5850391285294,1619.6034580395626
451,Cops7a,17,1143.7223247905292,1641.5945961745506
452,Tpm4,239,1146.768212153922,1666.3004052529511
453,Hspa9,63,1147.5813385095842,1737.2754882131712
454,Arpc5,8,1147.7030518899437,1655.8683021808693
455,Cops7a,17,1152.5181339089572,1642.6502712919228
456,Ppm1g,150,1153.8981053992393,1647.2418730974266
457,Ppm1g,150,1153.6759773592294,1618.2198563073855
458,Khdrbs1,73,1156.3536474290293,1636.1015753229858
459,Rarg,179,1159.412016653558,1638.8634205743354
460,Ppm1g,150,1169.789864315277,1660.7125920854517
461,Spp1,214,1196.8826727989426,1667.7736942586748
462,negative_control,585,724.6753270741061,1391.0895103097137
463,Vim,261,725.3246518923322,1391.0616888842549
464,Rpsa,197,724.8550056151095,1390.7758470087736
465,Rpsa,197,756.5506677028452,1414.982959565816
466,negative_control,1779,762.4013449192147,1407.977900373636
467,Cs,20,761.4815375894846,1408.692590948564
468,Polr2e,148,763.3280300312084,1407.1926686320771
469,U2af2,249,763.6469757656025,1432.607902565484
470,Ugdh,255,768.8878742173208,1428.2590550695932
471,Prrx1,159,772.297946231416,1493.6716922513403
472,Fbln2,42,775.8302426473814,1453.3940606506546
473,Myc,117,775.3561394113958,1418.3333027696954
474,Ssr3,218,783.5881492925324,1446.880311971044
475,Aco2,2,783.5639581169531,1446.8101856869353
476,Psmd2,163,785.412735851096,1474.9379842853657
477,negative_control,790,789.9248812760089,1492.2748311809896
478,Prrx1,159,788.3381323196597,1492.325562197463
479,negative_control,648,789.5040474188045,1493.3302743767567
480,Rpsa,197,792.8935773860869,1499.905385510606
481,Vim,261,792.4269310338118,1440.012454967473
482,negative_control,551,793.0067738287509,1440.8018615743226
483,Ppp2r1a,151,790.6287791541929,1440.647422638203
484,Ctsb,25,795.923011742085,1455.4931529814603
485,Psmd8,166,796.9594985047107,1429.342931770114
486,Rpsa,197,797.6806469666249,1426.1837600751396
487,Rpsa,197,798.1966009107282,1437.558788882125
488,Rpsa,197,799.768297059048,1421.994287452937
489,Psmd8,166,802.4953038787017,1491.234708701427
490,Rpsa,197,803.1257558263806,1443.2236361493372
491,Rpsa,197,803.9261718288597,1463.988517625888
492,Npc2,128,801.0740636242774,1515.929916350685
493,Rps15a,191,801.7143264775323,1516.664637759855
494,Srebf2,215,800.7137134606971,1515.497793573686
495,Rpsa,197,803.608226744866,1517.0300694447233
496,Lmna,77,801.3045561739293,1516.8107793501454
497,Rpsa,197,804.662229121927,1485.5558455549003
498,Rpsa,197,805.2284893468187,1437.474597293379
499,negative_control,1792,806.1071508380072,1496.7347489780675
500,Psmd2,163,805.5358559825135,1496.2047298486946
501,negative_control,1145,806.5306155801538,1495.9935760257465
502,Rpsa,197,808.4237849029099,1473.2333324504257
503,Ctsb,25,809.519882372079,1463.8413509542895
504,Rpsa,197,811.1959526024068,1531.9830907666087
505,Rbbp7,181,812.2017266654822,1532.393467144049
506,Ctsb,25,812.7579439582088,1485.806826937917
507,Rpsa,197,812.9854499527705,1496.9396473214467
508,Aebp1,4,814.3248978088695,1489.9309679656517
509,Aebp1,4,815.1572872276374,1447.9922452142182
510,Vim,261,816.3139061829922,1439.6159011467978
511,Fus,47,817.2509367375505,1440.12891070782
512,Mta1,113,818.1381729365891,1441.1908861360855
513,Cnn2,16,817.1373401644997,1440.7644505088856
514,Fbln2,42,815.2392510814158,1439.861732781946
515,negative_control,1853,817.8437808224065,1441.556164980925
516,Ctsb,25,814.6724317573672,1462.9654841675851
517,Vim,261,814.1711822443912,1459.1951896538048
518,Myh9,118,815.5290766159505,1459.1874592452868
519,Lamp1,74,813.7239740884274,1458.6570255965855
520,Tspan3,245,814.8304551122441,1458.4903255645531
521,negative_control,564,812.7612534438822,1457.5966952460965
