,gene,gene_number,x,y
65,Prmt1,153,1363.4301468509611,1032.9336861226204
66,Lamp2,75,1364.6068711070593,1031.8933087870355
67,Tpm4,239,1364.475757478112,939.2792437781288
68,Ppm1g,150,1364.7293674688376,1065.722833893383
69,Tpm4,239,1364.8355676234912,1592.9155390816686
70,Cops7a,17,1365.5562517544208,957.862579396624
71,Arpc5,8,1367.1649267277517,1022.3383126841344
72,Pkm,144,1366.5242356804886,964.3050257348708
73,Cops7a,17,1367.4674746870774,1231.241093819507
74,Rarg,179,1368.7680288158572,1425.8425603955166
75,Rarg,179,1368.6388437720586,977.9014727341098
76,Arpc5,8,1369.260679498875,1375.9989371889792
77,Cops7a,17,1371.3381892192233,1461.4648475441695
78,Arpc5,8,1370.893942172164,1173.0675830134446
79,Khdrbs1,73,1371.7590320467432,966.7914758515468
80,Tpm4,239,1372.0108187995438,1486.0386959396374
81,Tpm4,239,1371.8792127008137,1023.8662028068708
82,Arpc5,8,1373.0100873125834,952.814367490188
83,Rarg,179,1372.7749411276118,963.7307798516016
84,Spp1,214,1372.938362176837,1273.7443434462289
85,Ltbp3,80,1373.926064593582,1097.595907791285
86,Tpm4,239,1373.9421535097374,1418.2678255545125
87,Arpc5,8,1376.0174020686202,1350.5384629118937
88,Ppm1g,150,1377.023782638228,935.6617290187844
89,Ltbp3,80,1377.12067893434,921.5002876005012
90,Arpc5,8,1376.6659392812758,1370.19878234977
91,Ppm1g,150,1378.9536163460602,1440.85441122698
92,Ppm1g,150,1378.715718514698,1142.5015469396135
93,Khdrbs1,73,1379.8678399202763,1068.1991501739967
94,Rarg,179,1379.7194827004976,1325.6174130008894
95,Ppm1g,150,1381.1649783668329,1246.515187705988
96,Eif4g2,38,1382.0026000504631,1361.9196406734195
97,Ppm1g,150,1381.7460147675083,1238.048389894687
98,Khdrbs1,73,1382.2955133217456,1584.833329980781
99,Spp1,214,1382.2574985440224,1283.3259151692555
100,Spp1,214,1383.3613111691473,1300.1265985716186
101,Tpm4,239,1384.7095311178948,1367.3348517677682
102,Mvd,116,1385.707917186729,1428.1395343928048
103,Mvd,116,1388.3303257358466,1054.6149182578529
104,Mvd,116,1389.0907106547445,1413.78845311732
105,Spp1,214,1391.1843658706348,1322.495621334239
106,Tpm4,239,1391.5569655388772,967.504361775398
107,Fkbp9,46,1394.90535783902,1429.5908495811177
108,Pdha1,139,1395.224026012238,1429.9927495069874
109,Actn4,3,1395.0453827347287,1431.0351998171857
110,Rpl21,188,1394.919344774666,1430.7547377910237
111,Tpm4,239,1393.585674178421,1431.00446121276
112,Ppm1g,150,1393.4829409513366,1015.2503235758631
113,Eif4b,37,1395.479501554129,963.5168213865988
114,Vim,261,1394.3139603321194,963.4146581023408
115,Rpl15,186,1394.492900034775,963.2070886354028
116,Pkm,144,1394.5599818478993,1584.5985513047488
117,Ncl,121,1393.6562995982113,1584.8968853580693
118,Spp1,214,1395.4019727485777,1279.9731955965265
119,Mvd,116,1396.7431750914143,1081.2823629129118
120,Tpm4,239,1398.794894900003,971.1599447345116
121,Tpm4,239,1399.3478073059982,1492.4114447431805
122,Rarg,179,1400.5295481946046,1485.5328236404475
123,Tpm4,239,1400.857166436938,1596.2726517460733
124,Mrpl35,98,1401.8552265156673,1017.7764697007116
125,Spp1,214,1401.6179619045042,1008.5558013319136
126,Rarg,179,1402.32515155659,1389.6165412265414
127,Khdrbs1,73,1401.9771514992683,907.915373947858
128,Ppm1g,150,1401.9700083181883,1529.6428610318892
129,Cct8,11,1402.5635886177586,915.206376374734
130,Eif3d,33,1404.5893128746245,1314.3329750683033
131,Khdrbs1,73,1405.4257567915097,1510.5664029912748
132,Tpm4,239,1406.144204932517,939.1726208533933
133,Ppm1g,150,1406.5454899128422,1290.8392603470138
134,Vim,261,1405.888075289675,1202.1557965975614
135,Khdrbs1,73,1407.1309598151354,1202.843668029492
136,Arpc5,8,1407.538830721102,1380.981399887493
137,Cops7a,17,1408.8336031420995,1403.6127442106465
138,Spp1,214,1409.0171624847806,1346.697907116347
139,Arf1,6,1409.109394562778,1595.8922702992022
140,Tpm4,239,1409.6631896113245,1596.8827378668952
141,Khdrbs1,73,1410.4751501823994,1134.6037199544728
142,Tpm4,239,1410.5689613063264,1348.6811799408
143,Ppm1g,150,1412.505444907979,1022.9656885541016
144,Khdrbs1,73,1413.950580535663,1037.0343994590978
145,Cops7a,17,1414.1168642701944,1379.8613527576165
146,Rarg,179,1414.467886560019,1332.164143819567
147,Spp1,214,1414.7681141314072,1321.1045075527582
148,Khdrbs1,73,1414.7856866155375,1189.374320683982
149,Tpm4,239,1416.1100882163466,1519.3695389678085
150,Mvd,116,1417.827638153732,928.2976082753264
151,Cops7a,17,1417.9645183583175,1455.5286409926532
152,Tpm4,239,1418.176449911521,1498.3711823379238
153,Rarg,179,1417.9330559625428,998.814030863316
154,Cops7a,17,1419.5530358215915,1491.4069224729806
155,Tpm1,238,1418.898122295087,1492.4352112326535
156,Rpsa,197,1418.853017590935,1491.0171655037298
157,Spp1,214,1421.311767896699,991.11828685635
158,Arpc5,8,1423.154604060913,1494.5126545172843
159,Mvd,116,1422.7949123526278,1393.9899362379272
160,Ptgs1,169,1422.970669184548,1531.547295132365
161,Arpc5,8,1423.6425455022918,1533.7739171609635
162,Ltbp3,80,1424.4936245160852,1359.7457199411792
163,Zfp36l1,269,1430.3347317976434,1376.4859459471425
164,Spp1,214,1430.5702363667165,1336.6283813958748
165,Arpc5,8,1430.305741597234,1131.8701173147444
166,Vim,261,1430.5523271353245,1461.2283099968502
167,Tubb5,246,1434.0139675634052,1374.3176456682734
168,Vim,261,1434.494940830717,1373.3750678696729
169,Fus,47,1433.5006249363464,1470.9981089982746
170,Snx5,212,1433.4361176551108,1472.361545368683
171,Rarg,179,1435.0563425238588,1469.9161406518324
172,Tpm4,239,1434.631257307174,1025.3109501302104
173,Tpm4,239,1436.1163867127575,1395.275121950223
174,Cops7a,17,1436.7118812527742,919.2851494348683
175,Ltbp3,80,1438.2487174070025,963.1097459522254
176,Khdrbs1,73,1438.432279782685,1471.317512574839
177,Rpsa,197,1438.688352649635,1008.1075130113852
178,Ppm1g,150,1440.0374418441454,1335.5510772744055
179,Spp1,214,1441.2272754950045,1015.6838374865864
180,Ppm1g,150,1440.9705605203037,1213.6303699304308
181,Khdrbs1,73,1442.9739132860695,1326.8133994067616
182,Ppm1g,150,1442.7309152437851,967.204639833954
183,Hnrnpul1,60,1444.0778520624735,1438.2530691993989
184,Mvd,116,1444.2354794826852,1437.1558862286688
185,Mvd,116,1444.0811278250508,974.9245849910384
186,Rarg,179,1444.375765899293,1059.3721405838517
187,Mvd,116,1445.2590773196175,1369.8119300746284
188,Tpm4,239,1445.9990998531457,894.4964521320483
189,Hspa8,62,1448.8932614672544,1036.7229231605893
190,Rpsa,197,1449.8139554305346,1034.6133816315737
191,Lmna,77,1448.3008325319004,1035.395240333322
192,Polr2m,149,1448.2113701623168,1035.9044286826197
193,Ppm1g,150,1448.094812823241,1035.6382418556109
194,Myc,117,1450.7759712902402,1264.4326708701751
195,Nedd4,126,1450.7066818990447,1262.529791194465
196,Oxct1,134,1452.4013954116535,1263.520210778946
197,Tpm4,239,1450.891402098791,1299.2446522085424
198,Cops7a,17,1453.3074562374086,1279.193920256443
199,Hspd1,64,1452.2128269180623,1280.1741207896923
200,Pkm,144,1451.891242308105,1280.2905566289044
201,Tpm4,239,1453.497684098234,1376.3380070339983
202,Tpm4,239,1452.8633421539505,1067.160633334067
203,Khdrbs1,73,1453.49403960916,1287.877929697987
204,Mvd,116,1454.830196947463,1343.5312400509663
205,Rarg,179,1455.213568812793,983.324807870137
206,Mvd,116,1457.058717495196,1112.9368222331334
207,Mvd,116,1458.69512087994,1281.8869240454212
208,Ppm1g,150,1458.6070013872238,949.684495922379
209,Tpm4,239,1460.0012661044198,1369.450308018403
210,Mvd,116,1461.0711799911555,963.1592945330854
211,Spp1,214,1460.8830484600448,1024.3743973803512
212,Jun,70,1460.5652205648094,1194.5042592758375
213,Lamp1,74,1461.5985345364857,1194.6315475118888
214,Arpc5,8,1461.9231203057016,914.0927438362788
215,Vim,261,1462.0236482551138,1395.223216672639
216,Khdrbs1,73,1462.415269774116,1395.9850087939535
217,Ppm1g,150,1463.5152936137383,1072.9060093672804
218,Tpm4,239,1463.7436202662702,1048.41838773081
219,Rpl18a,187,1464.8252646176284,1276.2401551942537
220,Rarg,179,1465.5322342314837,942.755880807288
221,Tpm4,239,1465.260222027838,1366.7973616360443
222,Spp1,214,1466.023157798316,1205.6202776700488
223,Tpm4,239,1466.2939978030358,1016.3904396209678
224,Pkm,144,1465.8264228247708,951.212645004152
225,Ercc1,40,1466.9479453740587,949.689070859137
226,Gsto1,54,1466.655643339543,950.6761853449284
227,Mvd,116,1470.8125868995244,1052.684327874397
228,Tpm4,239,1471.3229363640396,1016.400356778974
229,Fxr1,48,1470.745473761218,1271.6792110399874
230,Khdrbs1,73,1471.007408533923,967.30183777254
231,Rarg,179,1472.7676985089477,1096.917940321618
232,Ltbp3,80,1472.2448594961452,1128.2975957184556
233,Cct5,10,1472.8797397416497,927.6304501022292
234,Rarg,179,1475.408585919008,1028.7069960786905
235,Spp1,214,1476.6720908758084,1059.6591498779944
236,Pdia3,140,1476.2976535036155,1058.3296484976445
237,Arpc5,8,1478.5065892522805,1293.02487298485
238,Spp1,214,1478.541269783861,1334.9420224826267
239,Tpm4,239,1478.9927738051178,914.5915633935458
240,Zfp36l1,269,1479.6274445871627,991.116881198898
241,Slc38a2,209,1480.0160806036224,989.2419227995229
242,Gpi1,52,1479.3341117730802,939.0687500484726
243,Mvd,116,1480.8157376111064,941.082395455118
244,Slc25a1,208,1482.0106610055473,901.7147329440378
245,Sfpq,206,1482.9941322061063,902.1018214820002
246,Ppm1g,150,1483.9289324553465,1053.1286620166618
247,Mvd,116,1483.86107034649,1014.097363338653
248,Vim,261,1484.9003455338848,936.5769231121584
249,Ppm1g,150,1487.1002587995165,1110.109816163157
250,Prrc2a,158,1487.0415840395854,993.151502306118
251,Tpm4,239,1487.1821398821685,993.1421904766472
252,Rarg,179,1489.1257545588237,1224.6028674792296
253,Psmd8,166,1488.9531303088363,1275.7832112891606
254,Lmna,77,1489.8214145017969,1275.222998827625
255,Gpi1,52,1488.0295944050422,1277.089575802264
256,Khdrbs1,73,1490.0178652946686,1212.952240535495
257,Spp1,214,1490.110316379467,981.1493192697822
258,Fbln2,42,1489.4564140230991,1033.8548832541226
259,Ppp2r1a,151,1490.1381221360102,1035.657348591736
260,Rcn3,184,1489.826630410152,1034.9080084228085
261,Spp1,214,1490.389346545838,1033.0875225544924
262,Rpl18a,187,1492.498017000632,1005.5136969594164
263,Cops7a,17,1492.1444683089394,1004.455359329415
264,Mvd,116,1493.9342524481358,1086.3915355891502
265,Ppm1g,150,1494.188320989486,978.2816922471628
266,Tpm4,239,1497.114642986168,1279.1711111962172
267,Rpl4,189,1500.441731951216,1297.9470994331273
268,Tpm4,239,1499.4581812615363,1297.9201395937307
269,Tpm4,239,1499.5580047356923,909.6556061493384
270,Mvd,116,1504.5287034947194,942.6689366231226
271,Spp1,214,1504.3764874568055,1116.546867080252
272,Rrp1,198,1507.821621770437,965.1435029788448
273,Aars,1,1507.049070584395,965.3559850430236
274,Rarg,179,1508.0470632460338,964.0244705023238
275,Ltbp3,80,1508.744621514771,1101.0099948937795
276,Khdrbs1,73,1509.6804153769378,1228.5864233061288
277,Ppm1g,150,1511.6808097244234,1126.8663594070274
278,Spp1,214,1512.5172731677724,1095.9780920254912
279,Vim,261,1513.8773106879737,1017.3931452672616
280,Polr2m,149,1512.73621518728,1017.0146528856752
281,Trap1,240,1512.7646908146105,888.8943842405615
282,Rab7,174,1512.6470587918452,1024.7240873855771
283,Thy1,228,1513.6652719089675,1025.630792475965
284,Arpc5,8,1513.9988731956405,972.0594192462772
285,Ppm1g,150,1513.937915730587,998.401414738284
286,Gsto1,54,1514.3172725630238,965.7885079560956
287,Rarg,179,1514.4529360236734,884.3300111831446
288,Spp1,214,1514.8609883571994,1138.4736643486997
289,Ltbp3,80,1515.208720587634,1244.0438065524454
290,Ube2m,252,1515.6339770689797,1233.8686875100586
291,Zfp36l1,269,1516.4897826704298,1232.528380521409
292,Ncl,121,1517.544752738328,1028.1244721108064
293,Taldo1,223,1518.597780153225,898.324415405821
294,Mvd,116,1518.2955536151485,1018.0299422435326
295,Tpm4,239,1519.1678765973702,1252.9690375105276
296,Tpm4,239,1519.6122087798065,906.8909852700056
297,Khdrbs1,73,1521.3528109196425,892.3899464958622
298,Hspa8,62,1522.094545228494,893.0439736207267
299,Tpm4,239,1521.9701098393352,1159.2923119505822
300,Rarg,179,1521.8194585979827,1117.9773020121415
301,Spp1,214,1522.024581397453,1019.3045247686124
302,Rps15a,191,1522.112775186739,1095.6571338535027
303,Vim,261,1520.5852060092875,1095.409590894796
304,Fkbp8,45,1523.6603874740545,1095.1342961561525
305,Rab7,174,1523.8691184334557,1141.6949293073965
306,Khdrbs1,73,1524.9388983452222,1140.5540629099555
307,Rpl15,186,1525.684955777321,1041.6735103351332
308,Cops7a,17,1525.0073332254967,1040.9318261140224
309,Ltbp3,80,1525.316839346472,1225.8772256082705
310,Rpl15,186,1526.505508966914,1004.4534242645524
311,Eef1g,28,1526.906513794951,1003.5962511852896
312,Zfp36l1,269,1526.172931001648,1004.0286779763832
313,Fkbp4,44,1528.0889474762614,1070.9433418999013
314,Rpl15,186,1526.7873914069462,1073.0039223781112
315,Ppm1g,150,1529.0468901958748,1316.6085030893155
316,Oxct1,134,1530.5888925993966,1316.2642850811544
317,Rarg,179,1529.2819442740292,858.0395257322905
318,Cox7a2l,18,1529.8866890979762,855.5613434973942
319,Mvd,116,1530.9589014049157,938.6385405585844
320,Zyx,271,1532.49080551791,1093.1223791739133
321,Fbln2,42,1532.6586303420172,1093.579910884378
322,Ppm1g,150,1531.7524280778598,1093.6027910105447
323,Mvd,116,1531.4089806810512,922.6647869592022
324,St13,220,1531.696889638746,889.7370081939464
325,Rarg,179,1532.1957053487715,888.9094754839527
326,Aars,1,1533.7897870640068,1103.6154061386314
327,Khdrbs1,73,1533.0110992404575,1103.6388252163924
328,Mvd,116,1536.1067699398163,996.6836599575072
329,Nap1l1,120,1537.1496302100136,966.2802872323988
330,Cops7a,17,1537.722768089964,901.297490521314
331,Ltbp3,80,1538.0400308148328,1119.16317805806
332,Cops7a,17,1539.4159984335413,998.4733823350144
333,Eef1g,28,1540.645247660209,1034.550077202873
334,Tcp1,227,1541.8899237218411,1124.328446171024
335,Khdrbs1,73,1541.3521604140572,1048.7158440214805
336,Ppm1g,150,1544.1507432208946,954.2674571025956
337,Ppm1g,150,1545.0719562316517,1002.5392814672824
338,Taldo1,223,1546.8923845091022,979.071965041838
339,Rarg,179,1548.3787960771776,1174.8974466650184
340,Rarg,179,1549.8452398512338,1107.0038869074483
341,Prpsap1,156,1571.7222769929556,1126.4054261118852
342,Lrrc59,79,1571.7539867582414,1126.544479535853
343,Ptgs2,170,1571.7673874407617,1126.4402471983103
344,Trps1,243,1575.1463774591698,1093.204396799985
345,Ptgs2,170,1574.8910923412266,1093.1356108984808
346,Zfp36l1,269,1575.1422731095054,1093.0912530425037
347,Lrrc59,79,1574.9413298925606,1093.4590900264157
348,Rpsa,197,1246.8314107696403,1402.689055376033
349,Rpsa,197,1258.2462182360628,1389.192615573728
350,Rpsa,197,1267.2301916873985,1382.622047906887
351,Ptges3,168,1276.1461364922488,930.222013299388
352,Rpsa,197,1284.189184596947,944.64613644217
353,Rpsa,197,1289.2795924052016,1225.7118515413113
354,Vim,261,1289.66450081118,975.507228847174
355,Prrx1,159,1291.272155161165,976.1268249202052
356,Twist2,247,1292.9689008696032,1407.200370373027
357,Mrps18b,106,1292.5685990027475,1406.0628995308202
358,Rpsa,197,1292.3808311270805,844.6663005845504
359,Rpsa,197,1295.238091135463,949.5611716403156
360,Rpsa,197,1297.143401050826,908.4467393311196
361,Rpsa,197,1297.9028384991134,996.02918347096
362,Aebp1,4,1298.0333481327352,1393.1616372199576
363,Rpsa,197,1298.6128985812525,1385.152188008271
364,Rpsa,197,1299.810597352051,1404.484775414492
365,Aebp1,4,1304.1941094186568,955.4374919348512
366,Rpsa,197,1306.0837563485577,944.1210320919944
367,Psmd8,166,1306.0573172762097,995.4162635361454
368,Prrx1,159,1306.644654629569,975.9452256005852
369,Ywhah,266,1305.526434251272,976.9682333598686
370,Pdia4,141,1306.509806567818,975.727492197696
371,Fbln2,42,1306.689981877668,984.9035851797152
372,Prrx1,159,1307.96800368639,979.957794543178
373,Rpsa,197,1313.8696418056124,824.9612140306615
374,Psmd8,166,1316.9506250934064,1235.925026009107
375,Rpsa,197,1317.796214787349,988.4774387144638
376,Prrx1,159,1319.461183915976,1049.0473057230702
377,Fbln2,42,1320.2480505321914,902.5861417568146
378,Rpsa,197,1321.4547893019976,896.6006678369167
379,Psmd2,163,1322.215941999714,1352.293003943757
380,Rpsa,197,1322.119843693118,993.670181732472
381,Rpsa,197,1322.2899287107407,1335.1523948687618
382,Rpsa,197,1322.1088760588484,1053.5043790752225
383,Rpsa,197,1324.2449289476783,892.318281869953
384,Rpsa,197,1324.8192264121808,911.9039550980503
385,Csnk1a1,22,1326.0141940400006,1201.188974891399
386,Emp1,39,1326.366914977791,1201.32864371384
387,Pdha1,139,1325.9775186592228,1198.8882717507563
388,Lmna,77,1325.2652868239456,1200.4195659257464
389,Ctsb,25,1325.050681743308,1200.177528234508
390,Psmd2,163,1325.4250642809866,1211.6423123783225
391,Rpsa,197,1325.5466289348656,1013.8159093553882
392,Eif3e,34,1324.8133856980023,1175.1490894988528
393,Rpsa,197,1326.2055436419114,1340.7502568011216
394,Psmd2,163,1325.614503176703,1236.009059282162
395,Pdia3,140,1327.9200469351856,1234.587923058123
396,Aebp1,4,1326.784878433593,1221.1476275590148
397,Prrx1,159,1327.6199419693912,1309.2372252604353
398,Aebp1,4,1327.8583504528235,1061.0319204176044
399,Rpsa,197,1328.635873823799,835.5509379833655
400,Prrx1,159,1329.07885103501,1368.1529034578043
401,Prrx1,159,1329.5886869155142,1243.4603461408808
402,Prrx1,159,1329.0429874496524,1079.6650885166632
403,Uqcrq,257,1330.9806649934917,923.164157217003
404,Aebp1,4,1331.5446235862853,1221.7371334375046
405,Ctsb,25,1332.4966722605468,1280.236138510122
406,Psmd2,163,1331.8739044099457,992.7741601119748
407,Vim,261,1334.3317234783517,983.1301953711788
408,Prrx1,159,1332.100500635054,1319.6414661560489
409,Ctsb,25,1333.061835378736,1275.7599160236896
410,Aebp1,4,1333.0314291688917,1205.2524060595406
411,Rpsa,197,1333.4354025363778,1295.4495289655408
412,Rpsa,197,1333.580241414484,1178.6231426745476
413,Ctsb,25,1334.1173137908463,1149.0837713908998
414,Rpsa,197,1334.38966812658,1171.2596842549324
415,Rpsa,197,1335.0968263657523,1264.8598334096794
416,Rpsa,197,1335.4872498470943,898.0544107506073
417,Psmd2,163,1335.8415264466555,1212.9886261099973
418,Psmd8,166,1336.254759526551,1138.508937509025
419,Tspan3,245,1336.0429713005817,1090.8243130789197
420,Aars,1,1336.5948312603268,1026.6235487440513
421,Rpsa,197,1336.0558994802657,1085.887769262
422,Rpsa,197,1337.6337000928172,999.117013834434
423,Rpsa,197,1336.9321886645646,1126.4208327120205
424,Rpsa,197,1337.7039672592218,1012.9225718160512
425,Aebp1,4,1338.1351007284366,1193.974272088064
426,Rpsa,197,1338.012430486488,1327.8876377115246
427,Eef1g,28,1340.3778308418289,1328.673182747062
428,Ctsb,25,1338.5898509617714,1148.130151540378
429,Fbln2,42,1339.844808620759,1154.2450715975822
430,Rpsa,197,1340.0963554536966,968.3360628402042
431,Ptges3,168,1341.2237874213674,1294.596689766869
432,Ctsb,25,1339.8092943009406,1294.1672242217112
433,Tpi1,237,1339.0438612465202,1292.4545828338353
434,Rpsa,197,1340.6866663957303,1341.068950251965
435,Gsto1,54,1340.7038454605306,1049.638028254636
436,Rpsa,197,1341.0327799611816,1333.7038005643992
437,Ybx1,263,1341.4934969638327,1075.0237666831003
438,Rpsa,197,1340.7494400510373,1236.6061927821984
439,Rpsa,197,1340.7348759512677,876.5121306754178
440,Rpl18a,187,1340.1869304542124,1310.5856759460248
441,Rpsa,197,1341.077410188523,1231.899485391679
442,Prrx1,159,1341.215829099398,1023.4544621169392
443,Rpsa,197,1341.5361776694272,1355.9379391281927
444,Psmd2,163,1341.9652282540635,1242.6492004351876
445,Rpsa,197,1341.4605322322768,1005.0656337609956
446,Rpsa,197,1342.1139625545009,984.7389755676744
447,Rpsa,197,1343.0437822477277,979.3892300335496
448,Rpsa,197,1343.7339621413523,959.1580471452248
449,Rpsa,197,1343.5350912102535,1179.0234351384074
450,Aebp1,4,1344.4086323403812,1159.5851077318491
451,Fbln2,42,1345.2721588807665,1121.3098019273157
452,Fbln2,42,1345.200036197187,1314.6649834460395
453,Nudt9,132,1346.8326306204845,1264.657461712868
454,Rpsa,197,1345.5806631691555,1266.3154037252425
455,Fbln2,42,1345.989182299973,1201.6237196210425
456,Rpsa,197,1345.4538818790656,1377.3481367225852
457,Rpsa,197,1345.6058760530564,1365.3884683145334
458,Tspan3,245,1345.8765604862754,1024.877588819843
459,Rpsa,197,1346.1152374915964,1285.799665080384
460,Rpsa,197,1346.155928251064,803.7767732235363
461,Aebp1,4,1345.7359869837292,999.781736623066
462,Aebp1,4,1346.3978933839337,1212.2819618053368
463,Rpsa,197,1346.4198572301584,1278.0288664231043
464,Ctsb,25,1346.9871442722838,1146.1338024060378
465,Ctsb,25,1347.3117986194522,1242.433615851485
466,Prrx1,159,1347.8163761818023,1064.555588573295
467,Rpsa,197,1348.370672337402,1232.8559332940424
468,Rpsa,197,1349.6284318730895,1336.2729866151058
469,Rpsa,197,1349.1089117720248,1313.1196011356633
470,Aars,1,1349.018635235071,937.7264005253752
471,Rpl18a,187,1349.8233344063224,1293.577926226635
472,Eif3a,32,1350.1642035457364,1295.3874035249305
473,Rpsa,197,1348.9838273175792,1016.7002351038856
474,Vim,261,1350.3342881040476,1200.4609213064434
475,Csf1,21,1349.604524306259,1200.1670717212014
476,Rpsa,197,1350.139982468742,1199.383033897339
477,Gpi1,52,1350.7639538767687,1287.91431468086
478,Ppp2r1a,151,1351.497035725717,1287.8345537534549
479,Ctsb,25,1350.0225514566623,1138.7368185295509
480,Psmd2,163,1350.1946729619276,972.25935065628
481,Rpsa,197,1350.652419444732,1160.7131964660073
482,Rpsa,197,1351.1399219422078,1149.2170616484602
483,Ctsb,25,1351.3661765486474,1303.0124547565206
484,Fbln2,42,1351.931315227224,1202.975049750797
485,Fbln2,42,1351.7276790364126,1092.8068137310404
486,Fbln2,42,1352.395704228276,1256.9983507344605
487,Ctsb,25,1351.9485371954438,1246.7760571011383
488,Aebp1,4,1352.4015007740948,1294.9547283516586
489,Rpsa,197,1352.8538577737302,1398.0648501506266
490,Rpsa,197,1352.890551988059,897.3817913406828
491,Rpsa,197,1352.9679944736704,1382.175930667357
492,Pa2g4,135,1354.1068588594435,1382.82917864981
493,Ctsb,25,1353.1814362433447,1298.2490477635438
494,Psmd2,163,1352.9354762309586,876.3748557198621
495,Rpsa,197,1353.05494079148,1385.3296033675124
496,Rpsa,197,1353.3318832427112,1157.7267119310825
497,Rpsa,197,1353.5451622383246,1269.561029008998
498,Aebp1,4,1353.729444122338,1289.001342765357
499,Rpsa,197,1354.4081810269245,1112.713652529155
500,Rpsa,197,1353.98242961701,1009.668437648858
501,Fbln2,42,1354.0471146177338,1273.7798166423252
502,Ptgs1,169,1354.2838119940393,1283.3401277388607
503,Ppp2r1a,151,1354.283827860931,1282.944272405045
504,Aars,1,1354.275141284238,1282.0549343992177
505,Xdh,262,1354.5673045649403,1282.1331316418537
506,Hif1a,57,1353.363518970619,1017.9686873577948
507,Rpsa,197,1354.2376453848497,1017.4784412052647
508,Fbln2,42,1354.2208485472922,1085.1195048522334
509,Myc,117,1355.8753955216944,1138.597942093038
510,Fbln2,42,1355.0242815852075,1002.9923719205142
511,Rpsa,197,1355.4660693184785,1261.0453610919803
512,Ctsb,25,1355.2576319871887,1317.4809204036233
513,Aebp1,4,1355.247400428514,1184.8816764084795
