,gene,gene_number,x,y
105,Spp1,214,1710.7974979176165,1686.9772755157276
106,Spp1,214,1711.010042188976,1616.6054625399372
107,Cox7a2l,18,1714.9330588264106,1685.9838511617284
108,Arpc5,8,1715.4779770220453,1628.153131115081
109,Mdh2,85,1718.103127312146,1699.1344786869968
110,Spp1,214,1719.7279219541497,1634.8246507821489
111,Spp1,214,1724.4639993369915,1627.472772016921
112,Khdrbs1,73,1724.6968356208458,1631.381832922569
113,Rarg,179,1726.884591636927,1666.758169102876
114,Spp1,214,1729.1981641420618,1611.1222865434536
115,Tpm4,239,1733.8943421087638,1620.226417233
116,Arpc5,8,1736.457843867374,1658.9804328180376
117,Ppm1g,150,1739.9006537487196,1650.3795906752612
118,Spp1,214,1741.0521326233704,1629.7460607939431
119,Spp1,214,1743.0052995629326,1661.5002763938298
120,Arpc5,8,1743.507635320906,1659.1128209511123
121,Spp1,214,1748.3169584847944,1648.219086941463
122,Cops7a,17,1749.5522839531454,1628.8068545996505
123,Rarg,179,1755.855357007047,1710.3683140074445
124,Rpsa,197,1243.3835187238633,1701.596592990446
125,Prrx1,159,1246.260996813789,1712.406055497783
126,Rpsa,197,1247.541872234085,1692.1342027642231
127,Rpsa,197,1249.1817256202332,1700.753345708477
128,Rpsa,197,1249.6972680584977,1719.128942854926
129,Rpsa,197,1265.2223906544605,1721.9544056147663
130,Rpsa,197,1266.3755632490902,1696.9220812834517
131,Rpl18a,187,1268.2662929716728,1725.3543465213215
132,Mrpl28,97,1268.9271090982347,1725.8628772152322
133,Prrx1,159,1270.406038343513,1687.1619301173123
134,Rcn3,184,1269.4936521746208,1714.70279623565
135,Myc,117,1270.6824775394375,1713.4383500329625
136,Rpsa,197,1273.6447568600834,1729.0609915101377
137,Rpsa,197,1279.3992420366758,1719.2464992661085
138,Rpsa,197,1279.9347097238651,1706.4281651940166
139,Rpsa,197,1279.9804856637943,1732.9309447490198
140,Psmd2,163,1280.541951165886,1717.2639646647574
141,Rpsa,197,1281.6486584446743,1725.9386955135824
142,Rpl18a,187,1286.6557931407528,1730.3845906824058
143,Rpsa,197,1285.5677236702809,1715.707430285057
144,Rpsa,197,1289.5114955504632,1685.182191088457
145,Rpsa,197,1290.6546743276683,1652.873345614887
146,Aars,1,1290.409608902701,1739.8100459228772
147,Fbln2,42,1290.776590341726,1694.3222337662755
148,Rpsa,197,1295.6321011558052,1688.316879557054
149,Aars,1,1297.752675066624,1714.962626667187
150,Prrx1,159,1298.0185657540248,1728.1697399711377
151,Psmd2,163,1298.3544319953678,1716.895278197645
152,Cnn2,16,1302.1654796612072,1736.4688735334437
153,Myc,117,1302.3033478966072,1736.1734221883823
154,Rpsa,197,1303.460756443376,1746.7187027309103
155,Rpsa,197,1303.7472796979794,1714.2825315942462
156,Ssrp1,219,1309.5507151325603,1684.3961209689974
157,Prrx1,159,1307.8511434479085,1663.4446033037948
158,Myc,117,1308.2840372289234,1690.7380352188025
159,Psmd8,166,1309.1130459227186,1676.1948422057171
160,Morf4l2,88,1310.006684844214,1674.5905952597316
161,Rpsa,197,1309.62464038967,1635.2778743741385
162,Pkm,144,1309.8323970103984,1729.9543470098856
163,Vim,261,1310.2499018254675,1672.5652231063168
164,Myc,117,1311.1161346431045,1711.5300350712205
165,Actn4,3,1311.4064030492227,1715.9037900320582
166,Psmd2,163,1310.924990604086,1714.3152985413954
167,Rpsa,197,1312.5951868050338,1690.8770923826671
168,Rpsa,197,1314.4832779035487,1657.1478179857377
169,Rpsa,197,1314.820709380087,1710.5480503710842
170,Csnk2b,23,1313.9842369165783,1709.604766069357
171,Myc,117,1314.6713220033469,1703.7704350655276
172,Rpsa,197,1315.591804799204,1724.679035939507
173,Rpsa,197,1319.133731902715,1728.207853135571
174,Cct8,11,1319.5803002260948,1726.1472638156138
175,Ctsb,25,1319.80311492871,1741.7046340475056
176,Rpsa,197,1320.803873761569,1661.66444699752
177,Rpsa,197,1324.2722231604205,1673.4769495339967
178,Morf4l2,88,1324.0343643870497,1734.9386529453154
179,Rpsa,197,1325.039492591954,1722.2006089234917
180,Aebp1,4,1326.349368298363,1704.438841720924
181,Rpsa,197,1326.7326165375798,1701.490011468663
182,Rpsa,197,1327.3049109661667,1759.249502249202
183,Psmd8,166,1327.2734540176134,1671.2068533737838
184,Lmna,77,1326.8579145978647,1670.2382695703348
185,Psma7,161,1326.904816431785,1672.1901257771358
186,Rpsa,197,1328.489405414206,1729.4325321102842
187,Myc,117,1328.690153223998,1676.5297052074789
188,Ptges3,168,1329.7749978933366,1651.7174121161552
189,Rpsa,197,1330.298648301325,1726.7984877444935
190,Rpsa,197,1330.0986946629566,1658.4540134257068
191,Rpsa,197,1330.9965976162946,1692.0674808930762
192,Rpsa,197,1331.3016024399458,1679.0298258786827
193,Ctsb,25,1331.4386929331629,1696.452585522317
194,Myc,117,1335.0679269223035,1709.5935912737282
195,Aebp1,4,1336.0951399921491,1743.6046399507063
196,Rpsa,197,1336.849634016522,1698.0565671543268
197,Ctsb,25,1337.6152341344757,1685.876503629774
198,Ctsb,25,1338.8828608469444,1702.6157984204983
199,Rpsa,197,1338.615861795745,1713.5006816523835
200,Rpsa,197,1343.0502415872547,1722.0835251997717
201,Rpsa,197,1343.5654792475052,1752.6659094539634
202,Aebp1,4,1343.7428543388874,1757.5955386422925
203,Myc,117,1345.3398449668784,1775.4216910016871
204,Rpsa,197,1345.6286091420468,1768.3505610288985
205,Npc2,128,1346.4766189419609,1768.890017368251
206,Rpsa,197,1346.3982378339088,1670.9675917191744
207,Ctsb,25,1349.464632759548,1725.0134771757089
208,Ctsb,25,1349.4299079958969,1673.9542584029855
209,Rpsa,197,1350.866343338569,1742.2508525316368
210,Myc,117,1352.796332262226,1684.2997905923444
211,Sat1,200,1353.3339220923451,1666.9345301023454
212,Rpsa,197,1356.681539820952,1735.043078492266
213,Aebp1,4,1356.504587372542,1710.13011260879
214,Rpsa,197,1356.3419904552395,1688.3162155423938
215,Rpsa,197,1358.9107236554703,1715.135820075728
216,Rpsa,197,1359.6794513200953,1726.6598513757745
217,Aebp1,4,1359.6319288522886,1671.9849772092994
218,Rpsa,197,1360.2986489098298,1766.9464045760103
219,Rpsa,197,1360.3811245465183,1709.3981053556383
220,Rpsa,197,1361.4743435667974,1752.5789665335683
221,Rpsa,197,1364.523245928446,1724.1275603366785
222,Aebp1,4,1364.476185631579,1746.9507218533258
223,Psmd2,163,1365.0388515213576,1630.5430218065276
224,Aebp1,4,1365.2649537560387,1682.0295010191385
225,Rpsa,197,1365.6446613838498,1760.8535277868598
226,Rpsa,197,1366.2747422586224,1708.82981915243
227,Ctsb,25,1368.1733482575044,1732.9447361826303
228,Mbd3,84,1372.5270949453957,1786.2537396069918
229,Aebp1,4,1372.3399166894949,1711.4397405347204
230,Aebp1,4,1373.553161435514,1658.4290952142867
231,Ctsb,25,1373.9484190976077,1708.5070896955108
232,Aebp1,4,1373.9043613523331,1704.4967637939394
233,Aebp1,4,1374.88166722784,1732.084948091604
234,Ctsb,25,1376.1303324917708,1670.9134890224373
235,Ctsb,25,1377.4365962247866,1776.3477110875313
236,Rcc2,183,1377.419442758341,1775.7128875285512
237,Aebp1,4,1376.6077391295566,1781.3769284230682
238,Aebp1,4,1377.7687906041774,1733.5517609221265
239,Ctsb,25,1377.8075516771278,1751.3762065454323
240,Zfp36l2,270,1378.8211216229715,1751.937881667377
241,Aebp1,4,1378.4118372404132,1737.9136465607764
242,Ctsb,25,1379.5757204756458,1742.2495404855847
243,Ctsb,25,1381.0348753985645,1672.6999453999374
244,Rpsa,197,1381.5101900879422,1746.2435656144917
245,Aebp1,4,1382.063797181942,1771.891580028737
246,Rpsa,197,1382.2694373629945,1777.8071972796906
247,Rpsa,197,1384.046326908731,1731.34896306957
248,Rpsa,197,1387.133061418,1671.3829949563783
249,Ctsb,25,1387.413679620826,1769.4487176386283
250,Rpsa,197,1390.3949149821915,1787.8634130360454
251,Psmd2,163,1392.3955485610131,1784.5396866036767
252,Ctsb,25,1394.0152644257023,1673.379649238627
253,Rpsa,197,1394.35132540643,1759.782116521948
254,Ctsb,25,1394.6615239821951,1662.2206228953728
255,Myc,117,1395.0326130553026,1680.2931155058436
256,Rpsa,197,1399.2669059916846,1640.340761425048
257,Rpsa,197,1400.4563132641213,1769.2931589742936
258,Rpl18a,187,1402.0935572757671,1660.2260593668616
259,Ctsb,25,1401.94588295213,1777.5929895892514
260,Rpsa,197,1404.0619883621523,1766.3980973696332
261,Psmd2,163,1404.662556125742,1646.7025137543758
262,Aebp1,4,1406.8954635702707,1756.6912178463745
263,Tspan3,245,1408.3635455704475,1779.2818743954952
264,Rpsa,197,1408.9681279815668,1754.4868482440995
265,Aebp1,4,1408.6568693161862,1748.855377382374
266,Rpsa,197,1412.471113818408,1660.3666922434145
267,Pcdhgc3,138,1414.229656255357,1769.1979888269511
268,Ctsb,25,1413.8779977393465,1781.89296533387
269,Psmd8,166,1414.2331971493072,1723.1609361071205
270,Fbln2,42,1416.7433041962058,1679.3216544976694
271,Fbln2,42,1417.6484336085323,1753.4315711125478
272,Rpsa,197,1419.769865889914,1656.5553881877809
273,Prmt1,153,1422.1552288248913,1748.163505081385
274,Prrx1,159,1422.7186111490787,1711.4926300414872
275,Rpsa,197,1426.3864656568114,1646.821876567723
276,Rpsa,197,1428.9843799177652,1775.12319119514
277,Fbln2,42,1429.2881140102163,1719.4582429144698
278,Fbln2,42,1432.95606889263,1685.2896401880646
279,Ehmt2,31,1435.4580889326894,1734.3213644490463
280,Fbln2,42,1435.263998793246,1733.5809813097126
281,Aebp1,4,1435.7606771470114,1672.372788381918
282,Ctsb,25,1441.2091461193986,1772.4802949272544
283,Prrx1,159,1443.1941110344203,1738.9575936599656
284,Rpsa,197,1444.0178146213334,1647.7859900580756
285,Ctsb,25,1444.7118495353998,1753.620155274591
286,Psmd2,163,1445.3755224273673,1703.873961747472
287,Rpsa,197,1445.1700833394866,1643.7437077890058
288,Ncl,121,1447.252294599136,1761.032922475314
289,Rpsa,197,1447.096030116288,1767.2556691855348
290,Fbln2,42,1447.810540800566,1730.5324498291711
291,Rpsa,197,1450.7938424452573,1770.0618753114093
292,Myc,117,1457.4842757614065,1649.3114977098296
293,Prrx1,159,1457.744660041957,1713.257602772739
294,Rpsa,197,1461.504771025331,1660.1664094565788
295,Prrx1,159,1462.3010602759932,1688.622690002915
296,Myc,117,1464.6585052236824,1758.7242109348804
297,Fbln2,42,1465.9855026150856,1722.6090643473233
298,Aebp1,4,1466.4328352435564,1676.9958409063688
299,Ctsb,25,1468.0548402395264,1761.0604077465289
300,Tspan3,245,1467.2159288508435,1702.6967519425868
301,Ctsb,25,1467.1249789676249,1648.7277721478854
302,Rpsa,197,1468.716171584905,1656.2132409290434
303,Rpsa,197,1473.2659560332577,1756.2978275805244
304,Rpsa,197,1480.8242112606174,1637.2370995702388
305,Rpsa,197,1482.161196427408,1653.3489762378872
306,Rpsa,197,1483.209003954113,1660.4040451267897
307,Myc,117,1484.516499741107,1634.386697583291
308,Myc,117,1487.0256089485133,1652.4782206170748
309,Ctsb,25,1489.0851298907792,1756.75252881311
310,Rpsa,197,1492.3596466016234,1745.4846830797171
311,Rpsa,197,1493.2464955197015,1668.1406752424834
312,Rpsa,197,1496.0172922781062,1741.645787864593
313,Rpsa,197,1496.9809280027916,1634.43582550228
314,Ctsb,25,1497.5448377437788,1753.8560834573177
315,Tspan3,245,1501.784050951641,1634.5173862108477
316,Rpsa,197,1502.921037582332,1665.5078257861323
317,Aebp1,4,1506.4548808642112,1737.886083236734
318,Rpsa,197,1506.364620554922,1752.473075369152
319,Rpsa,197,1507.5084929214445,1673.5558767888265
320,Rpsa,197,1511.940552128574,1651.2927634949283
321,Rpsa,197,1511.988014640384,1664.5337601526378
322,Rpsa,197,1512.064167257104,1644.0291649007786
323,Rpsa,197,1512.6402703327983,1607.1527560999846
324,Rpsa,197,1512.5986815492638,1738.7297714298616
325,Rpsa,197,1517.4540508398156,1629.9149764382298
326,Myc,117,1518.3390314471671,1715.802665895221
327,Fbln2,42,1520.1917365705024,1642.5401101216326
328,Aebp1,4,1520.4967107562147,1723.3562638849178
329,Aebp1,4,1521.734522593465,1730.9712002522672
330,Rpsa,197,1522.6552855636655,1636.4599779163243
331,Ctsb,25,1526.1140161505214,1724.6602918893227
332,Rpsa,197,1526.583374019167,1628.0060508638244
333,Rpsa,197,1528.4659676031297,1706.392520508482
334,Fbln2,42,1529.1880019058208,1633.2861249228276
335,Rpsa,197,1529.3434376527805,1692.3000475228027
336,Rpsa,197,1529.570670399011,1635.7880598893412
337,Ctsb,25,1530.3648095583808,1702.4590016566713
338,Aebp1,4,1530.790995564752,1724.0868117488094
339,Rpsa,197,1532.8569540912144,1720.260672894454
340,Rpsa,197,1533.2929338000115,1725.8688157815695
341,Aebp1,4,1534.944107814861,1706.1279242675455
342,Rpsa,197,1537.1252700601678,1681.6803285698795
343,Tspan3,245,1540.0520403569988,1723.7284976981357
344,Rpsa,197,1539.8785119386705,1652.729529327165
345,Rpsa,197,1539.7639872792054,1647.4516998842516
346,Myc,117,1544.6683443645402,1643.2640518778271
347,Myc,117,1544.430536223034,1668.0373650778567
348,Rpsa,197,1546.9176893262836,1654.1280723388209
349,Rpsa,197,1547.6912363360266,1650.3968256931903
350,Ctsb,25,1547.781211246874,1714.9206336518691
351,Myc,117,1548.568113917328,1679.068122085156
352,Rpsa,197,1549.6111984758395,1644.0901559824615
353,Rpsa,197,1553.1138934455398,1631.4290617314282
354,Prrx1,159,1553.5397437185982,1711.7160698183284
355,Aars,1,1556.6023490422783,1706.2381173790875
356,Rpsa,197,1558.1031652960935,1664.7200755517758
357,Fbln2,42,1560.3887396965724,1630.2265300114736
358,Rpsa,197,1560.9812487047468,1644.8157572061757
359,Rpsa,197,1562.1192050079692,1680.6833160670064
360,Myc,117,1561.6630592316058,1649.641636175088
361,Rpsa,197,1566.5673110724658,1698.9960174668392
362,Ctsb,25,1566.6013701721863,1651.001338007044
363,Psmd2,163,1567.5067407507609,1722.4838129756945
364,Aebp1,4,1567.0226376355986,1638.4938784580786
365,Rpsa,197,1568.119140000147,1694.4034516948836
366,Rpsa,197,1567.726585689301,1683.7348780413297
367,Rpsa,197,1569.8377984494405,1634.8699499430072
368,Prrx1,159,1572.5199395857687,1716.4398914700423
369,Ctsb,25,1574.385057931494,1672.5792186494689
370,Ctsb,25,1579.835767817423,1680.236558816882
371,Rpsa,197,1579.1412137031357,1691.643472455587
372,Ctsb,25,1580.7307691546612,1639.7641863080937
373,Aebp1,4,1580.709707379037,1700.2916765771915
374,Fbln2,42,1580.8768789291146,1707.216736463811
375,Aebp1,4,1586.7149725323325,1681.5369427158632
376,Rpsa,197,1587.2607677102087,1655.6773920343585
377,Myc,117,1588.7555715623453,1668.5757967515108
378,Rpsa,197,1590.4368900302024,1712.097391689588
379,Rpsa,197,1590.5869286331238,1634.5408746163175
380,Aebp1,4,1591.890614896062,1669.7883460978023
381,Rpl15,186,1592.6064169753115,1699.5167470868098
382,Rpsa,197,1592.8389535828678,1685.9899318738546
383,Rpsa,197,1595.825603090342,1659.908833134576
384,Rpsa,197,1595.6223540788446,1679.3441340911377
385,Aebp1,4,1595.899032062925,1635.0245182763156
386,Rpsa,197,1596.4093397264924,1673.5121653371984
387,Rpsa,197,1597.6172169449014,1695.7838093995215
388,Ctsb,25,1600.478102808798,1665.8008389195777
389,Aebp1,4,1601.0694624744751,1673.99976912617
390,Ctsb,25,1601.3681317642258,1712.8395007900383
391,Aebp1,4,1604.885292384337,1647.0548215012625
392,Rpsa,197,1606.195251863784,1659.0286059440932
393,Myc,117,1607.1510433837043,1633.2210389851434
394,Rpsa,197,1608.0343080164323,1649.8811018512686
395,Rpsa,197,1608.1520988111224,1697.1249512600834
396,Fbln2,42,1608.689406050962,1714.3887076029844
397,Rpsa,197,1608.6779665464228,1707.1633030310784
398,Rpsa,197,1609.516592059692,1654.3458955957478
399,Rpsa,197,1609.5849706360934,1639.7738398219026
400,Timp2,229,1610.9156778555848,1658.151603625385
401,Thy1,228,1612.4250439459315,1658.523754303863
402,Myc,117,1616.168614796176,1711.0142237958992
403,Ctsb,25,1617.6298396033358,1675.9022115241696
404,Psmd2,163,1618.5459114262276,1715.545604190826
405,Rpsa,197,1618.690520376431,1684.1916475732994
406,Rpsa,197,1621.5797698524634,1622.1277389949885
407,Rpsa,197,1622.0201452711167,1661.542177880056
408,Rpsa,197,1624.552240653598,1701.5618805025877
409,Aebp1,4,1625.9439545458138,1624.5636901106966
410,Ctsb,25,1627.214212950699,1640.845736032623
411,Rpsa,197,1626.6111170448944,1710.4001865861824
412,Aebp1,4,1632.4478540079872,1688.9121481605828
413,Prrx1,159,1633.6113576662517,1713.5838995044808
414,Vim,261,1633.4629531563323,1674.5799628249324
415,Ctbp1,24,1631.9459892565517,1674.8344125475146
416,Fbln2,42,1633.49442351912,1673.9215603696273
417,Ctsb,25,1634.3875725055657,1677.4679992938495
418,Rpsa,197,1634.9829283888537,1667.830773223326
419,Rpsa,197,1635.0290400631743,1641.73714560698
420,Aebp1,4,1635.1406946602226,1635.5686335037433
421,Gpi1,52,1634.5336978402552,1635.2187891466651
422,Aebp1,4,1636.5552362255294,1616.929050247012
423,Prrx1,159,1637.1189525320656,1667.4438664413829
424,Rpsa,197,1637.4733720001084,1631.2077422685163
425,Rpsa,197,1638.0847257362689,1709.1382828614023
426,Ctsb,25,1639.7507820639698,1647.3273537667403
427,Aebp1,4,1640.929342230997,1627.4424179621317
428,Fbln2,42,1641.37901106378,1680.272488779543
429,Ctsb,25,1642.6771717581114,1675.600560576812
430,Aebp1,4,1643.948323238876,1634.819541077782
431,Aars,1,1645.8187736572172,1703.2881555138902
432,Aebp1,4,1647.1844150717116,1632.809646174135
433,Aebp1,4,1649.0168505296251,1642.1244748857337
434,Ctsb,25,1650.9385055499392,1671.010522010573
435,Rpsa,197,1650.1396877092195,1694.8222224218823
436,Fbln2,42,1650.5793417945674,1665.421583189196
437,Aebp1,4,1653.1680087383722,1674.788703213817
438,Rpsa,197,1653.596940388938,1630.8675711170788
439,Eif3i,36,1654.8212293651263,1686.4047484147222
440,Fbln2,42,1657.763532947762,1629.848837031792
441,Aebp1,4,1660.5265788464992,1626.9914722790395
442,Rpsa,197,1661.4557810423044,1622.0540089992282
443,Aebp1,4,1662.0282083005427,1676.2635776267543
444,Prrx1,159,1663.0908999851636,1683.5929426863593
445,Fbln2,42,1663.4853383332645,1648.221102707173
446,Aebp1,4,1664.9117632583998,1638.6492685614576
447,Fbln2,42,1667.718000772576,1641.8462017194363
448,Rpsa,197,1670.0426278674754,1652.0845270115892
449,Aebp1,4,1670.4063522652775,1635.9866555112756
450,Fbln2,42,1671.3705835714509,1608.6176711249364
451,Fbln2,42,1672.369384476598,1670.2940763914178
452,Aebp1,4,1674.1175490673731,1666.0063874396287
453,Rpsa,197,1676.2842906761894,1698.4995834865335
454,Fbln2,42,1676.1895468813505,1625.1042467196914
455,Fbln2,42,1678.7932698988222,1627.4101547368384
456,Fbln2,42,1679.8761242204312,1681.7806819201585
457,Rpsa,197,1683.0516995353512,1678.523774877421
458,Rpsa,197,1687.0664358599631,1697.224736078625
459,Rpsa,197,1686.9366408333526,1616.450706750631
460,Myh9,118,1688.3852716846427,1649.184916119726
461,Prrx1,159,1688.0559215394342,1647.8471739145405
462,Aebp1,4,1689.3423085626605,1640.9657758796218
463,Fbln2,42,1688.6748567062627,1679.4535312648957
464,Ctsb,25,1690.1557402857447,1630.2621184934942
465,Aebp1,4,1692.5280754620078,1683.1047676254116
466,Aebp1,4,1694.303263222823,1618.8492572141029
467,Rpsa,197,1694.988614063131,1610.211069707416
468,Emp1,39,1694.1550080964605,1638.799347680777
469,Fbln2,42,1695.0463831564475,1637.965966767567
470,Malat1,83,1693.977194432439,1638.3491884754226
471,Ctsb,25,1695.4053760146603,1661.4449597006992
472,Psmd8,166,1697.5150466796822,1655.515820395247
473,Ctsb,25,1700.2700626937772,1604.2410660879532
474,Ctsb,25,1701.1551564626425,1655.1675587331065
475,Loxl1,78,1703.0312484870835,1627.3038650768328
476,Rpsa,197,1701.9388442613586,1626.7172450228986
477,Prrx1,159,1703.0604891589717,1695.964236819701
478,Prrx1,159,1706.8361922582858,1684.5593038441607
479,Aebp1,4,1706.8713327333494,1616.8628962387993
480,Rpsa,197,1707.499846922913,1625.1317332986448
481,Fbln2,42,1708.537461493212,1633.2360493839296
482,Ctsb,25,1708.3873927077766,1673.41840596867
483,Aebp1,4,1708.6025123631623,1619.26596631646
484,Aebp1,4,1709.8872741617524,1621.5108037226948
485,Psmd2,163,1713.593439113015,1591.636437099416
486,Tspan3,245,1713.978485071182,1672.6957755190265
487,Rpsa,197,1714.6716829670286,1626.6803291037984
488,Aebp1,4,1717.2374149503526,1676.6876905743056
489,Psmd2,163,1716.7246714710743,1629.1512503957088
490,Rpsa,197,1720.0020207761506,1675.7502877407246
491,Ctsb,25,1721.3996988334006,1634.2869961544566
492,Junb,71,1720.8013082735986,1655.1964349112218
493,Rpsa,197,1721.4405219172604,1641.6390530210097
494,Psmd2,163,1721.6540409739414,1627.6266461515777
495,Rpsa,197,1724.8716032924297,1678.0946578435294
496,Aebp1,4,1725.0692172946428,1631.3206156997448
497,Fbln2,42,1726.371920102213,1597.9681502051376
498,Ctsb,25,1727.375616506374,1669.4906123430533
499,Rpsa,197,1728.0514957472228,1654.8422053397378
500,Fkbp8,45,1728.0112841747089,1653.5862605472053
501,Rpsa,197,1727.7035704299533,1612.2853655856004
502,Prrx1,159,1728.3230472256494,1710.1218234061034
503,Rpsa,197,1730.8633894825298,1606.487249693686
504,Rpsa,197,1731.4621917973614,1646.6721213876772
505,Rpsa,197,1733.0143227102728,1642.8677568377457
506,Aebp1,4,1732.2988557456454,1628.721041061442
507,Rpsa,197,1733.321556425791,1617.737368661981
508,Prrx1,159,1735.8345470034744,1663.498844911055
509,Rpsa,197,1738.0887649795502,1654.505571832688
510,Rpsa,197,1738.1362299163125,1685.1703209441664
