,gene,gene_number,x,y
96,negative_control,1645,926.3495616508224,710.8152422641991
97,Vim,261,927.525499308596,655.0975110507707
98,Vim,261,927.6935430293776,811.7333754398588
99,Gpi1,52,928.946185057808,577.4262462934784
100,Ppm1g,150,930.111453876306,534.7780466443571
101,Ltbp3,80,930.4753596118112,774.6767110125817
102,Fkbp9,46,928.9527078057504,603.551518274855
103,Snx5,212,928.8238458509976,603.0975133444766
104,Cops7a,17,931.0738146633738,830.4980881048701
105,Spp1,214,931.4042772303912,580.8636180907627
106,Tpm4,239,932.3008000030976,799.6191496666654
107,Khdrbs1,73,934.3643511886892,718.4459491568605
108,Maged1,82,934.9682066452166,631.7044885821304
109,Prmt1,153,934.6900525828084,631.9344151429135
110,Zyx,271,935.45602092227,631.6305959323727
111,Cct3,9,935.3929685948996,632.0906430167903
112,negative_control,825,934.358803237564,631.841645575481
113,Spp1,214,934.7126444654566,615.200525008053
114,negative_control,1918,934.692051660919,653.1067172835278
115,Pcdhgc3,138,935.6386420600112,654.0209016088919
116,Rad21,176,935.7159855749526,653.016126331205
117,Emp1,39,935.6295353892492,654.1992171964563
118,Fkbp9,46,935.766612961731,605.8876077275211
119,Ltbp3,80,935.2496313538826,605.1034596716004
120,Efemp1,29,936.8434734762084,758.9353692851968
121,Cops7a,17,936.2979484077214,759.6947973643812
122,negative_control,1723,935.015648982338,760.2910751083731
123,Mrpl35,98,936.1336942641703,696.0440491682913
124,Spp1,214,936.6640666746137,573.3101361121362
125,negative_control,1349,935.959987290202,641.51933302378
126,negative_control,1370,936.3098828954124,640.9941511605707
127,Tpm4,239,937.9213149863084,657.3616130192552
128,Spp1,214,937.0872112040322,709.199518013099
129,Cops7a,17,938.6503680221164,689.9198433918502
130,negative_control,1009,941.16947542077,692.8511904120318
131,Vim,261,940.238570833845,692.3201769470568
132,negative_control,2018,941.1808178870322,693.1410653220544
133,Rpsa,197,941.3108819839168,693.8650582839825
134,Spp1,214,940.4254726957456,692.7798253347535
135,Pa2g4,135,939.464599117593,738.2305431222293
136,Spp1,214,940.1955429163175,737.1489009192205
137,Tpm4,239,939.579185412268,577.5474317707364
138,Ppm1g,150,941.373731702958,782.8068705771158
139,Vim,261,940.3101074967652,564.8231101373325
140,Eif3i,36,939.717525533632,564.8740062123079
141,Spp1,214,942.0634932366638,733.175873178119
142,Spp1,214,943.71461883444,675.7462817901862
143,negative_control,379,944.702991428532,676.2770743784652
144,Vim,261,944.7889078154632,605.9016945623549
145,Timp2,229,944.4802253309804,604.483668000488
146,Spon2,213,945.403332049275,605.553376117649
147,Spp1,214,945.2234534335516,778.4736150404287
148,Ckap4,14,945.40081642465,680.1000232505098
149,Rarg,179,947.794137670596,832.1586980046872
150,Spp1,214,949.2523467193296,737.6411307016673
151,Spp1,214,948.6527890873218,580.6649885142261
152,Rarg,179,950.842092238426,730.6011973409716
153,Rpl15,186,950.191794936408,752.8922285124632
154,Zyx,271,949.826048386176,750.861232165438
155,Rpsa,197,952.283153993722,755.6042116061271
156,negative_control,1245,951.477329384482,754.9180469939251
157,Spp1,214,950.788313122408,656.4890940096495
158,Zyx,271,949.8906445751606,656.7370928645303
159,negative_control,1390,950.8942748350084,655.878333238976
160,Fbln2,42,950.8096616774776,783.47375534258
161,Zfp36l1,269,950.922415695036,785.1237714124378
162,Polr2m,149,949.285198601126,783.8394170824283
163,negative_control,407,950.9830116849336,784.9165318783753
164,Tmbim6,230,950.979996073033,783.3601555121842
165,Tpm4,239,953.0999920385112,736.7567473551794
166,Maged1,82,953.7862247717889,809.3099861493096
167,Gsto1,54,952.8725906941762,810.1496073700878
168,Spp1,214,954.2296597340054,809.8916854890033
169,Srebf2,215,954.0531795337826,810.8741494931973
170,Spp1,214,954.8566159413556,559.8767634634451
171,negative_control,368,955.3325015810232,648.3178733468689
172,negative_control,1522,956.0731809664732,649.4085136011919
173,Eif4g2,38,954.424162196028,649.9123475955387
174,negative_control,1888,955.9039639515952,649.1470460801244
175,negative_control,1037,953.9173898179304,649.5134849252374
176,Top2a,236,955.8948226875168,648.417806641412
177,negative_control,1847,954.4475303364604,650.9982444452037
178,Timp2,229,953.3979572384308,650.8375650517696
179,Spp1,214,955.6853446844456,621.2249015502467
180,Rpsa,197,958.4021416910108,608.9098372662543
181,Cops7a,17,958.0150418986492,730.0535184463467
182,Gas1,50,961.2715287528816,771.2443600004976
183,negative_control,340,959.8941778832872,772.0608293469428
184,Spp1,214,961.046532920486,651.516346618656
185,Ltbp3,80,961.3021900205404,543.588898636615
186,Zfp36l1,269,960.5740408369244,749.7155069952887
187,Mvd,116,962.4723515453624,598.716859959082
188,Ppm1g,150,963.169537642796,761.0691341885831
189,Spp1,214,963.9248262252108,609.0047569344222
190,Spp1,214,963.7441018033508,549.6049802748012
191,Spp1,214,964.1955126086948,667.15138478204
192,Rrp1,198,963.4133839823446,748.1165647714838
193,Zyx,271,962.086862171797,748.9032371511744
194,Ubxn1,253,965.064397693918,746.3762144811079
195,Emp1,39,964.8838997965316,748.3884561179568
196,Rpl15,186,964.6766845908732,747.7061556642673
197,Aebp1,4,962.125817866886,749.6576154667772
198,negative_control,1912,965.0417502431995,641.262802103756
199,negative_control,1362,965.1317816897804,641.6830442834452
200,Arf1,6,966.0830388366596,641.9307375879923
201,Spp1,214,965.7523454995696,696.9418414816171
202,negative_control,958,966.8794217171676,651.3689936588927
203,negative_control,1262,967.6870738856294,608.1742720667291
204,Csf1,21,967.99523486401,608.7162492590002
205,negative_control,974,968.6462211488328,608.9460784239045
206,Thy1,228,969.1758845659344,609.85027776621
207,negative_control,1520,967.4660457688932,608.3655534510897
208,negative_control,1405,968.1295474554892,670.4054473457878
209,Ugdh,255,967.1951748497454,670.2225788311916
210,Ltbp3,80,969.0229260511212,680.3602056308476
211,Tpi1,237,969.1861235951774,770.5701253773818
212,Aebp1,4,969.460544249643,769.1068419491389
213,Rarg,179,970.7914244065528,844.936820964768
214,negative_control,1096,969.7397417530948,597.0545819224169
215,negative_control,1585,970.914763852118,659.6187984780236
216,Ppm1g,150,972.2322155005428,632.6490562763869
217,Cnn2,16,971.7156361131364,633.6020462325018
218,Psmd4,164,973.663358838902,775.0054554100934
219,negative_control,956,973.1381619924732,774.5088720778501
220,negative_control,1253,975.351361473363,659.0496038897271
221,negative_control,339,975.4208399945196,657.8637100226388
222,Cnn2,16,974.7393667845628,659.1061475451029
223,Rarg,179,976.0856360594304,599.1335758367206
224,Ctsb,25,978.9695458708586,797.4753806043223
225,negative_control,299,978.6073564459252,797.6870652281386
226,Spp1,214,978.7511519414962,527.3886471135547
227,Ncl,121,980.111469074849,526.3257553143752
228,Spp1,214,980.7083570365014,576.3655624364546
229,Spp1,214,980.4492985887337,582.0912418473403
230,Zyx,271,981.0530800492148,630.263597821065
231,Pkm,144,980.8690981511304,627.9665817080494
232,negative_control,1044,980.8688183986852,628.8492516289077
233,negative_control,298,982.1281536817588,627.1905017020215
234,Morf4l2,88,981.894645053198,628.6729434303916
235,negative_control,606,981.130239202458,629.7284671561104
236,Ltbp3,80,980.8363045995612,659.4480929731108
237,Tpm4,239,981.1744709708184,590.4770910738825
238,Ckap4,14,982.3400948006342,590.9507894333035
239,Spp1,214,983.168590271121,590.3162136829985
240,Tpm4,239,981.1146052093468,569.8991284479035
241,negative_control,2019,981.6638419311812,679.3967570314165
242,Nfe2l1,127,981.5425509075446,680.0071622426877
243,Vim,261,982.3380538097932,535.7980126935671
244,Ube2m,252,983.0101532166676,533.637779204915
245,Tpm4,239,982.9994646879416,534.9881886767837
246,Tpm4,239,986.5542494974154,825.2786585756869
247,Cox7a2l,18,986.0018864481478,764.7821574888084
248,Raly,177,985.909901504447,776.1411679041248
249,Fus,47,987.2384303588416,776.2252503714876
250,negative_control,1306,985.89137872535,776.291018658193
251,Vim,261,987.7562508039608,806.4697014651861
252,Mtap,114,986.6264321147858,806.6422361914902
253,Csnk2b,23,987.1099455127924,804.9360653405105
254,Cops7a,17,987.7096393044156,808.25977363665
255,Spp1,214,988.2455155694952,652.7920896332322
256,Snx5,212,988.6622353121,840.6246462900309
257,Ppm1g,150,988.105130733884,841.456634306242
258,Ctsb,25,986.9849111385904,521.8018631841378
259,Spp1,214,988.4844238678392,520.5043037187678
260,Ptgs1,169,987.4649030961348,520.1581540825199
261,Ndufv1,124,988.3779706990308,520.5912559270917
262,negative_control,1918,989.5175947038018,640.1851933258527
263,Tpm4,239,988.6264044988502,797.1247307528486
264,Mtap,114,988.6997058677076,796.5571127446758
265,Tpm4,239,989.5861892670688,682.0757689952973
266,Spp1,214,989.0375359025256,582.6308620326512
267,negative_control,826,989.829023076238,582.7452560676481
268,Ltbp3,80,989.8208642864302,732.647936625525
269,Ppm1g,150,989.9232650044166,647.6725743347904
270,Slc38a2,209,990.0895208174948,773.0846661898945
271,Nr2f2,129,990.3023163831956,773.6878071312431
272,negative_control,800,990.3105686153838,772.9138755606987
273,Spon2,213,991.6877825453035,772.9625242167303
274,Spp1,214,991.0363854676503,524.9846181184708
275,Npc2,128,993.3091208734448,643.0422537490113
276,Psap,160,990.469071586068,643.9500207183002
277,Ndufs8,123,994.815224548522,642.2964944158223
278,Spp1,214,992.5302251058788,643.2585544545883
279,Csnk2b,23,993.754992575232,602.6195624059507
280,Ppm1g,150,993.5347291697042,603.2986413723146
281,Pgrmc1,143,995.515104701548,530.5000237606081
282,negative_control,1949,995.2658001025568,529.8546122850883
283,Mvd,116,996.0768990365484,804.178356029608
284,Cops7a,17,996.849329144121,776.6452890492124
285,Zfp36l2,270,997.0820173866448,777.7418999615064
286,Ncl,121,996.8025362448255,776.8293142747568
287,Ltbp3,80,998.2080382282046,633.1607904342961
288,Tpm4,239,998.1767227100116,524.4349851266729
289,Ctsb,25,997.9914284666,662.9043774429662
290,negative_control,593,998.2012323495252,663.6709817766581
291,Ltbp3,80,998.7983798961716,686.1303721874984
292,Spp1,214,999.9135673730902,568.5101631773399
293,Spp1,214,1000.3712606485984,456.3605775946609
294,negative_control,2042,1000.0675076875224,536.4410784820122
295,Hspa8,62,999.504516167058,536.8154764530107
296,negative_control,711,1000.173608550419,536.606222441365
297,negative_control,282,1001.3288832171984,536.8743542138277
298,Zfp36l1,269,1001.1180798070088,535.6808484734129
299,negative_control,1268,999.964548906214,537.0769239349632
300,negative_control,1984,1000.0452567892372,537.037991230385
301,negative_control,403,1002.1261495208456,600.8002876652058
302,negative_control,816,1000.977141337257,601.9971798447303
303,Sf3b2,205,998.4310318927036,554.0303424262772
304,Ybx1,263,1000.9534401397726,553.4319422096487
305,U2af2,249,1000.1726883563156,552.8908761834502
306,Npc2,128,999.3669871855144,552.9259483285512
307,Aebp1,4,999.7728815783422,552.2146114830756
308,Tpm4,239,1001.8622804067502,609.4547763055201
309,Gas1,50,1003.730691062356,609.8665096852744
310,Spp1,214,1002.2291957569256,775.187478668856
311,Eif4g2,38,1001.1219406620364,795.2065104804011
312,Ltbp3,80,1002.4437681004138,622.2230785531995
313,Tomm40,235,1003.9891922794944,622.464594833483
314,Ltbp3,80,1002.4580668199932,614.5963365315987
315,Vim,261,1003.0576181624684,492.5640835079776
316,Rpl15,186,1002.6487299358486,492.8412148109666
317,Spp1,214,1003.7352034917952,593.0500118070992
318,Arf1,6,1003.3941914796308,517.773565066891
319,Ltbp3,80,1003.68281100645,516.8291877432957
320,Gas1,50,1002.5225933137554,518.2379645805287
321,Arpc5,8,1003.9775179361876,505.3239160480374
322,Spp1,214,1005.9526658949728,569.7259103568762
323,negative_control,1419,1005.3844551303488,570.4195869036046
324,negative_control,1208,1004.7937154600996,570.9040279667217
325,negative_control,1316,1006.2938998546074,789.5048960980359
326,Zyx,271,1006.5740052444604,556.7675022023781
327,Arpc5,8,1008.9457917038904,557.6962963972541
328,negative_control,648,1008.1540606840364,556.155752167509
329,negative_control,1960,1009.7008809032964,556.4797517804591
330,Khdrbs1,73,1011.3847025685252,842.7895871743415
331,Spp1,214,1012.7016140600614,800.0312526353523
332,Rarg,179,1012.627368547404,474.1206883983698
333,Cops7a,17,1012.0358982507328,597.3411481124608
334,Cops7a,17,1013.1137242210816,818.9409466801933
335,Ltbp3,80,1014.034788104517,813.1942854458732
336,Fgf7,43,1014.6237293181316,812.3537149907186
337,Ptgs1,169,1015.4847462633562,566.9862774294245
338,negative_control,1405,1014.9073340561088,567.4379781809149
339,Gas1,50,1016.5923185045542,567.1960756645396
340,Eif4b,37,1015.4005148319712,493.0754493116036
341,Cops7a,17,1015.704857434824,769.9495661818298
342,Lrrc59,79,1016.4138577959272,622.6481581911978
343,negative_control,1054,1016.269540753556,623.2849719854572
344,negative_control,1945,1015.4775014869704,622.9492728891424
345,Ran,178,1015.815806116877,624.3603583682063
346,Spp1,214,1015.2676636650252,527.5943088555777
347,negative_control,343,1016.2420624894808,558.9807565588789
348,Maged1,82,1015.272855161686,457.4548762482751
349,Spp1,214,1018.3093475191722,629.5382116885744
350,Ssr3,218,1018.6999616909296,553.2410905639858
351,negative_control,1324,1018.3207108429544,795.4184013266745
352,negative_control,1949,1018.9214657710957,795.3859211896824
353,Rpl21,188,1018.3321747672504,794.1867954321569
354,negative_control,1105,1017.9258893503026,795.9283194255966
355,Vim,261,1020.0738340118104,834.0550198593928
356,Tpm4,239,1019.2401473000972,835.2732799853223
357,Ppm1g,150,1019.2621855707716,671.9418807088828
358,Fkbp9,46,1020.4545503782005,516.8940191286155
359,Ltbp3,80,1020.4435402330876,522.1686937717236
360,Spp1,214,1021.801118889374,571.1587433006006
361,Morf4l2,88,1022.7822794868532,469.3164743904365
362,Khdrbs1,73,1022.8468418628,713.4668379594322
363,Rarg,179,1023.5932470967545,701.7247782076208
364,Spp1,214,1023.437360807088,560.898234338685
365,Prkcsh,152,1025.524152602493,577.9371024889915
366,Ltbp3,80,1023.9580207167996,577.452162594953
367,negative_control,805,1026.8180517203416,578.359039778666
368,Tpm4,239,1024.811975414053,773.8805331914427
369,Ltbp3,80,1026.9828189847426,493.2044373503667
370,Myh9,118,1028.0721531037473,513.4123059735114
371,Nr2f2,129,1029.334821035342,513.6311768358847
372,Laptm4a,76,1028.0222286584833,513.2325082779765
373,Stt3a,222,1027.7865260157018,513.7205609991132
374,Ppm1g,150,1028.3970076041055,508.2336600700153
375,Rad21,176,1028.3530905561645,759.1930342879914
376,Tpm4,239,1027.9813213758855,760.0609070192058
377,Hmgcs1,58,1028.4578629458392,760.145700683152
378,Spp1,214,1027.835566316077,848.2067974211833
379,Tpm4,239,1027.822015199653,817.4886482109229
380,negative_control,1350,1029.275583883786,572.1053052250126
381,negative_control,1250,1028.528235846961,571.9873955949938
382,H1f0,55,1027.7249195285185,571.285906292153
383,negative_control,1079,1029.143870490038,572.0890517863687
384,negative_control,1819,1029.710371049419,571.481092629271
385,Tpm4,239,1028.8446510338313,753.3192481485096
386,Pdia3,140,1027.2146083313582,754.3133100499431
387,Rarg,179,1029.1459214287097,830.0655358199213
388,Spp1,214,1029.5846900636354,528.3671679106957
389,Gpi1,52,1029.6563319360357,506.8048781723004
390,negative_control,814,1031.8928051912612,612.7456758335452
391,Cops7a,17,1031.6533064286948,578.7326452047021
392,Ppm1g,150,1033.3996863095415,873.3311326502826
393,negative_control,2018,1034.9507979381522,537.9200070713905
394,Timp2,229,1034.3908109552297,537.2086625218881
395,negative_control,1235,1032.7989639945283,535.8816357656144
396,Mmp14,87,1034.32336697514,537.2982731176241
397,Rarg,179,1032.8840671442993,687.5578242793059
398,Zfp36l1,269,1035.8212397966754,631.0918576232958
399,Tpm4,239,1036.4543104268394,498.2809537988011
400,Mvd,116,1036.6613095278517,410.9078293642551
401,Spp1,214,1037.5673365729645,557.6017293591315
402,Spp1,214,1037.377153258754,550.9900183227614
403,Spp1,214,1037.3828527088274,787.8050782560973
404,Tpm4,239,1039.4217031248288,817.8448472556115
405,Khdrbs1,73,1040.9409461038072,480.93398692434215
406,Ltbp3,80,1042.6708315859414,558.9570717115832
407,negative_control,1405,1042.2348033209037,620.0794185609197
408,Ppm1g,150,1042.5738073713835,693.1778310349456
409,Ssr3,218,1041.3972529373095,431.59337011010393
410,Ppm1g,150,1043.6520472384354,674.9002541448374
411,Myh9,118,1044.116776794252,560.6144143293022
412,Crlf1,19,1043.428556766568,560.5793852496067
413,negative_control,1905,1044.1101425791658,560.300316925997
414,Ltbp3,80,1044.4373099182994,632.341683362223
415,Fbln2,42,1047.6953363377856,814.9323440417247
416,Lamp1,74,1045.716409888371,816.7852188673752
417,Snrnp70,210,1046.4288762033564,815.6025891559175
418,negative_control,1029,1047.5955322159482,506.8436514015228
419,negative_control,1823,1047.727691723898,507.2852529144825
420,Srebf2,215,1046.080817546698,742.2131262379452
421,Grina,53,1050.01802217752,755.4555719942836
422,Arpc5,8,1049.8741376359148,755.838674850055
423,Tpm4,239,1050.128572492299,856.7859049428121
424,Khdrbs1,73,1050.9858452427122,727.7070720106722
425,Zfp36l1,269,1051.493268013883,625.7734793511273
426,Tnc,232,1052.1731632182025,528.6421448504207
427,negative_control,1096,1051.9388336143134,529.2364208979675
428,Pcdhgc3,138,1052.229006969277,527.8774180820885
429,negative_control,1285,1052.2121571687455,527.9971792783898
430,negative_control,754,1052.9293919310835,528.2257534764353
431,Psap,160,1050.8925317245028,514.7949411675644
432,Tpm4,239,1053.2600471485807,846.1441345938006
433,Psmd8,166,1054.0319511477755,846.7391912054948
434,Ppm1g,150,1054.558170001889,620.1287590957891
435,Fkbp9,46,1056.5823328734914,634.3957229374075
436,Malat1,83,1056.085038229244,634.5969644256718
437,Tpm4,239,1055.3205273441529,634.0104215211953
438,Slc38a2,209,1055.4455689601186,828.6293408138126
439,Zyx,271,1054.8834519062757,828.3588567686713
440,Efemp2,30,1055.835200317697,828.0399525034829
441,negative_control,1883,1054.3121998827362,827.9450837885581
442,negative_control,1498,1056.138673053286,510.0916246436948
443,Spp1,214,1056.6953311424363,504.4325401903943
444,Zfp36l1,269,1057.3180052730706,835.3652965396427
445,Ltbp3,80,1057.2003582807506,639.0063270015294
446,Tpm4,239,1057.840486320855,570.8839779802013
447,Ltbp3,80,1059.077191388667,576.0608509465333
448,Tpm4,239,1059.6453769901236,580.3838770378899
449,Spp1,214,1059.6015973422025,546.4190069540751
450,negative_control,778,1059.1651012041386,548.3249030055421
451,negative_control,1163,1059.0526560785906,546.6026667070396
452,Lmna,77,1060.3157199788548,549.2451263437083
453,negative_control,879,1060.2629293960686,547.8575473945546
454,negative_control,1195,1059.73726334846,547.756460247183
455,Tpm4,239,1059.992176215336,856.1966165039449
456,Mrpl35,98,1062.3303649702125,837.1333824016939
457,Tpm4,239,1061.5669390880307,515.7574746865362
458,Trim28,241,1063.1653402030065,572.7738363819349
459,Pdia6,142,1063.4891018749158,533.8933941737698
460,Spp1,214,1063.351152514295,533.5560789288836
461,negative_control,1111,1064.345916238685,719.0243257180733
462,Mrpl4,101,1062.5585522016631,679.4418816970015
463,Eif3d,33,1065.9669251223256,886.9240750887211
464,negative_control,869,1066.382453062496,529.2373954831071
465,Spp1,214,1067.0282605320135,838.1923914673743
466,Zfp36l1,269,1065.801462272651,484.2864633473591
467,negative_control,1964,1067.250419389708,692.9532354767844
468,Spp1,214,1068.2654621830636,492.8153566473264
469,Malat1,83,1070.81131428813,624.7776220122612
470,negative_control,964,1071.6258743916142,639.1141427769123
471,Malat1,83,1070.9690883489486,640.1516026520632
472,Malat1,83,1068.6811820450346,639.4864590177357
473,Efemp2,30,1072.219453140602,637.3043984492983
474,negative_control,2099,1072.737281610254,637.9511592744852
475,Mtap,114,1069.6453852721056,640.1304594231054
476,Ptbp1,167,1071.926813825634,450.33656212232927
477,negative_control,332,1072.1849525504929,452.8806280122675
478,Vat1,259,1070.9729741007218,451.4928350564701
479,negative_control,1150,1072.9768355967371,451.6499252845269
480,Ltbp3,80,1073.54561622442,812.1928403876542
481,Ltbp3,80,1074.237753614271,529.7282054218729
482,Morf4l2,88,1075.3441026067012,529.8614061017099
483,Fbln2,42,1074.9760459334766,710.094628317491
484,Malat1,83,1074.8255838849968,710.4991884237916
485,negative_control,1897,1076.637641161759,490.444072979452
486,Tubb5,246,1075.4262954993835,490.2471768373714
487,Arpc5,8,1076.826102702851,476.75982647684015
488,Msn,112,1075.6118106081988,533.4018459270835
489,Tpm4,239,1077.1687019177753,535.5509741892912
490,negative_control,1391,1076.419759116407,534.4854578300544
491,Grina,53,1076.2443888446935,532.9706519393342
492,Spp1,214,1078.3441034751352,798.1052731307301
493,Cops7a,17,1079.0959179062413,705.070002045549
494,Cops7a,17,1078.3903345507226,470.7960351266286
495,Rpsa,197,1080.5292972078057,780.8706924548974
496,Spon2,213,1079.0973212566323,780.3449842905554
497,negative_control,1940,1078.5281987924209,780.6597692983175
498,negative_control,693,1079.0998912616542,781.179013260747
499,negative_control,2091,1079.387568864658,554.0237145139105
500,Emp1,39,1078.7746870285678,554.3528148733936
501,Gas1,50,1080.058315222826,572.5923616611815
502,negative_control,1701,1079.7635340679262,573.4539422968569
503,Ppm1g,150,1080.7340739583922,404.5077096797274
504,Ppm1g,150,1082.7271458347236,699.062822629508
505,Spp1,214,1083.508305863185,805.581642316645
506,Mmd,86,1086.9509045002242,630.897342743931
507,Mta1,113,1086.5912404174608,631.2488124979827
508,negative_control,970,1087.4831085765632,629.9943491173378
509,Rpsa,197,1086.1322993074966,630.4990673239533
510,Spp1,214,1086.3480385913683,797.7821269764206
511,Tpm4,239,1087.7634754525152,525.9734190382135
512,Khdrbs1,73,1088.467946832618,636.0337962564486
513,Ppm1g,150,1088.470627650447,750.3095855389773
514,Hsd17b12,61,1089.1903220617487,504.5682142436333
515,negative_control,604,1088.3721054202886,504.261446303206
516,Gpi1,52,1089.0840637493216,505.7923076125648
517,negative_control,967,1088.627300109725,503.7649223568432
518,negative_control,1946,1088.2792655259686,503.8526500100887
519,Tsc22d1,244,1088.0691039775193,504.02679786178703
520,Cops7a,17,1089.4412618086644,682.3229341847597
521,Spp1,214,1091.0399077413788,536.5039919708482
522,Crlf1,19,1091.7837332675765,536.4786501413936
523,Mrpl41,102,1094.6584521611874,734.731984202739
524,Tpm4,239,1096.3629315059695,541.9450088557421
525,Eif4b,37,1097.8552467881273,501.4458424962287
526,Tpm4,239,1096.2841890934262,838.1045555384721
527,Tnfrsf1a,233,1097.294502279084,626.3091473508006
528,Khdrbs1,73,1097.4539627366505,625.2482062100779
529,Ltbp3,80,1099.654246025567,803.6829089395201
530,Spp1,214,1099.8349429024097,760.0819382856536
531,Ptgs1,169,1099.4055179381428,760.3340196258673
532,Pkm,144,1099.0507618267457,760.731695839118
533,Neat1,125,1099.7041498892129,758.9069079106998
534,negative_control,334,1099.7583386943584,492.95139007164784
535,Rarg,179,1101.1265753126982,879.1519674194278
536,negative_control,1177,1102.2861303573025,614.0883649362256
537,negative_control,894,1101.721832071339,613.696163706374
