,gene,gene_number,x,y
200,Ppm1g,150,871.3293872764783,1757.4746542875212
201,Tpm4,239,871.1309354811286,1827.0392932537325
202,Rac1,175,869.6551471303118,1827.456258280288
203,negative_control,1903,871.2646253393582,1771.3052703215374
204,Tnk2,234,872.5595344719685,1770.7531167141706
205,Vim,261,872.2974286434484,1770.0711272084072
206,negative_control,1160,871.1825390189356,1769.6166363288469
207,Lamp2,75,872.0973388591202,1770.0199683140993
208,Taldo1,223,871.0915948872308,1771.1640279414196
209,Clta,15,870.974115753102,1770.9847330710709
210,Arpc5,8,873.5935527585319,1777.3340625074743
211,Tpm4,239,874.1176280973814,1845.273666260019
212,negative_control,808,876.6639176368747,1790.882103417925
213,Pkm,144,876.2759434330317,1789.1890041557522
214,Khdrbs1,73,881.3403855471482,1722.99705802029
215,Cops7a,17,882.8659935065288,1795.5932483872275
216,Mdh2,85,884.0361817240945,1744.0759583580573
217,Tpm4,239,884.460731882936,1689.7993965646472
218,Khdrbs1,73,885.0119879053842,1760.5700304381066
219,Khdrbs1,73,888.5792707074726,1757.345261816581
220,Tpm4,239,891.1175174185973,1703.8769004375022
221,Vim,261,893.0210842917548,1779.2675807963085
222,Pdha1,139,893.2904100787313,1777.899654704046
223,negative_control,2018,894.0723918033048,1780.037089592714
224,Csnk1a1,22,893.9639063565671,1780.3626384508657
225,negative_control,972,893.3979414027913,1760.8316316970272
226,negative_control,1037,894.2289614209545,1761.216372243924
227,Aars,1,894.0845927705893,1701.4542698029277
228,negative_control,320,894.6537102264646,1698.630928885482
229,negative_control,284,894.5139900722911,1699.49872688016
230,negative_control,441,892.4589209336013,1698.8314174873162
231,St13,220,895.042916031953,1697.635491744442
232,negative_control,1243,894.515087174679,1699.0403205363602
233,Hspd1,64,894.5633594109504,1698.927971107898
234,negative_control,668,894.9041261255935,1700.2355984583628
235,Rab5c,173,891.6457979363129,1697.9727453091496
236,Idh2,65,894.9908174413241,1697.7424617572542
237,negative_control,1195,893.9261256223482,1699.9466058778671
238,negative_control,809,894.2808114048853,1700.1542829750108
239,Cops7a,17,896.5469231053113,1908.9025280072572
240,Cops7a,17,899.52734501598,1806.984721268269
241,Igfbp6,68,900.1548416990142,1665.3745976144803
242,Tubb5,246,901.375304939445,1664.684602159412
243,Pkm,144,898.9551761285305,1664.165462477028
244,negative_control,826,899.9930779311343,1708.3366738355644
245,Ywhae,264,901.7833581432012,1707.9747110675285
246,Cops7a,17,900.7066636718641,1707.8195732295417
247,negative_control,1060,901.2239892933544,1708.4392902014824
248,Tpm4,239,902.6691708174816,1829.145232351768
249,negative_control,1680,904.0935280770238,1757.8397807892698
250,Cops7a,17,903.5192668103152,1759.303266905939
251,negative_control,827,903.9580859179936,1757.240072111654
252,negative_control,1467,903.4084973049836,1758.4257895300536
253,Lamp1,74,905.6045492788818,1689.407839843941
254,Ppm1g,150,906.4772401687836,1690.2767708983702
255,Npc2,128,904.8948885605608,1688.9398157281814
256,negative_control,1425,906.0116539550608,1689.0848460489356
257,Cops7a,17,907.6496682580854,1627.9766669475478
258,Ppm1g,150,907.7286061076974,1747.5760712598988
259,Fkbp4,44,907.842385503532,1748.584056714933
260,Vdac1,260,908.0759513871712,1749.193773563311
261,Rarg,179,910.1844602282222,1803.7761065132088
262,Arpc5,8,910.5565096200262,1813.349975177256
263,Vim,261,913.6911669743058,1656.6881617445988
264,Vim,261,913.6965891006828,1690.9492787099307
265,Eif3i,36,913.4926911125568,1692.66025157547
266,negative_control,1549,914.7657998537304,1691.7745215429975
267,Zyx,271,914.1821898701628,1691.691522356823
268,Arpc5,8,914.814716803316,1599.9881423484055
269,Ppm1g,150,915.572289754003,1778.7768331194943
270,Aars,1,915.9897587103992,1796.1237703686954
271,negative_control,790,914.6782980422604,1796.9055002911746
272,Tubb5,246,915.2573750190696,1797.4520562103346
273,negative_control,1701,916.7441478565224,1796.4700771491362
274,Eif3f,35,914.8497625262172,1796.663164341277
275,Arpc5,8,916.0542410287952,1621.336075666924
276,Arpc5,8,916.0715609256064,1517.6654773511696
277,Spp1,214,916.7043173041534,1722.958893215134
278,negative_control,764,916.655180814288,1768.6981806353797
279,Myh9,118,916.5927102684376,1768.2258482936245
280,negative_control,1523,917.608257825644,1768.0202070696744
281,Ybx1,263,919.6667548456996,1802.316856542296
282,Nudt9,132,917.9983403853756,1802.8848053452436
283,Stip1,221,917.0124632476384,1802.0676346338364
284,Vim,261,918.643514981465,1803.8026384213856
285,negative_control,693,917.8929054673698,1803.3090179113449
286,negative_control,1814,918.9944694666448,1802.6014767642528
287,Trp53,242,915.9539907941452,1801.529168242684
288,negative_control,1385,917.736439152235,1801.3899910442713
289,negative_control,559,918.3806224942869,1803.1258355538732
290,Fkbp4,44,920.309770303549,1802.8396644140053
291,Cops7a,17,917.4075372538948,1730.532082491742
292,Cops7a,17,920.0692229564254,1536.7706900222086
293,Tpm4,239,920.5131245921914,1613.040458982598
294,Vim,261,919.9566305445062,1568.7206202080094
295,Spp1,214,921.0137197635264,1567.9116726303869
296,Il1rl1,69,920.946316177656,1568.3493795778527
297,Rarg,179,922.3161970637104,1795.5606161121536
298,Lrrc59,79,922.606328952486,1795.0223571372162
299,Actn4,3,920.7466938521272,1728.859682477391
300,Mrfap1,89,921.8210913834712,1729.866683064304
301,Rpsa,197,921.3230687853916,1728.7949605231222
302,negative_control,1645,922.188488323578,1728.9530307728105
303,Eif4g2,38,923.4293006429438,1834.7619392486613
304,negative_control,821,922.9840610212804,1835.0178594502063
305,negative_control,814,923.1204353468733,1835.0926765205425
306,Vim,261,922.837823703242,1834.3466746125005
307,negative_control,1634,924.0577773199894,1835.4143403829223
308,negative_control,603,923.2618225762704,1834.232334178805
309,Arpc5,8,924.1318774273576,1690.6142206137215
310,Tpm4,239,924.386359043691,1674.7573781897222
311,Timp2,229,924.686784586774,1764.8327633300223
312,Hdgf,56,924.7582745642878,1763.7593469811538
313,Ppp2r1a,151,926.1340443279788,1729.6965322356443
314,Rpl18a,187,926.0633490505112,1732.2384379385744
315,negative_control,1201,923.5066102591207,1733.0488751024247
316,negative_control,1405,925.1039134069446,1733.2917312719592
317,Emp1,39,926.9481897497344,1730.5789141773096
318,negative_control,892,924.0163181086368,1731.8858575785189
319,Nr2f2,129,926.6278347898976,1732.4632808417273
320,Pa2g4,135,924.3496295416146,1733.1862067089044
321,Ptges3,168,924.6664810972386,1731.5551707103675
322,Rpl21,188,925.440941832373,1733.532822705316
323,Raly,177,924.5163888592754,1733.875689212172
324,Cox7a2l,18,924.6417723411212,1522.6732296278233
325,Rpsa,197,924.8264957650024,1522.6950202344842
326,Emp1,39,927.5949186235764,1639.9653820499502
327,Lamp1,74,928.7191847149644,1639.007580684471
328,Lmna,77,927.695684134887,1639.0698524868008
329,Ckap4,14,927.546519240138,1640.935290956421
330,Vat1,259,928.2641428909304,1641.1821583597866
331,Zfp36l1,269,928.5957832191008,1701.216381736149
332,Ugdh,255,928.1648016022492,1681.7429670808729
333,negative_control,334,928.395559772023,1682.0441510654869
334,Lmna,77,928.0808342447626,1680.942262687191
335,Mdh2,85,929.5849046681748,1682.3308516763027
336,Tpm4,239,928.6470810486936,1781.195648037931
337,Cox7a2l,18,927.2413406576773,1827.6739539513796
338,Rnf11,185,928.5102214891024,1828.1958558973415
339,negative_control,355,929.1939859735808,1828.257132981732
340,Hdgf,56,928.280017683923,1826.3999127734376
341,Vim,261,928.0645471246244,1827.6997244040144
342,Spp1,214,930.2780342120058,1652.767165155134
343,Ppm1g,150,930.2497955930704,1783.8035102522288
344,Ppm1g,150,931.4266849265994,1856.4761928798216
345,negative_control,664,933.7436036293856,1633.0814606102538
346,Rbbp7,181,933.1111437321622,1634.573314971423
347,Thy1,228,931.6922047199704,1635.3694832135898
348,Mrfap1,89,933.4020206788524,1634.9549772884066
349,Ubxn1,253,932.673084018193,1635.5247776839049
350,negative_control,1766,934.1781115765602,1632.5613440992454
351,Khdrbs1,73,932.6129829345394,1437.133018689447
352,negative_control,299,933.1271776774356,1403.813669795432
353,Arpc5,8,935.2363470023428,1818.023726551031
354,Thy1,228,937.1991417395544,1536.274596848658
355,Ltbp3,80,936.6933713077194,1640.5709691454872
356,Hspa8,62,937.4963150748764,1879.594184900232
357,negative_control,1370,937.2295635119244,1879.5197340489665
358,Rpl18a,187,937.482834558176,1389.7709577946837
359,Khdrbs1,73,937.7997060764548,1448.7759451595316
360,Eif3e,34,940.8087410291172,1442.2934499793346
361,Hdgf,56,939.3442862509208,1439.5501250803427
362,Uqcrc1,256,940.4405878137044,1438.6331033831118
363,Tpm4,239,938.365476246232,1439.7002235773514
364,negative_control,832,939.1711739583252,1439.0576128220623
365,Spp1,214,938.396663916357,1586.2698770038992
366,negative_control,1717,938.6043943605628,1621.211293285675
367,Cops7a,17,939.7783645366115,1397.52159426016
368,Ncl,121,941.1170066746088,1820.09338943106
369,Mvd,116,940.2318242546716,1821.8092290215984
370,Pkm,144,941.3228382601438,1392.090592325665
371,Msn,112,941.41969086784,1392.5781476150453
372,Rps15a,191,941.2205137691192,1394.1810762402715
373,Khdrbs1,73,941.089911982992,1490.7236608069302
374,Eif3e,34,941.3596181679196,1802.847748352985
375,Pa2g4,135,942.4452999451742,1800.782365016343
376,Arpc5,8,941.4494919513558,1800.600898399855
377,Tubb5,246,941.676031325196,1802.716843715683
378,negative_control,920,941.7898480224276,1802.00015211302
379,Rad21,176,942.4319665154388,1534.2642189957364
380,negative_control,426,942.828868584366,1534.8903241547664
381,Nr2f2,129,945.0068272942284,1533.5770381904254
382,negative_control,520,941.9675022124308,1534.761729170239
383,H1f0,55,944.034028757874,1534.3324188566398
384,negative_control,2068,942.844934652737,1534.2514199440743
385,Ltbp3,80,942.3089234018556,1627.6166959420664
386,Ltbp3,80,942.1183084334778,1617.2556011119964
387,Khdrbs1,73,943.5202681900456,1905.4629473212776
388,Rps15a,191,944.010907105588,1483.7703951884332
389,Eif4g2,38,944.442023612541,1483.0113842814565
390,Cops7a,17,943.9348408075866,1483.970808061651
391,Khdrbs1,73,943.7476476592432,1338.2556714589314
392,Rarg,179,944.9918998982928,1398.0484748874003
393,Npc2,128,946.0113074783324,1399.5384580184843
394,Tpm4,239,944.6361356503584,1386.480110456492
395,Actn4,3,944.8286990028732,1640.2686248256894
396,negative_control,1917,944.0971201405836,1640.504931253518
397,Ltbp3,80,944.6454808508314,1642.3564865764372
398,negative_control,1723,945.4925923219926,1640.4700249754933
399,Loxl1,78,946.7684736769122,1364.672195908939
400,Tpm4,239,945.7689576941108,1524.296314012798
401,Sdc4,202,946.8932662374424,1524.661725207129
402,Ppm1g,150,946.2556381573118,1867.9394379557657
403,St13,220,946.0411073993608,1356.8423453265943
404,Arf1,6,945.504302634274,1685.7820768379484
405,Tubb5,246,945.0449281754708,1686.528784537245
406,negative_control,1623,946.8834893407268,1684.8642543270776
407,Tpm4,239,946.616744518342,1480.6722062568524
408,Jun,70,946.2708313461322,1480.410001868462
409,Rpsa,197,947.3451640678052,1701.92276687547
410,Vim,261,946.6418768120262,1701.0668426246525
411,Ppm1g,150,947.3071659506452,1431.0994127368351
412,Spp1,214,949.1513315033692,1638.6336675414514
413,Sdc4,202,949.5692912519796,1638.9606378371968
414,Eif3f,35,948.7322072767796,1639.0226425105548
415,negative_control,1608,948.0920919025016,1639.586294873543
416,negative_control,330,949.2292453767348,1362.03746465336
417,Hspa8,62,950.2106641364732,1913.1598358802576
418,negative_control,1710,950.6135749100508,1913.4292739680832
419,negative_control,334,950.42884206439,1915.3567410284904
420,Puf60,171,953.0430962994196,1913.0859712539768
421,Hnrnpk,59,956.1273765562698,1911.1469053758965
422,Gpi1,52,953.9072683665164,1911.6558068870893
423,Vim,261,955.2663795192138,1913.0703316604204
424,negative_control,547,953.4314996419196,1912.4673154551087
425,Rps6ka6,194,952.521949557578,1911.3861769648463
426,negative_control,1421,953.8087977122811,1912.3220245497348
427,negative_control,1110,951.9300313070988,1911.1011126693195
428,Tubb5,246,952.2985986568336,1912.8667759800203
429,negative_control,2072,953.872329208825,1914.1135363912329
430,Cited2,13,951.9531131779544,1590.0763445293492
431,negative_control,2032,951.3713063771656,1900.55498302392
432,negative_control,299,951.824796880348,1899.9022020430332
433,Zfp36l1,269,951.8391693436438,1510.041782206666
434,Spp1,214,951.8576382503336,1618.6619842494451
435,Khdrbs1,73,951.8600100080656,1705.001515953403
436,Tpm4,239,952.763714784674,1735.1650632608591
437,Lamp1,74,952.784250774177,1397.3980981515217
438,Ppm1g,150,953.4376861923292,1657.8641154597706
439,Ly6e,81,953.8753763270508,1659.387280262921
440,Ppm1g,150,954.4116536904536,1689.434921447833
441,Hsd17b12,61,953.6387680982284,1689.74696887567
442,Ppm1g,150,954.8136967218632,1387.612585077905
443,Tpm4,239,955.5202517026468,1587.063294682493
444,Vim,261,954.6777851433188,1380.781287655912
445,Msn,112,953.673810419192,1380.8429211238156
446,Csnk2b,23,959.772035029832,1380.2531019205137
447,negative_control,1859,958.5195048236844,1379.6983378614166
448,H1f0,55,958.6850681896614,1379.5255363195918
449,Tubb5,246,954.4934457408444,1380.5639476093368
450,Gsto1,54,956.22304383269,1380.876634228335
451,Rpsa,197,958.2564082778836,1381.4157619701127
452,Ncl,121,957.1181755050238,1381.2226623805836
453,Khdrbs1,73,955.3260563410412,1358.2564728927484
454,Malat1,83,955.257215772173,1560.9779365828144
455,Spp1,214,955.6076870317452,1498.6036622997904
456,Spp1,214,956.7147499606526,1519.9428406113514
457,Pdia3,140,955.3528377694176,1521.6473128804846
458,negative_control,344,957.2430820236756,1504.854549132606
459,negative_control,1889,957.5008038504968,1598.5112151796277
460,Arpc5,8,960.0149556223736,1618.0197075012643
461,Spp1,214,961.4376412517602,1450.3226086697816
462,Rps15a,191,961.1788675584652,1584.2980763453934
463,Emp1,39,962.172090640482,1583.4927262588276
464,Cops7a,17,962.8325851860012,1584.1598729060102
465,Ywhaq,267,963.9185489050668,1370.0890358147626
466,Myh9,118,964.1118160751734,1368.5084979355763
467,Fkbp4,44,961.8806299886164,1370.3400115038098
468,negative_control,1407,962.958608139818,1369.21722350718
469,Arpc5,8,964.1901806926116,1607.490260691072
470,Zfp36l1,269,964.8591636829408,1506.5110584720433
471,Lmna,77,964.7819492151784,1644.450848669928
472,Arpc5,8,964.788234538376,1645.6127316307416
473,Spp1,214,965.0640377275902,1690.544590471342
474,Jun,70,966.9948668438648,1618.898082262951
475,Arpc5,8,967.5998440138076,1763.5168624109756
476,Lmna,77,967.7735346104414,1672.5060189980354
477,Rpl15,186,967.7557293827188,1671.554224347065
478,Skp1a,207,967.419972843036,1672.416239048221
479,negative_control,1357,969.100203975423,1922.6102519442388
480,Spp1,214,968.8654138222312,1450.4667497662265
481,negative_control,563,970.174546297173,1382.2472390460518
482,negative_control,338,969.374753584406,1382.549237861719
483,Kars,72,969.7276833982864,1382.049668184775
484,negative_control,1402,968.41646672591,1380.994715189153
485,negative_control,1701,969.3303648710968,1697.608051800361
486,negative_control,593,970.807976132374,1354.3618427999063
487,Fkbp8,45,971.3118298455348,1739.0030107830044
488,Spp1,214,971.0832774964584,1397.072752438623
489,Jun,70,970.042129594029,1396.6632875964951
490,Crlf1,19,970.6599381292708,1437.0850155873447
491,Ppm1g,150,971.5967711598051,1436.6673358503378
492,Ckap4,14,971.1550903540704,1438.1486416176729
493,Hspa8,62,971.3288573703784,1436.6983911335533
494,Ndufs8,123,971.1501668761676,1925.702748324819
495,negative_control,339,971.8882830248672,1926.466376020282
496,Ppm1g,150,972.3300687870342,1766.6078877570533
497,Zfp36l1,269,972.7276136495784,1684.1790047417162
498,negative_control,1701,972.990126810372,1737.52311177224
499,Fkbp4,44,973.1837639173286,1736.650424229848
500,Spp1,214,974.4425669694742,1458.7070330652737
501,Gas1,50,974.9239593459372,1457.940056102629
502,Tpm4,239,975.009660608512,1743.3153490445857
503,Vim,261,976.9654513260488,1919.275557341854
504,Tpm4,239,975.8713256558498,1921.1236219963305
505,Snrnp70,210,975.2963324163798,1383.320353047886
506,Nr2f2,129,974.1501392490428,1384.3715418825673
507,Hnrnpk,59,974.552080821378,1384.9003896233644
508,Myh9,118,975.3158925849688,1384.2986548605982
509,Idh2,65,977.662294129277,1737.6406474497055
510,negative_control,1889,978.0712331360572,1793.049647748264
511,Zfp36l1,269,977.9727301465616,1424.7447033624044
512,Zfp36l1,269,979.260661277082,1554.455596125793
513,Khdrbs1,73,980.1158694746111,1444.556780758096
514,Spp1,214,979.8137457300852,1505.4995962197904
515,Tpm4,239,980.0622892559388,1709.961475837588
516,Rps15a,191,983.0293873837672,1698.37951134353
517,Spp1,214,981.61106440539,1698.893022817234
518,negative_control,2019,981.7987198249366,1697.947570097425
519,negative_control,333,981.3988203996151,1357.7397462958518
520,Prps1l3,154,980.343538861288,1358.2535346963823
521,Psmd2,163,979.8507274971982,1357.9828028669997
522,Hnrnpul1,60,983.1179579325428,1357.006169802416
523,Rbbp7,181,983.1962406310196,1776.4533000158312
524,Zyx,271,982.023469306123,1776.5130029258123
525,Tpm4,239,982.0728311359164,1776.6798067137756
526,Tnc,232,983.5746861109508,1494.908490298443
527,Il1rl1,69,981.8471366774554,1494.1621593481102
528,Fus,47,981.6468166758456,1494.9079658087485
529,Khdrbs1,73,982.7407331127644,1495.91078751682
