,gene,gene_number,x,y
96,Ssrp1,219,269.5396467117482,1830.7090720067035
97,Rarg,179,270.0023963806068,1822.76043232431
98,Rpl15,186,271.8639042826276,1857.143166569756
99,Ppm1g,150,273.20301264133514,1881.4591679785635
100,Khdrbs1,73,272.8515902389989,1841.6581316515756
101,Thy1,228,272.0743120460558,1836.3697535795227
102,Spp1,214,274.7475539668616,1836.2492408299167
103,Trap1,240,271.95857299347574,1834.0991018542
104,Ppm1g,150,275.7538888953287,1874.7555520682397
105,Rbbp7,181,278.3360890283383,1809.3947467066691
106,Cops7a,17,277.92526290055145,1810.0708175053128
107,Mrpl17,95,279.036261021685,1808.868932909861
108,Khdrbs1,73,281.1268020254064,1828.071088363942
109,Ppm1g,150,282.1651088602666,1861.0702238559447
110,Cops7a,17,286.3871690125509,1873.5275093390856
111,Spp1,214,287.1410908275238,1814.0240120576327
112,Spp1,214,288.0584352509506,1837.982741982372
113,Ptbp1,167,289.0430833998556,1877.148451501932
114,Mvd,116,288.95372439670814,1876.1247904255592
115,Ugdh,255,289.35236356220577,1876.249963239573
116,Stip1,221,289.2962792878256,1876.31738185127
117,Ppm1g,150,293.1230145896157,1826.923061869292
118,Uck2,254,292.412812866393,1826.9741225751848
119,Lrrc59,79,291.68841525370954,1831.6926587821583
120,negative_control,1506,292.25225908330094,1831.0929609428208
121,Ssr2,217,295.4823470000404,1810.5083236881676
122,Spp1,214,294.99114540432817,1810.9519176055965
123,Npc2,128,295.3235444933945,1852.1359112430384
124,Spp1,214,296.21811717574315,1851.2265394254964
125,Tpm4,239,299.0825563810453,1882.6854787041827
126,Cops7a,17,300.0269930050408,1827.4065611556796
127,Trap1,240,302.4330827705052,1805.237010061328
128,Mvd,116,302.9757833941383,1807.158579671552
129,Npc2,128,301.6098237534851,1806.8684289725795
130,Uba1,250,303.63926471453806,1805.928941655798
131,negative_control,1581,304.0267419209269,1834.7839899609107
132,Mvd,116,306.20220984725245,1863.085662881473
133,Spp1,214,315.3945973205454,1805.3675840087851
134,Cops7a,17,315.7829709275671,1832.0843497640144
135,Spp1,214,319.6199067388859,1865.260778997504
136,Pkm,144,320.0095366586797,1864.1964877624937
137,Hspa8,62,320.13454809607686,1864.1235677103853
138,Lmna,77,320.1605522884586,1864.6108580158564
139,Spp1,214,326.61072788416675,1802.022537096612
140,negative_control,708,330.47068967371683,1839.362476174959
141,negative_control,1335,330.8130419189294,1839.4517107969195
142,negative_control,606,331.14739740694495,1839.0047822882304
143,Tpm4,239,333.442105147365,1814.0839907937925
144,Trim28,241,344.49856503363617,1845.9407934324188
145,negative_control,1413,344.26258120907744,1845.9484661802292
146,negative_control,332,343.9939135356572,1846.22148282852
147,negative_control,788,342.0252905159367,1846.1143287932944
148,Spp1,214,345.25297008602143,1835.0378386910927
149,Lrrc59,79,345.1560687003012,1834.1843542330216
150,Gsto1,54,345.24632846747375,1836.896872478013
151,negative_control,1457,345.106319833204,1834.4224959917483
152,Khdrbs1,73,347.5995399224088,1812.4885938611903
153,Spp1,214,348.63815672293856,1858.8909290605025
154,Twist2,247,349.1552922238251,1857.7741161329657
155,St13,220,347.5429544125412,1857.4260595975525
156,Khdrbs1,73,351.34157150207,1864.647556675346
157,Spp1,214,352.6018764164521,1818.6976935659693
158,Arpc5,8,361.9173344648584,1874.696732320603
159,Ppm1g,150,364.70585575575296,1814.249915889066
160,Tpm4,239,366.8051244225209,1779.5568353920262
161,Rad21,176,366.84590083645054,1827.661595425916
162,Khdrbs1,73,372.3315799968999,1816.351165752717
163,Spp1,214,373.42358839352977,1841.2556117555985
164,Spp1,214,373.7607118800468,1834.7641578459409
165,Spp1,214,375.5475342788955,1802.6374683571423
166,Cox7a2l,18,376.60758682230505,1814.3990875396669
167,Rpl18a,187,375.9867720726626,1815.9877341518256
168,negative_control,694,377.0213142620835,1814.2684260181263
169,Spp1,214,378.0394996507178,1823.7571826156195
170,Paics,137,379.12416229638,1807.6746942144168
171,Csf1,21,377.3033829187942,1806.5995634107092
172,Spp1,214,379.0948762392168,1807.9958593853896
173,negative_control,1099,378.07570983249406,1806.7961784841464
174,negative_control,1250,380.1650843046826,1842.4802015266632
175,negative_control,787,382.6668166002835,1819.7665706279583
176,negative_control,1664,382.1292561496099,1818.940651486724
177,negative_control,1547,382.3470030193907,1819.0184782267063
178,Hspa8,62,381.9928004691799,1820.2925776853228
179,negative_control,1243,379.95886585444526,1819.452361870651
180,Ppm1g,150,380.7167038275789,1804.584985300116
181,Hdgf,56,379.81576704147005,1853.0525863499504
182,Timp2,229,382.6834139230664,1810.41969569062
183,Npc2,128,382.88776957928303,1811.4928340635456
184,Ppm1g,150,384.2086274711223,1811.1427405855795
185,negative_control,582,387.6588410178925,1846.07668142465
186,Thy1,228,391.2382005777381,1844.3956137210223
187,St13,220,390.84727471670345,1844.992870568104
188,Rarg,179,393.3280858754221,1809.3333335560455
189,Tpm4,239,395.29863026420657,1865.9403881449864
190,Khdrbs1,73,400.929770954916,1801.0222491579302
191,Trim28,241,400.15406970918,1801.2188137248224
192,Tpm4,239,401.1140095196956,1867.8415080292864
193,Arpc5,8,401.5788486385586,1806.9626485583144
194,Spp1,214,402.4361333622362,1793.1873878529927
195,Spp1,214,403.0906399690738,1786.0520909538425
196,Arpc5,8,407.85296749766974,1792.1839722410994
197,Spp1,214,414.63700874066,1773.1894335679292
198,Vim,261,412.9542943137373,1828.157779092314
199,negative_control,1717,415.1207719056547,1828.3342935218311
200,Psap,160,416.9938233251773,1816.581876703105
201,Spp1,214,418.836802285537,1809.8446329759
202,Cct5,10,423.46919182738986,1849.1386144077223
203,negative_control,1003,423.9930704607568,1840.399131463468
204,Hspa8,62,425.5508213207128,1818.080120976213
205,Rpl15,186,425.5882732523279,1817.6019151208693
206,Actn4,3,423.70859346916,1817.0501181638328
207,Maged1,82,425.3391892586244,1818.6682890083523
208,Khdrbs1,73,424.93102833065,1838.3281523531969
209,Tpm4,239,426.1222764496501,1851.1277621038605
210,negative_control,813,428.39328652829965,1825.462733210376
211,Snrnp70,210,427.4672107417287,1825.7342284147803
212,Spp1,214,429.1516590675212,1797.0678795358483
213,Rpl15,186,430.3574752758409,1841.3215876829888
214,negative_control,344,430.4578259002264,1840.8495570163052
215,Mtap,114,430.4351343324813,1850.3673221053
216,Psmd8,166,429.7168763294667,1850.178177233656
217,Ptges3,168,429.7681140604414,1850.5985649340764
218,Spp1,214,431.2098122111537,1849.0873139688656
219,Tubb5,246,430.6678181095257,1850.0178724007856
220,Ppm1g,150,435.5862778301065,1819.3081596164543
221,Spp1,214,436.9489109206978,1801.3750486607278
222,Mvd,116,439.39323806849313,1776.9848908218764
223,Csnk2b,23,439.4350764393906,1778.394254718769
224,Cops7a,17,439.7766241032794,1824.904828403653
225,Spp1,214,442.2847928552037,1820.1393691367975
226,Fbln2,42,442.4515189517913,1822.31073441462
227,Ybx1,263,441.1999101035368,1822.061201096764
228,Vim,261,441.7746160920372,1821.529305037701
229,Vim,261,442.4622534849219,1813.7797994329349
230,Sae1,199,442.3400680822601,1814.310334878524
231,Spp1,214,443.9694007825183,1788.5196714583535
232,Ltbp3,80,446.8509018684731,1821.640594233072
233,Spp1,214,451.7912534103743,1797.552255437763
234,negative_control,1993,454.38620466115634,1820.524218154575
235,Spp1,214,453.0341503131941,1819.5290205821573
236,Sec13,204,453.5988080285314,1801.6969427530532
237,negative_control,1821,452.4073892144672,1802.2920708533063
238,Timp2,229,453.5791113905189,1801.1814103590416
239,Cops7a,17,453.4013263538389,1801.6183040341375
240,negative_control,1018,453.1035070819414,1802.3579965083288
241,Spp1,214,457.3952765015857,1763.2824344677529
242,Rarg,179,457.3683373204084,1767.6998950178631
243,Vat1,259,458.8335766994709,1830.252194629276
244,Spp1,214,460.5683307259976,1821.2706373355115
245,Ppm1g,150,461.4699476231322,1798.4581657536676
246,Vat1,259,460.4346603750457,1805.6196406974173
247,Ppm1g,150,462.0195419176089,1805.711313318582
248,Txn2,248,463.4082332748952,1796.510052573305
249,Spp1,214,463.4747355962704,1828.0325228327288
250,Vim,261,463.2744506130699,1827.777640172918
251,Ergic1,41,461.6462192312076,1787.3783053948498
252,G3bp1,49,464.8696031796554,1786.077793617016
253,Cops7a,17,464.35982911321184,1801.1317244205677
254,Ssr2,217,465.8160804388246,1780.591145877616
255,Spp1,214,468.33726745659135,1779.3601206121566
256,Spp1,214,472.8394748126066,1767.6139079597274
257,Vat1,259,473.0810171132029,1782.3844419468114
258,Vim,261,474.4526157007398,1782.900643992954
259,Spp1,214,473.4929457907909,1782.09175681827
260,Rarg,179,474.5847611450505,1805.845841433375
261,Spp1,214,478.7998538956072,1773.6410391084405
262,negative_control,1591,478.95591232443707,1807.2987904857785
263,Spp1,214,480.2459526646725,1777.4262010975615
264,Vim,261,488.0177348652162,1765.6492820600588
265,Fkbp9,46,488.1021016501954,1794.845047398037
266,Mvd,116,488.7649826157986,1781.2129419423025
267,Ppm1g,150,490.5365427725799,1806.7906434018296
268,Mvd,116,491.6273464627437,1768.0024815541929
269,negative_control,1400,493.2403504222604,1764.5047057134036
270,negative_control,459,493.0034691603792,1764.3861672454395
271,Spp1,214,494.2298702778766,1763.872825739778
272,Polr2m,149,495.93455056835313,1803.8319988883125
273,Tpm4,239,495.11819281779873,1804.26115876711
274,Rad21,176,494.8920098791542,1805.6825358954432
275,negative_control,1278,494.97320511979376,1802.9730140404083
276,Spp1,214,495.96802141178085,1800.632849665771
277,Arpc5,8,497.1555495606908,1810.3588361210589
278,Ptbp1,167,501.4923097996112,1819.2382286853087
279,Mdh2,85,502.569007339766,1827.0640611294853
280,Lmna,77,502.49421579886393,1826.1875670102884
281,Tubb5,246,501.6115245691448,1825.7232244223344
282,Spp1,214,504.4243288604217,1774.8128852411664
283,Spp1,214,506.9106424069551,1757.0637522554605
284,Gpi1,52,510.668439806674,1782.4328841067156
285,Ckap4,14,511.6444679507029,1782.0414222029788
286,Ppm1g,150,511.3743239435042,1782.4300369374787
287,Snx5,212,509.6394495880533,1783.8311727531143
288,Rpn2,190,510.0787669914717,1785.8278459736414
289,Spp1,214,511.8499724975955,1767.5978358925854
290,Lmna,77,511.36810064924407,1766.1805420107285
291,Aebp1,4,510.7817395386151,1767.4521531611838
292,Rpl18a,187,513.1877650443233,1762.9301355950247
293,Emp1,39,511.72465653544464,1762.1990789305182
294,Spp1,214,513.4183463773567,1800.071204405681
295,Ptgs1,169,518.1373852846281,1796.6930767703648
296,Pdia4,141,518.5830239384911,1769.447974043043
297,negative_control,1033,517.7249864553328,1769.4402247275762
298,Polr2e,148,516.8986387513343,1769.4289565799115
299,negative_control,1591,517.6289989695927,1769.2871707794434
300,Pgrmc1,143,520.5058135168041,1780.3159749454082
301,Spp1,214,520.2673610755176,1781.65731422173
302,Emp1,39,520.5013591141795,1780.0086314307446
303,Nr2f2,129,525.9592624233154,1767.739426935414
304,negative_control,796,523.5783833562409,1768.847028885581
305,Spp1,214,525.0593743569303,1774.703351763624
306,Aebp1,4,525.5834407665977,1778.9525841250638
307,Ube2m,252,524.6737594574831,1777.116138213417
308,negative_control,1520,525.0541425765016,1778.6349913281613
309,Spp1,214,527.3741769325735,1754.677361336357
310,Mvd,116,529.2925245794534,1807.0437028300505
311,Rarg,179,529.5547007604462,1803.620767688956
312,Spp1,214,530.6229326241174,1769.4584848843615
313,Spp1,214,530.7898871363013,1798.51432923415
314,Spp1,214,530.9888120300565,1765.3890410101812
315,negative_control,1058,532.057660598756,1810.0764817043605
316,Spp1,214,534.2962512966371,1768.031219399934
317,Emp1,39,533.9083118613864,1767.8183096944422
318,Timp2,229,534.704439616819,1779.7521504491633
319,Spp1,214,535.3153178452162,1804.431799612153
320,Spp1,214,537.2446255581231,1764.0489328325832
321,Spp1,214,539.9833127155648,1795.9694781335038
322,Stip1,221,539.2606390625906,1808.0812275604471
323,Spp1,214,540.7605534224635,1806.8333159126016
324,Spp1,214,542.590623594306,1778.7924784865386
325,G3bp1,49,544.4983228695661,1767.785269791483
326,negative_control,1419,544.1103277212654,1768.034123314087
327,Spp1,214,545.4620220974846,1804.675536470117
328,Maged1,82,545.8993494610402,1805.012871271932
329,Crlf1,19,544.730473836429,1780.3904906056105
330,negative_control,1890,543.8023734378366,1779.6755566461177
331,Spp1,214,547.3003546952157,1780.304358799027
332,Ckap4,14,545.0556384260775,1780.9702062569083
333,Fbln2,42,544.7646717000614,1779.83898957699
334,Lamp1,74,550.3127216054405,1771.1044514576292
335,Spp1,214,549.5639455004176,1769.9877408569869
336,Pkm,144,548.8362644619746,1771.0964424617991
337,Rpsa,197,549.213787534918,1772.4631362700216
338,Spp1,214,549.7050751848701,1798.5790771874636
339,Ckap4,14,550.9887092369208,1792.28692396339
340,negative_control,1312,550.4042896440274,1792.0478720803962
341,negative_control,409,553.8447848446402,1761.4786227800728
342,Ybx1,263,553.4832848630955,1761.234159563134
343,Spp1,214,552.3686960074069,1761.931386783286
344,Pdia3,140,556.269375866755,1780.9066168993354
345,Efemp1,29,553.9276152365749,1782.6198550575086
346,Spp1,214,553.9877407296301,1781.068287945453
347,Ppm1g,150,554.8031187998279,1743.6265460543218
348,Spp1,214,558.0608948732436,1789.8038240442245
349,Spp1,214,560.686652805704,1751.2581852098292
350,Spp1,214,561.2742521236654,1765.735006197341
351,Ctsb,25,560.09608517088,1780.9153806089755
352,Spp1,214,561.1543910432976,1781.0509647995168
353,Spp1,214,561.5788686055752,1745.8430445546203
354,Ppm1g,150,562.4657111494747,1779.0112455653052
355,Timp2,229,563.224860236279,1757.0803653669532
356,Psap,160,562.6890965953731,1755.3516743281286
357,Lmna,77,562.1785715589731,1758.5143470704247
358,Spp1,214,564.1884126094252,1770.4710619501325
359,Spp1,214,565.7995326775198,1761.7458038427808
360,Mrps5,110,567.5083885252534,1774.7993695658024
361,Hspa8,62,568.8583719632901,1781.846948743736
362,Psap,160,568.2263962762308,1780.315890022238
363,Pcdhgc3,138,568.8307921398348,1779.3983090680963
364,Spp1,214,570.1807775689188,1795.0471612231945
365,Spp1,214,570.327302002806,1786.060633399473
366,Spp1,214,571.4970776573273,1736.8718418245112
367,negative_control,1645,572.8696804918284,1779.7754381468635
368,Spp1,214,575.992817411165,1780.983096190986
369,Spp1,214,576.5174739875632,1802.576403272408
370,Spp1,214,578.9396688214567,1793.79668866851
371,Ppm1g,150,579.4061444664371,1724.986127784076
372,Spp1,214,580.8039866853205,1804.6581228673217
373,negative_control,390,582.7254580735637,1801.2133563206198
374,Rpsa,197,582.7580767326418,1800.269729338793
375,negative_control,1458,582.3768024788175,1799.9534894472465
376,Spp1,214,582.6705633811591,1732.8580190537143
377,Spp1,214,585.0528590389533,1747.4790517260903
378,negative_control,341,586.3948457864801,1777.4760970176894
379,Spp1,214,587.8547552883325,1780.999349363036
380,Hdgf,56,586.4318010340298,1795.1766732279998
381,Nfe2l1,127,588.2104151726463,1794.1104570764112
382,Khdrbs1,73,589.4942796681979,1723.6018377683122
383,Spp1,214,590.5967387346059,1799.1423032597645
384,Ppm1g,150,593.6502636589076,1754.8491342082434
385,Ybx1,263,593.9938900275688,1766.2711910770668
386,Spp1,214,595.4303409129437,1798.770287719073
387,Rad21,176,596.9261500229206,1782.1676828352945
388,Zfp36l1,269,597.6680840162694,1720.061010984944
389,Rarg,179,599.5629792357738,1758.329693064185
390,Npc2,128,600.4185324552985,1801.778313981653
391,negative_control,1320,600.7836499556333,1802.109146559262
392,Cnn2,16,601.5460187940744,1802.9806794326332
393,Thy1,228,600.4878591026043,1802.198165036767
394,Spp1,214,601.9249633421441,1768.8974474407175
395,Cited2,13,604.2823610098735,1801.493632549873
396,Vim,261,604.7249598695157,1799.6105212810808
397,Eif3i,36,604.4165984754359,1801.273548851967
398,negative_control,1468,604.5126644409576,1801.77345267627
399,negative_control,341,605.8885369434141,1779.248976858811
400,Rpsa,197,604.3022903249963,1795.54530923847
401,Fus,47,603.8666888718991,1794.513316756912
402,Tpm4,239,606.7820007809902,1795.1066957755727
403,negative_control,1136,605.2364450967817,1795.6209538631415
404,negative_control,498,606.2436594679293,1794.6749605049345
405,Spp1,214,606.5287643145693,1724.7889115416967
406,Maged1,82,607.2530626250111,1789.5560680719243
407,negative_control,344,607.5252783273565,1789.7859510116828
408,Ppm1g,150,608.6036139474083,1809.9634429924797
409,Tpm4,239,611.3130838434895,1740.9822912211598
410,Spp1,214,615.7266130440457,1801.0720914251335
411,Tnc,232,616.954230851407,1797.11827111995
412,Ctbp1,24,618.0230832471607,1796.1089127807898
413,Mrfap1,89,616.259338396864,1795.856729752685
414,Spp1,214,617.6379532208927,1795.131699069521
415,Zfp36l2,270,616.8738014744685,1795.3163794137752
416,Rab7,174,617.7988789173736,1795.7107674181043
417,Spp1,214,618.2902983790536,1818.728269130787
418,Khdrbs1,73,620.8377044059337,1783.4305578653418
419,Spp1,214,622.4408557185856,1772.541749626532
420,Spp1,214,625.1708452856437,1788.939197600633
421,Ltbp3,80,629.2043325336815,1775.9994140194012
422,Tpm4,239,630.7982874441384,1827.579839919947
423,Spp1,214,632.3272274002932,1808.689676454224
424,Psmd8,166,632.759604826226,1808.832888713282
425,Spp1,214,632.8899389646102,1773.0146431860912
426,Spp1,214,633.5825601938309,1780.056285280784
427,Thy1,228,633.3898769546727,1797.3667586472177
428,Cct5,10,633.8357104027801,1796.3146542705194
429,Spp1,214,635.1598649842736,1728.821342088615
430,Spp1,214,636.7065630048762,1783.1875630550228
431,Ltbp3,80,637.0926595748527,1718.58812164167
432,Spp1,214,638.0054187249413,1771.3244577980804
433,Ltbp3,80,638.9734938651936,1774.3978003205823
434,Tmbim6,230,642.1228413476615,1823.9361491787035
435,Khdrbs1,73,641.6911925916625,1823.4005493075497
436,negative_control,1589,642.40277317253,1823.82955067194
437,Vim,261,647.3239656307034,1814.3771363865612
438,Ywhaq,267,646.3916212371441,1815.2274165691877
439,Csnk1a1,22,647.1211461569599,1815.728791602107
440,Tubb5,246,647.0624770145007,1814.9041441516908
441,Rrp1,198,647.7498254282384,1813.435741905664
442,Cops7a,17,645.51630975999,1814.1551023081663
443,Spp1,214,647.3387147042512,1787.8776846696962
444,Timp2,229,649.4358439101693,1782.608347966037
445,Rcc2,183,649.4063981642242,1782.0581574449589
446,Emp1,39,649.755325626855,1782.7935771069908
447,Spp1,214,649.7698847354452,1800.4843799120667
448,Prkcsh,152,649.2351976728021,1801.058893465755
449,negative_control,1453,648.0234744682731,1800.8503997589655
450,Prrx1,159,648.5303769489051,1800.3925067263244
451,Spp1,214,652.7095728904541,1825.402097998584
452,Spp1,214,653.2556811992778,1798.0207081108852
453,Spp1,214,656.1063284272359,1846.669764863853
454,Spp1,214,656.8538548117303,1826.1953930534123
455,Khdrbs1,73,659.262399148357,1856.6516207848315
456,Ppm1g,150,659.6577626215224,1840.455630792061
457,Vim,261,658.5597815366823,1878.2705950933453
458,Got2,51,660.0579722485942,1877.793389386998
459,Tpm4,239,661.74045198901,1790.3532835078756
460,Spp1,214,662.4242811924271,1833.0385885458927
461,Mvd,116,662.3424462927223,1750.410393789904
462,Spp1,214,664.3254258374868,1719.3400165749777
463,Ppm1g,150,664.2150545543363,1817.915100810192
464,negative_control,971,664.5250234825735,1817.393455358074
465,Khdrbs1,73,672.1845862145119,1808.6615214313877
466,Ppm1g,150,673.5790439935573,1700.7601944937892
467,Spp1,214,677.4008232567622,1789.708023509656
468,Top2a,236,677.5576724864532,1839.4998373653864
469,Snx5,212,675.326414026023,1838.7758622964752
470,negative_control,866,677.3277136347058,1839.1077279377344
471,negative_control,371,678.123742846517,1839.7118037793607
472,negative_control,1940,678.0340809391446,1839.9180079576508
473,Arf1,6,676.6090079377009,1838.8199514743044
474,Zyx,271,676.1933967452092,1837.7337652888657
475,Mtap,114,680.2693028565088,1832.240208053362
476,Tcf25,226,680.2998137798567,1832.452491020316
477,Jun,70,679.5250748209174,1832.5511249007304
478,Rarg,179,680.9853732505795,1831.9581477612735
479,Ptgs1,169,678.1794198828948,1830.773697217532
480,Zfp36l2,270,679.5384481507041,1831.3225073874444
481,negative_control,1581,683.823655500193,1790.158273880958
482,Ltbp3,80,687.6827143750176,1744.9756034067225
483,Spp1,214,688.6339934552152,1854.12783696734
484,Rarg,179,702.5429914876494,1750.5696322825447
485,Cops7a,17,705.9501202762765,1762.534404649149
486,Hdgf,56,705.2722016279549,1762.6491331118089
487,negative_control,1711,705.4753323796845,1763.1419454419538
488,Arpc5,8,711.1394473225614,1698.5915947767735
489,Khdrbs1,73,720.0065190828188,1654.519942261231
490,Mvd,116,725.5535444625531,1756.0802543171983
491,Cops7a,17,725.4881840472068,1765.664723877554
492,Cops7a,17,728.1717526549598,1697.134452794637
493,Lamp1,74,731.5967926655474,1732.6534751143358
494,negative_control,1917,731.9825761593152,1732.7976106802307
495,Jun,70,732.4515698539105,1732.4567692480875
496,negative_control,1612,732.3846951465564,1733.0875039210675
497,negative_control,1814,731.1067029829956,1732.5257871132767
498,Spp1,214,735.3264770654516,1736.799837885844
499,Tpm4,239,769.2659227758982,1707.6679007934504
500,Ppm1g,150,772.0044603153272,1634.255035967832
501,Rac1,175,777.7736210505947,1642.2148505579132
502,Uba1,250,778.8694164344793,1642.0930780252088
503,Lamp1,74,778.8259619123801,1642.2074616337682
504,Ppm1g,150,778.3726063093742,1642.72980959121
505,Khdrbs1,73,781.6756155715383,1703.162889304335
506,Hspa8,62,785.4896985387506,1624.6020970795512
507,Spp1,214,790.1109720687111,1628.955534342697
508,Spp1,214,794.9134074710432,1654.70581566306
509,Tpm4,239,794.8342834002444,1703.889328487814
510,Psma7,161,796.082131093848,1608.1307059726776
511,Khdrbs1,73,795.7588967092217,1607.793813935789
512,Mtch1,115,796.3984006937045,1609.4017670165929
513,Mvd,116,796.7916416369196,1614.063702957263
514,Tpm4,239,798.6766426529725,1715.1497295107365
515,Spp1,214,803.2907519900457,1662.9168706303942
516,Aars,1,806.753958770132,1649.129441870455
517,Timp2,229,806.6500318210502,1649.3294582178096
518,Slc38a2,209,806.9877177439269,1649.826717166341
519,Spp1,214,811.0374636177817,1713.2884154791163
520,Mvd,116,815.1521002467093,1653.5176254730434
521,Arpc5,8,816.0923517683076,1620.240929993113
522,Nfe2l1,127,820.8934907966208,1691.3501810168991
523,Tpm1,238,821.6121960508641,1688.8388135210794
524,negative_control,1370,820.9647363744593,1689.0352481968878
525,Vim,261,824.0160599183342,1684.1697121719403
526,Ddx17,26,829.1400529824258,1685.9424039523424
527,Slc38a2,209,826.7735315891357,1685.180329072702
528,Emp1,39,828.4029535419247,1684.2514542148024
529,Pdia3,140,827.4761565092929,1685.640175783079
530,negative_control,2019,827.3421624826797,1668.9271640984614
