,gene,gene_number,x,y
92,Spp1,214,418.4703179541081,179.74277332985326
93,Spp1,214,419.2374916297125,135.410201940312
94,Gsto1,54,419.6643061570851,120.83771073285082
95,Tpm4,239,420.82337957690993,121.51776556573478
96,Spp1,214,420.3163589475968,162.94727923222533
97,Zfp36l1,269,421.1561054464392,152.81785992654414
98,Spp1,214,423.3355066329582,146.46419884377232
99,Spp1,214,426.8402535698887,184.9844778766677
100,Spp1,214,432.39268666898977,179.99768857609456
101,Spp1,214,434.485508349614,113.59350842580844
102,Spp1,214,434.7692941512025,137.7925927639604
103,Cops7a,17,439.7284052386341,187.2608841963196
104,Hspa8,62,442.145401112858,206.39450029783217
105,Actn4,3,441.7823650745189,205.35536026963632
106,Mvd,116,445.0296402351472,183.9416862854261
107,Spp1,214,445.7199900034864,186.5696076395658
108,Tpm4,239,446.0801568571358,188.9531352540007
109,Tmbim6,230,449.05762028366695,169.3180431678055
110,Spp1,214,449.7698935036202,158.92832121251314
111,Slc38a2,209,457.0819430366584,174.02946605325673
112,Spp1,214,456.5382385644865,189.5758111650445
113,Spp1,214,457.5207896805587,197.990608847067
114,Mvd,116,458.58523077549546,208.204287656946
115,Cops7a,17,459.73464352254285,135.90097141621834
116,Tomm40,235,458.4460876033544,136.12386394027473
117,Spp1,214,461.3071464970193,172.12508981044078
118,Spp1,214,461.60538665746935,140.41579538782335
119,Eif3f,35,461.2157652171618,142.26499562328797
120,Tpm4,239,464.9902206438808,149.331810776662
121,Spp1,214,466.9334057864175,139.4850160623787
122,Spp1,214,470.8760353871333,124.13355339018008
123,Spp1,214,473.1558741903313,135.82825291832933
124,Spp1,214,473.6349000620353,196.0909491540677
125,Spp1,214,476.5215043665427,121.70234534750722
126,Lamp1,74,478.2499562017424,133.6252904983654
127,G3bp1,49,477.9553013074319,132.8851303001746
128,Tpm4,239,479.4620012331033,178.06410800901665
129,Spp1,214,484.80185435297886,135.69702791366484
130,Oaf,133,486.18677541661066,165.7384881055766
131,Spp1,214,486.239889615476,125.87924840754542
132,Spp1,214,486.5505095733863,158.27634313682125
133,Spp1,214,487.732395496928,187.34177373247053
134,Spp1,214,490.5821994117158,202.0836985385166
135,Ppm1g,150,489.6975847647237,215.44190239022976
136,Spp1,214,492.2195391571885,208.3522461301995
137,Spp1,214,492.3833351069212,175.73783768959444
138,Spp1,214,493.3815088339064,221.9582406536495
139,Tpm4,239,496.8670340697355,157.55852970485296
140,Spp1,214,497.8783491156274,194.9639897921953
141,Cops7a,17,498.2512030938199,224.131058735234
142,Fus,47,499.3731888804056,225.86631858757852
143,Mvd,116,502.0968743457141,225.6116090788275
144,Ltbp3,80,507.9662911743704,153.3934523999173
145,Spp1,214,511.4477060608802,126.80724183533562
146,Rarg,179,512.5579836719162,139.108814459519
147,Spp1,214,512.9735081441702,226.1886548570597
148,Spp1,214,516.0999461498949,142.86853664964426
149,Cops7a,17,543.4299873015775,242.07271433243272
150,Spp1,214,547.3703926313478,131.66020419865418
151,Ltbp3,80,575.4531158083873,225.18226483013888
152,Spp1,214,588.3029981819029,254.027129362768
153,Prrc2a,158,587.4512345642161,255.05129236045823
154,Ube2m,252,587.8732226113507,255.86473377896655
155,Spp1,214,600.6016498553237,251.64099467026136
156,Rarg,179,614.5276352057726,247.88150343694676
157,Khdrbs1,73,617.841085812512,234.45301647244543
158,Khdrbs1,73,618.3292122045023,229.9739189534435
159,Mvd,116,618.6116231529413,254.2782432005557
160,Rarg,179,626.262230156947,219.68447535054403
161,Tpm4,239,626.074028347307,199.8471885439572
162,Khdrbs1,73,627.8107722956602,177.26763173403089
163,Rarg,179,631.341296325701,252.0387596449663
164,Cops7a,17,634.3047892228062,234.4301473419351
165,Zfp36l1,269,635.9731719175034,239.46017139448776
166,Ppm1g,150,639.3086906351562,238.12833167717852
167,Gsto1,54,639.7954239948814,253.84185111725284
168,Spp1,214,641.391903426266,252.63104043317597
169,Zfp36l1,269,644.6692645844826,161.38581561329508
170,Khdrbs1,73,645.4659982106774,203.5489622867936
171,Spp1,214,652.8834215899135,218.5360908732572
172,Spp1,214,662.8424375081396,178.60587069368177
173,Spp1,214,663.640418766542,222.47927888279105
174,Arpc5,8,675.3004076111295,155.76160959770374
175,Ltbp3,80,683.3648598427159,187.5140442586168
176,Spp1,214,684.3195034908787,252.911730651886
177,Spp1,214,684.1076586719618,159.75708624532191
178,Spp1,214,689.0432489619702,161.56379148074015
179,Twist2,247,692.9230166833659,164.37157537869405
180,Spp1,214,692.8424606616626,221.4781009663148
181,Spp1,214,694.2432611493671,202.61281276415727
182,Spp1,214,694.6058739128997,175.12600619418123
183,Cops7a,17,697.6102959019712,253.90042549536227
184,Spp1,214,699.1200751005002,200.07439562348105
185,Ppm1g,150,701.697311647662,204.44325819810135
186,Spp1,214,705.4872142579587,237.0008332777789
187,Vim,261,705.5985287709223,251.60790655503283
188,Tubb5,246,706.1263004695929,250.30773441206463
189,Idh2,65,708.002385531547,195.8150527660794
190,Spp1,214,707.0766357622006,185.4700270195565
191,Spp1,214,713.8655806643939,188.1443446988349
192,Spp1,214,713.2612774035488,199.30897531838505
193,Arpc5,8,715.4266318615397,197.32432121650356
194,Spp1,214,718.9576706937338,237.15494800026175
195,Spp1,214,718.8483152346598,186.30130691920183
196,Spp1,214,721.2813853023308,194.4939789028795
197,Spp1,214,721.2306156220702,205.38919008355484
198,Spp1,214,722.3505883648546,208.91820978125375
199,Khdrbs1,73,723.5652220719959,234.51708851730467
200,Spp1,214,724.7493465870539,192.46728134296464
201,Trap1,240,725.7356529777765,232.2970442039149
202,Spp1,214,727.61004722035,206.2911260988484
203,Ppm1g,150,728.0734534882101,224.69029183565
204,Spp1,214,731.7835149992536,172.39496384296675
205,Spp1,214,732.7530042162955,204.4884350698505
206,Spp1,214,736.881267613797,199.29582686973956
207,Spp1,214,740.0071858984172,242.5066095192689
208,Spp1,214,740.1667073016458,227.5395279899552
209,Spp1,214,742.7290197145213,196.5740669090067
210,Spp1,214,748.0151494213275,179.68516143796745
211,Khdrbs1,73,751.8065252027995,242.01257450067604
212,Eif4b,37,751.6026397307988,240.83149119188585
213,Rarg,179,753.4445558242082,252.22075175301924
214,Nfe2l1,127,753.3763300857564,227.9262134462878
215,Il1rl1,69,755.9464003730405,177.8856821293196
216,Lmna,77,755.7135934867572,177.1317977749675
217,Arpc5,8,755.7708356532414,177.23358150148067
218,Spp1,214,760.0910440345156,202.97506144381111
219,Spp1,214,760.6455773079012,218.558200971255
220,Spp1,214,760.7875952278877,245.4889905618144
221,Spp1,214,762.3761812981718,240.87614413196184
222,Spp1,214,762.5411661964672,208.1087267644033
223,Rarg,179,764.3296954503387,223.01228042890352
224,Spp1,214,763.8741242317504,230.87372167089856
225,Spp1,214,764.2663014489499,180.87126810576345
226,Spp1,214,765.2470516552908,235.7733146731244
227,Arpc5,8,769.826038035081,221.84440365582648
228,Csnk2b,23,769.5915834483145,221.2690068810448
229,Fkbp9,46,771.4688245438363,184.83124420495204
230,Spp1,214,769.9471980068213,217.16617455454585
231,Msn,112,772.1790999949122,225.87653026816068
232,Fgf7,43,770.6260769943652,224.9780844441652
233,Tpm4,239,773.3208545327905,226.4748189552468
234,Cops7a,17,774.5775679480012,213.22033518659745
235,Spp1,214,777.4070274571675,220.76286802248336
236,Spp1,214,777.5887206095216,210.83498331163912
237,Spp1,214,778.4190313628789,185.4572538299793
238,Rpl18a,187,781.0013154771675,211.36247201897345
239,Spp1,214,781.338886181039,181.61097618982416
240,Spp1,214,784.3703340667942,223.30759398370844
241,Spp1,214,785.973898381764,233.95203896565727
242,Mrpl35,98,791.5641246817078,205.51301421858176
243,Fkbp4,44,791.8473147944925,228.06620665931803
244,Khdrbs1,73,792.285545000584,228.957343722762
245,Mvd,116,791.8921222220112,249.7270648916489
246,Cops7a,17,792.3017881802647,216.555826288741
247,Spp1,214,793.3281591461113,186.3411209096345
248,Prkcsh,152,794.2402805932854,204.5802266358507
249,Spp1,214,795.1148231663474,205.94030911817936
250,Tpm4,239,797.7929493888499,221.98683379710428
251,Arpc5,8,800.1134189824214,220.7203411934816
252,Mta1,113,799.4456147941557,213.0042017002684
253,Cops7a,17,806.0185897382758,228.9078023099162
254,Tpm4,239,808.4466993181466,239.7475286668844
255,Tpm4,239,812.172639618289,239.81948958749123
256,Jun,70,812.8005821571712,197.6449912577187
257,Spp1,214,815.8085420081422,229.16543465986555
258,Fkbp9,46,817.8420679719795,203.13308888402165
259,Spp1,214,823.9983540593187,231.48356616811375
260,Ssr2,217,824.4273860326123,203.6898208870387
261,Spp1,214,824.731381543313,204.2453978379384
262,Cops7a,17,825.022498223273,248.09746768058625
263,Prpsap1,156,829.5944429679207,242.2779163325395
264,Ltbp3,80,831.7092125145023,228.95489348940907
265,Khdrbs1,73,836.9712009175627,235.14349398079904
266,Spp1,214,842.1297097928132,229.4777983436157
267,Mvd,116,847.106987071674,239.91587047284943
268,Tpm4,239,858.4750700791965,220.9320882604201
269,Rarg,179,859.4282567297324,231.36160759106383
270,Spp1,214,869.9847445666754,219.79666798624743
271,Arpc2,7,871.0447763464365,220.32963155844175
272,Twist2,247,876.997275241527,226.9822393541021
273,Hspa8,62,878.3849169122605,227.66003666819933
274,Clta,15,887.2935575835947,247.10731413558895
275,Nr4a1,130,893.6170167263684,233.71908700170428
276,Tubb5,246,893.1657636062544,231.7825755697095
277,Arpc5,8,896.2677309293503,247.85512851773024
278,Cops7a,17,903.5973331594734,200.534093849668
279,Mvd,116,907.3884561986353,215.53159336374665
280,Spp1,214,910.8815942822288,195.57205459320076
281,Tpm4,239,918.276276907816,241.6063653231064
282,Tpm4,239,922.0557086309848,221.6887988023388
283,Tpm4,239,924.629854026988,206.43404952588057
284,Spp1,214,924.8884657807928,203.1147739536664
285,Cops7a,17,926.400723024102,227.38733872410887
286,Rarg,179,929.6057941527956,247.83442564137263
287,Ppm1g,150,932.8784447475254,223.28639345298268
288,Khdrbs1,73,937.7715619966772,227.89352872772312
289,Mdh2,85,938.907262348,216.6559255939665
290,Stt3a,222,938.655746289,217.99139205317096
291,Ybx1,263,938.886336403584,215.8324592052966
292,Sf3b2,205,938.9596532925892,215.37894641375067
293,Hdgf,56,939.4135545517944,215.9888541783146
294,Khdrbs1,73,941.9534499910244,201.56465396253645
295,Mtap,114,943.4733604161656,222.66370660797176
296,Arpc5,8,942.8172527119734,223.25376582721933
297,Tpm4,239,943.9757604674312,244.64344863442156
298,Mvd,116,948.2638034102788,246.80478530059696
299,Tpm4,239,948.6761279085196,190.62080357185036
300,Tpm4,239,952.2775510498612,223.9812635410921
301,Mvd,116,954.0942092206592,203.10272438860864
302,St13,220,967.2672881563068,220.89381725690956
303,Cops7a,17,966.701366930386,222.71338681287787
304,Mtap,114,966.2987740802516,221.3837127818465
305,Stip1,221,967.0080010853726,220.7317469408068
306,Mrpl4,101,966.98575283073,221.5794020644944
307,Vim,261,966.9062538174824,220.1602324402228
308,Zyx,271,965.9447959431576,220.4419971608175
309,Tpm4,239,967.298909477418,196.91534663934368
310,Ppm1g,150,972.6539730569511,241.21638233621485
311,Tpm4,239,979.4629951857876,217.28755058640053
312,Khdrbs1,73,984.371307494227,186.48387403230493
313,Spp1,214,984.090540312316,203.9095116500361
314,Msn,112,993.166180499275,230.6031115553733
315,Vim,261,993.0831042623834,229.94163475709337
316,Khdrbs1,73,992.5648606093536,221.37647491341008
317,Ppm1g,150,995.4663831730472,228.52941926017485
318,Arpc5,8,995.5765120996568,227.23699260054664
319,Zyx,271,996.0630552059574,226.52700581485567
320,Nap1l1,120,1001.8676394297884,175.65532131538703
321,Tpm4,239,1001.506007004634,174.10551056055272
322,Mvd,116,1002.8338053542228,230.58225155741965
323,Tpm4,239,1007.9895909863942,229.7688830491119
324,Mvd,116,1024.673991337934,205.11236381019148
325,Spp1,214,1027.0015168757848,145.4995282695768
326,Rarg,179,1062.4176498282677,143.92477587105614
327,Rarg,179,1067.6581213263146,115.3464440617715
328,Tpm4,239,1070.03338383583,120.82222115395604
329,Rpsa,197,137.41413385809062,72.02319943423922
330,Rpsa,197,151.77354828746527,86.28478999385011
331,Rpsa,197,158.76112089051412,89.59266279083047
332,Rpsa,197,175.89618492679904,92.66868334869494
333,Rpsa,197,183.56080774497576,75.18722335044006
334,Rpsa,197,184.2607291571525,89.82185151521634
335,Fbln2,42,187.43235694225643,76.25141723138978
336,Rpsa,197,188.0449510727456,37.40011606913493
337,Rpsa,197,191.1415258129749,94.82677443684248
338,Rpsa,197,193.8870434311575,79.46498250478733
339,Rpsa,197,195.0379684459378,105.40206357352014
340,Psmd8,166,195.65657544931327,46.21033583995276
341,Rpsa,197,196.5974901383229,110.151375109591
342,Rpsa,197,197.1281351402609,74.17573650340567
343,Aars,1,198.02212002453152,59.70251699200412
344,Psmd2,163,200.83847082220748,64.20740515682516
345,Psmd2,163,200.72877197190564,111.25564468376916
346,Rpsa,197,209.0567869437172,17.13291971774582
347,Rpsa,197,210.23801936557004,106.21980950107216
348,Prrx1,159,212.3886268820472,114.76651285690107
349,Rpsa,197,215.20592232596027,99.9923331537284
350,Rpsa,197,216.21145917604747,82.17493957934818
351,Rpsa,197,222.83185583809245,96.03459285388143
352,Psmd2,163,224.74884598143103,89.26538004468199
353,Prrx1,159,230.74441737862475,94.97511334790168
354,Aars,1,231.40969657623933,91.4815755602018
355,Rpsa,197,232.7504884065155,55.52393996279268
356,Psmd2,163,234.97517648597056,90.79420325142188
357,Aars,1,236.0306640787253,95.89848710612183
358,Csnk1a1,22,236.9179178465345,105.6552668872909
359,Psmd2,163,236.5776805484471,106.86223350675412
360,Rpsa,197,236.424241952272,62.88440949058912
361,Rpsa,197,238.59003163422537,108.40517203110076
362,Rpsa,197,240.291208674479,71.74726511103614
363,Rpsa,197,241.36060042215556,68.10453756972137
364,Psmd2,163,240.82849147524823,121.5866243445834
365,Gpi1,52,246.7998139630264,90.11906354451447
366,Aars,1,248.53250399496852,112.7447291239978
367,Rpsa,197,249.43275874721843,102.6251350426166
368,Rpsa,197,252.20712496707603,114.23429060765736
369,Rpsa,197,253.04435039719647,122.93660554300244
370,Psmd2,163,255.3034622536556,85.32479589612208
371,Rpsa,197,260.0652623132146,76.7987083531434
372,Rpsa,197,260.6514679097297,116.20986046591317
373,Rpsa,197,262.906834318254,119.45694431391088
374,Hspa8,62,265.0343193819525,70.40572107166419
375,Fbln2,42,263.8913830949192,115.7442723350517
376,Rpsa,197,265.56404227914607,48.59454956922527
377,Prrx1,159,266.4078739955342,130.7717110602677
378,Rpsa,197,266.60684011759093,98.78924788203368
379,Rpsa,197,268.4704268995396,122.66330162452913
380,Rpsa,197,268.3659054197615,118.22501920739532
381,Arf1,6,273.456264649777,71.19257747622964
382,Rpsa,197,272.6934298544128,80.92200249886486
383,Psmd8,166,272.95804303542207,63.86474624707662
384,Rpsa,197,276.1934244460711,110.17671305664916
385,Rpsa,197,275.8938576467602,103.34742136795312
386,Eif3e,34,275.4496770505834,128.9924404020514
387,Rpsa,197,277.9957770757213,120.60452350447426
388,Rpsa,197,278.07780942746564,83.08827345826307
389,Eif3a,32,284.1243243634552,124.90681014798496
390,Arpc2,7,286.87375932489635,104.64881040054766
391,Prrx1,159,287.07241910935403,103.80643065191296
392,Rpsa,197,291.2939281890633,80.12936720414417
393,Rpsa,197,293.1042612690319,83.62099059964626
394,Rpsa,197,294.462561267681,75.99992889747267
395,Rpsa,197,297.27154560611694,96.9382790379736
396,Ctsb,25,297.9756002977317,142.22761014293653
397,Rpsa,197,297.80021760741033,115.60907103872194
398,Rpsa,197,298.63840490569123,82.92120929578293
399,Rpsa,197,301.5945958809264,125.8675956013408
400,U2af2,249,303.2800568403607,78.53723747938267
401,Rpsa,197,304.0668658206689,78.50643019547074
402,Hnrnpk,59,303.42188704402025,78.78844653996714
403,Myc,117,303.4338861677777,143.70249635768835
404,Rpsa,197,311.8884678886849,103.46790719042222
405,Rpsa,197,314.13967065367933,92.41172891020835
406,Psmd2,163,314.95770587872,140.85381572920343
407,Aebp1,4,315.1322423308152,96.09533247755924
408,Fbln2,42,316.63831844281503,143.26148868840775
409,Cct5,10,316.00258594107345,103.349846952649
410,Rpsa,197,317.6687296860333,99.5255390609908
411,Rpsa,197,324.79967072436494,151.11190957332718
412,Rpsa,197,325.56025202746014,142.5111977798473
413,Rpsa,197,325.8173057154603,83.36166990661867
414,Rpsa,197,325.8851756602385,133.42141311062434
415,Top2a,236,327.86123524609684,138.524217941375
416,Rpsa,197,329.7760534421184,150.2124211541137
417,Vim,261,333.5328492375782,144.6197589265514
418,Sat1,200,334.69987600407256,95.08905247992595
419,Msn,112,333.74657979252515,102.6152673168522
420,Prrx1,159,337.2167337520037,156.30595795812263
421,Rpsa,197,338.63345649474013,114.21531950164034
422,Rpsa,197,338.63355881544754,92.37143315599704
423,Fbln2,42,342.3208208995956,151.90398987715884
424,Ctsb,25,343.4488179669061,154.63302309100962
425,Fbln2,42,343.0577520866509,143.13387683035964
426,Rpsa,197,344.12279768757537,161.93997539441114
427,Psmd8,166,345.0698312803888,129.45111226492335
428,Prmt1,153,343.07607157269865,73.00258775859533
429,Rpsa,197,345.92999826398545,116.81420442280591
430,Rpsa,197,348.0734620968432,171.78196370887235
431,Rpsa,197,348.52097702579505,86.04620711352048
432,Rpsa,197,350.59376222538884,118.03197513831633
433,Rpsa,197,350.006851766428,121.42444160629366
434,Rpsa,197,350.4730897147419,138.57772051256256
435,Psmd2,163,355.32690854702025,122.29826967619547
436,Rpsa,197,360.01392748327856,153.2504646374197
437,Rpsa,197,360.3578244529936,123.61398079777186
438,Morf4l2,88,360.7209489249116,168.1380308424249
439,Vim,261,363.0402397505804,122.19388352134963
440,Hspa8,62,364.54729417935255,121.18989177655696
441,Eif3e,34,363.4971188479266,120.36684905434709
442,Rpsa,197,364.5824106239784,98.48906053992025
443,Rpsa,197,370.21953620109866,122.48867006926602
444,Psmd2,163,371.4506647381639,115.48657630027724
445,Prrx1,159,371.92047864560953,106.85963666533704
446,Psmd2,163,375.31273477171726,114.94992346531778
447,Rpsa,197,375.7192126171199,136.89670803194102
448,Rpsa,197,376.25486079009033,133.366205812611
449,Rpsa,197,377.07596725506767,159.79020182376075
450,Psmd2,163,377.9805337705459,147.18354834676515
451,Rpsa,197,379.90378819068656,166.11090538334574
452,Ctsb,25,380.7660460050075,173.27644645726022
453,Fbln2,42,383.2071743347887,104.33552681834938
454,Aebp1,4,384.22266827589647,116.9741645354972
455,Aebp1,4,383.8377864025568,147.34178802278734
456,Rpsa,197,384.40914328570096,126.17317146715106
457,Fbln2,42,384.01875156798064,155.39099696759254
458,Ctsb,25,386.4531556989237,111.2104057621348
459,Rpsa,197,385.9176892308056,119.74053234535546
460,Aebp1,4,388.5895560864541,131.3107761656801
461,Rpsa,197,388.46996684323824,160.2764435079651
462,Aebp1,4,393.7370644106473,140.36915878690576
463,Ctsb,25,393.93328697956366,104.79197996141951
464,Kars,72,395.5406887768943,122.47761199539676
465,Prrx1,159,395.4759720176067,164.3192516829401
466,Aebp1,4,397.23917780873273,116.8693238984108
467,Rpsa,197,398.6100772218229,124.7191229351973
468,Rpsa,197,399.80260149637934,152.86051935738752
469,Rpsa,197,401.1161685183272,170.21064894158772
470,Rpsa,197,401.4134452505126,179.02957041394663
471,Psmd2,163,403.7074145086552,119.9189608037096
472,Il1rl1,69,401.9684470173555,119.57747968315935
473,Igfbp6,68,403.9504981075931,121.00263875348485
474,Puf60,171,404.9287311053516,160.55785527714633
475,Rpsa,197,406.3158648667495,139.33694829334672
476,Rpsa,197,407.7664825288308,135.05517800481368
477,Fbln2,42,408.2520205678246,114.37807394083951
478,Fbln2,42,409.35369173852433,168.3201515719908
479,Ptbp1,167,409.1384975026373,154.47562757205327
480,Aebp1,4,408.67925006940607,154.55501475824377
481,Ctsb,25,410.2154313551312,121.75323186035747
482,Rpsa,197,411.307625514714,177.67245330946753
483,Rpsa,197,413.0876519005359,115.79795681881068
484,Aars,1,413.4476648172272,113.52236611617872
485,Rnf11,185,416.72679083977096,116.09533562087312
486,Rpl18a,187,416.7552392528219,178.38398479849414
487,Ctsb,25,419.57619180289737,122.7654154981836
488,Gpi1,52,421.4173882056409,131.81911653168038
489,Ybx1,263,420.1796448644927,132.7439660501331
490,Nedd4,126,421.06497275732033,130.8711373902785
491,Fbln2,42,424.24067621751806,113.48501847448703
492,Mrpl17,95,424.9187860262695,118.282749821021
493,Ctsb,25,428.3238975684977,142.60612472231315
494,Fbln2,42,429.54738800286566,135.37869502079062
495,Rpsa,197,430.9319618547409,146.54243838056615
496,Mbd3,84,433.13133751725417,125.64105245327517
497,Rpsa,197,434.9657401761593,192.8352598097173
498,Rpsa,197,434.5257003665252,139.8312895901582
499,Fbln2,42,434.8728126788609,118.37750755443938
500,Aebp1,4,437.1722036400307,200.4972825266929
501,Rpsa,197,438.2015491123584,136.63591549107127
502,Rps6kb1,195,439.4062655387058,171.11465703373875
503,Rpsa,197,443.4191750713746,134.1957581194511
504,Fbln2,42,440.9272679034356,132.70812702257365
505,Aebp1,4,443.2411956338964,146.18675761542312
506,Rpsa,197,445.5438210196262,205.11451207407464
507,Prrx1,159,443.84160523263216,203.50059202618533
508,Psmd2,163,445.9694023773135,123.5979037552076
509,Fbln2,42,447.38597314725286,177.1676540294849
510,Rpsa,197,448.53140812639685,169.32173711821895
511,Aebp1,4,451.8328927853796,119.81279694244608
512,Prrx1,159,451.1094744046096,117.20652491254693
513,Rpsa,197,452.6364708870065,133.84283619236123
514,Rpsa,197,452.3229661476963,145.66721781118622
515,Rpsa,197,452.9431847484871,185.2711718522189
516,Rpsa,197,454.3652959296694,217.72440242184928
517,Fbln2,42,455.541328050742,127.31631799425074
518,Fbln2,42,455.4751810487272,195.57003529865145
519,Aebp1,4,455.9115860069306,136.47829885470355
520,Fbln2,42,455.8982361346002,131.9973301643367
521,Aebp1,4,458.55043721505126,161.01437350290325
522,Rpsa,197,460.0649125039042,208.5230233181623
523,Prrx1,159,459.5133413553959,217.9517539079289
524,Hnrnpk,59,461.3250698832283,178.11789702462244
525,Rab34,172,461.1296556816555,177.30115911018666
526,Fbln2,42,461.9548608560504,144.14334104435542
527,Prmt1,153,463.67472614338607,134.20821775278037
528,Fbln2,42,463.4736276683343,133.72556071833088
529,Oaf,133,463.3107719512072,136.32023499069678
530,Fbln2,42,464.89346528318777,139.6525976728386
531,Fbln2,42,465.5633034565406,142.22843457011393
532,Fbln2,42,469.788060770108,132.35535272618645
533,Rpsa,197,472.09965246129184,178.99981994140992
534,Rpsa,197,474.9625153538607,202.9661014535312
535,Rpsa,197,475.79807778071387,222.7468512646721
536,Aebp1,4,477.011683252693,136.47411422102215
537,Rpsa,197,477.9560044430803,189.61422748390737
538,Ctsb,25,479.49254594706986,145.18684532992685
539,Mbd3,84,480.2345930685169,210.0339991354421
540,Fbln2,42,480.5100695580259,170.14598475600826
541,Rpsa,197,481.390308308115,173.21667147904228
542,Fbln2,42,483.61891949012215,128.0604218143795
543,Fbln2,42,484.7705138027251,143.33661170480417
