,gene,gene_number,x,y
186,Spp1,214,551.7828559885497,1797.4614949220943
187,Laptm4a,76,551.2872002009107,1797.4706681555415
188,Vim,261,552.1825295373695,1798.131410648355
189,Ywhah,266,551.5732617893589,1560.413266598095
190,Cops7a,17,552.2659757822446,1559.399459391204
191,Spp1,214,553.3587031262783,1842.395856066592
192,Vim,261,552.8934912216691,1569.388194088545
193,Rnf11,185,555.6040142749305,1569.40728915113
194,Timp2,229,555.4376892892345,1570.6764392997852
195,Ran,178,554.9708811162036,1570.5137662706552
196,Loxl1,78,554.3168736121039,1570.368396249893
197,Spp1,214,554.2262821604702,1829.451071581757
198,Arpc5,8,554.3660438718446,1923.8916039843923
199,U2af2,249,554.7302047092501,1737.1419791597446
200,Ybx1,263,554.5542291665506,1737.700698114203
201,Zfp36l1,269,555.0998896644797,1737.127797998947
202,negative_control,404,554.7248221143174,1902.5557727208172
203,negative_control,1796,554.9747661910457,1901.872123433944
204,Pkm,144,555.176204503051,1899.558398952959
205,negative_control,644,554.8299886911994,1902.4328021460292
206,Lrrc59,79,555.1783181726398,1898.6682709936224
207,negative_control,533,555.0995831168071,1900.383161212981
208,Polr2e,148,558.5094062652959,1578.4934656776445
209,negative_control,2034,557.4669951862945,1578.6065671987965
210,Eif4b,37,558.2420874346408,1578.096529105534
211,negative_control,1300,559.5569723870517,1578.421978343707
212,Hspd1,64,559.4575840115704,1577.6552689480704
213,Tpm4,239,558.1933157739986,1925.9164149850549
214,Ptgs2,170,558.457539596818,1826.3260041247509
215,negative_control,1079,557.7336400073918,1827.6636794992537
216,Lamp1,74,558.0255120975498,1827.5448437390028
217,negative_control,987,558.1914696150998,1827.5849406693997
218,Igfbp6,68,557.9427987135002,1828.8710549516525
219,negative_control,1907,557.8714550655847,1827.1644480830223
220,negative_control,1419,557.6105434017244,1827.3028444284928
221,Mvd,116,559.3296180097925,1658.8105927986264
222,negative_control,1521,560.1885190435064,1593.139319158297
223,Hspa9,63,560.9268620931191,1593.3567519840142
224,Timp2,229,559.1690369298664,1594.851372430451
225,Gpi1,52,560.2015900356179,1595.8947207621227
226,negative_control,431,560.0609519498277,1594.576966154335
227,Rac1,175,559.83622813837,1596.241902998098
228,Spp1,214,559.1496910016821,1593.854745002099
229,Eif4g2,38,560.7891706259229,1595.2562757224505
230,Khdrbs1,73,560.4270422677565,1947.4564109045812
231,Ltbp3,80,559.9055460850244,1794.6079652040964
232,Hdgf,56,559.4459621351368,1837.825272969032
233,negative_control,996,559.0342853211162,1836.9941516364484
234,Spp1,214,561.1680045447171,1837.139397700938
235,Tpm4,239,562.5424011744784,1606.3707213720638
236,Arpc5,8,562.7156763155959,1890.1699460296225
237,Mmp14,87,565.1779293023108,1811.7001348133665
238,Eif4b,37,566.4205697040258,1848.2469453096144
239,negative_control,328,565.1189449367901,1849.0550331168731
240,Ptbp1,167,565.4415784536598,1850.0993753033072
241,Hspa9,63,568.5255819590565,1565.5930976700763
242,Ndufs8,123,566.9578827284425,1566.2771723348048
243,negative_control,319,567.1427488020728,1564.4002192473895
244,Gsto1,54,566.1342519047197,1565.3166180858984
245,negative_control,550,565.6978986212658,1569.2373687158456
246,negative_control,1529,567.9852167830269,1564.8075655843877
247,Spp1,214,565.7261478410314,1565.5607831695306
248,Hspd1,64,568.3891772484981,1565.2073698573884
249,negative_control,1732,565.0589149424745,1566.4157051010343
250,Nr2f2,129,565.8960601607168,1569.3089341249552
251,negative_control,2091,566.6184117735045,1566.806323656592
252,Cct3,9,565.7581740150978,1867.7193946941952
253,Spp1,214,568.4946846854772,1560.045638058613
254,Ergic1,41,569.9373865657808,1571.0701062432868
255,Rrp1,198,570.1643118720528,1569.0166236633893
256,negative_control,1920,569.5290114617121,1570.3512397786112
257,negative_control,298,571.2283560530666,1569.208556811264
258,Ppm1g,150,570.2854911901672,1551.366482228561
259,Fus,47,570.6538072932061,1536.8785587329132
260,Slc38a2,209,571.5010788798804,1677.1061043460354
261,Arpc5,8,572.2234468687602,1556.56023359653
262,Npc2,128,571.926692327963,1555.812207387202
263,Clta,15,573.2030434969896,1555.7493185016829
264,Arf1,6,573.7825429450697,1802.8033995729895
265,Spp1,214,574.258095555574,1802.1533988647889
266,negative_control,1706,573.6682249286036,1802.4441076000685
267,Zfp36l1,269,573.5740668776078,1554.2120316429618
268,Mvd,116,573.9174584558405,1927.277397277673
269,Cs,20,573.8814088212046,1863.998350682312
270,Khdrbs1,73,574.5111091193661,1863.6230547655969
271,negative_control,1064,574.8283048387992,1865.1724193200369
272,negative_control,953,574.181610048636,1863.69189118184
273,Spp1,214,574.5839747555415,1793.2989330302707
274,Fbln2,42,575.558353132677,1793.3474672144723
275,Nr2f2,129,572.8572434603514,1867.9360458773344
276,negative_control,1144,576.0240996852233,1869.0322813904831
277,negative_control,1491,574.6777346642356,1869.6367724854588
278,negative_control,1384,573.8073139312514,1867.6410485424688
279,negative_control,1611,574.9066125281614,1868.3475984737536
280,negative_control,1650,575.3372710843721,1869.1883571136443
281,negative_control,971,574.8269180850658,1868.965566242748
282,negative_control,1636,574.4356203270187,1867.7569496781075
283,negative_control,2018,573.7278830230548,1867.5117725773248
284,negative_control,281,574.6027666300884,1867.894400757654
285,negative_control,1065,575.3367743458052,1869.504004604348
286,Gpi1,52,575.1579345214664,1853.3317326986316
287,Ppm1g,150,575.8788368600523,1854.3227049033976
288,negative_control,498,576.0057578029083,1853.0849542613416
289,Mvd,116,576.1257156371903,1700.5358829699114
290,Spp1,214,580.4422642854962,1561.6248655211482
291,Fgf7,43,582.4663507790463,1838.3133524513787
292,Twist2,247,581.7062927659726,1837.9535694163908
293,Hspa8,62,582.2488423035015,1837.830779150103
294,Timp2,229,582.5384899444697,1837.944015388372
295,Spp1,214,581.0188430465757,1836.756817069149
296,Ltbp3,80,580.8521255491835,1790.0373720667178
297,Vim,261,584.2729979887758,1827.6046294296043
298,Mtap,114,583.3859957696826,1828.445289346782
299,Txn2,248,583.8352000872997,1828.0167744616049
300,negative_control,662,583.7949288612853,1828.755620474254
301,Aebp1,4,583.6892697935136,1827.7987105787265
302,Arpc5,8,582.8472858914115,1896.109257613924
303,Arpc5,8,583.7695336579411,1554.4086163397592
304,Sae1,199,584.7676008775185,1538.460224727502
305,Khdrbs1,73,584.685955062763,1537.9860363178077
306,Rps6ka6,194,586.1158032766168,1564.922141969852
307,Tpm4,239,586.5859486373042,1939.5748913649
308,Maged1,82,587.5562755715736,1894.5157906153336
309,negative_control,519,587.2046686120232,1894.16421221766
310,Hspa8,62,588.7936577920005,1892.49533467854
311,negative_control,376,587.2417105009278,1892.3811973460552
312,Khdrbs1,73,589.4970099507046,1928.4322858358587
313,negative_control,1262,590.3864739979877,1570.4441301679535
314,Spp1,214,590.7488563644172,1579.7425944340207
315,Arpc5,8,591.9947298974595,1577.2664162406677
316,Prrc2a,158,592.6073904822778,1565.6545440870225
317,Emp1,39,595.5597529846651,1565.8538850895538
318,Tomm40,235,592.3938670242371,1566.3312838180314
319,Snrnp70,210,594.8605336851595,1564.9282667615898
320,Rpl18a,187,593.2597423620641,1564.9233567622057
321,negative_control,1166,595.8922255764779,1566.590047904678
322,negative_control,1583,592.1302459813006,1565.5567293296174
323,Uba1,250,593.5868980569307,1565.839558753323
324,negative_control,1698,596.8124044350745,1566.1821362574642
325,Ppp2r1a,151,595.0985062512023,1566.5902629592874
326,negative_control,1325,596.772002583754,1566.9125351601513
327,Sdc4,202,590.9742398946402,1613.844593494713
328,negative_control,1665,593.4586800817483,1612.786052110332
329,negative_control,882,592.0975402812533,1613.185099560529
330,negative_control,1637,592.3900693752302,1612.6368117206678
331,Spp1,214,591.8413045647787,1614.8256968787605
332,Ergic1,41,591.4170035324902,1614.5376018761217
333,Zfp36l1,269,595.3585897811157,1635.7424348993077
334,Spp1,214,595.1304865130973,1573.8105114760178
335,Spp1,214,596.6889473482283,1564.3025336906162
336,Ltbp3,80,596.7486707477854,1849.4398506474383
337,Spp1,214,600.8151429179522,1651.8746147385552
338,Tpm4,239,601.4814175888433,1918.507695633955
339,Khdrbs1,73,601.7046059921493,1827.7417339519811
340,Slc25a1,208,602.6069730970407,1827.6841068700717
341,Tnc,232,602.6099305770481,1828.0037656905035
342,Rpl18a,187,602.1860957962209,1826.240079366208
343,Spp1,214,602.3575607039193,1592.100034141684
344,Eif4b,37,604.4465959784384,1844.269344971012
345,Spp1,214,604.2220247675432,1519.4712904101375
346,Khdrbs1,73,605.8733085398881,1840.3983744945092
347,Gpi1,52,606.4899910762655,1841.577866102744
348,Pgrmc1,143,605.1080570673437,1628.167942753011
349,negative_control,353,604.074234929955,1629.3434563705637
350,Spp1,214,606.8556616620228,1627.4283299230628
351,Ywhaz,268,606.0965070524276,1625.499836422409
352,negative_control,1380,605.2637356576678,1626.7285495526758
353,Rcc2,183,605.8073891053499,1627.5850752630552
354,negative_control,565,606.1536798885984,1626.0414316879896
355,Il1rl1,69,604.3346605980712,1628.5678257089571
356,negative_control,1939,605.2193444901445,1626.1681972160077
357,negative_control,1323,606.2378623577173,1627.3379993674598
358,Oaf,133,605.8243460160155,1627.007914253369
359,negative_control,715,607.9415696037723,1893.195935909789
360,Ppm1g,150,607.66789202608,1854.1193735744575
361,Cops7a,17,609.5698610909737,1609.4971054874168
362,negative_control,1523,610.3053294777653,1602.3342282440162
363,Raly,177,610.2509383034284,1601.5732704804705
364,Spp1,214,609.5814689673325,1603.848018203445
365,Ubxn1,253,610.3367774496302,1603.5662908988088
366,negative_control,624,611.1207917099857,1601.401851625824
367,negative_control,1041,609.9449973725018,1601.8213523383863
368,Spp1,214,609.6841162537384,1576.181858141808
369,negative_control,1696,610.5894673216404,1579.78537848813
370,Efemp2,30,610.7312869479703,1580.8889016141943
371,Myc,117,607.6473663654663,1576.7940805820658
372,negative_control,1222,610.8250235153049,1579.9445456135586
373,negative_control,1307,609.6209887070279,1576.7143641796756
374,negative_control,524,610.2727476766361,1578.8435493455609
375,negative_control,1915,609.0144352028361,1576.5015238986202
376,negative_control,821,609.8301409252416,1576.5473058886046
377,Tpm4,239,610.4066966879652,1951.4890675181675
378,Nr2f2,129,608.4159113621861,1911.6853497926447
379,Ndufs2,122,609.4097808242268,1912.294656024296
380,Tpm4,239,610.2366421149259,1911.0469591274723
381,negative_control,1070,609.9526446512771,1911.4259850934757
382,Got2,51,609.3556911217162,1910.9387113916996
383,negative_control,1225,610.7985588231729,1909.411133835925
384,negative_control,1889,611.8178974009745,1858.3453309165056
385,Ybx1,263,612.5096395612225,1532.4948977545496
386,Rnf11,185,612.2513754047201,1533.3688935960138
387,Rpsa,197,613.1821352127322,1532.4288553752126
388,Scarb1,201,611.2174710799928,1533.5131894385277
389,Ltbp3,80,611.7624794961789,1583.5485116162818
390,Vim,261,613.8384759808329,1838.1995451517917
391,Psap,160,614.0520335738764,1838.4548350547448
392,Cct5,10,615.44163574051,1838.200048377475
393,Spp1,214,613.0972880186428,1627.364719388033
394,Tpm4,239,614.3157024262623,1945.7456074838608
395,negative_control,456,615.4322482486256,1617.378342798901
396,Spp1,214,616.8302402136334,1560.5308715384606
397,negative_control,1571,616.1380911460755,1641.9674604496051
398,Rps15a,191,615.3141003766893,1642.375285156211
399,Nedd4,126,617.590060396441,1641.5882256830323
400,negative_control,334,616.5474605735609,1642.5239833178066
401,Hspd1,64,616.1000460110106,1641.6417498984292
402,negative_control,1313,619.6431349936975,1544.9012557925494
403,Tpm4,239,618.7738651923653,1544.8916091927667
404,negative_control,879,620.2291864335774,1544.3224522333585
405,Ltbp3,80,619.2319139765673,1820.4621059562503
406,Rpl18a,187,619.8742992122982,1536.7573152789937
407,Gas1,50,621.0165344608195,1531.3107116851263
408,Hspa8,62,619.6276098107759,1531.12871296154
409,Lmna,77,621.3497549280927,1530.6518371163966
410,Ywhag,265,624.000796033534,1531.4808075550625
411,Mdh2,85,623.6328990810953,1530.4086736375002
412,negative_control,1251,621.4971570671003,1530.6560869354903
413,negative_control,1701,621.1699905511133,1530.731001316458
414,negative_control,1624,621.1664096754754,1862.533707343964
415,Ltbp3,80,624.3111008483643,1616.006612413311
416,Ptbp1,167,625.2890796014705,1842.8531913368172
417,Fus,47,625.7956766489764,1842.200529796322
418,Lmna,77,623.4770238495219,1842.8868628030907
419,Cebpd,12,624.7488685336978,1841.80200284224
420,negative_control,583,624.9677921932322,1844.6311761829925
421,negative_control,1484,625.1330267047649,1843.4195007107517
422,Vim,261,626.8792540965461,1890.4553268433488
423,Ndufv1,124,627.1365696334725,1890.10450833945
424,negative_control,1707,627.0008502961571,1890.3408197692572
425,negative_control,693,626.5579104994697,1891.699285790683
426,Zfp36l1,269,628.1044899015112,1577.7573983611808
427,Sdc4,202,628.8158017846295,1651.611851037762
428,negative_control,328,629.0052189214384,1653.2286276320556
429,Lamp1,74,629.5341293537394,1821.2622043341732
430,negative_control,963,628.553228453876,1822.9665084576352
431,Rpsa,197,628.6604932921392,1822.2835350754003
432,negative_control,352,628.8174536921333,1822.8479420571136
433,negative_control,1585,629.7731513409013,1821.083975628519
434,Lrrc59,79,629.4504739523964,1822.9868196710693
435,Tsc22d1,244,629.8804646206571,1821.6241801746653
436,Vim,261,629.3493690369081,1832.7203566310532
437,Mrps2,107,630.8280566076496,1831.5920439928125
438,Rpsa,197,631.4127183291195,1831.9485594619432
439,Pa2g4,135,632.0771157139483,1830.8501345254535
440,Hnrnpul1,60,630.778111626475,1832.3778552274264
441,Tpm4,239,630.6642711571137,1581.125309986085
442,Cops7a,17,630.8854725248799,1693.095632796506
443,negative_control,1889,630.8596107755969,1806.0020033423648
444,negative_control,598,631.0097856657133,1806.329289917832
445,Psmd4,164,630.6581889223315,1807.655703265936
446,negative_control,1571,631.3874328639936,1806.373380061218
447,Rpsa,197,630.0083726400454,1645.6083107181169
448,negative_control,1807,632.4621290979505,1646.4015073276382
449,negative_control,1000,632.4821254394427,1645.7524933602094
450,negative_control,1318,631.6631173438882,1645.7309183474244
451,Rarg,179,633.1649049344979,1647.3065946174677
452,Hnrnpul1,60,633.0899705108993,1646.6257573893126
453,Myh9,118,633.294343347707,1648.4765351249143
454,Tubb5,246,634.3302164109612,1648.9618048728337
455,negative_control,1832,632.0119572143028,1647.705512444544
456,negative_control,1110,634.2700540181429,1659.7067023048005
457,Rars,180,633.9686883980615,1659.9859390884835
458,Rpl21,188,634.500574677776,1660.126754842361
459,Spp1,214,634.6893780182489,1707.5724569235288
460,Hdgf,56,639.2519324580657,1616.335754048175
461,Mrpl28,97,642.3785252975142,1873.3943529049056
462,Eef1g,28,641.9747772085943,1871.708985197976
463,Rpl15,186,642.0464967041469,1873.5353891101984
464,Mvd,116,640.5735130666251,1871.738742456397
465,Zyx,271,641.0426404004234,1844.0991315427937
466,Nr2f2,129,641.7497517562817,1842.372624803369
467,Rarg,179,641.5098209166438,1867.60106068812
468,Hspa9,63,640.797172097044,1512.887897475749
469,Tubb5,246,642.8945631817446,1777.7088158050874
470,St13,220,643.1078770888216,1776.7786069719134
471,Spp1,214,642.4648528280959,1776.460146764854
472,Nfe2l1,127,643.0139512028529,1777.891205286459
473,Rarg,179,643.9876966318799,1507.378924028934
474,Rpsa,197,645.6761995111558,1841.6369100913112
475,Rarg,179,645.5054859584046,1912.4646376005453
476,Psap,160,645.6064765610928,1678.412487055728
477,Mrps31,109,645.6623535155892,1678.40363079813
478,Spp1,214,646.4228010097979,1620.522874933068
479,Tpm4,239,647.1529450304295,1562.460638338573
480,Mrpl38,100,646.5563471247692,1766.6846916493948
481,Zfp36l1,269,647.4145420387356,1790.5389085537222
482,Hspa8,62,646.614799173559,1790.4883310598343
483,Hspa8,62,647.4810653308072,1591.0818173004045
484,negative_control,1513,647.5212944606152,1591.6729144809135
485,Zyx,271,647.3509649305784,1590.7017630075484
486,Vim,261,647.987491146576,1591.232429338751
487,negative_control,609,647.7438395315212,1591.038752247444
488,Zfp36l1,269,647.8657129045912,1664.4718506342035
489,Cnn2,16,648.9873355264363,1901.7435498151149
490,negative_control,802,648.1278964868573,1902.0193180513136
491,Vim,261,648.2938245705197,1902.42922416472
492,Rpl21,188,648.3757870528431,1901.1907286625385
493,Khdrbs1,73,648.4592814805505,1597.386837176959
494,Spp1,214,649.1262274193596,1752.3481911541908
495,Eif4g2,38,651.1243974998001,1639.1183449398952
496,Ltbp3,80,651.7199719829713,1639.4614160644055
497,Lrrc59,79,653.4217152694721,1787.2070337459936
498,Gpi1,52,653.4706593100486,1787.0853421503168
499,Timp2,229,653.6215044574169,1788.7138401925652
500,negative_control,341,652.7115347716035,1788.7248914119773
501,Cct5,10,654.6573872244498,1788.5920577826696
502,Tpm4,239,652.4247402334626,1574.831197207793
503,Spp1,214,653.3122410931387,1702.602025961065
504,Tbrg1,225,651.5510251015654,1557.5994257093091
505,negative_control,284,650.8122978727938,1557.6787312474337
506,Stt3a,222,650.8800848241145,1558.990276459904
507,Rarg,179,652.6160543522849,1557.4700090020808
508,Uqcrc1,256,652.8438126298129,1557.5491522544298
509,Spp1,214,653.9351637771302,1683.708150909274
510,Eif4b,37,653.953384891708,1584.735967111024
511,Rpl21,188,653.3878488330745,1584.2313696937326
512,Gpi1,52,652.9254424960807,1586.0339688042156
513,negative_control,347,655.9731356144946,1810.2089126614803
514,negative_control,1243,655.4880680280489,1810.1175169945652
515,Spp1,214,655.368298184066,1760.896819923017
516,negative_control,1110,656.0389767678868,1832.5191769480996
517,Eif4b,37,656.7318173032146,1776.4180764508965
518,Rarg,179,656.7844722611004,1777.3962164789818
519,Neat1,125,656.1074665054075,1775.6096836993738
520,Timp2,229,657.4529068973055,1634.0012048450749
521,Slc38a2,209,658.0020329739326,1633.5116231667605
522,Ptges3,168,658.958152631519,1836.7376257501624
523,Tubb5,246,658.5065700841164,1646.153834462134
524,Loxl1,78,659.6021853624162,1644.9407775723316
525,negative_control,488,658.1037423154067,1646.643053391122
526,Lmna,77,659.495021468791,1646.732597202932
527,Mvd,116,657.7920970780164,1847.106625984898
528,negative_control,496,659.4014255800009,1572.3874236136458
