,gene,gene_number,x,y
1731,Rpsa,197,892.4959765307392,238.27468676592545
1732,Ube2m,252,897.824168625097,221.8243277075496
1733,negative_control,296,897.2577894417582,221.4982078384596
1734,Myh9,118,901.0292347921888,221.7813015651126
1735,Rpsa,197,899.8674820776205,220.16289073756963
1736,Ywhae,264,900.0554491939251,221.67117720479047
1737,Cct3,9,901.5566454588112,222.7788150624268
1738,Rpsa,197,901.5160120016131,247.2877075368881
1739,Aars,1,901.353131096293,224.9306386172501
1740,Prrx1,159,902.1514772286694,205.84843579505497
1741,negative_control,1105,902.4473628324936,206.40146844523264
1742,Rpsa,197,905.6476139345664,165.759630230558
1743,Rpsa,197,906.252597592642,222.044421429356
1744,Ssrp1,219,911.2707999827624,236.08958406072628
1745,Vim,261,911.841054908896,235.42504042736
1746,Polr2e,148,911.4687202542608,235.4935751035612
1747,negative_control,1317,913.2376994931424,243.362523777971
1748,negative_control,749,912.9038976428562,244.1722698106777
1749,negative_control,1827,913.5777850759572,243.47950284972623
1750,Pafah1b3,136,913.8038925794295,217.17684013989685
1751,negative_control,896,914.0936934177106,215.18576644411337
1752,Rpsa,197,913.4190754485384,213.1613175578612
1753,Rpl18a,187,913.2591816988056,228.61985781534477
1754,Idh2,65,911.8748857789332,228.133592229244
1755,Psmd2,163,914.9887313068308,238.13557451772803
1756,Csnk1a1,22,918.754990603274,245.45708097375064
1757,Vim,261,916.9713235158368,244.762620562692
1758,Rpsa,197,918.4138530150378,246.4079475205154
1759,Psmd2,163,921.1273367331283,240.24214514413896
1760,Raly,177,920.9367359630958,209.9128657255449
1761,Rpsa,197,920.9103991838274,209.841930907836
1762,Oxct1,134,922.0400586961604,207.87762947687088
1763,Rpsa,197,922.9348099258852,235.5248006562346
1764,Hspa9,63,922.9464226133364,240.16945576865916
1765,negative_control,308,924.432584794216,242.59877757319344
1766,negative_control,549,924.2361609627068,242.4365846618682
1767,negative_control,800,924.2186120247716,242.6838349810687
1768,Rpsa,197,926.0760910862474,196.8883287840704
1769,Mrfap1,89,928.969801167915,223.9908985740645
1770,Rpsa,197,927.721986484054,225.51885469100003
1771,negative_control,796,932.0548269598462,229.631361076869
1772,negative_control,852,932.2261554590204,209.4238129533726
1773,Eif3e,34,931.2172594199884,210.54003067748212
1774,Rpsa,197,939.7630221091288,221.3755612029236
1775,Psmd2,163,944.2483881363733,232.48098601846533
1776,Psmd2,163,944.9539195551704,210.25108394317456
1777,Psmd8,166,946.5458529887932,238.002210018346
1778,negative_control,447,946.9879243610548,222.840313492646
1779,Mrps18b,106,946.927157616773,222.2737924962535
1780,negative_control,790,946.3897855889828,222.41151852499556
1781,negative_control,801,947.3642614873952,222.72523176904951
1782,Rpsa,197,948.1742791727806,225.02566411240483
1783,Rpsa,197,947.9487669874162,218.19542455133308
1784,Tubb5,246,951.9574453562705,206.6458508851149
1785,Rpsa,197,951.5434430464612,205.44670620623305
1786,Rpsa,197,950.9678379391424,244.07775265781515
1787,Zyx,271,952.997028262408,230.46317913127484
1788,negative_control,1174,953.7101696778142,231.03814307130887
1789,Ybx1,263,953.3194820510148,232.46142304869372
1790,Rcc2,183,954.6549915851195,232.5704056446688
1791,Psmd2,163,954.1836568030528,230.96751272185404
1792,Vim,261,957.7054658477696,220.15098955781409
1793,negative_control,1780,957.7327849518524,220.73362539888868
1794,Nr4a1,130,958.9680806852156,208.03798980353076
1795,Eif3a,32,957.9374921822356,208.18076827625012
1796,Psmd2,163,959.462254028497,198.8487620238991
1797,Rpsa,197,962.4498904848848,208.3242070530825
1798,Rpl18a,187,966.4450218967968,209.58858979079636
1799,Eef1g,28,966.0094848818294,209.7494227091259
1800,Snx3,211,965.8548258562917,209.81754609245084
1801,Arpc2,7,967.2912525663312,210.0241155910753
1802,negative_control,1606,975.9371733390416,239.0397546306416
1803,negative_control,1716,979.518256197344,209.156351983421
1804,Rpsa,197,980.9737545848687,215.34347359240405
1805,Rpsa,197,982.7542182819624,208.50768083517016
1806,Rpsa,197,989.6110625002256,213.37443355505016
1807,Zyx,271,991.2807614227733,236.46825494613108
1808,Aars,1,992.7358335214096,236.32606912912289
1809,negative_control,1108,991.1253956364842,235.7622404581712
1810,Psmd2,163,992.7920700931028,222.80214815636745
1811,negative_control,1589,994.5024371997106,219.13268211736408
1812,Rpsa,197,996.5248162385676,203.4889366450828
1813,Ssrp1,219,1015.6776676389626,194.41993612728723
1814,Psmd2,163,1017.1297450201316,212.2746310959996
1815,Rpsa,197,1016.8116312235396,154.84105679977867
1816,negative_control,549,1018.8951608302632,219.11915948726232
1817,Psmd2,163,1021.1288933074557,157.38535612673013
1818,Rpsa,197,1044.969736231832,207.1806356420909
1819,Fgf7,43,1051.8174416934417,132.06416584818945
1820,Rab34,172,1052.571900824997,133.00796857162365
1821,Zfp36l2,270,1052.0090213426045,133.00458356655665
1822,Prrx1,159,1073.365528975372,107.78897050001925
1823,Mrpl38,100,156.51441979249142,75.47465825391694
1824,Ywhag,265,182.60741010855185,23.762959635252983
1825,Vim,261,186.15769635716467,78.43053658718833
1826,negative_control,1147,202.5576482601296,54.37322149442254
1827,Fus,47,203.07657570632037,54.55555182711385
1828,Vat1,259,201.50579198763032,54.64011867450097
1829,Zyx,271,203.3318890972681,54.3043030333256
1830,Ndufs2,122,205.25669019550935,14.16199362142784
1831,Vim,261,210.4796372590232,91.23095344240905
1832,Tpi1,237,212.27397083895065,92.45588108452031
1833,negative_control,703,210.30761358950292,91.15485690450792
1834,Hspd1,64,210.76708148185813,93.10881995172224
1835,Ywhag,265,212.92646057095197,116.33179836231965
1836,H1f0,55,213.1668616604489,115.4553908881879
1837,Rrp1,198,214.19944980407115,115.52780320772251
1838,Mrfap1,89,213.94130572444672,115.548528956271
1839,Nr4a1,130,217.31074782484325,50.62526035728767
1840,Vim,261,227.7115477929536,109.60852894551556
1841,Ndufs2,122,227.71948403607743,111.65846502632652
1842,Mrfap1,89,229.2422796205139,49.967336425148936
1843,negative_control,964,227.85171961062176,49.59384379534523
1844,negative_control,867,231.88085664410903,98.08389533230869
1845,Mrpl38,100,243.01082167316173,119.61916294935598
1846,Ywhag,265,246.6116697080282,62.604534178961934
1847,Nr4a1,130,247.42288970351143,101.36897572074304
1848,Rab34,172,256.5327218575748,111.74324811877206
1849,negative_control,1503,255.5682225227885,111.36553217482675
1850,Vim,261,256.2531571077748,113.18797328795334
1851,negative_control,603,256.2556210779384,109.44177077632035
1852,negative_control,1744,256.3094944977494,111.81554617523469
1853,Sfpq,206,256.2224280220414,111.34528899640156
1854,Idh2,65,256.6515553608964,78.41923659140625
1855,Vim,261,259.0113198703678,88.777100160862
1856,Trap1,240,258.99105005023927,88.72216721364362
1857,Mrpl28,97,262.01802362619003,83.91399996619548
1858,Vim,261,260.1641070724584,97.6964962340464
1859,Lrrc59,79,259.08445431563064,98.31805787343944
1860,Psmd4,164,269.81492859624086,133.54160219845983
1861,Ywhag,265,270.37674320742906,104.31407400715992
1862,Ywhah,266,270.9295661712943,89.04875453586554
1863,Zyx,271,272.78910549640693,98.8735243792527
1864,Gsto1,54,273.91819542801204,98.76973609460164
1865,Sae1,199,273.18793538408585,97.16256299447326
1866,Oaf,133,273.84801846445674,97.37482580322512
1867,negative_control,826,274.0482946919176,97.0569923113036
1868,negative_control,1226,275.58093258420155,97.24494312625536
1869,Snx3,211,274.2046829396272,97.51001631166064
1870,Cct5,10,274.58389056924005,96.50363281668211
1871,Ywhag,265,276.38167193194744,74.54930395328495
1872,negative_control,1544,277.208622194859,120.47610247753128
1873,Clta,15,276.26346655333623,62.32009613541036
1874,Ywhag,265,280.71807435226003,88.52000491557911
1875,Mdh2,85,279.5816762926409,89.80162200938378
1876,negative_control,1787,283.5776608887713,112.51903481894696
1877,Hspa8,62,284.9020343659423,112.23042191641234
1878,negative_control,1135,283.03316969044755,114.44149005673844
1879,negative_control,1153,283.5972113496594,111.50599091233312
1880,Taldo1,223,290.9031939493718,116.95999345904951
1881,Fkbp4,44,291.12310463178886,117.71586722863604
1882,Ptbp1,167,291.4649591869692,117.06429580963513
1883,negative_control,1104,296.0721684351533,121.6367243041948
1884,negative_control,1315,300.7845608862943,142.39624237758284
1885,negative_control,753,300.36953846919846,142.14877686052552
1886,Snrnp70,210,309.5112622688699,147.541486543396
1887,Hspa8,62,310.1090049294379,149.6545508165492
1888,Myh9,118,313.04248618183385,138.17627440550078
1889,Ywhag,265,314.1765378197506,124.26859530029915
1890,Rpl4,189,316.06946522683154,134.73957316516817
1891,negative_control,1848,318.6152603996337,107.21453324871852
1892,negative_control,621,319.9367603261492,133.5883456129953
1893,Fkbp4,44,324.8846585369136,122.98069155776795
1894,negative_control,1626,324.6181881560425,121.8068787946298
1895,negative_control,1737,331.84606107026804,94.66794043681132
1896,Zyx,271,331.8520805210735,95.24092723747512
1897,negative_control,2074,331.4856085370592,94.87223142152754
1898,Rab34,172,334.2479608152102,147.43267607539752
1899,Ywhag,265,337.80924018648386,137.36466687144264
1900,Vim,261,338.7370319234952,147.5075778106413
1901,Myh9,118,338.3753098141742,147.39142199981563
1902,Rpl15,186,346.81775823298995,122.08480665777182
1903,negative_control,1441,346.94010253710456,120.1272163628346
1904,Ndufs2,122,347.17929997896294,121.17964862117854
1905,Plin2,146,348.0488084190075,99.39703334477836
1906,negative_control,1942,348.80587710396736,146.821808849749
1907,Rpl4,189,354.6684044035038,166.76812808582736
1908,negative_control,1089,357.22038770341175,115.29381543831587
1909,Sf3b2,205,357.7409558526009,163.3752475014935
1910,negative_control,1046,359.471127516076,162.83261818007242
1911,Got2,51,357.23179032171566,162.1795124502928
1912,negative_control,1314,358.20006236763027,163.3039525720273
1913,negative_control,495,360.5096913541904,146.4228990826971
1914,Gsto1,54,365.2969270227949,109.74504215544674
1915,negative_control,1965,367.0860684839316,109.19508817247092
1916,Psmd7,165,364.4867269158614,109.49064415746716
1917,Hspa8,62,367.1734615918342,108.84315365718194
1918,Thy1,228,365.6918380845869,109.5331462128048
1919,Ywhag,265,368.0127541406052,169.7596873927075
1920,Ywhag,265,368.6489937045176,118.73345448523476
1921,Mrfap1,89,371.3460227141256,113.08388187248286
1922,negative_control,1612,370.6856905656589,112.57855058559116
1923,Mrpl37,99,370.1070962778383,112.59009246147605
1924,negative_control,751,372.4947522285353,102.43050507522594
1925,Tomm40,235,374.0129159305027,104.70161799054569
1926,Vim,261,377.3366665617983,170.20925321118904
1927,Ran,178,376.145393576392,172.48811823946008
1928,Ywhag,265,377.12536125262017,170.92562637593113
1929,negative_control,1591,375.9520853413677,171.4878486610272
1930,negative_control,2092,380.2951091366596,100.58974564791264
1931,negative_control,1973,379.79484540565454,101.17363743490549
1932,negative_control,1240,376.9181913340953,101.42850103444697
1933,Ywhag,265,378.6771798899176,100.47087758682903
1934,Raly,177,378.6986040263981,101.49524630638253
1935,negative_control,1206,376.6218416157734,103.01271825055473
1936,Eif3d,33,380.9994539781034,151.8770117748996
1937,negative_control,1893,381.8228510279651,152.44474813537985
1938,Emp1,39,380.1551027602343,154.01870748029546
1939,Mrpl28,97,383.7769543718072,177.4384679568066
1940,Hspa8,62,386.63058814486624,138.53827097608993
1941,negative_control,959,387.2986796950097,140.23830151112242
1942,negative_control,1358,385.4512195039396,137.95879634917134
1943,Cebpd,12,387.5920824398794,138.95718324774967
1944,negative_control,1703,387.76058245520886,139.6553973786455
1945,Rps6ka3,193,389.71471979404527,183.2599251736244
1946,Rnf11,185,389.77560460023807,103.4103927515205
1947,Ywhag,265,389.6803992903753,101.88156905532662
1948,negative_control,506,390.3032671319153,103.26084477335758
1949,Hspd1,64,391.3937006975337,104.07986812396484
1950,negative_control,1915,391.63492275898,104.15510263808972
1951,Ywhag,265,401.9438976446347,138.34744437999152
1952,Rpl4,189,405.43083485226015,181.45807384687456
1953,negative_control,355,407.3159050667812,155.63085606332407
1954,Il1rl1,69,405.55223514843055,154.55377488247427
1955,negative_control,1827,407.4266768980891,154.08620187041498
1956,Ywhag,265,407.1642799730104,156.58890284741278
1957,negative_control,1848,408.9891467436125,119.87632163489512
1958,Loxl1,78,409.7074173350643,120.38908375651164
1959,Zyx,271,411.2628300506945,123.98703028732928
1960,negative_control,609,411.2828970146716,136.59171682340389
1961,Nr4a1,130,413.0586830317758,183.9959072336773
1962,negative_control,346,423.4767771239235,162.02785465618064
1963,Ywhag,265,423.14202712870673,162.5286858791578
1964,negative_control,294,424.88722584027744,143.60713831002238
1965,Prkcsh,152,429.47550245564594,119.02137857534572
1966,Prps2,155,430.66039370633206,118.57836561368318
1967,Tnk2,234,431.0017778392672,203.70975712952676
1968,Rpl4,189,431.14685196239816,203.43858147658915
1969,Rpl15,186,430.6897224938888,203.312145532939
1970,Crlf1,19,432.1705714998407,199.02852711674268
1971,Ndufs2,122,437.9044544007498,175.75149554781348
1972,negative_control,788,436.7921000553888,174.93518903690102
1973,Pa2g4,135,438.0354340378792,169.98829850233636
1974,Nr4a1,130,438.262410449293,170.3360961008395
1975,negative_control,308,438.5964140117216,157.57685874646208
1976,Mrpl10,91,441.0905809336125,144.03279544750248
1977,negative_control,1079,441.6638944957736,144.0399425230479
1978,Mrpl38,100,442.1456439404964,201.60262939027453
1979,Il1rl1,69,442.8943577869198,130.13515138279573
1980,Mrfap1,89,442.7957700995156,130.55881308904603
1981,Vat1,259,443.79224355946303,131.04540057582335
1982,negative_control,1666,449.17252610162944,197.59521617733597
1983,Paics,137,448.6309418344686,199.2330441099615
1984,negative_control,1524,449.5520782579794,197.8856405097078
1985,negative_control,749,452.9138343642445,191.39669496102889
1986,Emp1,39,455.1904687813701,188.68276812132785
1987,negative_control,1911,453.9714807532875,189.8859490104125
1988,negative_control,1060,454.4145086850925,189.0389023475006
1989,negative_control,1348,454.4094016850914,190.0877937747792
1990,negative_control,1480,456.00396703697686,188.3937295604489
1991,Tapbp,224,458.816360740432,162.13490234485954
1992,Crlf1,19,463.4071109259519,152.66658024969763
1993,Ywhag,265,463.7879599013476,120.4992087147452
1994,Ndufs2,122,469.6657956800449,127.71559507448006
1995,Rab34,172,471.4182171258453,121.48800766282191
1996,Crlf1,19,473.57484125550906,134.47538252579272
1997,negative_control,1514,474.64873649548,146.32867469803455
1998,Ywhag,265,486.6938677489456,211.61475710369973
1999,negative_control,1883,488.8676544246258,144.2282977746665
2000,Tubb5,246,487.3095919295821,143.6719297315365
2001,Mrpl38,100,488.2279116021895,143.47702046627933
2002,Crlf1,19,493.8277247864148,158.26304376906154
2003,Ywhag,265,495.0302465686698,143.53296169077456
2004,Gpi1,52,509.3189447178973,153.33962337048268
2005,Vim,261,508.66357440722527,153.00889575146084
2006,Mrpl38,100,510.7701153196754,171.2404657717869
2007,Ywhag,265,513.9407964323302,233.6806909487323
2008,Mdh2,85,516.8716461164491,134.8815527119144
2009,negative_control,1548,516.5285689232876,134.49529420964973
2010,Neat1,125,517.6965372618344,149.06963597709154
2011,Neat1,125,521.9535842808941,196.88095183452745
2012,negative_control,1957,522.0926318102403,144.97671070146822
2013,Ndufs2,122,528.5299472818773,213.49909107478524
2014,Cct3,9,527.8042285802976,132.14609988431204
2015,Slc38a2,209,527.2803305718567,131.74385110269745
2016,Ywhag,265,529.1183351151295,132.62493007534007
2017,Neat1,125,535.2604116464638,156.94478318982317
2018,Neat1,125,537.282847733626,222.2643367224049
2019,Neat1,125,543.3183998004661,157.49064225858208
2020,Neat1,125,545.0765800003977,217.6703331565749
2021,St13,220,554.2447051217171,258.18046781446253
2022,Ywhag,265,561.6807686807477,177.71079123007272
2023,Rpl4,189,562.3674339348352,253.95357933958653
2024,Mrpl38,100,568.3995636866086,134.05144602916022
2025,Neat1,125,569.3476576530535,162.18624819754268
2026,Ywhag,265,570.3210113532637,255.05786012588783
2027,Vim,261,571.5441763830183,210.8909710165277
2028,Sf3b2,205,571.815253613828,213.89144292660075
2029,Spon2,213,571.6072428975534,212.1691127065672
2030,Ptgs1,169,570.5766948475763,213.87608818957213
2031,Slc38a2,209,571.8913073178176,213.9153465177841
2032,negative_control,407,571.4942551582222,214.69831838175097
2033,Malat1,83,571.3012861703019,214.4503750966523
2034,negative_control,2012,571.476042884726,212.5017920539601
2035,Vim,261,573.4330370149306,213.87132523925152
2036,negative_control,1319,570.7505022502852,215.13746889287663
2037,Neat1,125,575.4142224921799,169.7452948370347
2038,Fkbp9,46,584.2571463384536,144.53948011310516
2039,Nr2f2,129,585.1494285858325,143.69510263945529
2040,Fus,47,602.4612272267607,164.08096481821696
2041,negative_control,1811,601.5616657704667,165.39159146260175
2042,negative_control,1356,601.0489190921741,164.15027484265806
2043,Neat1,125,603.3029757108015,149.4391017353514
2044,Neat1,125,603.019597137473,184.704156464474
2045,negative_control,1707,603.3169583812188,167.8971156204517
2046,Neat1,125,603.311973357802,168.63456186157134
2047,Neat1,125,607.3092400959848,172.21429153155557
2048,Neat1,125,613.003657689439,247.44842612705213
2049,Neat1,125,613.7205423744667,236.487807299577
2050,Nr4a1,130,648.8826257553196,159.9480766377041
2051,Ywhag,265,657.8180800322632,228.9631466461251
2052,Psmc2,162,663.5692992340851,247.3591915394076
2053,Nr4a1,130,664.7678744088661,248.9155732516539
2054,Sdc4,202,665.6794635363957,159.07671373579012
2055,Prmt1,153,666.4733120694713,159.2208659168585
2056,Nr4a1,130,675.9992506204883,227.21350849884945
2057,Ywhag,265,686.2237523765592,240.5633459040424
2058,Ptges3,168,689.5884592348465,246.75086273511835
2059,Crlf1,19,691.6847654917905,193.6772472394537
2060,negative_control,983,695.2206455799392,241.1285836184484
2061,Cox7a2l,18,696.6587909470431,176.21590965936016
2062,Hspa8,62,697.9642745332424,177.1547802218472
2063,negative_control,1298,698.2489990879715,177.37190792430673
2064,Nr4a1,130,708.6117742200195,257.9892872679562
2065,Crlf1,19,708.8567795191337,228.6609389111069
2066,Rab34,172,709.3542821783278,191.23534698659844
2067,Nr4a1,130,710.6163326772212,177.59290601153117
2068,Twist2,247,717.816509481721,228.25509437727084
2069,Ckap4,14,719.4401446011411,235.55581066336157
2070,negative_control,1352,725.4878485134882,197.3727762508588
2071,negative_control,793,730.8548093425744,182.8347612217688
2072,Rab34,172,732.9385324610313,254.707325367876
2073,Laptm4a,76,740.7886933176229,173.58343064277938
2074,Ugdh,255,739.3290746225113,173.4796166509855
2075,negative_control,737,745.4783383555172,236.44190707438625
2076,negative_control,1513,745.5814677624782,234.13320490361536
2077,Naca,119,745.2472519917559,235.7366878999527
2078,Emp1,39,744.0307583484716,237.52699939806055
2079,negative_control,1202,745.5967958009558,235.1650254733044
2080,Ywhag,265,752.8747426698899,252.18240164617424
2081,Crlf1,19,753.0854089714877,235.5287022811063
2082,Taldo1,223,758.9262314208937,194.4126647473396
2083,negative_control,1089,759.7242573394656,242.485890602376
2084,Fkbp4,44,758.2504601315625,178.60379868818853
2085,Plin2,146,761.3618935106554,237.9278444549475
2086,Maged1,82,761.6981342788087,202.65788462334467
2087,Mrfap1,89,762.7381324811686,203.0249676220265
2088,Tmbim6,230,761.8978976668521,223.13859224224956
2089,Ywhag,265,765.8586203918129,243.8953187092392
2090,negative_control,1825,766.3778032463297,182.68230686266688
2091,Ywhag,265,771.4911342855596,226.7157694605472
2092,negative_control,294,774.2836725639554,207.9935516530473
2093,Hdgf,56,773.552155274946,207.8475327711516
2094,Clta,15,774.2811842838656,253.556436923051
2095,negative_control,466,774.8467874827729,252.7813949712168
2096,negative_control,1603,774.477070199902,253.1800939907351
2097,Ndufs2,122,784.1971241612728,238.8546404427359
2098,negative_control,1402,790.5088938391575,245.8260048996354
2099,Tapbp,224,800.5272193510941,195.49899048009468
2100,Snrnp70,210,803.1790528070387,237.47632492664343
2101,Nudt9,132,804.47719835479,238.71363608761663
2102,negative_control,1419,805.8523779544792,238.60936357185048
2103,Rpl15,186,803.4530898192937,237.58215982376285
2104,Vim,261,806.369441124044,253.9658120758928
2105,negative_control,834,805.2332193693098,253.7084320894957
2106,Ncl,121,806.5764885380918,252.91592605355947
2107,Emp1,39,807.4109017133967,253.47751056984856
2108,negative_control,1355,806.9879085063677,253.75477094244212
2109,negative_control,808,808.7671845046746,230.6975734211112
2110,Sfpq,206,812.0257384069168,252.45575438161745
2111,Actn4,3,817.9810081343736,247.5704811701241
2112,Tubb5,246,816.3817807908448,246.14411569719047
2113,negative_control,296,817.5043937098403,247.7825887640879
2114,Nr4a1,130,816.5689217323309,245.57798100797328
2115,Tpi1,237,816.5464801579461,246.8595358217952
2116,Ndufs2,122,817.0723855688041,223.856953004728
2117,negative_control,988,816.3470656040388,225.09605697589143
2118,Plin2,146,817.108488929099,249.9765036846985
2119,negative_control,284,818.943565945278,224.36937474229367
2120,Rcc2,183,819.408048844623,225.27538927090757
2121,Ywhag,265,822.7798011882829,219.6255962505795
2122,Mbd3,84,825.7725462381985,209.72282793394797
2123,negative_control,1533,838.8088773399122,206.8253193804784
2124,negative_control,372,863.1470389578184,201.96689145467693
2125,Plin2,146,864.7656172714869,240.1861914551878
2126,Plin2,146,884.1701084019244,223.1465560222339
2127,negative_control,346,883.9644040727857,223.63386831803635
2128,Hnrnpul1,60,886.226393890288,212.30950393246732
2129,negative_control,1846,886.3405935821515,213.77731099692315
2130,Nr4a1,130,889.122710635244,225.8292888337445
2131,St13,220,889.4572644910993,224.97279942544287
2132,Nr4a1,130,889.518631637279,199.85149558030596
2133,negative_control,294,908.181115755304,245.30856230819268
2134,Ncl,121,908.65485791887,244.65659693426207
2135,Vim,261,909.8434579607105,244.1571720494558
2136,Mbd3,84,911.8133090644678,204.15867414659107
2137,Ly6e,81,911.2520843578776,204.2740044408933
2138,Mtch1,115,910.037715498897,205.132133489658
2139,Ndufs2,122,929.0969509687282,204.832645231979
2140,Gsto1,54,927.607475012148,203.5509310620128
2141,Myh9,118,925.9227089127252,203.14202319212137
2142,Cct5,10,928.2708576250797,204.36689082980652
2143,negative_control,2056,927.6206800402877,204.2755059176649
2144,Ndufs2,122,932.8032332612096,227.0020029795938
2145,Nr4a1,130,933.4513237711312,201.19648626990423
2146,Mrpl38,100,937.565319119258,232.10033951659227
2147,Rpl18a,187,944.0908081869162,198.70405469297071
2148,Tnfrsf1a,233,942.7419479208536,197.65944680438852
2149,Nr4a1,130,945.1508548036404,211.52592832635136
2150,Actn4,3,948.004308080094,234.68722926401963
2151,Pkm,144,947.015451940886,234.6010679126624
2152,Rbbp7,181,947.7717722456524,233.76482449405572
2153,Rpl15,186,947.140262174606,234.10763732090192
2154,negative_control,1547,947.106984251174,233.58210118724764
2155,Ctbp1,24,947.3434667205372,232.7218284321024
2156,negative_control,1095,949.9316904249596,240.91800806345037
2157,Tnk2,234,952.2546129848096,239.1248086911505
2158,Hspa8,62,951.3107352985296,202.51298729269507
2159,Pkm,144,953.2317768397794,243.02389515590764
2160,negative_control,1288,953.6292453925498,242.79103811521264
2161,Ywhag,265,957.5596792637008,197.69616448545196
2162,Mrpl10,91,960.7248160287008,235.4619109314337
2163,negative_control,1520,962.5001450683015,234.85855215392755
2164,Mrfap1,89,966.5074181686348,237.86613732774825
2165,Ppp2r1a,151,967.0743226460202,238.1593435135852
2166,Skp1a,207,966.7823702966756,237.1457871947724
2167,Ptbp1,167,966.904507427342,236.19120843449772
2168,Ybx1,263,968.1922960048532,235.60273191780416
2169,negative_control,929,967.2083912516176,237.06818785245207
2170,negative_control,627,967.919128137585,236.61874294536403
2171,Sf3b2,205,967.5237994238444,235.44415998486207
2172,Mrpl38,100,983.6595165538744,235.00917600606985
2173,Hspa8,62,982.2169662084752,234.48210596006285
2174,Ywhag,265,990.132519328838,230.08286375412223
2175,negative_control,1910,995.7673346568776,219.24757873050189
2176,Ywhag,265,1006.0086408181098,224.42295013299585
2177,negative_control,1911,1009.9207684567044,229.24482964760824
2178,Ywhag,265,1012.930349299306,224.5782459944738
2179,Rbbp7,181,1013.87706687803,224.64735179781744
2180,Plin2,146,1018.1448077642536,169.32170533120285
2181,Nr4a1,130,1063.4606198934828,114.92628563102876
2182,Pkm,144,129.94291384394091,79.64917171880974
2183,Eef1g,28,134.22094891459602,81.16872126328707
2184,Gsto1,54,137.47438782458948,85.26728909591894
2185,Mrpl20,96,142.06189629289645,69.91727617718941
2186,Eef1g,28,146.8155830826806,70.64441534463786
2187,Pkm,144,149.12956577874374,86.79863024674347
2188,Eef1g,28,156.99516905521196,74.97635362293528
2189,Pkm,144,163.4065782553293,71.62772896382857
2190,Pkm,144,169.01701804532334,91.88784621365836
2191,Pkm,144,179.9246736630752,87.8639449570556
2192,Pkm,144,179.9074365558686,95.62650168414255
2193,Rab7,174,184.89268443487904,27.50515527058146
2194,Tpm1,238,188.0876132550764,29.371985275518888
2195,Rab7,174,188.22828761559828,103.75214053830813
2196,Eef1g,28,193.63024423216763,41.56213017996912
2197,Hspa8,62,193.2667689311051,66.88785410072303
2198,Tubb5,246,190.5882869320454,89.30997483309949
2199,Lmna,77,192.16059617849368,89.88814031543674
2200,Ptgs1,169,193.44134754721435,91.24976679445692
2201,Pkm,144,192.75690228467056,91.80719439996098
2202,Hspa8,62,191.16825734907889,90.40294001556596
2203,Pkm,144,193.9424690458291,106.23099679779531
2204,Ywhaz,268,197.4081703498224,48.1056075888724
2205,Fus,47,199.6454218298815,46.80644312423284
2206,Eef1g,28,198.07318246769464,63.27561961886314
2207,negative_control,320,200.2811879224047,70.77129468105343
2208,Pkm,144,200.14489146200208,86.85862451379742
2209,Cox7a2l,18,204.97867970502608,82.11625207450105
2210,Tpm1,238,207.27440297147703,107.98932520440152
2211,negative_control,882,210.91312350565832,76.53938826018494
2212,negative_control,865,210.95864580856156,76.70464719810022
2213,negative_control,1956,212.0445363068266,51.47261924133659
2214,Eef1g,28,212.86630035362307,105.04276209359394
2215,Il1rl1,69,213.3077697680058,105.80892480353862
2216,Lrrc59,79,213.23857088482413,105.16283173523507
2217,Vim,261,213.47284796726865,70.90844930733891
2218,Slc25a1,208,212.46793458048984,68.97008469004257
2219,Ptbp1,167,213.2264597445277,67.76157436404041
2220,negative_control,1611,212.53714975888224,70.14751260375226
2221,Pa2g4,135,212.85693867222548,67.1459257489182
2222,Eef1g,28,215.97467335097983,96.0447325508008
2223,Rab7,174,218.77520985334675,109.45792653529354
2224,Pkm,144,220.84915914924557,64.96005091601847
2225,Pkm,144,221.57182065717308,82.27122798034564
2226,negative_control,1215,222.7007639949392,81.03190954087806
2227,negative_control,474,222.4903151748035,80.2678611844014
2228,Ssrp1,219,220.96271933820185,81.78383482230822
2229,Polr2e,148,222.75102155596505,81.18858320091168
2230,Pkm,144,221.87427475789403,53.16550595654816
2231,Pa2g4,135,223.16636059212692,119.99462492031772
2232,Ywhaz,268,224.35746699818569,111.11001810391532
2233,negative_control,1317,229.94420427649,63.38121678474428
2234,Gas1,50,229.5606684973424,62.44052792239647
2235,Ssr3,218,229.2739579277925,62.60439417004962
2236,negative_control,1050,229.68422848382093,62.92184227309522
2237,negative_control,1887,229.21577392943828,63.45513324907292
2238,Pkm,144,228.398338275723,63.21286602635803
2239,Tpi1,237,230.8906612127467,62.42224477205291
2240,Pkm,144,229.14875483923825,68.02816934867988
2241,Ncl,121,229.37641316300687,68.13104051675168
2242,Ube2m,252,228.7653577502906,83.55106283460702
2243,Pkm,144,231.0843915097369,41.36160852068018
2244,Fus,47,233.19084991324317,85.5654207214119
2245,Tpm1,238,236.35756500898725,112.6029773324608
2246,Tpm1,238,238.4782425491762,126.64882202633132
2247,Eef1g,28,239.18588040907105,52.48552735412677
2248,Tubb5,246,241.50191234362325,121.37306381937948
2249,Eef1g,28,241.05085880409305,121.2372937902613
2250,Pkm,144,241.25911133394607,95.16340613168587
2251,Rps6ka3,193,240.1243882561823,96.49707460752629
2252,Hspa9,63,241.6716284065053,94.84203472544212
2253,negative_control,1471,242.0557177994592,100.4148254172936
