,gene,gene_number,x,y
148,Fbln2,42,1359.1937819406626,706.5057116776367
149,Aebp1,4,1359.826936555211,766.9416929231007
150,Rpsa,197,1361.00465260785,732.3747158983726
151,Cct8,11,1363.3494348901766,788.2849397118425
152,Aebp1,4,1364.2128371041867,758.2794662176808
153,Aebp1,4,1365.122414187516,754.5187044022578
154,Rpsa,197,1366.7211636439588,745.6554732706857
155,Fbln2,42,1367.6831035735684,774.4146732311623
156,Prrx1,159,1368.8406412794736,672.4002637099879
157,Rpsa,197,1369.7289801234049,633.6825419832523
158,Aebp1,4,1369.8641330730895,758.0843240572036
159,Psmd2,163,1372.4479219747052,708.4105145520209
160,Rpsa,197,1372.602903374595,690.9630752954886
161,Myc,117,1372.643558826892,657.0295088225903
162,Ctsb,25,1374.2841988113612,741.6339583471216
163,Lamp1,74,1376.6403876300617,783.6366165109397
164,Rpsa,197,1376.4306088427234,713.6464057770015
165,Prrx1,159,1376.6910843721748,649.7961724254747
166,Ran,178,1376.4232874981726,656.5622381503562
167,Myc,117,1378.9389897504084,773.7502416801165
168,Rpsa,197,1380.6956451771637,725.7413217854227
169,Ctsb,25,1381.3127108886029,629.4857260073131
170,Ctsb,25,1380.2173045059926,783.7652689823524
171,Aebp1,4,1381.9910493031546,757.1751942521046
172,Rpsa,197,1386.2524820932288,689.7590203984535
173,Ctsb,25,1388.4874226044574,702.7921505329801
174,Rpsa,197,1388.556741048879,680.2250034111437
175,Aebp1,4,1390.3473731167069,773.3736985234419
176,Rpsa,197,1393.832126693417,665.2759924608746
177,Psmd2,163,1395.139070131991,641.1654177991715
178,Rpsa,197,1394.8941968529616,670.8185605527534
179,Rpl15,186,1395.7924871395546,778.5591606295773
180,Rpsa,197,1396.3918531072336,637.5518384646898
181,Rpsa,197,1396.8842085816625,652.2885499755967
182,Sat1,200,1401.4150286572967,635.8616412611614
183,Rpsa,197,1403.6291935122615,778.0263664180477
184,Tspan3,245,1404.378070035406,713.2530452938959
185,Aebp1,4,1405.2647536212278,668.3712002104038
186,Prrx1,159,1405.0167997608526,723.9241469140981
187,Rpsa,197,1405.594781906481,776.0792129128749
188,Ctsb,25,1406.8191974963518,787.2726661952444
189,Rpsa,197,1407.5372659118727,672.5444551938384
190,Rpsa,197,1407.809906910072,790.054683984889
191,Rpsa,197,1408.2500877400485,640.1022574890235
192,Rpsa,197,1409.8987199629655,642.9440082852357
193,Rpsa,197,1410.8950888187817,751.6555955343493
194,Aebp1,4,1411.6589981462726,796.638519282378
195,Rpsa,197,1411.1801813891425,778.8212641164762
196,Rpsa,197,1412.6482970853858,764.0581362618841
197,Rpsa,197,1412.640675391612,770.8177076921927
198,Rpsa,197,1412.3070566507558,710.9777418569937
199,Ctsb,25,1413.3517922812896,698.6220169893571
200,Fbln2,42,1415.447934136182,743.2393977955996
201,Aebp1,4,1414.6178521164393,783.5376434545177
202,Ctsb,25,1415.8249245379304,721.879012198342
203,Rpsa,197,1415.6917236675492,641.0118115101764
204,Aebp1,4,1415.6375323039715,771.05801400648
205,Mbd3,84,1417.0283735812532,655.831472828632
206,Snrnp70,210,1419.8489586375558,751.1493892962995
207,Prrx1,159,1418.420728356629,750.7257887455344
208,Vat1,259,1420.8756236180266,633.5351736163864
209,Fbln2,42,1424.473790561957,774.3149664605725
210,Rpsa,197,1424.7007706715908,776.859927306374
211,Rpsa,197,1427.508525387106,757.5529053873915
212,Rpsa,197,1428.4726517650706,678.2481253791505
213,Aebp1,4,1428.5483131287258,631.1411584571241
214,Myc,117,1430.719222098046,709.6989299433287
215,Rpsa,197,1431.6166085426207,681.4263441600442
216,Rpsa,197,1431.7844206304603,807.7179762503285
217,Rpsa,197,1433.067218931502,795.3724927643194
218,Rpsa,197,1432.673261595903,778.921146407432
219,Myc,117,1432.6460794918207,657.9568158548858
220,Rpsa,197,1433.957494967227,643.9314788841086
221,Rpsa,197,1435.822734993308,660.7536593952929
222,Tubb5,246,1437.443703821052,801.072956441201
223,Fbln2,42,1436.8399752902042,801.7765153165618
224,Myc,117,1439.0589999506274,800.7523951501139
225,Prrx1,159,1438.5645522689265,696.2504340070577
226,Psmd2,163,1438.647536056528,759.7598072618433
227,Prrx1,159,1439.1991993811007,764.2865164292889
228,Rpsa,197,1443.1588895642913,687.4862857324813
229,Rpsa,197,1443.583356812118,658.8038579870848
230,Aebp1,4,1443.347655501681,800.4144417093814
231,Oaf,133,1446.611182358397,671.8067467380065
232,Rpsa,197,1445.1370410071008,671.2162644316259
233,Rpsa,197,1448.6300692985278,803.4366722904041
234,Trp53,242,1448.9769057261717,803.1928357390532
235,Emp1,39,1449.3625262652936,803.9599926255761
236,Igfbp6,68,1450.453743419338,815.2253533174537
237,Nr2f2,129,1449.2386536622666,815.7741574420953
238,H1f0,55,1449.145750313516,815.9685639978437
239,Pkm,144,1449.6223828907007,814.6714038038298
240,Aebp1,4,1449.6214711236987,815.4252685758142
241,Ctsb,25,1452.0922200104394,735.021970523115
242,Ctsb,25,1454.6669437820342,791.0948775979523
243,Ctsb,25,1456.991828183994,761.3199647328568
244,Prrx1,159,1457.6644513622446,680.6099171290662
245,Myc,117,1458.622361364594,792.5824066786909
246,Rpsa,197,1458.2299010633212,780.9087773730407
247,Aebp1,4,1459.7972720374469,806.1635275302073
248,Ctsb,25,1460.0092837660186,765.5671010620517
249,Rpsa,197,1460.7972369728466,788.6485203226512
250,Ctsb,25,1462.3929592682605,719.4764688082817
251,Il1rl1,69,1463.1953384705455,758.882766004449
252,Prrx1,159,1462.8713101775193,682.88301885244
253,Rpsa,197,1464.763053482137,764.7683952556886
254,Rpsa,197,1465.048178685196,771.939222009657
255,Rpsa,197,1465.2913955603742,713.3213764510031
256,Psmd2,163,1466.4247812565466,725.933464561103
257,Rpsa,197,1468.622719074304,831.3323831830367
258,Hdgf,56,1472.5032677103186,707.9133121885278
259,Rpsa,197,1472.7423190359357,721.6140235385894
260,Ctsb,25,1474.285715989875,747.2489434831688
261,Ctsb,25,1474.9509575799827,776.5994369629831
262,Srm,216,1476.7084032771577,737.8635507701058
263,Hspa8,62,1475.7908968850934,768.5763470521047
264,Tspan3,245,1476.380837432259,769.130047929828
265,Rpsa,197,1476.2432100913438,704.9062442317979
266,Ctsb,25,1477.4283194046802,750.27974397316
267,Rpsa,197,1478.2615475380137,802.3217640130276
268,Twist2,247,1480.2451479802153,777.700173192972
269,Hspa8,62,1483.4317699322414,814.6179277336266
270,Sdc4,202,1483.5961273666126,813.4498673053845
271,Lmna,77,1483.1570988713834,814.4352393031006
272,Rpsa,197,1484.9072331446096,834.5972899008831
273,Rpsa,197,1486.1711782271464,729.4303355313236
274,Rpsa,197,1486.3976658058718,777.0738426105862
275,Rpsa,197,1487.4043028004191,740.3761258181357
276,Rpsa,197,1488.008850112624,768.9235203307967
277,Fbln2,42,1490.543802887947,773.8352803549726
278,Ctsb,25,1489.7109828578482,792.1877794051869
279,Aebp1,4,1490.2563894762106,747.1053397753071
280,Myc,117,1491.0941766061353,805.1009761008331
281,Aebp1,4,1496.7580053699612,767.1705424424514
282,Rpsa,197,1496.5032580657846,830.9795150595896
283,Rpsa,197,1496.9157390503103,809.8138867433767
284,Rpsa,197,1497.9954340186443,816.4636764408932
285,Psmd2,163,1498.1621617315868,787.838077956274
286,Eif3f,35,1498.1317449647045,789.5098252942466
287,Rpsa,197,1500.2062460497998,835.5169944564898
288,Rpsa,197,1500.79565874,818.9622310419168
289,Ctsb,25,1500.3709012753566,843.7578073460846
290,Myc,117,1501.3137407614026,752.2740526957288
291,Eif3i,36,1500.3838923260928,753.3120599690736
292,Aebp1,4,1501.8701139217296,772.891672159769
293,Myc,117,1501.5061162067243,809.2167326329807
294,Top2a,236,1501.847465215856,852.8194080281983
295,Fbln2,42,1502.4181470616904,859.3250346908466
296,Psmd2,163,1506.9401873982629,830.4695807464186
297,Vim,261,1511.853120262008,799.0325987187427
298,Psmd2,163,1511.3861385202065,799.5246095228692
299,Hdgf,56,1512.4524961546745,799.9868427524932
300,Rpsa,197,1511.8858102721472,807.9577091909761
301,Aebp1,4,1516.8221255833462,869.8004476240039
302,Rpsa,197,1516.9854518482136,830.5117632174419
303,Psmd2,163,1517.6685716212944,856.4185496005985
304,Aebp1,4,1521.569341043773,866.0641432678112
305,Tspan3,245,1522.220809926103,851.8318278579054
306,Rpsa,197,1521.7383438916354,816.2101672992549
307,Gpi1,52,1526.670835979662,867.529644891602
308,Rpsa,197,1525.2574812206171,871.2266437039746
309,Prrx1,159,1528.365625265255,842.2981295885543
310,Vim,261,1527.725985595974,841.1852711701198
311,Prrx1,159,1541.0609701429566,877.892473011523
312,Ywhag,265,1314.5538017226356,633.2712888482238
313,Mrpl38,100,1316.502594095235,650.7595792503995
314,Ywhag,265,1320.616822421055,628.494374437634
315,Ywhag,265,1324.4680139843035,635.4445611138221
316,Tpm1,238,1324.882812117481,635.1582005633774
317,Plin2,146,1324.7881497412718,622.8486827368547
318,Tubb5,246,1325.654674005355,733.0322113116104
319,Myh9,118,1325.410105720356,733.0658713863381
320,Psmd7,165,1325.5021631371503,628.9072736798532
321,Mrpl10,91,1325.5035402490455,658.7411638967124
322,Ywhag,265,1332.398944515981,724.3315699339904
323,Nr4a1,130,1337.2066505637092,644.229554051399
324,Morf4l2,88,1337.5320449011515,644.7594334821811
325,Ywhag,265,1337.8825953730543,648.8365276504461
326,Ywhag,265,1343.199787737631,743.4665623830573
327,Prpsap2,157,1345.7874899069595,634.496273089688
328,Ywhag,265,1348.5996540049912,730.6324179658297
329,Ywhag,265,1349.033079543849,725.1163893601665
330,Ptbp1,167,1351.8743222122016,639.8786993274605
331,Vim,261,1352.9117009660015,722.4010438919993
332,Nap1l1,120,1351.2721814856045,722.0051548377735
333,Ppp2r1a,151,1358.784377772182,771.2795849918493
334,Mrfap1,89,1356.786396678904,770.7796351958586
335,Vat1,259,1356.6928341165956,771.6840344210159
336,Ptgs1,169,1357.7968033084514,769.602166003114
337,Ywhag,265,1357.091568860604,650.4115936888088
338,Crlf1,19,1360.6243253283956,705.4677486146632
339,Rpl4,189,1364.7908354553108,713.192208795039
340,Mrpl10,91,1368.155536102745,755.0352606046271
341,Tapbp,224,1368.647268426255,708.104061494329
342,Ywhag,265,1370.5392194264118,736.9140344227337
343,Rab34,172,1371.5779285038564,767.805806175356
344,Rpl4,189,1384.0601199582406,639.6892694901094
345,Ywhag,265,1385.139154000825,632.5062054248017
346,Neat1,125,1391.5811223021124,736.2709502068938
347,Vim,261,1394.2470447275964,654.5487895595573
348,Neat1,125,1396.9256121624876,751.564207281099
349,Prpsap2,157,1397.073655664827,624.9813137441628
350,Plin2,146,1399.6504360514084,756.6022950398077
351,Mrpl38,100,1401.7387323354226,743.408461224886
352,Mrpl38,100,1402.223765476751,748.2972439901648
353,Vim,261,1402.7781221818732,748.8018294415078
354,Plin2,146,1416.7359115351833,723.8461120016132
355,Rab34,172,1419.8951918053592,764.2092189558923
356,Ywhag,265,1433.2672288532758,752.4148513120917
357,Plin2,146,1434.0831198063745,703.067912424239
358,Crlf1,19,1439.9276201786497,725.9948374346322
359,Mrpl28,97,1448.7221305010053,788.9443645945429
360,Twist2,247,1448.8038602807314,670.6139869532839
361,Psap,160,1450.5960612290032,669.9352035357681
362,Mrpl28,97,1454.6703155391506,787.1180990950057
363,Tapbp,224,1455.396766612162,755.3971087336427
364,Ywhag,265,1463.2738472768192,825.1742331150024
365,Prpsap2,157,1468.249454244356,688.7986177361715
366,Gas1,50,1467.969755107919,829.4344781228291
367,Sfpq,206,1468.091514341593,829.4967748086065
368,Rpl15,186,1469.4617039486548,828.79917391655
369,Emp1,39,1469.2267833019057,829.5435806718513
370,Ybx1,263,1470.0318407659695,828.3854744381305
371,Ergic1,41,1470.2834822049388,831.4691189982286
372,Got2,51,1470.1718936423051,830.4384873576505
373,Thy1,228,1469.3500378645297,829.338105150056
374,Ywhag,265,1473.7110486568974,804.1177291104402
375,Mrpl10,91,1477.4661891976382,718.5658605498643
376,Ywhag,265,1482.957156226738,770.2293271582566
377,Mrpl38,100,1487.2609630240988,847.400414348526
378,Rpl4,189,1487.804613033294,802.1836501199616
379,Tapbp,224,1489.0401214987223,836.7473993073895
380,Vim,261,1503.1993965850106,835.9231846063201
381,Rpl4,189,1510.9751184044694,864.5390992716864
382,Rpl4,189,1516.959674803987,795.435424545198
383,Ncl,121,1519.3101690274016,785.5415919103533
384,Nr4a1,130,1520.866378437519,786.8032673186775
385,Rpl4,189,1522.5976033744382,806.2421311824775
386,Mtap,114,1527.485620845787,835.2147105154813
387,Ywhag,265,1542.993277016063,885.2995836409888
388,Hmgcs1,58,1314.0242340803184,643.147111554212
389,U2af2,249,1314.7099277519742,617.9272618091122
390,Ywhaz,268,1314.885375249859,617.4371245243385
391,Tomm40,235,1314.1808247073534,617.1982054528685
392,Ywhaz,268,1317.4941619262645,633.3763720660761
393,Eef1g,28,1320.3674132977333,650.6866273038197
394,Vim,261,1320.877317704956,662.2889342140711
395,Eef1g,28,1322.4553138383708,662.2644554122201
396,Pkm,144,1322.7734568109026,628.7830497024797
397,Eef1g,28,1324.8775589626805,733.4724407046918
398,Eif4g2,38,1326.5562363612876,675.5733823210608
399,Rab7,174,1326.7477739704332,730.322607047797
400,Pkm,144,1328.3301517082314,634.3986784094852
401,Cct5,10,1327.3670490997806,660.9679724834647
402,Pkm,144,1331.2743062221762,677.8436432800963
403,Eef1g,28,1332.2536106817472,677.6784025433718
404,Mrpl20,96,1330.3686128263378,753.8570143198342
405,Pa2g4,135,1332.563691682109,747.9493154417312
406,Eef1g,28,1332.4197480057933,739.5425497862163
407,Pkm,144,1333.1798958459071,638.3857176711476
408,Pkm,144,1332.854754592276,627.5070669018234
409,Pkm,144,1335.911385343153,727.8399455564448
410,Emp1,39,1337.1888970286373,659.425258239963
411,Eef1g,28,1337.655199880145,770.9943544740222
412,Eef1g,28,1338.0613365899007,723.1488690128774
413,Eef1g,28,1338.603139628086,748.7497512185495
414,Mrpl20,96,1338.4552054008757,753.9928087930518
415,Pkm,144,1338.7502538730057,666.3007944106122
416,Tpm1,238,1339.164354653148,700.4649999072296
417,Pkm,144,1340.8362185748056,785.17927580665
418,Pkm,144,1340.6191860890262,683.2688218539483
419,Eif4b,37,1339.6053758065425,769.6594992859312
420,Cox7a2l,18,1340.914827101,762.9981136032652
421,Pa2g4,135,1341.0682538343106,689.955237557805
422,Pkm,144,1341.977603209113,734.0356648038442
423,Pkm,144,1341.139282155033,694.1369921612452
424,Eef1g,28,1341.5611331249524,765.6766752721994
425,Pkm,144,1341.52960491514,727.4669947417328
426,Pkm,144,1342.861252511254,672.2757998883297
427,Tpm1,238,1342.9966253248172,645.5798593473002
428,Tpm1,238,1346.0095762451897,774.137479339325
429,Pkm,144,1345.806854085582,624.7523043265445
430,Snx5,212,1346.7726715190838,671.4401399434422
431,Ppp2r1a,151,1347.7322178252691,671.1359527016667
432,Eef1g,28,1348.2349942859746,784.4376840484208
433,Pkm,144,1348.3959715735373,673.7537179290014
434,Pkm,144,1348.8081467327702,772.9878916812836
435,Pkm,144,1349.0711432253368,781.6916371650385
436,Pkm,144,1350.6732819393835,658.8051191838181
437,Emp1,39,1353.9137409436512,648.5929219566899
438,Emp1,39,1358.602224780841,738.8511172514023
439,Emp1,39,1357.4096823517466,764.7583727525388
440,Lrrc59,79,1359.8335350326952,714.7862134379859
441,Emp1,39,1359.9011591437818,712.1407701189612
442,Emp1,39,1362.7764287385787,785.2743952001405
443,Pkm,144,1363.6614774254608,635.7086308978928
444,Pkm,144,1364.6356496881044,657.0647831597931
445,Eef1g,28,1369.4652097243186,793.9037272546676
446,Tpm1,238,1368.752829006777,667.2895507545217
447,Pa2g4,135,1370.2323071322617,768.083431285216
448,Hspa8,62,1376.054863865571,793.0789762153292
449,Tpm1,238,1374.7012754385603,793.5198800555432
450,Rab7,174,1374.0770743233718,685.1407783220433
451,Cox7a2l,18,1374.8147297445385,652.1437455546672
452,Pkm,144,1375.320129763123,779.6572708750988
453,Pkm,144,1376.006357561796,644.1155409726069
454,Ndufv1,124,1376.737967939369,782.9591197023165
455,Emp1,39,1376.4689454159784,785.0595573476018
456,Pa2g4,135,1376.4872003060163,741.1540596067969
457,Pkm,144,1378.8774576339367,753.8665212895903
458,Rab7,174,1383.4290826812369,638.3918177311505
459,Emp1,39,1384.8675772088127,701.845860536026
460,Rcc2,183,1384.7491319304845,634.1522852732639
461,Tpm1,238,1385.60731229588,633.6597914696981
462,Eef1g,28,1389.3504066474245,676.6064053681139
463,Eef1g,28,1392.155131232486,714.0823850948412
464,Pkm,144,1392.403843899205,645.9047207327419
465,Pkm,144,1398.7273248301026,772.3945858983362
466,Emp1,39,1399.9585855794764,649.9923146868434
467,Pa2g4,135,1400.907123650245,787.6920230408073
468,Emp1,39,1400.5815290412088,722.2363944565606
469,Pkm,144,1401.1819301718551,783.858557172438
470,Emp1,39,1400.8169657198514,765.271092431651
471,Pkm,144,1403.025438109244,795.5974027975745
472,Fus,47,1402.515338737265,626.556500798496
473,Mrpl20,96,1406.417721278097,668.1170194547276
474,Eef1g,28,1407.759636341331,781.7039016586135
475,Emp1,39,1408.0620490171034,705.0463255969607
476,Emp1,39,1409.4569234184528,646.1441757031047
477,Ncl,121,1410.1056991805126,647.0074640109029
478,Emp1,39,1410.5987355680347,769.5481298653599
479,Pkm,144,1414.1648785683235,795.5662609064452
480,Twist2,247,1412.2989332914328,684.3956061014619
481,Emp1,39,1412.8954435542223,684.0935555556161
482,Emp1,39,1412.7475008994377,648.0378613750372
483,Eef1g,28,1415.6733864723487,675.0790040778409
484,Emp1,39,1416.5587772373303,771.2314517106795
485,Emp1,39,1416.2245176763408,727.9863644373097
486,Emp1,39,1416.2018251367313,693.905899191841
487,Emp1,39,1416.7518943216369,746.1140465627128
488,Emp1,39,1418.0474655494554,703.0703786910708
489,Pkm,144,1418.7916673170728,764.2168579182237
490,Ube2m,252,1422.2386094955568,643.9247935721284
491,Pkm,144,1422.409434211345,673.1211367427871
492,Pkm,144,1425.244956153636,790.3370899259719
493,Pkm,144,1426.7710887089174,689.6351691595922
494,Txn2,248,1432.6937798559727,803.1640538263091
495,Efemp1,29,1432.663357172109,803.3955846532422
496,Pkm,144,1433.3027092743398,803.2176470111774
497,Ubxn1,253,1432.908471072025,803.7303685832185
498,Lrrc59,79,1433.8248565610038,802.9299508665865
499,Emp1,39,1434.8332646121537,764.0041350329893
500,Emp1,39,1437.5956399982838,697.2770545504087
501,Pkm,144,1437.6476326404215,724.8903321026253
502,Pkm,144,1439.2893361443955,670.1062348234083
503,Pkm,144,1439.8584628977972,775.987784125395
504,Ncl,121,1440.8511181705617,809.4713007171737
505,Tcp1,227,1440.5471724466952,811.0051785111161
506,Efemp1,29,1442.1017727317465,810.5993889175109
507,Emp1,39,1441.44709706017,810.1039770169868
508,Cnn2,16,1441.8029658297598,810.568280478822
509,Raly,177,1446.346991940366,776.5020891198092
510,Vim,261,1445.5375569930152,776.3639015933288
511,Tmed9,231,1446.0790182307028,776.218881170988
512,Tpm1,238,1446.4860371756808,776.6873971240893
513,Tubb5,246,1446.39766534113,775.8778563884631
514,Emp1,39,1447.51546336849,790.8165556949261
515,Emp1,39,1449.204821192597,695.8785208414592
516,Tpm1,238,1449.8003635179316,773.9172513849663
517,Csnk2b,23,1449.7105455856995,773.6016195965357
518,Ly6e,81,1449.4591061114336,774.0867678476268
519,Emp1,39,1453.5874123273256,684.1903055422905
520,Vat1,259,1452.334421829429,813.2865141253033
521,Pkm,144,1454.258646144026,812.3009427091224
522,Pkm,144,1459.3986268736023,732.6635759126362
523,Eef1g,28,1459.3171943190816,692.4574618307041
524,Pkm,144,1462.2822887237544,727.6107306060178
525,Eif3a,32,1464.029340833394,806.7001560901351
526,Emp1,39,1462.4665566275448,805.7574110552584
527,Pkm,144,1463.0930266352411,816.378819963164
528,Emp1,39,1463.957101597955,794.116817899494
529,Thy1,228,1464.9880229586895,826.7765690565392
