,gene,gene_number,x,y
49,Arpc5,8,881.0890501158378,644.8316663980927
50,Rarg,179,883.8122741108344,666.7083908754885
51,Ywhaq,267,887.4285827428383,669.6165625325098
52,Rarg,179,890.1712825271609,653.1560695192211
53,Hnrnpul1,60,893.0232009781256,632.6135389852036
54,Spp1,214,892.0842932386224,633.5064727529224
55,Rarg,179,892.1041302946405,639.9078252925091
56,Zfp36l1,269,893.01521231628,648.6729786217427
57,Khdrbs1,73,893.3120728696873,663.0880387932935
58,Arf1,6,894.8296378159387,652.7773586116413
59,Pkm,144,894.3909369043375,626.9296763546602
60,Rarg,179,896.3272132432903,631.3091444955908
61,Khdrbs1,73,897.7349092051036,679.3037642313222
62,Spp1,214,900.1409077960852,609.9531712502022
63,Sec13,204,902.5038358164596,645.4139045050892
64,Idh3g,66,902.770941913914,645.7248580823236
65,Sfpq,206,904.507726106161,673.5959827704164
66,Il1rl1,69,904.3308123808011,672.3236759991905
67,Cnn2,16,901.663640891676,670.5879837657741
68,Ltbp3,80,903.5439195205012,669.4727435598486
69,Zfp36l1,269,906.1146454661382,683.4621458066463
70,Spp1,214,907.7445000353238,675.0126021186686
71,Spp1,214,907.3645988602468,667.0248136231953
72,Aco2,2,907.4179367308598,667.3308450600601
73,Psmd7,165,906.7659419594056,666.2369277295147
74,Uqcrc1,256,907.7070436379692,666.7613552796378
75,Spp1,214,909.2726552114984,644.5209117131811
76,Khdrbs1,73,909.4435957551524,631.9780750727296
77,Tpm4,239,910.2349527385534,654.1417366338432
78,Emp1,39,911.6680611313012,653.3783035061654
79,Psmc2,162,911.0524836790426,642.4686939669585
80,Jun,70,911.0560618085008,695.369754857972
81,Spp1,214,911.9682858911542,640.2813516799933
82,Spp1,214,913.0019367267952,674.6932365636821
83,Rarg,179,913.834275116091,702.3580690567358
84,Spp1,214,914.3410955565676,633.7524302624706
85,Pdia3,140,915.4465155102844,658.3122870663454
86,Spp1,214,914.7660822739048,657.6971844080706
87,Mvd,116,916.2814116028806,636.23169419285
88,Spp1,214,915.7687801778944,630.8907101512104
89,Spp1,214,916.4221202697432,682.6498120110671
90,Spp1,214,917.64655537524,671.5547811632803
91,Spp1,214,916.2533358393024,645.0932931802026
92,Spp1,214,917.7534652632464,666.7722379875723
93,Spp1,214,917.5830149282758,652.107078476698
94,Spp1,214,918.8709727672324,687.9923355484639
95,Eef1g,28,917.6126968114876,686.5583454549763
96,Rarg,179,919.8480060126597,671.6790685794658
97,Spp1,214,921.2660665555504,683.8126838190847
98,Spp1,214,924.7131587962292,706.6426410959585
99,Spp1,214,924.9406125249858,709.3941032336679
100,Spp1,214,926.0012595358884,703.1795619808515
101,Spp1,214,926.2183681445752,692.0111260304682
102,Psap,160,928.5246463019972,628.0770497845413
103,Spp1,214,930.2398675685768,709.0341996091204
104,Spp1,214,930.581846812061,638.6190182583775
105,Spp1,214,931.1927891898482,655.6846034770379
106,Ltbp3,80,931.8084088761008,671.9023867875635
107,Pdia6,142,931.7353063659136,614.7473171489412
108,Psap,160,930.0624887733646,614.2054477012396
109,Spp1,214,931.9365497891744,615.1376446233535
110,Plin2,146,931.8698884140438,613.0747440897954
111,Mvd,116,934.6295446019532,706.180728746833
112,Spp1,214,934.1844003075956,712.5080697821263
113,Spp1,214,933.8615324175043,649.9333789777473
114,Spp1,214,936.1235016800848,635.6642962389857
115,Spp1,214,936.7079898868092,688.2589271424921
116,Spp1,214,936.5934720524224,710.4831493460878
117,Spp1,214,937.847016463288,640.6369177369958
118,Rarg,179,938.3341490120332,632.6000948447302
119,Spp1,214,938.0317217442064,658.828072545683
120,Fkbp4,44,939.0634217627965,615.1546285797984
121,Mvd,116,939.3293652305138,669.1696472632967
122,Spp1,214,939.9054349981604,716.9822567335749
123,Spp1,214,940.0211375484786,652.2801369379417
124,Spp1,214,941.154284016056,644.3359850901837
125,Rarg,179,941.106039569502,683.9526729338191
126,Ppm1g,150,940.7914334519006,706.2229523879141
127,Spp1,214,942.6793229706456,727.6712729358586
128,Spp1,214,942.3885630388144,683.269531038548
129,Spp1,214,943.2335612001866,640.1702311283456
130,Spp1,214,944.7058963574032,697.8921489393316
131,Vim,261,945.6040653272728,667.1672534720217
132,Ly6e,81,945.2955498140312,666.2173177262131
133,Ptges3,168,946.2437261730284,666.884265149819
134,Lamp1,74,945.6267283517544,667.1436129722451
135,Oaf,133,945.8089197248393,704.0185563726608
136,Spp1,214,945.4281842586132,704.6196843479531
137,Spp1,214,945.7695920853172,618.9690358270557
138,Spp1,214,945.90103090253,621.9945948532318
139,Spp1,214,946.7308519083618,731.8379229360468
140,Spp1,214,948.3759755112704,664.0605755334954
141,Spp1,214,948.5928351835526,614.1326326275052
142,Spp1,214,950.3916542162676,728.4235169707569
143,Spp1,214,951.6597348384498,741.7753372751558
144,Ppm1g,150,952.164446542098,703.5062590564992
145,Spp1,214,952.5375168935318,631.6607059072553
146,Skp1a,207,953.361177339954,633.2349110089059
147,Nap1l1,120,952.6107945634748,617.7710171013057
148,Tspan3,245,953.171426902404,619.2045281242358
149,Lamp1,74,951.7854878663836,617.4798777491637
150,Thy1,228,953.1191051369796,618.6619836751388
151,Spp1,214,953.8929406763302,688.0576914330325
152,Spp1,214,953.1975637201388,638.0723472743209
153,Tmbim6,230,952.3632069543752,723.2886555700848
154,Rarg,179,953.475521283104,723.5244184124026
155,Spp1,214,954.5756283188284,746.3850228318089
156,Rarg,179,954.4592759489263,613.5533494569161
157,Spp1,214,955.5958782772152,652.3759999445301
158,Zfp36l1,269,958.0337498672022,672.1208559729578
159,Spp1,214,959.8798812021084,645.0462756051948
160,Spp1,214,959.9390992397946,691.7196712486616
161,Spp1,214,959.9029044727176,655.6713322370963
162,Spp1,214,960.7485629821005,659.6858650392163
163,Spp1,214,962.2447683331126,732.2503792305928
164,Hspa8,62,961.51685439394,732.9683578069537
165,Ssr2,217,963.2881895960134,642.9347431915145
166,Spp1,214,962.7701734597796,639.4048322089768
167,Cops7a,17,964.3802755938268,681.0830291551051
168,Txn2,248,965.73946178861,638.69832909813
169,Ltbp3,80,965.1626326040775,639.6549314757685
170,Spp1,214,966.3814708001604,649.1923962543351
171,Sec13,204,965.973225216237,641.2505560632529
172,Spp1,214,966.7432216454098,776.3441315060248
173,Spp1,214,966.9019307941124,636.1362772440361
174,Spp1,214,966.9108880995684,719.6869215359908
175,Spp1,214,967.7722558581966,663.1174568044119
176,Spp1,214,968.4607110483652,713.7250400355065
177,Spp1,214,968.2377177278706,773.4999087106603
178,Psap,160,968.2062000931712,659.1275211425136
179,Spp1,214,968.7137004955354,702.8442164559449
180,Spp1,214,969.6244273672758,777.821091465664
181,Spp1,214,969.0872455064576,613.8289961831342
182,Spp1,214,969.733545553034,653.2986006441347
183,Spp1,214,970.030877028713,643.0946498666171
184,Thy1,228,969.3067491959284,643.4165199648164
185,Spp1,214,969.746775338306,692.0239376196977
186,Jun,70,970.9715287915246,690.0104807159935
187,Tpm4,239,971.9563666650686,634.855644102079
188,Spp1,214,971.2704138887387,668.6511856757786
189,Spp1,214,971.978614848006,679.7420232824549
190,Spp1,214,972.5788308283984,659.9846740440709
191,Spp1,214,972.639075336584,777.6860101716546
192,Spp1,214,974.070141411888,789.9134173290814
193,Lmna,77,975.1172412223636,775.9680951426064
194,Spp1,214,974.5054753542322,730.7990857904222
195,Spp1,214,975.0411275401622,647.0757297915865
196,Zfp36l1,269,974.5404245771584,638.151139330196
197,Spp1,214,976.2400736448192,793.7535553660193
198,Khdrbs1,73,977.0553026549806,681.5613026356433
199,Spp1,214,975.8531574047086,783.1488897376147
200,Spp1,214,976.5430244737022,704.731307314491
201,Spp1,214,976.9439263321844,605.9527296087933
202,Spp1,214,976.775777426152,659.0929649516665
203,Spp1,214,977.7738017779636,740.6049547905508
204,Spp1,214,977.2526464164372,774.7375384861548
205,Spp1,214,978.12515406669,650.6912955930544
206,Spp1,214,978.3391256278164,692.3224451065195
207,Spp1,214,978.5963992062824,674.0914929129192
208,Spp1,214,979.3922023908608,762.5939002328496
209,Ercc1,40,980.151831838734,652.7303616784898
210,Spp1,214,979.6698456627996,652.95385261623
211,Rarg,179,980.3775310504498,792.9718367206468
212,Spp1,214,982.2043509551976,775.293488118074
213,Spp1,214,983.7600377884004,764.7621850725379
214,Spp1,214,984.770374541103,663.373961058336
215,Spp1,214,985.8807138792384,771.08333189881
216,Zfp36l1,269,986.5642301745244,760.4800631362549
217,Spp1,214,987.467255529274,812.9162328354589
218,Spp1,214,987.06448567652,748.1145486382981
219,Spp1,214,988.0650052082376,618.0417615448525
220,Spp1,214,987.6710084504496,786.3404271238899
221,Spp1,214,988.3999887019804,659.7727970463884
222,Spp1,214,988.3013331280092,804.6859263322303
223,Spp1,214,989.6755344890624,754.1954384407
224,Spp1,214,991.8096707864046,808.9566036316451
225,Sec13,204,991.9748089687776,802.3022248999516
226,Pdia4,141,993.3086337628982,788.3948131553398
227,Lmna,77,992.3366926518707,789.0938269604026
228,Spp1,214,993.187668062594,788.4756851153936
229,Zfp36l2,270,993.6363628240294,789.401807968772
230,Cops7a,17,993.1129437249792,617.6994569488207
231,Spp1,214,993.5371448018996,815.0466403190492
232,Tpm4,239,994.8458027274118,628.9771488744154
233,Spp1,214,996.3318006560168,791.4544088825287
234,Spp1,214,995.9974575152,825.2046048326825
235,Spp1,214,997.102810518814,661.8350391082845
236,Spp1,214,997.3413723065612,723.440587461654
237,Spp1,214,997.941554494554,691.8746672580138
238,Spp1,214,998.5590249369004,643.5819381173635
239,Spp1,214,1000.1950848930531,755.6120498896587
240,Spp1,214,1000.8672840663224,788.8323139682687
241,Spp1,214,1002.8926692592148,764.2800130753961
242,Mvd,116,1002.8288179762292,667.0867455470062
243,Spp1,214,1004.3435108180354,649.0286027315727
244,Spp1,214,1004.7433239246436,628.9669184429966
245,Spp1,214,1005.6192648921468,771.9824827140792
246,Spp1,214,1005.9966130170486,854.6488114794133
247,Spp1,214,1007.1868211364804,796.0333122636808
248,Tspan3,245,1009.8117219118834,787.8944341462545
249,Spp1,214,1009.3826437374582,787.4077977317041
250,Spp1,214,1009.8529155479114,676.3172766169622
251,Clta,15,1010.7553442314988,838.5125709548912
252,Taldo1,223,1010.2568647154794,838.5879312307104
253,Spp1,214,1011.6639593528178,704.6923499086693
254,Mta1,113,1012.5547035168238,806.5317944124895
255,Spp1,214,1011.4031712428298,807.1597626974657
256,Raly,177,1012.964298049907,805.9769905597998
257,Nedd4,126,1013.9784473109617,806.3966068164301
258,Spp1,214,1011.8418068125932,613.3828563249447
259,Spp1,214,1012.3071378114528,647.9793440077806
260,Spp1,214,1015.5365467744869,772.9035006593912
261,Spp1,214,1015.2074919804136,724.2533259910673
262,Spp1,214,1016.040840747282,750.8948031513034
263,Spp1,214,1015.8973649420578,644.5677123905953
264,Tpm4,239,1016.9097114258248,816.7516722580106
265,Spp1,214,1016.0911453219117,853.353796979748
266,Spp1,214,1017.4952619936464,865.0558579636486
267,Spp1,214,1017.2203487462284,630.0519859299293
268,Spp1,214,1017.4666325737436,811.3859581266946
269,Spp1,214,1017.5068030522,704.727616414435
270,Khdrbs1,73,1018.284510585215,869.6393586763467
271,Spp1,214,1018.8625379203424,641.314122151773
272,Spp1,214,1020.106349540489,634.0873739882026
273,Spp1,214,1020.9527069665756,625.6564881093631
274,Spp1,214,1021.1937814764068,865.4928877362834
275,Spp1,214,1021.8413956136144,861.2294593513916
276,Il1rl1,69,1023.4804973601276,860.8487221230971
277,Rarg,179,1022.79687208383,604.3824050438509
278,Csnk1a1,22,1023.099891882231,605.2107592852726
279,Spp1,214,1022.8931486789156,762.4676200222698
280,Spp1,214,1023.9910099877776,688.5467708855269
281,Got2,51,1022.8707357070044,845.7623634678969
282,Ppm1g,150,1023.7120223011776,846.3544362372454
283,Spp1,214,1024.0453407892455,620.2854275082816
284,Fkbp8,45,1025.4667818801404,823.9936485207976
285,Zfp36l1,269,1024.7610596813597,823.8280671089623
286,Thy1,228,1024.1764576324715,821.7341576314145
287,Tpm4,239,1024.8174727082687,874.7984434009238
288,Spp1,214,1024.478784682491,805.1769801687865
289,Spp1,214,1025.9586102296562,830.5202815399568
290,Spp1,214,1026.2489425218491,878.753320430316
291,Cops7a,17,1027.6289809320392,825.1728699780358
292,Spp1,214,1028.9097060464371,889.2219321929822
293,Spp1,214,1029.128134895842,602.80845253065
294,Khdrbs1,73,1030.4843510662129,674.2354657182992
295,Spp1,214,1030.3804792530034,826.7211156234013
296,Rarg,179,1030.037187245411,899.2041316629413
297,Spp1,214,1030.1324567829831,691.6670674891853
298,Vim,261,1031.4230160285003,649.4948529093701
299,Rpl21,188,1031.2995204819836,648.2708621572351
300,Psap,160,1032.1209818664015,843.5479549818572
301,Spp1,214,1032.4984751651496,614.374350411154
302,Ltbp3,80,1032.2939358809122,853.7629556328404
303,Spp1,214,1032.2304376185043,653.4751946346372
304,Spp1,214,1033.9076061860214,620.8620972168447
305,Spp1,214,1033.9098681233236,835.0437029885185
306,Spp1,214,1034.9879645298363,606.3312976521186
307,Spp1,214,1035.257586316534,909.5225545459648
308,Spp1,214,1035.0037116655133,730.8268417217887
309,Ppm1g,150,1036.1999284806764,700.4534050080463
310,Psmc2,162,1035.3748768379244,904.3631637048796
311,Tmed9,231,1035.577724467602,902.7258584810346
312,Spp1,214,1036.8412366675443,633.5793665531387
313,Spp1,214,1037.0834461498837,616.3269524730842
314,Spp1,214,1037.967550587101,655.6807781376926
315,Tpm4,239,1038.0560558957682,919.151446847942
316,Spp1,214,1037.9668289750646,647.396201441825
317,Spp1,214,1038.857756482592,858.1029909952449
318,Rarg,179,1039.2443601549433,893.1955149567987
319,Spp1,214,1039.533920709024,717.7144175609478
320,Spp1,214,1039.6595953016542,691.6879333257755
321,Spp1,214,1040.8944309422686,728.0456272834302
322,Spp1,214,1041.2837903828688,883.0556475029276
323,Spp1,214,1042.0890424037368,620.3388531396733
324,Twist2,247,1041.6146792457148,605.6155449280147
325,Ppm1g,150,1041.754290490538,604.9860046360645
326,Rarg,179,1042.6165465601828,631.5156513779752
327,Spp1,214,1042.2971400755987,853.2959290686371
328,Spp1,214,1043.060937864638,705.0235575148988
329,Msn,112,1043.5651963211146,698.173572252039
330,Spp1,214,1044.5266713519527,715.5052317593284
331,Spp1,214,1044.953306559505,722.5938925605549
332,Spp1,214,1046.3936350598483,743.5656151679332
333,Spp1,214,1047.3416223146078,654.298374233506
334,Spp1,214,1046.626156786118,830.1176832665822
335,Ptbp1,167,1047.4965686520814,892.6393254094769
336,Spp1,214,1047.0528544341666,930.2966384457654
337,Vim,261,1046.4264894844027,928.664054660564
338,Txn2,248,1046.680811081826,930.0106368708284
339,Spp1,214,1047.8741209301277,752.7672045856727
340,Hspa8,62,1049.8386720788194,917.9657232483754
341,Lmna,77,1048.6925937490091,918.3200301846822
342,Zfp36l1,269,1048.804403165449,616.1014974411114
343,Cops7a,17,1049.459033886944,610.7916732801243
344,Spp1,214,1050.7304406025148,604.7611298108185
345,Khdrbs1,73,1051.3082515638012,626.7555986699831
346,Spp1,214,1051.5064936686806,750.6755097597928
347,Spp1,214,1051.389211506661,961.6537364587596
348,Ppm1g,150,1052.1258825061902,894.6945104753031
349,Spp1,214,1052.4431450181164,708.7379520843581
350,Rarg,179,1052.2312546136664,938.8268440126624
351,Spp1,214,1052.6640167144008,698.1414934708796
352,Lamp1,74,1054.6819099952022,869.7007617068296
353,Spp1,214,1054.1119861461816,869.1730983739059
354,Rac1,175,1055.025373297102,869.9529989129658
355,Spp1,214,1053.9638472277477,729.5926970375639
356,Spp1,214,1054.1354143831954,653.7023417788669
357,Spp1,214,1054.6111402348806,607.3012915834184
358,Zfp36l1,269,1054.446072228664,825.7940975284545
359,Spp1,214,1054.6852837935453,819.9459592636683
360,Spp1,214,1054.4746072226935,718.1167398062432
361,Spp1,214,1054.7214839390926,635.6858211841893
362,Hdgf,56,1056.1684046128933,627.489593010531
363,Pkm,144,1056.417233497316,626.4074193577848
364,Spp1,214,1057.3797604911229,893.8136399884252
365,Spp1,214,1058.361893199061,754.8387917157256
366,Spp1,214,1058.638401202694,705.1779039058216
367,Spp1,214,1059.573307802736,1003.7040983041296
368,Spp1,214,1060.574494391004,770.9196909559273
369,Spp1,214,1060.1677947763988,749.9368313605613
370,Spp1,214,1060.7396744408045,656.1127092222994
371,Spp1,214,1060.7347334744763,871.2466067941482
372,Mrpl35,98,1060.7032799510907,865.970449545073
373,Spp1,214,1063.035233392588,621.544377737728
374,Spp1,214,1063.8624346619197,616.4789866372246
375,Vim,261,1063.0456278534189,775.5570413084536
376,Khdrbs1,73,1063.8679960745403,774.561384799421
377,Khdrbs1,73,1064.4595275050565,1040.9922992494962
378,Ltbp3,80,1063.561391082155,677.3679660723409
379,Rarg,179,1064.9678093299278,940.6732188638388
380,Tpm4,239,1064.343186305145,624.8478027742123
381,Ltbp3,80,1065.1336734270928,846.9835620803011
382,Spp1,214,1065.0487167730248,703.5118130697208
383,Spp1,214,1064.9841374913922,661.1367708150077
384,Snx3,211,1066.127223515021,876.8103097983568
385,Cops7a,17,1066.410279063717,876.6784356021442
386,Spp1,214,1065.759058545108,638.3401927621462
387,Ltbp3,80,1066.7515735689735,769.301421903851
388,Spp1,214,1067.3907100236968,688.1371113384309
389,Spp1,214,1066.9267586895005,643.2535278702343
390,Spp1,214,1067.9932163282965,860.3019275836211
391,Spp1,214,1068.514726225779,820.8726745369228
392,Ppm1g,150,1068.369303881988,825.2014458373302
393,Rarg,179,1068.5314602290878,945.3033569573612
394,Spp1,214,1071.4269368037249,599.1930010540023
395,Spp1,214,1071.2265791955724,878.1989641727463
396,Spp1,214,1071.1428452013045,892.3338598909968
397,Spp1,214,1071.401308261839,635.8789992413679
398,Spp1,214,1072.3332856915188,613.3936291209138
399,Spp1,214,1073.3044352782686,702.847048690865
400,Khdrbs1,73,1074.0791913771336,924.9021188198706
401,Nedd4,126,1075.6317794447627,877.6886125916609
402,Zfp36l1,269,1074.8490691417,823.5893879184274
403,Fkbp8,45,1074.7810863146465,824.1476550197074
404,Trp53,242,1074.4682564685197,848.3580214049537
405,Jun,70,1075.1308429056749,849.858412928919
406,Paics,137,1074.915266610909,848.0781784040105
407,Raly,177,1075.395989941389,848.9576648538774
408,Spp1,214,1075.6058694097342,977.7888009069824
409,Spp1,214,1075.6798071660876,632.2066766850562
410,Spp1,214,1075.9291931186813,623.3385227254805
411,Cops7a,17,1075.9096920730071,1057.64500755733
412,Spp1,214,1076.563391699217,1007.9978684769223
413,Spp1,214,1076.646871406037,636.9649740940913
414,Snrnp70,210,1077.033187930808,973.0999634818342
415,Spp1,214,1078.5015723326226,744.8875642242091
416,Spp1,214,1079.2990443101266,822.7699108491563
417,Khdrbs1,73,1078.5218093811848,984.3249006762542
418,Spp1,214,1078.909201482586,634.5210252535102
419,Trap1,240,1080.1665622860155,791.2846831774657
420,Jun,70,1079.4440353674022,791.7007996832571
421,Spp1,214,1079.8711568305023,685.593405991847
422,Spp1,214,1080.7225619921442,813.0727484832594
423,Spp1,214,1080.5382398070894,851.622506917544
424,Twist2,247,1081.639011070754,895.6610218236997
425,Spp1,214,1080.94408935072,615.0688956654301
426,Spp1,214,1081.7589155244737,740.0623622700166
427,Spp1,214,1081.969412065821,754.900534488327
428,Spp1,214,1082.0980912576656,797.8458283489879
429,Spp1,214,1082.8809960365527,646.3782734195048
430,Spp1,214,1083.965223752028,631.986352633707
431,Spp1,214,1084.5486215648584,783.3384678063811
432,Cops7a,17,1085.2727435871836,977.1431777653612
433,Arpc5,8,1085.8056537268203,585.9687972676495
434,Ppm1g,150,1085.7578085309065,1078.125126551586
435,Khdrbs1,73,1087.5085611533088,984.0081107218584
436,Rarg,179,1087.7471867417753,873.508255589843
437,Spp1,214,1087.8584480090408,829.4259387195476
438,Spp1,214,1087.38596389826,625.6027394846815
439,Spp1,214,1088.7978888987238,621.7780126665072
440,Psap,160,1089.377290586533,818.3467187559479
441,Cops7a,17,1090.2383533075772,610.0805742956782
442,Spp1,214,1089.8286217940404,796.5773182659144
443,Spp1,214,1090.062314939345,709.9135858401197
444,Spp1,214,1090.4625753136297,762.1987054727953
445,Zfp36l1,269,1090.641635734701,1060.6694866727942
446,Spp1,214,1090.8054289067204,633.6676202014917
447,Tpm4,239,1091.335587724973,734.1990401493703
448,Ppp2r1a,151,1090.7274815113046,734.7999260904061
449,Spp1,214,1090.7645991750082,616.282183973376
450,Eif4g2,38,1089.509622465686,616.4508928765495
451,Tpi1,237,1090.4652743830493,784.4258664711092
452,Spp1,214,1091.5584512115906,785.5203202118967
453,Hspa9,63,1090.9612779549532,784.8113866197322
454,Arpc5,8,1092.2120680763203,657.7312760435711
455,Spp1,214,1092.7981567552931,717.2179883883388
456,Stt3a,222,1092.6541297989352,604.6571842004217
457,Spp1,214,1092.865047524938,628.3015639031452
458,Spp1,214,1094.8796631472635,729.3267196428562
459,Ptbp1,167,1095.3121913491775,616.8373419129719
460,Efemp1,29,1093.6977720565171,616.8125399698528
461,Ppm1g,150,1094.6505810691397,615.5612906595977
462,Spp1,214,1097.8088979032111,791.864972514225
463,Spp1,214,1097.8946158455085,785.6224279950898
464,Rpl18a,187,1098.5106501447171,823.2392749672636
465,Spp1,214,1098.4426566960983,724.8007292867994
466,Use1,258,1097.93251560208,673.1927782511523
467,Arpc5,8,1098.9301240255252,616.1334941456303
468,Tpm4,239,1098.5062573316127,720.6943784840906
469,Cops7a,17,1099.8946885734954,815.4481223258149
470,Spp1,214,1099.9388049996332,635.0560186365577
471,Spp1,214,1102.324262309811,759.6644337533972
472,Spp1,214,1102.8518985699775,764.4465010266425
473,Spp1,214,1102.139088647319,624.3342636103887
474,Ptbp1,167,1103.699397069725,803.6550392815233
475,Spp1,214,1104.510336189866,682.930911966972
476,Spp1,214,1104.8008993177866,666.5986965134599
477,Khdrbs1,73,1107.4317004898598,604.5841989031948
478,Mrpl35,98,1107.6680834964154,592.312402185437
479,Spp1,214,1107.754694987437,655.2671592149541
480,Ltbp3,80,1108.1730195510868,735.1956347031514
481,Rpl15,186,1109.032666418359,681.0458662604499
482,Tpm4,239,1108.6392897076782,701.2696343456369
483,Ltbp3,80,1109.3679303005176,636.1702456031197
484,Spp1,214,1110.3893051401865,645.6417670361031
485,Spp1,214,1110.5031854940291,670.4166412584406
486,Spp1,214,1110.582460593885,641.1817996523678
487,Spp1,214,1111.4077357643127,725.1331036073329
488,Spp1,214,1113.2289059691057,706.5666620846839
489,Il1rl1,69,1113.134350939751,612.2298060681311
490,Spp1,214,1113.3536077270437,612.8867685865205
491,Csnk2b,23,1115.5338846603836,599.9479671057168
492,Sf3b2,205,1113.3118741986398,600.77388942397
493,Spp1,214,1115.057367265851,644.8925945978275
494,Spp1,214,1117.6948885343004,613.8047088642455
495,Spp1,214,1118.12070334684,707.9230246606255
496,Rpl15,186,1119.912584711593,721.0035911666371
497,Spp1,214,1119.852511151946,749.5891340929807
498,Zfp36l1,269,1119.4727408191116,586.2939775614427
499,Ppm1g,150,1120.6437929769422,685.6801701964571
500,Spp1,214,1120.5359288962236,675.6815339377256
501,Spp1,214,1122.3563900188758,641.4733582308911
502,Spp1,214,1122.0951195339726,622.8089777726861
503,Ppm1g,150,1122.7229691400046,673.3915870422309
504,Tpm4,239,1124.200067696311,600.2852422165876
505,Spp1,214,1124.0410344723668,716.7876611718838
506,Ltbp3,80,1124.4666045657373,665.1714427183117
507,Vim,261,1124.2667190329878,608.2335050955427
508,Spp1,214,1126.6616166617632,670.677928471702
509,Tpm4,239,1126.225787492024,721.5273682178513
510,Lamp1,74,1125.8752289914871,722.7574510469124
511,Gsto1,54,1126.644458618846,582.4760718433116
512,Nudt9,132,1127.5617467495902,583.3820440431915
513,Spp1,214,1126.4306861322827,630.7806255316086
514,Npc2,128,1128.3552339657588,688.5493925164363
515,Spp1,214,1127.1384356249598,690.1733444127942
516,Spp1,214,1128.1129575728623,719.6377218269453
517,Spp1,214,1128.3473760487973,725.2283917553164
518,Cops7a,17,1128.797803629945,731.36264225824
519,Npc2,128,1127.339483504638,660.5359678302168
520,Ltbp3,80,1128.239662904263,660.0560999848708
521,Spp1,214,1128.6210303577254,711.1955886706914
522,Cops7a,17,1128.78867332726,708.1505128682484
523,Spp1,214,1129.288022629387,598.321170362889
524,Spp1,214,1130.3168148689183,718.1318707254957
525,Slc38a2,209,1132.5627935092734,670.6144906636798
526,Spp1,214,1132.5044425891722,609.2454232839552
527,Spp1,214,1132.6387602602804,665.1457950697256
528,Spp1,214,1133.296298944169,691.3560015594544
529,Spp1,214,1135.340848688877,656.951574319467
530,Spp1,214,1137.0398941175429,637.1332222986048
531,Spp1,214,1138.7681000795158,601.2649638722739
532,Spp1,214,1137.7884025193962,626.6178668734478
533,Tubb5,246,1138.6499065746448,693.6621446232591
534,Emp1,39,1139.2654196275464,693.3255084631307
535,Spp1,214,1138.2926404044176,694.7586066163233
536,Ctsb,25,1139.5799069872685,693.9452695915936
537,Spp1,214,1140.352763880769,655.267812688259
538,Spp1,214,1142.0755166704305,576.4834288521887
539,Il1rl1,69,1143.073739891491,644.7022628561108
540,Csnk2b,23,1142.667130529404,600.4136108551969
541,Spp1,214,1141.945084442148,674.0187624062737
