,gene,gene_number,x,y
184,Ubxn1,253,944.0932964039604,1629.933789106286
185,negative_control,2047,943.441848924343,1629.0668268661427
186,Vat1,259,944.854323933208,1628.8515139397846
187,negative_control,2019,943.2370777193148,1630.8516630659176
188,Rbbp7,181,942.9018676448444,1628.107954635561
189,Ltbp3,80,943.6714455138653,1721.395672187224
190,Rps15a,191,946.6908409066976,1673.4334356185702
191,negative_control,1355,945.7887633207886,1673.3322143254293
192,Rarg,179,947.0571776047268,1690.4167685341388
193,Rbbp7,181,951.8462322974708,1620.2378949486076
194,Vim,261,950.4250297715564,1620.9113558262925
195,negative_control,823,951.9065219815524,1620.163087008532
196,Spp1,214,954.2564485308204,1631.060218307017
197,Ybx1,263,955.2368499811578,1630.361843061227
198,Hdgf,56,955.3659094400502,1629.9130818156414
199,Malat1,83,955.1639768603428,1630.7267718258
200,Zfp36l1,269,956.0493215240184,1737.7123700422196
201,negative_control,344,955.8429433536642,1732.3467623810511
202,Spp1,214,955.445207232778,1661.7108743633266
203,negative_control,1329,954.5454799283714,1662.9368974394197
204,Ybx1,263,955.4639468781514,1696.8236374496043
205,Psma7,161,956.6000975792545,1697.618436553555
206,Hnrnpul1,60,955.48123153335,1697.3439234694656
207,Mrpl12,92,957.0963594054336,1698.1604111268118
208,Spp1,214,955.6847888629898,1715.1396787315134
209,Ppm1g,150,959.267545579016,1628.6849249076963
210,Eif4b,37,963.794124883992,1693.7819709554683
211,Timp2,229,962.5473121537616,1693.7143495714663
212,Pdha1,139,963.022909705168,1693.7975198026995
213,Laptm4a,76,963.8588533569452,1693.7125484148276
214,Ltbp3,80,963.6914034244268,1692.579127860517
215,Vim,261,963.3952365628464,1693.53707978853
216,negative_control,1571,963.6206189504724,1716.6757187302994
217,Arpc5,8,965.1519535852668,1717.4274912521548
218,Emp1,39,965.3846366144252,1711.130044730079
219,Spp1,214,969.8506934081092,1620.7044868377998
220,Fbln2,42,970.3350571676704,1621.1232811228467
221,Hspa8,62,970.9153479795384,1619.891766098517
222,Mvd,116,969.4522801202512,1669.7424386849164
223,Rpl15,186,975.7560075305526,1679.3051942614727
224,Malat1,83,975.8781380940904,1678.9062183323706
225,Vim,261,976.114242304117,1680.0274063823554
226,negative_control,1495,975.8191692481324,1635.05037166418
227,Snx5,212,978.7321624408902,1635.9168363752387
228,Mrpl43,103,974.7507691059532,1635.2238199388023
229,negative_control,287,975.8448004112596,1635.1270317109045
230,Cct5,10,978.812754345073,1635.623957736654
231,Rpsa,197,973.7023980342832,1635.3869995779482
232,negative_control,1407,975.1522220055964,1635.6296127904648
233,negative_control,1250,977.3481722333078,1635.293399483056
234,Vim,261,977.9614503517448,1641.0297277151817
235,Cs,20,977.5243118150432,1640.404707111537
236,Fus,47,978.4507956285177,1640.083393966388
237,Cops7a,17,978.9189183704495,1697.4334460646032
238,Spp1,214,982.4642165675148,1701.4351603742173
239,Fkbp9,46,979.9175635890696,1703.5896341028115
240,Nr2f2,129,980.0756745620116,1703.3825965153414
241,Rars,180,983.5706491507764,1702.7526483027557
242,Spp1,214,982.876620583378,1663.2314911531894
243,Rarg,179,983.148958516809,1730.3908185712455
244,Pdia3,140,981.624316732533,1730.000654712132
245,negative_control,2004,981.4394458849372,1730.7288675826471
246,negative_control,1462,981.597767572981,1664.8578872628182
247,negative_control,2076,983.9094476080318,1667.163192717512
248,Rab34,172,981.6339810465072,1665.043891005102
249,Psap,160,983.9056399382756,1666.731938700114
250,G3bp1,49,983.8022801736288,1666.3642697967991
251,Tpm4,239,987.7195612081736,1671.81809235548
252,Cops7a,17,990.6795057845644,1583.9516934760825
253,Spp1,214,994.7498729850448,1645.2874697571135
254,negative_control,339,995.8358475952932,1682.4513030658925
255,Il1rl1,69,995.5318817806854,1617.4823898705831
256,Ncl,121,995.2349500841856,1618.7797273287272
257,negative_control,1037,995.843655019975,1617.6158034594114
258,negative_control,2079,994.8478894700354,1618.048339286325
259,Malat1,83,994.4858625637924,1618.7941970457068
260,Khdrbs1,73,997.1100026097586,1731.5922338763594
261,Fus,47,1004.3127615061248,1662.8526084825223
262,Spp1,214,1006.6363214620536,1684.604367271911
263,negative_control,1256,1011.4197851502444,1703.481247201188
264,Arpc5,8,1011.1700858968858,1703.5532411352551
265,Malat1,83,1011.8226009025324,1703.3104977696682
266,Vim,261,1009.138504900034,1624.3639375468265
267,Zfp36l2,270,1009.9658818212029,1622.875599504688
268,Ppm1g,150,1011.3863948700422,1621.3149859720525
269,Rarg,179,1015.3877997944504,1600.0270480453803
270,Rpsa,197,1015.8850494551236,1607.7071658426246
271,Sfpq,206,1016.5860154640582,1708.63233842082
272,Cops7a,17,1017.8229030315638,1707.562328252859
273,Vim,261,1018.8182900006818,1704.56955987134
274,Tubb5,246,1018.91627962531,1703.487409175812
275,Emp1,39,1018.4904394483116,1704.840206874683
276,Ppm1g,150,1018.5105393487972,1703.3487004501822
277,negative_control,967,1018.7466050624528,1702.3996276117414
278,Rpsa,197,1018.931600017224,1702.5169579336896
279,Malat1,83,1019.4966368176456,1703.8593960484486
280,negative_control,796,1018.7972233143948,1705.0836100270035
281,Nedd4,126,1021.9243586385252,1623.3920852794631
282,negative_control,1922,1021.8507860380452,1623.472379534369
283,Rab7,174,1021.749212068274,1623.7271176748436
284,negative_control,1964,1021.644560408934,1623.5425162287436
285,Ppm1g,150,1023.9632810407182,1633.1496756800277
286,Ctbp1,24,1028.8639037993885,1672.6291315418368
287,Uba1,250,1030.6267984095357,1671.4960645763576
288,Hnrnpk,59,1027.8175392784258,1672.7467588895113
289,Ltbp3,80,1029.3623178628584,1672.932494390004
290,Pkm,144,1028.6978724859614,1672.6731331816547
291,Pdia6,142,1030.7141952244813,1671.649765913384
292,Ltbp3,80,1028.951726015131,1649.1672334669252
293,Mrfap1,89,1061.5626260192162,1627.6197167981352
294,Cops7a,17,1071.0276526171117,1633.5736130404714
295,Ppm1g,150,1074.3785746729604,1628.3743012467537
296,Ctsb,25,819.8181503534272,1670.3598818907865
297,negative_control,1858,821.1758667865042,1689.9300829736117
298,Rpsa,197,822.1096013366833,1661.8229500928412
299,Fbln2,42,822.2398130047677,1676.7410869122618
300,negative_control,554,822.0605813341664,1652.3970788804606
301,Gas1,50,824.5997209648713,1681.8986408194544
302,Mrfap1,89,821.5532903781426,1683.0825203310333
303,Fgf7,43,821.3793200217426,1681.7933978956307
304,negative_control,1268,823.6254485992827,1681.788919892967
305,negative_control,597,823.5721276727397,1681.8467957011233
306,Ptgs1,169,823.4357912743562,1631.3904609679562
307,Rpsa,197,822.5005904480629,1631.2529311815697
308,Malat1,83,822.3985100501968,1631.9172163059409
309,Rpsa,197,822.1752080018175,1656.2193708671996
310,Aebp1,4,823.1061061875525,1665.8402853765251
311,negative_control,298,824.2639601732676,1646.764893438247
312,Sfpq,206,825.0897154811257,1697.4897072715728
313,Rpl15,186,823.8090041993185,1697.5088186857497
314,Emp1,39,826.3800632488028,1697.7840626649893
315,Prmt1,153,824.5345469142294,1697.6522076643669
316,Ctsb,25,827.1650285131286,1689.3092478270055
317,Rpsa,197,828.3882657289921,1639.3470488599964
318,Aars,1,828.5920156757975,1684.2481047610854
319,Aebp1,4,828.8995004327213,1659.3149936472414
320,Psap,160,829.7805820899132,1658.9355453076555
321,Rpsa,197,830.3809865046874,1694.1809015610072
322,Pcdhgc3,138,830.726172525517,1667.7608457937636
323,Psmd2,163,831.0861503164183,1699.516656946574
324,Rpsa,197,832.5251893325974,1681.2484731455406
325,negative_control,1662,833.6242221013689,1639.5285718594262
326,Vim,261,834.792184467904,1672.2074499824937
327,Maged1,82,835.4513745682146,1670.487872550282
328,Raly,177,834.109886511828,1671.9889048527143
329,Slc38a2,209,834.6081080297839,1677.6529697943145
330,Cox7a2l,18,834.6268687286816,1677.3038150487298
331,Npc2,128,835.0434527641623,1678.630058147811
332,Psmd8,166,834.7927139453907,1678.0186162571565
333,Oxct1,134,836.1755247829876,1705.422334916694
334,Mtap,114,838.0926046208112,1705.587536070871
335,negative_control,558,837.9137997986647,1705.6845158719543
336,Rpl21,188,837.9629801978597,1706.2660409145728
337,Vim,261,839.0894414013779,1715.4909180172533
338,Msn,112,839.1339493972815,1716.823144437361
339,negative_control,1637,839.2576559412821,1716.130087186899
340,negative_control,1062,839.6092140031049,1717.2523149401036
341,Rpsa,197,838.3632354276547,1716.412299696069
342,Lmna,77,838.9622833964247,1718.1585789941944
343,Hspa8,62,838.1991315614247,1634.2770781228633
344,Ptbp1,167,837.9997862823527,1633.0997547310449
345,Pdha1,139,839.3134797489039,1635.4499793827338
346,Malat1,83,837.1226739308779,1635.910551358715
347,negative_control,710,839.8995188627266,1633.590660732856
348,Vim,261,839.6149967215977,1633.7541600863487
349,negative_control,1662,839.0032438055454,1633.168122741425
350,Zyx,271,838.0699935607859,1633.6861466923497
351,Aebp1,4,839.2337599386071,1723.2475115171171
352,Aebp1,4,839.5814496944436,1649.056336431088
353,Rpsa,197,839.9469506244507,1615.37062654301
354,Aebp1,4,839.6316412986323,1639.5148428803209
355,Pa2g4,135,841.8025029285089,1638.9518011078858
356,Hnrnpk,59,841.3507029037441,1639.36823430944
357,Vat1,259,840.3583681362016,1661.4267347302905
358,negative_control,1803,843.3105849491542,1679.7208037782068
359,Rpsa,197,845.6987977553008,1701.724855725488
360,Rpsa,197,846.6096578884791,1651.9250708897134
361,Hnrnpk,59,844.8743100984102,1635.8121940979606
362,Rpsa,197,845.4699034273704,1636.0901776792748
363,Rpsa,197,846.3676765000189,1621.0835681421845
364,negative_control,1519,847.6417270850238,1727.866506444564
365,negative_control,603,847.927299951491,1727.3485367206283
366,Rpsa,197,846.8255590665182,1726.952917090237
367,Ugdh,255,848.4942708613779,1727.989591384738
368,Sfpq,206,847.1150673882083,1726.9059643816936
369,Pkm,144,846.7333515647049,1728.3719501062565
370,Trap1,240,844.0110438857454,1725.3038111589508
371,Malat1,83,844.9080565015616,1725.550921278979
372,negative_control,805,847.9996185929551,1728.0685636411808
373,Vim,261,847.221846826084,1724.0264032786836
374,Rpsa,197,847.466572607749,1672.3429453444603
375,negative_control,1858,847.7950759172519,1611.3432533722803
376,Rpsa,197,848.6357081319394,1713.9001267806452
377,Rpsa,197,848.9268857427755,1602.2678267043557
378,Rpsa,197,851.5388574985373,1708.095069813657
379,Rpsa,197,852.426068926303,1616.870405188518
380,negative_control,1903,853.1704730276077,1625.7594075879656
381,Rpsa,197,853.3385812704201,1683.6773459752928
382,Rpsa,197,852.9965881440442,1645.8438724058976
383,Rpsa,197,853.655882408388,1650.11866446388
384,Aebp1,4,853.3339350838492,1655.379035398683
385,Rpsa,197,855.8649920846008,1731.490542563158
386,Rpsa,197,856.2666073429176,1602.9049219680633
387,Fbln2,42,856.2768737603457,1697.2058885769725
388,Ube2m,252,859.1489944283372,1696.0721291479124
389,Psap,160,856.7884749983643,1696.7429739996037
390,Rpl18a,187,858.7749770099683,1696.0317978233588
391,Uqcrq,257,858.9004414360302,1698.5274949638383
392,Maged1,82,859.4403418536192,1697.349560282306
393,Malat1,83,856.3056750983158,1635.5266352206268
394,Fbln2,42,856.4007941966025,1635.058518150018
395,Rpsa,197,858.38257524811,1677.468450293209
396,Rpsa,197,858.1921140560173,1726.646468281764
397,Psap,160,858.7608969130112,1726.9283370017083
398,Fbln2,42,859.4122512684874,1633.3415012432156
399,Rpsa,197,862.6268422402866,1611.798385295842
400,Psap,160,864.2450975476063,1612.0625160055806
401,negative_control,1330,862.4906326322741,1612.1742899905626
402,Npc2,128,864.4679045934647,1612.2370497860263
403,Vim,261,862.3176551619554,1701.039337188864
404,Fbln2,42,862.1966107774667,1701.5504100091475
405,Snrnp70,210,862.4464224842366,1597.092750324501
406,negative_control,2091,862.8371255762759,1598.7588267075348
407,Hspd1,64,862.8550284223696,1597.687347961069
408,Ptbp1,167,863.2840330760419,1598.1451205764106
409,negative_control,1307,863.1251894415459,1598.834030619999
410,negative_control,868,862.7305564790762,1598.660876416517
411,Ctsb,25,863.8258814135454,1696.1995384315971
412,Aebp1,4,864.3132801460683,1679.6892477758968
413,Rpsa,197,864.9502411587066,1659.99302755826
414,Ctsb,25,864.7221900565776,1704.3329247164777
415,Pa2g4,135,864.8509473106,1594.6144687529504
416,Timp2,229,867.8910011284582,1733.5994200957775
417,St13,220,868.6395483431766,1733.245341499022
418,Rbbp7,181,867.3624090752614,1733.7821149426456
419,Vim,261,868.276716054276,1732.9548687700126
420,negative_control,821,867.7097784769006,1733.1191917488447
421,Rpsa,197,867.4204151607964,1731.733771284893
422,Csf1,21,868.4369163990366,1610.6410482218234
423,Ctsb,25,867.8537115817002,1615.4437129783682
424,Vim,261,864.9494239862178,1614.7997305811905
425,G3bp1,49,864.91719191532,1614.6058835663594
426,Hnrnpk,59,867.6004350986346,1615.9653068768885
427,negative_control,1226,866.1300576761128,1615.3256119716832
428,Fbln2,42,868.3188280383274,1716.3563791351178
429,Rpsa,197,869.7842791067678,1722.739899268385
430,Aebp1,4,870.8123596894486,1662.1451849768184
431,Rpsa,197,870.5181478737285,1675.9835933347883
432,Rpsa,197,870.5962076168021,1670.5032718278458
433,Rpsa,197,871.8793207887155,1593.5586989003143
434,Gpi1,52,870.4574151892593,1650.9042304942686
435,Psmd2,163,874.9604621546052,1729.122267712137
436,negative_control,1859,873.6985619563031,1700.849041005424
437,Rrp1,198,874.2738514342029,1700.8980766062025
438,negative_control,2015,873.7987968316924,1701.173893861885
439,Lmna,77,871.9823305331771,1701.5946725817091
440,Nedd4,126,872.8794900657197,1701.849064878334
441,negative_control,1934,875.97586370057,1649.5806059746994
442,Rpsa,197,875.5424055016961,1718.7031050517417
443,Rpsa,197,879.4195715347045,1705.4620046427883
444,Rpsa,197,882.5166552944163,1630.15151373268
445,Sf3b2,205,882.5940805828204,1617.2133257516462
446,Rpsa,197,882.729387708733,1617.6539639617015
447,negative_control,2022,882.6782394064617,1616.4202132762118
448,negative_control,1908,883.7667237568768,1700.5543292768791
449,Snrnp70,210,883.9689496541837,1603.0827534754096
450,Sdc4,202,885.0646695895637,1602.1524350215998
451,negative_control,922,885.1019251619241,1603.151730282569
452,Ctbp1,24,884.4090507126501,1602.0523089155988
453,Psmd2,163,884.3033101483811,1603.5314816700286
454,Rpsa,197,884.8806463164312,1646.3553725345137
455,Rpsa,197,885.2550092714953,1611.7450845436765
456,Rpsa,197,886.4284208853171,1718.8972763578204
457,Rpsa,197,886.5440526246211,1727.4972817671428
458,Hdgf,56,888.7123395196885,1687.2349146604802
459,Rpsa,197,888.1409523797229,1688.037887870569
460,Aebp1,4,889.7471976235893,1619.8841243318402
461,Vat1,259,890.41673933317,1619.4898952653627
462,Rpsa,197,889.7842765982432,1616.843373620881
463,Vim,261,890.7426793214556,1707.3215114559591
464,Fus,47,891.2629710464205,1708.70325063337
465,negative_control,1494,890.3655201602749,1708.3938671893277
466,Prrx1,159,891.3235728746544,1740.272400933955
467,Rpsa,197,892.6261389116648,1698.327953971494
468,negative_control,2018,892.4757070329615,1642.590473403828
469,negative_control,549,892.2797431599473,1641.7271066032386
470,Rpsa,197,893.7601979660546,1724.1434791142997
471,negative_control,1420,894.0432054572892,1678.0034612034672
472,Tubb5,246,893.9114314680071,1678.449294412358
473,Prrx1,159,894.478709829658,1678.1009607344286
474,Igfbp6,68,892.4392419068683,1677.0229816775625
475,Aebp1,4,896.0832297154536,1602.1235712241028
476,Rpsa,197,897.5978337840911,1649.39903841171
477,Rpsa,197,898.0610695518695,1714.2614412808264
478,Rpsa,197,899.0885238291195,1743.4922934720682
479,Rpsa,197,900.3762899053461,1717.6427734333658
480,Vim,261,899.3938329871585,1656.2007594566026
481,Rpsa,197,900.8408454924534,1654.6144692429666
482,Ercc1,40,900.600449060003,1655.1732469772187
483,Mrpl43,103,898.766026917254,1656.50536641563
484,Ybx1,263,899.5570840053954,1655.5787513484793
485,negative_control,1816,900.8572434758244,1654.439743165108
486,negative_control,1216,899.1640587313337,1656.861398090505
487,Malat1,83,900.0694576630654,1654.5967304581836
488,Rpsa,197,901.644749467374,1685.321687016651
489,Fus,47,902.0724893824068,1611.0651625524415
490,Ctsb,25,902.0534523010624,1602.263575144449
491,negative_control,1943,902.7104944254882,1601.4286985941226
492,negative_control,1858,903.27225577113,1703.2610655083165
493,Aebp1,4,903.5068341159206,1619.9329729960175
494,Rpsa,197,904.6882352492768,1689.2309967865633
495,negative_control,1478,905.7540649069632,1649.2691988600905
496,Vim,261,906.1387265491176,1674.7065242966928
497,Rcc2,183,905.8910807789111,1675.666639472348
498,Taldo1,223,908.224042822658,1667.0770557953117
499,Ctsb,25,908.5556564092768,1721.2765883673496
500,Rpsa,197,908.0417801812374,1600.7119830332435
501,Rpsa,197,909.068237403964,1632.3531891955492
502,negative_control,1200,909.5625843545356,1640.5873525982606
503,Fkbp9,46,911.8316473439952,1618.4478323532169
504,Rbm3,182,911.5154333962536,1618.4279696437256
505,Prrx1,159,911.089046944172,1618.5722594465908
506,Rpsa,197,911.493448360352,1722.4982490108653
507,Fbln2,42,912.1609879098146,1713.515942548163
508,negative_control,557,913.6794687524672,1645.8846949359242
509,Rpsa,197,913.4097529966122,1677.5589871856891
510,Psmd2,163,914.2504195002048,1720.168615817416
511,Ctsb,25,914.8299393473724,1688.4127503179325
512,Rpsa,197,916.3424212156038,1742.1599934048968
513,Rpsa,197,918.016856332002,1624.5149836339504
514,Rpsa,197,919.87047728619,1650.2283230011706
515,Rpsa,197,918.3512966994446,1592.2750058558438
516,Emp1,39,921.0713714650872,1599.9976220817364
517,negative_control,1021,920.5179488301624,1600.3590630800354
518,negative_control,2019,920.2620115648108,1600.4964566041042
519,Psmd2,163,919.0652817819262,1600.3575236262022
520,Ctbp1,24,919.514903377216,1704.2953474755768
521,negative_control,1628,918.4168144041422,1705.1496274587655
522,Aars,1,919.4142356114756,1707.5360542125063
523,Tmbim6,230,920.9609435307478,1705.2812607876756
524,negative_control,1335,919.7230459064936,1704.6545988367525
525,Aebp1,4,919.389236529058,1603.5826102593742
526,Rpsa,197,920.6309886551368,1665.0275596437675
527,Rpsa,197,922.7704085037036,1632.6615285825103
528,Ctsb,25,923.3578819215152,1592.9428452368156
