,gene,gene_number,x,y
343,Arpc5,8,1411.4545327209976,1189.3730526707454
344,Arpc5,8,1413.1729879652346,1028.649743494465
345,Rarg,179,1414.7931610812043,1239.4118354402156
346,Zfp36l1,269,1414.3658793815505,1184.9542803305887
347,Arpc5,8,1415.9740552807857,1002.3395657457572
348,Spp1,214,1416.180197919891,1228.1354726464258
349,Spp1,214,1418.004507521216,1090.2661187759911
350,Rarg,179,1419.2968104782913,1126.4178594564312
351,Spp1,214,1422.805011541678,1225.193440235766
352,Cops7a,17,1423.1075333318097,1105.9173849164683
353,Ptbp1,167,1424.1864682300998,1024.497309480476
354,Cops7a,17,1425.3172159810815,1192.0536309577817
355,Tpm4,239,1425.1099003460088,1231.049849672313
356,Rarg,179,1425.7633866411863,1135.693682961872
357,Cops7a,17,1427.009194734448,1166.403706091724
358,Tpm4,239,1427.5270982554434,1073.3351511052751
359,Spp1,214,1427.679121663106,1210.421843865272
360,Spp1,214,1428.346782129631,1232.2436269848836
361,Tpm4,239,1431.9695419192674,1166.6472466117727
362,Zfp36l1,269,1432.965535089704,1054.092280990218
363,Mbd3,84,1433.216655569838,1223.8901146808462
364,Tpm4,239,1433.8267536435942,1182.1947584524055
365,Arpc5,8,1433.7443735291863,1241.4592701618064
366,Spp1,214,1435.4947674736738,1048.1811005379286
367,Rarg,179,1436.304850447147,1038.2937933790115
368,Sec13,204,1440.5525915938938,1218.678746703137
369,Spp1,214,1443.405488085818,1201.26881617455
370,Mvd,116,1444.2019750612587,1126.6225503222638
371,Cops7a,17,1445.7959535104812,1226.3958306936
372,Vdac1,260,1445.4360462144546,1053.6930908559225
373,Spp1,214,1445.419712773038,1052.2802202040405
374,Aqp1,5,1445.0768543017011,1051.2321014266668
375,Polr2e,148,1446.5621499820402,1215.5075971756837
376,Spp1,214,1446.043659599582,1113.185924253365
377,Vim,261,1445.920005594862,1114.4903889508078
378,Tpm4,239,1447.8110142105866,1201.6341932474884
379,Cops7a,17,1448.8822910524805,1158.8477060052032
380,Spp1,214,1449.557929654107,1118.8307144029852
381,Ddx17,26,1449.4968471717798,1119.315511840542
382,Tpm4,239,1451.8667213036683,1146.3155121155849
383,Khdrbs1,73,1451.8050514197212,1022.3068862099236
384,Ppm1g,150,1451.9941392018145,1242.170571483286
385,Spp1,214,1452.3594370523683,1063.1124397869069
386,Tpm4,239,1453.405135292276,1174.528508820059
387,Spp1,214,1454.2854808467878,1188.5303851851186
388,Tubb5,246,1454.2149917401637,1082.297951173863
389,Khdrbs1,73,1454.9107817887937,1083.823390430951
390,Ltbp3,80,1455.8705766162388,1160.6591590260073
391,Rarg,179,1456.980418556147,1036.3308238416628
392,Spp1,214,1457.5990286958297,1213.019829327092
393,Spp1,214,1462.6768146934603,1155.2167872100256
394,Rarg,179,1462.360659801379,1156.503704551611
395,Rarg,179,1463.300457908014,1125.2336370013857
396,Timp2,229,1462.069432985562,1217.116289924716
397,Myh9,118,1462.7530223522576,1212.3825352141907
398,Rpsa,197,1463.314184633583,1214.080977481785
399,Pkm,144,1462.9874740748508,1212.4459661832757
400,Rpn2,190,1462.0223149160645,1215.5939508125427
401,Pdia4,141,1462.1511605985588,1216.2159894382326
402,Mmp14,87,1463.0571923930772,1213.7035294978282
403,Tpm4,239,1464.5087675985965,1027.53850996934
404,Spp1,214,1467.2884329319843,1112.990473396404
405,Khdrbs1,73,1467.7228103818638,1232.4314758796766
406,Ncl,121,1472.8331277923423,1245.097874162473
407,Rpl18a,187,1471.7881540615208,1244.06531068753
408,Spp1,214,1472.22180668055,1195.0707780458697
409,Cops7a,17,1472.042798550778,1148.6013649506203
410,Rarg,179,1473.8987585080129,1250.230651000201
411,Arpc5,8,1473.429204078665,1236.0571746805265
412,Rpl18a,187,1477.0786562107396,1248.465137308745
413,Myh9,118,1478.468018162576,1179.7760807348166
414,Polr2m,149,1480.0932131911472,1181.3726596731303
415,Ltbp3,80,1479.466493654089,1159.1738211245329
416,Vim,261,1479.5072456045332,1224.9363184934425
417,G3bp1,49,1480.512675890291,1225.5940136825898
418,Hdgf,56,1479.7268955799582,1224.8437134995552
419,Spp1,214,1481.0876839930188,1197.0633206009504
420,Cops7a,17,1483.508693216712,1178.652574010637
421,Cops7a,17,1483.6037293577067,1203.7749517537916
422,Tpm4,239,1484.9014846538234,1151.4440603380535
423,Rarg,179,1494.358148354993,1266.540223784148
424,Spp1,214,1496.526737550019,1232.2573522783405
425,Vim,261,1498.348495291537,1232.687457301122
426,Spp1,214,1496.6953263601029,1239.842073283074
427,Ltbp3,80,1497.560077242406,1031.36154327967
428,Spp1,214,1500.757829515192,1175.152653149205
429,Ltbp3,80,1503.0428950971057,1207.037727794297
430,Ltbp3,80,1504.1172717824077,1275.2412409500369
431,Rarg,179,1506.967748807411,1195.8912658826848
432,Gpi1,52,1512.5010657733883,1279.2083747212494
433,Spp1,214,1513.448567701983,1207.3364172737597
434,Tpm4,239,1515.1410421811647,1267.4737825743666
435,Ppm1g,150,1516.1854864417771,1289.3354807336368
436,Tpm4,239,1519.021698868018,1283.8009165139515
437,Myh9,118,1520.0881235955103,1277.1766046728844
438,Tpm4,239,1519.3052230011872,1276.8072736595248
439,Tpm4,239,1521.2242654980369,1289.1740147132405
440,Psmc2,162,1525.1852897915765,1279.7038534026165
441,Tpm4,239,1525.5362884808328,1218.0741565108924
442,Tpm4,239,1527.9734431415322,1366.515147873948
443,Tpm4,239,1527.2110021091612,1243.5140760720526
444,Tpm4,239,1528.575679229564,1285.3278949400203
445,Vim,261,1530.1073111684375,1226.6516436422971
446,Cops7a,17,1528.8388419268622,1226.9505457002797
447,Myh9,118,1528.7655423426029,1226.2232521243482
448,Tubb5,246,1532.700462956967,1213.327174975689
449,Vim,261,1532.6918725681703,1212.9806237158327
450,Zfp36l1,269,1533.4650803690718,1277.6548550775824
451,Pdia6,142,1536.4126826420634,1240.7248983100922
452,Cs,20,1537.407350906078,1240.0339535785452
453,Arpc5,8,1536.3976470124976,1239.6325654429772
454,Arpc5,8,1536.7114572916296,1210.445268307794
455,Zfp36l1,269,1541.5886246969335,1290.4114465464827
456,Khdrbs1,73,1542.4841738465016,1321.7034816756166
457,Khdrbs1,73,1542.9369170155464,1276.6144274744331
458,Ppm1g,150,1543.4445517381166,1261.67554278249
459,Rarg,179,1543.261052716381,1329.5431174545909
460,Rarg,179,1545.768720772145,1389.8117201785385
461,Tpm4,239,1547.3162993879282,1315.906776660028
462,Tpm4,239,1554.010284064277,1338.609440025326
463,Rnf11,185,1556.4638585185508,1311.0537299615942
464,Hnrnpk,59,1556.803870065055,1307.6621480458505
465,Zfp36l2,270,1556.3370905942052,1305.618523899201
466,Prpsap1,156,1556.3997703280693,1307.6213721798167
467,Sf3b2,205,1566.2800205649803,1309.2326684103482
468,Raly,177,1565.8469464400384,1309.293450680443
469,Srebf2,215,1563.838391820456,1309.5243440015688
470,Cops7a,17,1564.9859093964756,1309.1402984717706
471,Hspa9,63,1565.5922224107676,1312.1941958552757
472,Cops7a,17,1570.84532992366,1293.753267227431
473,Arpc5,8,1573.8081330034192,1287.4454135594194
474,Khdrbs1,73,1578.391516235547,1290.2458375200556
475,Cnn2,16,1580.3422344618384,1295.2311605587024
476,Emp1,39,1579.6686825882912,1296.495027977295
477,Ppm1g,150,1579.706800739622,1294.853532282223
478,Myh9,118,1581.4293844647482,1274.1747390195894
479,Myh9,118,1580.2930889307413,1345.6533182765388
480,Arpc5,8,1582.4457981424598,1371.372119103247
481,Cops7a,17,1583.5154504683162,1305.7484704549006
482,Sfpq,206,1584.5257968611625,1277.8073497098444
483,Cops7a,17,1586.56425448357,1296.038276254365
484,Ppm1g,150,1588.2204825263618,1310.220950181623
485,Cited2,13,1593.895685369364,1346.9880597134954
486,Tpm4,239,1593.6769980824824,1314.8576738942224
487,Ppm1g,150,1597.0715825734587,1358.3512013613667
488,Hspa8,62,1599.4326391348093,1277.7154171663026
489,Eef1g,28,1597.7107886521876,1278.8520879149978
490,Rarg,179,1598.2574240977874,1279.0863546027003
491,Rarg,179,1599.6416945465044,1365.8355347878385
492,Ywhaz,268,1599.547707567302,1366.4036245903803
493,Cops7a,17,1599.909225745242,1346.1475531204492
494,Cops7a,17,1601.3168261677724,1353.1438628725468
495,Tpm4,239,1610.7717848016334,1372.6096087265676
496,Tpm4,239,1611.7184628624243,1305.5897832283297
497,Tpm4,239,1611.5808538558754,1274.047664713616
498,Srm,216,1616.5960605415123,1309.5471798270737
499,Tsc22d1,244,1616.8292904756684,1309.3724988592364
500,Khdrbs1,73,1617.5029855279902,1361.2146859632032
501,Cops7a,17,1623.2654142682045,1367.5320021549635
502,Arpc5,8,1625.4394342006774,1313.3621052445562
503,Tpm4,239,1626.5288013419313,1289.5135203370226
504,Tpm4,239,1629.9553316588451,1347.390561521201
505,Tpm4,239,1632.1761327583283,1332.6236155929091
506,Fkbp9,46,1632.203616385884,1332.7333918760987
507,Tpm4,239,1634.6369201274647,1320.1206490130148
508,Rarg,179,1635.5830888854298,1311.1623154133572
509,Tpm4,239,1640.3723821051385,1313.0693257424823
510,Khdrbs1,73,1645.3866060467626,1393.66443390803
511,Cops7a,17,1646.1182015364298,1362.7352638442817
512,Khdrbs1,73,1650.5454913603394,1434.7455283238492
513,Eif4g2,38,1649.443149653315,1315.8637851456267
514,Khdrbs1,73,1658.4907016958286,1393.1506643223029
515,Tpm4,239,1662.9525798216168,1331.821387733553
