,gene,gene_number,x,y
68,Ppm1g,150,1609.3275322471832,292.9000914922926
69,Mvd,116,1613.4749234306266,248.30414473932663
70,Khdrbs1,73,1615.5516580541364,284.4246788859159
71,Spp1,214,1617.828008647171,249.37360630701133
72,Spp1,214,1620.708053551048,283.3101510507523
73,Spp1,214,1622.8426727996598,263.3590319294699
74,Spp1,214,1624.0837546244495,293.38878541050144
75,Spp1,214,1625.6969510462793,288.53717595167774
76,Ppm1g,150,1629.2273334264526,278.57316798685025
77,Tapbp,224,1632.020309951873,263.1189641754182
78,Mtap,114,1632.1264304672109,263.15731567360643
79,Spp1,214,1633.4575711444468,243.77331292746757
80,Spp1,214,1638.01556021157,274.070776935022
81,Spp1,214,1639.721149121557,317.97585751282963
82,Spp1,214,1643.2899217054835,255.167420851055
83,Zfp36l1,269,1646.434522689942,270.5542808218904
84,Spp1,214,1647.11263692307,302.27007992914884
85,Arpc5,8,1651.595847947759,320.3327605704064
86,Spp1,214,1652.7595042830185,251.0028003201989
87,Spp1,214,1653.7382616492027,288.26169927528525
88,Ppm1g,150,1654.6890468969186,306.64793314485104
89,Malat1,83,1657.9819378924967,271.8413646196057
90,Cops7a,17,1660.3195119489749,317.3116362884962
91,Spp1,214,1664.529373049792,336.003811367505
92,Spp1,214,1665.478801352299,325.1849072408754
93,Spp1,214,1665.6963187767308,311.0130728495863
94,Spp1,214,1667.1060147654052,317.01566872466606
95,Spp1,214,1667.4169909617406,285.68033245919435
96,Ltbp3,80,1667.0892674388574,323.66828680076617
97,Tpm4,239,1669.0833700776063,259.5822514453399
98,Tpi1,237,1670.1838454748256,258.4854156580552
99,Spp1,214,1669.6230749687572,323.5533303776846
100,Cops7a,17,1671.2383622364,253.677200144865
101,Spp1,214,1673.952327703209,341.86766330197446
102,Ppm1g,150,1676.0053723526123,313.4834642568909
103,Ltbp3,80,1676.4011536587536,253.29756296004064
104,Mvd,116,1678.6907714894162,260.78108504907664
105,Mrps31,109,1679.338549019385,342.2114706450902
106,Spp1,214,1679.9212261800396,355.7508377169861
107,Tpm4,239,1681.853825837053,295.81943921530785
108,Spp1,214,1682.2804345507475,239.9025659682469
109,Spp1,214,1684.2383695442022,354.9313091906497
110,Spp1,214,1686.9599248475556,259.0443613885478
111,Spp1,214,1687.738158861588,294.3601090517652
112,Spp1,214,1688.934043645586,337.32018385835147
113,Spp1,214,1692.6438330235892,360.66911993782753
114,Spp1,214,1692.5484952405864,331.43697006403227
115,Spp1,214,1694.8433776247784,321.6790015267386
116,Cops7a,17,1697.3929111083507,287.0019568692762
117,Cops7a,17,1697.277983613787,330.4973478692843
118,Ptbp1,167,1700.8357558583675,353.7252494532297
119,Spp1,214,1706.1418791739784,370.227536297694
120,Spp1,214,1706.883442172999,364.5147330812483
121,Mvd,116,1710.4795594618367,372.2197876605464
122,Spp1,214,1712.7390809576611,241.3779414045704
123,Fgf7,43,1716.2866252090107,240.03688952427345
124,Top2a,236,1717.3690994723906,239.4599709197437
125,Tpm4,239,1716.5546772965608,240.1038184309525
126,Ppm1g,150,1717.7058090714445,281.42628421975184
127,Aco2,2,1718.088563584874,239.56902522544297
128,Spp1,214,1718.9919425385644,265.9703632821316
129,Cops7a,17,1722.3853620602988,280.51169889360006
130,Spp1,214,1724.8897560539017,244.2002926661252
131,Tcp1,227,1726.517222184174,324.7184529286652
132,Mta1,113,1726.394100589244,324.5404458461602
133,Spp1,214,1727.10059263423,369.0208673108263
134,Arpc5,8,1727.8708919849576,234.54699967060395
135,Spp1,214,1731.723214266177,270.73555604431067
136,Spp1,214,1731.88392281694,338.29901812445587
137,Zfp36l1,269,1731.8064768629183,248.8458115980511
138,Spp1,214,1734.9977357659786,260.3568357376129
139,Spp1,214,1742.3354581800136,380.6571106614611
140,Spp1,214,1744.7952974433504,305.52082765483823
141,Tpm4,239,1748.8686065634088,236.3857081938826
142,Spp1,214,1751.125161419549,376.1882674883428
143,Tmbim6,230,1752.8391249473873,376.9506034907199
144,Spp1,214,1751.1684066889156,406.11016893284847
145,Spp1,214,1751.119878373755,255.2895500698663
146,Spp1,214,1751.3295086369617,400.3133600082854
147,Il1rl1,69,1750.503190849388,401.3502222387062
148,Tpm4,239,1751.960489065318,386.6766857606082
149,Ppm1g,150,1757.3308819430297,358.6009532664729
150,Spp1,214,1760.5065258779537,312.51976183064147
151,Spp1,214,1760.6023396474627,412.3880657703263
152,Spp1,214,1761.9734782476182,244.08692861624115
153,Spp1,214,1762.5854037062122,264.54225767850346
154,Crlf1,19,1762.795641505681,374.6297727440904
155,Tmbim6,230,1764.195526672511,375.7297071520237
156,Fkbp8,45,1763.8259444378568,373.985226664951
157,Spp1,214,1765.391127832119,386.7373104218338
158,Pdia3,140,1767.3653785834522,344.5746000852654
159,Uqcrc1,256,1766.1520865933012,345.00511282242724
160,Spp1,214,1767.3862369063067,358.62653716088164
161,Spp1,214,1767.3825672750274,322.7163240017026
162,Zfp36l1,269,1768.3882850664222,354.0680129123234
163,Spp1,214,1768.6550414828212,309.9438888960342
164,Zfp36l1,269,1771.8929714393632,426.26048989410657
165,Mvd,116,1771.5861394503406,381.7595551254212
166,Spp1,214,1773.317373300504,387.06639225602856
167,Spp1,214,1773.5434031895572,368.69446597357256
168,Spp1,214,1775.4385487733884,413.85798793851046
169,Spp1,214,1775.9744302478352,359.8739489932352
170,Ppm1g,150,1775.664060283037,398.93055394409566
171,Spp1,214,1776.4757023601496,315.2857358014564
172,Fbln2,42,1776.7501868992215,428.6462452323257
173,Spp1,214,1782.4423854648635,386.0002221335038
174,Spp1,214,1784.9114052851166,366.9834272983443
175,Cops7a,17,1785.3969189708632,398.60797496793873
176,Spp1,214,1786.4441499207317,372.5268688707724
177,Spp1,214,1787.5840895300491,416.437001492357
178,Spp1,214,1786.873614674353,377.5742318662713
179,Spp1,214,1788.6868137278327,244.36674412844343
180,Khdrbs1,73,1790.1066079076074,395.6444165475668
181,Spp1,214,1790.154927558141,234.92917462352895
182,Vim,261,1793.755300656468,410.7608303854552
183,Myh9,118,1792.8323881058232,409.5220563652221
184,Spp1,214,1793.0863785877475,409.5077412739913
185,Spp1,214,1794.8003147067072,358.78607158582423
186,Spp1,214,1795.5439165624837,274.6341643918343
187,Rarg,179,1796.950802746597,225.6182037287348
188,Spp1,214,1796.7996668801115,256.70000504943624
189,Spp1,214,1797.9094934930113,354.3667044503404
190,Mvd,116,1799.717284118017,427.80328923216473
191,Spp1,214,1800.626520120656,253.53052388847723
192,Spp1,214,1800.3746137855096,259.650353433119
193,Thy1,228,1802.0810406348648,321.12616952645226
194,Zfp36l1,269,1801.3260525458147,321.3205098743254
195,Spp1,214,1802.882033933341,368.7912566147969
196,Spp1,214,1802.70561103584,340.93105682531746
197,Spp1,214,1805.4401231202687,348.6853090992646
198,Spp1,214,1806.4391389366076,336.253927523934
199,Spp1,214,1806.5538115474983,436.03052321070254
200,Ppm1g,150,1808.8683036167051,378.1332476868297
201,Spp1,214,1810.2491476834089,417.5499593959822
202,Cct5,10,1810.2201241717864,495.7092261036521
203,Spp1,214,1811.1846152166568,348.018784338147
204,Ncl,121,1812.1564193217052,475.2745718368512
205,Tpm4,239,1813.9115522051216,395.8148807038494
206,Spp1,214,1817.0476947095492,436.0680877405273
207,Spp1,214,1817.636264303805,454.5318562193691
208,Spp1,214,1818.680381456178,215.15253670953064
209,Rbbp7,181,1820.033414453828,206.0356671437131
210,Eef1g,28,1818.79283675861,206.43084385131615
211,Spp1,214,1821.563500934468,378.6356115672948
212,Spp1,214,1825.5156400265053,442.9529441184986
213,Spp1,214,1826.3066624821688,265.5307982047218
214,Arpc5,8,1827.3325178466223,447.89700927914953
215,Ppm1g,150,1828.8253835586283,417.2274316094075
216,Spp1,214,1829.2650439015213,456.5094905285441
217,Spp1,214,1829.3104853741115,414.4268311012107
218,Rarg,179,1830.5316712244564,409.753184459408
219,Tpm4,239,1832.006601365619,422.4097313539021
220,Spp1,214,1833.3321350143203,434.4796035798661
221,Ltbp3,80,1834.043515937217,308.5954612010971
222,Spp1,214,1834.985585976227,391.5421627026397
223,Ly6e,81,1837.9236711692365,430.44785879053
224,Spp1,214,1836.5905986387093,373.4666699565867
225,Arpc5,8,1836.502322555673,472.8256255584768
226,Spp1,214,1837.6039604521036,382.65396596349547
227,Spp1,214,1838.2871921805304,461.7275007378423
228,Spp1,214,1838.931547305946,388.5979152043625
229,Spp1,214,1838.9174537225017,233.66083722695333
230,Mrpl35,98,1839.154569829456,205.4386243058487
231,Ppm1g,150,1839.3672692432683,419.5837002055746
232,Spp1,214,1840.3483500364491,472.3905897026718
233,Spp1,214,1840.5895336520464,219.06059636461688
234,Spp1,214,1840.8285085644247,332.53273820628624
235,Spp1,214,1841.8504514639792,345.12074665832193
236,Spp1,214,1843.3675473115215,469.1838886257307
237,Spp1,214,1844.309420833097,397.3228654670344
238,Zfp36l1,269,1845.3872896785992,249.34637570885968
239,Spp1,214,1845.279879225979,304.7669692132832
240,Spp1,214,1847.632427730009,267.3443746879378
241,Spp1,214,1847.7204208612145,395.3147749390854
242,Rarg,179,1848.083953586913,207.3979744427432
243,Mvd,116,1850.3315605517964,228.38639176996185
244,Ppm1g,150,1850.432254452165,422.2399239535509
245,Spp1,214,1851.4432201798,383.3364600481942
246,Spp1,214,1851.85695645872,373.6793671582499
247,Spp1,214,1852.998911111698,264.64920265743393
248,Spp1,214,1852.6932379383647,332.51747317002054
249,Spp1,214,1852.838316160772,365.6764532211482
250,Hnrnpk,59,1853.496836587684,233.4781652313561
251,Spp1,214,1853.1752007582347,400.517739270324
252,Spp1,214,1853.278223135,443.2718511564394
253,Khdrbs1,73,1853.5511899638152,378.51839758880953
254,Spp1,214,1854.0847100629649,286.46988578594505
255,Spp1,214,1853.954560639724,468.5215211197348
256,Spp1,214,1855.2802262455173,247.3794310893049
257,Spp1,214,1855.580047363816,386.833684577309
258,Spp1,214,1856.857821173968,220.04102678569149
259,Spp1,214,1857.5323381347212,294.82502646696867
260,Spp1,214,1857.2078557111329,398.97934890718665
261,Mrpl35,98,1857.7711027808543,441.2774274449155
262,Ltbp3,80,1858.309824011159,193.6276070166548
263,Mrpl35,98,1859.0956016075104,491.37004245603225
264,Spp1,214,1859.2526482567876,405.4602441586319
265,Spp1,214,1860.1398985587225,288.20770367097003
266,Rarg,179,1859.775491415126,229.7597841213
267,Mvd,116,1859.8070471710128,451.9725592140367
268,Ltbp3,80,1861.586638992292,211.1453366234553
269,Fus,47,1861.413589929637,382.9107742720738
270,Spp1,214,1861.795017852691,416.215223459232
271,Ppm1g,150,1861.929663889699,366.6284751845659
272,Mvd,116,1862.520422889368,184.6240469775313
273,Spp1,214,1863.2337508198784,398.9034635104833
274,Arpc5,8,1865.4592747356935,189.79976657261216
275,Ppm1g,150,1865.4810733090596,487.1434024501679
276,Psap,160,1864.8000437161909,427.7883590566393
277,Khdrbs1,73,1866.291436555177,290.0040520278611
278,Rarg,179,1866.3257301892809,461.4253489251713
279,Lmna,77,1866.7890822366192,461.2256225615282
280,Spp1,214,1867.035922933778,425.10102838636817
281,Khdrbs1,73,1867.261878032249,231.8508883759669
282,Tpm4,239,1867.6012988666691,442.3647957014434
283,Ltbp3,80,1868.322876016144,300.03352155477927
284,Spp1,214,1868.7309075966527,370.6817916828779
285,Spp1,214,1868.9853281641576,465.1916283051896
286,Spp1,214,1870.1090876661535,431.9500963766019
287,Ltbp3,80,1870.3837249781327,475.3035316891552
288,Tpm4,239,1869.390646873553,223.62498904901295
289,Spp1,214,1870.7630084524371,377.2812779044652
290,Spp1,214,1871.0545098109767,387.14687440276
291,Spp1,214,1871.0437294806304,285.4112698232177
292,Spp1,214,1871.523304663547,338.2213212177455
293,Spp1,214,1871.6135863311608,413.5811952027468
294,Spp1,214,1871.907934409022,481.7256454822892
295,Rarg,179,1872.64443415009,404.0884201725083
296,Ppm1g,150,1872.581471570758,390.4590151863104
297,Tpm4,239,1872.0071524422224,268.8869572277911
298,Ppm1g,150,1873.011435455242,452.6286641185775
299,Mvd,116,1873.5238653235167,500.8704253693575
300,Spp1,214,1873.490055263292,303.3790490674279
301,Spp1,214,1873.3822212191997,346.7730903534746
302,Rpl21,188,1876.512193167801,283.0366540589417
303,Zfp36l1,269,1874.9582998247893,277.00828660543334
304,Cops7a,17,1875.534429656053,204.962996709292
305,Spp1,214,1876.0565710871876,314.20997660981686
306,Spp1,214,1876.369381682557,417.07586286277046
307,Ppm1g,150,1876.5308256930089,431.3006219760324
308,Spp1,214,1876.730932068783,340.2034018414972
309,Ppm1g,150,1877.0746122120936,409.3441600020036
310,Mrpl43,103,1877.9167412758,408.9750997259213
311,Prrx1,159,1877.6668768256536,408.3700046801172
312,Spp1,214,1877.482421876152,323.2894086501651
313,Rarg,179,1877.131568885561,226.90165587791756
314,Spp1,214,1878.0083545098016,393.7177560502527
315,Cops7a,17,1877.2902629729183,422.71533557837967
316,Arpc5,8,1877.1379109446284,361.651026413811
317,Spp1,214,1877.8676568641367,479.8952356526167
318,Vim,261,1877.121227343613,480.2091660115872
319,Ncl,121,1876.0897033624497,480.696701249436
320,Ppm1g,150,1877.5790814981945,388.2787808116351
321,Spp1,214,1878.0900974045128,263.2181720037875
322,Ppm1g,150,1878.391163121497,401.0446492512778
323,Thy1,228,1879.5142253768545,398.4069088357213
324,Spp1,214,1879.5142792913275,256.66306469694143
325,Khdrbs1,73,1880.0188407160183,334.34407670709976
326,Ppm1g,150,1879.3889238559104,472.286862470717
327,Spp1,214,1879.8558816341567,440.9740637783845
328,Spp1,214,1881.443811601572,462.1258760983162
329,Spp1,214,1881.3086907126485,344.8999796276277
330,Uqcrq,257,1879.1606338434424,372.6312969605029
331,Efemp1,29,1879.2476334100704,372.01709382124375
332,Srm,216,1881.2720617767409,371.3645128729689
333,Eif4g2,38,1879.6718489806424,372.44337097954326
334,Spp1,214,1882.6582894844344,415.48663732222434
335,Tpm4,239,1882.979430177548,444.9143834879186
336,Spp1,214,1883.960631820942,254.9090828498193
337,Spp1,214,1883.325816362579,422.6061753993096
338,Spp1,214,1884.390082591543,189.04608888793803
339,Igfbp6,68,1884.9273333620256,435.6085721300216
340,Spp1,214,1885.3357074707665,434.810577572508
341,Spp1,214,1885.3087123458165,305.3523132056615
342,Spp1,214,1885.37361884074,335.0194843074299
343,Tpm4,239,1885.497877729268,259.233323425078
344,Spp1,214,1885.7270902859811,349.7475771129245
345,Spp1,214,1886.2746818484495,392.5243377304147
346,Taldo1,223,1888.330741574761,234.11601917867875
347,Arpc5,8,1887.0601142470252,412.7805449535572
348,Tpm4,239,1887.196963792701,530.9871174101078
349,Spp1,214,1888.42414481053,405.0705121222046
350,Spp1,214,1888.485198869629,377.4289621162773
351,Ppm1g,150,1889.853274477619,383.8215307019895
352,Spp1,214,1890.4423257064063,505.9300191457388
353,Spp1,214,1890.3193888980104,329.9954574206007
354,Spp1,214,1891.0344044861813,492.6737224935898
355,Tpm4,239,1891.0378147348556,286.9995381525705
356,Pkm,144,1890.0466355791375,172.8081379724771
357,Cops7a,17,1891.566841006718,173.42596006940113
358,Khdrbs1,73,1891.8237503669825,147.0132645332689
359,Spp1,214,1892.907402092978,344.49011478287423
360,Pa2g4,135,1891.7049781907556,230.34100844871568
361,Khdrbs1,73,1893.001314121792,231.12684752003128
362,Spp1,214,1893.0509531709388,475.7213638021933
363,Spp1,214,1893.459361520656,325.3325100559763
364,Tpm4,239,1894.4601258418152,310.9860287026572
365,Spp1,214,1895.222463825458,412.5284270549134
366,Ppm1g,150,1895.2032409335773,438.33405802261314
367,Snrnp70,210,1895.7109437728125,438.44348872251993
368,Igfbp6,68,1894.9869828997053,438.2238438793367
369,Eif4g2,38,1896.1078528031544,439.1067097487823
370,Eif4g2,38,1895.9019392152925,213.99867094576572
371,Mvd,116,1896.1310011462776,167.58511384019633
372,Zfp36l1,269,1896.2469788548724,236.3696769027228
373,Spp1,214,1897.6523723929315,407.4588247973775
374,Spp1,214,1897.0960948461757,429.56568955970215
375,Mrpl35,98,1897.8381475125332,506.24704077457153
376,Cops7a,17,1898.835626555116,177.46636527332495
377,Ly6e,81,1898.923605102704,444.3250791650785
378,Spp1,214,1900.6836352970688,332.4098311429645
379,Spp1,214,1900.6828871595983,387.4832535101059
380,Spp1,214,1900.437720823624,288.6108448125418
381,Tpm4,239,1900.615139369456,225.6317454465888
382,Spp1,214,1901.8361028445229,352.0805950195342
383,Spp1,214,1902.020520085642,428.7669007607991
384,Spp1,214,1902.6930627927416,486.8269380769664
385,Rarg,179,1902.9354859460516,380.03175544020166
386,Tnc,232,1904.30814723078,468.97421831254906
387,Cops7a,17,1904.1001791231895,468.8202734822322
388,Uck2,254,1904.2502910066385,468.0866859580162
389,Spp1,214,1904.350383033488,373.8797764825997
390,Tpm4,239,1906.811036444299,435.6172725198088
391,Fkbp4,44,1907.060686206722,544.4075000244843
392,Tpm4,239,1907.9922020941735,547.7420198430486
393,Rpsa,197,1909.2914622621752,224.1460040754777
394,Oxct1,134,1909.87883309764,474.7270541648184
395,Mvd,116,1910.0202282239984,392.17899522879605
396,Fxr1,48,1909.347411020452,181.69516924891565
397,Tpm4,239,1909.885004298381,229.2231293179329
398,Spp1,214,1910.8851339986363,374.7959566801215
399,Tpm4,239,1910.91404206995,537.6825622031557
400,Khdrbs1,73,1911.589209113919,195.83858378515572
401,Spp1,214,1912.265381290318,492.4222320541489
402,Fgf7,43,1912.2247128213849,483.2648255539336
403,Rrp1,198,1911.8656862439768,483.57507580446736
404,Nr2f2,129,1912.9116091452877,482.6083061920439
405,Lamp1,74,1912.0329540716325,481.6263041248145
406,Rarg,179,1912.787901016716,482.464705866473
407,Psma7,161,1912.0752789097123,483.0544164742524
408,Ybx1,263,1911.3022669792424,483.07972706222193
409,Jun,70,1912.0240340411203,483.7192731463111
410,Mrps18b,106,1912.7632842070263,483.6286990526321
411,Ltbp3,80,1913.009461691948,442.957996399374
412,Tpm4,239,1913.0754362267608,117.84931215894284
413,Pkm,144,1914.4468685863492,534.9831459194963
414,Zfp36l1,269,1914.322705460552,536.2663883461191
415,Tpm4,239,1914.3685832868027,473.9115160212244
416,Arpc5,8,1915.22111885731,327.344032476114
417,Cops7a,17,1914.891098674306,198.8440079432905
418,Ppm1g,150,1917.789977535062,158.8009312092171
419,Ppm1g,150,1917.374566456463,254.4752397172861
420,Zfp36l1,269,1917.6692672914528,168.32425466158125
421,Spp1,214,1917.9396772697623,520.5472205064495
422,Tnk2,234,1919.0587191101897,374.6849720937643
423,Tpm4,239,1919.7291785154869,405.3611046666897
424,Cited2,13,1921.5140160961985,195.73242795949847
425,Hspd1,64,1920.807715540668,293.3847696356942
426,Tpm4,239,1920.4332466426567,291.4831241466701
427,Khdrbs1,73,1921.8682907867064,73.31461216486682
428,Spp1,214,1922.8603678354289,505.0906825369901
429,Cops7a,17,1922.7285288481855,447.4919609606377
430,Clta,15,1925.900659566198,496.2536935553387
431,Rpsa,197,1925.2901405402783,522.1485562647179
432,Cct5,10,1924.498246831427,521.746504371192
433,Rarg,179,1926.0150731685796,438.01950785965903
434,Rarg,179,1926.440989999748,465.645696359053
435,Rarg,179,1926.9278907079488,560.940858764607
436,Sec13,204,1925.1385466098573,197.83893902771047
437,Zfp36l1,269,1927.0482125667256,322.65692428685406
438,Zfp36l1,269,1927.0478315619896,175.13001658538354
439,Zfp36l1,269,1928.4230821099136,140.98257928902228
440,Psmd2,163,1927.2619178477548,538.0897426746276
441,Tpm4,239,1928.5971066881027,538.1475750331595
442,Arpc5,8,1928.5191721164665,509.4347551875695
443,Cops7a,17,1929.3112506404016,435.8219305190111
444,Lmna,77,1930.779578008729,546.5744778605748
445,Hspa8,62,1930.241892434503,546.2963003670059
446,Vim,261,1929.7279873417688,335.99919507173047
447,Rarg,179,1930.4335678318944,336.8351207618928
448,Spp1,214,1934.6993360640056,536.2218472718736
449,Ppm1g,150,1934.126007523399,473.3319502287764
450,Fus,47,1935.3030065198604,543.2833474233942
451,Ybx1,263,1935.697673834943,543.5767604581401
452,Myh9,118,1937.0319161069967,542.4412851245123
453,Khdrbs1,73,1934.4404530885804,543.656348270543
454,Trim28,241,1933.7611234718304,572.3338491682389
455,Ppm1g,150,1935.047108361931,465.9212342092203
456,Ncl,121,1935.002906702217,465.15334325704487
457,Khdrbs1,73,1935.569212267057,510.0217402223692
458,Tpm4,239,1936.5172761165768,138.9697843450057
459,Tpm4,239,1936.2864834976097,186.68488101878904
460,Tpm4,239,1937.6264298454128,490.4400953536992
461,Ppm1g,150,1938.848779611633,569.5041027377156
462,Khdrbs1,73,1938.4321652021213,227.17019890002155
463,Tpm4,239,1939.1491605729468,444.3772970155585
464,Rpsa,197,1939.7250322659647,134.57495141117113
465,Spp1,214,1940.957209933708,459.0190941030647
466,Tpm4,239,1942.1390297083117,495.8164972700089
467,Cops7a,17,1942.2140009264813,132.28915322521652
468,Tpm4,239,1942.1332220003585,144.18323712115927
469,Tpm4,239,1943.380396765965,212.6253833352148
470,Khdrbs1,73,1943.646843897696,347.4321347393086
471,Spp1,214,1943.694796708302,207.5177436177625
472,Mvd,116,1943.638976829204,196.4313251570128
473,Tpm4,239,1944.9051856327203,333.65551695736843
474,Rrp1,198,1944.9560630499584,374.20690027206206
475,Rpsa,197,1945.6327061119384,342.0116099691245
476,Rarg,179,1946.5134929022097,191.5280171027009
477,Ptbp1,167,1951.956587538821,571.0580409649971
478,Sec13,204,1950.5241550039163,569.5350216367951
479,Oaf,133,1952.09697525726,570.410748811557
480,Mvd,116,1951.0386425057277,167.9433063892618
481,Ppm1g,150,1952.337022071597,524.6480157637916
482,Tpm4,239,1952.986663500989,195.02010361590263
483,Tpm4,239,1954.260983052324,547.922494834892
484,Rarg,179,1956.4912067534929,115.6485428908656
485,Skp1a,207,1957.1431834887717,360.7736662492667
486,Arpc5,8,1957.3415196259295,360.953835855501
487,Fxr1,48,1956.5225753500888,553.5353904557218
488,Khdrbs1,73,1957.2102528041323,552.5208749541409
489,Ltbp3,80,1959.932742757984,133.63743592951224
490,Rarg,179,1961.3051934108064,208.22889213506693
491,Psmc2,162,1959.9329412308368,182.67017847085657
492,Tpm4,239,1963.4741225751889,128.66625566887302
493,Eif4b,37,1971.1462829853065,376.75570940880607
494,Tpm4,239,1968.0424595264567,377.0077316313652
495,Ppm1g,150,1968.5728512747285,581.9388194282396
496,Ppm1g,150,1968.1323061814967,601.5666556160239
497,Mvd,116,1969.3496094869115,178.76847827934728
498,Ppm1g,150,1971.3179126027037,136.42529590310983
499,Arpc5,8,1973.4614235869403,188.118070487291
500,Nedd4,126,1974.7746386828912,171.96101069115855
501,Khdrbs1,73,1978.0639423312116,483.0159691520725
502,Ppm1g,150,1978.2133340782616,589.2563088308607
503,Skp1a,207,1976.114120565412,588.7786135622372
504,Thy1,228,1978.090941961785,590.0363268572044
505,Gsto1,54,1977.6162098344464,588.7951822934978
506,Hnrnpul1,60,1978.6658143052755,588.7814090425687
507,Khdrbs1,73,1978.0347743572297,600.078941318943
508,Spp1,214,1981.7524628240967,540.2225534083717
509,Tpm4,239,1984.3004294103985,391.4228075290112
510,Tpm4,239,1985.1292039140012,603.0955038045798
511,Gsto1,54,1988.9522003044367,98.49146607558713
512,Sfpq,206,1990.8541153157728,97.58897070005172
513,Ppm1g,150,1989.8342497415392,598.0879120604889
514,Khdrbs1,73,1992.1083169365947,613.8535536253278
515,Cops7a,17,1991.395480438783,195.96541427158888
516,Arpc5,8,1991.9960510612327,187.18138541288107
517,Rarg,179,1992.9856967522264,49.1632600958409
518,Tpm4,239,1993.169918631259,141.67349450937257
519,Khdrbs1,73,1995.962977627012,177.3879828045881
520,Mrpl35,98,1997.4738271044312,590.7122529297201
521,Tpm4,239,1998.2961586511933,576.9240059493909
522,Arpc5,8,1998.6660224342736,397.9286391113284
523,Cox7a2l,18,1998.4461310729737,589.3856608944957
524,Rpsa,197,1346.290503365523,227.9483117878835
525,Rpsa,197,1357.5945487976,176.69405717617212
526,Rpsa,197,1366.9201226178416,206.6713010843348
527,Rpsa,197,1369.4845763435155,218.19121957971677
528,Rpsa,197,1372.4770853867217,226.8559968976218
529,Fbln2,42,1373.0610189422232,220.06505894578984
