,gene,gene_number,x,y
80,negative_control,299,780.7324874963274,517.9175888581206
81,Arpc5,8,781.6455692126991,527.4418460123612
82,Zfp36l1,269,794.6534483728344,498.7804296507684
83,Tpm4,239,797.4749724241973,562.998698377098
84,Il1rl1,69,799.3944270857842,526.0825014968116
85,negative_control,339,798.926477358814,525.208519841263
86,Ppp2r1a,151,799.3542322913052,523.99012878534
87,Raly,177,798.1558935020604,536.3969320407285
88,negative_control,464,799.8209050919678,536.8559898012152
89,negative_control,565,798.6489780709726,536.4056657501769
90,negative_control,538,800.4183050976876,513.68352479684
91,negative_control,380,800.2182875424719,513.6537591045803
92,negative_control,1111,800.7020507994856,514.3155562340783
93,negative_control,1314,802.3053146751824,513.9230747222592
94,negative_control,818,802.0214443888349,514.30907657759
95,negative_control,956,801.0268353456482,513.2022419590708
96,Srebf2,215,802.8249723640017,513.7369854358274
97,Arpc2,7,801.3417701218327,514.3718600200591
98,negative_control,1556,802.1477320199598,515.7068708911542
99,negative_control,1183,803.7429035756493,506.9611947278927
100,negative_control,1520,802.0805080029,509.51507229960026
101,Ppp2r1a,151,802.4966192400261,509.9213872507567
102,negative_control,727,803.403559761265,509.3297904876868
103,negative_control,1859,804.3919022745821,507.1869504564588
104,Tmed9,231,804.1026494139845,510.00938739008507
105,negative_control,648,804.7071903825139,506.73828421621386
106,negative_control,2063,801.9930273337905,509.202052371876
107,Polr2m,149,803.7191627664835,508.4452323350491
108,Fgf7,43,805.0613736211171,506.2549167960522
109,Vim,261,804.4713073581036,482.5640635186467
110,Hnrnpul1,60,803.0082194533641,482.1334014842892
111,Mrps5,110,806.2481550664866,482.5214555150041
112,Ndufv1,124,804.2930356497664,483.5803625982817
113,Emp1,39,805.1418685519546,483.0045412384241
114,Khdrbs1,73,803.1004542326482,483.0369845202423
115,negative_control,344,805.2290102436094,533.5853423839048
116,Zyx,271,804.8949117706513,547.9428101095557
117,negative_control,1239,806.9568327311778,546.6977296758007
118,negative_control,468,803.919276275204,547.7249765032776
119,Ybx1,263,802.1124990764182,548.995067407432
120,Zfp36l2,270,805.9387365554367,547.9534629604923
121,negative_control,298,807.8081837868443,546.1878442442224
122,negative_control,1309,803.5617470820152,547.926644748775
123,negative_control,496,804.2699535812494,546.9560222695143
124,negative_control,1333,804.7939623739078,546.784295730172
125,Spp1,214,804.5152832067395,548.4890196916363
126,negative_control,1944,803.1246933575067,548.6734457339447
127,negative_control,1513,805.0655530538792,548.9303643330201
128,Arpc5,8,808.2273921668979,151.7938710823826
129,Ltbp3,80,812.2089413101118,479.16312962844233
130,Prpsap1,156,815.2225413194711,552.5022559813119
131,negative_control,812,815.2462862821747,553.6742904793268
132,negative_control,815,823.4694646311792,518.1817377593829
133,Emp1,39,822.6438205964414,517.1259635315542
134,Timp2,229,821.7788232906621,516.9297242699541
135,negative_control,1318,822.4019779117913,517.1298553892318
136,Rrp1,198,825.6735324894205,478.7624052527077
137,negative_control,341,825.5729822733523,479.03094832097815
138,Got2,51,824.9350566444662,480.3962103062514
139,Tnfrsf1a,233,825.3423571449741,480.9833554738023
140,Il1rl1,69,824.9718294951355,480.1236129880664
141,Spp1,214,829.5137887460501,511.14529706756446
142,Pdia4,141,835.3274817567916,548.9205135336002
143,Cops7a,17,834.1442736306506,548.290628963339
144,negative_control,1539,837.1007268632804,534.2514651048152
145,Cops7a,17,836.3232607026067,532.8091155335782
146,Psap,160,840.2758247016588,518.1918965637769
147,Aco2,2,839.7890383009573,476.3859537294325
148,Mrps5,110,845.3923588695316,503.4345881856031
149,negative_control,1701,841.4366175098404,504.5166503699904
150,negative_control,1314,842.0175114066554,505.8418406150201
151,Thy1,228,841.3663335737501,506.4890027250186
152,Aebp1,4,843.3386773311285,503.6131883912437
153,Vim,261,840.0293437203351,490.8367852454934
154,negative_control,1264,841.6637827128039,490.72134993206106
155,negative_control,443,844.2452174852858,532.8622769225445
156,negative_control,1672,845.9123231130463,555.420633604679
157,negative_control,1255,846.4526245490154,555.745196612755
158,negative_control,456,849.974474584008,565.8016600056692
159,Gas1,50,849.7454767567626,565.3436058731056
160,Zyx,271,851.2325143686703,489.52119236904457
161,Zfp36l2,270,850.9258375667472,487.02087049412967
162,negative_control,644,850.6110827385921,489.1073814202919
163,negative_control,1131,851.2023503321864,487.8435920937454
164,negative_control,1598,850.4359371561065,488.3526355462668
165,negative_control,953,851.1886019161399,487.1508241956376
166,negative_control,436,850.9781611274407,487.4128994017851
167,Khdrbs1,73,852.8839649605137,277.1984102798276
168,negative_control,1458,853.338869238438,509.36470962158046
169,Sf3b2,205,851.5975276759023,535.8268616443081
170,negative_control,340,853.00548011007,534.6664663103513
171,negative_control,784,853.646270919648,534.1162473911829
172,Pdia3,140,851.5445853905325,535.1085863692438
173,Vim,261,851.9154462304982,535.0105499181843
174,Pdia6,142,850.2635785753146,535.1469569685906
175,negative_control,1440,853.6165569224139,535.2911110137977
176,negative_control,1692,854.836880822243,533.4228608647188
177,Mmp14,87,850.6112704969388,534.7015053477235
178,negative_control,1817,854.221219979348,533.362633165736
179,Fbln2,42,851.1338533317786,535.081066966695
180,Thy1,228,851.9028797957582,467.5563061797883
181,Vim,261,853.5304996501412,468.555067928612
182,Il1rl1,69,853.3465650590551,469.1629835599322
183,negative_control,1637,853.693437795002,469.63237642615104
184,Fkbp4,44,853.5400153532379,468.1026368949144
185,negative_control,1504,853.2367324465924,470.1842529833875
186,Pdha1,139,856.8910271827347,490.3905828023224
187,negative_control,1889,855.5056125537291,489.4882434196487
188,negative_control,1404,859.9886013972247,517.1259995191687
189,Maged1,82,858.2311995213843,514.8085672156645
190,Cnn2,16,856.4622786800328,516.3470399405498
191,negative_control,855,858.7509332011723,516.274075228737
192,negative_control,1246,858.9812509903049,518.2577809926521
193,Zyx,271,859.3178873260579,517.3134231182341
194,negative_control,1842,857.4289306734015,516.0455630272223
195,negative_control,2007,858.3932540426263,518.8498622312584
196,negative_control,955,857.7549190498426,518.8780426865155
197,negative_control,1283,858.5133662209515,517.7143832815617
198,Spp1,214,860.2091639787969,439.1886790549033
199,Rarg,179,861.6088243677633,422.2477601407037
200,negative_control,1919,863.6022323666455,540.3273382626373
201,Morf4l2,88,865.2122824102402,540.1662322727894
202,Spp1,214,863.9430667432281,541.5200618963697
203,Spp1,214,868.1357114331311,439.7466430947367
204,Efemp1,29,870.6854663718091,433.00466559898587
205,negative_control,869,870.8984608337902,434.1282136368616
206,negative_control,518,871.0900358614069,434.35639155792165
207,negative_control,1405,875.5303247597083,521.6634371542085
208,Tubb5,246,877.8767861541776,457.73198460716327
209,negative_control,1400,876.8011630238673,457.02049785555073
210,Igfbp6,68,875.910660460956,456.58610881448215
211,Prrc2a,158,877.9312016602266,456.1469914201805
212,Thy1,228,879.0483833373703,456.081154342999
213,negative_control,1362,878.2019125690624,457.08098785230266
214,negative_control,439,880.9892558512403,477.54041862209925
215,Spp1,214,879.1645488374588,477.9532944602156
216,Tpm4,239,880.7395980922952,539.1815235262496
217,Cops7a,17,882.0560810122208,576.0109142157429
218,negative_control,1920,885.1119539928432,532.6459270622427
219,negative_control,1830,886.1143834716701,533.0362178373417
220,Spp1,214,887.0025913662854,476.0780436366572
221,Cops7a,17,889.9238428787135,545.7721157276969
222,Spp1,214,889.7781613327579,532.3173759704665
223,negative_control,1663,892.235197473183,496.5234513406161
224,Srebf2,215,892.0258463256384,496.9712310475179
225,negative_control,1945,892.1260236262555,496.6490992622725
226,negative_control,1323,893.4731980338335,496.9125175253951
227,Pgrmc1,143,891.1913940303596,498.6412316305831
228,negative_control,949,892.2009862988366,498.2593433258909
229,Tpm4,239,891.7277444531144,482.7006672734906
230,Spp1,214,892.5635634784129,448.7606351772407
231,Ddx17,26,890.6574868417601,540.3689072078635
232,Cited2,13,893.4621123785685,539.9862217725457
233,Pgrmc1,143,893.6533470593629,540.3804380564593
234,negative_control,1091,891.7289607701344,539.6435346604435
235,Cnn2,16,893.1188622011807,539.2178055139416
236,Scarb1,201,894.6986538756789,540.2154415239226
237,negative_control,1419,891.2456893459325,539.4963371873179
238,Zyx,271,892.6193074997724,539.3944454017065
239,Uba1,250,894.0221729944222,569.2234997644096
240,Sfpq,206,894.5969970515555,567.908805859586
241,Rpn2,190,894.6373270471701,568.5319492186122
242,negative_control,847,894.8799082971539,568.9713925219783
243,negative_control,1532,895.4901326815636,551.6479064157907
244,Ltbp3,80,901.5031253809464,526.4707093849189
245,Cops7a,17,902.513139197412,619.0480460761188
246,Mrfap1,89,905.2442358971384,503.309129752382
247,Il1rl1,69,905.5078562711152,504.0349076243109
248,Spp1,214,905.086963644992,504.4039907413946
249,Aebp1,4,905.4525517922898,503.51273904313246
250,Hsd17b12,61,906.4510472448104,504.555465860388
251,Lamp1,74,903.272750243668,301.7473534447527
252,negative_control,1585,904.6973812131492,301.5919333558737
253,Myh9,118,904.3274656795444,302.4072433973908
254,Tpm4,239,910.4598090924402,451.6759260947008
255,Khdrbs1,73,910.7168187941354,328.82649485528634
256,Spp1,214,911.9588208408404,534.3820264575515
257,Tpm4,239,913.5170357897136,441.13941094809417
258,Fxr1,48,912.3564468712624,391.5250231266415
259,Rarg,179,916.3417485667608,398.8811736330691
260,Ppm1g,150,917.0220103339744,554.493012228332
261,Lamp1,74,917.6087467836268,514.5296651146418
262,negative_control,1222,916.829751455128,515.4743988512199
263,Tspan3,245,916.6884738357136,515.0618826911149
264,Ltbp3,80,917.4632103081055,516.7027433433301
265,negative_control,1133,916.6789601986378,515.3877639987347
266,negative_control,1514,916.0888597045332,514.8457002154704
267,Spp1,214,919.3525992429984,384.41566473753136
268,Rarg,179,919.690173121524,428.592303254868
269,negative_control,604,921.0880748767322,403.214993531186
270,Hspa8,62,922.6076530517284,490.34356068509567
271,negative_control,1009,922.121435763023,489.934624602127
272,Ptgs2,170,924.2743895736864,491.5398780604064
273,negative_control,1787,923.7435709513928,490.9197653899928
274,Rpl18a,187,922.5997934016284,490.7500223792719
275,Lrrc59,79,923.63058363347,490.9388775607343
276,Vim,261,923.8138113347904,492.8303263721049
277,negative_control,1329,924.3380022441864,491.482230874561
278,Jun,70,924.94299084274,491.51593565233696
279,negative_control,980,922.3448688569796,489.2748927015272
280,Fgf7,43,924.5923328185156,489.81756249608526
281,Zfp36l1,269,923.4387894246966,517.2953329882798
282,Zfp36l1,269,924.910672706898,533.0175015617458
283,Ltbp3,80,929.3082955952424,414.20331189719474
284,negative_control,1768,931.2747798350892,394.8953092960757
285,Tpm4,239,932.2711031927594,573.8783035173461
286,Tpm4,239,932.897825370773,542.0368783196129
287,negative_control,1458,935.5836868640808,451.8226213604496
288,negative_control,1524,935.5087866798708,453.32549911297554
289,Sf3b2,205,936.024760333394,451.7205701480384
290,negative_control,370,935.5161114647258,452.9595488954431
291,negative_control,1598,935.3810073432744,452.9048691735944
292,Ltbp3,80,939.1484454333508,408.9339396949861
293,Mvd,116,938.6275271062152,372.19919578021177
294,negative_control,593,939.3919628976798,441.0732953821508
295,Sf3b2,205,939.8238272815076,441.435798132523
296,Spp1,214,939.9365710464112,427.186401282502
297,Tpm4,239,940.997601177253,571.8470668343989
298,Arpc5,8,941.1377452043098,342.69926039680894
299,negative_control,1475,942.0157153269272,341.67553065563646
300,Tpm4,239,942.0838717716736,502.4325001678924
301,Tpm4,239,944.0675706827597,536.9440257345425
302,Zfp36l1,269,943.9123090998362,509.68669156094353
303,Rarg,179,949.3121267774724,544.0932273532495
304,negative_control,1579,955.1212861979706,390.6737852434252
305,negative_control,1003,953.7559909686856,391.3897658014138
306,G3bp1,49,953.5929104856608,398.68202665260605
307,Vim,261,953.82752500912,400.06582508207146
308,Mdh2,85,953.914566226666,399.2744313147295
309,Il1rl1,69,953.3457743706653,399.1467233158232
310,negative_control,802,954.8192459109256,398.80850497699777
311,Zyx,271,954.5150123584432,400.0136385532919
312,Khdrbs1,73,955.6994773703058,487.328022050018
313,Twist2,247,955.312468273718,353.28470289890515
314,Ptgs1,169,957.4401597656832,433.5747158916751
315,Nfe2l1,127,957.9049277017788,431.9548849744227
316,Zfp36l2,270,958.0543949475424,434.0968682715443
317,H1f0,55,957.9568551794914,432.24947014519273
318,Hspa8,62,956.494043261876,430.207370558364
319,Ppm1g,150,958.0276801782412,366.2325499841807
320,Zfp36l1,269,960.034090874198,330.1971893701003
321,Arpc2,7,961.709406711978,360.1464127747001
322,Vim,261,960.9671993074792,361.5454195400211
323,Myh9,118,961.0533576170876,359.32391769412664
324,Khdrbs1,73,961.3879266574754,447.86169024606886
325,negative_control,1207,961.0575435816952,448.2509290805546
326,negative_control,1785,961.4489700093744,448.0197751360267
327,Ergic1,41,962.7754559948291,447.81985361724594
328,negative_control,417,962.505592782774,400.7322727830185
329,Eif4b,37,961.6137111575722,402.1423665204589
330,Nr2f2,129,962.8849522066516,401.3088712492453
331,negative_control,319,968.0144019868998,628.3177992124808
332,Myh9,118,967.9496010498754,353.3733560962626
333,Hif1a,57,967.169423655044,355.78538850905466
334,negative_control,1506,967.1052901867064,354.9670695599434
335,Tubb5,246,967.3513456736936,353.31049479237555
336,Vim,261,967.2787025011138,402.960790668252
337,Thy1,228,966.8959449627612,402.5638403519053
338,Tpm4,239,968.1781719171202,402.99273608010446
339,Cops7a,17,969.3902452248878,490.4298243381066
340,Rad21,176,974.6683932323626,369.4404840064416
341,Spp1,214,973.2792082834524,368.17695737876727
342,Ywhaz,268,973.0628607954422,369.70008457071975
343,Npc2,128,972.6088478635868,368.5626832440456
344,Sfpq,206,973.3816789016636,369.20768839898017
345,Psmd2,163,973.0267273706012,369.7556459800669
346,Nap1l1,120,979.155646150962,654.4514212332367
347,negative_control,1370,979.3294148327884,654.3559332937825
348,Cops7a,17,979.6525480345616,412.29800313862233
349,Ptgs1,169,979.2891052317116,614.9007302313433
350,negative_control,1503,978.9363707071176,613.5735708145302
351,Khdrbs1,73,979.395606293471,615.6810941877999
352,Ppm1g,150,979.7228004101884,330.2996077865406
353,Srebf2,215,981.048974989536,386.65014791236433
354,Emp1,39,982.8789592467735,388.23444427285006
355,Tnfrsf1a,233,982.89736831383,386.4221797635118
356,negative_control,497,983.1334463430536,388.0894428530413
357,Khdrbs1,73,980.6448347503042,367.8960862781539
358,Spp1,214,980.8805749499596,499.3311752956089
359,Spp1,214,981.9686794347326,423.5131543609136
360,Nfe2l1,127,984.5373127203494,428.4711364566946
361,negative_control,1029,984.7059041069092,428.6007118772688
362,negative_control,1419,985.9651620605216,430.5740386933147
363,negative_control,469,985.860170912016,429.40909046133896
364,negative_control,1329,987.2327779542532,428.1832238183035
365,Psap,160,984.967699489298,427.9948501542761
366,Rpl4,189,987.5167723462966,430.1711042456329
367,Rps15a,191,986.4505362465486,429.0547598887249
368,negative_control,1299,985.2676688795297,428.3870114890588
369,negative_control,988,986.0707915163988,429.48233556119527
370,negative_control,1777,986.5299646725643,427.90488157132233
371,Vim,261,985.5586539790936,647.5181572019096
372,negative_control,340,985.0354172455728,647.4730939235612
373,Eif3a,32,983.0636181881488,421.4214836646832
374,Oaf,133,983.9242904058044,421.7729894420111
375,negative_control,1858,985.1065147726896,421.5660985756524
376,negative_control,1418,985.9687536952824,421.62720703118936
377,negative_control,993,986.1327154572546,421.8044901840976
378,Eef1g,28,983.7769770416926,422.31679388213286
379,negative_control,1717,985.1777622430852,422.9366322937064
380,Rpl18a,187,986.0086593641372,423.1263326492533
381,Vim,261,988.9572010947307,633.718397800968
382,Eif4g2,38,987.5388201067212,635.5436354496132
383,Hspd1,64,987.8995992738344,633.6401893619952
384,negative_control,485,989.5616690615342,632.9898464335565
385,Tubb5,246,987.9331804353968,636.4567025353156
386,negative_control,1790,988.460894026706,634.5078925340406
387,negative_control,1310,988.7991546864296,632.9641088340167
388,Spp1,214,987.3424856975398,453.6825993038058
389,Tpm4,239,987.8651337821246,349.8896121165874
390,Maged1,82,987.8202477709946,386.0488151046683
391,St13,220,988.8636874969438,384.7886641113121
392,negative_control,1735,988.4834501842968,510.2956981275341
393,negative_control,693,989.3019254422256,510.66996424260407
394,Zfp36l1,269,990.1750371130912,391.7039082704294
395,negative_control,1210,992.79744750076,637.5993892958389
396,Myh9,118,992.6570711776628,636.957646576004
397,Nr2f2,129,992.2725099881364,638.4680813909837
398,Myh9,118,993.9440886957674,423.07266155815455
399,Il1rl1,69,993.9943946385174,420.83961909175576
400,negative_control,2040,993.0917815517872,422.15270405034414
401,Prkcsh,152,994.1764997767524,423.0099463271751
402,negative_control,2092,993.9591020902768,421.4959913142556
403,Spp1,214,994.2957236058876,421.6267964143217
404,Ddx17,26,995.995299321132,410.1052345725917
405,Mdh2,85,995.2767654958014,411.15089786055466
406,negative_control,1395,996.1009017641334,409.6929397440148
407,negative_control,977,995.2419998366992,410.4061502665986
408,Pdia3,140,998.9067547162632,384.7410650362744
409,Arpc5,8,998.2398940746376,384.1188304839958
410,Eif4g2,38,997.510147847432,639.2778754937744
411,negative_control,594,996.0038113772596,652.7074022982104
412,Vim,261,995.6986685752664,653.4930238637734
413,negative_control,479,994.3041589722444,655.1851836134601
414,negative_control,1521,997.7705999519452,653.1741959898969
415,negative_control,1662,997.2739546167818,648.8114110227498
416,negative_control,2019,996.3491602916896,652.8363840488996
417,negative_control,643,997.8060472440642,651.586348269233
418,Rad21,176,996.0779640588612,653.0204083386872
419,negative_control,1630,998.1794949209008,652.0395429647621
420,Vat1,259,998.7410334205802,650.7937933103763
421,negative_control,840,995.1687457073068,652.0974099886769
422,negative_control,1053,998.5780089317489,652.7855347307097
423,negative_control,1169,998.3904030862964,653.1004884438818
424,negative_control,498,998.566278120594,653.1097388989963
425,negative_control,1909,997.153790455558,653.1548341415353
426,Hspa8,62,998.3506837708863,650.4051333313726
427,Txn2,248,996.769747473758,652.6894760587145
428,Rpsa,197,995.0934456461762,653.7055057655888
429,negative_control,1262,997.6599493106104,361.3285104139885
430,Tubb5,246,996.9694795615212,362.30356417253057
431,negative_control,807,998.361595850792,407.1044248770833
432,Rpl18a,187,997.4761940215914,406.3748729500221
433,negative_control,491,999.5040205165049,406.11686439049
434,Tbrg1,225,998.9127205287838,406.5650487565717
435,Efemp2,30,999.5149390411508,405.0230788226284
436,negative_control,330,998.365685141541,406.9844594915312
437,negative_control,1854,998.4917874453844,406.580908459269
438,Il1rl1,69,1001.125823000449,434.9987529569593
439,Srebf2,215,1002.6543872447965,435.435482566368
440,Ppm1g,150,1003.8352358271528,568.1545444210539
441,Vim,261,1004.4107283182184,397.4179848852415
442,negative_control,1945,1005.0037165037528,397.5642845125504
443,negative_control,1057,1005.9538138925132,397.7795878722783
444,negative_control,892,1007.350933699948,451.6010420123019
445,negative_control,679,1007.2513145701348,451.5481681429491
446,negative_control,1068,1007.1974045130966,451.4603231402407
447,Ltbp3,80,1006.1636644545852,452.3564207737019
448,negative_control,1307,1007.0885465799522,451.299470022142
449,Khdrbs1,73,1006.7291991499658,414.9818749379946
450,Ppm1g,150,1009.516783509806,432.6536779288986
451,Mvd,116,1008.6906204057794,563.1049556700376
452,Ppm1g,150,1009.7734672317254,393.86219671455217
453,Jun,70,1010.6800145591624,373.0675277870852
454,Gas1,50,1008.8737029874324,373.76508058950446
455,negative_control,1815,1008.9946107302768,373.8012450829032
456,Ltbp3,80,1010.7016322381028,372.725877784066
457,Vim,261,1010.6778122241344,622.2127831117141
458,Igfbp6,68,1010.1259408307596,623.6815175369499
459,Il1rl1,69,1011.1982083621174,623.1831838621619
460,Fbln2,42,1011.2161796775918,624.2645951210093
461,Eif4g2,38,1011.2023870143532,624.4788231293059
462,Mta1,113,1015.3629311655308,398.6824960062525
463,Tbrg1,225,1018.1680088953952,515.6901924169039
464,Neat1,125,1017.3911848678424,514.5328263534907
465,negative_control,1869,1018.1844900386562,516.2504488490559
466,negative_control,570,1017.9034907698464,516.2891265013172
467,negative_control,1645,1017.9910629035104,515.9940251795167
468,Emp1,39,1017.5986880203066,514.7938022083077
469,Rpl18a,187,1022.672782188086,372.2548290630923
470,Zyx,271,1022.607170033762,372.9576273455505
471,Msn,112,1021.7607508472802,372.98040613400406
472,Aebp1,4,1022.6648149875208,370.72553009900446
473,negative_control,1851,1022.681696275865,373.4849018746589
474,Ppm1g,150,1022.6275591563564,406.6174260905944
475,negative_control,1853,1022.2813106760472,405.3283169135399
476,Jun,70,1025.3830407591613,384.77935564332574
477,Sf3b2,205,1025.4289766050204,385.6748214717682
478,Psap,160,1027.4462147110662,385.0993388948343
479,Mvd,116,1026.1796779671254,541.2624381706464
480,negative_control,1295,1027.2638523956311,540.8715164304804
481,negative_control,1197,1027.2131776534138,540.9877739657538
482,negative_control,1236,1026.7879636448265,541.0139119988827
483,Tpm4,239,1027.004572768985,441.7384542079751
484,Spp1,214,1027.667189746087,404.0449040047704
485,Mvd,116,1027.505596515924,630.2984790134288
486,Sfpq,206,1028.884484026652,433.0917599438631
487,Loxl1,78,1029.286049737314,433.447065892202
488,negative_control,378,1028.8800568487138,433.5137526549058
489,Rpsa,197,1030.209691318386,434.499299528989
490,negative_control,1734,1027.9630975784723,433.2044108165277
491,Pdia4,141,1029.8901221296246,436.5630500920465
492,Mtap,114,1029.030426841484,435.289901540652
493,negative_control,869,1030.843904237192,424.9909042548903
494,Zfp36l1,269,1033.7933836326215,578.5332939235855
495,Tpm4,239,1032.9417140280862,457.3493150708649
496,Psmd2,163,1036.0424413305884,376.0907269510597
497,Khdrbs1,73,1035.000646124303,375.2907776754602
498,Mrpl12,92,1036.45623240517,376.4843296005471
499,Actn4,3,1035.8996736408217,375.99194022018486
500,Lmna,77,1035.1354079666612,418.5467917648224
501,Uba1,250,1035.3548477384709,417.6028368826885
502,Snx3,211,1035.4713759860192,418.9243939016135
503,Pdia4,141,1034.7071482338142,419.0695700797209
504,negative_control,1243,1036.909191838454,637.4297603088457
505,Cops7a,17,1036.5300081741912,422.4212702779087
506,Spp1,214,1040.4867519607817,520.4318710821766
507,Cited2,13,1039.4135239592465,520.1259111193262
508,Tpm4,239,1041.179198337457,440.3204871016986
509,Malat1,83,1044.6711183227617,537.4530948337978
510,Cops7a,17,1048.3344625680468,420.50211110163
511,negative_control,341,1048.1997546831803,385.7239226213834
512,Spp1,214,1048.1640870971617,639.5495291198811
513,Fbln2,42,1047.4819731520054,639.2333688964372
514,negative_control,684,1049.0943067930411,638.1197457487357
515,negative_control,1817,1049.4260629178482,638.4701352983474
516,Rarg,179,1048.92721509929,521.9210292738862
517,Tnc,232,1051.138091557349,380.0380238433468
518,negative_control,1645,1050.943260351194,380.3649724597017
519,negative_control,593,1050.9642153233804,684.0172964982269
520,negative_control,813,1052.761602299042,645.2341267317665
521,Nr2f2,129,1054.5342670823457,644.6752911942789
522,negative_control,855,1053.0149350256015,643.7018266282759
523,Hspa8,62,1054.4766326711506,644.207926670117
524,negative_control,550,1054.0919506076184,645.0040973780722
525,Zfp36l1,269,1056.884405557467,359.0052350474416
526,Tpm4,239,1061.0842713087093,550.7025615115159
527,Pkm,144,1060.808812983335,645.971105049904
528,Mvd,116,1063.41694708962,592.9519323309032
529,Tpm4,239,1066.052830102076,394.1726592995316
530,Ltbp3,80,1070.3067266138344,666.7446579864869
531,Spp1,214,1072.0711545897016,689.4285008396336
532,Cops7a,17,1076.0350141196573,627.4019047144665
533,Ltbp3,80,1076.2856500995922,646.9478816902059
534,Twist2,247,1074.190722658024,644.8240868391345
535,Fgf7,43,1075.739775990931,645.7776287594571
536,negative_control,301,1075.754322642441,645.9429204444207
537,negative_control,1748,1075.0900019690052,645.2368672035834
538,Aars,1,1074.7083749579665,643.6572239265602
539,Fbln2,42,1076.6293768951268,554.078656160058
540,Cops7a,17,1077.275957772174,554.088219694499
