,gene,gene_number,x,y
109,Tomm40,235,950.4394493636142,528.2149757332163
110,negative_control,1539,955.520335355445,526.5194114135419
111,Arpc5,8,953.2134765998428,550.0920929176431
112,negative_control,1734,952.70528433351,551.1201786177239
113,negative_control,1881,953.7726539945332,514.0200261169982
114,Uck2,254,953.114847445192,495.848556286598
115,negative_control,1611,954.52956544384,495.4949865254348
116,Fus,47,954.0940741495732,493.4288323380356
117,negative_control,836,953.6838426532312,494.9232752072715
118,Rab7,174,953.698624304126,494.5567908160866
119,Rpsa,197,953.5932829640587,492.8792893039838
120,negative_control,1701,954.0533154133688,586.8303252849773
121,Pdha1,139,956.1239892755344,603.630978026534
122,Lmna,77,957.182099512053,601.1773368214069
123,negative_control,328,955.6003790241998,601.4229557930328
124,Pkm,144,956.5477737653248,602.691782070955
125,Ncl,121,956.629963842102,601.1629952922468
126,negative_control,542,958.15476149548,601.9618695169527
127,Puf60,171,957.5192099047268,334.57636435735225
128,Lrrc59,79,958.0213007060554,595.5060117767694
129,negative_control,987,957.1546916557074,595.4968746840717
130,negative_control,1185,956.7854020065896,351.577479515092
131,Mrpl38,100,957.514464101538,351.3694065375216
132,negative_control,2056,957.5008797429688,352.40459188790794
133,Vim,261,957.5481051736044,350.4721551658364
134,negative_control,1787,957.7368387240284,353.03983883235213
135,Vim,261,958.4684381592004,543.8914635609204
136,negative_control,999,958.235381888666,543.7050276524898
137,Ppm1g,150,959.1891021983758,335.7022113673394
138,negative_control,340,959.8836149716136,525.5380757668829
139,Cops7a,17,960.4746332818088,497.18381161700574
140,Ergic1,41,962.6023702098772,435.6997934851245
141,Eef1g,28,961.635189390954,506.5361816610936
142,Rpl18a,187,961.3581390764635,506.571794407637
143,Cops7a,17,962.1149954621568,329.31113296805205
144,Spp1,214,962.4753057457306,514.8642334822811
145,Oaf,133,963.3240338080036,489.6019800371292
146,negative_control,565,963.9378190789364,441.4650793776484
147,Fbln2,42,965.4029578433826,441.3724670757458
148,negative_control,1001,965.3488740002484,441.4678249009406
149,negative_control,747,965.6293059083864,504.9231652923495
150,Eif3f,35,965.5431667222946,503.74287964083584
151,Sdc4,202,967.14580420918,503.3034668049936
152,Fus,47,969.031617842948,504.40781274065336
153,Vat1,259,968.0869538252592,503.6023875577199
154,Ywhaz,268,966.1550068444944,503.9407591903439
155,negative_control,763,967.0101248144188,503.2854416095889
156,negative_control,1058,966.3313917717268,583.1567257289435
157,Rarg,179,967.8709853650832,332.1807295575157
158,Ssrp1,219,966.2826843223256,510.2730677636538
159,negative_control,2086,967.0134349598078,509.1066511559009
160,negative_control,538,966.6438051694762,510.9414493646909
161,Csf1,21,967.4324260003746,510.0428243612488
162,negative_control,496,966.8180607854346,512.2645052069374
163,Eef1g,28,966.999356064928,509.9907604774408
164,Snx3,211,970.7288837299594,609.7244423294011
165,Ppm1g,150,969.8586606866454,609.6162174138467
166,Eif4b,37,969.7925650397896,372.21556644392587
167,negative_control,807,968.4554922198398,372.3784396356191
168,negative_control,1618,970.5071898456936,479.2412854141208
169,Zfp36l1,269,970.4875681818636,516.2793071818548
170,Ppm1g,150,970.5646559786042,469.6563449994613
171,Vim,261,971.901069624786,530.0077463841828
172,Prrc2a,158,970.7058838132476,530.2432618820947
173,negative_control,532,971.9642220005504,574.8909156856575
174,Ncl,121,972.2626418156584,576.6191440279542
175,negative_control,1701,972.1312899362392,364.7193224517516
176,Vim,261,971.9164551351404,565.4125850142394
177,negative_control,556,972.9569010927077,563.6783789109409
178,negative_control,1322,971.8827329400674,564.7943387442226
179,negative_control,704,972.664761408346,564.7664362962223
180,Khdrbs1,73,972.822866166958,564.1843257807091
181,negative_control,512,972.2911045444346,567.9230922239865
182,negative_control,1296,972.9453312430498,565.0914142265224
183,negative_control,1810,972.2120010481156,566.637128990942
184,Ran,178,974.571507066877,523.6114139626748
185,Tnc,232,976.280352947136,523.6091385073058
186,Rarg,179,975.6730320757122,525.2109582327838
187,Rpl15,186,974.7883360377734,543.1366258751922
188,negative_control,280,974.1653100278634,542.6700004312144
189,Ywhaq,267,975.323174716872,543.282481213259
190,negative_control,1858,974.10406626564,543.1390291287689
191,Il1rl1,69,976.0268166904132,464.8638064776644
192,Eef1g,28,976.6465830901118,465.3069498343435
193,negative_control,1425,978.449295507312,573.9859884586485
194,Hdgf,56,978.0694087615008,572.7874427550461
195,negative_control,332,977.8506411338828,572.8964281656282
196,Gsto1,54,979.2883440308076,572.3876371450347
197,Ddx17,26,977.308503427797,579.5669291338954
198,Snx5,212,976.318694973949,578.3749398817657
199,Uba1,250,975.854135320096,577.9846336540227
200,negative_control,601,976.9334087311216,579.1777705392461
201,negative_control,1912,977.184165974321,579.4720582716302
202,negative_control,1850,977.7423985688474,580.4048503898674
203,negative_control,1164,977.0335083479532,579.0472935604183
204,Ppm1g,150,978.5618851324814,524.1530881111285
205,negative_control,1618,978.8938656709604,505.54085831871424
206,Fus,47,979.6778049815846,304.4975060935264
207,Hspa8,62,980.7493414274484,303.45119964563844
208,Lrrc59,79,980.6931075263444,306.40786238669153
209,Tubb5,246,979.3626870262236,305.91756094251355
210,Ptgs1,169,980.872554582782,520.0030133658161
211,negative_control,643,982.3572019965084,521.6455153346856
212,Ppm1g,150,980.7789372297814,519.5732126572303
213,negative_control,1967,981.9861224222898,521.0355037531983
214,Vim,261,978.8959616299492,488.99508853431325
215,negative_control,1879,980.3356386192972,490.9590743438632
216,Trim28,241,979.8722076441392,491.6619832587559
217,Mrpl45,105,978.8276566624452,493.18356292844766
218,negative_control,367,978.1906625271466,489.5233009391947
219,negative_control,1138,982.7857059714058,526.1845837537052
220,Efemp1,29,981.7964997587774,505.8626260304972
221,Mtap,114,980.9291741364968,506.2711883632706
222,negative_control,1370,981.729535349744,502.8179876295364
223,Timp2,229,981.5646912611704,501.6259910001539
224,negative_control,1041,981.2967451937318,505.12552056361005
225,negative_control,1796,980.9162321600704,503.9046607212496
226,Rpsa,197,983.276883124562,571.2697355892547
227,U2af2,249,982.8333765511034,327.75970502064376
228,Rps15a,191,982.2085613084504,327.59579678141574
229,Vim,261,984.3643411852166,327.47431194886167
230,Ssr3,218,983.2932991407436,327.73918998760126
231,Fus,47,981.2996349339536,327.9464982103157
232,negative_control,1585,984.4643137162346,576.0991607576068
233,negative_control,1477,984.6174443965264,576.8182686922322
234,negative_control,588,983.63435630273,576.4769000604464
235,Rcn3,184,981.5608306425586,575.8200552390846
236,negative_control,801,984.5440542035784,576.361932007517
237,Srm,216,981.869814770078,575.9980281900667
238,negative_control,1816,979.909973121044,575.7197264976737
239,negative_control,1654,985.0068950672884,577.2183103893963
240,Pkm,144,984.0132118529024,574.7603482452814
241,Timp2,229,985.9427350940198,575.042484252675
242,negative_control,2016,980.4729181796938,576.3563601146399
243,Eif4g2,38,981.9677527975266,575.0143270788045
244,negative_control,1506,984.8379256860604,585.8343365053274
245,negative_control,2017,984.095749454785,585.7100583641321
246,Aars,1,984.8731845971952,584.2678732390441
247,Zfp36l1,269,984.0752199604932,585.3995006933058
248,negative_control,1426,987.0390086044104,583.8943373260615
249,Khdrbs1,73,984.9109164974776,560.354966804872
250,Vim,261,985.609694008723,553.3989058039391
251,Tpi1,237,986.533151037,552.2170342400057
252,negative_control,1941,984.6955238389202,554.0712689120571
253,negative_control,1362,985.3537463692384,552.5237539803078
254,Zfp36l1,269,984.7592003573084,433.321373604272
255,Vim,261,986.0319695370728,597.0242996211285
256,negative_control,2055,985.9491341482992,597.3136986588785
257,negative_control,510,985.8993323676308,597.5818551630618
258,Grina,53,987.1501002683732,597.5413059008573
259,Mrpl43,103,986.0850103406144,316.62852151906714
260,Myh9,118,984.8313721387944,316.9631623081129
261,Arf1,6,986.985908931523,317.3781670240281
262,Ran,178,986.7785391347634,317.45423709053847
263,Mtap,114,987.1555337878171,316.5943954634813
264,Xdh,262,988.1586766115946,498.18122919205655
265,negative_control,1948,987.272929406738,498.7581652822438
266,Snx3,211,986.7281265330428,497.2474178118144
267,negative_control,799,986.3789155388586,498.6201482292546
268,Rarg,179,986.4074816517856,577.6967863276733
269,negative_control,2080,987.565714596262,577.9032305269751
270,Eif4g2,38,987.4652467063884,576.570826545877
271,Zfp36l1,269,986.9737715712872,346.4748286857751
272,negative_control,1911,989.6677491818266,534.3301645283207
273,negative_control,1508,988.8894832454288,534.9317711863382
274,Tnc,232,988.6477510499868,534.0996887911488
275,Timp2,229,987.8942134071146,537.906448492922
276,negative_control,1213,988.99163006482,535.397355314309
277,Lamp1,74,989.0621327974422,535.3587993520805
278,Zyx,271,988.3854615199364,520.8246651798089
279,Rpsa,197,987.702234193836,520.5482321922235
280,Cox7a2l,18,988.0601209428723,518.9719725550829
281,Rpl15,186,986.9768190848104,517.928970656232
282,negative_control,824,987.9542499327404,519.4257024992625
283,Vim,261,987.755799466185,519.9731301670208
284,Hspa8,62,988.095362013824,517.823070738647
285,Arf1,6,989.4288399263434,521.1049570671978
286,Mdh2,85,988.7510647523516,520.7540486663053
287,Eif4b,37,990.1404016786752,521.3055969952768
288,Arpc2,7,988.3553105616812,565.949120095338
289,Myh9,118,990.0598463246006,567.9029459602236
290,Vim,261,989.1336895736206,566.9071663072718
291,negative_control,1876,989.1604675049182,567.3333453682553
292,negative_control,613,988.080551843216,567.7903794471321
293,negative_control,975,986.939537645365,566.5358597139233
294,Rpl4,189,989.7498573684512,566.5950062870248
295,Hspa8,62,990.175388010776,567.2656321048479
296,St13,220,990.5201674835964,566.2905752900997
297,negative_control,1253,992.5798051097604,488.4166027024344
298,Vat1,259,992.8985952580184,490.5176292769879
299,Mvd,116,995.0403638899746,381.1521207152091
300,Zfp36l1,269,995.160855844837,547.4005775230773
301,Hspa8,62,994.8604316937724,326.9456087027095
302,Lrrc59,79,997.1747910214168,469.6458427747316
303,Psap,160,996.9054544468607,470.16408552568777
304,Timp2,229,997.6927822753272,470.2234211721509
305,Vim,261,997.5849635328692,470.6967930621788
306,Mtap,114,997.4437715983544,471.6091507948205
307,U2af2,249,998.8119874304608,489.165491865199
308,negative_control,334,997.824793800999,489.4703781445564
309,Raly,177,996.5301857381088,539.1764577819733
310,negative_control,1406,995.6634545525534,539.2281463499893
311,Lmna,77,994.5518374579884,539.4509697572012
312,negative_control,1784,993.033813319012,535.9034270068488
313,Pa2g4,135,994.984801962477,539.3463030655582
314,Mdh2,85,996.5499985228582,540.9271516209482
315,Hspa8,62,994.1887513914048,536.945943890243
316,negative_control,1430,996.1708051465768,539.2149780108772
317,Vim,261,994.6426625864556,537.6785379295735
318,Polr2e,148,997.9028195772302,542.3074797220322
319,negative_control,1426,995.6148071743504,538.2693721033456
320,Rpl15,186,994.5071653908504,537.2037510572768
321,Rpl15,186,1001.9997573538694,555.1757091388076
322,Vim,261,1001.8518732147198,554.5517784982276
323,Lmna,77,1000.4711916332482,555.3416120489028
324,Rac1,175,997.8450126961884,556.2836602233485
325,Maged1,82,1000.2183150276828,556.3839606653919
326,negative_control,398,997.9789691424462,556.5339832133137
327,Pdha1,139,997.1118191164276,556.4416463351679
328,Pa2g4,135,999.6099344740431,555.2047468772771
329,negative_control,1593,997.9658383896608,557.8355825966662
330,Snx5,212,1000.8515392497372,554.8242450088903
331,negative_control,1194,1001.2742305914136,555.9368308174867
332,Spp1,214,998.47841163946,460.2957771302876
333,negative_control,1889,1000.517501452998,476.22867569150856
334,Vim,261,1001.8788263485252,482.9173689597449
335,Lmna,77,1001.6095342858328,481.7637232820646
336,negative_control,1512,1001.7900513485416,481.4926731249046
337,Lamp1,74,1001.2186440840944,482.0223415267367
338,Psap,160,1003.0103274530436,482.24098691154273
339,negative_control,1004,1003.2186131639312,481.7948355627299
340,Ndufs8,123,1000.8334057608606,481.34509494482313
341,Nucb1,131,1003.72665212244,481.053879289033
342,Vim,261,1001.1713599539672,348.9267738153583
343,Ppm1g,150,1000.035438551794,349.0466052688719
344,Khdrbs1,73,1000.8054728001664,448.9780664701928
345,Rpl18a,187,1000.8604685302512,356.6903314212753
346,negative_control,1362,1001.0896113324231,356.2282022359224
347,negative_control,1539,1001.4117604495898,355.5202391076735
348,Mrpl12,92,1000.5343971670712,356.4349857000907
349,negative_control,1248,1003.1448104355864,545.3782001861497
350,negative_control,532,1001.9390882323078,545.1411278736883
351,negative_control,287,1000.65933393254,546.9112321787736
352,Rpsa,197,1000.9152928479148,545.2503285225107
353,Uba1,250,1001.3896765720478,545.1877478092514
354,negative_control,345,1002.5396872530152,546.5470882819372
355,negative_control,1645,1000.7136032269628,547.3565359801428
356,negative_control,1163,1000.7930622249556,547.7822991128637
357,negative_control,1715,1002.3616262691544,545.0692425678058
358,Mrpl45,105,1003.1048857314776,511.90245061049205
359,Vim,261,1003.8214847595516,512.5644301916795
360,negative_control,339,1001.053354344626,511.5083629222589
361,Rpsa,197,1000.8602306079092,510.9466800633194
362,Psap,160,1000.6730117944146,511.9801590839343
363,Arpc5,8,1001.569912704504,420.750629137429
364,Emp1,39,1001.0561079538674,421.6270157972291
365,Ptgs2,170,1001.7739026782548,420.8220295260045
366,negative_control,1482,1001.0303083225424,338.133666799312
367,Ubxn1,253,1001.7297414793418,338.14094777486287
368,negative_control,344,1000.9385330594268,338.64653032385684
369,negative_control,2073,1001.0933594832024,338.88197349606514
370,Pdia6,142,1001.8416195426332,340.2107594608677
371,Tpm4,239,1002.6844953279452,426.7244242829547
372,Sat1,200,1003.7533196037468,446.718426189111
373,Tpm4,239,1003.4821707844796,497.3369276517229
374,negative_control,625,1001.3491042107482,496.5435544619196
375,Efemp1,29,1001.5056384509392,495.7108705507661
376,Ppp2r1a,151,1001.8002031488012,497.717697915588
377,Psap,160,1006.3166040391782,518.2113966246246
378,negative_control,1589,1004.7165010008036,518.815608425261
379,Zfp36l1,269,1007.226221190501,525.3098989497843
380,Spp1,214,1009.2366824952904,482.84122039770114
381,negative_control,413,1009.486377364937,482.9297845979885
382,negative_control,346,1010.3254624965812,483.1689857183362
383,Mrpl43,103,1010.0876484757,484.7622618058976
384,Vim,261,1010.82853181726,337.5665639599997
385,Rac1,175,1011.4194053542078,338.49468112735053
386,Rps15a,191,1011.9049134869304,336.72852890231525
387,Eif4g2,38,1010.7280453362076,338.1697729799359
388,Ppm1g,150,1012.1475792421556,491.3571046852527
389,negative_control,660,1013.6756482717568,353.9231204823037
390,Myh9,118,1012.6469859208592,354.3999929997517
391,Mvd,116,1014.6749790863068,504.4233964230838
392,Ppm1g,150,1017.3436544192292,370.5363733901505
393,Rpsa,197,1018.8774420911492,532.4557431915171
394,negative_control,416,1017.8213855527,532.5150561447076
395,negative_control,671,1019.4806168082384,532.638052406243
396,Mrpl17,95,1018.769084143149,533.5853014643102
397,Prrx1,159,1015.6681983246224,466.3862048879986
398,Cited2,13,1020.5691096429516,470.0479700960998
399,Zfp36l2,270,1017.3015150189308,469.0025817419689
400,negative_control,633,1020.0775627954974,470.3678640742221
401,negative_control,876,1018.9170728820832,470.4473274881146
402,Msn,112,1015.7769486355924,468.06879135320105
403,negative_control,1041,1016.4164046472332,467.4860011418039
404,Eif3i,36,1014.4178782328012,463.9211247020953
405,Gsto1,54,1022.0055821095316,469.9207076222315
406,Spp1,214,1018.7126949773452,468.7682052602282
407,Vat1,259,1015.918926979576,464.7567165617003
408,Psmd7,165,1017.0597692071818,467.8867493415987
409,negative_control,1223,1014.6767963732028,464.9757496257601
410,negative_control,813,1019.4134047507772,501.5038218489495
411,Ybx1,263,1017.772808607978,485.0291904564506
412,Il1rl1,69,1018.7624906644388,484.21474555677423
413,Pcdhgc3,138,1017.485894080516,486.0300427872995
414,Hspa9,63,1017.6940532857794,485.20284074490667
415,negative_control,1785,1017.8861463415636,484.592498316332
416,Rrp1,198,1019.2051234703296,484.0662707330951
417,Vim,261,1020.2823188069646,497.06244439622617
418,negative_control,821,1019.3387370425672,497.1198444245751
419,Ptbp1,167,1021.0417458012424,496.7011759052797
420,negative_control,354,1018.5881659201292,496.5420354377199
421,Khdrbs1,73,1023.0318719882688,439.80548940848496
422,Spp1,214,1023.259707933894,371.4252627732526
423,Sdc4,202,1023.29352290155,372.2855323385148
424,Ppm1g,150,1024.439485273614,376.3400918138203
425,negative_control,298,1024.561968262249,363.39220730770654
426,Ppp2r1a,151,1024.694723269835,362.0839709711629
427,Pla2g4a,145,1025.5109160440427,364.2531751346881
428,Emp1,39,1033.8055237750173,353.4365011190137
429,negative_control,711,1033.2490635399042,354.0804982863314
430,Tomm40,235,1033.0110140291397,354.5019941530497
431,Zfp36l1,269,1030.6498022528872,354.50920253726247
432,Sf3b2,205,1030.573261596207,500.3301737249719
433,negative_control,2011,1031.1702934281282,500.5825488749629
434,Zfp36l1,269,1034.5813652213844,351.3885263030712
435,Rps15a,191,1037.74234399409,484.43874485400914
436,Mta1,113,1039.4118963563762,481.5276518254431
437,negative_control,713,1038.0389877563152,484.96400747313226
438,Hdgf,56,1038.813649432588,483.6964162308668
439,Spp1,214,1041.9135202821356,407.30712450323057
440,Rpsa,197,1043.8544357832886,472.74110417655385
441,negative_control,299,1044.947029930019,473.0116099812315
442,Txn2,248,1043.0450767199825,474.15198789982014
443,Csnk1a1,22,1042.9058105700203,473.085969354767
444,negative_control,1007,1043.45537303422,473.7686277831883
445,negative_control,518,1046.56734480331,355.31768745011567
446,Myh9,118,1048.8012488251484,472.92947198417176
447,negative_control,474,1047.3338465678876,472.14486730229066
448,negative_control,487,1049.000181088925,472.5243296268174
449,Emp1,39,1047.106177693715,471.2533783179432
450,Ppm1g,150,1049.4811632236815,345.75144328450483
451,Ptbp1,167,1048.737236255453,344.93383467135607
452,Pa2g4,135,1049.076950485775,344.9759011824339
453,negative_control,1368,1053.243482866514,473.5699753052039
454,Rps15a,191,1052.434218047149,472.2220241021072
455,Lmna,77,1049.8987060399422,483.9253802673385
456,negative_control,1229,1051.2181801315787,483.0057608953933
457,Tbrg1,225,1052.329855646031,482.1550036850705
458,negative_control,1557,1051.051479427897,483.60823702795307
459,negative_control,1191,1053.1180971977124,481.6321181554725
460,Ppm1g,150,1053.470039102074,481.200874609732
461,Spp1,214,1056.471572146703,457.8427423406645
462,Pdia6,142,1059.0457699709511,468.2860316103312
463,Xdh,262,1059.3211376019208,467.94778616239614
464,Arpc5,8,1062.5501809047034,469.03550508259445
465,negative_control,1950,1061.5365379639888,468.0241923747767
466,Rpsa,197,1060.7125981549898,467.817872002843
467,Vim,261,1063.7108376598062,351.58175587621594
468,negative_control,755,1062.535127155183,353.5697593032511
469,Khdrbs1,73,1064.618801282913,351.8424695296351
470,negative_control,880,1063.7218007621173,352.6914385185488
471,Mrpl17,95,1062.9720100549612,351.6245845632948
472,Cops7a,17,1069.5954543745786,443.5123803423699
473,Tubb5,246,1071.7735899690863,370.7351391312676
474,Spp1,214,1072.1915734625293,370.6427279842472
475,Hdgf,56,1073.7043512031007,341.54342488289194
476,negative_control,1097,1080.3796856551746,364.51678702561503
477,Npc2,128,1084.1279305990338,361.3423300558283
478,Sec13,204,1082.3799068434464,363.51278931381614
479,negative_control,876,1081.7568623654556,364.997917367626
480,negative_control,1318,1080.38335445391,365.9966673181857
481,Mdh2,85,1083.1423849595467,365.1064910531229
482,Ppm1g,150,1080.4813178833,342.1861996952615
483,negative_control,1254,1084.5660217242585,355.3387201343641
484,Spp1,214,1083.30004919824,354.8888986589102
485,negative_control,1481,1086.3586073603103,366.5641287142384
486,negative_control,1356,1085.35173893862,367.269657992424
487,negative_control,813,1085.2603648706763,366.3212977394945
488,Mtch1,115,1087.9940158035995,366.3943868190071
489,Vim,261,1086.6630611422445,365.6947885375897
490,Rpsa,197,1097.285387084196,340.2606264256053
491,Pdia6,142,1096.8493043539238,339.7874443109115
492,Hspa8,62,1099.5228252185882,340.27166680958646
493,Vdac1,260,1096.0097546722673,340.06228079152567
494,Loxl1,78,1095.7567535039802,340.7890490416211
495,Tsc22d1,244,1095.122664818999,339.4778790916523
496,Vim,261,1101.0497237341342,352.85861808482423
497,Ptbp1,167,1100.0836232094348,354.47349736260435
498,Nap1l1,120,1099.490074785061,353.41817938973065
499,Rac1,175,1101.3884386088455,354.51206052808345
500,Skp1a,207,1100.0285519827369,354.144794667161
501,Pafah1b3,136,1106.1869129266713,348.1593316017514
502,negative_control,1262,1106.5695707354876,348.2115058284798
503,Loxl1,78,1107.2182956419897,347.7455023425607
504,negative_control,1522,1110.210657890283,390.740876032995
505,Tubb5,246,1110.0674224172296,392.216203627659
506,Zfp36l2,270,1109.0086442535671,391.3722707454267
507,negative_control,621,1111.377195411398,392.1562782654104
508,Zfp36l1,269,1113.4530294809788,372.7477387278698
509,Oaf,133,1113.0850079298848,372.5335608810737
510,negative_control,1632,1114.9673353850185,372.1432356882964
511,Emp1,39,1117.278289268091,369.5941076664121
512,Tpi1,237,1113.6701432471516,371.76268014100526
513,Aebp1,4,1116.2880316486217,370.5416525352114
514,Timp2,229,1114.234991116134,373.55154499264034
515,negative_control,1901,1113.762085722784,372.8933660101232
516,negative_control,775,1117.484429450466,370.6997297534433
517,Mrpl35,98,1120.0412283766534,376.4974142125434
518,Ppm1g,150,1129.881113822103,339.4231682239655
519,Vim,261,1138.2151563297198,363.2695780598966
520,Cops7a,17,1140.8113975931594,336.72951053985463
521,negative_control,330,1144.8467983513542,326.21150573586885
522,Rpsa,197,845.6069552430968,700.1136458872111
523,Rpsa,197,847.269613667627,687.9836072785747
524,Prrx1,159,848.9768554569201,699.3401800746423
525,Rpsa,197,856.7534563217162,704.7586084433037
526,Rpsa,197,898.182368982501,314.0666227456845
527,St13,220,898.4890420975944,317.9586015337829
528,Rpsa,197,901.0282398368004,287.6563425290914
529,Rpsa,197,901.4212930134352,340.82605875616224
530,Psmd2,163,904.9194154995556,643.2680629304308
531,Aars,1,905.024627263472,346.6161059960108
532,negative_control,648,906.1324413062345,346.9889076397909
533,Nap1l1,120,904.182886624858,346.5795993907936
534,Rpl15,186,907.4757110020664,316.6350002228123
535,Psma7,161,905.8617054324744,314.7442577576335
536,Nr2f2,129,905.742601461676,315.70636130434934
537,Eif4b,37,907.0654789214012,315.2629226051384
538,Rpsa,197,907.8959550144792,306.0233933597412
539,negative_control,1395,906.6125176831134,302.77959407224574
540,negative_control,1524,906.1167078827116,303.3719457728317
