,gene,gene_number,x,y
103,Khdrbs1,73,485.7787792663207,1813.649070190931
104,Timp2,229,487.4137469936935,1761.7101093149624
105,Khdrbs1,73,488.4553947352664,1762.3712716381133
106,Hdgf,56,489.2198840405362,1783.3625860054897
107,Vdac1,260,488.6461965285759,1782.515082154023
108,Ppm1g,150,489.71460952467714,1755.80965641263
109,Arpc5,8,491.11183305806094,1137.2618405509572
110,Rpsa,197,491.5158445058973,1692.1649521798251
111,U2af2,249,492.3969315906088,1780.5674330398174
112,Eef1g,28,492.7421012298146,1781.8757141779035
113,Rpsa,197,492.34648255177024,1781.0057190006655
114,Ncl,121,492.7600839104842,1782.5258687343232
115,Ppm1g,150,492.9644426300968,1802.092335585121
116,Ppm1g,150,493.0485856298462,1749.8191392333454
117,Rarg,179,495.9798495785794,1678.036274828293
118,Ppm1g,150,496.9846692914581,1078.0094931713902
119,Rab34,172,498.5739790890195,1096.9891297455108
120,Eif4g2,38,498.493607229879,1097.663505148275
121,Rarg,179,498.5162561028861,1096.3989491783263
122,Spp1,214,499.22363807790737,1725.968508216282
123,Eef1g,28,499.2314175560816,1724.8182787159146
124,negative_control,639,499.2864983672784,1790.2029708760583
125,Rpl18a,187,498.3132170263585,1799.1758053616072
126,Ncl,121,498.3691169022157,1800.6597683950874
127,Clta,15,502.3112810184758,1768.5636516587017
128,Spp1,214,502.9348263271811,1769.0000690936463
129,Vim,261,502.5869941562759,1769.8833035805253
130,Arpc5,8,505.2530305234208,1668.2554049345235
131,Psap,160,508.1026390275418,1683.297963232581
132,Arpc5,8,506.49352643662655,1815.9624894219248
133,Tpm4,239,509.3259224186722,1679.93275365999
134,Spp1,214,509.3382514122886,1724.8838658478976
135,Zfp36l1,269,510.18803287374425,1797.289281627326
136,negative_control,1618,512.0533417960404,1694.9616973286932
137,Ptbp1,167,513.3142574116816,1762.2301881316434
138,Psma7,161,512.5928801575325,1762.6628515311147
139,Khdrbs1,73,513.2371418332872,1761.454341467718
140,Vim,261,513.1016290482434,1670.9677705666045
141,Spp1,214,513.9516413025395,1671.247023380197
142,Spp1,214,515.4438984212661,1666.326626013441
143,Spp1,214,515.668253071522,1634.0084712667658
144,Actn4,3,516.1506673084835,1631.9330513791683
145,Mrpl37,99,516.1719655504276,1633.7382880288517
146,Vim,261,515.763223426284,1747.225012370399
147,G3bp1,49,515.2977238044031,1746.690155207204
148,Tpm4,239,515.6968636648827,1748.4753683685872
149,Cops7a,17,517.1915937730932,1704.939150031468
150,Rarg,179,517.0573456364783,1728.4399250188476
151,Rpsa,197,517.3236399042858,1741.4480769137965
152,negative_control,593,517.6535772994989,1740.3049084201014
153,Tpm4,239,518.4613278200637,1106.7205893916148
154,negative_control,328,519.056187329207,1696.5890356680886
155,Twist2,247,519.3308116886213,1159.630740652558
156,Spp1,214,521.5893589102003,1125.4237514875117
157,Ppm1g,150,521.9300276587564,1120.9625207960578
158,Zfp36l2,270,521.6482458831041,1728.9596076697514
159,Vim,261,521.7068464000245,1762.887368964702
160,Rarg,179,522.178824164419,1763.2505954731164
161,Msn,112,522.8597344505082,1763.880465329794
162,negative_control,1894,523.5067527734388,1763.0291315926413
163,Snx3,211,522.5487070567858,1764.1028442379431
164,Rpl18a,187,522.9558565619163,1763.5789946981272
165,negative_control,894,522.7616043262148,1737.711049482212
166,Spp1,214,525.2800706725943,1678.413735648612
167,Rarg,179,525.882641654318,1765.3371759653037
168,Pkm,144,526.9053784299343,1631.9380888526318
169,Cops7a,17,525.8575998071722,1631.114941982062
170,Spp1,214,525.7178010019917,1703.3598466333835
171,Spp1,214,526.4930556974435,1725.0462975601113
172,Rpn2,190,527.3210416936386,1635.0311343847293
173,negative_control,1934,526.951813425859,1635.3534168314122
174,Spp1,214,527.1366767828873,1671.35122099106
175,Cops7a,17,528.9830808751666,1658.2366163409042
176,Spp1,214,529.4075568521023,1622.306304435671
177,Spp1,214,529.1934406163758,1692.0747970967857
178,Ppm1g,150,529.2111867663787,1699.4599754409985
179,negative_control,1779,531.4627448090778,1651.6962636366234
180,Spp1,214,531.0437610675772,1653.641479302767
181,Mta1,113,531.5291555263939,1607.543580767934
182,Thy1,228,532.4889034352785,1607.2023288099306
183,Csnk2b,23,532.449800247591,1607.3558059774396
184,Cops7a,17,532.1575966041933,1784.7466095557943
185,Spp1,214,532.0165974908826,1626.067128189709
186,Arpc2,7,533.5333540028723,1738.057242365997
187,Spp1,214,532.596434653517,1736.6520203490786
188,Tpm4,239,534.4733320841669,1120.4836567940956
189,Tpm4,239,534.669659073501,1772.2303125957524
190,Fbln2,42,537.7188949002035,1624.4080151154317
191,Actn4,3,537.0358600044096,1625.951933807195
192,Spp1,214,536.4451219980174,1624.651563456164
193,Rarg,179,537.0169115099466,1180.6879040490544
194,Spp1,214,538.6730662617672,1645.2087510930708
195,Tpm4,239,538.4686315377875,1187.2709608163807
196,Spp1,214,539.0379774809792,1725.782092393158
197,Hspd1,64,539.3107393579114,1724.9513131030783
198,Mvd,116,539.3793813198911,1709.2065399703838
199,Mvd,116,539.7245974075701,1748.6484419905214
200,Spp1,214,540.3799586763243,1615.3953984057473
201,Khdrbs1,73,540.8345404443381,1598.6315349013564
202,Rarg,179,541.3522341076618,1135.959966879885
203,Ppm1g,150,541.1210971161888,1753.4926696686723
204,Spp1,214,541.76012138155,1587.2818172151876
205,Arpc5,8,541.4464649824943,1775.6801689770432
206,Spp1,214,540.8602094618016,1623.263226717607
207,negative_control,343,543.5180269311751,1657.0300851110055
208,negative_control,1611,542.4337909956765,1658.1909944438007
209,Eif4g2,38,542.5162422146544,1655.8274534728107
210,Tpm4,239,544.9783179323247,1693.858060532194
211,negative_control,1170,545.1531698819246,1752.3576793223276
212,Eif4g2,38,544.6006245927456,1753.875538768121
213,Mrpl4,101,545.2161201603569,1752.1933781596365
214,Rpl18a,187,544.2088752876091,1750.9720514262608
215,Ubxn1,253,544.1202386910227,1751.7139429869596
216,Eif3e,34,544.8408079975378,1753.4360651951322
217,Hspa8,62,546.1810476035283,1751.579534774399
218,negative_control,2025,545.651255962937,1752.2406580346017
219,Spp1,214,547.085548947483,1683.427168863047
220,Spp1,214,547.9644291833247,1627.1064432294331
221,Vim,261,548.2368045080709,1628.1554255744636
222,Snx3,211,547.9167724526309,1626.041923720221
223,Eef1g,28,549.1019211717683,1627.0994944695324
224,Tpm4,239,548.8201247744266,1541.4803665476445
225,negative_control,456,550.5467053532561,1562.9718083781236
226,Spp1,214,550.9142180695676,1646.9387655078654
227,Spp1,214,551.2579993139959,1737.1395856368354
228,Tpi1,237,553.2052946972303,1731.4600807163188
229,Rcc2,183,552.9732521132348,1729.8807042814797
230,Mrpl15,93,555.1869094345828,1731.0960420796912
231,Sfpq,206,553.9865609929202,1731.5152897892667
232,negative_control,963,554.2935641765232,1730.304333519312
233,Khdrbs1,73,552.2701126087625,1730.747367896486
234,Spp1,214,552.4884939665787,1609.8241685125577
235,Msn,112,552.5458622855059,1610.1136760139225
236,Spp1,214,554.0525237896634,1639.76986383239
237,Spp1,214,554.7271875637734,1573.0603632473735
238,Ncl,121,556.4090392914692,1572.743014275084
239,Mta1,113,555.2064185975335,1654.8996276986968
240,Spp1,214,555.8086399214484,1552.0353707846698
241,Spp1,214,555.6890724565824,1540.2413177063008
242,Spp1,214,556.4293774175858,1600.246532205405
243,Khdrbs1,73,556.9688972620252,1558.328584178203
244,Myh9,118,557.8669009246989,1661.279707164427
245,Lmna,77,557.0764645445032,1652.5070420884974
246,Ran,178,557.7942687310219,1652.3270962838255
247,U2af2,249,556.3052470181183,1652.9106412628378
248,Spp1,214,557.6712231406359,1650.8200020960724
249,Hmgcs1,58,556.2708770662041,1650.2426110935298
250,Spp1,214,557.3701251463965,1701.021881080949
251,negative_control,1478,556.8172736801765,1700.8744590833649
252,Gpi1,52,557.1883226926873,1703.236802903589
253,Timp2,229,559.7111588902678,1603.2876001002378
254,Spp1,214,559.3047413465122,1604.5898262677542
255,Fbln2,42,560.7504193231931,1604.213101044551
256,Snx5,212,559.7348155345695,1605.0860437219603
257,Rarg,179,559.2294753752864,1564.3508178031188
258,Spp1,214,560.6169984525748,1633.3091205586063
259,Spp1,214,560.3070404783848,1640.7722426559797
260,Cops7a,17,560.5495110998529,1566.9971280693037
261,Khdrbs1,73,562.0334694968135,1161.577976305324
262,Spp1,214,561.7726728060218,1522.7770095703463
263,negative_control,1881,562.0851239237785,1641.930008244402
264,negative_control,344,561.5804121838744,1635.807161733248
265,Eif4g2,38,563.0149587986725,1635.7813332506826
266,Pdia3,140,561.5232068685925,1636.9117370276529
267,Myh9,118,561.2763354990859,1636.769098561863
268,negative_control,1362,562.296924022554,1546.9222289859197
269,Rrp1,198,562.9050011893908,1517.3961521013366
270,Hspa8,62,563.4355413175326,1518.7326082305158
271,Vim,261,563.4682053493835,1518.9702649391434
272,Gsto1,54,562.6563028176923,1648.2879650194675
273,Spp1,214,563.6204067047975,1650.0451841319225
274,Zyx,271,563.5082505087813,1648.8778075981868
275,negative_control,1352,562.3628673521133,1650.283834028996
276,Vim,261,563.2539909074555,1650.7416670401844
277,Lmna,77,562.9918706882344,1651.5592503446824
278,Npc2,128,563.7990083330603,1648.865247009225
279,Rpl18a,187,563.8851682433558,1648.6230982863126
280,Cops7a,17,563.5150544400403,1590.9439150412336
281,Spp1,214,564.2701484777788,1714.664370129398
282,Spp1,214,564.5554125058742,1599.2530589903324
283,Ltbp3,80,564.8975398364519,1688.247298579065
284,Hdgf,56,567.1798890081777,1647.0278477775753
285,Spp1,214,566.4067289594874,1646.1690068373746
286,Ybx1,263,566.1607637576883,1646.8989809646018
287,Spp1,214,566.8021562137117,1618.0605828346331
288,Spp1,214,566.9877734737777,1585.2457124979635
289,Spp1,214,567.3133649409548,1602.6989706428542
290,Sdhc,203,566.8313243888863,1539.8916176910225
291,Ppm1g,150,567.9839366022202,1539.3720474301756
292,Maged1,82,567.3032133740198,1590.289276175838
293,negative_control,1458,567.8029356341794,1590.8645106954684
294,Ppm1g,150,567.7105080419831,1174.20703378412
295,Gsto1,54,569.2003912283238,1175.5652855815931
296,Actn4,3,568.4856771621226,1174.8699459912666
297,Spp1,214,568.2490944878201,1552.4725671836195
298,Spp1,214,568.4043363151007,1482.3946564469702
299,negative_control,1808,568.9190266806218,1692.495315872694
300,negative_control,2053,566.8127184824399,1691.881559465524
301,Vat1,259,566.6018266086211,1692.2487464464357
302,Spp1,214,568.8150880351028,1642.027349949065
303,Spp1,214,570.2515801758985,1657.583154192642
304,Rpl18a,187,569.8785744810474,1657.5491770326666
305,Spp1,214,570.3455524429834,1701.2403404629608
306,negative_control,1586,570.4075451723783,1667.095139664433
307,Arpc5,8,570.7742781359179,1613.660642448055
308,Gpi1,52,571.4076509972848,1613.7619261323134
309,Ppm1g,150,571.0200060118905,1581.9860435806468
310,Mrpl28,97,572.582845933604,1580.8822226354368
311,Spp1,214,571.0690185456685,1513.1819513636435
312,Spp1,214,573.609487898527,1571.19676041578
313,Spp1,214,573.1521615684981,1623.5137426618055
314,negative_control,476,573.81035738749,1147.2025492186144
315,Pla2g4a,145,574.2174937231085,1146.806417784574
316,Spp1,214,574.3106354048097,1592.372622541026
317,Polr2e,148,574.6635452432915,1614.873771728527
318,Fbln2,42,574.8596545827518,1633.9949734215377
319,Paics,137,575.2875357691987,1635.6621876611011
320,negative_control,978,575.3955881012382,1279.168525467319
321,negative_control,1889,574.2985842792057,1278.624070137887
322,Ptbp1,167,574.6626320705508,1290.7170041052193
323,negative_control,1912,575.4145669461761,1290.0483260553428
324,Vim,261,574.88322565773,1667.6180349598517
325,Psap,160,576.3629678869394,1665.1993628838295
326,Pkm,144,575.6151888350928,1668.9697072030565
327,negative_control,1524,575.3926571164179,1665.7949427442518
328,Rpn2,190,574.3237803492614,1666.4107692635607
329,Spp1,214,574.9997303282128,1552.9386674182092
330,Arpc5,8,575.3659417921793,1154.1517869670129
331,Spp1,214,575.3387948984566,1676.1962325280522
332,Vim,261,576.680617375913,1628.8966296920942
333,Hdgf,56,576.1051034557415,1628.887411712604
334,Psmd4,164,576.7251704039278,1628.8959687762913
335,Idh2,65,576.7119512642112,1205.124153942557
336,Nedd4,126,577.3510519358848,1205.7171233685783
337,Pkm,144,577.3752926312986,1203.797704275433
338,Spp1,214,575.7564844893118,1499.1954735433026
339,Mdh2,85,576.9588730638403,1648.574401901526
340,Mrpl43,103,577.3257006019044,1649.326685430951
341,Spp1,214,576.1702636639682,1650.6633549953708
342,Hnrnpk,59,575.3355239553783,1649.37098699543
343,Spp1,214,576.1523108997118,1532.6970886776303
344,Trps1,243,577.4304801991941,1417.3279574649353
345,Zfp36l1,269,577.1157300658209,1417.3386063693904
346,Nr2f2,129,576.4390183959428,1661.5070382105614
347,Spp1,214,575.6387146529788,1662.0453110590902
348,Spp1,214,576.7449595268497,1655.8597441271777
349,Tpm4,239,578.2905795837456,1283.702897259212
350,Arpc5,8,577.5567836753646,1248.090809178248
351,Spp1,214,578.3302648283011,1543.4553984268684
352,Spp1,214,577.9195273816725,1192.3001543037658
353,Spp1,214,578.8580375485366,1459.6562099466814
354,Spp1,214,578.8663200832639,1525.4973054596817
355,Spp1,214,579.3489688950737,1569.677381459961
356,Spp1,214,579.8858626123953,1655.36582735723
357,Mdh2,85,579.1258755225298,1218.4620656447378
358,Vim,261,579.899022921205,1218.5235829898518
359,Spp1,214,579.9847067457715,1258.7661242976203
360,Spp1,214,580.846528612141,1604.382034885932
361,Lmna,77,580.5106936205055,1189.0292284516408
362,Zfp36l2,270,581.6439707167019,1189.6276921845529
363,Spp1,214,581.6059274590768,1519.5128221411371
364,Ybx1,263,582.2308000098219,1659.0395709552795
365,Gpi1,52,581.5133084206655,1660.3187208553643
366,Mdh2,85,581.5284746208098,1660.116613597746
367,negative_control,750,581.009739356036,1659.5135234449738
368,Spp1,214,581.6105232068332,1686.5668695986503
369,Spp1,214,582.2408679665808,1669.9896505286038
370,Oxct1,134,582.6873626700699,1505.519490245074
371,Tpm4,239,582.3839265402703,1237.252621982019
372,Tpm4,239,582.3618709195779,1262.1992356048077
373,Rcc2,183,583.7048249851523,1195.1971341496603
374,Tpm4,239,582.6140302145329,1195.999750859155
375,G3bp1,49,582.6002729480872,1194.3691735539708
376,Vdac1,260,583.931015403648,1571.488301636013
377,Hspa8,62,584.1240382930273,1572.2978121792305
378,Prrx1,159,582.3408171830496,1571.3701056154189
379,negative_control,1794,582.7242866836855,1571.8588468848898
380,negative_control,1905,582.3171784193246,1571.5965729251714
381,negative_control,2079,583.1797260968249,1571.921417898692
382,Hspa8,62,583.5276805842046,1633.4783667712468
383,Ncl,121,582.3262801188414,1633.0748374177329
384,Vim,261,583.2371892450299,1632.967514658886
385,Scarb1,201,581.6769970129162,1651.6301388430652
386,Mdh2,85,581.711578508389,1652.6410360275172
387,negative_control,1607,581.8832207964065,1651.2249571336772
388,Rarg,179,583.5336947180733,1181.0113790690814
389,Spp1,214,583.7928130680208,1417.6967038043426
390,Spp1,214,584.0710160883065,1370.2730111167164
391,Spp1,214,583.658279291719,1435.7884578190874
392,Ncl,121,582.9681617283838,1275.354687400869
393,Lamp1,74,585.0313985024725,1244.4191859764169
394,Rpsa,197,583.9355377386968,1244.455191428019
395,Prmt1,153,584.4485874521565,1244.046890674087
396,Spp1,214,583.7770405091676,1533.1813166499928
397,Spp1,214,583.9627024531911,1377.0627209026202
398,Spp1,214,584.8785310282926,1283.297692086027
399,U2af2,249,585.5397834660837,1576.664056170434
400,Spp1,214,586.3378842443228,1624.5243064379104
401,Spp1,214,586.4293914456816,1565.1562779573255
402,Aebp1,4,585.7506096761201,1661.8830423207
403,Mta1,113,586.7643821923464,1661.6071767436065
404,Csnk1a1,22,586.7680423926654,1661.0325625640507
405,Spp1,214,586.3337202471771,1462.708147709291
406,Npc2,128,586.67364008442,1632.33801475798
407,Spp1,214,586.3276541851059,1632.933433045929
408,Vim,261,587.8596685576758,1633.8911581678467
409,Cct5,10,587.8935856643061,1632.4666284813509
410,Spp1,214,586.710375444394,1637.4827444944845
411,Spp1,214,586.3708136653673,1505.0723785110688
412,negative_control,1058,586.7767460157424,1545.5319027958233
413,Cnn2,16,585.8649207214155,1232.0267477107357
414,Spp1,214,586.5306327548209,1231.075324085092
415,Mtch1,115,585.7888886351539,1230.3296036644747
416,Spp1,214,586.8649866362546,1343.5966608009485
417,Khdrbs1,73,587.9720011446691,1641.813134255202
418,Cct5,10,587.5851361117899,1642.421913813488
419,Vim,261,588.1880524460765,1643.366005353479
420,Vat1,259,586.5253187562269,1642.468612289783
421,Tubb5,246,587.3683522271125,1642.6346216886054
422,Spp1,214,588.028753306459,1687.200695132649
423,Got2,51,588.6267954180005,1686.6241553006994
424,Khdrbs1,73,588.7938425526784,1331.2192217749016
425,Spp1,214,589.7154039790977,1674.9342840112713
426,negative_control,1360,588.4794030243035,1574.3338785705898
427,Spp1,214,588.8598960306341,1266.8117255690424
428,Pkm,144,588.2687812624398,1325.819399240455
429,Spp1,214,589.6102988758912,1609.1019401002718
430,Rpn2,190,589.9995937244441,1608.6148862706732
431,negative_control,1176,590.2753037427668,1608.077905384613
432,Rpl15,186,590.7533181727845,1219.114183987627
433,negative_control,593,589.893916499592,1218.399085888194
434,negative_control,2049,589.2750330336282,1218.312827047369
435,negative_control,455,589.641802166573,1218.5401533050365
436,Spp1,214,589.972639614108,1439.8429077420526
437,Spp1,214,590.1653945212471,1598.126496037906
438,Spp1,214,590.478011107555,1508.2302378158413
439,Emp1,39,589.2741553497851,1368.6618114544208
440,Il1rl1,69,590.0551204806668,1368.4849953806313
441,negative_control,812,590.8371830338351,1367.1890487860146
442,Thy1,228,590.5774193106433,1368.245500742347
443,negative_control,329,590.9612603565283,1274.918984760618
444,negative_control,1857,592.4985095002404,1274.7321775124396
445,Ltbp3,80,591.1925387727301,1377.3840587034165
446,negative_control,1426,590.4785361457023,1351.7515122095867
447,negative_control,355,590.0346182643859,1351.8497210083926
448,Rac1,175,591.4959871037746,1351.4898444992846
449,negative_control,1907,591.4120435690801,1353.5913581353975
450,negative_control,2081,592.129275489887,1352.3352894404436
451,negative_control,456,592.1040968403199,1356.7884394649905
452,negative_control,1161,592.1972391676736,1602.0520422327106
453,negative_control,1701,591.862157951178,1601.0781898712823
454,negative_control,1190,591.011942645957,1603.144087141255
455,negative_control,2018,592.5530539440889,1600.506049875104
456,negative_control,1609,591.5624743736903,1602.220975994373
457,negative_control,1045,592.3052603443932,1600.193413419929
458,Arf1,6,590.4455729871028,1405.4399400501677
459,Spp1,214,591.8728381632582,1404.0432933620416
460,Spon2,213,591.2634069735145,1404.496172330022
461,Spp1,214,592.4514350548553,1624.2656993147848
462,Spp1,214,593.184026478431,1292.7738562125198
463,Rpsa,197,591.4728396231046,1292.013360669679
464,Zyx,271,592.4142338360905,1292.471437972758
465,Timp2,229,594.2468545340658,1293.4211501447362
466,Vim,261,593.4315824907503,1291.562834403744
467,Spp1,214,593.0673786764629,1341.9542989229371
468,negative_control,299,593.4479874977949,1228.7782265128085
469,Psma7,161,592.5989693995673,1357.2112786084513
470,Spp1,214,593.3458541451307,1355.4634666414045
471,Gas1,50,593.0112579281018,1358.1189888863407
472,Tpm4,239,593.8798706665089,1328.2135438786734
473,negative_control,1405,593.9627155228072,1316.3710778436136
474,Slc38a2,209,593.5780034828928,1317.5797541552265
475,Actn4,3,593.7629441053175,1317.013162506974
476,Spp1,214,594.4100446508058,1304.1425155677498
477,Timp2,229,595.0154700688005,1302.6837719045784
478,Gsto1,54,595.4059236855301,1304.4121632617184
479,Rpl4,189,595.2577385540882,1303.676761675153
480,Spp1,214,594.5864540523569,1629.019953615504
481,Sae1,199,593.4985447098668,1629.643308838895
482,negative_control,376,594.1461034740471,1629.7164593147993
483,Spp1,214,594.8336661619155,1669.4648573919912
484,Rpsa,197,593.8601212296704,1670.0102391483615
485,Sfpq,206,593.6535541588465,1669.62272790186
486,Prmt1,153,595.1708241435397,1607.8492853859884
487,Lamp1,74,593.7299016453503,1607.9313110498304
488,negative_control,914,594.8571048539953,1608.172332248765
489,Spp1,214,594.7878896485179,1609.0015868959208
490,Spp1,214,594.4716880980577,1591.483560505029
491,Spp1,214,595.4519202558612,1598.744250069612
492,Fbln2,42,593.8267573585609,1233.744218730638
493,Hnrnpk,59,594.0554240422866,1233.1088834238644
494,negative_control,2039,596.6799377549769,1296.5285838242555
495,Thy1,228,596.904969434886,1296.9273670906796
496,Spp1,214,596.179923137716,1298.0820862150076
497,Mrpl12,92,595.7188151584244,1296.065506618693
498,Spp1,214,595.5951168715304,1566.5275525597638
499,Spp1,214,596.6576639454054,1619.2353863101994
500,Spp1,214,598.0641677397786,1578.3035151505103
501,Spp1,214,597.4665443612181,1295.1591383209716
502,Spp1,214,598.3974285505193,1586.8971688869074
503,Spp1,214,598.1991140802274,1663.7467390654083
504,Spp1,214,598.4526918535751,1552.50977902334
505,Spp1,214,598.3649476994738,1459.9057141307176
506,Emp1,39,598.4095911282348,1272.9802585112438
507,Spp1,214,599.2241495703082,1352.7522590386882
508,Spp1,214,599.7303058345674,1559.0190972137584
509,Tmbim6,230,600.8294004599538,1280.5920095894455
510,Spp1,214,600.388885099741,1654.4099790429475
511,Ctsb,25,600.0188192313132,1580.406069623865
512,Spp1,214,601.1541226760951,1580.533790392359
513,Spp1,214,600.856776608584,1301.3371403264862
514,Spp1,214,601.2301470496831,1488.165377136845
515,Zfp36l1,269,601.400892162765,1308.3038191114483
516,Spp1,214,601.0250687868586,1598.69070046366
517,Actn4,3,599.7250129531747,1599.8075473473475
518,Pdia6,142,600.631530218217,1597.3194743290917
519,Npc2,128,600.4266108063783,1599.5137604580234
520,Vim,261,599.4452801171253,1600.6155737056308
521,Srebf2,215,600.8689455125894,1598.2065760896971
522,Paics,137,603.0078902769411,1379.137327459484
523,Spp1,214,602.0630651623012,1379.0169701800442
524,Spp1,214,602.2234488066401,1357.8720224902306
525,Ppm1g,150,602.2945170782928,1494.8850784132926
526,negative_control,328,602.2413496895944,1335.6986265260562
527,Spp1,214,602.5112690482032,1438.431649493854
528,Rpsa,197,604.9623228438477,1596.6740327328116
529,Spp1,214,603.2970380196704,1597.0796713651505
530,Rarg,179,603.185635945157,1589.4048998997816
531,Idh2,65,602.7034061162184,1625.438448967871
532,Spp1,214,603.7148306342937,1624.650877533686
