,gene,gene_number,x,y
176,Spp1,214,1298.187371092435,534.8306965873735
177,Nfe2l1,127,1297.9029326467696,526.874171255894
178,Cops7a,17,1299.4141523699527,266.3216860318328
179,Spp1,214,1299.8115372270186,314.32619579516165
180,Arpc5,8,1300.2149671631728,483.0403217811584
181,Spp1,214,1300.745336531894,479.93005512339215
182,Sec13,204,1302.190463520257,539.0084254581388
183,Spp1,214,1301.4308816974838,537.5698324240952
184,Rarg,179,1301.6809364987612,274.8082070959628
185,Spp1,214,1301.889555546413,529.6049219158533
186,Ppm1g,150,1303.33142638373,492.54826843341846
187,Spp1,214,1303.785157220815,300.0405628187674
188,Rpl15,186,1305.2183433871105,303.1776314620766
189,Ltbp3,80,1306.256651371236,265.6760370985045
190,Zfp36l1,269,1306.335676143078,462.2659821000945
191,Spp1,214,1306.1446566981217,533.7901942528588
192,Msn,112,1306.907174811081,485.4359045287425
193,Mrfap1,89,1307.3976008568989,485.6800167562856
194,Csnk2b,23,1306.869525937348,484.49071705748224
195,Zfp36l1,269,1306.7248257399988,383.0767444048778
196,Zfp36l1,269,1307.5680250251492,378.0923445880137
197,Spp1,214,1308.592745482084,388.5175968674727
198,Thy1,228,1309.5413512928294,516.1970047913106
199,Rpl18a,187,1309.4807999881891,516.4174948769667
200,Zfp36l1,269,1308.95391349567,373.3101558473646
201,Spp1,214,1310.7210814280902,503.83708923075903
202,Ltbp3,80,1312.366495788125,509.1282855444693
203,Spp1,214,1312.86380265655,326.14261717319744
204,Spp1,214,1314.231311594949,279.4611414154838
205,Zfp36l1,269,1313.6718718534853,263.4323251305016
206,Spp1,214,1314.97458373591,317.7171565996498
207,Hdgf,56,1314.568881156048,316.8219992679944
208,Cebpd,12,1314.7677259372874,318.1242750976778
209,Malat1,83,1314.5138260167564,318.08161252666656
210,Snrnp70,210,1315.6493025775756,499.80017717032416
211,Spp1,214,1317.8802443373424,382.66349134058464
212,Ppm1g,150,1319.3024392305947,502.328545104021
213,Vim,261,1320.2596715085622,271.782831578258
214,Spp1,214,1320.12855214101,390.7745355795495
215,Vim,261,1323.041992710194,524.3105962420993
216,Polr2e,148,1322.2019579090295,524.3877688164342
217,Polr2m,149,1322.1435962646212,524.4283451057763
218,Pa2g4,135,1322.5888407444882,524.0467758563685
219,Nr4a1,130,1321.833193646618,523.1674876162033
220,Spp1,214,1322.7058803345797,457.11887282426943
221,Spp1,214,1323.0533122484171,465.996185052569
222,Ppm1g,150,1323.0909387495726,492.2114784269759
223,Rarg,179,1325.6554272567998,490.998637814071
224,Spp1,214,1325.707811936478,494.29863675608846
225,Spp1,214,1326.203264160912,385.371609995876
226,Spp1,214,1326.836814368511,446.3613522419491
227,Mrpl35,98,1327.6581575413295,525.9308495713173
228,Spp1,214,1328.0678170409635,328.3500780048205
229,Spp1,214,1329.909102658813,409.9771835838461
230,Spp1,214,1330.7164573028886,511.1597288938021
231,Spp1,214,1332.0935377286444,384.6143985056426
232,Rarg,179,1333.1812261523542,571.7748689993803
233,Spp1,214,1332.8772707000112,269.79816413162325
234,Ran,178,1332.5524615552886,504.67880176781455
235,Psmd8,166,1332.813711393805,505.4389755767038
236,Fus,47,1333.329467485848,504.2592297463358
237,Nr2f2,129,1333.5611333704862,505.4631492231217
238,Mrps5,110,1331.905992434096,504.1949719732097
239,Spp1,214,1333.221862014018,398.4764436835456
240,Mvd,116,1334.4182393040971,374.4768816340426
241,Zfp36l1,269,1334.4425903017775,430.8460425440701
242,Spp1,214,1335.6375560435529,518.8096268422648
243,Spp1,214,1335.8532798701003,269.3271870599192
244,Spp1,214,1336.6619882136852,411.72977166006046
245,Spp1,214,1336.0330376985555,279.58514388120483
246,Spp1,214,1337.5022092755137,328.54347857604785
247,Rarg,179,1338.014833531964,260.0726174203568
248,Spp1,214,1338.4470247127497,297.39374433102665
249,Spp1,214,1341.0797507273965,374.8627591562225
250,Spp1,214,1340.5953312291474,287.90505265737147
251,Nucb1,131,1340.802400905268,344.1747383650268
252,Rarg,179,1343.1756892733983,467.5485722205976
253,Malat1,83,1343.9256707779386,388.5278846849205
254,Spp1,214,1346.644918578246,296.4248191994212
255,Spp1,214,1345.4369295095908,277.44644160966527
256,Spp1,214,1346.6811513166524,317.5039924264749
257,Spp1,214,1346.7069971466992,272.7825715095567
258,Spp1,214,1346.9299687772764,514.7347342147445
259,Spp1,214,1347.5944602776992,299.99255247183487
260,Spp1,214,1350.1488034997165,281.29248858619724
261,Vim,261,1349.7666898162238,290.1879604238738
262,Zfp36l1,269,1351.8390848201614,290.226261612457
263,Zfp36l1,269,1354.791019808074,434.7573553397284
264,Rarg,179,1356.2103753068336,504.9340546963771
265,Rarg,179,1357.0432931528755,489.7879509867456
266,Khdrbs1,73,1356.8742691818543,370.207418575368
267,Tpm4,239,1359.5218130670405,247.27107340168908
268,Spp1,214,1360.8787212359262,295.8480307104264
269,Spp1,214,1361.2315606820232,282.7451266136729
270,Spp1,214,1361.4982911502757,270.3758945097687
271,Ltbp3,80,1364.7837955868963,309.27436026991404
272,Rarg,179,1365.924590302127,299.23768277601664
273,Spp1,214,1366.328961131817,505.4356564495714
274,Spp1,214,1366.8412011731718,537.1205403462291
275,Prrc2a,158,1367.1371663674831,463.6822846104882
276,Gas1,50,1366.7372663412723,463.4334574110149
277,Tpm4,239,1367.8096292022092,267.3746762969707
278,Ltbp3,80,1368.3398080341487,281.04618711999524
279,Rpl21,188,1368.767457979153,263.1964547320865
280,Ppm1g,150,1370.5226557528547,413.4918114392823
281,Ltbp3,80,1371.4501213338635,486.6387666949349
282,Khdrbs1,73,1372.1953831212368,374.0184013607366
283,Rarg,179,1372.2642201462468,431.0388165618822
284,Spp1,214,1372.8665148009502,325.2487697016285
285,Spp1,214,1374.0733732165677,297.93290945018543
286,Spp1,214,1375.2040727977817,331.9571182013118
287,Spp1,214,1376.5786301689518,326.7389618651733
288,Spp1,214,1378.4164047773063,335.1673238583007
289,Spp1,214,1379.0827602346194,299.6808269307279
290,Spp1,214,1379.6823804168837,275.5438775100753
291,Spp1,214,1379.816766222767,312.7643447552164
292,Spp1,214,1380.777128355983,482.2511026221059
293,Spp1,214,1381.064835430155,319.3521576025459
294,Zfp36l1,269,1381.5158714076863,383.09782357402986
295,Cops7a,17,1383.3929309523503,510.88206035101246
296,Jun,70,1384.1450194815604,391.0541616169656
297,Tcf25,226,1384.52474647271,390.0518174090416
298,Lamp1,74,1383.1509554564004,390.7492692174794
299,Spp1,214,1385.622556272315,283.2030202416619
300,Spp1,214,1385.6128406574062,329.3909854910963
301,Hdgf,56,1387.635403979637,277.80041099322773
302,Rpl18a,187,1388.6506332707145,380.74322896173214
303,Zfp36l1,269,1388.0413388053223,435.97741119373705
304,Spp1,214,1389.901066331769,446.8806123137816
305,Spp1,214,1390.5975600614413,261.753093852531
306,Spp1,214,1390.4896681399066,316.3451050794648
307,Mvd,116,1391.0939747291725,326.88020570883384
308,Emp1,39,1392.1090615062117,327.0374653797731
309,Khdrbs1,73,1392.0821570134908,253.27899701195147
310,Spp1,214,1392.7014147978575,320.71174104024965
311,Spp1,214,1394.4295165225274,332.412112422508
312,Jun,70,1394.6522412610748,312.22218902369707
313,Spp1,214,1397.5475337975415,347.36688078019426
314,Spp1,214,1397.898642378401,324.7634644337912
315,Cops7a,17,1399.9607537106722,281.74497565451384
316,Spp1,214,1401.3373463516043,278.5940978865437
317,Zfp36l1,269,1402.0020068226888,366.3373211389113
318,Spp1,214,1402.077379398705,486.7539017989758
319,Tpm4,239,1401.9330629964015,284.92354443053046
320,Spp1,214,1402.4194974629454,287.8964321116872
321,Cops7a,17,1403.964725712325,375.5989162785571
322,Khdrbs1,73,1406.0898474417354,292.90268163843416
323,Tpm4,239,1406.8340111043974,348.7835439249112
324,Mvd,116,1408.757387393976,406.5774478440273
325,Tpm4,239,1409.5760855244794,281.39877291810257
326,Spp1,214,1411.6881273429171,417.0523753836363
327,Khdrbs1,73,1411.964221675419,222.75736446690428
328,Cnn2,16,1413.667818799253,359.91723122321184
329,Ltbp3,80,1414.2467076588646,361.56505696408726
330,Tnc,232,1413.6425135532254,360.7090251539982
331,Spp1,214,1416.0563306687875,322.0348549064707
332,Arpc5,8,1414.305817091272,502.0126409781224
333,Spp1,214,1415.8138165617763,348.2757356034824
334,Spp1,214,1416.0621036759328,353.959847534044
335,Spp1,214,1416.8554917722645,338.2168045605409
336,Khdrbs1,73,1417.925593306384,211.3588921655699
337,Spp1,214,1418.0146615052795,453.5351734719626
338,Spp1,214,1418.361578394362,446.1239425602663
339,Sec13,204,1420.308104704204,329.3686509179876
340,Spp1,214,1422.6073543077805,415.8488967988651
341,Msn,112,1421.7102986139896,414.1415260409
342,Gpi1,52,1420.5737601948078,414.4535095344165
343,Zfp36l1,269,1422.4951328393115,304.2069773506093
344,Nfe2l1,127,1422.318570009747,314.71533497003327
345,Spp1,214,1424.2219655672204,459.80446158684447
346,Spp1,214,1424.669937121046,326.413090822298
347,Spp1,214,1425.346553784164,446.8527615607844
348,Spp1,214,1425.7010217183652,329.506011163147
349,Spp1,214,1428.6486785837087,492.9911257602448
350,Khdrbs1,73,1428.4651328818188,300.3679923493785
351,Mrpl17,95,1429.0444697247583,299.74123024701646
352,Polr2e,148,1431.690861434416,463.6525054245383
353,Pcdhgc3,138,1434.157958736938,462.2894320576365
354,Srm,216,1432.856981732608,463.409990302054
355,Spp1,214,1433.008348521961,395.1682901522704
356,Vim,261,1434.554482726046,370.5222891716136
357,Spp1,214,1434.2672053378028,371.7073584126053
358,Spp1,214,1434.9911793628771,339.89557753654424
359,Spp1,214,1435.6253834195563,409.1540144094183
360,Spp1,214,1436.211332584736,485.2399917256871
361,Mrpl4,101,1436.8291463607338,331.11166574764286
362,Spp1,214,1436.377465435572,362.875110598145
363,Spp1,214,1436.763977617623,427.6657002058421
364,Zfp36l1,269,1439.2549116828432,382.53204411674864
365,Spp1,214,1438.8059446617738,396.7838657908559
366,Spp1,214,1440.1369952359364,449.5261344670627
367,Spp1,214,1441.5586719447656,325.4782467684645
368,Spp1,214,1441.6315005263073,379.697166708416
369,Cops7a,17,1442.005915160213,354.4372980039885
370,Spp1,214,1443.1616241255326,287.338315414668
371,Rpl21,188,1442.5966593972005,421.3694925580584
372,Spp1,214,1444.3598322184052,304.28139533057765
373,Hspa8,62,1445.3606744393178,363.1632111458323
374,Rps15a,191,1445.5252040281673,362.1359436413636
375,Spp1,214,1446.7746608908635,437.2547438751817
376,Spp1,214,1446.7678377352518,378.35020311112953
377,Tapbp,224,1447.9661965085063,359.1129941373202
378,Spp1,214,1449.663716186455,330.4469683916594
379,Spp1,214,1449.4185492180482,427.0633871061418
380,Spp1,214,1449.0737471096688,350.80055087378446
381,Spp1,214,1450.8614450852442,371.7051239212379
382,Ppm1g,150,1449.7435750827308,366.28056441044953
383,Spp1,214,1450.468261249304,452.85099820685
384,Spp1,214,1450.9578064209368,424.2045290515022
385,Spp1,214,1450.646248729568,387.4226613227767
386,Spp1,214,1450.734374306464,405.037413115056
387,Mvd,116,1452.9962437791146,489.7064533897433
388,Khdrbs1,73,1453.0269476202016,276.2365060936076
389,Spp1,214,1454.4164215485407,441.68040811733897
390,Spp1,214,1454.831178677384,258.722878143067
391,Spp1,214,1454.4715487800509,403.5084462055826
392,Spp1,214,1454.9654741557274,435.7574636707576
393,Spp1,214,1456.2573741437946,448.7611570951991
394,Spp1,214,1456.517964195786,316.8735690795168
395,Spp1,214,1457.4521296325972,423.0932593268074
396,Spp1,214,1458.3545202786197,470.445581817472
397,Spp1,214,1458.4980168235347,391.81088963020295
398,Spp1,214,1459.5206112481137,345.99245926197
399,Spp1,214,1459.069286383161,355.92322529168064
400,Spp1,214,1459.2668389157425,427.8389616445582
401,Il1rl1,69,1459.410760004597,426.6355518246622
402,Vim,261,1458.9700888020466,395.31912659791067
403,Hdgf,56,1459.0006015226904,394.9576470733799
404,Spp1,214,1460.2762704035074,444.3904454723983
405,Spp1,214,1460.9380355253306,423.7696360151846
406,Fkbp8,45,1460.7889986453226,437.6434926981856
407,Spp1,214,1461.4190658351474,330.74573697934494
408,Spp1,214,1461.22288575004,475.5805048281388
409,Spp1,214,1461.668463186755,266.38830314665665
410,Arpc5,8,1463.315490341794,217.35700122819023
411,Mdh2,85,1460.660431517179,315.53154302782207
412,Rpsa,197,1460.8421244169906,315.3546526597
413,Zfp36l1,269,1462.5487815900358,314.99631598348066
414,Spp1,214,1463.657165938349,442.4073426035772
415,Pdia6,142,1463.220476993064,296.9836218727971
416,Hnrnpul1,60,1463.5756650436792,296.7992382511575
417,Mvd,116,1463.4147900102128,296.823218672594
418,Spp1,214,1463.555320099613,373.6748893334519
419,Khdrbs1,73,1463.8924896834212,308.02827515196725
420,Spp1,214,1464.6171519694567,377.96229262770873
421,Cops7a,17,1465.361822840914,293.5312324309914
422,Spp1,214,1466.8223386624966,436.5102647893997
423,Spp1,214,1466.9020304961844,379.59152556001527
424,Gsto1,54,1465.532639354999,379.2358153115218
425,Lamp1,74,1465.5225394186486,379.2374356879157
426,Mvd,116,1468.319853050245,448.2539166075937
427,Spp1,214,1469.762496356038,433.06965658938736
428,Spp1,214,1470.363151340228,405.37456432422994
429,Ssr3,218,1469.3893536306518,397.1656620864528
430,Malat1,83,1469.086750768473,397.0558863557428
431,Spp1,214,1470.7706305419545,341.8624193095001
432,Spp1,214,1470.3910565502986,426.7270079770259
433,Spp1,214,1471.0847184033512,346.4423394444587
434,Tpm4,239,1471.1011272985993,365.692010554272
435,Arpc5,8,1471.614635110467,242.2409364613117
436,Spp1,214,1472.7380427182964,279.497048522405
437,Spp1,214,1472.1541803946143,317.74191336960274
438,Timp2,229,1469.76356530171,420.59291231411135
439,Arpc5,8,1472.4041808038774,420.8025419053111
440,Tpm4,239,1474.351640405961,286.511522612086
441,Idh3g,66,1474.013908349204,379.2760314661544
442,Ltbp3,80,1475.0796227942978,379.4765629953157
443,Psap,160,1473.9020455062637,424.7914529002225
444,Arpc5,8,1476.0045795789435,373.3320833578405
445,Spp1,214,1476.4172896177924,334.3129625931057
446,Spp1,214,1477.651404386366,442.52500998007343
447,Nfe2l1,127,1477.342435881628,362.5971191215181
448,Rpsa,197,1477.7898314571526,362.35377555210624
449,Spp1,214,1479.4135212140347,380.83418317586256
450,Spp1,214,1480.0970323033448,388.7693646323477
451,Spp1,214,1480.659230526824,410.4753028782639
452,Spp1,214,1480.4607454596198,427.0663792987841
453,Spp1,214,1481.5603628170195,414.7476894357534
454,Rarg,179,1481.915811897982,401.27358294187593
455,Khdrbs1,73,1482.3159713208893,289.21554904138185
456,Tpm1,238,1481.9510232642565,93.04755173188832
457,Rarg,179,1483.591275142638,84.58433193279285
458,Psap,160,1487.0437234493324,348.90441922709834
459,Khdrbs1,73,1485.3527218432905,17.078620402455858
460,Spp1,214,1486.543760140552,421.449537618557
461,Rarg,179,1486.9233456740976,461.4279584997185
462,Spp1,214,1488.5781430384895,370.5732108979624
463,Spp1,214,1489.03442055217,453.6951086196316
464,Vim,261,1490.3207943697612,322.4247602413906
465,Spp1,214,1493.290183388844,437.06833573510346
466,Spp1,214,1494.1539609690567,370.3689820643868
467,Spp1,214,1495.6273615481296,432.9458749919487
468,Spp1,214,1497.0926102388958,427.33169732700816
469,Spp1,214,1497.479604815135,379.4535945931099
470,Aco2,2,1500.197334786856,384.6436712666211
471,Rarg,179,1499.4081734592987,388.1037676539041
472,Spp1,214,1499.345386800341,420.119245073798
473,Ppm1g,150,1502.3136205144233,349.3296599919624
474,Khdrbs1,73,1502.6372675911305,335.1619272482478
475,Tpm4,239,1501.984670491569,318.6574665848307
476,Tpm4,239,1502.3429312619182,377.0276359566194
477,Tpm4,239,1503.286014271573,362.5514130424121
478,Mvd,116,1505.9308580809752,325.48617424126894
479,Spp1,214,1506.1522901302098,380.4465771149973
480,Spp1,214,1506.8544041751245,414.7937085165101
481,Tpm4,239,1507.0769151691748,425.3301920408359
482,Psmd7,165,1511.9199842520184,378.31985912979945
483,Cops7a,17,1510.8499289890574,335.24188978256865
484,Tpm4,239,1511.4612815484638,31.904346553542084
485,Ltbp3,80,1512.495941286652,318.2073805101357
486,Ppm1g,150,1523.8553410057552,305.01009909784773
487,Spp1,214,1525.2832221948331,260.7697775178032
488,Mvd,116,1531.598554094861,28.760963731066617
489,Mvd,116,1537.4800275127875,410.1361351276656
490,Cops7a,17,1540.337706285232,401.8713155253073
491,Spp1,214,1541.098753828575,405.6130014623169
492,Spp1,214,1543.1422719036807,373.7248435285619
493,Spp1,214,1546.9794036018293,436.406274347296
494,Tpm4,239,1568.286695805175,395.7002226112691
495,Ppm1g,150,1576.720354302243,327.6950165879568
496,Zfp36l1,269,1586.5377880862286,405.97591058720775
497,Rarg,179,1589.2223577972557,360.7153033383954
498,Spp1,214,1594.131518914522,402.8910146300181
499,Rarg,179,1600.2790845617335,361.7167536453368
500,Cops7a,17,1615.841106310535,311.6477927526829
501,Rarg,179,1619.0404916638226,401.239918593376
502,Mvd,116,1652.8966228971635,357.6553415549935
503,Spp1,214,1676.5569511118788,374.8560675355753
504,Prrx1,159,1021.3762801053329,597.6681920344458
505,Aars,1,1062.7269912970478,604.837083320346
506,Rpsa,197,1065.6181628748775,564.5520135238626
507,Psmd2,163,1075.629184801557,542.3660840184383
508,Psmd8,166,1086.7225399622714,478.3586925218948
509,Psmd2,163,1087.1337081152574,506.80879004220986
510,Prrx1,159,1089.966932142558,612.0779766729461
511,Rpsa,197,1093.6559817904606,580.8448700441436
512,Ctsb,25,1098.5439557287636,583.1308121012581
513,Aebp1,4,1103.703300641978,508.6014292723909
514,Ctsb,25,1108.156604542954,587.8148014672662
515,Il1rl1,69,1110.8195186850312,595.3743663125738
516,Rpsa,197,1111.6744040334863,595.2762089819801
517,Rpsa,197,1111.8149281827068,446.3730372517947
518,Prrx1,159,1113.7587590632447,556.8563725033833
519,Rpsa,197,1119.4204353945254,495.0182108670272
520,Fbln2,42,1120.603113182464,434.055304579524
521,Aebp1,4,1121.4895490103677,547.1169334883282
522,Rpsa,197,1122.2349687535511,527.2434518630852
523,Prrx1,159,1125.3741589237734,493.79039461628975
524,Aebp1,4,1127.54989217016,553.70732270743
525,Nr2f2,129,1128.1783915545257,508.8751421585622
526,Ctsb,25,1127.9549287344355,525.7925933763331
527,Ctsb,25,1128.9888621259806,532.2462602913789
528,Rpsa,197,1129.6696660625316,431.86988399217057
529,Rpsa,197,1129.4448068573247,517.7088251524276
530,Prrx1,159,1130.0032822282026,501.4854755277804
531,Rpsa,197,1134.030420237883,581.0054170744756
