,gene,gene_number,x,y
39,negative_control,1065,108.64460221957606,846.9823878967668
40,Prps2,155,108.6915313058002,845.5819898017944
41,Cited2,13,108.17508686836555,846.674216694445
42,negative_control,1471,108.10448758951182,830.9605686070944
43,negative_control,391,110.90091559171476,802.3723362826935
44,Mtap,114,112.4676468391024,801.8028191409646
45,Nfe2l1,127,111.16740282081284,802.1660165016934
46,Rpl18a,187,111.12433925049156,802.149027894241
47,Mvd,116,112.94233231016496,712.9097238839229
48,Spp1,214,112.53814022151116,838.2319574433584
49,Rarg,179,113.57295174267536,821.4737643077091
50,Oaf,133,114.41397420845344,821.8820083872922
51,negative_control,1940,112.56771052317144,820.3314232608734
52,Tubb5,246,113.14619763932085,821.2348594684686
53,Ncl,121,114.18362152246824,822.0565921033945
54,negative_control,1362,115.1719246425517,745.9099511600137
55,Vim,261,116.89601645279112,745.8189388684352
56,Ndufs8,123,115.91250734632106,793.7028733874334
57,Hspd1,64,117.13128834598167,791.2593828654349
58,negative_control,1864,116.23161315398268,792.7296543008582
59,negative_control,2014,115.91649490571665,792.0701455158157
60,Rac1,175,116.04717187311488,794.0128733402958
61,Vim,261,116.08443188068294,795.252661574146
62,Spp1,214,116.17790963330192,804.3443754756403
63,Nedd4,126,116.69498326620597,821.2379814956464
64,Spp1,214,117.18662565382088,748.4956071195201
65,Lamp1,74,120.82635615941597,762.0980195086086
66,Spp1,214,121.32882723368976,782.3373249380813
67,U2af2,249,122.33094188421572,828.342747731404
68,Puf60,171,122.62380882491122,828.8618623456755
69,Cops7a,17,124.23568199191033,826.2784216506263
70,Cnn2,16,127.45247586961838,861.9027364888332
71,Mvd,116,125.60025435988432,860.7300058484594
72,Hspa8,62,126.22791675907943,861.6728516501431
73,Rarg,179,127.78268391405986,889.712759207397
74,Maged1,82,127.05439563534564,769.5819287874933
75,Csnk2b,23,129.13952443873595,768.2303897737889
76,Emp1,39,126.28985165612995,769.8480282272327
77,Fgf7,43,128.3737704692711,770.8013732432337
78,Rpl21,188,127.66618152354928,771.1293887694807
79,Ncl,121,133.00179781909705,803.63890152683
80,negative_control,1510,130.86682485586556,803.5156815944315
81,Ppm1g,150,129.0032247006067,807.3165453414249
82,negative_control,1755,131.94898324959397,803.8207205222454
83,Rpl18a,187,129.82995424939662,805.8550787005029
84,negative_control,447,129.5066599079796,805.6622076070225
85,negative_control,1025,130.38051235004912,803.8032331724385
86,Tubb5,246,133.69185406892802,803.2202551250408
87,Ergic1,41,130.47816995372426,795.8613298474872
88,Uqcrc1,256,130.10955032075796,795.5461089975344
89,Mrpl20,96,130.60007601143815,794.9157607673978
90,Ppm1g,150,132.16144779135988,851.2567523192371
91,Ssr2,217,134.01517961984106,836.4451234659709
92,Pdia3,140,134.281932313262,836.8238323073158
93,Cops7a,17,135.35658908155727,710.7689634641671
94,Psmd2,163,135.91787677639545,709.6523513539288
95,Rpl21,188,135.93834615801592,826.3071135648555
96,Spp1,214,136.25246351808954,834.8380429546644
97,Ywhaz,268,138.05976786539816,842.2007845997767
98,Ppm1g,150,138.1670817597223,840.9930276803955
99,Sfpq,206,140.84302036260576,726.8921781665226
100,Ybx1,263,141.8309225145111,727.4926966188481
101,Ncl,121,140.65455777609554,727.6351576349681
102,Rpl21,188,140.2875485716279,725.7384882898344
103,Pkm,144,142.18052143356255,726.3977909243295
104,negative_control,1213,140.87419970547697,726.3356320651819
105,Ppm1g,150,139.5202087641332,899.7679148512782
106,Rarg,179,140.96550546631124,802.8173730016282
107,Rarg,179,144.32646279082962,796.5575350755435
108,Khdrbs1,73,144.3980904889272,721.1646445198036
109,Khdrbs1,73,148.7853025658893,854.6659571212708
110,Mvd,116,149.32759553370994,800.7649106083893
111,Mvd,116,151.6379943764586,825.9322472079779
112,Spp1,214,152.80492904212343,797.4954560897684
113,Tpm4,239,154.14056474539296,810.8731324956905
114,Psmd2,163,158.74807906115092,820.1739159863821
115,Cnn2,16,158.65697181397366,820.152292609395
116,Rad21,176,166.63272304496337,778.3245772818484
117,Arpc5,8,165.64834241362473,876.8876662526399
118,Arpc5,8,166.17128104675834,707.2677007922243
119,Ppm1g,150,168.10412185742936,829.5300626228961
120,Cops7a,17,174.0978863926249,590.0367608783716
121,Psmc2,162,176.50205440658394,739.4047300010268
122,Psap,160,176.03997136574725,738.7819799962617
123,Ybx1,263,178.03392191540266,849.5452062853717
124,Spp1,214,177.65372040416543,848.4786554690219
125,negative_control,363,177.88084137133765,849.9091370105714
126,Ptges3,168,180.7175062332907,809.458765430028
127,negative_control,920,180.5860815302398,809.6923141978085
128,Npc2,128,181.4424514671266,809.0839406303164
129,negative_control,540,181.43303910975695,809.5166625498167
130,Emp1,39,180.5022886405464,808.1084064528702
131,Prpsap1,156,178.74493587817716,810.6501663375832
132,negative_control,1645,180.24749530365384,709.1040280459642
133,Rrp1,198,180.70460632012237,708.7638167604399
134,Uba1,250,180.203112643055,708.0703682798172
135,Vim,261,181.4184937649404,707.6014324236673
136,Hspa8,62,181.6300122931002,709.9639686192523
137,Spp1,214,180.2685881850908,858.9390253217675
138,Ppm1g,150,181.2453183912496,720.1326559033043
139,Ppm1g,150,182.50269322087948,791.8506455784756
140,Tpm4,239,184.00074325730995,681.981423009827
141,Spp1,214,185.48563411294165,819.0428876550592
142,Spp1,214,186.0934309878333,805.6652505733491
143,Spp1,214,186.68916973047249,834.187968322754
144,Emp1,39,187.11875000835832,833.9513773444729
145,Thy1,228,187.7340558713668,832.1523766501684
146,G3bp1,49,188.6019907720436,833.5997650221055
147,Arpc5,8,187.3596721098841,641.5009486003897
148,Spp1,214,187.0958666486951,875.4180810620611
149,Sat1,200,188.76871460035403,718.9435274255669
150,Got2,51,186.8356946823097,717.8849043951085
151,Rpl21,188,189.368796714111,717.9274770412065
152,negative_control,1814,187.5796887778076,719.3239164900241
153,negative_control,1889,188.3322970701109,718.6986528839873
154,Psap,160,187.57324211592595,769.51048095799
155,Mtap,114,188.378179667498,769.6453992272848
156,Ybx1,263,188.9661997690773,770.5432814404618
157,Gpi1,52,188.3886451671137,769.1114038027001
158,Emp1,39,186.9006740970671,768.8041982879646
159,Ssr3,218,191.0821075567182,630.2157217569109
160,Vim,261,191.71606741585757,629.2307398230255
161,Spp1,214,190.60952946551424,835.7451334115556
162,Cct8,11,193.21768441036943,707.8258444947521
163,Arpc2,7,193.3378028737511,708.5970680088799
164,Ppm1g,150,192.83346454597424,708.9121258120769
165,Rpl15,186,192.186403848503,708.8605069849284
166,Ubxn1,253,193.76201493299232,759.613706135084
167,negative_control,1758,194.4845043496497,760.2638326730954
168,Rpl18a,187,193.59793783825927,760.4000165287471
169,Mvd,116,193.99819790961703,615.3832448197454
170,Khdrbs1,73,194.22434091785863,795.3259718011877
171,Sdc4,202,194.3759703633036,794.1029593461101
172,Spp1,214,194.80946512673884,641.9493044358599
173,Hspa8,62,194.45630070543805,585.8774117191094
174,Sec13,204,195.4129352059954,586.0011461972498
175,Aco2,2,195.80365241314504,589.0184313626825
176,Tpm4,239,195.08628881761692,835.4192636937896
177,Spp1,214,198.6421796529612,758.0705919796078
178,Khdrbs1,73,198.51136073407903,617.3256363854932
179,Gsto1,54,198.9324407089273,700.2462809122638
180,Rpn2,190,198.9601969682123,824.6610768292378
181,Emp1,39,198.1214829575109,826.0909214403504
182,Spp1,214,198.9489957897895,824.3480254909982
183,Hspa8,62,199.50956676167945,685.5991193805473
184,Rpsa,197,198.72210326377584,684.2359964215685
185,Spp1,214,199.34627225102585,781.4880428879108
186,Ywhag,265,199.41066902397728,780.6091702479241
187,Arpc5,8,200.01283943782136,805.4275235278953
188,Emp1,39,199.29819219751704,894.3819556861763
189,Cops7a,17,200.24884107263784,894.2014088530648
190,Nucb1,131,201.14359656724548,846.2988542817392
191,negative_control,1934,200.9212691964353,847.5560406595825
192,Cct5,10,202.29381194834457,847.6486010594019
193,Fkbp9,46,201.1946160449793,845.1593526251181
194,Actn4,3,205.03079299124468,721.5012291885702
195,Ssrp1,219,204.07608709014045,720.1797501915148
196,Plin2,146,202.85739174893297,719.6779272378383
197,Mvd,116,201.2285392430556,718.7410893648356
198,negative_control,1328,205.4069759530588,721.052980946958
199,negative_control,1659,202.71623934730692,719.5244144045598
200,Snx5,212,202.09764539352403,737.0145338956495
201,Trim28,241,201.74540194867404,736.8961425353929
202,Vim,261,201.3765144045171,647.9507453924783
203,Mtap,114,202.06700673063872,840.6075600949898
204,Eef1g,28,203.1074298119355,839.8263650592537
205,Fkbp9,46,203.0921919113761,840.2533518721036
206,Efemp2,30,202.8096616975396,840.147438386809
207,Rad21,176,202.90527494372463,838.8023348069634
208,negative_control,1387,201.95451789259408,772.0520082588072
209,Vat1,259,203.78645633567865,771.2411256490598
210,Spp1,214,204.0059387492696,800.6851422930094
211,negative_control,334,205.70603595566664,745.0602285447619
212,negative_control,1031,205.94075868276724,745.0049541664216
213,U2af2,249,205.37039819909927,959.8001095268884
214,Vim,261,205.44362768867305,689.0980360334623
215,Gpi1,52,204.5021695202609,688.6980432331454
216,Arf1,6,205.26512434572783,578.6204749091999
217,Mvd,116,205.20523678423476,578.1539533838006
218,Ppm1g,150,205.03032009351372,639.0981011804463
219,Zfp36l1,269,207.8591377790545,617.7195519236781
220,Rpl18a,187,207.44023330995475,600.176049414639
221,Slc25a1,208,209.3832695146984,784.3635170226567
222,Vat1,259,208.14631880971064,784.1573288236618
223,Pdia4,141,208.011264612016,784.8058944367696
224,negative_control,1217,211.1046381956965,785.03283459338
225,Thy1,228,211.20449182255783,782.7470125781603
226,negative_control,1539,209.4112442372178,785.1723665999001
227,negative_control,1760,210.33088097809247,784.5671797980153
228,negative_control,796,207.95044494947732,783.4686075706829
229,Spp1,214,208.27399994065587,816.2004937720837
230,Mrpl38,100,208.84628818327212,793.5150890266989
231,Vim,261,209.3877404903189,793.46885811232
232,negative_control,1701,209.55231199470387,793.0906075182903
233,Mmp14,87,210.16815059722504,794.7680043176551
234,Tbrg1,225,209.13160718681496,743.2823410601152
235,Maged1,82,212.04669513167056,731.096806120288
236,negative_control,1058,210.4061241259029,732.154065081912
237,negative_control,298,211.754860778428,731.8477966420568
238,negative_control,615,212.12929615153087,730.9714387217222
239,negative_control,1701,211.0220510558116,762.0092561292132
240,Lmna,77,212.2220118606357,762.1300909887087
241,Spp1,214,213.1182808959937,842.7949510260607
242,Vim,261,213.71858029438587,743.6813792097007
243,Zyx,271,214.5968617192005,744.5610569083024
244,Ddx17,26,213.56168606864628,745.2102679796108
245,Spp1,214,213.6329862970024,694.5981619245011
246,Vim,261,214.28937607195545,671.8637507478536
247,Hspd1,64,211.04282973493065,657.013791315198
248,Cnn2,16,211.8949983527465,656.3649994980448
249,negative_control,1897,215.43805865731252,656.8660141388149
250,Uqcrq,257,213.3855623732545,656.5400462613005
251,Lmna,77,212.6198154716924,656.3887417909392
252,Ltbp3,80,214.87713767775887,834.9635325881711
253,Ppm1g,150,214.4224142898529,821.1680181830984
254,negative_control,1586,215.9641481238347,711.4585023603986
255,Cops7a,17,215.70125891682648,544.97057244542
256,Cops7a,17,216.1366318866812,788.7930092075248
257,Clta,15,216.26719568767064,658.26398726493
258,Nedd4,126,216.9122686854874,658.9714197248342
259,negative_control,826,218.40517329989956,622.9807866047606
260,Ppm1g,150,218.10243748191508,622.5789612081703
261,negative_control,1664,219.16762827282764,622.6967932489015
262,negative_control,881,217.42985593288896,623.0793296563148
263,Skp1a,207,219.41216432117352,621.0643271121604
264,negative_control,1962,218.78575356499385,621.4570200975223
265,Tpm4,239,219.071871640682,655.9791443439914
266,Ppm1g,150,218.49839797487948,716.6170314936052
267,Tpm4,239,218.9652083694885,870.163937777796
268,Mrpl15,93,218.91772256618088,784.2522947052496
269,Grina,53,220.36936737953647,784.8233897243572
270,negative_control,1701,219.03590089049257,784.6212001441351
271,Rpl18a,187,218.05003335849017,785.0306930981849
272,negative_control,1879,219.5475512319237,784.2041012352744
273,Gsto1,54,218.7064568950329,745.5271058299927
274,Spp1,214,220.41085260248087,838.7321505950753
275,Vim,261,219.02899729790835,683.5006715343924
276,negative_control,1818,220.6074346228156,682.4708446155532
277,Tomm40,235,219.9692711311826,683.4026705223341
278,Myh9,118,219.87935681524056,684.1737307248245
279,Psap,160,222.0142526877225,817.8308475352372
280,negative_control,341,221.57834651351425,730.4667778890822
281,Spp1,214,222.10787828211696,867.8400043876644
282,Spp1,214,221.88365118318424,798.6967002698659
283,Eif4g2,38,219.6040473905186,799.6668165024839
284,Hdgf,56,219.47463562291836,799.7931616212086
285,Cox7a2l,18,218.68974445794876,799.6048764983957
286,Cnn2,16,222.613805839946,743.2748342594057
287,negative_control,1726,223.08073836942347,743.6902730272097
288,Spp1,214,222.41894266335848,744.0202969943615
289,Ppm1g,150,223.30887337030475,734.683973030787
290,Tpm4,239,223.10928606867617,720.1797105164569
291,Vat1,259,225.0246546622481,718.5959277057698
292,Khdrbs1,73,224.1441253296906,626.2193240215627
293,Pkm,144,224.1575070722539,557.5566033887243
294,Rpl21,188,224.4391924266528,557.8399231509582
295,Ppm1g,150,225.06525482147703,902.1610001500844
296,negative_control,1920,225.4425662067121,620.7053853452466
297,negative_control,979,225.12765450195232,706.571511789556
298,Eef1g,28,225.78195479130727,707.7319395376195
299,negative_control,1425,225.2081715560076,706.1822143028091
300,negative_control,336,225.4273552966613,713.4503596953863
301,Vim,261,225.2036105241068,715.0390867316971
302,negative_control,853,226.9858604573727,720.4723445107256
303,Lamp1,74,227.24594802667403,720.7130991441893
304,negative_control,1861,227.74184917535277,722.1283587381108
305,negative_control,1597,226.8333487789484,721.6142873314628
306,negative_control,1199,227.53224530476277,721.6402154937466
307,negative_control,778,225.83786510242624,720.3390571418757
308,Tpm4,239,226.11148547040636,688.1019701115166
309,Tpm4,239,226.9531092755122,735.2992631228306
310,negative_control,604,227.7191233144388,800.0462199554438
311,Spp1,214,227.5879725331517,769.2109662821676
312,Loxl1,78,227.76122972798325,875.6588480823617
313,negative_control,604,228.86281763835208,876.2154578774191
314,negative_control,1773,229.77062535152103,876.0073110473749
315,Spp1,214,230.42960488381465,838.4769077025564
316,Vim,261,232.5511019898726,754.8116097158519
317,Spp1,214,232.13574779013695,754.5487030573656
318,Nedd4,126,231.2889122311699,604.2069656196501
319,Tpm4,239,233.3034363085409,527.4398969949239
320,Lrrc59,79,233.56274057282684,623.8951312505452
321,negative_control,1686,234.1601730272062,625.6021010794638
322,negative_control,1250,234.06229329929417,625.2762675518269
323,Tmbim6,230,234.01931495100155,626.106805860668
324,Spp1,214,233.48765430451297,822.2076304784118
325,Arpc5,8,234.3857875566112,798.7262894399465
326,Spp1,214,234.99736303655504,666.3719820366357
327,Raly,177,233.5685461552557,952.2478953484948
328,Paics,137,234.41155025384688,952.5405481836776
329,negative_control,373,235.3042482466492,776.1876744496398
330,Spp1,214,234.79540434479756,775.396664565758
331,Pdia3,140,235.7431703309012,834.9220728919233
332,Actn4,3,235.77963104460216,834.4520544517687
333,Zfp36l1,269,235.6334859244112,833.9647049669722
334,Eif4g2,38,235.25038521778183,833.4439812118994
335,Ppm1g,150,236.97501490521051,700.4682589583184
336,Cops7a,17,237.1924733815248,642.8508026121467
337,U2af2,249,237.43801901238052,614.5102779573327
338,Arpc5,8,237.68910885108463,614.7445483534716
339,Prrx1,159,237.56858151931388,614.4124490229061
340,negative_control,1889,238.08329486251844,828.3913243681703
341,negative_control,979,237.5759138977861,720.4956031158201
342,Tpm4,239,238.030189965119,624.1662868991766
343,Hspa8,62,238.7688717015316,840.2555996019692
344,negative_control,575,238.93095458293035,839.9864944067999
345,negative_control,1306,238.6319375779676,839.6282254814109
346,negative_control,1010,239.11512283136844,840.4200759350595
347,negative_control,1032,240.22249582083765,839.8571046729771
348,negative_control,837,240.54014764052545,839.6302013472163
349,Arpc5,8,238.50077349487083,537.370046333181
350,negative_control,988,238.20776256835535,748.8589786318823
351,negative_control,1649,238.4104119367949,749.6006507890145
352,negative_control,1179,238.41264402550487,749.6578389538971
353,Tpm4,239,241.1829774209365,933.940495987964
354,Oxct1,134,240.88436591098036,746.2194923701952
355,Sdc4,202,240.81805264197536,694.6265672175109
356,Vim,261,241.51486439116388,694.9540463418688
357,negative_control,2019,241.42694576472144,694.9267033359545
358,negative_control,1327,241.38590048547312,694.6498100577434
359,Cited2,13,241.66722658593412,810.5572450396112
360,negative_control,1728,242.5432107742355,809.6704728240489
361,Ltbp3,80,242.4783985944981,810.4819373990514
362,Spp1,214,242.1950974017225,736.8652253915714
363,Sfpq,206,241.9476183891865,736.8381491622846
364,Hspa8,62,242.09965037311457,858.0751628896462
365,Spp1,214,243.262511447608,860.5025944562265
366,Vim,261,243.52779616057865,859.0406410473037
367,Zfp36l2,270,243.0671193683816,858.7430972323668
368,Oaf,133,242.19084898926567,631.6246674397867
369,Cited2,13,242.2642917149324,632.56887449831
370,negative_control,1243,243.3979508501834,631.7936278385768
371,Myh9,118,242.26461414124287,632.5158768611743
372,Arpc5,8,244.07805990158147,613.6941994684072
373,Khdrbs1,73,245.82395992111185,595.2983645328242
374,negative_control,299,246.3418087175536,591.80839836187
375,negative_control,1058,247.09792613016072,775.0096409081503
376,Grina,53,246.52556996147612,776.9691091143858
377,Vim,261,250.4488323086616,597.1095732273095
378,Morf4l2,88,249.85681437502723,596.4633033668214
379,Mdh2,85,249.04598282468407,597.9530521954053
380,Gsto1,54,249.04175252483225,596.1329544331801
381,Ppm1g,150,249.21775316185904,617.6085144483346
382,Spp1,214,250.0278645344185,736.9615303850937
383,negative_control,920,248.69913443048944,927.5783510770284
384,Myh9,118,252.20813052055607,708.5541269687208
385,Vim,261,252.5032197426134,707.897587780759
386,Actn4,3,252.82864070893015,708.6374162997124
387,negative_control,1701,250.72105820945512,708.4094539593355
388,Uqcrc1,256,252.52146594668875,708.2479189957315
389,negative_control,341,251.1443263125812,730.3520385388925
390,Psap,160,249.74093887212905,727.6799004022529
391,negative_control,1781,250.29505391462249,729.2686414635405
392,Tpm4,239,251.7982535461964,608.2299571465527
393,negative_control,1883,252.4863484392516,656.3292045962983
394,Prrc2a,158,252.9871465040852,655.0308663005239
395,Il1rl1,69,251.0015171070298,780.9427102087213
396,Cops7a,17,251.95743425220263,782.4707221948972
397,Rpsa,197,251.58511326904204,819.2422734779772
398,Lamp1,74,252.4084682707877,818.2409617089779
399,Trap1,240,251.86439235564228,646.9126131593121
400,Tubb5,246,252.3892032669948,645.3891226968336
401,Spp1,214,254.16621551564089,793.3073620501762
402,Mrpl20,96,253.60997282345937,794.6479008026291
403,Gpi1,52,254.61939279752968,704.1167733963732
404,Il1rl1,69,254.51995855119608,705.3990584587732
405,negative_control,1926,254.6315272530181,661.55225960287
406,negative_control,1889,254.96403908638416,674.0693489216277
407,Tpm4,239,254.8272341498597,695.8820673274652
408,Mvd,116,256.27122057566504,757.7852691702798
409,Arpc5,8,256.2447834210845,839.0312747730504
410,negative_control,693,257.7983190603286,788.9995920435247
411,Timp2,229,258.05739742634256,779.480940443501
412,Oaf,133,258.8101137948398,779.2000323153464
413,Aebp1,4,257.6146216607037,779.4652034487194
414,Spp1,214,256.58332452925947,779.6998242888985
415,Tpm4,239,257.60650683789345,634.6819430096214
416,Cops7a,17,258.60655146440075,555.4407263491539
417,Rpl18a,187,258.8595842108915,665.9589970486993
418,Cct3,9,259.4667057973153,664.176547507156
419,Zfp36l2,270,258.8466568291296,664.273326786132
420,negative_control,1585,259.612453812812,692.0089020948105
421,Spp1,214,259.9350516466935,967.6223142127228
422,negative_control,439,259.23066708611583,649.514581930036
423,U2af2,249,259.8502686137444,649.4337553578143
424,Nedd4,126,257.9805470127631,649.8798592237483
425,Rpsa,197,260.5421982822152,650.4479507817906
426,Hnrnpk,59,258.9850644763922,650.7367959821335
427,Ybx1,263,260.7353031685948,651.5206452153518
428,Rps15a,191,260.17820207911745,769.0378894717068
429,Spp1,214,260.8854422724189,768.8147923752309
430,Use1,258,260.2067499838864,608.0472196257799
431,Snrnp70,210,262.19189099362984,609.3813554927881
432,negative_control,343,260.76270876369057,673.8070541065943
433,Rpsa,197,261.9528820580395,661.6664812234719
434,negative_control,1913,261.57438272227546,660.3353398709057
435,Spp1,214,261.2998068565007,786.5122737755883
436,Spp1,214,260.68574691308726,863.943531564019
437,negative_control,1618,260.6620370483872,713.0913335877437
438,Hdgf,56,261.44728693836544,712.0643695783776
439,Il1rl1,69,262.514353636475,837.5505888045454
440,Sfpq,206,262.2512092415734,838.0243391729011
441,Spp1,214,264.07740163801617,735.6248583808955
442,Spp1,214,264.24709590572064,808.8359686462002
443,Tpm4,239,264.3627826290865,742.3458450753703
444,Pla2g4a,145,265.5988880032862,862.3334570992412
445,negative_control,1585,264.5114471503274,675.8632334845514
446,negative_control,340,265.06226086513817,712.9582081739815
447,Emp1,39,267.1000058249113,729.521710933504
448,negative_control,799,266.2950795876644,729.0931506373213
449,Timp2,229,268.3374799785611,731.1115911151463
450,negative_control,1217,266.6943919231727,730.7168151743878
451,Lmna,77,268.02239538957707,729.4285362743132
452,Il1rl1,69,267.14479943684336,730.0812842528966
453,negative_control,1471,266.91808417595723,727.8573869690811
454,negative_control,938,266.92946942820424,728.6140621058902
455,Psmd2,163,266.9192384265596,831.7908193800865
456,negative_control,341,267.8798915046317,832.4411100004313
457,Malat1,83,266.0604468102697,833.6589632966735
458,Rbm3,182,265.96422694125454,833.0988225524181
459,Spp1,214,268.1387655128101,968.917971705273
460,Lrrc59,79,269.2176311601572,625.8265288239133
461,Mrpl35,98,268.67306295585576,626.8610835074999
462,negative_control,1198,269.4957781800535,721.2959703922131
463,negative_control,1964,269.5897638888666,718.9332493652756
464,Efemp1,29,269.30802695692506,720.8460562849195
465,Ywhaq,267,270.0101011497469,720.0184488336319
466,Arpc5,8,269.91708072846336,1003.518266451342
467,Spp1,214,269.95518131046606,737.1776684088964
468,Cct3,9,270.79161234375624,736.8407347692681
469,Spp1,214,272.1086398496016,941.8618546562876
470,Npc2,128,273.6555220681882,761.9298187573215
471,negative_control,1243,273.0829290702734,760.725897339926
472,negative_control,694,274.2215325457889,761.2037822197508
473,Zfp36l1,269,274.7105157037274,908.4951251476492
474,Ncl,121,276.30025695774475,959.1331496455776
475,Zfp36l1,269,276.1472357287772,958.6669674323756
476,Pgrmc1,143,275.0920086210078,959.807059970304
477,negative_control,1894,276.0555860614997,707.434929339127
478,negative_control,1029,276.60042450188433,708.0971214364957
479,negative_control,1276,276.38232690313026,710.3511796967389
480,negative_control,321,277.2824225627778,708.8896341568237
481,negative_control,477,275.8501426283321,707.1645416818595
482,negative_control,1629,275.98807380254374,883.254783171921
483,G3bp1,49,275.9655204207022,883.0854155944512
484,negative_control,1842,275.85193083612285,883.0646197879034
485,negative_control,279,276.4007545489328,884.2697871022464
486,Tpm4,239,276.7379620746575,654.8121305174611
487,negative_control,1851,276.2070973516245,655.4091425916199
488,negative_control,1717,278.9483527379905,684.9397339209129
489,Lamp1,74,282.2910655388852,647.4901766814056
490,Zfp36l2,270,282.24211320637846,647.1730124460069
491,Arpc5,8,281.28233829468115,646.3544178995974
492,Ugdh,255,282.6311807499442,647.913284740447
493,Gas1,50,281.4808834595844,777.9771868144253
494,Igfbp6,68,282.5444403515326,776.9617863854859
495,negative_control,1954,281.06808634414875,778.50022624453
496,Fbln2,42,279.439509406633,777.7799212236821
497,Ltbp3,80,281.53331505196354,778.631742094597
498,Spp1,214,282.4023497307789,747.2597535150696
499,Psap,160,282.3928807087213,765.8814362459369
500,Vdac1,260,282.88116843556,662.6180541760764
501,Vim,261,282.9835581767576,663.4806287279639
502,Spp1,214,283.03083402997686,662.4114482529554
503,Zfp36l1,269,283.6419730230694,952.5274596402028
504,Spp1,214,283.9076735002342,987.14675082285
505,Tpm4,239,283.20170407310536,753.423070671631
506,Ppm1g,150,284.70641774607253,879.3933092627973
507,Gpi1,52,285.24405265008266,726.1703907882201
508,Mtap,114,285.291808017404,657.8125985429751
509,Rpsa,197,285.65955214196634,658.1853088284157
510,Spp1,214,285.1784288959586,733.1112566728524
511,Spp1,214,286.1980609371661,769.8684273331639
512,Sfpq,206,285.92722256682305,730.0604405379154
513,Ppm1g,150,286.68651884994114,730.1281196869691
514,Nfe2l1,127,286.81666611662126,976.916776302993
515,Tpm4,239,287.82194858707453,694.5011078377997
516,Fgf7,43,291.5012704298061,707.0292586395791
517,Fkbp4,44,291.12837064112307,707.5417375051454
518,Arf1,6,290.33245502532634,707.3527851298766
519,Loxl1,78,291.0244462853824,706.5614171406487
520,Nucb1,131,292.6562185537595,736.0731019959061
521,Nr4a1,130,292.49905803522546,734.4018445752876
522,Spp1,214,293.36501937103026,735.7045170063154
523,Tnc,232,292.0659984667208,733.9669864809447
524,Tcf25,226,294.9313796307902,853.8647296922308
525,Spp1,214,294.33033253031937,855.4264762948765
526,Malat1,83,295.7009415592403,854.9111719244277
527,Vat1,259,296.34117919692096,854.0627028737722
528,negative_control,1250,294.1877299316034,792.9342708001684
529,Spp1,214,296.96357103082977,742.0455138154362
530,Nedd4,126,296.0006259804279,879.5214022090288
531,negative_control,342,296.91536321292983,879.7979761014844
532,Zfp36l1,269,298.166557830817,918.6703977794332
533,Sdc4,202,298.6308774545896,742.010429443065
534,Vim,261,299.1172408664085,743.2972044675901
535,Ybx1,263,297.6746272943521,741.905022457061
536,Cops7a,17,298.642826927244,777.8803014126806
537,Lamp1,74,301.4542626561619,753.2669021865245
538,Cnn2,16,301.8509182493688,754.806804742387
539,Spp1,214,300.1642103161848,988.0440911151272
540,Spp1,214,300.4277495426623,751.3453965507919
541,Ubxn1,253,299.8841026148963,655.292246869248
542,Plin2,146,300.2099967191519,655.2820261114064
543,negative_control,1774,301.161995298348,655.091287565587
544,Spp1,214,302.49206380693005,877.1988980868971
545,negative_control,1328,300.83639145012467,769.9267750911976
