,Unnamed: 0.1,Unnamed: 0,pos,cell,ch,lvf,zvf,lwvf,svf,dr,n_barcodes,negative_control_barcodes,gene_encoding_barcodes,est_fp_rate,est_fdr,z
51,0,0,2.0,113.0,,2.0,1.0,2.0,0.0,0.0,28.0,7,28.0,0.0,0.0370420995079278,7
52,0,0,2.0,114.0,,2.0,1.0,2.0,0.0,0.0,290.0,114,290.0,0.0,0.0582455081917761,7
53,0,0,2.0,117.0,,2.0,1.0,2.0,0.0,0.0,37.0,4,37.0,0.0,0.0160182051926174,7
54,0,0,2.0,119.0,,2.0,1.0,2.0,0.0,0.0,94.0,16,94.0,0.0,0.0252201528564614,7
55,0,0,2.0,121.0,,2.0,1.0,2.0,0.0,0.0,205.0,31,205.0,0.0,0.022405952873088,7
56,0,0,2.0,127.0,,2.0,1.0,2.0,0.0,0.0,21.0,0,21.0,0.0,0.0,7
57,0,0,2.0,128.0,,2.0,1.0,2.0,0.0,0.0,753.0,203,753.0,0.0,0.0399444685264772,7
58,0,0,2.0,129.0,,2.0,1.0,2.0,0.0,0.0,50.0,0,50.0,0.0,0.0,7
59,0,0,2.0,130.0,,2.0,1.0,2.0,0.0,0.0,239.0,33,239.0,0.0,0.0204583980545877,7
60,0,0,2.0,131.0,,2.0,1.0,2.0,0.0,0.0,303.0,55,303.0,0.0,0.0268952537681324,7
61,0,0,2.0,132.0,,2.0,1.0,2.0,0.0,0.0,43.0,1,43.0,0.0,0.0034457766984118,7
62,0,0,2.0,133.0,,2.0,1.0,2.0,0.0,0.0,345.0,120,345.0,0.0,0.0515368340979865,7
63,0,0,2.0,134.0,,2.0,1.0,2.0,0.0,0.0,127.0,13,127.0,0.0,0.0151668438930098,7
64,0,0,2.0,135.0,,2.0,1.0,2.0,0.0,0.0,427.0,63,427.0,0.0,0.0218609111850065,7
65,0,0,2.0,136.0,,2.0,1.0,2.0,0.0,0.0,45.0,2,45.0,0.0,0.0065852621347427,7
66,0,0,2.0,138.0,,2.0,1.0,2.0,0.0,0.0,24.0,0,24.0,0.0,0.0,7
67,0,0,2.0,140.0,,2.0,1.0,2.0,0.0,0.0,69.0,10,69.0,0.0,0.021473680874161,7
68,0,0,2.0,141.0,,2.0,1.0,2.0,0.0,0.0,6.0,1,6.0,0.0,0.0246947330052852,7
69,0,0,2.0,143.0,,2.0,1.0,2.0,0.0,0.0,26.0,0,26.0,0.0,0.0,7
70,0,0,2.0,145.0,,2.0,1.0,2.0,0.0,0.0,110.0,6,110.0,0.0,0.0080819126199115,7
71,0,0,2.0,147.0,,2.0,1.0,2.0,0.0,0.0,299.0,43,299.0,0.0,0.0213084987135905,7
72,0,0,2.0,149.0,,2.0,1.0,2.0,0.0,0.0,435.0,54,435.0,0.0,0.0183933183763503,7
73,0,0,2.0,151.0,,2.0,1.0,2.0,0.0,0.0,54.0,0,54.0,0.0,0.0,7
74,0,0,2.0,153.0,,2.0,1.0,2.0,0.0,0.0,33.0,4,33.0,0.0,0.0179598058220256,7
75,0,0,2.0,154.0,,2.0,1.0,2.0,0.0,0.0,232.0,19,232.0,0.0,0.0121344808732867,7
76,0,0,2.0,155.0,,2.0,1.0,2.0,0.0,0.0,613.0,139,613.0,0.0,0.0335977281018073,7
77,0,0,2.0,156.0,,2.0,1.0,2.0,0.0,0.0,280.0,33,280.0,0.0,0.0174627040537374,7
78,0,0,2.0,157.0,,2.0,1.0,2.0,0.0,0.0,471.0,109,471.0,0.0,0.0342895018799501,7
79,0,0,2.0,159.0,,2.0,1.0,2.0,0.0,0.0,18.0,2,18.0,0.0,0.0164631553368568,7
80,0,0,2.0,161.0,,2.0,1.0,2.0,0.0,0.0,86.0,20,86.0,0.0,0.0344577669841189,7
81,0,0,2.0,162.0,,2.0,1.0,2.0,0.0,0.0,58.0,2,58.0,0.0,0.0051092551045417,7
82,0,0,2.0,170.0,,2.0,1.0,2.0,0.0,0.0,3.0,0,3.0,0.0,0.0,7
83,0,0,2.0,171.0,,2.0,1.0,2.0,0.0,0.0,89.0,7,89.0,0.0,0.0116536942272132,7
84,0,0,2.0,172.0,,2.0,1.0,2.0,0.0,0.0,134.0,15,134.0,0.0,0.0165860147050423,7
85,0,0,2.0,173.0,,2.0,1.0,2.0,0.0,0.0,102.0,6,102.0,0.0,0.0087157881195124,7
86,0,0,2.0,174.0,,2.0,1.0,2.0,0.0,0.0,115.0,6,115.0,0.0,0.0077305251146979,7
87,0,0,2.0,175.0,,2.0,1.0,2.0,0.0,0.0,1.0,0,1.0,0.0,0.0,7
88,0,0,2.0,176.0,,2.0,1.0,2.0,0.0,0.0,5.0,1,5.0,0.0,0.0296336796063422,7
89,0,0,2.0,179.0,,2.0,1.0,2.0,0.0,0.0,181.0,33,181.0,0.0,0.0270141278179363,7
90,0,0,2.0,180.0,,2.0,1.0,2.0,0.0,0.0,32.0,8,32.0,0.0,0.0370420995079278,7
91,0,0,2.0,182.0,,2.0,1.0,2.0,0.0,0.0,136.0,23,136.0,0.0,0.0250578908435982,7
92,0,0,2.0,183.0,,2.0,1.0,2.0,0.0,0.0,144.0,29,144.0,0.0,0.0298394690480529,7
93,0,0,2.0,184.0,,2.0,1.0,2.0,0.0,0.0,41.0,7,41.0,0.0,0.0252970435663897,7
94,0,0,2.0,189.0,,2.0,1.0,2.0,0.0,0.0,15.0,15,15.0,0.0,0.1481683980317113,7
95,0,0,2.0,190.0,,2.0,1.0,2.0,0.0,0.0,26.0,2,26.0,0.0,0.0113975690793624,7
96,0,0,2.0,192.0,,2.0,1.0,2.0,0.0,0.0,7.0,3,7.0,0.0,0.0635007420135905,7
97,0,0,2.0,193.0,,2.0,1.0,2.0,0.0,0.0,58.0,13,58.0,0.0,0.0332101581795215,7
0,0,0,2.0,5.0,,3.0,1.0,0.0,0.0,0.0,62.0,0,62.0,0.0,0.0,0
1,0,0,2.0,7.0,,3.0,1.0,0.0,0.0,0.0,14.0,17,14.0,0.0,0.1799187690385066,0
2,0,0,2.0,8.0,,3.0,1.0,0.0,0.0,0.0,3.0,0,3.0,0.0,0.0,0
3,0,0,2.0,11.0,,3.0,1.0,0.0,0.0,0.0,7.0,0,7.0,0.0,0.0,0
4,0,0,2.0,12.0,,3.0,1.0,0.0,0.0,0.0,51.0,0,51.0,0.0,0.0,0
5,0,0,2.0,13.0,,3.0,1.0,0.0,0.0,0.0,54.0,0,54.0,0.0,0.0,0
6,0,0,2.0,14.0,,3.0,1.0,0.0,0.0,0.0,64.0,15,64.0,0.0,0.0347269682886823,0
7,0,0,2.0,16.0,,3.0,1.0,0.0,0.0,0.0,5.0,0,5.0,0.0,0.0,0
8,0,0,2.0,18.0,,3.0,1.0,0.0,0.0,0.0,26.0,2,26.0,0.0,0.0113975690793624,0
9,0,0,2.0,19.0,,3.0,1.0,0.0,0.0,0.0,4.0,0,4.0,0.0,0.0,0
10,0,0,2.0,20.0,,3.0,1.0,0.0,0.0,0.0,27.0,0,27.0,0.0,0.0,0
11,0,0,2.0,22.0,,3.0,1.0,0.0,0.0,0.0,4.0,0,4.0,0.0,0.0,0
12,0,0,2.0,23.0,,3.0,1.0,0.0,0.0,0.0,56.0,13,56.0,0.0,0.0343962352573615,0
13,0,0,2.0,25.0,,3.0,1.0,0.0,0.0,0.0,20.0,1,20.0,0.0,0.0074084199015855,0
14,0,0,2.0,26.0,,3.0,1.0,0.0,0.0,0.0,50.0,0,50.0,0.0,0.0,0
15,0,0,2.0,27.0,,3.0,1.0,0.0,0.0,0.0,41.0,0,41.0,0.0,0.0,0
16,0,0,2.0,31.0,,3.0,1.0,0.0,0.0,0.0,28.0,0,28.0,0.0,0.0,0
17,0,0,2.0,32.0,,3.0,1.0,0.0,0.0,0.0,46.0,0,46.0,0.0,0.0,0
18,0,0,2.0,36.0,,3.0,1.0,0.0,0.0,0.0,2.0,0,2.0,0.0,0.0,0
19,0,0,2.0,38.0,,3.0,1.0,0.0,0.0,0.0,24.0,0,24.0,0.0,0.0,0
20,0,0,2.0,39.0,,3.0,1.0,0.0,0.0,0.0,62.0,0,62.0,0.0,0.0,0
21,0,0,2.0,40.0,,3.0,1.0,0.0,0.0,0.0,16.0,0,16.0,0.0,0.0,0
22,0,0,2.0,42.0,,3.0,1.0,0.0,0.0,0.0,19.0,0,19.0,0.0,0.0,0
23,0,0,2.0,44.0,,3.0,1.0,0.0,0.0,0.0,27.0,0,27.0,0.0,0.0,0
24,0,0,2.0,45.0,,3.0,1.0,0.0,0.0,0.0,31.0,0,31.0,0.0,0.0,0
25,0,0,2.0,47.0,,3.0,1.0,0.0,0.0,0.0,65.0,0,65.0,0.0,0.0,0
26,0,0,2.0,48.0,,3.0,1.0,0.0,0.0,0.0,2.0,0,2.0,0.0,0.0,0
27,0,0,2.0,49.0,,3.0,1.0,0.0,0.0,0.0,2.0,0,2.0,0.0,0.0,0
28,0,0,2.0,50.0,,3.0,1.0,0.0,0.0,0.0,66.0,1,66.0,0.0,0.0022449757277532,0
29,0,0,2.0,53.0,,3.0,1.0,0.0,0.0,0.0,18.0,0,18.0,0.0,0.0,0
30,0,0,2.0,54.0,,3.0,1.0,0.0,0.0,0.0,36.0,0,36.0,0.0,0.0,0
31,0,0,2.0,57.0,,3.0,1.0,0.0,0.0,0.0,2.0,0,2.0,0.0,0.0,0
32,0,0,2.0,59.0,,3.0,1.0,0.0,0.0,0.0,20.0,0,20.0,0.0,0.0,0
33,0,0,2.0,60.0,,3.0,1.0,0.0,0.0,0.0,37.0,0,37.0,0.0,0.0,0
34,0,0,2.0,61.0,,3.0,1.0,0.0,0.0,0.0,16.0,0,16.0,0.0,0.0,0
35,0,0,2.0,62.0,,3.0,1.0,0.0,0.0,0.0,33.0,1,33.0,0.0,0.0044899514555064,0
36,0,0,2.0,63.0,,3.0,1.0,0.0,0.0,0.0,15.0,0,15.0,0.0,0.0,0
37,0,0,2.0,64.0,,3.0,1.0,0.0,0.0,0.0,37.0,0,37.0,0.0,0.0,0
38,0,0,2.0,65.0,,3.0,1.0,0.0,0.0,0.0,40.0,11,40.0,0.0,0.0407463094587206,0
39,0,0,2.0,67.0,,3.0,1.0,0.0,0.0,0.0,3.0,0,3.0,0.0,0.0,0
40,0,0,2.0,69.0,,3.0,1.0,0.0,0.0,0.0,2.0,0,2.0,0.0,0.0,0
41,0,0,2.0,72.0,,3.0,1.0,0.0,0.0,0.0,8.0,0,8.0,0.0,0.0,0
42,0,0,2.0,73.0,,3.0,1.0,0.0,0.0,0.0,37.0,15,37.0,0.0,0.0600682694723153,0
43,0,0,2.0,74.0,,3.0,1.0,0.0,0.0,0.0,11.0,0,11.0,0.0,0.0,0
44,0,0,2.0,76.0,,3.0,1.0,0.0,0.0,0.0,7.0,0,7.0,0.0,0.0,0
45,0,0,2.0,78.0,,3.0,1.0,0.0,0.0,0.0,22.0,1,22.0,0.0,0.0067349271832596,0
46,0,0,2.0,80.0,,3.0,1.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.1481683980317113,0
47,0,0,2.0,81.0,,3.0,1.0,0.0,0.0,0.0,5.0,0,5.0,0.0,0.0,0
48,0,0,2.0,82.0,,3.0,1.0,0.0,0.0,0.0,22.0,0,22.0,0.0,0.0,0
49,0,0,2.0,85.0,,3.0,1.0,0.0,0.0,0.0,39.0,0,39.0,0.0,0.0,0
50,0,0,2.0,88.0,,3.0,1.0,0.0,0.0,0.0,6.0,0,6.0,0.0,0.0,0
51,0,0,2.0,91.0,,3.0,1.0,0.0,0.0,0.0,13.0,0,13.0,0.0,0.0,0
52,0,0,2.0,94.0,,3.0,1.0,0.0,0.0,0.0,2.0,0,2.0,0.0,0.0,0
53,0,0,2.0,100.0,,3.0,1.0,0.0,0.0,0.0,27.0,0,27.0,0.0,0.0,0
54,0,0,2.0,104.0,,3.0,1.0,0.0,0.0,0.0,10.0,0,10.0,0.0,0.0,0
55,0,0,2.0,107.0,,3.0,1.0,0.0,0.0,0.0,13.0,0,13.0,0.0,0.0,0
56,0,0,,,,,,,,,,2,,,0.0,0
57,0,0,2.0,110.0,,3.0,1.0,0.0,0.0,0.0,5.0,0,5.0,0.0,0.0,0
58,0,0,2.0,113.0,,3.0,1.0,0.0,0.0,0.0,7.0,0,7.0,0.0,0.0,0
59,0,0,2.0,114.0,,3.0,1.0,0.0,0.0,0.0,20.0,0,20.0,0.0,0.0,0
60,0,0,2.0,116.0,,3.0,1.0,0.0,0.0,0.0,16.0,0,16.0,0.0,0.0,0
61,0,0,2.0,122.0,,3.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0
0,0,0,2.0,3.0,,3.0,1.0,0.0,0.0,0.0,19.0,5,19.0,0.0,0.0389916836925556,1
1,0,0,2.0,4.0,,3.0,1.0,0.0,0.0,0.0,10.0,3,10.0,0.0,0.0444505194095133,1
2,0,0,2.0,5.0,,3.0,1.0,0.0,0.0,0.0,823.0,200,823.0,0.0,0.0360069011012664,1
3,0,0,2.0,6.0,,3.0,1.0,0.0,0.0,0.0,23.0,4,23.0,0.0,0.0257684170489932,1
4,0,0,2.0,7.0,,3.0,1.0,0.0,0.0,0.0,210.0,67,210.0,0.0,0.0472727746101174,1
5,0,0,2.0,8.0,,3.0,1.0,0.0,0.0,0.0,383.0,26,383.0,0.0,0.0100584291092023,1
6,0,0,2.0,9.0,,3.0,1.0,0.0,0.0,0.0,58.0,1,58.0,0.0,0.0025546275522708,1
7,0,0,2.0,10.0,,3.0,1.0,0.0,0.0,0.0,50.0,10,50.0,0.0,0.0296336796063422,1
8,0,0,2.0,11.0,,3.0,1.0,0.0,0.0,0.0,521.0,152,521.0,0.0,0.043227632439194,1
9,0,0,2.0,12.0,,3.0,1.0,0.0,0.0,0.0,1082.0,301,1082.0,0.0,0.0412187502842376,1
10,0,0,2.0,13.0,,3.0,1.0,0.0,0.0,0.0,590.0,183,590.0,0.0,0.0459573166776325,1
11,0,0,2.0,14.0,,3.0,1.0,0.0,0.0,0.0,624.0,239,624.0,0.0,0.0567503960409919,1
12,0,0,2.0,15.0,,3.0,1.0,0.0,0.0,0.0,304.0,102,304.0,0.0,0.0497143967080084,1
13,0,0,2.0,16.0,,3.0,1.0,0.0,0.0,0.0,225.0,13,225.0,0.0,0.0085608407751655,1
14,0,0,2.0,17.0,,3.0,1.0,0.0,0.0,0.0,25.0,3,25.0,0.0,0.0177802077638053,1
15,0,0,2.0,18.0,,3.0,1.0,0.0,0.0,0.0,763.0,248,763.0,0.0,0.0481595841570962,1
16,0,0,2.0,19.0,,3.0,1.0,0.0,0.0,0.0,534.0,96,534.0,0.0,0.0266370153764874,1
17,0,0,2.0,20.0,,3.0,1.0,0.0,0.0,0.0,562.0,157,562.0,0.0,0.0413922393077912,1
18,0,0,2.0,21.0,,3.0,1.0,0.0,0.0,0.0,31.0,8,31.0,0.0,0.0382370059436674,1
19,0,0,2.0,22.0,,3.0,1.0,0.0,0.0,0.0,330.0,121,330.0,0.0,0.0543284126116274,1
20,0,0,2.0,23.0,,3.0,1.0,0.0,0.0,0.0,448.0,118,448.0,0.0,0.0390264976958525,1
21,0,0,2.0,25.0,,3.0,1.0,0.0,0.0,0.0,864.0,255,864.0,0.0,0.0437302563635259,1
22,0,0,2.0,26.0,,3.0,1.0,0.0,0.0,0.0,1063.0,543,1063.0,0.0,0.0756871497001121,1
23,0,0,2.0,27.0,,3.0,1.0,0.0,0.0,0.0,228.0,72,228.0,0.0,0.0467900204310667,1
24,0,0,2.0,28.0,,3.0,1.0,0.0,0.0,0.0,34.0,26,34.0,0.0,0.1133052455536615,1
25,0,0,2.0,29.0,,3.0,1.0,0.0,0.0,0.0,4.0,1,4.0,0.0,0.0370420995079278,1
26,0,0,2.0,30.0,,3.0,1.0,0.0,0.0,0.0,7.0,0,7.0,0.0,0.0,1
27,0,0,2.0,31.0,,3.0,1.0,0.0,0.0,0.0,458.0,100,458.0,0.0,0.0323511786095439,1
28,0,0,2.0,32.0,,3.0,1.0,0.0,0.0,0.0,560.0,266,560.0,0.0,0.0703799890650628,1
29,0,0,2.0,33.0,,3.0,1.0,0.0,0.0,0.0,44.0,12,44.0,0.0,0.0404095630995576,1
30,0,0,2.0,35.0,,3.0,1.0,0.0,0.0,0.0,75.0,8,75.0,0.0,0.0158046291233825,1
31,0,0,2.0,36.0,,3.0,1.0,0.0,0.0,0.0,91.0,29,91.0,0.0,0.0472185004716442,1
32,0,0,2.0,37.0,,3.0,1.0,0.0,0.0,0.0,95.0,59,95.0,0.0,0.0920203735144312,1
33,0,0,2.0,38.0,,3.0,1.0,0.0,0.0,0.0,465.0,90,465.0,0.0,0.0286777544577505,1
34,0,0,2.0,39.0,,3.0,1.0,0.0,0.0,0.0,1336.0,487,1336.0,0.0,0.054010486408266,1
35,0,0,2.0,40.0,,3.0,1.0,0.0,0.0,0.0,772.0,231,772.0,0.0,0.0443353626234783,1
36,0,0,2.0,41.0,,3.0,1.0,0.0,0.0,0.0,42.0,10,42.0,0.0,0.0352781900075503,1
37,0,0,2.0,42.0,,3.0,1.0,0.0,0.0,0.0,347.0,127,347.0,0.0,0.0542287796830759,1
38,0,0,2.0,43.0,,3.0,1.0,0.0,0.0,0.0,72.0,38,72.0,0.0,0.0781999878500698,1
39,0,0,2.0,44.0,,3.0,1.0,0.0,0.0,0.0,746.0,138,746.0,0.0,0.0274091674643112,1
40,0,0,2.0,45.0,,3.0,1.0,0.0,0.0,0.0,448.0,171,448.0,0.0,0.056555348355854,1
41,0,0,2.0,46.0,,3.0,1.0,0.0,0.0,0.0,23.0,3,23.0,0.0,0.0193263127867449,1
42,0,0,2.0,47.0,,3.0,1.0,0.0,0.0,0.0,818.0,354,818.0,0.0,0.0641217761653127,1
43,0,0,2.0,48.0,,3.0,1.0,0.0,0.0,0.0,340.0,170,340.0,0.0,0.0740841990158556,1
44,0,0,2.0,49.0,,3.0,1.0,0.0,0.0,0.0,49.0,23,49.0,0.0,0.0695484317291706,1
45,0,0,2.0,50.0,,3.0,1.0,0.0,0.0,0.0,668.0,286,668.0,0.0,0.063437368019565,1
46,0,0,2.0,51.0,,3.0,1.0,0.0,0.0,0.0,82.0,38,82.0,0.0,0.068663403965915,1
47,0,0,2.0,53.0,,3.0,1.0,0.0,0.0,0.0,1222.0,386,1222.0,0.0,0.0468027836663179,1
48,0,0,2.0,54.0,,3.0,1.0,0.0,0.0,0.0,390.0,177,390.0,0.0,0.0672456575682382,1
49,0,0,2.0,55.0,,3.0,1.0,0.0,0.0,0.0,119.0,45,119.0,0.0,0.0560300664825799,1
50,0,0,2.0,56.0,,3.0,1.0,0.0,0.0,0.0,16.0,6,16.0,0.0,0.0555631492618917,1
51,0,0,2.0,57.0,,3.0,1.0,0.0,0.0,0.0,158.0,98,158.0,0.0,0.0919019177665045,1
52,0,0,2.0,58.0,,3.0,1.0,0.0,0.0,0.0,80.0,37,80.0,0.0,0.0685278840896665,1
53,0,0,2.0,59.0,,3.0,1.0,0.0,0.0,0.0,339.0,71,339.0,0.0,0.0310323193517743,1
54,0,0,2.0,60.0,,3.0,1.0,0.0,0.0,0.0,455.0,108,455.0,0.0,0.035169641730604,1
55,0,0,2.0,61.0,,3.0,1.0,0.0,0.0,0.0,782.0,264,782.0,0.0,0.0500210448598104,1
56,0,0,2.0,62.0,,3.0,1.0,0.0,0.0,0.0,653.0,346,653.0,0.0,0.0785088295849496,1
57,0,0,2.0,63.0,,3.0,1.0,0.0,0.0,0.0,1231.0,436,1231.0,0.0,0.052478815224879,1
58,0,0,2.0,64.0,,3.0,1.0,0.0,0.0,0.0,621.0,229,621.0,0.0,0.054638588002032,1
59,0,0,2.0,65.0,,3.0,1.0,0.0,0.0,0.0,643.0,311,643.0,0.0,0.0716646528582616,1
60,0,0,2.0,66.0,,3.0,1.0,0.0,0.0,0.0,106.0,47,106.0,0.0,0.0656973085612304,1
61,0,0,2.0,67.0,,3.0,1.0,0.0,0.0,0.0,134.0,29,134.0,0.0,0.0320662950964151,1
62,0,0,2.0,68.0,,3.0,1.0,0.0,0.0,0.0,132.0,42,132.0,0.0,0.0471444902828172,1
63,0,0,2.0,69.0,,3.0,1.0,0.0,0.0,0.0,76.0,2,76.0,0.0,0.0038991683692555,1
64,0,0,2.0,70.0,,3.0,1.0,0.0,0.0,0.0,12.0,7,12.0,0.0,0.0864315655184982,1
65,0,0,2.0,71.0,,3.0,1.0,0.0,0.0,0.0,403.0,136,403.0,0.0,0.0500022385417189,1
66,0,0,2.0,72.0,,3.0,1.0,0.0,0.0,0.0,360.0,49,360.0,0.0,0.0201673652876495,1
67,0,0,2.0,73.0,,3.0,1.0,0.0,0.0,0.0,575.0,151,575.0,0.0,0.0389103097439798,1
68,0,0,2.0,74.0,,3.0,1.0,0.0,0.0,0.0,479.0,155,479.0,0.0,0.0479459325572343,1
69,0,0,2.0,75.0,,3.0,1.0,0.0,0.0,0.0,140.0,66,140.0,0.0,0.0698508162149496,1
70,0,0,2.0,76.0,,3.0,1.0,0.0,0.0,0.0,379.0,199,379.0,0.0,0.0777981826076795,1
71,0,0,2.0,77.0,,3.0,1.0,0.0,0.0,0.0,59.0,21,59.0,0.0,0.0527379043841684,1
72,0,0,2.0,78.0,,3.0,1.0,0.0,0.0,0.0,374.0,62,374.0,0.0,0.024562675609535,1
73,0,0,2.0,79.0,,3.0,1.0,0.0,0.0,0.0,113.0,21,113.0,0.0,0.0275357199881941,1
74,0,0,2.0,80.0,,3.0,1.0,0.0,0.0,0.0,97.0,10,97.0,0.0,0.0152750925805887,1
75,0,0,2.0,81.0,,3.0,1.0,0.0,0.0,0.0,386.0,67,386.0,0.0,0.0257183488811519,1
76,0,0,2.0,82.0,,3.0,1.0,0.0,0.0,0.0,221.0,63,221.0,0.0,0.0422380501176371,1
77,0,0,2.0,83.0,,3.0,1.0,0.0,0.0,0.0,172.0,34,172.0,0.0,0.029289101936501,1
78,0,0,2.0,84.0,,3.0,1.0,0.0,0.0,0.0,39.0,23,39.0,0.0,0.0873813629417784,1
79,0,0,2.0,85.0,,3.0,1.0,0.0,0.0,0.0,257.0,66,257.0,0.0,0.0380510282882994,1
80,0,0,2.0,86.0,,3.0,1.0,0.0,0.0,0.0,50.0,5,50.0,0.0,0.0148168398031711,1
81,0,0,2.0,87.0,,3.0,1.0,0.0,0.0,0.0,17.0,9,17.0,0.0,0.0784420930756118,1
82,0,0,2.0,88.0,,3.0,1.0,0.0,0.0,0.0,146.0,7,146.0,0.0,0.0071039642891916,1
83,0,0,2.0,89.0,,3.0,1.0,0.0,0.0,0.0,21.0,1,21.0,0.0,0.00705563800151,1
84,0,0,2.0,90.0,,3.0,1.0,0.0,0.0,0.0,37.0,21,37.0,0.0,0.0840955772612415,1
85,0,0,2.0,91.0,,3.0,1.0,0.0,0.0,0.0,85.0,9,85.0,0.0,0.0156884186151223,1
86,0,0,2.0,92.0,,3.0,1.0,0.0,0.0,0.0,57.0,6,57.0,0.0,0.0155966734770222,1
87,0,0,2.0,94.0,,3.0,1.0,0.0,0.0,0.0,114.0,36,114.0,0.0,0.0467900204310667,1
88,0,0,2.0,95.0,,3.0,1.0,0.0,0.0,0.0,38.0,15,38.0,0.0,0.0584875255388334,1
89,0,0,2.0,96.0,,3.0,1.0,0.0,0.0,0.0,54.0,8,54.0,0.0,0.0219508737824757,1
90,0,0,2.0,97.0,,3.0,1.0,0.0,0.0,0.0,96.0,32,96.0,0.0,0.0493894660105704,1
91,0,0,2.0,98.0,,3.0,1.0,0.0,0.0,0.0,30.0,4,30.0,0.0,0.0197557864042281,1
92,0,0,2.0,99.0,,3.0,1.0,0.0,0.0,0.0,66.0,7,66.0,0.0,0.0157148300942724,1
93,0,0,2.0,100.0,,3.0,1.0,0.0,0.0,0.0,412.0,138,412.0,0.0,0.0496292206999421,1
94,0,0,2.0,102.0,,3.0,1.0,0.0,0.0,0.0,95.0,12,95.0,0.0,0.0187160081724266,1
95,0,0,2.0,103.0,,3.0,1.0,0.0,0.0,0.0,18.0,17,18.0,0.0,0.1399368203632829,1
96,0,0,2.0,104.0,,3.0,1.0,0.0,0.0,0.0,185.0,22,185.0,0.0,0.0176200257118791,1
97,0,0,2.0,105.0,,3.0,1.0,0.0,0.0,0.0,51.0,6,51.0,0.0,0.0174315762390248,1
98,0,0,2.0,106.0,,3.0,1.0,0.0,0.0,0.0,22.0,13,22.0,0.0,0.0875540533823748,1
99,0,0,2.0,107.0,,3.0,1.0,0.0,0.0,0.0,173.0,23,173.0,0.0,0.019698688755661,1
100,0,0,2.0,108.0,,3.0,1.0,0.0,0.0,0.0,6.0,1,6.0,0.0,0.0246947330052852,1
101,0,0,2.0,109.0,,3.0,1.0,0.0,0.0,0.0,14.0,0,14.0,0.0,0.0,1
102,0,0,2.0,110.0,,3.0,1.0,0.0,0.0,0.0,181.0,26,181.0,0.0,0.0212838582807983,1
103,0,0,2.0,111.0,,3.0,1.0,0.0,0.0,0.0,124.0,33,124.0,0.0,0.039431912379407,1
104,0,0,2.0,113.0,,3.0,1.0,0.0,0.0,0.0,322.0,72,322.0,0.0,0.0331308219201342,1
105,0,0,2.0,114.0,,3.0,1.0,0.0,0.0,0.0,306.0,66,306.0,0.0,0.0319578897715455,1
106,0,0,2.0,115.0,,3.0,1.0,0.0,0.0,0.0,195.0,26,195.0,0.0,0.0197557864042281,1
107,0,0,2.0,116.0,,3.0,1.0,0.0,0.0,0.0,162.0,40,162.0,0.0,0.0365847896374595,1
108,0,0,2.0,117.0,,3.0,1.0,0.0,0.0,0.0,20.0,3,20.0,0.0,0.0222252597047566,1
109,0,0,2.0,118.0,,3.0,1.0,0.0,0.0,0.0,22.0,0,22.0,0.0,0.0,1
110,0,0,2.0,119.0,,3.0,1.0,0.0,0.0,0.0,5.0,0,5.0,0.0,0.0,1
111,0,0,2.0,120.0,,3.0,1.0,0.0,0.0,0.0,21.0,1,21.0,0.0,0.00705563800151,1
112,0,0,2.0,121.0,,3.0,1.0,0.0,0.0,0.0,47.0,4,47.0,0.0,0.0126100764282307,1
113,0,0,2.0,122.0,,3.0,1.0,0.0,0.0,0.0,61.0,12,61.0,0.0,0.0291478815800087,1
114,0,0,2.0,127.0,,3.0,1.0,0.0,0.0,0.0,3.0,0,3.0,0.0,0.0,1
115,0,0,2.0,129.0,,3.0,1.0,0.0,0.0,0.0,12.0,5,12.0,0.0,0.061736832513213,1
116,0,0,2.0,130.0,,3.0,1.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.1481683980317113,1
117,0,0,2.0,131.0,,3.0,1.0,0.0,0.0,0.0,63.0,43,63.0,0.0,0.1011308113549775,1
118,0,0,2.0,132.0,,3.0,1.0,0.0,0.0,0.0,16.0,0,16.0,0.0,0.0,1
119,0,0,2.0,134.0,,3.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,1
120,0,0,2.0,135.0,,3.0,1.0,0.0,0.0,0.0,4.0,0,4.0,0.0,0.0,1
121,0,0,2.0,136.0,,3.0,1.0,0.0,0.0,0.0,10.0,1,10.0,0.0,0.0148168398031711,1
0,0,0,2.0,3.0,,3.0,1.0,0.0,0.0,0.0,1056.0,449,1056.0,0.0,0.0629996313600742,2
1,0,0,2.0,4.0,,3.0,1.0,0.0,0.0,0.0,1215.0,433,1215.0,0.0,0.0528040463767333,2
2,0,0,2.0,5.0,,3.0,1.0,0.0,0.0,0.0,2507.0,1760,2507.0,0.0,0.1040192981794223,2
3,0,0,2.0,6.0,,3.0,1.0,0.0,0.0,0.0,276.0,106,276.0,0.0,0.0569052543165268,2
4,0,0,2.0,7.0,,3.0,1.0,0.0,0.0,0.0,1001.0,499,1001.0,0.0,0.0738621684493745,2
5,0,0,2.0,8.0,,3.0,1.0,0.0,0.0,0.0,1782.0,1132,1782.0,0.0,0.0941226860672823,2
